s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.1555600E+000, 7.6650758E+001, 0.0000000E+000,-1.5069433E+001,-5.0006658E+001,-1.3376097E-001,-4.4776874E-003, 0.0000000E+000, 0.0000000E+000, 1.1715361E+001, 1.1436429E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.1907520E+000, 7.6451674E+001, 0.0000000E+000,-1.5236384E+001,-4.9624055E+001,-1.2780213E-001,-4.4636392E-003, 0.0000000E+000, 0.0000000E+000, 1.1189164E+001, 1.1458969E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.2259445E+000, 7.6374161E+001, 0.0000000E+000,-1.5721555E+001,-4.8691974E+001,-1.2123547E-001,-4.4476089E-003, 0.0000000E+000, 0.0000000E+000, 1.1951995E+001, 1.1834950E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.2435403E+000, 7.6273743E+001, 0.0000000E+000,-1.6000471E+001,-4.8498368E+001,-1.1588124E-001,-4.4358052E-003, 0.0000000E+000, 0.0000000E+000, 1.2038318E+001, 1.1654586E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.2787328E+000, 7.6138038E+001, 0.0000000E+000,-1.6324094E+001,-4.9342963E+001,-1.1646830E-001,-4.4260822E-003, 0.0000000E+000, 0.0000000E+000, 1.1008228E+001, 1.0350087E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.3139248E+000, 7.6005548E+001, 0.0000000E+000,-1.6626890E+001,-5.0552544E+001,-1.1390752E-001,-4.4172889E-003, 0.0000000E+000, 0.0000000E+000, 9.0245234E+000, 8.7077893E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.3315210E+000, 7.5900938E+001, 0.0000000E+000,-1.6870960E+001,-5.0916799E+001,-1.1303442E-001,-4.4153433E-003, 0.0000000E+000, 0.0000000E+000, 8.2210968E+000, 7.9957296E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.3667130E+000, 7.5859795E+001, 0.0000000E+000,-1.7172836E+001,-5.0691468E+001,-1.1112589E-001,-4.4187737E-003, 0.0000000E+000, 0.0000000E+000, 7.9677327E+000, 7.8799462E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.4019051E+000, 7.6253163E+001, 0.0000000E+000,-1.7647387E+001,-5.2723159E+001,-1.0147397E-001,-4.4295129E-003, 0.0000000E+000, 0.0000000E+000, 6.6969016E+000, 5.7767131E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.4370975E+000, 7.7026679E+001, 0.0000000E+000,-1.7961980E+001,-5.6496856E+001,-1.0525224E-001,-4.4457307E-003, 0.0000000E+000, 0.0000000E+000, 2.9639643E+000, 2.4581455E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.4546938E+000, 7.7694355E+001, 0.0000000E+000,-1.8152415E+001,-5.8428197E+001,-1.0852800E-001,-4.4600539E-003, 0.0000000E+000, 0.0000000E+000, 9.0287333E-001, 1.0007552E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.4898858E+000, 7.8407464E+001, 0.0000000E+000,-1.8121688E+001,-5.8464801E+001,-1.0899277E-001,-4.4750818E-003, 0.0000000E+000, 0.0000000E+000, 9.2678350E-001, 1.7075069E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.5250778E+000, 7.8786683E+001, 0.0000000E+000,-1.8012936E+001,-5.6410188E+001,-1.1776088E-001,-4.4936373E-003, 0.0000000E+000, 0.0000000E+000, 3.1688032E+000, 4.2413042E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.5444336E+000, 7.8129117E+001, 0.0000000E+000,-1.7668161E+001,-5.3666857E+001,-1.4791313E-001,-4.5051189E-003, 0.0000000E+000, 0.0000000E+000, 6.0129163E+000, 6.6416805E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.5831451E+000, 7.7829106E+001, 0.0000000E+000,-1.7069077E+001,-5.0406290E+001,-1.3945233E-001,-4.5111254E-003, 0.0000000E+000, 0.0000000E+000, 8.7893417E+000, 1.0209775E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.6025009E+000, 7.7318423E+001, 0.0000000E+000,-1.6461268E+001,-4.7217264E+001,-1.3224645E-001,-4.5119834E-003, 0.0000000E+000, 0.0000000E+000, 1.2487363E+001, 1.3503133E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.6412120E+000, 7.6863758E+001, 0.0000000E+000,-1.6035983E+001,-4.5253104E+001,-1.2290559E-001,-4.5085836E-003, 0.0000000E+000, 0.0000000E+000, 1.4984136E+001, 1.5447256E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.6605678E+000, 7.6527097E+001, 0.0000000E+000,-1.5842186E+001,-4.4620189E+001,-1.1637601E-001,-4.5037972E-003, 0.0000000E+000, 0.0000000E+000, 1.6258936E+001, 1.5943842E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.6992793E+000, 7.6500278E+001, 0.0000000E+000,-1.5890738E+001,-4.6026628E+001,-1.1515156E-001,-4.4990953E-003, 0.0000000E+000, 0.0000000E+000, 1.5247419E+001, 1.4463262E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.7379909E+000, 7.6888661E+001, 0.0000000E+000,-1.6136421E+001,-4.9733448E+001,-1.1552933E-001,-4.4939902E-003, 0.0000000E+000, 0.0000000E+000, 1.1825502E+001, 1.0898768E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.7573462E+000, 7.7257041E+001, 0.0000000E+000,-1.6499624E+001,-5.3246134E+001,-1.1588001E-001,-4.4912610E-003, 0.0000000E+000, 0.0000000E+000, 8.6126900E+000, 7.3909118E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.7906356E+000, 7.8250190E+001, 0.0000000E+000,-1.6760397E+001,-5.6364428E+001,-1.1753444E-001,-4.4899314E-003, 0.0000000E+000, 0.0000000E+000, 5.7145752E+000, 5.0033406E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.8239245E+000, 7.8352710E+001, 0.0000000E+000,-1.7093359E+001,-6.0445947E+001,-1.1891574E-001,-4.4882935E-003, 0.0000000E+000, 0.0000000E+000, 1.6737425E+000, 6.8999977E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.8405690E+000, 7.8449970E+001, 0.0000000E+000,-1.7260267E+001,-6.3118233E+001,-1.2188315E-001,-4.4878259E-003, 0.0000000E+000, 0.0000000E+000,-1.2199007E+000,-2.0549008E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.8738580E+000, 7.8417034E+001, 0.0000000E+000,-1.7353796E+001,-6.4861726E+001,-1.2231894E-001,-4.4864422E-003, 0.0000000E+000, 0.0000000E+000,-3.4263429E+000,-3.9252931E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.9071474E+000, 7.8417625E+001, 0.0000000E+000,-1.7476416E+001,-6.6147176E+001,-1.2715855E-001,-4.4826451E-003, 0.0000000E+000, 0.0000000E+000,-5.1433232E+000,-5.3376083E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.9404364E+000, 7.8119767E+001, 0.0000000E+000,-1.7339113E+001,-6.6803082E+001,-1.3007316E-001,-4.4763835E-003, 0.0000000E+000, 0.0000000E+000,-5.9934492E+000,-6.1569777E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.9737253E+000, 7.7874653E+001, 0.0000000E+000,-1.7105448E+001,-6.6981452E+001,-1.3102801E-001,-4.4690157E-003, 0.0000000E+000, 0.0000000E+000,-6.4234031E+000,-6.3477442E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 6.9903698E+000, 7.7530866E+001, 0.0000000E+000,-1.7008427E+001,-6.7370100E+001,-1.3211937E-001,-4.4632565E-003, 0.0000000E+000, 0.0000000E+000,-6.4652211E+000,-6.9842435E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.0236592E+000, 7.7157374E+001, 0.0000000E+000,-1.6960970E+001,-6.8575102E+001,-1.6438260E-001,-4.4584998E-003, 0.0000000E+000, 0.0000000E+000,-7.9114747E+000,-8.5475394E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.0586128E+000, 7.6638180E+001, 0.0000000E+000,-1.6977551E+001,-6.9328966E+001,-1.6707670E-001,-4.4522854E-003, 0.0000000E+000, 0.0000000E+000,-9.5824044E+000,-9.8398666E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.0952306E+000, 7.6467758E+001, 0.0000000E+000,-1.6973938E+001,-6.8234923E+001,-1.5213972E-001,-4.4467950E-003, 0.0000000E+000, 0.0000000E+000,-9.4736070E+000,-8.8976897E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.1135397E+000, 7.6522120E+001, 0.0000000E+000,-1.7104388E+001,-6.6808271E+001,-1.4729534E-001,-4.4444076E-003, 0.0000000E+000, 0.0000000E+000,-8.1535709E+000,-7.5422792E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.1501575E+000, 7.6433715E+001, 0.0000000E+000,-1.7113854E+001,-6.5016502E+001,-1.4793243E-001,-4.4434480E-003, 0.0000000E+000, 0.0000000E+000,-6.5249419E+000,-5.8490175E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.1867757E+000, 7.6386972E+001, 0.0000000E+000,-1.7097079E+001,-6.2370434E+001,-1.4929896E-001,-4.4448223E-003, 0.0000000E+000, 0.0000000E+000,-3.9353120E+000,-3.2342847E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.2050848E+000, 7.6447693E+001, 0.0000000E+000,-1.7169258E+001,-6.0398215E+001,-1.4909339E-001,-4.4464597E-003, 0.0000000E+000, 0.0000000E+000,-1.9306170E+000,-1.2733193E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.2417026E+000, 7.6462319E+001, 0.0000000E+000,-1.7221990E+001,-5.8451767E+001,-1.5158352E-001,-4.4471659E-003, 0.0000000E+000, 0.0000000E+000, 2.5722049E-003, 6.3253100E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.2600117E+000, 7.6509708E+001, 0.0000000E+000,-1.7209375E+001,-5.6582770E+001,-1.5354159E-001,-4.4466665E-003, 0.0000000E+000, 0.0000000E+000, 1.8022078E+000, 2.5595743E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.2966294E+000, 7.6773050E+001, 0.0000000E+000,-1.7126063E+001,-5.4703146E+001,-1.5559837E-001,-4.4447231E-003, 0.0000000E+000, 0.0000000E+000, 3.8614360E+000, 4.7837983E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.3332477E+000, 7.7131733E+001, 0.0000000E+000,-1.6897867E+001,-5.2509488E+001,-1.4807550E-001,-4.4414756E-003, 0.0000000E+000, 0.0000000E+000, 6.7240220E+000, 7.5718603E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.3515568E+000, 7.7328437E+001, 0.0000000E+000,-1.6729898E+001,-5.1438289E+001,-1.4988790E-001,-4.4394848E-003, 0.0000000E+000, 0.0000000E+000, 8.5238066E+000, 9.0059228E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.3844175E+000, 7.7920971E+001, 0.0000000E+000,-1.6751359E+001,-5.0859647E+001,-1.2296223E-001,-4.4390502E-003, 0.0000000E+000, 0.0000000E+000, 9.7425359E+000, 1.0182563E+001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.4172783E+000, 7.8003520E+001, 0.0000000E+000,-1.6753737E+001,-5.1474491E+001,-1.3609105E-001,-4.4408192E-003, 0.0000000E+000, 0.0000000E+000, 1.0095405E+001, 9.6347612E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.4501395E+000, 7.8139952E+001, 0.0000000E+000,-1.7023904E+001,-5.6554016E+001,-1.3674992E-001,-4.4446932E-003, 0.0000000E+000, 0.0000000E+000, 6.3459037E+000, 4.4208378E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.4830003E+000, 7.8295148E+001, 0.0000000E+000,-1.7270197E+001,-6.4436866E+001,-1.3599680E-001,-4.4496542E-003, 0.0000000E+000, 0.0000000E+000,-1.7389917E+000,-3.5523611E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.5158610E+000, 7.8296875E+001, 0.0000000E+000,-1.7607922E+001,-6.9518485E+001,-1.4008363E-001,-4.4552590E-003, 0.0000000E+000, 0.0000000E+000,-8.3409788E+000,-8.9740718E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.5322919E+000, 7.8283002E+001, 0.0000000E+000,-1.7810194E+001,-7.0124679E+001,-1.4302501E-001,-4.4587465E-003, 0.0000000E+000, 0.0000000E+000,-9.9816297E+000,-9.7993545E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.5651526E+000, 7.8228461E+001, 0.0000000E+000,-1.7972046E+001,-6.8830273E+001,-1.4737476E-001,-4.4605116E-003, 0.0000000E+000, 0.0000000E+000,-9.2580992E+000,-8.7256938E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.6012998E+000, 7.7703070E+001, 0.0000000E+000,-1.8015466E+001,-6.5513065E+001,-1.4947795E-001,-4.4608592E-003, 0.0000000E+000, 0.0000000E+000,-6.8266881E+000,-5.9793992E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.6374464E+000, 7.7688138E+001, 0.0000000E+000,-1.7900206E+001,-6.1585981E+001,-1.6824901E-001,-4.4599381E-003, 0.0000000E+000, 0.0000000E+000,-2.9563494E+000,-1.9707576E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.6555200E+000, 7.7669978E+001, 0.0000000E+000,-1.8034356E+001,-5.9935522E+001,-1.8197677E-001,-4.4586335E-003, 0.0000000E+000, 0.0000000E+000,-4.6026382E-001,-4.8633477E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.6894879E+000, 7.8016901E+001, 0.0000000E+000,-1.7971617E+001,-6.0689652E+001,-1.8273939E-001,-4.4587168E-003, 0.0000000E+000, 0.0000000E+000,-6.8662777E-001,-8.3156501E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.7212758E+000, 7.8151538E+001, 0.0000000E+000,-1.8171993E+001,-6.2571643E+001,-1.7981765E-001,-4.4588639E-003, 0.0000000E+000, 0.0000000E+000,-2.1573028E+000,-2.7763750E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.7530642E+000, 7.8114461E+001, 0.0000000E+000,-1.8314194E+001,-6.2773453E+001,-1.7986759E-001,-4.4598474E-003, 0.0000000E+000, 0.0000000E+000,-3.3415991E+000,-3.1575134E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.7864413E+000, 7.7638199E+001, 0.0000000E+000,-1.7558608E+001,-6.1558377E+001,-1.7198179E-001,-4.4621689E-003, 0.0000000E+000, 0.0000000E+000,-2.0003795E+000,-1.6552292E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.8039250E+000, 7.7445859E+001, 0.0000000E+000,-1.7915892E+001,-6.0803353E+001,-1.6038510E-001,-4.4607842E-003, 0.0000000E+000, 0.0000000E+000,-1.3784719E+000,-1.4382325E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.8388920E+000, 7.7679288E+001, 0.0000000E+000,-1.8413499E+001,-6.0038266E+001,-1.5563881E-001,-4.4621634E-003, 0.0000000E+000, 0.0000000E+000,-1.1246018E+000,-9.3257900E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.8738589E+000, 7.7701880E+001, 0.0000000E+000,-1.8758355E+001,-5.8365634E+001,-1.4974978E-001,-4.4602499E-003, 0.0000000E+000, 0.0000000E+000,-6.0206679E-002, 4.2368045E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.8913422E+000, 7.7637766E+001, 0.0000000E+000,-1.8833655E+001,-5.6639164E+001,-1.4549490E-001,-4.4574931E-003, 0.0000000E+000, 0.0000000E+000, 1.3123735E+000, 2.0149936E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.9263091E+000, 7.7499962E+001, 0.0000000E+000,-1.8737780E+001,-5.4704667E+001,-1.5461739E-001,-4.4566935E-003, 0.0000000E+000, 0.0000000E+000, 3.1782253E+000, 3.8984406E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.9612761E+000, 7.7251086E+001, 0.0000000E+000,-1.8756457E+001,-5.4183204E+001,-1.7058103E-001,-4.4614483E-003, 0.0000000E+000, 0.0000000E+000, 4.6756959E+000, 4.1363823E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 7.9962435E+000, 7.7101389E+001, 0.0000000E+000,-1.8177112E+001,-5.8386911E+001,-1.7950603E-001,-4.4728327E-003, 0.0000000E+000, 0.0000000E+000, 1.4890849E+000, 3.5338796E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.0137272E+000, 7.6819960E+001, 0.0000000E+000,-1.7599195E+001,-6.3437067E+001,-1.7512212E-001,-4.4831506E-003, 0.0000000E+000, 0.0000000E+000,-3.1302869E+000,-4.3959072E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.0486937E+000, 7.6744280E+001, 0.0000000E+000,-1.7387390E+001,-6.6374852E+001,-2.0123581E-001,-4.4953830E-003, 0.0000000E+000, 0.0000000E+000,-6.9509777E+000,-7.2236932E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.0836611E+000, 7.6573683E+001, 0.0000000E+000,-1.6588106E+001,-6.6396717E+001,-1.8613313E-001,-4.5117742E-003, 0.0000000E+000, 0.0000000E+000,-7.2593870E+000,-6.6017849E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.1011438E+000, 7.6589275E+001, 0.0000000E+000,-1.6248557E+001,-6.5717274E+001,-1.8471659E-001,-4.5235387E-003, 0.0000000E+000, 0.0000000E+000,-5.9775843E+000,-5.5657969E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.1361113E+000, 7.6872026E+001, 0.0000000E+000,-1.5759849E+001,-6.5736645E+001,-1.9049002E-001,-4.5345219E-003, 0.0000000E+000, 0.0000000E+000,-5.2453171E+000,-4.8194931E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.1710777E+000, 7.7317492E+001, 0.0000000E+000,-1.5550419E+001,-6.6678160E+001,-1.8464557E-001,-4.5478580E-003, 0.0000000E+000, 0.0000000E+000,-5.1431554E+000,-5.1002802E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.2060452E+000, 7.7525718E+001, 0.0000000E+000,-1.5440931E+001,-6.6472561E+001,-1.9373351E-001,-4.5586469E-003, 0.0000000E+000, 0.0000000E+000,-4.9016876E+000,-4.5860656E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.2235289E+000, 7.7482385E+001, 0.0000000E+000,-1.5560972E+001,-6.4871071E+001,-1.8735416E-001,-4.5648280E-003, 0.0000000E+000, 0.0000000E+000,-3.7934655E+000,-3.1415766E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.2584953E+000, 7.7243411E+001, 0.0000000E+000,-1.5715595E+001,-6.2608498E+001,-1.7926298E-001,-4.5680746E-003, 0.0000000E+000, 0.0000000E+000,-1.7625215E+000,-1.2645128E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.2934628E+000, 7.6887770E+001, 0.0000000E+000,-1.5835450E+001,-6.1198063E+001,-1.6945735E-001,-4.5688560E-003, 0.0000000E+000, 0.0000000E+000,-9.2901489E-002,-3.1976915E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.3109455E+000, 7.6693345E+001, 0.0000000E+000,-1.5932209E+001,-6.2380111E+001,-1.6396768E-001,-4.5662929E-003, 0.0000000E+000, 0.0000000E+000,-1.0362889E+000,-1.7875091E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.3459129E+000, 7.6493050E+001, 0.0000000E+000,-1.6114144E+001,-6.3675949E+001,-2.1868561E-001,-4.5612411E-003, 0.0000000E+000, 0.0000000E+000,-2.9925198E+000,-3.5202899E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.3808794E+000, 7.6387848E+001, 0.0000000E+000,-1.6290706E+001,-6.3778346E+001,-2.1051756E-001,-4.5506522E-003, 0.0000000E+000, 0.0000000E+000,-4.0867456E+000,-3.8962725E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.4140692E+000, 7.6624819E+001, 0.0000000E+000,-1.5445912E+001,-6.2406764E+001,-2.0421118E-001,-4.5358718E-003, 0.0000000E+000, 0.0000000E+000,-2.6238997E+000,-1.4366037E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.4454803E+000, 7.6856528E+001, 0.0000000E+000,-1.6143050E+001,-6.0846708E+001,-1.8638975E-001,-4.5153858E-003, 0.0000000E+000, 0.0000000E+000,-2.2979787E-001,-3.2413549E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.4611864E+000, 7.7071700E+001, 0.0000000E+000,-1.6836015E+001,-5.9919779E+001,-1.7130835E-001,-4.4990843E-003, 0.0000000E+000, 0.0000000E+000, 2.8425696E-001, 1.4009810E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.4925976E+000, 7.7206733E+001, 0.0000000E+000,-1.7174349E+001,-5.9801647E+001,-1.6445738E-001,-4.4792624E-003, 0.0000000E+000, 0.0000000E+000, 8.1251104E-002, 6.1800214E-002, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.5240097E+000, 7.7328828E+001, 0.0000000E+000,-1.7473034E+001,-6.0256437E+001,-1.6112388E-001,-4.4454888E-003, 0.0000000E+000, 0.0000000E+000,-2.5219846E-001,-5.6621287E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.5554209E+000, 7.7571584E+001, 0.0000000E+000,-1.8001202E+001,-5.9886665E+001,-1.5520617E-001,-4.4049488E-003, 0.0000000E+000, 0.0000000E+000,-8.6217237E-001,-4.7589382E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.5868330E+000, 7.7690379E+001, 0.0000000E+000,-1.8296928E+001,-5.7339136E+001,-1.4870498E-001,-4.3637450E-003, 0.0000000E+000, 0.0000000E+000, 1.1140422E+000, 1.9012458E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.6182442E+000, 7.7799448E+001, 0.0000000E+000,-1.8268899E+001,-5.4605022E+001,-1.4309343E-001,-4.3320878E-003, 0.0000000E+000, 0.0000000E+000, 4.2042845E+000, 4.7781019E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.6496553E+000, 7.7576488E+001, 0.0000000E+000,-1.7849880E+001,-5.4539272E+001,-1.3924237E-001,-4.3160810E-003, 0.0000000E+000, 0.0000000E+000, 5.2054624E+000, 5.0437773E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.6810675E+000, 7.7651560E+001, 0.0000000E+000,-1.7376906E+001,-5.8329577E+001,-1.3577637E-001,-4.3132870E-003, 0.0000000E+000, 0.0000000E+000, 2.9626063E+000, 1.8049880E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.7140493E+000, 7.7685715E+001, 0.0000000E+000,-1.7223866E+001,-6.2270796E+001,-1.3419111E-001,-4.3200078E-003, 0.0000000E+000, 0.0000000E+000,-1.2561247E+000,-1.9474581E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.7313261E+000, 7.7815450E+001, 0.0000000E+000,-1.7250445E+001,-6.3002483E+001,-1.4465407E-001,-4.3341077E-003, 0.0000000E+000, 0.0000000E+000,-3.2174161E+000,-2.5864662E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.7658787E+000, 7.7980749E+001, 0.0000000E+000,-1.6960422E+001,-6.1431345E+001,-1.4291900E-001,-4.3567704E-003, 0.0000000E+000, 0.0000000E+000,-1.6374050E+000,-5.5829362E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.8004313E+000, 7.7853746E+001, 0.0000000E+000,-1.7434635E+001,-5.8896141E+001,-1.3956698E-001,-4.3886591E-003, 0.0000000E+000, 0.0000000E+000, 1.4339186E+000, 1.3790147E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.8367119E+000, 7.7297861E+001, 0.0000000E+000,-1.7107917E+001,-5.8583817E+001,-1.4078749E-001,-4.4219897E-003, 0.0000000E+000, 0.0000000E+000, 1.5002492E+000, 1.4609174E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.8557158E+000, 7.6481473E+001, 0.0000000E+000,-1.6610410E+001,-5.9423791E+001,-1.4169927E-001,-4.4422492E-003, 0.0000000E+000, 0.0000000E+000, 5.5124227E-001, 3.0113005E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.8937235E+000, 7.6235199E+001, 0.0000000E+000,-1.6271328E+001,-6.0560361E+001,-1.4302046E-001,-4.4569234E-003, 0.0000000E+000, 0.0000000E+000,-5.7289098E-001,-7.4396744E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.9127274E+000, 7.6132121E+001, 0.0000000E+000,-1.6164376E+001,-6.1355816E+001,-1.4289659E-001,-4.4696074E-003, 0.0000000E+000, 0.0000000E+000,-1.4241079E+000,-1.5354378E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.9507351E+000, 7.6355477E+001, 0.0000000E+000,-1.6278928E+001,-6.1911431E+001,-1.4241192E-001,-4.4796695E-003, 0.0000000E+000, 0.0000000E+000,-1.9837907E+000,-1.9817738E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 8.9862909E+000, 7.7162078E+001, 0.0000000E+000,-1.6849627E+001,-6.3322754E+001,-1.5224247E-001,-4.4877359E-003, 0.0000000E+000, 0.0000000E+000,-3.0900310E+000,-3.1670333E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 9.0028429E+000, 7.7914161E+001, 0.0000000E+000,-1.7383551E+001,-6.4600576E+001,-1.5897531E-001,-4.4888149E-003, 0.0000000E+000, 0.0000000E+000,-3.6513142E+000,-4.2334304E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 9.0376015E+000, 7.7965429E+001, 0.0000000E+000,-1.7723932E+001,-6.4843303E+001,-1.5845833E-001,-4.4849976E-003, 0.0000000E+000, 0.0000000E+000,-4.6752196E+000,-4.7647500E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 9.0740156E+000, 7.8211867E+001, 0.0000000E+000,-1.7894954E+001,-6.2618824E+001,-1.5870834E-001,-4.4750397E-003, 0.0000000E+000, 0.0000000E+000,-3.6403081E+000,-2.4650949E+000, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
 9.0922222E+000, 7.8393561E+001, 0.0000000E+000,-1.7828572E+001,-5.9971412E+001,-1.8030358E-001,-4.4652167E-003, 0.0000000E+000, 0.0000000E+000,-7.7147171E-001, 4.0880832E-001, 0.0000000E+000, 2.8160000E-003, 0.0000000E+000
