s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 2.3032765E+000, 1.5726613E+002, 0.0000000E+000,-5.3625531E+001,-1.1084992E+002,-2.4519932E+000,-1.0846398E-002, 0.0000000E+000, 0.0000000E+000,-9.7211475E+000,-9.6721649E+000,-4.1637907E+001, 3.6425631E-003,-5.7299898E-002
 2.4042351E+000, 1.5979451E+002, 0.0000000E+000,-5.8162588E+001,-8.6085794E+001,-2.4796640E+000,-1.0697502E-002, 0.0000000E+000, 0.0000000E+000, 1.4418402E+001, 1.3055764E+001,-4.1913066E+001, 3.7565520E-003,-4.7311134E-002
 2.5051939E+000, 1.5899008E+002, 0.0000000E+000,-5.8697970E+001,-1.2514263E+002,-2.4914950E+000,-1.0583528E-002, 0.0000000E+000, 0.0000000E+000,-2.6273425E+001,-2.7352599E+001,-4.1908717E+001, 3.5032764E-003,-7.5042305E-002
 2.6051052E+000, 1.5789835E+002, 0.0000000E+000,-5.5841768E+001,-9.5346707E+001,-2.3584534E+000,-1.0669847E-002, 0.0000000E+000, 0.0000000E+000, 2.8977965E+000, 4.3407539E+000,-4.2114658E+001, 3.7392061E-003,-4.8059764E-002
 2.7046409E+000, 1.6058224E+002, 0.0000000E+000,-6.0998406E+001,-9.3292689E+001,-2.5325360E+000,-1.0587892E-002, 0.0000000E+000, 0.0000000E+000, 6.5154893E+000, 3.7480206E+000,-4.2246642E+001, 3.6734689E-003,-5.6860341E-002
 2.8041763E+000, 1.5758823E+002, 0.0000000E+000,-5.4536128E+001,-1.2191226E+002,-2.5303053E+000,-1.0533228E-002, 0.0000000E+000, 0.0000000E+000,-2.2582820E+001,-2.1400995E+001,-4.2189493E+001, 3.5165001E-003,-7.1008787E-002
 2.9037120E+000, 1.6014815E+002, 0.0000000E+000,-5.5967290E+001,-8.6369159E+001,-2.5105104E+000,-1.0683006E-002, 0.0000000E+000, 0.0000000E+000, 1.5887494E+001, 1.5290511E+001,-4.2398896E+001, 3.7002424E-003,-4.6860614E-002
 3.0032475E+000, 1.6157944E+002, 0.0000000E+000,-5.9662079E+001,-1.0542875E+002,-2.5448746E+000,-1.0724733E-002, 0.0000000E+000, 0.0000000E+000,-4.0643299E+000,-6.0669913E+000,-4.2381649E+001, 3.5608678E-003,-6.3549327E-002
 3.1027832E+000, 1.5876143E+002, 0.0000000E+000,-5.3706447E+001,-1.0464973E+002,-2.4008335E+000,-1.0707386E-002, 0.0000000E+000, 0.0000000E+000,-4.8021462E+000,-2.0062893E+000,-4.2417756E+001, 3.6188400E-003,-5.6698829E-002
 3.2023187E+000, 1.5936369E+002, 0.0000000E+000,-5.6160301E+001,-7.9940133E+001,-2.4339083E+000,-1.0744866E-002, 0.0000000E+000, 0.0000000E+000, 2.2442516E+001, 2.0818601E+001,-4.2553180E+001, 3.7633394E-003,-4.2309609E-002
 3.3018544E+000, 1.6019188E+002, 0.0000000E+000,-5.9962301E+001,-1.1152133E+002,-2.4474885E+000,-1.0836166E-002, 0.0000000E+000, 0.0000000E+000,-1.0902389E+001,-1.3750078E+001,-4.2469706E+001, 3.5541864E-003,-7.1662902E-002
 3.4013898E+000, 1.5899797E+002, 0.0000000E+000,-5.2721194E+001,-1.1608374E+002,-2.3003219E+000,-1.0810400E-002, 0.0000000E+000, 0.0000000E+000,-1.3292513E+001,-1.2118100E+001,-4.2451947E+001, 3.6590725E-003,-5.9207633E-002
 3.5009253E+000, 1.6177014E+002, 0.0000000E+000,-6.0523129E+001,-7.4677294E+001,-2.3730904E+000,-1.0666517E-002, 0.0000000E+000, 0.0000000E+000, 2.6015234E+001, 2.4185956E+001,-4.2653476E+001, 3.7616750E-003,-4.2107343E-002
 3.6004610E+000, 1.5775172E+002, 0.0000000E+000,-5.8320443E+001,-1.2268410E+002,-2.3564515E+000,-1.0658744E-002, 0.0000000E+000, 0.0000000E+000,-2.6087521E+001,-2.5619931E+001,-4.2470342E+001, 3.5126921E-003,-7.6091875E-002
 3.7013483E+000, 1.5960080E+002, 0.0000000E+000,-5.8555902E+001,-8.4966970E+001,-2.3502885E+000,-1.0631924E-002, 0.0000000E+000, 0.0000000E+000, 1.3720244E+001, 1.3717010E+001,-4.2628849E+001, 3.7742406E-003,-4.0399548E-002
 3.8060451E+000, 1.6456978E+002, 0.0000000E+000,-6.3119068E+001,-8.9231451E+001,-2.4380262E+000,-1.0571795E-002, 0.0000000E+000, 0.0000000E+000, 1.2048329E+001, 9.7706662E+000,-4.2636219E+001, 3.6869982E-003,-5.5933629E-002
 3.9011445E+000, 1.5699093E+002, 0.0000000E+000,-5.5638581E+001,-1.3341456E+002,-2.2888203E+000,-1.0661833E-002, 0.0000000E+000, 0.0000000E+000,-3.5779219E+001,-3.4361688E+001,-4.2457073E+001, 3.5334504E-003,-8.2284713E-002
 4.0076733E+000, 1.6086447E+002, 0.0000000E+000,-5.8057492E+001,-7.4052064E+001,-2.3701101E+000,-1.0729550E-002, 0.0000000E+000, 0.0000000E+000, 2.6746068E+001, 2.6374070E+001,-4.2695533E+001, 3.8212904E-003,-3.6353124E-002
 4.1026859E+000, 1.6310054E+002, 0.0000000E+000,-6.1006612E+001,-1.1150944E+002,-2.4776521E+000,-1.0791227E-002, 0.0000000E+000, 0.0000000E+000,-1.0144633E+001,-1.1903952E+001,-4.2574956E+001, 3.5167692E-003,-7.4532047E-002
 4.2082548E+000, 1.5888893E+002, 0.0000000E+000,-5.2642901E+001,-1.0930112E+002,-2.3737823E+000,-1.0968159E-002, 0.0000000E+000, 0.0000000E+000,-8.0907425E+000,-5.4398403E+000,-4.2562026E+001, 3.6711766E-003,-6.0089528E-002
 4.3032675E+000, 1.5988036E+002, 0.0000000E+000,-5.7493819E+001,-8.2333079E+001,-2.5337516E+000,-1.0812095E-002, 0.0000000E+000, 0.0000000E+000, 1.9206723E+001, 1.7508895E+001,-4.2689538E+001, 3.7321909E-003,-4.4069298E-002
 4.4084892E+000, 1.6130441E+002, 0.0000000E+000,-6.1856729E+001,-1.0699929E+002,-2.4668620E+000,-1.0715355E-002, 0.0000000E+000, 0.0000000E+000,-7.4340583E+000,-1.0029191E+001,-4.2596698E+001, 3.5757591E-003,-6.7059847E-002
 4.5031538E+000, 1.5878736E+002, 0.0000000E+000,-5.5763741E+001,-1.1046061E+002,-2.3594286E+000,-1.0747189E-002, 0.0000000E+000, 0.0000000E+000,-1.0876191E+001,-9.8071728E+000,-4.2575629E+001, 3.6700668E-003,-5.6462326E-002
 4.6072850E+000, 1.5991973E+002, 0.0000000E+000,-6.1137688E+001,-6.8945632E+001,-2.4149270E+000,-1.0722113E-002, 0.0000000E+000, 0.0000000E+000, 2.8298730E+001, 2.7410761E+001,-4.2746927E+001, 3.8381442E-003,-3.5854944E-002
 4.7019501E+000, 1.5949184E+002, 0.0000000E+000,-6.1042205E+001,-1.2681126E+002,-2.4093002E+000,-1.0522364E-002, 0.0000000E+000, 0.0000000E+000,-2.9147087E+001,-3.0781445E+001,-4.2526071E+001, 3.4800179E-003,-8.7123944E-002
 4.8060813E+000, 1.5728649E+002, 0.0000000E+000,-5.6576047E+001,-9.4596189E+001,-2.2646680E+000,-1.0491178E-002, 0.0000000E+000, 0.0000000E+000, 2.5795854E+000, 3.8390972E+000,-4.2633724E+001, 3.7327090E-003,-4.6789503E-002
 4.9007463E+000, 1.6174991E+002, 0.0000000E+000,-6.0647115E+001,-7.8000592E+001,-2.2332770E+000,-1.0580878E-002, 0.0000000E+000, 0.0000000E+000, 2.2992057E+001, 2.0858346E+001,-4.2722562E+001, 3.7257767E-003,-4.7092967E-002
 5.0086641E+000, 1.5873271E+002, 0.0000000E+000,-5.6262849E+001,-1.2680704E+002,-2.0931045E+000,-1.0741731E-002, 0.0000000E+000, 0.0000000E+000,-2.6918642E+001,-2.6441034E+001,-4.2522278E+001, 3.5089315E-003,-8.0593839E-002
 5.1023822E+000, 1.5927919E+002, 0.0000000E+000,-5.6828676E+001,-8.2628999E+001,-2.0879262E+000,-1.0830071E-002, 0.0000000E+000, 0.0000000E+000, 1.7116828E+001, 1.7722763E+001,-4.2686334E+001, 3.7760211E-003,-3.9922903E-002
 5.2065139E+000, 1.6518717E+002, 0.0000000E+000,-6.1266937E+001,-9.9667133E+001,-2.1409749E+000,-1.0887635E-002, 0.0000000E+000, 0.0000000E+000, 4.6314964E+000, 2.1012363E+000,-4.2646763E+001, 3.6155130E-003,-6.2944636E-002
 5.3043785E+000, 1.5686660E+002, 0.0000000E+000,-5.3467931E+001,-1.3023371E+002,-2.1133551E+000,-1.0757695E-002, 0.0000000E+000, 0.0000000E+000,-2.9767082E+001,-2.8959152E+001,-4.2507326E+001, 3.5574885E-003,-7.3599923E-002
 5.4051371E+000, 1.5891609E+002, 0.0000000E+000,-5.3618514E+001,-8.5387385E+001,-2.0723308E+000,-1.0797147E-002, 0.0000000E+000, 0.0000000E+000, 1.7390469E+001, 1.7827061E+001,-4.2685540E+001, 3.6828342E-003,-4.6070261E-002
 5.5058951E+000, 1.5977403E+002, 0.0000000E+000,-5.5583061E+001,-1.0787186E+002,-1.9499024E+000,-1.0671956E-002, 0.0000000E+000, 0.0000000E+000,-3.3906060E+000,-5.6414643E+000,-4.2607971E+001, 3.6107857E-003,-6.4941937E-002
 5.6066537E+000, 1.5796001E+002, 0.0000000E+000,-5.3453338E+001,-1.1062770E+002,-1.9730234E+000,-1.0810622E-002, 0.0000000E+000, 0.0000000E+000,-8.2243488E+000,-8.1048674E+000,-4.2591546E+001, 3.6751864E-003,-5.4344938E-002
 5.7092438E+000, 1.6262030E+002, 0.0000000E+000,-6.1978156E+001,-7.8766821E+001,-2.0520077E+000,-1.0826376E-002, 0.0000000E+000, 0.0000000E+000, 2.0408271E+001, 1.9812485E+001,-4.2713097E+001, 3.7844198E-003,-4.1725607E-002
 5.8100019E+000, 1.5940886E+002, 0.0000000E+000,-6.0216855E+001,-1.1888066E+002,-2.1464374E+000,-1.0721833E-002, 0.0000000E+000, 0.0000000E+000,-2.0621844E+001,-2.1845807E+001,-4.2569672E+001, 3.5506220E-003,-7.5620170E-002
 5.9006844E+000, 1.5715809E+002, 0.0000000E+000,-5.4739178E+001,-9.5151701E+001,-2.1094529E+000,-1.0734809E-002, 0.0000000E+000, 0.0000000E+000, 2.8335997E+000, 5.1470237E+000,-4.2631968E+001, 3.7537124E-003,-4.7104829E-002
 6.0014429E+000, 1.6248058E+002, 0.0000000E+000,-5.9222858E+001,-7.3989634E+001,-2.2186476E+000,-1.0800441E-002, 0.0000000E+000, 0.0000000E+000, 2.9530001E+001, 2.7038642E+001,-4.2741212E+001, 3.7692343E-003,-4.5065470E-002
 6.1022010E+000, 1.6024525E+002, 0.0000000E+000,-5.5743221E+001,-1.4523227E+002,-2.1689606E+000,-1.0785453E-002, 0.0000000E+000, 0.0000000E+000,-4.1511003E+001,-4.2909989E+001,-4.2467332E+001, 3.3993457E-003,-9.0616237E-002
 6.2029595E+000, 1.6015042E+002, 0.0000000E+000,-5.3894452E+001,-9.3116434E+001,-2.0569158E+000,-1.0833402E-002, 0.0000000E+000, 0.0000000E+000, 8.5384605E+000, 1.1071780E+001,-4.2639198E+001, 3.7167390E-003,-4.5426758E-002
 6.3037176E+000, 1.6401983E+002, 0.0000000E+000,-6.0545923E+001,-9.9088157E+001,-2.0603870E+000,-1.0716980E-002, 0.0000000E+000, 0.0000000E+000, 4.9807865E+000, 2.3146439E+000,-4.2647650E+001, 3.6286078E-003,-6.1404147E-002
 6.4063926E+000, 1.5882213E+002, 0.0000000E+000,-5.8661836E+001,-1.0352751E+002,-2.1210162E+000,-1.0807624E-002, 0.0000000E+000, 0.0000000E+000,-5.8901154E+000,-5.4990391E+000,-4.2615010E+001, 3.6582256E-003,-5.4017560E-002
 6.5052958E+000, 1.6138983E+002, 0.0000000E+000,-6.1367923E+001,-6.7363558E+001,-2.2113990E+000,-1.0729428E-002, 0.0000000E+000, 0.0000000E+000, 2.9809898E+001, 3.0436218E+001,-4.2754605E+001, 3.8509601E-003,-3.1180700E-002
 6.6033082E+000, 1.6392259E+002, 0.0000000E+000,-6.1417900E+001,-1.0563120E+002,-2.3281660E+000,-1.0741220E-002, 0.0000000E+000, 0.0000000E+000,-1.7085366E+000,-5.4654167E+000,-4.2629435E+001, 3.6412401E-003,-7.3593705E-002
 6.7013206E+000, 1.5873741E+002, 0.0000000E+000,-5.2781572E+001,-1.2529968E+002,-2.2148634E+000,-1.0943386E-002, 0.0000000E+000, 0.0000000E+000,-2.4221240E+001,-2.1569649E+001,-4.2510036E+001, 3.5920363E-003,-7.5793816E-002
 6.8091345E+000, 1.6299228E+002, 0.0000000E+000,-5.8189792E+001,-9.1482459E+001,-2.2739583E+000,-1.0901866E-002, 0.0000000E+000, 0.0000000E+000, 1.2543998E+001, 1.1035172E+001,-4.2672940E+001, 3.7377057E-003,-4.8730554E-002
 6.9071465E+000, 1.6096929E+002, 0.0000000E+000,-6.0496815E+001,-1.0579147E+002,-2.2931912E+000,-1.0892537E-002, 0.0000000E+000, 0.0000000E+000,-6.3581733E+000,-7.6230795E+000,-4.2613359E+001, 3.6614940E-003,-6.1229333E-002
 7.0051589E+000, 1.6236484E+002, 0.0000000E+000,-5.7335832E+001,-1.0883518E+002,-2.1557657E+000,-1.0828446E-002, 0.0000000E+000, 0.0000000E+000,-6.8531729E+000,-5.9727654E+000,-4.2591944E+001, 3.6798798E-003,-6.1138294E-002
 7.1031713E+000, 1.6396248E+002, 0.0000000E+000,-6.0456146E+001,-7.8125743E+001,-2.1185973E+000,-1.0896677E-002, 0.0000000E+000, 0.0000000E+000, 2.3746503E+001, 2.3251093E+001,-4.2712734E+001, 3.7983245E-003,-4.2930058E-002
 7.2011838E+000, 1.6363942E+002, 0.0000000E+000,-6.2071434E+001,-1.0159954E+002,-2.0951757E+000,-1.1005400E-002, 0.0000000E+000, 0.0000000E+000,-4.3955000E-002,-2.1377361E+000,-4.2636530E+001, 3.6733305E-003,-6.4171824E-002
 7.3089976E+000, 1.6422479E+002, 0.0000000E+000,-5.8545609E+001,-1.0813139E+002,-1.9311836E+000,-1.1035210E-002, 0.0000000E+000, 0.0000000E+000,-7.0264779E+000,-4.3944308E+000,-4.2589864E+001, 3.7382925E-003,-5.7135676E-002
 7.4070096E+000, 1.7145323E+002, 0.0000000E+000,-6.4620273E+001,-8.1442645E+001,-1.7860107E+000,-1.0980785E-002, 0.0000000E+000, 0.0000000E+000, 2.6613442E+001, 2.3593322E+001,-4.2714119E+001, 3.7820715E-003,-5.0289842E-002
 7.5050220E+000, 1.6503665E+002, 0.0000000E+000,-5.7608751E+001,-1.2801239E+002,-1.7349122E+000,-1.0900944E-002, 0.0000000E+000, 0.0000000E+000,-2.2847492E+001,-2.2330309E+001,-4.2515291E+001, 3.6620291E-003,-7.8266689E-002
 7.6030345E+000, 1.6587745E+002, 0.0000000E+000,-5.5492079E+001,-9.5112969E+001,-1.7957957E+000,-1.0986616E-002, 0.0000000E+000, 0.0000000E+000, 1.3635576E+001, 1.3465618E+001,-4.2646668E+001, 3.8092913E-003,-5.1737910E-002
 7.7010469E+000, 1.6414745E+002, 0.0000000E+000,-6.1191368E+001,-1.1185871E+002,-1.8755702E+000,-1.1097277E-002, 0.0000000E+000, 0.0000000E+000,-8.0353737E+000,-1.0789295E+001,-4.2600901E+001, 3.7407043E-003,-6.5951183E-002
 7.8088608E+000, 1.5879037E+002, 0.0000000E+000,-5.7988818E+001,-1.2679210E+002,-1.8557516E+000,-1.0876566E-002, 0.0000000E+000, 0.0000000E+000,-2.9479572E+001,-2.7857175E+001,-4.2520965E+001, 3.7358048E-003,-6.6284040E-002
 7.9068727E+000, 1.6451748E+002, 0.0000000E+000,-6.0270022E+001,-6.7834150E+001,-1.9415707E+000,-1.0894901E-002, 0.0000000E+000, 0.0000000E+000, 3.3636382E+001, 3.4460847E+001,-4.2749617E+001, 3.8850555E-003,-3.3775725E-002
 8.0048857E+000, 1.6622053E+002, 0.0000000E+000,-6.3008425E+001,-1.0450414E+002,-2.1751386E+000,-1.0865907E-002, 0.0000000E+000, 0.0000000E+000, 1.1566375E+000,-3.4780383E+000,-4.2630066E+001, 3.7069548E-003,-7.1577105E-002
 8.1028976E+000, 1.5827872E+002, 0.0000000E+000,-5.3280861E+001,-1.2942058E+002,-2.1376442E+000,-1.0695649E-002, 0.0000000E+000, 0.0000000E+000,-2.9666891E+001,-2.6571063E+001,-4.2502390E+001, 3.6266724E-003,-7.4925811E-002
 8.2009106E+000, 1.6387787E+002, 0.0000000E+000,-5.6582862E+001,-7.3659275E+001,-2.2099694E+000,-1.0592503E-002, 0.0000000E+000, 0.0000000E+000, 3.2185584E+001, 3.1415167E+001,-4.2733311E+001, 3.8379895E-003,-3.4801438E-002
 8.3087234E+000, 1.6656823E+002, 0.0000000E+000,-6.0242077E+001,-8.6434958E+001,-2.4294745E+000,-1.0673448E-002, 0.0000000E+000, 0.0000000E+000, 1.9157993E+001, 1.7451049E+001,-4.2689266E+001, 3.8146447E-003,-5.0973162E-002
 8.4067364E+000, 1.6923898E+002, 0.0000000E+000,-5.8329123E+001,-1.2008338E+002,-2.4235005E+000,-1.0929508E-002, 0.0000000E+000, 0.0000000E+000,-1.1144199E+001,-1.1607958E+001,-4.2559144E+001, 3.6710938E-003,-7.5970379E-002
 8.5047483E+000, 1.6360924E+002, 0.0000000E+000,-5.9229633E+001,-1.0866670E+002,-2.3622634E+000,-1.1077575E-002, 0.0000000E+000, 0.0000000E+000,-7.6662650E+000,-6.6604397E+000,-4.2587144E+001, 3.7797365E-003,-5.6048046E-002
 8.6027613E+000, 1.6554392E+002, 0.0000000E+000,-5.8703037E+001,-1.1079017E+002,-2.3275068E+000,-1.1059039E-002, 0.0000000E+000, 0.0000000E+000,-3.1011812E+000,-6.2878503E+000,-4.2608557E+001, 3.6856436E-003,-6.6305543E-002
 8.7007732E+000, 1.5814774E+002, 0.0000000E+000,-5.4559391E+001,-1.1986430E+002,-2.1509693E+000,-1.0941791E-002, 0.0000000E+000, 0.0000000E+000,-1.9108624E+001,-1.8437860E+001,-4.2537481E+001, 3.6971063E-003,-6.5470552E-002
 8.8085871E+000, 1.5669164E+002, 0.0000000E+000,-6.2852867E+001,-1.0037729E+002,-2.0198808E+000,-1.0597078E-002, 0.0000000E+000, 0.0000000E+000,-6.6461309E+000,-8.5689944E+000,-4.2640374E+001, 3.7014014E-003,-6.0289516E-002
 8.9007187E+000, 1.5408104E+002, 0.0000000E+000,-6.1349364E+001,-1.0335113E+002,-1.8763908E+000,-1.0663043E-002, 0.0000000E+000, 0.0000000E+000,-1.4520431E+001,-1.2506503E+001,-4.2607353E+001, 3.7356819E-003,-5.3122921E-002
 9.0063000E+000, 1.6336562E+002, 0.0000000E+000,-6.5788614E+001,-6.0944097E+001,-1.8216946E+000,-1.0715803E-002, 0.0000000E+000, 0.0000000E+000, 3.4932254E+001, 3.4800502E+001,-4.2785693E+001, 3.8785641E-003,-2.9515798E-002
 9.1029530E+000, 1.6409695E+002, 0.0000000E+000,-6.5392152E+001,-1.0623911E+002,-1.7313453E+000,-1.0633593E-002, 0.0000000E+000, 0.0000000E+000,-7.0839261E+000,-9.2762856E+000,-4.2612026E+001, 3.6299685E-003,-7.8311319E-002
 9.2092724E+000, 1.5854659E+002, 0.0000000E+000,-5.7117577E+001,-1.1358000E+002,-1.6638380E+000,-1.0554707E-002, 0.0000000E+000, 0.0000000E+000,-1.5160059E+001,-1.3825381E+001,-4.2563744E+001, 3.7147530E-003,-6.6940380E-002
 9.3059254E+000, 1.6507137E+002, 0.0000000E+000,-5.8985844E+001,-7.3311290E+001,-1.8640273E+000,-1.0831563E-002, 0.0000000E+000, 0.0000000E+000, 3.0451034E+001, 3.0899377E+001,-4.2733800E+001, 3.8514488E-003,-4.0617818E-002
 9.4025784E+000, 1.6464312E+002, 0.0000000E+000,-5.3745952E+001,-1.2840417E+002,-2.0424453E+000,-1.0658424E-002, 0.0000000E+000, 0.0000000E+000,-1.5690897E+001,-1.9560109E+001,-4.2545230E+001, 3.5121566E-003,-8.4147581E-002
 9.5088978E+000, 1.5588194E+002, 0.0000000E+000,-4.8771169E+001,-1.2756633E+002,-2.0676447E+000,-1.0617345E-002, 0.0000000E+000, 0.0000000E+000,-2.4714244E+001,-2.2533821E+001,-4.2502916E+001, 3.6094079E-003,-6.6952926E-002
 9.6055508E+000, 1.6454784E+002, 0.0000000E+000,-6.0430539E+001,-8.2638738E+001,-2.1310519E+000,-1.0648418E-002, 0.0000000E+000, 0.0000000E+000, 2.1298104E+001, 1.9336860E+001,-4.2711075E+001, 3.7789472E-003,-4.0480259E-002
 9.7022038E+000, 1.6480525E+002, 0.0000000E+000,-6.4695829E+001,-1.0742623E+002,-2.1469363E+000,-1.0674549E-002, 0.0000000E+000, 0.0000000E+000,-8.1140561E+000,-9.4744133E+000,-4.2610487E+001, 3.6719402E-003,-6.1943324E-002
