s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DODECANE,MLR_PRODUCTS
 6.4023590E+000, 1.3323476E+002, 0.0000000E+000,-4.6060158E+001,-8.0729935E+001,-2.5204897E-001,-8.5598707E-003, 0.0000000E+000, 0.0000000E+000, 5.8261721E+000, 6.1840587E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4369769E+000, 1.3309403E+002, 0.0000000E+000,-4.6425458E+001,-7.8455687E+001,-2.7995844E-001,-8.5586911E-003, 0.0000000E+000, 0.0000000E+000, 7.9090339E+000, 7.9243640E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4542856E+000, 1.3297879E+002, 0.0000000E+000,-4.6455575E+001,-7.7648607E+001,-3.1857743E-001,-8.5587339E-003, 0.0000000E+000, 0.0000000E+000, 8.7430229E+000, 8.5474759E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4889035E+000, 1.3289626E+002, 0.0000000E+000,-4.6606908E+001,-7.8515292E+001,-2.6431708E-001,-8.5594856E-003, 0.0000000E+000, 0.0000000E+000, 8.3040064E+000, 7.5011831E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5235219E+000, 1.3294773E+002, 0.0000000E+000,-4.6872524E+001,-7.9833337E+001,-2.2459927E-001,-8.5616536E-003, 0.0000000E+000, 0.0000000E+000, 6.3136010E+000, 6.0087095E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5538568E+000, 1.3403270E+002, 0.0000000E+000,-4.7171627E+001,-7.9709913E+001,-2.1704259E-001,-8.5657330E-003, 0.0000000E+000, 0.0000000E+000, 6.4114109E+000, 6.9255524E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5841923E+000, 1.3395964E+002, 0.0000000E+000,-4.7618775E+001,-8.0232404E+001,-1.9423070E-001,-8.5712955E-003, 0.0000000E+000, 0.0000000E+000, 6.3697247E+000, 5.9056614E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6145272E+000, 1.3404335E+002, 0.0000000E+000,-4.7695922E+001,-8.2394864E+001,-3.0150053E-001,-8.5797539E-003, 0.0000000E+000, 0.0000000E+000, 4.3611318E+000, 3.6424824E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6448627E+000, 1.3391675E+002, 0.0000000E+000,-4.7757982E+001,-8.4462736E+001,-2.9305235E-001,-8.5887592E-003, 0.0000000E+000, 0.0000000E+000, 1.6829675E+000, 1.3943937E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6600299E+000, 1.3365616E+002, 0.0000000E+000,-4.7661693E+001,-8.4904391E+001,-2.8921782E-001,-8.5961624E-003, 0.0000000E+000, 0.0000000E+000, 8.6227102E-001, 7.9226022E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6903653E+000, 1.3339157E+002, 0.0000000E+000,-4.7540340E+001,-8.4127311E+001,-2.8201159E-001,-8.6041267E-003, 0.0000000E+000, 0.0000000E+000, 1.0773165E+000, 1.4333020E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7207003E+000, 1.3310304E+002, 0.0000000E+000,-4.7349264E+001,-8.2537908E+001,-2.7506153E-001,-8.6140217E-003, 0.0000000E+000, 0.0000000E+000, 2.7416268E+000, 2.9321943E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7510357E+000, 1.3297410E+002, 0.0000000E+000,-4.7246326E+001,-8.1727147E+001,-2.6974150E-001,-8.6215096E-003, 0.0000000E+000, 0.0000000E+000, 3.9377172E+000, 3.7222666E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7813711E+000, 1.3301329E+002, 0.0000000E+000,-4.7295406E+001,-8.2605487E+001,-2.3678720E-001,-8.6254698E-003, 0.0000000E+000, 0.0000000E+000, 3.4154350E+000, 2.8669808E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8117061E+000, 1.3306019E+002, 0.0000000E+000,-4.7318207E+001,-8.4439828E+001,-2.0674723E-001,-8.6251020E-003, 0.0000000E+000, 0.0000000E+000, 1.5445248E+000, 1.0867833E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8420415E+000, 1.3326696E+002, 0.0000000E+000,-4.7333886E+001,-8.5010794E+001,-2.0875269E-001,-8.6211139E-003, 0.0000000E+000, 0.0000000E+000, 5.1197871E-001, 7.0490664E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8723764E+000, 1.3333546E+002, 0.0000000E+000,-4.7452552E+001,-8.3228625E+001,-2.5156780E-001,-8.6137804E-003, 0.0000000E+000, 0.0000000E+000, 1.8164246E+000, 2.3940993E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9027119E+000, 1.3346521E+002, 0.0000000E+000,-4.7709711E+001,-8.1315503E+001,-2.6761747E-001,-8.6030040E-003, 0.0000000E+000, 0.0000000E+000, 3.9177369E+000, 4.1637727E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9330468E+000, 1.3306831E+002, 0.0000000E+000,-4.7575678E+001,-8.0318200E+001,-2.5708092E-001,-8.5904991E-003, 0.0000000E+000, 0.0000000E+000, 4.9947587E+000, 4.9087607E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9633822E+000, 1.3248294E+002, 0.0000000E+000,-4.7129196E+001,-7.9857977E+001,-2.2543820E-001,-8.5778838E-003, 0.0000000E+000, 0.0000000E+000, 5.2809507E+000, 5.2617493E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9937172E+000, 1.3158597E+002, 0.0000000E+000,-4.6471232E+001,-8.0196728E+001,-2.2068127E-001,-8.5658729E-003, 0.0000000E+000, 0.0000000E+000, 5.0463182E+000, 4.6887584E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0240526E+000, 1.3076244E+002, 0.0000000E+000,-4.5792763E+001,-8.1237563E+001,-2.1649126E-001,-8.5544840E-003, 0.0000000E+000, 0.0000000E+000, 3.8868235E+000, 3.5070724E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0543876E+000, 1.3014903E+002, 0.0000000E+000,-4.5154101E+001,-8.2576638E+001,-2.1583689E-001,-8.5436968E-003, 0.0000000E+000, 0.0000000E+000, 2.5141865E+000, 2.1939055E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0847230E+000, 1.3011003E+002, 0.0000000E+000,-4.4927077E+001,-8.3449709E+001,-2.1609001E-001,-8.5337171E-003, 0.0000000E+000, 0.0000000E+000, 1.6066198E+000, 1.5086224E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1150579E+000, 1.3077138E+002, 0.0000000E+000,-4.5280030E+001,-8.3295454E+001,-2.2317227E-001,-8.5255824E-003, 0.0000000E+000, 0.0000000E+000, 1.6233395E+000, 1.9642022E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1469102E+000, 1.3152393E+002, 0.0000000E+000,-4.5770000E+001,-8.2061322E+001,-2.2085252E-001,-8.5207030E-003, 0.0000000E+000, 0.0000000E+000, 2.9547472E+000, 3.4632386E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1802788E+000, 1.3341852E+002, 0.0000000E+000,-4.6522097E+001,-8.0054785E+001,-2.2045319E-001,-8.5210735E-003, 0.0000000E+000, 0.0000000E+000, 5.3005962E+000, 6.6126642E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2136474E+000, 1.3541377E+002, 0.0000000E+000,-4.7479491E+001,-7.8545930E+001,-2.1364840E-001,-8.5253371E-003, 0.0000000E+000, 0.0000000E+000, 8.3873991E+000, 9.1661802E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2303319E+000, 1.3679396E+002, 0.0000000E+000,-4.8007917E+001,-7.8199232E+001,-2.0792683E-001,-8.5296970E-003, 0.0000000E+000, 0.0000000E+000, 9.7858601E+000, 1.0370357E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2637005E+000, 1.3768173E+002, 0.0000000E+000,-4.8043340E+001,-7.8195609E+001,-2.3011807E-001,-8.5345880E-003, 0.0000000E+000, 0.0000000E+000, 1.0817346E+001, 1.1204132E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2930784E+000, 1.3923056E+002, 0.0000000E+000,-4.8418250E+001,-7.7743309E+001,-2.2870742E-001,-8.5395243E-003, 0.0000000E+000, 0.0000000E+000, 1.2231676E+001, 1.2831757E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3224559E+000, 1.3885362E+002, 0.0000000E+000,-4.8302663E+001,-7.6378094E+001,-2.2790761E-001,-8.5433022E-003, 0.0000000E+000, 0.0000000E+000, 1.3459062E+001, 1.3936415E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3518333E+000, 1.3785608E+002, 0.0000000E+000,-4.7426889E+001,-7.3601129E+001,-2.2657117E-001,-8.5469881E-003, 0.0000000E+000, 0.0000000E+000, 1.5924984E+001, 1.6592942E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3812108E+000, 1.3661679E+002, 0.0000000E+000,-4.6547291E+001,-7.0017281E+001,-2.1412386E-001,-8.5495429E-003, 0.0000000E+000, 0.0000000E+000, 1.9056318E+001, 1.9829549E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4105887E+000, 1.3553372E+002, 0.0000000E+000,-4.5678713E+001,-6.6926831E+001,-2.0535266E-001,-8.5525821E-003, 0.0000000E+000, 0.0000000E+000, 2.2199433E+001, 2.2714269E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4546552E+000, 1.3484364E+002, 0.0000000E+000,-4.5488311E+001,-6.5499860E+001,-2.0130699E-001,-8.5580480E-003, 0.0000000E+000, 0.0000000E+000, 2.3954437E+001, 2.3645608E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4840326E+000, 1.3462139E+002, 0.0000000E+000,-4.5572950E+001,-6.8257312E+001,-1.9839306E-001,-8.5653199E-003, 0.0000000E+000, 0.0000000E+000, 2.1534238E+001, 2.0584175E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5134101E+000, 1.3471072E+002, 0.0000000E+000,-4.5885835E+001,-7.3559592E+001,-1.9991907E-001,-8.5697853E-003, 0.0000000E+000, 0.0000000E+000, 1.6530739E+001, 1.5056805E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5427876E+000, 1.3468754E+002, 0.0000000E+000,-4.6529986E+001,-7.9127278E+001,-2.0023786E-001,-8.5723966E-003, 0.0000000E+000, 0.0000000E+000, 1.0441653E+001, 8.8214636E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5721655E+000, 1.3459434E+002, 0.0000000E+000,-4.6702841E+001,-8.4282065E+001,-2.0401171E-001,-8.5731149E-003, 0.0000000E+000, 0.0000000E+000, 4.3716437E+000, 3.3968493E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5984387E+000, 1.3542973E+002, 0.0000000E+000,-4.6630224E+001,-8.6596976E+001,-2.0661596E-001,-8.5700909E-003, 0.0000000E+000, 0.0000000E+000, 1.4659164E+000, 1.9873470E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6260257E+000, 1.3473966E+002, 0.0000000E+000,-4.6619747E+001,-8.5413079E+001,-2.5392683E-001,-8.5645810E-003, 0.0000000E+000, 0.0000000E+000, 2.3315283E+000, 2.4443455E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6549263E+000, 1.3419999E+002, 0.0000000E+000,-4.6216504E+001,-8.2681273E+001,-2.5937287E-001,-8.5582187E-003, 0.0000000E+000, 0.0000000E+000, 4.2134128E+000, 5.0342803E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6838269E+000, 1.3401755E+002, 0.0000000E+000,-4.5812219E+001,-8.0519297E+001,-2.6849746E-001,-8.5503796E-003, 0.0000000E+000, 0.0000000E+000, 7.0444807E+000, 7.4089910E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7127280E+000, 1.3385306E+002, 0.0000000E+000,-4.5704676E+001,-8.1636123E+001,-2.2553415E-001,-8.5429705E-003, 0.0000000E+000, 0.0000000E+000, 7.0488349E+000, 6.2781887E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7416286E+000, 1.3378682E+002, 0.0000000E+000,-4.5554678E+001,-8.5323025E+001,-2.0867948E-001,-8.5375442E-003, 0.0000000E+000, 0.0000000E+000, 4.1251994E+000, 2.6919051E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7705293E+000, 1.3334495E+002, 0.0000000E+000,-4.5413312E+001,-9.1116491E+001,-2.0737138E-001,-8.5327842E-003, 0.0000000E+000, 0.0000000E+000,-1.8950022E+000,-3.4007587E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8138804E+000, 1.3301363E+002, 0.0000000E+000,-4.5055638E+001,-9.3360931E+001,-2.1608193E-001,-8.5283267E-003, 0.0000000E+000, 0.0000000E+000,-6.1782633E+000,-5.6275532E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8456712E+000, 1.3202426E+002, 0.0000000E+000,-4.4496004E+001,-8.7392997E+001,-2.4040459E-001,-8.5260637E-003, 0.0000000E+000, 0.0000000E+000,-2.1175292E+000,-1.1366822E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8615665E+000, 1.3235232E+002, 0.0000000E+000,-4.4318051E+001,-8.1249015E+001,-2.5261041E-001,-8.5263771E-003, 0.0000000E+000, 0.0000000E+000, 4.1631158E+000, 6.5241186E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8933573E+000, 1.3250322E+002, 0.0000000E+000,-4.4795610E+001,-7.5638054E+001,-2.5028118E-001,-8.5283163E-003, 0.0000000E+000, 0.0000000E+000, 1.0206437E+001, 1.1810744E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9251480E+000, 1.3294166E+002, 0.0000000E+000,-4.5119290E+001,-7.0618067E+001,-2.2670843E-001,-8.5340590E-003, 0.0000000E+000, 0.0000000E+000, 1.6036460E+001, 1.6969059E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9569387E+000, 1.3307789E+002, 0.0000000E+000,-4.5429853E+001,-6.8553388E+001,-1.9497186E-001,-8.5421856E-003, 0.0000000E+000, 0.0000000E+000, 1.8817551E+001, 1.8891130E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9887295E+000, 1.3310305E+002, 0.0000000E+000,-4.5330808E+001,-6.8569860E+001,-1.9101748E-001,-8.5519200E-003, 0.0000000E+000, 0.0000000E+000, 1.9167668E+001, 1.9002811E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0205202E+000, 1.3394406E+002, 0.0000000E+000,-4.5272241E+001,-7.0014017E+001,-1.8844054E-001,-8.5611811E-003, 0.0000000E+000, 0.0000000E+000, 1.8473431E+001, 1.8460802E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0523109E+000, 1.3534477E+002, 0.0000000E+000,-4.5679592E+001,-7.2734797E+001,-1.9547182E-001,-8.5711422E-003, 0.0000000E+000, 0.0000000E+000, 1.6910250E+001, 1.6726333E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0841017E+000, 1.3650880E+002, 0.0000000E+000,-4.6439566E+001,-7.4739969E+001,-1.9725556E-001,-8.5832573E-003, 0.0000000E+000, 0.0000000E+000, 1.5150776E+001, 1.5123431E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1158924E+000, 1.3695139E+002, 0.0000000E+000,-4.6435192E+001,-7.4910184E+001,-2.1337709E-001,-8.5963468E-003, 0.0000000E+000, 0.0000000E+000, 1.4963450E+001, 1.5384043E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1317883E+000, 1.3663276E+002, 0.0000000E+000,-4.5873591E+001,-7.4499442E+001,-2.2371391E-001,-8.6048386E-003, 0.0000000E+000, 0.0000000E+000, 1.5546658E+001, 1.6027408E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1635790E+000, 1.3637578E+002, 0.0000000E+000,-4.4754503E+001,-7.3581896E+001,-1.9314685E-001,-8.6108250E-003, 0.0000000E+000, 0.0000000E+000, 1.6892377E+001, 1.7837623E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1953697E+000, 1.3562146E+002, 0.0000000E+000,-4.3673865E+001,-7.2357964E+001,-2.0302293E-001,-8.6160834E-003, 0.0000000E+000, 0.0000000E+000, 1.8929534E+001, 1.9377991E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2271605E+000, 1.3526033E+002, 0.0000000E+000,-4.2825546E+001,-7.1642177E+001,-2.0847418E-001,-8.6177068E-003, 0.0000000E+000, 0.0000000E+000, 2.0298218E+001, 2.0575511E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2589512E+000, 1.3494097E+002, 0.0000000E+000,-4.1994707E+001,-7.2759796E+001,-2.0752820E-001,-8.6147098E-003, 0.0000000E+000, 0.0000000E+000, 2.0213412E+001, 1.9970326E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2907419E+000, 1.3490756E+002, 0.0000000E+000,-4.1342533E+001,-7.6284419E+001,-2.0362616E-001,-8.6093379E-003, 0.0000000E+000, 0.0000000E+000, 1.7866452E+001, 1.7068370E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3225327E+000, 1.3511976E+002, 0.0000000E+000,-4.1452558E+001,-8.1431255E+001,-2.0358725E-001,-8.6029464E-003, 0.0000000E+000, 0.0000000E+000, 1.3158213E+001, 1.2023752E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3543234E+000, 1.3509175E+002, 0.0000000E+000,-4.1925351E+001,-8.6091625E+001,-2.0102725E-001,-8.5967237E-003, 0.0000000E+000, 0.0000000E+000, 7.8042366E+000, 6.8651538E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3702192E+000, 1.3508730E+002, 0.0000000E+000,-4.1916763E+001,-8.8665282E+001,-1.9185190E-001,-8.5924318E-003, 0.0000000E+000, 0.0000000E+000, 4.7112277E+000, 4.3048069E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4020100E+000, 1.3430762E+002, 0.0000000E+000,-4.2195269E+001,-9.1490504E+001,-2.0198325E-001,-8.5887913E-003, 0.0000000E+000, 0.0000000E+000, 2.1038385E+000, 4.1127880E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4338007E+000, 1.3330082E+002, 0.0000000E+000,-4.1910442E+001,-9.7632610E+001,-2.6733727E-001,-8.5833898E-003, 0.0000000E+000, 0.0000000E+000,-4.5429277E+000,-6.5181541E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4655914E+000, 1.3228975E+002, 0.0000000E+000,-4.1362506E+001,-1.0284784E+002,-2.5668916E-001,-8.5749493E-003, 0.0000000E+000, 0.0000000E+000,-1.1204470E+001,-1.2185862E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4973822E+000, 1.3112394E+002, 0.0000000E+000,-4.1282344E+001,-1.0152758E+002,-2.3945365E-001,-8.5647887E-003, 0.0000000E+000, 0.0000000E+000,-1.2798882E+001,-1.1933996E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5291729E+000, 1.3071693E+002, 0.0000000E+000,-4.1381730E+001,-9.4343066E+001,-3.7125940E-001,-8.5562638E-003, 0.0000000E+000, 0.0000000E+000,-7.1680129E+000,-5.3876828E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5609636E+000, 1.3071054E+002, 0.0000000E+000,-4.2126804E+001,-8.7161360E+001,-2.9554252E-001,-8.5505590E-003, 0.0000000E+000, 0.0000000E+000, 6.5491163E-002, 1.1182775E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5927544E+000, 1.3068057E+002, 0.0000000E+000,-4.3065441E+001,-8.4987414E+001,-2.2643791E-001,-8.5495172E-003, 0.0000000E+000, 0.0000000E+000, 3.1754160E+000, 2.3927320E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6245451E+000, 1.3049899E+002, 0.0000000E+000,-4.3624732E+001,-8.6334776E+001,-2.2438897E-001,-8.5540924E-003, 0.0000000E+000, 0.0000000E+000, 1.1608886E+000, 3.0653664E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6404409E+000, 1.3028409E+002, 0.0000000E+000,-4.3795655E+001,-8.8067661E+001,-2.3882278E-001,-8.5596748E-003, 0.0000000E+000, 0.0000000E+000,-9.8705775E-001,-1.8266122E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6722317E+000, 1.3032531E+002, 0.0000000E+000,-4.3889097E+001,-8.9464256E+001,-2.1329716E-001,-8.5661769E-003, 0.0000000E+000, 0.0000000E+000,-3.0870360E+000,-3.2499053E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7056112E+000, 1.3030224E+002, 0.0000000E+000,-4.4297503E+001,-8.9596843E+001,-2.0495575E-001,-8.5748159E-003, 0.0000000E+000, 0.0000000E+000,-3.7082821E+000,-3.8056409E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7405815E+000, 1.3130450E+002, 0.0000000E+000,-4.4404123E+001,-8.7409981E+001,-2.3014567E-001,-8.5807026E-003, 0.0000000E+000, 0.0000000E+000,-2.2839740E+000,-7.4832964E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7755508E+000, 1.3241855E+002, 0.0000000E+000,-4.5023339E+001,-8.3914101E+001,-2.5377293E-001,-8.5853651E-003, 0.0000000E+000, 0.0000000E+000, 1.9040654E+000, 3.2187532E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7930365E+000, 1.3337783E+002, 0.0000000E+000,-4.5399427E+001,-8.1501761E+001,-2.0381187E-001,-8.5876585E-003, 0.0000000E+000, 0.0000000E+000, 5.2953275E+000, 6.2642404E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8280058E+000, 1.3382926E+002, 0.0000000E+000,-4.5610631E+001,-8.0239721E+001,-2.3354089E-001,-8.5904026E-003, 0.0000000E+000, 0.0000000E+000, 7.3608979E+000, 7.7367765E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8629761E+000, 1.3419331E+002, 0.0000000E+000,-4.5880993E+001,-7.8571352E+001,-2.2584456E-001,-8.5922444E-003, 0.0000000E+000, 0.0000000E+000, 8.9932255E+000, 9.5065259E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8932695E+000, 1.3520647E+002, 0.0000000E+000,-4.5993907E+001,-7.6341381E+001,-2.1542403E-001,-8.5917475E-003, 0.0000000E+000, 0.0000000E+000, 1.1770338E+001, 1.2647161E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9235640E+000, 1.3471713E+002, 0.0000000E+000,-4.6220805E+001,-7.4346754E+001,-2.0680207E-001,-8.5898438E-003, 0.0000000E+000, 0.0000000E+000, 1.3453660E+001, 1.3934182E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9538584E+000, 1.3409308E+002, 0.0000000E+000,-4.5866980E+001,-7.3577990E+001,-2.0020758E-001,-8.5869089E-003, 0.0000000E+000, 0.0000000E+000, 1.4767954E+001, 1.4439318E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9841518E+000, 1.3312763E+002, 0.0000000E+000,-4.4944739E+001,-7.5186674E+001,-1.9503322E-001,-8.5819338E-003, 0.0000000E+000, 0.0000000E+000, 1.3541199E+001, 1.2792598E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0144463E+000, 1.3222784E+002, 0.0000000E+000,-4.4499079E+001,-7.8520933E+001,-2.0350045E-001,-8.5767280E-003, 0.0000000E+000, 0.0000000E+000, 1.0052878E+001, 8.9957531E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0447397E+000, 1.3191004E+002, 0.0000000E+000,-4.4285598E+001,-8.1778506E+001,-2.2646814E-001,-8.5710621E-003, 0.0000000E+000, 0.0000000E+000, 6.3326012E+000, 5.6108989E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0750341E+000, 1.3220414E+002, 0.0000000E+000,-4.4660437E+001,-8.3358993E+001,-2.3745051E-001,-8.5657220E-003, 0.0000000E+000, 0.0000000E+000, 3.9342101E+000, 3.9386979E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0901814E+000, 1.3271343E+002, 0.0000000E+000,-4.5188263E+001,-8.1952758E+001,-2.3244511E-001,-8.5624032E-003, 0.0000000E+000, 0.0000000E+000, 4.3844951E+000, 5.3313975E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1204748E+000, 1.3318431E+002, 0.0000000E+000,-4.5812520E+001,-7.8706887E+001,-2.3714530E-001,-8.5596740E-003, 0.0000000E+000, 0.0000000E+000, 7.2495554E+000, 8.4191974E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1507692E+000, 1.3386138E+002, 0.0000000E+000,-4.6551958E+001,-7.4436699E+001,-2.3134827E-001,-8.5553987E-003, 0.0000000E+000, 0.0000000E+000, 1.1862607E+001, 1.2632821E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1810627E+000, 1.3430896E+002, 0.0000000E+000,-4.7041506E+001,-7.5972983E+001,-2.2839028E-001,-8.5493393E-003, 0.0000000E+000, 0.0000000E+000, 1.2674767E+001, 1.1057530E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2113571E+000, 1.3431350E+002, 0.0000000E+000,-4.6944196E+001,-8.4802986E+001,-2.3028662E-001,-8.5427042E-003, 0.0000000E+000, 0.0000000E+000, 4.3452584E+000, 2.3274862E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2416515E+000, 1.3363315E+002, 0.0000000E+000,-4.6535587E+001,-9.1166370E+001,-2.2993298E-001,-8.5404388E-003, 0.0000000E+000, 0.0000000E+000,-3.5792211E+000,-4.3072793E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2719450E+000, 1.3306549E+002, 0.0000000E+000,-4.5460667E+001,-9.1734190E+001,-2.2895376E-001,-8.5439586E-003, 0.0000000E+000, 0.0000000E+000,-5.0094900E+000,-4.3668657E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3022394E+000, 1.3305990E+002, 0.0000000E+000,-4.4383490E+001,-9.2102770E+001,-2.2721581E-001,-8.5495631E-003, 0.0000000E+000, 0.0000000E+000,-3.8076933E+000,-3.6621274E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
