s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ACETONE,MLR_PRODUCTS
 6.2740250E+000, 9.1080844E+001, 0.0000000E+000,-2.2011086E+001,-6.8274284E+001,-1.5543694E-001,-3.0637868E-003, 0.0000000E+000, 0.0000000E+000, 1.8026033E-001, 6.3697300E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.3051701E+000, 9.0239626E+001, 0.0000000E+000,-2.2101017E+001,-6.5012727E+001,-1.8556963E-001,-3.0680398E-003, 0.0000000E+000, 0.0000000E+000, 2.5579472E+000, 2.9372445E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.3363152E+000, 9.0129836E+001, 0.0000000E+000,-2.1971637E+001,-6.2311049E+001,-2.1545070E-001,-3.0729708E-003, 0.0000000E+000, 0.0000000E+000, 5.1341541E+000, 5.6286270E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.3674603E+000, 9.0046759E+001, 0.0000000E+000,-2.1941682E+001,-6.1639169E+001,-2.1084167E-001,-3.0791177E-003, 0.0000000E+000, 0.0000000E+000, 6.3757537E+000, 6.2519875E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.3986058E+000, 9.0070807E+001, 0.0000000E+000,-2.1998723E+001,-6.2949172E+001,-1.8533866E-001,-3.0876808E-003, 0.0000000E+000, 0.0000000E+000, 5.3667643E+000, 4.9344859E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4297509E+000, 9.0197958E+001, 0.0000000E+000,-2.1994705E+001,-6.5199966E+001,-1.8237606E-001,-3.0975445E-003, 0.0000000E+000, 0.0000000E+000, 3.3674113E+000, 2.8178137E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4608960E+000, 9.0283005E+001, 0.0000000E+000,-2.2176957E+001,-6.8082298E+001,-1.8036313E-001,-3.1072176E-003, 0.0000000E+000, 0.0000000E+000, 8.2871693E-001,-1.5972100E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4920411E+000, 9.0385850E+001, 0.0000000E+000,-2.2360157E+001,-7.1286003E+001,-1.7758584E-001,-3.1160684E-003, 0.0000000E+000, 0.0000000E+000,-2.6661345E+000,-3.4410115E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5231867E+000, 9.0776293E+001, 0.0000000E+000,-2.2575267E+001,-7.3000579E+001,-1.7184125E-001,-3.1238336E-003, 0.0000000E+000, 0.0000000E+000,-5.0668989E+000,-4.9745172E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5543318E+000, 9.1119344E+001, 0.0000000E+000,-2.2761456E+001,-7.1903323E+001,-1.8138321E-001,-3.1307774E-003, 0.0000000E+000, 0.0000000E+000,-4.3952477E+000,-3.7299484E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5870342E+000, 9.1417107E+001, 0.0000000E+000,-2.2866289E+001,-6.9761326E+001,-1.8288298E-001,-3.1378800E-003, 0.0000000E+000, 0.0000000E+000,-1.8650325E+000,-1.3965291E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6041641E+000, 9.1783962E+001, 0.0000000E+000,-2.2749045E+001,-6.8787357E+001,-1.6987415E-001,-3.1430672E-003, 0.0000000E+000, 0.0000000E+000,-9.1058591E-001, 7.4543957E-002, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6384239E+000, 9.2474047E+001, 0.0000000E+000,-2.2643862E+001,-6.8191997E+001,-1.7589933E-001,-3.1453820E-003, 0.0000000E+000, 0.0000000E+000, 5.9371013E-001, 1.4591438E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6726832E+000, 9.2903908E+001, 0.0000000E+000,-2.2246938E+001,-6.8053095E+001,-1.8107381E-001,-3.1447083E-003, 0.0000000E+000, 0.0000000E+000, 2.0881741E+000, 2.4196562E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7069430E+000, 9.2778890E+001, 0.0000000E+000,-2.1570731E+001,-6.7341400E+001,-1.6257688E-001,-3.1404511E-003, 0.0000000E+000, 0.0000000E+000, 2.9856445E+000, 3.7010413E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7240729E+000, 9.2542605E+001, 0.0000000E+000,-2.0754513E+001,-6.6492820E+001,-1.4482254E-001,-3.1332494E-003, 0.0000000E+000, 0.0000000E+000, 4.5872397E+000, 5.1473162E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7583327E+000, 9.2405642E+001, 0.0000000E+000,-2.0191952E+001,-6.5399092E+001,-1.6988030E-001,-3.1230941E-003, 0.0000000E+000, 0.0000000E+000, 5.9288611E+000, 6.6415942E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7925925E+000, 9.2505908E+001, 0.0000000E+000,-1.9451360E+001,-6.4268757E+001,-1.6216551E-001,-3.1072817E-003, 0.0000000E+000, 0.0000000E+000, 8.0192618E+000, 8.6205190E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8268523E+000, 9.2726598E+001, 0.0000000E+000,-1.9444510E+001,-6.4348965E+001,-1.5774004E-001,-3.0925042E-003, 0.0000000E+000, 0.0000000E+000, 8.8857997E+000, 8.7722909E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8439822E+000, 9.2886967E+001, 0.0000000E+000,-1.9588190E+001,-6.4610583E+001,-1.5049470E-001,-3.0824846E-003, 0.0000000E+000, 0.0000000E+000, 8.4742996E+000, 8.5346169E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8782420E+000, 9.2803953E+001, 0.0000000E+000,-2.0026815E+001,-6.5143273E+001,-1.3672272E-001,-3.0726391E-003, 0.0000000E+000, 0.0000000E+000, 8.0277636E+000, 7.4940699E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9125013E+000, 9.2411239E+001, 0.0000000E+000,-2.0536506E+001,-6.5878268E+001,-1.3103208E-001,-3.0583154E-003, 0.0000000E+000, 0.0000000E+000, 6.5586768E+000, 5.8623745E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9467611E+000, 9.1753002E+001, 0.0000000E+000,-2.1018178E+001,-6.5546835E+001,-1.2517710E-001,-3.0423903E-003, 0.0000000E+000, 0.0000000E+000, 5.3541069E+000, 5.0597688E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9638910E+000, 9.1139768E+001, 0.0000000E+000,-2.1027468E+001,-6.4295862E+001,-1.2092211E-001,-3.0310018E-003, 0.0000000E+000, 0.0000000E+000, 5.5680071E+000, 5.6924844E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9981508E+000, 9.0428058E+001, 0.0000000E+000,-2.1118636E+001,-6.1947168E+001,-1.4532677E-001,-3.0215414E-003, 0.0000000E+000, 0.0000000E+000, 6.8620900E+000, 7.2139056E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0324106E+000, 8.9522013E+001, 0.0000000E+000,-2.1202507E+001,-5.8219455E+001,-1.5376970E-001,-3.0136594E-003, 0.0000000E+000, 0.0000000E+000, 9.5422677E+000, 9.9432680E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0666704E+000, 8.8297807E+001, 0.0000000E+000,-2.1095061E+001,-5.4984160E+001,-1.4534691E-001,-3.0119056E-003, 0.0000000E+000, 0.0000000E+000, 1.1896435E+001, 1.2070227E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0838003E+000, 8.7485079E+001, 0.0000000E+000,-2.0808282E+001,-5.3222663E+001,-1.4082985E-001,-3.0144530E-003, 0.0000000E+000, 0.0000000E+000, 1.3317258E+001, 1.3310290E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1180601E+000, 8.6992029E+001, 0.0000000E+000,-2.0498794E+001,-5.2519962E+001,-1.3571569E-001,-3.0205411E-003, 0.0000000E+000, 0.0000000E+000, 1.3852691E+001, 1.3834537E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1523194E+000, 8.6880399E+001, 0.0000000E+000,-2.0264864E+001,-5.2976249E+001,-1.2512449E-001,-3.0312720E-003, 0.0000000E+000, 0.0000000E+000, 1.3623026E+001, 1.3511130E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1865792E+000, 8.7149227E+001, 0.0000000E+000,-2.0118636E+001,-5.4032904E+001,-1.1137927E-001,-3.0441432E-003, 0.0000000E+000, 0.0000000E+000, 1.2861983E+001, 1.2883263E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2037091E+000, 8.7410428E+001, 0.0000000E+000,-2.0072093E+001,-5.5302905E+001,-1.0412490E-001,-3.0551916E-003, 0.0000000E+000, 0.0000000E+000, 1.2192291E+001, 1.1928250E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2379689E+000, 8.7664183E+001, 0.0000000E+000,-1.9913943E+001,-5.8307174E+001,-1.0311254E-001,-3.0674601E-003, 0.0000000E+000, 0.0000000E+000, 1.0438297E+001, 9.3368858E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2722287E+000, 8.7620396E+001, 0.0000000E+000,-1.9730088E+001,-6.3657282E+001,-9.9966483E-002,-3.0859209E-003, 0.0000000E+000, 0.0000000E+000, 5.2022692E+000, 4.1299738E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3064885E+000, 8.9233777E+001, 0.0000000E+000,-1.9637826E+001,-6.7752847E+001,-9.9952311E-002,-3.1058609E-003, 0.0000000E+000, 0.0000000E+000, 1.1154739E+000, 1.7400452E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3216715E+000, 9.1750040E+001, 0.0000000E+000,-1.9949516E+001,-6.9178760E+001,-9.9128918E-002,-3.1179056E-003, 0.0000000E+000, 0.0000000E+000, 1.1543803E+000, 2.5195180E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3520370E+000, 9.3299203E+001, 0.0000000E+000,-2.0316802E+001,-7.0121768E+001,-1.0306074E-001,-3.1297743E-003, 0.0000000E+000, 0.0000000E+000, 2.2210733E+000, 2.7544415E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3824029E+000, 9.5454172E+001, 0.0000000E+000,-2.1025070E+001,-7.1979686E+001,-1.1535930E-001,-3.1430071E-003, 0.0000000E+000, 0.0000000E+000, 2.1950590E+000, 2.3309137E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4216161E+000, 9.7325613E+001, 0.0000000E+000,-2.2187179E+001,-7.5741715E+001,-1.6849708E-001,-3.1517442E-003, 0.0000000E+000, 0.0000000E+000,-2.7458015E-001,-7.7492959E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4477582E+000, 9.6594448E+001, 0.0000000E+000,-2.2509470E+001,-7.7729753E+001,-1.6220212E-001,-3.1560268E-003, 0.0000000E+000, 0.0000000E+000,-3.5346651E+000,-3.8101335E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4752078E+000, 9.5505116E+001, 0.0000000E+000,-2.2343127E+001,-7.6163862E+001,-1.5746327E-001,-3.1566748E-003, 0.0000000E+000, 0.0000000E+000,-3.2939240E+000,-3.1624940E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5068398E+000, 9.3420868E+001, 0.0000000E+000,-2.1498604E+001,-7.2154611E+001,-1.5222388E-001,-3.1542267E-003, 0.0000000E+000, 0.0000000E+000,-1.3909902E+000,-3.8772606E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5384717E+000, 9.2584481E+001, 0.0000000E+000,-2.0701680E+001,-6.7726877E+001,-1.7343302E-001,-3.1455887E-003, 0.0000000E+000, 0.0000000E+000, 2.9985888E+000, 3.9793452E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5732670E+000, 9.0944173E+001, 0.0000000E+000,-1.9888622E+001,-6.4879531E+001,-1.6311397E-001,-3.1272370E-003, 0.0000000E+000, 0.0000000E+000, 5.9719196E+000, 6.0097785E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5906649E+000, 9.0277993E+001, 0.0000000E+000,-1.9501154E+001,-6.3486283E+001,-1.5599182E-001,-3.1117793E-003, 0.0000000E+000, 0.0000000E+000, 6.8051516E+000, 7.1314515E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6254601E+000, 8.9794427E+001, 0.0000000E+000,-1.9475385E+001,-6.1634012E+001,-1.5714665E-001,-3.1023205E-003, 0.0000000E+000, 0.0000000E+000, 7.9975236E+000, 8.5247814E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6602554E+000, 8.9758612E+001, 0.0000000E+000,-1.9536947E+001,-5.7978334E+001,-1.5592757E-001,-3.0981558E-003, 0.0000000E+000, 0.0000000E+000, 1.0864283E+001, 1.2084305E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6950502E+000, 9.0286756E+001, 0.0000000E+000,-1.9892453E+001,-5.4077648E+001,-1.4863642E-001,-3.0978022E-003, 0.0000000E+000, 0.0000000E+000, 1.5197580E+001, 1.6164921E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7124481E+000, 9.1350563E+001, 0.0000000E+000,-2.0121532E+001,-5.1317352E+001,-1.2614254E-001,-3.0953789E-003, 0.0000000E+000, 0.0000000E+000, 1.7969012E+001, 1.9782441E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7472434E+000, 9.2161649E+001, 0.0000000E+000,-2.0413883E+001,-4.8616747E+001,-1.2612173E-001,-3.0888208E-003, 0.0000000E+000, 0.0000000E+000, 2.1767032E+001, 2.3001809E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7797475E+000, 9.2996106E+001, 0.0000000E+000,-2.0971278E+001,-4.5193368E+001,-1.2558108E-001,-3.0807290E-003, 0.0000000E+000, 0.0000000E+000, 2.5531055E+001, 2.6702797E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8099604E+000, 9.2344694E+001, 0.0000000E+000,-2.1029622E+001,-4.2650741E+001,-1.2083503E-001,-3.0771608E-003, 0.0000000E+000, 0.0000000E+000, 2.8670683E+001, 2.8540418E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8401732E+000, 9.1291926E+001, 0.0000000E+000,-2.0548517E+001,-4.1263422E+001,-1.0976557E-001,-3.0765444E-003, 0.0000000E+000, 0.0000000E+000, 2.9206946E+001, 2.9367145E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8703856E+000, 9.0819469E+001, 0.0000000E+000,-2.0196463E+001,-4.1227819E+001,-9.9393295E-002,-3.0770489E-003, 0.0000000E+000, 0.0000000E+000, 2.9512651E+001, 2.9292717E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9005985E+000, 9.0676356E+001, 0.0000000E+000,-2.0290985E+001,-4.2470224E+001,-8.8128360E-002,-3.0773611E-003, 0.0000000E+000, 0.0000000E+000, 2.8235279E+001, 2.7823942E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9308114E+000, 9.0888258E+001, 0.0000000E+000,-2.0592694E+001,-4.4552106E+001,-8.8775033E-002,-3.0787494E-003, 0.0000000E+000, 0.0000000E+000, 2.6332458E+001, 2.5651605E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9625349E+000, 9.0796774E+001, 0.0000000E+000,-2.0956438E+001,-4.8648111E+001,-8.9484630E-002,-3.0810253E-003, 0.0000000E+000, 0.0000000E+000, 2.2670210E+001, 2.1099660E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9957690E+000, 9.0450507E+001, 0.0000000E+000,-2.1326211E+001,-5.6629083E+001,-9.3240132E-002,-3.0847088E-003, 0.0000000E+000, 0.0000000E+000, 1.5263565E+001, 1.2398888E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0123863E+000, 8.9413441E+001, 0.0000000E+000,-2.1766179E+001,-6.4693656E+001,-9.5028429E-002,-3.0896636E-003, 0.0000000E+000, 0.0000000E+000, 6.3294926E+000, 2.8554888E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0456200E+000, 8.8291882E+001, 0.0000000E+000,-2.1225915E+001,-7.2029461E+001,-9.5926682E-002,-3.0957203E-003, 0.0000000E+000, 0.0000000E+000,-2.8790910E+000,-5.0625162E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0788546E+000, 8.7738800E+001, 0.0000000E+000,-2.0733978E+001,-7.8365168E+001,-1.4204922E-001,-3.1039406E-003, 0.0000000E+000, 0.0000000E+000,-1.0918015E+001,-1.1505499E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1120882E+000, 8.8566111E+001, 0.0000000E+000,-2.0613043E+001,-7.9782772E+001,-1.7654478E-001,-3.1118184E-003, 0.0000000E+000, 0.0000000E+000,-1.2781948E+001,-1.2009360E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1453228E+000, 9.1081689E+001, 0.0000000E+000,-2.1435576E+001,-7.7052700E+001,-1.8237780E-001,-3.1199383E-003, 0.0000000E+000, 0.0000000E+000,-9.8868143E+000,-7.5920848E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1619396E+000, 9.3146313E+001, 0.0000000E+000,-2.2413550E+001,-7.3614608E+001,-1.9659592E-001,-3.1241482E-003, 0.0000000E+000, 0.0000000E+000,-5.0124977E+000,-3.0815650E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1951733E+000, 9.4361199E+001, 0.0000000E+000,-2.3458663E+001,-6.9847120E+001,-2.0275015E-001,-3.1262633E-003, 0.0000000E+000, 0.0000000E+000,-5.1392821E-001, 8.4954039E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2284079E+000, 9.4543801E+001, 0.0000000E+000,-2.4062990E+001,-6.5823667E+001,-1.9741965E-001,-3.1271470E-003, 0.0000000E+000, 0.0000000E+000, 3.9271739E+000, 4.4565974E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2616415E+000, 9.2817457E+001, 0.0000000E+000,-2.3259147E+001,-6.3852377E+001,-1.9177508E-001,-3.1257596E-003, 0.0000000E+000, 0.0000000E+000, 5.8504690E+000, 5.5110317E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2981997E+000, 8.9947836E+001, 0.0000000E+000,-2.1380438E+001,-6.6131116E+001,-1.9118416E-001,-3.1239636E-003, 0.0000000E+000, 0.0000000E+000, 3.9568327E+000, 2.2419735E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3164778E+000, 8.8946739E+001, 0.0000000E+000,-2.0257574E+001,-7.0913614E+001,-1.9496795E-001,-3.1227485E-003, 0.0000000E+000, 0.0000000E+000,-3.4722731E-001,-2.4225401E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3530359E+000, 8.8547811E+001, 0.0000000E+000,-1.9765933E+001,-7.5931172E+001,-1.9429373E-001,-3.1242712E-003, 0.0000000E+000, 0.0000000E+000,-5.7250943E+000,-7.3467130E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3713140E+000, 8.8861792E+001, 0.0000000E+000,-1.9498133E+001,-7.9759898E+001,-2.1348904E-001,-3.1279375E-003, 0.0000000E+000, 0.0000000E+000,-1.0169519E+001,-1.0612855E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4078722E+000, 8.9562098E+001, 0.0000000E+000,-1.9955375E+001,-8.1444675E+001,-1.8686023E-001,-3.1350666E-003, 0.0000000E+000, 0.0000000E+000,-1.1965875E+001,-1.2027947E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4444294E+000, 9.0872626E+001, 0.0000000E+000,-2.0998955E+001,-8.1199923E+001,-1.8540968E-001,-3.1455828E-003, 0.0000000E+000, 0.0000000E+000,-1.1882385E+001,-1.1514806E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4747295E+000, 9.2690180E+001, 0.0000000E+000,-2.2193683E+001,-7.9289048E+001,-2.1475682E-001,-3.1528143E-003, 0.0000000E+000, 0.0000000E+000,-9.8002352E+000,-9.0104604E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5050306E+000, 9.2949570E+001, 0.0000000E+000,-2.3012518E+001,-7.6273911E+001,-2.5215300E-001,-3.1560131E-003, 0.0000000E+000, 0.0000000E+000,-7.2325399E+000,-6.5921682E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5201807E+000, 9.2899594E+001, 0.0000000E+000,-2.3103535E+001,-7.3876933E+001,-2.3491351E-001,-3.1562296E-003, 0.0000000E+000, 0.0000000E+000,-4.9416381E+000,-4.3189431E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5504818E+000, 9.2789401E+001, 0.0000000E+000,-2.2852412E+001,-7.2027074E+001,-2.2517572E-001,-3.1540585E-003, 0.0000000E+000, 0.0000000E+000,-2.9355763E+000,-2.3184145E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5807819E+000, 9.2356400E+001, 0.0000000E+000,-2.2717576E+001,-7.0150715E+001,-2.1080054E-001,-3.1489140E-003, 0.0000000E+000, 0.0000000E+000,-9.9792031E-001,-7.2584059E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6110830E+000, 9.1725861E+001, 0.0000000E+000,-2.2349886E+001,-6.8455332E+001,-1.9706117E-001,-3.1414220E-003, 0.0000000E+000, 0.0000000E+000, 3.7982090E-001, 7.2044035E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6428986E+000, 9.0616964E+001, 0.0000000E+000,-2.1880170E+001,-6.6947165E+001,-1.8277723E-001,-3.1313015E-003, 0.0000000E+000, 0.0000000E+000, 1.7534003E+000, 1.6037208E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6762295E+000, 8.9737536E+001, 0.0000000E+000,-2.1097460E+001,-6.5356324E+001,-1.7103059E-001,-3.1201065E-003, 0.0000000E+000, 0.0000000E+000, 2.4721727E+000, 3.1096017E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7095604E+000, 8.9128580E+001, 0.0000000E+000,-2.0503321E+001,-6.3120293E+001,-1.6011673E-001,-3.1098938E-003, 0.0000000E+000, 0.0000000E+000, 4.7040772E+000, 5.3417394E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7428904E+000, 8.9171537E+001, 0.0000000E+000,-2.0519455E+001,-6.0460085E+001,-1.5526438E-001,-3.1029973E-003, 0.0000000E+000, 0.0000000E+000, 7.3120846E+000, 8.0336300E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7762213E+000, 8.9727802E+001, 0.0000000E+000,-2.0788486E+001,-5.8498824E+001,-1.5477382E-001,-3.1005976E-003, 0.0000000E+000, 0.0000000E+000, 9.8993861E+000, 1.0282617E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7928867E+000, 9.0336637E+001, 0.0000000E+000,-2.1277859E+001,-5.8326385E+001,-1.8150935E-001,-3.1009335E-003, 0.0000000E+000, 0.0000000E+000, 1.0743976E+001, 1.0547784E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8262177E+000, 9.0910494E+001, 0.0000000E+000,-2.1964209E+001,-6.0247754E+001,-1.7795849E-001,-3.1029008E-003, 0.0000000E+000, 0.0000000E+000, 9.6415284E+000, 8.5174699E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8595486E+000, 9.1347636E+001, 0.0000000E+000,-2.2619424E+001,-6.6298916E+001,-1.5607867E-001,-3.1081441E-003, 0.0000000E+000, 0.0000000E+000, 4.3601543E+000, 2.2701086E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8928785E+000, 9.1380493E+001, 0.0000000E+000,-2.2776620E+001,-7.3286934E+001,-1.7575414E-001,-3.1161642E-003, 0.0000000E+000, 0.0000000E+000,-3.3117996E+000,-4.8619312E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9262094E+000, 9.1679290E+001, 0.0000000E+000,-2.2825219E+001,-7.7401180E+001,-1.7814157E-001,-3.1258955E-003, 0.0000000E+000, 0.0000000E+000,-8.3561662E+000,-8.7283765E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9428749E+000, 9.2247318E+001, 0.0000000E+000,-2.2937965E+001,-7.8721482E+001,-1.7982295E-001,-3.1333420E-003, 0.0000000E+000, 0.0000000E+000,-9.6932483E+000,-9.5950846E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9762058E+000, 9.2912415E+001, 0.0000000E+000,-2.3170406E+001,-8.0119170E+001,-1.8016299E-001,-3.1401218E-003, 0.0000000E+000, 0.0000000E+000,-1.0388733E+001,-1.0560464E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0095367E+000, 9.3700122E+001, 0.0000000E+000,-2.3292081E+001,-8.3106336E+001,-1.7781188E-001,-3.1480506E-003, 0.0000000E+000, 0.0000000E+000,-1.2681737E+001,-1.2879255E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0428667E+000, 9.4329494E+001, 0.0000000E+000,-2.3030254E+001,-8.4727923E+001,-1.8400713E-001,-3.1541338E-003, 0.0000000E+000, 0.0000000E+000,-1.4143078E+001,-1.3615845E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0761976E+000, 9.4616664E+001, 0.0000000E+000,-2.2831068E+001,-8.2254053E+001,-3.4017286E-001,-3.1582702E-003, 0.0000000E+000, 0.0000000E+000,-1.2183845E+001,-1.0811787E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0928631E+000, 9.4542094E+001, 0.0000000E+000,-2.2906988E+001,-7.8150649E+001,-3.2717973E-001,-3.1597811E-003, 0.0000000E+000, 0.0000000E+000,-8.1873012E+000,-6.8458829E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1261940E+000, 9.4161183E+001, 0.0000000E+000,-2.2705395E+001,-7.4453524E+001,-3.4306383E-001,-3.1600362E-003, 0.0000000E+000, 0.0000000E+000,-4.3012344E+000,-3.3439604E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1573524E+000, 9.3730474E+001, 0.0000000E+000,-2.2275055E+001,-7.0759941E+001,-3.4125035E-001,-3.1587645E-003, 0.0000000E+000, 0.0000000E+000,-6.5367846E-001, 3.5106851E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1863375E+000, 9.3268646E+001, 0.0000000E+000,-2.1984495E+001,-6.7818210E+001,-3.1779278E-001,-3.1553734E-003, 0.0000000E+000, 0.0000000E+000, 2.7685903E+000, 3.1449937E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
