s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.2707949E+000, 5.1054220E+001, 0.0000000E+000,-1.1979539E+001,-4.5259424E+001,-2.9215557E-001,-3.9522429E-003, 0.0000000E+000, 0.0000000E+000,-6.0664800E+000,-6.4808505E+000,-2.7357890E+001, 1.2453929E-003,-2.2042539E-002
 6.3020134E+000, 5.2574490E+001, 0.0000000E+000,-1.1967924E+001,-4.4388868E+001,-2.9376238E-001,-4.1098950E-003, 0.0000000E+000, 0.0000000E+000,-5.0516876E+000,-4.0801750E+000,-2.7364024E+001, 1.2680071E-003,-2.1325115E-002
 6.3318191E+000, 5.6524028E+001, 0.0000000E+000,-1.2144002E+001,-4.5270332E+001,-3.0270118E-001,-4.0774060E-003, 0.0000000E+000, 0.0000000E+000,-2.0586117E+000,-1.1970849E+000,-2.7362523E+001, 1.2889478E-003,-2.1320945E-002
 6.3677917E+000, 5.7885083E+001, 0.0000000E+000,-1.2236252E+001,-4.3986842E+001,-3.2983897E-001,-4.0153361E-003, 0.0000000E+000, 0.0000000E+000, 7.9696825E-001, 1.3281347E+000,-2.7363896E+001, 1.3005407E-003,-2.0621748E-002
 6.3956699E+000, 5.6571045E+001, 0.0000000E+000,-1.2469159E+001,-4.0218942E+001,-3.6417590E-001,-3.9313762E-003, 0.0000000E+000, 0.0000000E+000, 3.9647523E+000, 3.5148359E+000,-2.7376201E+001, 1.3205893E-003,-1.8911928E-002
 6.4253473E+000, 5.2464563E+001, 0.0000000E+000,-1.2594196E+001,-3.5284046E+001,-3.8601586E-001,-3.9887590E-003, 0.0000000E+000, 0.0000000E+000, 4.7858381E+000, 4.1963166E+000,-2.7393662E+001, 1.3390112E-003,-1.6523724E-002
 6.4550247E+000, 5.2366718E+001, 0.0000000E+000,-1.2943365E+001,-3.0552510E+001,-3.9906604E-001,-3.9595925E-003, 0.0000000E+000, 0.0000000E+000, 7.8132858E+000, 8.4678179E+000,-2.7412408E+001, 1.3658387E-003,-1.4322201E-002
 6.4847021E+000, 5.4335553E+001, 0.0000000E+000,-1.3378568E+001,-2.8473419E+001,-4.1997524E-001,-4.1473349E-003, 0.0000000E+000, 0.0000000E+000, 1.1421035E+001, 1.2059443E+001,-2.7424088E+001, 1.3891563E-003,-1.3517994E-002
 6.5143795E+000, 5.8294694E+001, 0.0000000E+000,-1.3772012E+001,-3.0061401E+001,-4.4353524E-001,-4.1194154E-003, 0.0000000E+000, 0.0000000E+000, 1.3678602E+001, 1.4013627E+001,-2.7421812E+001, 1.4056792E-003,-1.4445387E-002
 6.5440569E+000, 6.0467999E+001, 0.0000000E+000,-1.4119449E+001,-3.6621728E+001,-4.6446431E-001,-4.2956751E-003, 0.0000000E+000, 0.0000000E+000, 1.0280991E+001, 9.2580618E+000,-2.7402007E+001, 1.4084764E-003,-1.7697571E-002
 6.5737343E+000, 6.1498702E+001, 0.0000000E+000,-1.4339484E+001,-4.4946345E+001,-4.7826652E-001,-4.4811225E-003, 0.0000000E+000, 0.0000000E+000, 2.6076342E+000, 1.7301254E+000,-2.7370769E+001, 1.4005542E-003,-2.1928512E-002
 6.6034112E+000, 6.3703464E+001, 0.0000000E+000,-1.4669734E+001,-5.1558957E+001,-4.8532872E-001,-4.5156961E-003, 0.0000000E+000, 0.0000000E+000,-2.6880975E+000,-3.0150715E+000,-2.7342690E+001, 1.3986860E-003,-2.5221710E-002
 6.6330886E+000, 6.6528193E+001, 0.0000000E+000,-1.5188556E+001,-5.4202198E+001,-4.8534562E-001,-4.6738934E-003, 0.0000000E+000, 0.0000000E+000,-4.0314803E+000,-3.3525811E+000,-2.7328288E+001, 1.4114100E-003,-2.6477231E-002
 6.6627660E+000, 6.8226829E+001, 0.0000000E+000,-1.6317957E+001,-5.4321376E+001,-4.8101458E-001,-4.7267303E-003, 0.0000000E+000, 0.0000000E+000,-3.0717466E+000,-2.8982457E+000,-2.7324833E+001, 1.4376941E-003,-2.6312801E-002
 6.6924434E+000, 6.7298774E+001, 0.0000000E+000,-1.7086868E+001,-4.9649515E+001,-4.5674809E-001,-4.7391471E-003, 0.0000000E+000, 0.0000000E+000,-7.4889210E-001, 1.0090389E-001,-2.7337407E+001, 1.4920829E-003,-2.3730508E-002
 6.7221208E+000, 6.8138363E+001, 0.0000000E+000,-1.7569407E+001,-4.0258288E+001,-4.2707663E-001,-4.8188388E-003, 0.0000000E+000, 0.0000000E+000, 8.4428701E+000, 9.8787728E+000,-2.7368731E+001, 1.5398660E-003,-1.9216112E-002
 6.7517982E+000, 6.8323255E+001, 0.0000000E+000,-1.7894664E+001,-3.6943869E+001,-3.9804680E-001,-4.9360089E-003, 0.0000000E+000, 0.0000000E+000, 1.3695821E+001, 1.3081739E+001,-2.7392768E+001, 1.5602656E-003,-1.7657086E-002
 6.7814751E+000, 7.2418002E+001, 0.0000000E+000,-1.8150969E+001,-4.0148695E+001,-3.7745097E-001,-4.9444719E-003, 0.0000000E+000, 0.0000000E+000, 1.1742723E+001, 1.3735942E+001,-2.7383326E+001, 1.5908547E-003,-1.9449280E-002
 6.8167458E+000, 7.8220640E+001, 0.0000000E+000,-1.9292746E+001,-4.0462717E+001,-3.8160445E-001,-5.0935971E-003, 0.0000000E+000, 0.0000000E+000, 1.7787607E+001, 1.8078479E+001,-2.7376786E+001, 1.6408172E-003,-2.0204206E-002
 6.8449621E+000, 7.2670288E+001, 0.0000000E+000,-2.0665316E+001,-4.0286603E+001,-3.9997804E-001,-5.2825044E-003, 0.0000000E+000, 0.0000000E+000, 1.4594787E+001, 1.1313108E+001,-2.7379695E+001, 1.6768512E-003,-2.0491209E-002
 6.8740602E+000, 7.1890017E+001, 0.0000000E+000,-2.0089115E+001,-4.7279243E+001,-4.2131987E-001,-5.1491161E-003, 0.0000000E+000, 0.0000000E+000, 4.9316664E+000, 4.0951899E+000,-2.7363253E+001, 1.6678376E-003,-2.3907571E-002
 6.9031582E+000, 7.3854833E+001, 0.0000000E+000,-1.9916468E+001,-5.9818061E+001,-4.4539547E-001,-5.3242882E-003, 0.0000000E+000, 0.0000000E+000,-5.0499648E+000,-6.3304152E+000,-2.7317634E+001, 1.6525631E-003,-2.9796637E-002
 6.9322562E+000, 7.1750134E+001, 0.0000000E+000,-1.9661508E+001,-6.3833640E+001,-4.5164940E-001,-5.4507057E-003, 0.0000000E+000, 0.0000000E+000,-1.1723973E+001,-1.2202114E+001,-2.7289131E+001, 1.6862394E-003,-3.1103529E-002
 6.9613543E+000, 6.8544791E+001, 0.0000000E+000,-1.9051510E+001,-5.4705709E+001,-4.5074370E-001,-5.3432781E-003, 0.0000000E+000, 0.0000000E+000,-7.3607428E+000,-5.6685147E+000,-2.7312064E+001, 1.7386023E-003,-2.6467006E-002
 6.9904528E+000, 6.9086549E+001, 0.0000000E+000,-1.9451488E+001,-4.3876183E+001,-4.5209612E-001,-5.3342443E-003, 0.0000000E+000, 0.0000000E+000, 4.5540940E+000, 5.3014488E+000,-2.7355700E+001, 1.7678045E-003,-2.1443301E-002
 7.0205207E+000, 6.9889955E+001, 0.0000000E+000,-2.0309223E+001,-4.0661565E+001,-4.5480172E-001,-5.2104408E-003, 0.0000000E+000, 0.0000000E+000, 8.7141192E+000, 8.4591554E+000,-2.7377651E+001, 1.7875720E-003,-2.0071276E-002
 7.0525284E+000, 7.2965376E+001, 0.0000000E+000,-2.1284527E+001,-4.4265721E+001,-4.5762867E-001,-5.5320569E-003, 0.0000000E+000, 0.0000000E+000, 6.8461042E+000, 6.9519668E+000,-2.7368705E+001, 1.8209838E-003,-2.1930749E-002
 7.0845366E+000, 7.6932190E+001, 0.0000000E+000,-2.1440270E+001,-4.7073021E+001,-4.5580793E-001,-5.5911193E-003, 0.0000000E+000, 0.0000000E+000, 5.5660961E+000, 7.9575001E+000,-2.7354529E+001, 1.8748147E-003,-2.3408456E-002
 7.1165442E+000, 8.0718595E+001, 0.0000000E+000,-2.1534271E+001,-4.5116605E+001,-4.5980339E-001,-5.7646165E-003, 0.0000000E+000, 0.0000000E+000, 1.2527328E+001, 1.3602152E+001,-2.7355625E+001, 1.9416859E-003,-2.2800576E-002
 7.1485524E+000, 8.2357686E+001, 0.0000000E+000,-2.1636182E+001,-3.9885836E+001,-4.6832206E-001,-5.8198542E-003, 0.0000000E+000, 0.0000000E+000, 1.7978385E+001, 2.0361526E+001,-2.7373900E+001, 1.9948179E-003,-2.0327106E-002
 7.1805601E+000, 8.9211666E+001, 0.0000000E+000,-2.2445470E+001,-4.4374137E+001,-5.0209299E-001,-6.0020763E-003, 0.0000000E+000, 0.0000000E+000, 2.3069739E+001, 2.1883964E+001,-2.7374858E+001, 1.9856665E-003,-2.2033076E-002
 7.2018986E+000, 8.9677308E+001, 0.0000000E+000,-2.3114046E+001,-6.0730264E+001,-5.4569860E-001,-6.1654144E-003, 0.0000000E+000, 0.0000000E+000, 9.1119794E+000, 5.2811333E+000,-2.7323652E+001, 1.9204133E-003,-3.0485633E-002
 7.2339067E+000, 8.6306352E+001, 0.0000000E+000,-2.2803685E+001,-7.2703811E+001,-5.9863986E-001,-6.2006183E-003, 0.0000000E+000, 0.0000000E+000,-5.3288777E+000,-9.8059847E+000,-2.7266634E+001, 1.9109179E-003,-3.7250677E-002
 7.2659144E+000, 7.9519315E+001, 0.0000000E+000,-2.1330555E+001,-7.7569549E+001,-6.2748485E-001,-6.3049428E-003, 0.0000000E+000, 0.0000000E+000,-2.0952957E+001,-2.0014579E+001,-2.7237626E+001, 1.9643065E-003,-4.0015470E-002
 7.2979226E+000, 8.7088525E+001, 0.0000000E+000,-2.0937296E+001,-7.1066926E+001,-6.2716502E-001,-6.3951510E-003, 0.0000000E+000, 0.0000000E+000,-1.0004178E+001,-5.5492570E+000,-2.7249309E+001, 2.0577670E-003,-3.6454467E-002
 7.3270388E+000, 9.5451631E+001, 0.0000000E+000,-2.2199221E+001,-6.0395347E+001,-6.2613192E-001,-6.5320744E-003, 0.0000000E+000, 0.0000000E+000, 9.2448055E+000, 1.2224399E+001,-2.7290498E+001, 2.1380794E-003,-3.0553932E-002
 7.3574758E+000, 9.7956279E+001, 0.0000000E+000,-2.5164845E+001,-5.4180256E+001,-6.4109119E-001,-6.9023542E-003, 0.0000000E+000, 0.0000000E+000, 1.8939703E+001, 1.7963184E+001,-2.7320526E+001, 2.1728445E-003,-2.6884139E-002
 7.3864846E+000, 9.8072577E+001, 0.0000000E+000,-2.8028991E+001,-5.4710312E+001,-6.5465711E-001,-6.9161689E-003, 0.0000000E+000, 0.0000000E+000, 1.5581924E+001, 1.4671701E+001,-2.7326173E+001, 2.1706314E-003,-2.6916400E-002
 7.4135075E+000, 9.2750675E+001, 0.0000000E+000,-2.6714610E+001,-5.8626217E+001,-6.6612004E-001,-6.8800118E-003, 0.0000000E+000, 0.0000000E+000, 7.8116928E+000, 6.7368480E+000,-2.7313568E+001, 2.1792074E-003,-2.8690271E-002
 7.4422741E+000, 9.0498939E+001, 0.0000000E+000,-2.6178516E+001,-6.2111585E+001,-6.7901639E-001,-6.7015503E-003, 0.0000000E+000, 0.0000000E+000, 2.8449133E+000, 1.5231205E+000,-2.7299094E+001, 2.2032481E-003,-3.0532881E-002
 7.4710407E+000, 9.1689080E+001, 0.0000000E+000,-2.5878032E+001,-6.2694125E+001,-6.9009946E-001,-6.2223849E-003, 0.0000000E+000, 0.0000000E+000, 1.3670533E+000, 2.4206005E+000,-2.7293030E+001, 2.2594242E-003,-3.1144263E-002
 7.5051856E+000, 9.7830393E+001, 0.0000000E+000,-2.6443036E+001,-6.0587269E+001,-7.0005652E-001,-6.6251062E-003, 0.0000000E+000, 0.0000000E+000, 7.1329004E+000, 1.0093406E+001,-2.7298550E+001, 2.3132465E-003,-3.0321512E-002
 7.5325012E+000, 1.0149413E+002, 0.0000000E+000,-2.9448763E+001,-6.0186336E+001,-7.1906336E-001,-7.1109319E-003, 0.0000000E+000, 0.0000000E+000, 1.3926081E+001, 1.1132853E+001,-2.7303366E+001, 2.3244560E-003,-2.9969191E-002
 7.5606709E+000, 9.5252290E+001, 0.0000000E+000,-2.9805869E+001,-6.1322195E+001,-7.0880852E-001,-7.0785388E-003, 0.0000000E+000, 0.0000000E+000, 5.9618727E+000, 3.4083396E+000,-2.7300129E+001, 2.3369525E-003,-3.0737533E-002
 7.5905838E+000, 9.2272590E+001, 0.0000000E+000,-2.8864098E+001,-6.4241439E+001,-6.7536869E-001,-7.2990055E-003, 0.0000000E+000, 0.0000000E+000,-1.9631998E+000,-1.5156141E+000,-2.7290011E+001, 2.3541674E-003,-3.2757349E-002
 7.6276050E+000, 1.0049792E+002, 0.0000000E+000,-2.9623471E+001,-6.3957990E+001,-6.3555675E-001,-7.2689436E-003, 0.0000000E+000, 0.0000000E+000, 3.8484610E+000, 6.2736338E+000,-2.7285727E+001, 2.3974950E-003,-3.3062954E-002
 7.6553707E+000, 1.0741612E+002, 0.0000000E+000,-3.2185667E+001,-6.1598141E+001,-6.0634635E-001,-7.4263763E-003, 0.0000000E+000, 0.0000000E+000, 1.2709421E+001, 1.3018536E+001,-2.7294136E+001, 2.4481274E-003,-3.1670429E-002
 7.6831365E+000, 1.0763129E+002, 0.0000000E+000,-3.4240746E+001,-6.5277087E+001,-5.7315009E-001,-7.4822840E-003, 0.0000000E+000, 0.0000000E+000, 1.0047874E+001, 7.5328204E+000,-2.7290728E+001, 2.4300672E-003,-3.2936929E-002
 7.7109022E+000, 1.0531308E+002, 0.0000000E+000,-3.3571315E+001,-7.7876670E+001,-5.4135253E-001,-7.1884721E-003, 0.0000000E+000, 0.0000000E+000,-4.4709447E+000,-6.6834485E+000,-2.7249149E+001, 2.3497860E-003,-3.9391198E-002
 7.7414446E+000, 1.0327405E+002, 0.0000000E+000,-3.1187703E+001,-8.4800638E+001,-5.2067959E-001,-7.6276486E-003, 0.0000000E+000, 0.0000000E+000,-1.4695914E+001,-1.3242603E+001,-2.7210962E+001, 2.3437333E-003,-4.3892944E-002
 7.7777414E+000, 1.0977025E+002, 0.0000000E+000,-3.0222590E+001,-8.2376912E+001,-5.1031769E-001,-7.5680967E-003, 0.0000000E+000, 0.0000000E+000,-5.2166676E+000,-3.3471414E+000,-2.7212577E+001, 2.4251192E-003,-4.3558093E-002
 7.8076863E+000, 1.0638129E+002, 0.0000000E+000,-3.2226213E+001,-7.5121471E+001,-5.0026678E-001,-7.4878773E-003, 0.0000000E+000, 0.0000000E+000,-3.5044482E-001,-1.4741499E+000,-2.7234747E+001, 2.4778277E-003,-3.9707923E-002
 7.8406258E+000, 1.0445916E+002, 0.0000000E+000,-3.3166506E+001,-6.8373616E+001,-4.6839017E-001,-7.6850807E-003, 0.0000000E+000, 0.0000000E+000, 1.4697406E+000, 2.4429584E+000,-2.7264874E+001, 2.5073704E-003,-3.5838424E-002
 7.8625855E+000, 1.0839957E+002, 0.0000000E+000,-3.3092886E+001,-6.7172945E+001,-4.3854119E-001,-7.6946413E-003, 0.0000000E+000, 0.0000000E+000, 5.8055797E+000, 7.6875034E+000,-2.7274550E+001, 2.5411437E-003,-3.5038083E-002
 7.8955250E+000, 1.1159599E+002, 0.0000000E+000,-3.3198928E+001,-6.5480235E+001,-4.2017543E-001,-7.6147272E-003, 0.0000000E+000, 0.0000000E+000, 1.1248877E+001, 1.2489032E+001,-2.7278120E+001, 2.6093003E-003,-3.3637770E-002
 7.9247050E+000, 1.1510670E+002, 0.0000000E+000,-3.4566288E+001,-5.9312895E+001,-4.0563365E-001,-7.9774252E-003, 0.0000000E+000, 0.0000000E+000, 1.9176742E+001, 2.0813906E+001,-2.7296661E+001, 2.7003500E-003,-3.0169901E-002
 7.9538851E+000, 1.1390358E+002, 0.0000000E+000,-3.7625341E+001,-5.1847288E+001,-3.9938402E-001,-7.8030623E-003, 0.0000000E+000, 0.0000000E+000, 2.5613972E+001, 2.4023759E+001,-2.7326533E+001, 2.7729868E-003,-2.5969217E-002
 7.9830651E+000, 1.0943763E+002, 0.0000000E+000,-3.4552231E+001,-5.0234355E+001,-4.0063948E-001,-7.8669800E-003, 0.0000000E+000, 0.0000000E+000, 2.3889651E+001, 2.4242533E+001,-2.7342096E+001, 2.8103359E-003,-2.4258163E-002
 8.0122452E+000, 1.1501064E+002, 0.0000000E+000,-3.1606150E+001,-5.5467753E+001,-4.1809184E-001,-7.8037519E-003, 0.0000000E+000, 0.0000000E+000, 2.5270936E+001, 2.7510846E+001,-2.7327849E+001, 2.7974552E-003,-2.6952195E-002
 8.0414257E+000, 1.2371768E+002, 0.0000000E+000,-3.2411049E+001,-6.5810277E+001,-4.5403257E-001,-8.4112243E-003, 0.0000000E+000, 0.0000000E+000, 2.5281059E+001, 2.5033912E+001,-2.7293651E+001, 2.7614454E-003,-3.2851378E-002
 8.0706053E+000, 1.2553721E+002, 0.0000000E+000,-3.3411955E+001,-8.1398385E+001,-5.0600603E-001,-8.6522994E-003, 0.0000000E+000, 0.0000000E+000, 1.2480913E+001, 1.0212211E+001,-2.7238528E+001, 2.7149333E-003,-4.2233431E-002
 8.1095123E+000, 1.3119554E+002, 0.0000000E+000,-3.3548643E+001,-1.0449250E+002,-5.7692675E-001,-8.8092887E-003, 0.0000000E+000, 0.0000000E+000,-6.5198273E+000,-7.4313410E+000,-2.7149368E+001, 2.6604722E-003,-5.6854143E-002
 8.1406384E+000, 1.3082032E+002, 0.0000000E+000,-3.4715104E+001,-1.1466377E+002,-6.2445997E-001,-8.8311988E-003, 0.0000000E+000, 0.0000000E+000,-1.9859001E+001,-1.9191849E+001,-2.7088441E+001, 2.6982301E-003,-6.3852265E-002
 8.1607027E+000, 1.3443351E+002, 0.0000000E+000,-3.4841207E+001,-1.0450500E+002,-6.3429977E-001,-8.4195552E-003, 0.0000000E+000, 0.0000000E+000,-9.9057133E+000,-5.5554086E+000,-2.7110289E+001, 2.7507454E-003,-5.7414103E-002
 8.1981630E+000, 1.2687136E+002, 0.0000000E+000,-3.4185963E+001,-9.0694738E+001,-6.2255182E-001,-8.2785020E-003, 0.0000000E+000, 0.0000000E+000, 1.9766219E+000, 1.3598297E+000,-2.7170977E+001, 2.7812779E-003,-4.7894347E-002
 8.2262592E+000, 1.2199753E+002, 0.0000000E+000,-3.1284728E+001,-8.4516002E+001,-5.8545380E-001,-8.4015442E-003, 0.0000000E+000, 0.0000000E+000, 5.9072085E+000, 5.6029445E+000,-2.7209301E+001, 2.7772205E-003,-4.2415896E-002
 8.2543545E+000, 1.2165934E+002, 0.0000000E+000,-2.9441471E+001,-9.1699726E+001,-5.8138462E-001,-8.3875511E-003, 0.0000000E+000, 0.0000000E+000, 8.2732785E-001,-7.1626141E-002,-2.7195438E+001, 2.7359876E-003,-4.4321014E-002
 8.2824497E+000, 1.2401502E+002, 0.0000000E+000,-2.9795616E+001,-9.9284091E+001,-6.1049716E-001,-8.5719286E-003, 0.0000000E+000, 0.0000000E+000,-5.6868563E+000,-5.6837528E+000,-2.7160139E+001, 2.7592542E-003,-4.8156244E-002
 8.3105459E+000, 1.2921124E+002, 0.0000000E+000,-3.1056418E+001,-9.9058360E+001,-6.3831822E-001,-8.3194188E-003, 0.0000000E+000, 0.0000000E+000,-3.7821072E+000,-1.5501728E+000,-2.7153679E+001, 2.8452881E-003,-4.7906566E-002
 8.3480062E+000, 1.3076789E+002, 0.0000000E+000,-3.4124473E+001,-9.1174135E+001,-6.7135890E-001,-8.5066156E-003, 0.0000000E+000, 0.0000000E+000, 5.2175213E+000, 4.7894150E+000,-2.7176724E+001, 2.8971010E-003,-4.3313650E-002
 8.3761015E+000, 1.3279122E+002, 0.0000000E+000,-3.7404751E+001,-8.3771578E+001,-7.0602665E-001,-8.7131224E-003, 0.0000000E+000, 0.0000000E+000, 1.0903049E+001, 1.0900146E+001,-2.7208583E+001, 2.9194111E-003,-3.9914280E-002
 8.4041977E+000, 1.2828746E+002, 0.0000000E+000,-4.2210140E+001,-8.3535920E+001,-7.3663624E-001,-8.3943821E-003, 0.0000000E+000, 0.0000000E+000, 6.2700425E+000, 1.7963650E+000,-2.7217114E+001, 2.9330467E-003,-4.0558240E-002
 8.4322929E+000, 1.2088986E+002, 0.0000000E+000,-4.0709656E+001,-9.2672482E+001,-7.5489547E-001,-8.4388574E-003, 0.0000000E+000, 0.0000000E+000,-1.1540185E+001,-1.3255618E+001,-2.7191196E+001, 2.8989284E-003,-4.6215819E-002
 8.4631977E+000, 1.2327402E+002, 0.0000000E+000,-3.8589364E+001,-1.0038224E+002,-7.3751073E-001,-8.7824506E-003, 0.0000000E+000, 0.0000000E+000,-1.8236731E+001,-1.6443873E+001,-2.7153975E+001, 2.8938996E-003,-5.0256805E-002
 8.4941034E+000, 1.2288102E+002, 0.0000000E+000,-3.8304292E+001,-9.0738918E+001,-6.7616879E-001,-8.7235018E-003, 0.0000000E+000, 0.0000000E+000,-8.5581506E+000,-6.8470840E+000,-2.7169573E+001, 2.9662835E-003,-4.5008382E-002
 8.5238113E+000, 1.2444071E+002, 0.0000000E+000,-3.7417163E+001,-7.2282223E+001,-5.9113717E-001,-8.5385543E-003, 0.0000000E+000, 0.0000000E+000, 9.2753422E+000, 1.4141651E+001,-2.7237232E+001, 3.0198205E-003,-3.5970285E-002
 8.5520353E+000, 1.3006370E+002, 0.0000000E+000,-3.6146173E+001,-6.3651396E+001,-5.3935632E-001,-9.0569132E-003, 0.0000000E+000, 0.0000000E+000, 2.7728900E+001, 2.9717713E+001,-2.7284399E+001, 3.0048260E-003,-3.1731515E-002
 8.5820808E+000, 1.3797630E+002, 0.0000000E+000,-3.7176313E+001,-7.0685027E+001,-5.3176558E-001,-9.1567065E-003, 0.0000000E+000, 0.0000000E+000, 2.9829050E+001, 2.9574040E+001,-2.7274488E+001, 2.9457268E-003,-3.5756361E-002
 8.6166248E+000, 1.4362184E+002, 0.0000000E+000,-3.6732077E+001,-8.7569394E+001,-5.6645148E-001,-9.3300536E-003, 0.0000000E+000, 0.0000000E+000, 1.8876683E+001, 1.8744584E+001,-2.7207918E+001, 2.8735338E-003,-4.7533011E-002
 8.6425323E+000, 1.3953428E+002, 0.0000000E+000,-3.6238289E+001,-9.7648230E+001,-6.0827912E-001,-8.9015047E-003, 0.0000000E+000, 0.0000000E+000, 7.4949172E+000, 5.0305803E+000,-2.7158791E+001, 2.8433627E-003,-5.5844112E-002
 8.6770763E+000, 1.2761947E+002, 0.0000000E+000,-3.5434916E+001,-1.0136386E+002,-6.3661414E-001,-8.3397375E-003, 0.0000000E+000, 0.0000000E+000,-7.1117633E+000,-9.8242626E+000,-2.7143994E+001, 2.8281460E-003,-5.6895881E-002
 8.7029839E+000, 1.2251891E+002, 0.0000000E+000,-3.3950196E+001,-1.0608112E+002,-6.6271092E-001,-8.2271856E-003, 0.0000000E+000, 0.0000000E+000,-1.5535510E+001,-1.8183343E+001,-2.7131770E+001, 2.8218406E-003,-5.5212640E-002
 8.7375278E+000, 1.1827201E+002, 0.0000000E+000,-3.3214841E+001,-1.1215943E+002,-6.7616157E-001,-8.3602627E-003, 0.0000000E+000, 0.0000000E+000,-2.6642898E+001,-2.7786784E+001,-2.7112498E+001, 2.8381877E-003,-5.4372177E-002
 8.7634354E+000, 1.1854165E+002, 0.0000000E+000,-3.0835333E+001,-1.1325133E+002,-6.9308816E-001,-8.2400112E-003, 0.0000000E+000, 0.0000000E+000,-2.7806859E+001,-2.6246335E+001,-2.7101681E+001, 2.8857180E-003,-5.2109111E-002
 8.7979794E+000, 1.2687968E+002, 0.0000000E+000,-3.0248707E+001,-1.0008805E+002,-7.3493854E-001,-8.0956715E-003, 0.0000000E+000, 0.0000000E+000,-8.5963530E+000,-4.2001107E+000,-2.7139823E+001, 2.9216239E-003,-4.5137474E-002
 8.8238869E+000, 1.3269695E+002, 0.0000000E+000,-3.4211244E+001,-8.5541794E+001,-7.9582364E-001,-8.3312537E-003, 0.0000000E+000, 0.0000000E+000, 1.1044154E+001, 1.2139758E+001,-2.7195454E+001, 2.9312740E-003,-4.0696251E-002
 8.8592949E+000, 1.3411708E+002, 0.0000000E+000,-3.9113426E+001,-7.7299748E+001,-8.5999495E-001,-8.6061776E-003, 0.0000000E+000, 0.0000000E+000, 1.7098780E+001, 1.6835309E+001,-2.7231330E+001, 2.9306317E-003,-3.9021488E-002
 8.8877926E+000, 1.3455849E+002, 0.0000000E+000,-4.2134873E+001,-8.2780857E+001,-9.2079393E-001,-8.6684170E-003, 0.0000000E+000, 0.0000000E+000, 1.1660009E+001, 8.7133019E+000,-2.7226707E+001, 2.8512233E-003,-4.2665387E-002
 8.9162912E+000, 1.3276587E+002, 0.0000000E+000,-4.3812254E+001,-9.6040031E+001,-9.4312433E-001,-8.5445044E-003, 0.0000000E+000, 0.0000000E+000,-5.8080596E+000,-8.0380818E+000,-2.7179093E+001, 2.7703376E-003,-4.9336892E-002
 8.9447899E+000, 1.2431039E+002, 0.0000000E+000,-4.2590087E+001,-1.0357638E+002,-9.3272225E-001,-8.6557895E-003, 0.0000000E+000, 0.0000000E+000,-1.9351271E+001,-2.2797447E+001,-2.7141841E+001, 2.7487892E-003,-5.3552924E-002
 8.9732885E+000, 1.1904362E+002, 0.0000000E+000,-3.5914249E+001,-9.9992443E+001,-8.8899996E-001,-8.6329618E-003, 0.0000000E+000, 0.0000000E+000,-2.2379782E+001,-1.7760707E+001,-2.7143439E+001, 2.7913013E-003,-5.1636220E-002
 9.0017872E+000, 1.2227791E+002, 0.0000000E+000,-3.5298542E+001,-8.7829870E+001,-8.3874486E-001,-8.5592333E-003, 0.0000000E+000, 0.0000000E+000,-3.1102015E+000,-1.6978037E+000,-2.7182063E+001, 2.8555505E-003,-4.4358596E-002
 9.0331354E+000, 1.2005504E+002, 0.0000000E+000,-3.3949383E+001,-7.3978985E+001,-7.7563399E-001,-8.3854556E-003, 0.0000000E+000, 0.0000000E+000, 9.7595945E+000, 1.1342648E+001,-2.7236618E+001, 2.8804082E-003,-3.7493456E-002
 9.0644846E+000, 1.2542790E+002, 0.0000000E+000,-3.1802384E+001,-6.9283845E+001,-7.3242166E-001,-8.6588768E-003, 0.0000000E+000, 0.0000000E+000, 2.0012257E+001, 2.3600593E+001,-2.7264262E+001, 2.8488823E-003,-3.6263621E-002
 9.0958328E+000, 1.3036818E+002, 0.0000000E+000,-3.0691037E+001,-7.0922115E+001,-7.3527224E-001,-8.3798836E-003, 0.0000000E+000, 0.0000000E+000, 2.6767978E+001, 2.8011377E+001,-2.7261535E+001, 2.7925296E-003,-3.8578040E-002
 9.1271811E+000, 1.4099319E+002, 0.0000000E+000,-3.2003432E+001,-7.8844266E+001,-7.7757234E-001,-8.4011276E-003, 0.0000000E+000, 0.0000000E+000, 2.8225297E+001, 2.9359520E+001,-2.7238575E+001, 2.7221995E-003,-4.3808002E-002
 9.1585293E+000, 1.3454972E+002, 0.0000000E+000,-3.6714565E+001,-9.6361272E+001,-8.4530518E-001,-8.5030282E-003, 0.0000000E+000, 0.0000000E+000, 1.1267798E+001, 6.2007429E-001,-2.7181995E+001, 2.6098375E-003,-5.2907325E-002
 9.1898775E+000, 1.1890343E+002, 0.0000000E+000,-3.2719938E+001,-1.1339062E+002,-8.5865489E-001,-8.0013578E-003, 0.0000000E+000, 0.0000000E+000,-2.6854594E+001,-2.8073790E+001,-2.7112738E+001, 2.5397665E-003,-5.9839963E-002
 9.2107763E+000, 1.1942967E+002, 0.0000000E+000,-2.9618389E+001,-1.1523163E+002,-8.4549814E-001,-8.2769620E-003, 0.0000000E+000, 0.0000000E+000,-2.9380908E+001,-2.6274126E+001,-2.7091202E+001, 2.5597527E-003,-5.8492202E-002
