s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 8.1738895E-001, 9.7473353E+001, 0.0000000E+000,-3.6617990E+001, 9.7960378E-001,-1.1346561E-001,-8.0082833E-003, 0.0000000E+000, 0.0000000E+000, 4.4567376E+001, 6.1713494E+001, 0.0000000E+000, 2.9062535E-003, 0.0000000E+000
 8.6199343E-001, 1.3215648E+002, 0.0000000E+000,-5.4454590E+001, 1.2475364E+000,-1.0902662E-001,-8.1529885E-003, 0.0000000E+000, 0.0000000E+000, 6.1354666E+001, 7.8832247E+001, 0.0000000E+000, 2.9426383E-003, 0.0000000E+000
 8.9975291E-001, 1.4848887E+002, 0.0000000E+000,-6.8668954E+001, 1.3063906E+000,-1.0801061E-001,-8.2467623E-003, 0.0000000E+000, 0.0000000E+000, 7.8496471E+001, 8.1010047E+001, 0.0000000E+000, 2.9690231E-003, 0.0000000E+000
 9.3354392E-001, 1.4130823E+002, 0.0000000E+000,-6.2239982E+001, 1.3179997E+000,-1.0809408E-001,-8.3211129E-003, 0.0000000E+000, 0.0000000E+000, 8.0939235E+001, 8.0269836E+001, 0.0000000E+000, 2.9896409E-003, 0.0000000E+000
 9.6321023E-001, 1.5972569E+002, 0.0000000E+000,-6.6094830E+001, 1.5506839E+000,-1.0888609E-001,-8.3685117E-003, 0.0000000E+000, 0.0000000E+000, 8.0017870E+001, 9.5064289E+001, 0.0000000E+000, 3.0056775E-003, 0.0000000E+000
 9.9287659E-001, 1.5759947E+002, 0.0000000E+000,-7.1882941E+001, 1.4390627E+000,-1.0525008E-001,-8.3689735E-003, 0.0000000E+000, 0.0000000E+000, 9.4830432E+001, 8.7041974E+001, 0.0000000E+000, 3.0199902E-003, 0.0000000E+000
 1.0179096E+000, 1.5828533E+002, 0.0000000E+000,-6.7340695E+001, 1.5296368E+000,-1.0479514E-001,-8.3670962E-003, 0.0000000E+000, 0.0000000E+000, 8.6918225E+001, 9.2361106E+001, 0.0000000E+000, 3.0308586E-003, 0.0000000E+000
 1.0429428E+000, 1.5318916E+002, 0.0000000E+000,-6.0548421E+001, 1.5569154E+000,-1.0221274E-001,-8.3439201E-003, 0.0000000E+000, 0.0000000E+000, 9.2156545E+001, 9.4087099E+001, 0.0000000E+000, 3.0407245E-003, 0.0000000E+000
 1.0653812E+000, 1.4996063E+002, 0.0000000E+000,-5.7875532E+001, 1.5422877E+000,-1.0170479E-001,-8.3152602E-003, 0.0000000E+000, 0.0000000E+000, 9.3992458E+001, 9.3517367E+001, 0.0000000E+000, 3.0487896E-003, 0.0000000E+000
 1.0878195E+000, 1.4722528E+002, 0.0000000E+000,-5.5659167E+001, 1.5357917E+000,-1.0105412E-001,-8.2959486E-003, 0.0000000E+000, 0.0000000E+000, 9.3441728E+001, 9.2992554E+001, 0.0000000E+000, 3.0561807E-003, 0.0000000E+000
 1.1078539E+000, 1.4685469E+002, 0.0000000E+000,-5.2559607E+001, 1.5791186E+000,-1.0110443E-001,-8.2812492E-003, 0.0000000E+000, 0.0000000E+000, 9.2791658E+001, 9.5764819E+001, 0.0000000E+000, 3.0622554E-003, 0.0000000E+000
 1.1278883E+000, 1.4467392E+002, 0.0000000E+000,-5.2090764E+001, 1.5406017E+000,-1.0247140E-001,-8.2725389E-003, 0.0000000E+000, 0.0000000E+000, 9.5679731E+001, 9.4013009E+001, 0.0000000E+000, 3.0678729E-003, 0.0000000E+000
 1.1479228E+000, 1.4364363E+002, 0.0000000E+000,-5.2126078E+001, 1.5210681E+000,-1.0477457E-001,-8.2700168E-003, 0.0000000E+000, 0.0000000E+000, 9.4041995E+001, 9.2925576E+001, 0.0000000E+000, 3.0730667E-003, 0.0000000E+000
 1.1679572E+000, 1.4255579E+002, 0.0000000E+000,-5.0755019E+001, 1.5245091E+000,-1.0712662E-001,-8.2717262E-003, 0.0000000E+000, 0.0000000E+000, 9.2926647E+001, 9.3209884E+001, 0.0000000E+000, 3.0778684E-003, 0.0000000E+000
 1.1879916E+000, 1.4181784E+002, 0.0000000E+000,-5.1592408E+001, 1.4897201E+000,-1.1005316E-001,-8.2788530E-003, 0.0000000E+000, 0.0000000E+000, 9.3219981E+001, 9.1596821E+001, 0.0000000E+000, 3.0823068E-003, 0.0000000E+000
 1.2057714E+000, 1.4218126E+002, 0.0000000E+000,-5.2345105E+001, 1.4776194E+000,-1.1301696E-001,-8.2879812E-003, 0.0000000E+000, 0.0000000E+000, 9.1660237E+001, 9.1192467E+001, 0.0000000E+000, 3.0859634E-003, 0.0000000E+000
 1.2235513E+000, 1.4254073E+002, 0.0000000E+000,-5.2707134E+001, 1.4738416E+000,-1.1544198E-001,-8.2960764E-003, 0.0000000E+000, 0.0000000E+000, 9.1234895E+001, 9.1183697E+001, 0.0000000E+000, 3.0893728E-003, 0.0000000E+000
 1.2413311E+000, 1.4270649E+002, 0.0000000E+000,-5.3659446E+001, 1.4564138E+000,-1.1760630E-001,-8.3037932E-003, 0.0000000E+000, 0.0000000E+000, 9.1244321E+001, 9.0377544E+001, 0.0000000E+000, 3.0925516E-003, 0.0000000E+000
 1.2591109E+000, 1.4377517E+002, 0.0000000E+000,-5.4396467E+001, 1.4571982E+000,-1.1911997E-001,-8.3114487E-003, 0.0000000E+000, 0.0000000E+000, 9.0437725E+001, 9.0708467E+001, 0.0000000E+000, 3.0955150E-003, 0.0000000E+000
 1.2768908E+000, 1.4456987E+002, 0.0000000E+000,-5.5119065E+001, 1.4553560E+000,-1.2027966E-001,-8.3181612E-003, 0.0000000E+000, 0.0000000E+000, 9.0742629E+001, 9.0777563E+001, 0.0000000E+000, 3.0982776E-003, 0.0000000E+000
 1.2946706E+000, 1.4537507E+002, 0.0000000E+000,-5.5787617E+001, 1.4524659E+000,-1.2147924E-001,-8.3241626E-003, 0.0000000E+000, 0.0000000E+000, 9.0797028E+001, 9.0910113E+001, 0.0000000E+000, 3.1008527E-003, 0.0000000E+000
 1.3124504E+000, 1.4596983E+002, 0.0000000E+000,-5.6251779E+001, 1.4526447E+000,-1.2237143E-001,-8.3280332E-003, 0.0000000E+000, 0.0000000E+000, 9.0941018E+001, 9.1039999E+001, 0.0000000E+000, 3.1032529E-003, 0.0000000E+000
 1.3302302E+000, 1.4607957E+002, 0.0000000E+000,-5.6331354E+001, 1.4503814E+000,-1.2312374E-001,-8.3313066E-003, 0.0000000E+000, 0.0000000E+000, 9.1034990E+001, 9.1067144E+001, 0.0000000E+000, 3.1054900E-003, 0.0000000E+000
 1.3480101E+000, 1.4569194E+002, 0.0000000E+000,-5.6439372E+001, 1.4420366E+000,-1.2386428E-001,-8.3339075E-003, 0.0000000E+000, 0.0000000E+000, 9.1010024E+001, 9.0562404E+001, 0.0000000E+000, 3.1075750E-003, 0.0000000E+000
 1.3657899E+000, 1.4521698E+002, 0.0000000E+000,-5.6217567E+001, 1.4362763E+000,-1.2471291E-001,-8.3358744E-003, 0.0000000E+000, 0.0000000E+000, 9.0525504E+001, 9.0302640E+001, 0.0000000E+000, 3.1095181E-003, 0.0000000E+000
 1.3835697E+000, 1.4446088E+002, 0.0000000E+000,-5.5352714E+001, 1.4359267E+000,-1.2567537E-001,-8.3372265E-003, 0.0000000E+000, 0.0000000E+000, 9.0243272E+001, 9.0410080E+001, 0.0000000E+000, 3.1113290E-003, 0.0000000E+000
 1.4013495E+000, 1.4355645E+002, 0.0000000E+000,-5.5219673E+001, 1.4222091E+000,-1.2653944E-001,-8.3382217E-003, 0.0000000E+000, 0.0000000E+000, 9.0371181E+001, 8.9624113E+001, 0.0000000E+000, 3.1130164E-003, 0.0000000E+000
 1.4191294E+000, 1.4273630E+002, 0.0000000E+000,-5.4830415E+001, 1.4132841E+000,-1.2748301E-001,-8.3399475E-003, 0.0000000E+000, 0.0000000E+000, 8.9576791E+001, 8.9183347E+001, 0.0000000E+000, 3.1145888E-003, 0.0000000E+000
 1.4338796E+000, 1.4354102E+002, 0.0000000E+000,-5.3829377E+001, 1.4368385E+000,-1.2831468E-001,-8.3422478E-003, 0.0000000E+000, 0.0000000E+000, 8.9220241E+001, 9.1011828E+001, 0.0000000E+000, 3.1158116E-003, 0.0000000E+000
 1.4486297E+000, 1.4258828E+002, 0.0000000E+000,-5.3614366E+001, 1.4231606E+000,-1.2904766E-001,-8.3457320E-003, 0.0000000E+000, 0.0000000E+000, 9.0994118E+001, 9.0259684E+001, 0.0000000E+000, 3.1169648E-003, 0.0000000E+000
 1.4633799E+000, 1.4204695E+002, 0.0000000E+000,-5.3363601E+001, 1.4146968E+000,-1.3026249E-001,-8.3484499E-003, 0.0000000E+000, 0.0000000E+000, 9.0317465E+001, 8.9959437E+001, 0.0000000E+000, 3.1180522E-003, 0.0000000E+000
 1.4781300E+000, 1.4196345E+002, 0.0000000E+000,-5.2878006E+001, 1.4200087E+000,-1.3099211E-001,-8.3519437E-003, 0.0000000E+000, 0.0000000E+000, 8.9978071E+001, 9.0366110E+001, 0.0000000E+000, 3.1190778E-003, 0.0000000E+000
 1.4928802E+000, 1.4191381E+002, 0.0000000E+000,-5.2761309E+001, 1.4176691E+000,-1.3205614E-001,-8.3578141E-003, 0.0000000E+000, 0.0000000E+000, 9.0422328E+001, 9.0429753E+001, 0.0000000E+000, 3.1200448E-003, 0.0000000E+000
 1.5076303E+000, 1.4202797E+002, 0.0000000E+000,-5.2676556E+001, 1.4161393E+000,-1.3306975E-001,-8.3634729E-003, 0.0000000E+000, 0.0000000E+000, 9.0477177E+001, 9.0626119E+001, 0.0000000E+000, 3.1209568E-003, 0.0000000E+000
 1.5223805E+000, 1.4227103E+002, 0.0000000E+000,-5.2617642E+001, 1.4180066E+000,-1.3397713E-001,-8.3689954E-003, 0.0000000E+000, 0.0000000E+000, 9.0688828E+001, 9.0929049E+001, 0.0000000E+000, 3.1218167E-003, 0.0000000E+000
 1.5371306E+000, 1.4265230E+002, 0.0000000E+000,-5.2537325E+001, 1.4194215E+000,-1.3485741E-001,-8.3754208E-003, 0.0000000E+000, 0.0000000E+000, 9.1003745E+001, 9.1391163E+001, 0.0000000E+000, 3.1226276E-003, 0.0000000E+000
 1.5518808E+000, 1.4308081E+002, 0.0000000E+000,-5.2517278E+001, 1.2706356E+000,-1.3566126E-001,-8.3823498E-003, 0.0000000E+000, 0.0000000E+000, 9.1468831E+001, 9.1690122E+001, 0.0000000E+000, 3.1233922E-003, 0.0000000E+000
 1.5666310E+000, 1.4350881E+002, 0.0000000E+000,-5.1992464E+001, 4.9771105E-002,-1.3641845E-001,-8.3891215E-003, 0.0000000E+000, 0.0000000E+000, 9.1557718E+001, 9.1421310E+001, 0.0000000E+000, 3.1241132E-003, 0.0000000E+000
 1.5813811E+000, 1.4394490E+002, 0.0000000E+000,-5.2101413E+001,-4.3013634E+000,-1.3707759E-001,-8.3962566E-003, 0.0000000E+000, 0.0000000E+000, 9.0423694E+001, 8.7396652E+001, 0.0000000E+000, 3.1247930E-003, 0.0000000E+000
 1.5961313E+000, 1.4446939E+002, 0.0000000E+000,-5.2601754E+001,-1.3270813E+001,-1.3803959E-001,-8.4021587E-003, 0.0000000E+000, 0.0000000E+000, 8.4090135E+001, 7.8450379E+001, 0.0000000E+000, 3.1254340E-003, 0.0000000E+000
 1.6108814E+000, 1.4495297E+002, 0.0000000E+000,-5.2723024E+001,-2.6988251E+001,-1.3884484E-001,-8.4104630E-003, 0.0000000E+000, 0.0000000E+000, 7.2154067E+001, 6.5094436E+001, 0.0000000E+000, 3.1260384E-003, 0.0000000E+000
 1.6256316E+000, 1.4537607E+002, 0.0000000E+000,-5.2423918E+001,-4.3732070E+001,-1.3958872E-001,-8.4186807E-003, 0.0000000E+000, 0.0000000E+000, 5.6424452E+001, 4.9072071E+001, 0.0000000E+000, 3.1266083E-003, 0.0000000E+000
 1.6403817E+000, 1.4569763E+002, 0.0000000E+000,-5.1931113E+001,-6.0923099E+001,-1.4036871E-001,-8.4258599E-003, 0.0000000E+000, 0.0000000E+000, 3.9567385E+001, 3.2694628E+001, 0.0000000E+000, 3.1271456E-003, 0.0000000E+000
 1.6551319E+000, 1.4609803E+002, 0.0000000E+000,-5.1493296E+001,-7.6390488E+001,-1.4106689E-001,-8.4313555E-003, 0.0000000E+000, 0.0000000E+000, 2.3830106E+001, 1.8064750E+001, 0.0000000E+000, 3.1276523E-003, 0.0000000E+000
 1.6698821E+000, 1.4647587E+002, 0.0000000E+000,-5.0834228E+001,-8.9176175E+001,-1.4161907E-001,-8.4367116E-003, 0.0000000E+000, 0.0000000E+000, 1.0598853E+001, 6.3154156E+000, 0.0000000E+000, 3.1281299E-003, 0.0000000E+000
 1.6846322E+000, 1.4684165E+002, 0.0000000E+000,-5.0470157E+001,-9.9334618E+001,-1.4202963E-001,-8.4409978E-003, 0.0000000E+000, 0.0000000E+000, 3.7974750E-001,-3.1135961E+000, 0.0000000E+000, 3.1285803E-003, 0.0000000E+000
 1.7141325E+000, 1.4726681E+002, 0.0000000E+000,-5.0226608E+001,-1.1013703E+002,-1.4261921E-001,-8.4472564E-003, 0.0000000E+000, 0.0000000E+000,-1.0920259E+001,-1.3247888E+001, 0.0000000E+000, 3.1292051E-003, 0.0000000E+000
 1.7436328E+000, 1.4774517E+002, 0.0000000E+000,-4.9497702E+001,-1.1985851E+002,-1.4331211E-001,-8.4540907E-003, 0.0000000E+000, 0.0000000E+000,-2.0608765E+001,-2.1762809E+001, 0.0000000E+000, 3.1299607E-003, 0.0000000E+000
 1.7731332E+000, 1.4803100E+002, 0.0000000E+000,-4.8698424E+001,-1.2596316E+002,-1.4416140E-001,-8.4587762E-003, 0.0000000E+000, 0.0000000E+000,-2.6365451E+001,-2.6783204E+001, 0.0000000E+000, 3.1306323E-003, 0.0000000E+000
 1.8026334E+000, 1.4801853E+002, 0.0000000E+000,-4.8264403E+001,-1.2843046E+002,-1.4519430E-001,-8.4616871E-003, 0.0000000E+000, 0.0000000E+000,-2.8782660E+001,-2.8829992E+001, 0.0000000E+000, 3.1312293E-003, 0.0000000E+000
 1.8321338E+000, 1.4775174E+002, 0.0000000E+000,-4.7585837E+001,-1.2845784E+002,-1.5033740E-001,-8.4634509E-003, 0.0000000E+000, 0.0000000E+000,-2.8907749E+001,-2.8450741E+001, 0.0000000E+000, 3.1317600E-003, 0.0000000E+000
 1.8616340E+000, 1.4728940E+002, 0.0000000E+000,-4.6985237E+001,-1.2662576E+002,-1.6010064E-001,-8.4632292E-003, 0.0000000E+000, 0.0000000E+000,-2.7374346E+001,-2.6490162E+001, 0.0000000E+000, 3.1322316E-003, 0.0000000E+000
 1.8911344E+000, 1.4673990E+002, 0.0000000E+000,-4.6665283E+001,-1.2281220E+002,-1.6815692E-001,-8.4618853E-003, 0.0000000E+000, 0.0000000E+000,-2.4043735E+001,-2.2914202E+001, 0.0000000E+000, 3.1326508E-003, 0.0000000E+000
 1.9206346E+000, 1.4614266E+002, 0.0000000E+000,-4.6102745E+001,-1.1821714E+002,-1.8245736E-001,-8.4596172E-003, 0.0000000E+000, 0.0000000E+000,-1.9233463E+001,-1.8368144E+001, 0.0000000E+000, 3.1330234E-003, 0.0000000E+000
 1.9501350E+000, 1.4557738E+002, 0.0000000E+000,-4.5493497E+001,-1.1461514E+002,-1.9511690E-001,-8.4561445E-003, 0.0000000E+000, 0.0000000E+000,-1.5221820E+001,-1.4734832E+001, 0.0000000E+000, 3.1333546E-003, 0.0000000E+000
 1.9920735E+000, 1.4548740E+002, 0.0000000E+000,-4.4819966E+001,-1.1373576E+002,-1.9546079E-001,-8.4520942E-003, 0.0000000E+000, 0.0000000E+000,-1.3503157E+001,-1.3272236E+001, 0.0000000E+000, 3.1337023E-003, 0.0000000E+000
 2.0169501E+000, 1.4575872E+002, 0.0000000E+000,-4.4512968E+001,-1.1590531E+002,-2.0627657E-001,-8.4479337E-003, 0.0000000E+000, 0.0000000E+000,-1.3851506E+001,-1.4874284E+001, 0.0000000E+000, 3.1339844E-003, 0.0000000E+000
 2.0418267E+000, 1.4552389E+002, 0.0000000E+000,-4.4226349E+001,-1.1773844E+002,-2.1824806E-001,-8.4458902E-003, 0.0000000E+000, 0.0000000E+000,-1.6430859E+001,-1.6667587E+001, 0.0000000E+000, 3.1341753E-003, 0.0000000E+000
 2.0791416E+000, 1.4526205E+002, 0.0000000E+000,-4.3944637E+001,-1.1612580E+002,-2.2179664E-001,-8.4451805E-003, 0.0000000E+000, 0.0000000E+000,-1.5715966E+001,-1.5038623E+001, 0.0000000E+000, 3.1343878E-003, 0.0000000E+000
 2.1065059E+000, 1.4437342E+002, 0.0000000E+000,-4.3770004E+001,-1.1245194E+002,-2.1579721E-001,-8.4445078E-003, 0.0000000E+000, 0.0000000E+000,-1.2618936E+001,-1.2072771E+001, 0.0000000E+000, 3.1345875E-003, 0.0000000E+000
 2.1338701E+000, 1.4449160E+002, 0.0000000E+000,-4.3708742E+001,-1.0915834E+002,-2.0976730E-001,-8.4452887E-003, 0.0000000E+000, 0.0000000E+000,-9.4460561E+000,-8.5936901E+000, 0.0000000E+000, 3.1347339E-003, 0.0000000E+000
 2.1612344E+000, 1.4452691E+002, 0.0000000E+000,-4.3416802E+001,-1.0681575E+002,-2.2722017E-001,-8.4452399E-003, 0.0000000E+000, 0.0000000E+000,-6.4957146E+000,-5.9413161E+000, 0.0000000E+000, 3.1348652E-003, 0.0000000E+000
 2.2022808E+000, 1.4465077E+002, 0.0000000E+000,-4.3131306E+001,-1.0687363E+002,-2.4249200E-001,-8.4459719E-003, 0.0000000E+000, 0.0000000E+000,-5.4330747E+000,-5.6051052E+000, 0.0000000E+000, 3.1350097E-003, 0.0000000E+000
 2.2296450E+000, 1.4468284E+002, 0.0000000E+000,-4.2815283E+001,-1.0890541E+002,-2.4123137E-001,-8.4471694E-003, 0.0000000E+000, 0.0000000E+000,-7.1393094E+000,-7.2875377E+000, 0.0000000E+000, 3.1351368E-003, 0.0000000E+000
 2.2570093E+000, 1.4465972E+002, 0.0000000E+000,-4.2510338E+001,-1.0986272E+002,-2.6064778E-001,-8.4475486E-003, 0.0000000E+000, 0.0000000E+000,-7.9177940E+000,-7.9824355E+000, 0.0000000E+000, 3.1352263E-003, 0.0000000E+000
 2.2843735E+000, 1.4455056E+002, 0.0000000E+000,-4.2129491E+001,-1.1094897E+002,-2.7970923E-001,-8.4483159E-003, 0.0000000E+000, 0.0000000E+000,-8.4545279E+000,-8.8160667E+000, 0.0000000E+000, 3.1353065E-003, 0.0000000E+000
 2.3117378E+000, 1.4442958E+002, 0.0000000E+000,-4.1719784E+001,-1.1178278E+002,-2.8567397E-001,-8.4504836E-003, 0.0000000E+000, 0.0000000E+000,-9.3742979E+000,-9.3671048E+000, 0.0000000E+000, 3.1353784E-003, 0.0000000E+000
 2.3527842E+000, 1.4419288E+002, 0.0000000E+000,-4.1107282E+001,-1.1107881E+002,-2.9387670E-001,-8.4526510E-003, 0.0000000E+000, 0.0000000E+000,-8.7462921E+000,-8.2955414E+000, 0.0000000E+000, 3.1354575E-003, 0.0000000E+000
 2.3828847E+000, 1.4302371E+002, 0.0000000E+000,-4.0491095E+001,-1.0772234E+002,-2.7905062E-001,-8.4545151E-003, 0.0000000E+000, 0.0000000E+000,-6.3368754E+000,-5.4772240E+000, 0.0000000E+000, 3.1355310E-003, 0.0000000E+000
 2.4129856E+000, 1.4263078E+002, 0.0000000E+000,-3.9670069E+001,-1.0230706E+002,-2.6876419E-001,-8.4534788E-003, 0.0000000E+000, 0.0000000E+000,-1.2548938E+000, 3.7643252E-001, 0.0000000E+000, 3.1355842E-003, 0.0000000E+000
 2.4430861E+000, 1.4202510E+002, 0.0000000E+000,-3.8903457E+001,-9.6719413E+001,-2.6011348E-001,-8.4472882E-003, 0.0000000E+000, 0.0000000E+000, 4.6752637E+000, 6.1336671E+000, 0.0000000E+000, 3.1356314E-003, 0.0000000E+000
 2.4731867E+000, 1.4138312E+002, 0.0000000E+000,-3.8223051E+001,-9.3210905E+001,-2.5275817E-001,-8.4386575E-003, 0.0000000E+000, 0.0000000E+000, 9.2012541E+000, 9.6879715E+000, 0.0000000E+000, 3.1356732E-003, 0.0000000E+000
 2.5032876E+000, 1.4073093E+002, 0.0000000E+000,-3.7503706E+001,-9.2495776E+001,-2.5982900E-001,-8.4281198E-003, 0.0000000E+000, 0.0000000E+000, 1.0727287E+001, 1.0463190E+001, 0.0000000E+000, 3.1357103E-003, 0.0000000E+000
 2.5333881E+000, 1.4035379E+002, 0.0000000E+000,-3.6950583E+001,-9.3119810E+001,-2.6086236E-001,-8.4154515E-003, 0.0000000E+000, 0.0000000E+000, 1.0107420E+001, 1.0014115E+001, 0.0000000E+000, 3.1357431E-003, 0.0000000E+000
 2.5634890E+000, 1.4027375E+002, 0.0000000E+000,-3.6760339E+001,-9.3212460E+001,-2.3466926E-001,-8.4012192E-003, 0.0000000E+000, 0.0000000E+000, 9.8693284E+000, 1.0057880E+001, 0.0000000E+000, 3.1357723E-003, 0.0000000E+000
 2.5935895E+000, 1.4050184E+002, 0.0000000E+000,-3.6567974E+001,-9.3159080E+001,-2.3110672E-001,-8.3877953E-003, 0.0000000E+000, 0.0000000E+000, 1.0437384E+001, 1.0535296E+001, 0.0000000E+000, 3.1357981E-003, 0.0000000E+000
 2.6236901E+000, 1.4089921E+002, 0.0000000E+000,-3.6557459E+001,-9.3772899E+001,-2.4133522E-001,-8.3779285E-003, 0.0000000E+000, 0.0000000E+000, 1.0270350E+001, 1.0319140E+001, 0.0000000E+000, 3.1358210E-003, 0.0000000E+000
 2.6537910E+000, 1.4114623E+002, 0.0000000E+000,-3.6790809E+001,-9.4402025E+001,-2.2607288E-001,-8.3743464E-003, 0.0000000E+000, 0.0000000E+000, 9.7712527E+000, 9.7189492E+000, 0.0000000E+000, 3.1358413E-003, 0.0000000E+000
 2.6838915E+000, 1.4146975E+002, 0.0000000E+000,-3.6838862E+001,-9.3215627E+001,-2.2012906E-001,-8.3764395E-003, 0.0000000E+000, 0.0000000E+000, 1.0645355E+001, 1.1186759E+001, 0.0000000E+000, 3.1358593E-003, 0.0000000E+000
 2.7139921E+000, 1.4167907E+002, 0.0000000E+000,-3.6946371E+001,-9.2587911E+001,-2.2828389E-001,-8.3795075E-003, 0.0000000E+000, 0.0000000E+000, 1.1947487E+001, 1.1908123E+001, 0.0000000E+000, 3.1358753E-003, 0.0000000E+000
 2.7440929E+000, 1.4199496E+002, 0.0000000E+000,-3.7174255E+001,-9.3277064E+001,-2.3593875E-001,-8.3834749E-003, 0.0000000E+000, 0.0000000E+000, 1.1049978E+001, 1.1299315E+001, 0.0000000E+000, 3.1358894E-003, 0.0000000E+000
 2.7741935E+000, 1.4230461E+002, 0.0000000E+000,-3.7129937E+001,-9.2186268E+001,-2.3117080E-001,-8.3883962E-003, 0.0000000E+000, 0.0000000E+000, 1.2067579E+001, 1.2748846E+001, 0.0000000E+000, 3.1359020E-003, 0.0000000E+000
 2.8042943E+000, 1.4248207E+002, 0.0000000E+000,-3.6906330E+001,-8.9643273E+001,-2.4778861E-001,-8.3925692E-003, 0.0000000E+000, 0.0000000E+000, 1.4726533E+001, 1.5676281E+001, 0.0000000E+000, 3.1359131E-003, 0.0000000E+000
 2.8343949E+000, 1.4294765E+002, 0.0000000E+000,-3.6882050E+001,-8.7540700E+001,-2.4654786E-001,-8.3980895E-003, 0.0000000E+000, 0.0000000E+000, 1.7602604E+001, 1.8269950E+001, 0.0000000E+000, 3.1359229E-003, 0.0000000E+000
 2.8644955E+000, 1.4347324E+002, 0.0000000E+000,-3.7251573E+001,-8.6883729E+001,-2.2063171E-001,-8.4056568E-003, 0.0000000E+000, 0.0000000E+000, 1.9080853E+001, 1.9108898E+001, 0.0000000E+000, 3.1359317E-003, 0.0000000E+000
 2.8945963E+000, 1.4419272E+002, 0.0000000E+000,-3.7684677E+001,-8.7776988E+001,-2.0773290E-001,-8.4148338E-003, 0.0000000E+000, 0.0000000E+000, 1.8584479E+001, 1.8514904E+001, 0.0000000E+000, 3.1359394E-003, 0.0000000E+000
 2.9246969E+000, 1.4495752E+002, 0.0000000E+000,-3.7792689E+001,-8.8475571E+001,-2.0719857E-001,-8.4231431E-003, 0.0000000E+000, 0.0000000E+000, 1.8317034E+001, 1.8473636E+001, 0.0000000E+000, 3.1359463E-003, 0.0000000E+000
