s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 6.4245367E+000, 1.4372377E+002, 0.0000000E+000,-3.5966367E+001,-1.1040642E+002,-2.0750792E-001,-8.6378242E-003, 0.0000000E+000, 0.0000000E+000,-4.3777840E+000,-2.8651604E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4524722E+000, 1.4413498E+002, 0.0000000E+000,-3.6233046E+001,-1.0258711E+002,-2.0686300E-001,-8.6282692E-003, 0.0000000E+000, 0.0000000E+000, 2.8103064E+000, 5.0993285E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.4804082E+000, 1.4471161E+002, 0.0000000E+000,-3.6366006E+001,-9.5717281E+001,-2.0130776E-001,-8.6170277E-003, 0.0000000E+000, 0.0000000E+000, 1.0741388E+001, 1.2418400E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5206985E+000, 1.4575387E+002, 0.0000000E+000,-3.6462522E+001,-9.3401530E+001,-2.1120083E-001,-8.6029555E-003, 0.0000000E+000, 0.0000000E+000, 1.5208905E+001, 1.5670009E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5454082E+000, 1.4664149E+002, 0.0000000E+000,-3.6688609E+001,-9.7236689E+001,-1.8984994E-001,-8.5897760E-003, 0.0000000E+000, 0.0000000E+000, 1.3839394E+001, 1.2517750E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.5701180E+000, 1.4703416E+002, 0.0000000E+000,-3.6776630E+001,-1.0258274E+002,-1.8741813E-001,-8.5799598E-003, 0.0000000E+000, 0.0000000E+000, 8.7148668E+000, 7.4787900E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6071820E+000, 1.4740615E+002, 0.0000000E+000,-3.7166414E+001,-1.0945367E+002,-1.8091289E-001,-8.5691872E-003, 0.0000000E+000, 0.0000000E+000, 2.0306280E+000, 5.9657639E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6318917E+000, 1.4775021E+002, 0.0000000E+000,-3.7638486E+001,-1.1482359E+002,-2.1304288E-001,-8.5593740E-003, 0.0000000E+000, 0.0000000E+000,-4.4029984E+000,-4.9334703E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6714272E+000, 1.4738971E+002, 0.0000000E+000,-3.7916963E+001,-1.1476531E+002,-2.5354737E-001,-8.5523582E-003, 0.0000000E+000, 0.0000000E+000,-6.1426713E+000,-5.5546649E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.6986074E+000, 1.4713944E+002, 0.0000000E+000,-3.7897650E+001,-1.0952793E+002,-2.6421571E-001,-8.5489821E-003, 0.0000000E+000, 0.0000000E+000,-1.7753159E+000,-5.5890812E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7257881E+000, 1.4672304E+002, 0.0000000E+000,-3.7692328E+001,-1.0679245E+002,-2.9557870E-001,-8.5484407E-003, 0.0000000E+000, 0.0000000E+000, 1.8233042E+000, 1.9341296E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7529688E+000, 1.4625276E+002, 0.0000000E+000,-3.7420803E+001,-1.0894866E+002,-2.6425600E-001,-8.5503251E-003, 0.0000000E+000, 0.0000000E+000, 4.8349472E-001,-3.8950941E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.7801490E+000, 1.4572252E+002, 0.0000000E+000,-3.7039385E+001,-1.1252756E+002,-2.3148171E-001,-8.5520812E-003, 0.0000000E+000, 0.0000000E+000,-3.3883501E+000,-4.0844631E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8171592E+000, 1.4561728E+002, 0.0000000E+000,-3.6773634E+001,-1.1157079E+002,-2.6838523E-001,-8.5543857E-003, 0.0000000E+000, 0.0000000E+000,-3.7467712E+000,-3.0040904E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8405786E+000, 1.4500714E+002, 0.0000000E+000,-3.6532132E+001,-1.0865994E+002,-3.1343487E-001,-8.5565997E-003, 0.0000000E+000, 0.0000000E+000,-7.3918337E-001,-5.0691941E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.8757081E+000, 1.4428368E+002, 0.0000000E+000,-3.6110903E+001,-1.0934010E+002,-2.9759749E-001,-8.5600932E-003, 0.0000000E+000, 0.0000000E+000,-7.1957165E-001,-1.4734821E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9002986E+000, 1.4337544E+002, 0.0000000E+000,-3.5981969E+001,-1.1109810E+002,-3.2656802E-001,-8.5636438E-003, 0.0000000E+000, 0.0000000E+000,-3.5514737E+000,-4.0397563E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9389410E+000, 1.4311218E+002, 0.0000000E+000,-3.5716306E+001,-1.0605440E+002,-3.0372085E-001,-8.5676345E-003, 0.0000000E+000, 0.0000000E+000,-7.8759279E-001, 1.0291891E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9647021E+000, 1.4343035E+002, 0.0000000E+000,-3.5766062E+001,-9.6633173E+001,-2.7733348E-001,-8.5709678E-003, 0.0000000E+000, 0.0000000E+000, 8.6198965E+000, 1.0745209E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 6.9904637E+000, 1.4371694E+002, 0.0000000E+000,-3.5858516E+001,-9.0795552E+001,-2.3474076E-001,-8.5748557E-003, 0.0000000E+000, 0.0000000E+000, 1.5672158E+001, 1.6819554E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0291061E+000, 1.4403498E+002, 0.0000000E+000,-3.5963117E+001,-9.1350526E+001,-2.2390513E-001,-8.5791878E-003, 0.0000000E+000, 0.0000000E+000, 1.7300785E+001, 1.6488855E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0548677E+000, 1.4436133E+002, 0.0000000E+000,-3.6122019E+001,-9.7155829E+001,-2.1562582E-001,-8.5831312E-003, 0.0000000E+000, 0.0000000E+000, 1.2125217E+001, 1.0859275E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.0806293E+000, 1.4453780E+002, 0.0000000E+000,-3.6228519E+001,-1.0275095E+002,-2.2567196E-001,-8.5854672E-003, 0.0000000E+000, 0.0000000E+000, 6.5886556E+000, 5.3240771E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1192718E+000, 1.4478820E+002, 0.0000000E+000,-3.6386833E+001,-1.0546156E+002,-2.3161527E-001,-8.5877844E-003, 0.0000000E+000, 0.0000000E+000, 2.5835594E+000, 2.6996110E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1476092E+000, 1.4440626E+002, 0.0000000E+000,-3.6385858E+001,-1.0354050E+002,-2.0922705E-001,-8.5893497E-003, 0.0000000E+000, 0.0000000E+000, 3.8240912E+000, 4.2620818E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.1759472E+000, 1.4520234E+002, 0.0000000E+000,-3.6412653E+001,-1.0277256E+002,-2.1167478E-001,-8.5891859E-003, 0.0000000E+000, 0.0000000E+000, 5.6210557E+000, 5.7968689E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2042847E+000, 1.4615096E+002, 0.0000000E+000,-3.6734394E+001,-1.0400486E+002,-2.3348105E-001,-8.5872093E-003, 0.0000000E+000, 0.0000000E+000, 5.2812935E+000, 5.1696355E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2326221E+000, 1.4726387E+002, 0.0000000E+000,-3.6930867E+001,-1.0611749E+002,-2.3357069E-001,-8.5859249E-003, 0.0000000E+000, 0.0000000E+000, 3.8937425E+000, 3.9733572E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.2609601E+000, 1.4835708E+002, 0.0000000E+000,-3.7325535E+001,-1.0748230E+002,-2.2946813E-001,-8.5888242E-003, 0.0000000E+000, 0.0000000E+000, 2.9049856E+000, 3.3111954E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3034668E+000, 1.4989811E+002, 0.0000000E+000,-3.7518065E+001,-1.0622571E+002,-2.2641224E-001,-8.6015401E-003, 0.0000000E+000, 0.0000000E+000, 4.8222217E+000, 5.9193226E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3318043E+000, 1.5138048E+002, 0.0000000E+000,-3.7741263E+001,-1.0511430E+002,-2.0964087E-001,-8.6268934E-003, 0.0000000E+000, 0.0000000E+000, 7.9170745E+000, 8.3066521E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3601418E+000, 1.5169745E+002, 0.0000000E+000,-3.7708218E+001,-1.0708386E+002,-2.0652075E-001,-8.6585330E-003, 0.0000000E+000, 0.0000000E+000, 7.4514123E+000, 6.6901921E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.3884797E+000, 1.5113337E+002, 0.0000000E+000,-3.7326945E+001,-1.0941165E+002,-2.1012797E-001,-8.6964524E-003, 0.0000000E+000, 0.0000000E+000, 4.5034143E+000, 4.1759575E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4168172E+000, 1.4990513E+002, 0.0000000E+000,-3.6818657E+001,-1.0900384E+002,-2.0608606E-001,-8.7312123E-003, 0.0000000E+000, 0.0000000E+000, 3.7771693E+000, 3.8678171E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4451551E+000, 1.4856953E+002, 0.0000000E+000,-3.6087395E+001,-1.0573995E+002,-2.0690923E-001,-8.7590904E-003, 0.0000000E+000, 0.0000000E+000, 5.6136306E+000, 6.5265117E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.4734926E+000, 1.4738739E+002, 0.0000000E+000,-3.5495925E+001,-1.0111360E+002,-2.0577538E-001,-8.7781347E-003, 0.0000000E+000, 0.0000000E+000, 9.7543760E+000, 1.0563309E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5018306E+000, 1.4620009E+002, 0.0000000E+000,-3.4787587E+001,-9.7699704E+001,-2.2359418E-001,-8.7880333E-003, 0.0000000E+000, 0.0000000E+000, 1.3122993E+001, 1.3480415E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5301681E+000, 1.4499031E+002, 0.0000000E+000,-3.4421345E+001,-9.6365153E+001,-2.3616116E-001,-8.7892397E-003, 0.0000000E+000, 0.0000000E+000, 1.4394539E+001, 1.3958860E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5682964E+000, 1.4402214E+002, 0.0000000E+000,-3.4185567E+001,-9.7747890E+001,-2.2299830E-001,-8.7797537E-003, 0.0000000E+000, 0.0000000E+000, 1.2603977E+001, 1.1856908E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.5937152E+000, 1.4240238E+002, 0.0000000E+000,-3.3962747E+001,-9.8318983E+001,-3.4166206E-001,-8.7608073E-003, 0.0000000E+000, 0.0000000E+000, 1.0080691E+001, 9.7702239E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6204047E+000, 1.4168022E+002, 0.0000000E+000,-3.3830771E+001,-9.8526209E+001,-3.1922008E-001,-8.7377261E-003, 0.0000000E+000, 0.0000000E+000, 9.4540526E+000, 8.9952786E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6623459E+000, 1.4218791E+002, 0.0000000E+000,-3.3988634E+001,-9.8023165E+001,-2.8978354E-001,-8.6988134E-003, 0.0000000E+000, 0.0000000E+000, 9.3151740E+000, 9.8776329E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.6903067E+000, 1.4265270E+002, 0.0000000E+000,-3.4689902E+001,-9.7224588E+001,-3.0943111E-001,-8.6540688E-003, 0.0000000E+000, 0.0000000E+000, 1.0571642E+001, 1.0420127E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7182670E+000, 1.4244446E+002, 0.0000000E+000,-3.5052524E+001,-9.9063424E+001,-2.6575769E-001,-8.6230294E-003, 0.0000000E+000, 0.0000000E+000, 9.5305309E+000, 8.0541329E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7462277E+000, 1.4140721E+002, 0.0000000E+000,-3.5352874E+001,-1.0343675E+002,-2.4484316E-001,-8.6022999E-003, 0.0000000E+000, 0.0000000E+000, 4.2200462E+000, 2.3641357E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.7741885E+000, 1.4123972E+002, 0.0000000E+000,-3.5137842E+001,-1.0811508E+002,-2.5065251E-001,-8.5906864E-003, 0.0000000E+000, 0.0000000E+000,-1.1527728E+000,-2.2724487E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8035474E+000, 1.4073212E+002, 0.0000000E+000,-3.5137881E+001,-1.1152399E+002,-2.4660908E-001,-8.5871498E-003, 0.0000000E+000, 0.0000000E+000,-5.1529855E+000,-6.1849406E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8343039E+000, 1.4086359E+002, 0.0000000E+000,-3.4477479E+001,-1.1148972E+002,-2.9407508E-001,-8.5920469E-003, 0.0000000E+000, 0.0000000E+000,-6.6613950E+000,-5.4062838E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8650608E+000, 1.4195320E+002, 0.0000000E+000,-3.4131117E+001,-1.0696954E+002,-3.1403466E-001,-8.5989996E-003, 0.0000000E+000, 0.0000000E+000,-1.8421318E+000, 5.2990521E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.8958173E+000, 1.4356019E+002, 0.0000000E+000,-3.3944716E+001,-1.0095404E+002,-3.1343701E-001,-8.6059386E-003, 0.0000000E+000, 0.0000000E+000, 6.1820002E+000, 8.3393903E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9265742E+000, 1.4398859E+002, 0.0000000E+000,-3.3967898E+001,-9.6874719E+001,-2.5209757E-001,-8.6182047E-003, 0.0000000E+000, 0.0000000E+000, 1.2276864E+001, 1.2885253E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9573307E+000, 1.4458598E+002, 0.0000000E+000,-3.3898638E+001,-9.6686146E+001,-2.4090123E-001,-8.6370913E-003, 0.0000000E+000, 0.0000000E+000, 1.3764573E+001, 1.3751654E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 7.9880877E+000, 1.4592823E+002, 0.0000000E+000,-3.4298841E+001,-9.7788967E+001,-2.2670778E-001,-8.6566375E-003, 0.0000000E+000, 0.0000000E+000, 1.2994182E+001, 1.3605058E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0152607E+000, 1.4898616E+002, 0.0000000E+000,-3.5418748E+001,-9.6759751E+001,-2.2246867E-001,-8.6721299E-003, 0.0000000E+000, 0.0000000E+000, 1.5377352E+001, 1.6576521E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0424328E+000, 1.5043653E+002, 0.0000000E+000,-3.6893070E+001,-9.3520995E+001,-2.1873756E-001,-8.6829451E-003, 0.0000000E+000, 0.0000000E+000, 1.8601819E+001, 1.9795041E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.0831928E+000, 1.5271726E+002, 0.0000000E+000,-3.8666862E+001,-8.8917939E+001,-2.1630083E-001,-8.6895397E-003, 0.0000000E+000, 0.0000000E+000, 2.4007065E+001, 2.4907472E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1103649E+000, 1.5368583E+002, 0.0000000E+000,-3.9382527E+001,-8.9269503E+001,-2.1391363E-001,-8.6868392E-003, 0.0000000E+000, 0.0000000E+000, 2.5867480E+001, 2.4811199E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1375380E+000, 1.5236622E+002, 0.0000000E+000,-3.8936791E+001,-9.5659695E+001,-2.1205746E-001,-8.6810946E-003, 0.0000000E+000, 0.0000000E+000, 2.0332707E+001, 1.7548993E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1617079E+000, 1.5176921E+002, 0.0000000E+000,-3.7711686E+001,-1.0297576E+002,-2.3714408E-001,-8.6758030E-003, 0.0000000E+000, 0.0000000E+000, 1.2199511E+001, 1.0835940E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.1979637E+000, 1.4985345E+002, 0.0000000E+000,-3.6426220E+001,-1.0923815E+002,-2.5191000E-001,-8.6681762E-003, 0.0000000E+000, 0.0000000E+000, 4.6052848E+000, 3.9284990E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2221336E+000, 1.4904481E+002, 0.0000000E+000,-3.5687498E+001,-1.0955018E+002,-2.5737750E-001,-8.6612875E-003, 0.0000000E+000, 0.0000000E+000, 3.1004916E+000, 3.5410978E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2555599E+000, 1.4918532E+002, 0.0000000E+000,-3.5720927E+001,-1.0634598E+002,-2.5023877E-001,-8.6532943E-003, 0.0000000E+000, 0.0000000E+000, 6.0054112E+000, 6.8595209E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.2875710E+000, 1.4887482E+002, 0.0000000E+000,-3.6039747E+001,-1.0113080E+002,-2.4294812E-001,-8.6466858E-003, 0.0000000E+000, 0.0000000E+000, 1.0858118E+001, 1.1452678E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3206491E+000, 1.4724407E+002, 0.0000000E+000,-3.5863437E+001,-9.5262353E+001,-2.5212007E-001,-8.6498462E-003, 0.0000000E+000, 0.0000000E+000, 1.5514602E+001, 1.5857509E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3441248E+000, 1.4543461E+002, 0.0000000E+000,-3.5218474E+001,-9.0394463E+001,-2.7169071E-001,-8.6597266E-003, 0.0000000E+000, 0.0000000E+000, 1.8892551E+001, 1.9541319E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.3793373E+000, 1.4444364E+002, 0.0000000E+000,-3.4641627E+001,-8.6073813E+001,-2.8862127E-001,-8.6733748E-003, 0.0000000E+000, 0.0000000E+000, 2.2779737E+001, 2.3430904E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4028120E+000, 1.4414914E+002, 0.0000000E+000,-3.4409286E+001,-8.2711554E+001,-2.8751000E-001,-8.6837127E-003, 0.0000000E+000, 0.0000000E+000, 2.6238689E+001, 2.6732104E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4380255E+000, 1.4344774E+002, 0.0000000E+000,-3.4248553E+001,-7.9642883E+001,-2.7796163E-001,-8.6903640E-003, 0.0000000E+000, 0.0000000E+000, 2.8961669E+001, 2.9269650E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4615002E+000, 1.4281097E+002, 0.0000000E+000,-3.4208294E+001,-7.6837836E+001,-2.5426841E-001,-8.6932293E-003, 0.0000000E+000, 0.0000000E+000, 3.1402596E+001, 3.1501881E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.4967127E+000, 1.4217112E+002, 0.0000000E+000,-3.4053236E+001,-8.0822349E+001,-2.7861859E-001,-8.6903741E-003, 0.0000000E+000, 0.0000000E+000, 2.8824925E+001, 2.7008228E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5225353E+000, 1.4066939E+002, 0.0000000E+000,-3.3605411E+001,-9.4646443E+001,-2.8870444E-001,-8.6824979E-003, 0.0000000E+000, 0.0000000E+000, 1.6120011E+001, 1.2120153E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5612688E+000, 1.4053263E+002, 0.0000000E+000,-3.2960357E+001,-1.1530782E+002,-2.7905440E-001,-8.6679753E-003, 0.0000000E+000, 0.0000000E+000,-4.3261718E+000,-8.0232725E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.5870914E+000, 1.4101477E+002, 0.0000000E+000,-3.2934513E+001,-1.3214647E+002,-2.7086160E-001,-8.6487864E-003, 0.0000000E+000, 0.0000000E+000,-2.2262408E+001,-2.4345726E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6154966E+000, 1.4192840E+002, 0.0000000E+000,-3.3431494E+001,-1.3916430E+002,-2.6174509E-001,-8.6314679E-003, 0.0000000E+000, 0.0000000E+000,-3.0594120E+001,-3.0937767E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6439018E+000, 1.4413575E+002, 0.0000000E+000,-3.4493080E+001,-1.3982576E+002,-3.2080505E-001,-8.6151186E-003, 0.0000000E+000, 0.0000000E+000,-3.1624113E+001,-3.0512506E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.6723061E+000, 1.4571865E+002, 0.0000000E+000,-3.5730212E+001,-1.3636748E+002,-3.0678464E-001,-8.6054207E-003, 0.0000000E+000, 0.0000000E+000,-2.8026319E+001,-2.6694432E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7035513E+000, 1.4588438E+002, 0.0000000E+000,-3.5654199E+001,-1.3069243E+002,-3.3675532E-001,-8.6079784E-003, 0.0000000E+000, 0.0000000E+000,-2.2884291E+001,-2.0807608E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7347965E+000, 1.4532593E+002, 0.0000000E+000,-3.4569439E+001,-1.2471101E+002,-3.2879297E-001,-8.6236270E-003, 0.0000000E+000, 0.0000000E+000,-1.5776673E+001,-1.4291932E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7660427E+000, 1.4461204E+002, 0.0000000E+000,-3.3247016E+001,-1.1961997E+002,-3.5464617E-001,-8.6490225E-003, 0.0000000E+000, 0.0000000E+000,-1.0436561E+001,-8.6182408E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.7972879E+000, 1.4431904E+002, 0.0000000E+000,-3.2123040E+001,-1.1286887E+002,-3.0725370E-001,-8.6790693E-003, 0.0000000E+000, 0.0000000E+000,-3.5153743E+000,-9.8879893E-001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8285332E+000, 1.4499936E+002, 0.0000000E+000,-3.1726402E+001,-1.0450116E+002,-2.6430572E-001,-8.7068826E-003, 0.0000000E+000, 0.0000000E+000, 5.4927496E+000, 8.4987903E+000, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8597784E+000, 1.4605656E+002, 0.0000000E+000,-3.2153958E+001,-9.7967260E+001,-3.3354899E-001,-8.7320146E-003, 0.0000000E+000, 0.0000000E+000, 1.4048416E+001, 1.5593065E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.8910236E+000, 1.4787239E+002, 0.0000000E+000,-3.2981619E+001,-9.3641328E+001,-3.5792669E-001,-8.7522316E-003, 0.0000000E+000, 0.0000000E+000, 1.9522322E+001, 2.0882759E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9222689E+000, 1.4962402E+002, 0.0000000E+000,-3.3874317E+001,-8.8326797E+001,-3.3729092E-001,-8.7647038E-003, 0.0000000E+000, 0.0000000E+000, 2.5033791E+001, 2.7076846E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9535141E+000, 1.5057271E+002, 0.0000000E+000,-3.5040742E+001,-8.1634271E+001,-3.1382956E-001,-8.7677913E-003, 0.0000000E+000, 0.0000000E+000, 3.1895671E+001, 3.3575102E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 8.9847593E+000, 1.5096737E+002, 0.0000000E+000,-3.5638380E+001,-7.4785511E+001,-3.0096606E-001,-8.7622458E-003, 0.0000000E+000, 0.0000000E+000, 3.8798956E+001, 4.0233754E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0003824E+000, 1.5116290E+002, 0.0000000E+000,-3.5982668E+001,-7.0801232E+001,-2.7720481E-001,-8.7527728E-003, 0.0000000E+000, 0.0000000E+000, 4.3174557E+001, 4.4093040E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0316277E+000, 1.5080642E+002, 0.0000000E+000,-3.6536696E+001,-6.9565824E+001,-2.6456885E-001,-8.7400519E-003, 0.0000000E+000, 0.0000000E+000, 4.4852175E+001, 4.4430596E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.0736647E+000, 1.5029677E+002, 0.0000000E+000,-3.6836489E+001,-7.1129123E+001,-2.4478831E-001,-8.7151001E-003, 0.0000000E+000, 0.0000000E+000, 4.3048366E+001, 4.2077653E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1016903E+000, 1.4819337E+002, 0.0000000E+000,-3.6806814E+001,-7.3132190E+001,-2.3179857E-001,-8.6885427E-003, 0.0000000E+000, 0.0000000E+000, 3.8967361E+001, 3.8013876E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1297150E+000, 1.4617213E+002, 0.0000000E+000,-3.6280806E+001,-7.4145003E+001,-2.2291955E-001,-8.6684988E-003, 0.0000000E+000, 0.0000000E+000, 3.6355103E+001, 3.5514733E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1577396E+000, 1.4414125E+002, 0.0000000E+000,-3.5818759E+001,-7.5142196E+001,-2.1312590E-001,-8.6457945E-003, 0.0000000E+000, 0.0000000E+000, 3.4005934E+001, 3.2958526E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.1857643E+000, 1.4279931E+002, 0.0000000E+000,-3.5654641E+001,-7.7713004E+001,-2.1107184E-001,-8.6203014E-003, 0.0000000E+000, 0.0000000E+000, 3.0630364E+001, 2.9211971E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2137899E+000, 1.4229964E+002, 0.0000000E+000,-3.5710139E+001,-8.3128561E+001,-2.0995544E-001,-8.6103554E-003, 0.0000000E+000, 0.0000000E+000, 2.5024385E+001, 2.3242375E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2418146E+000, 1.4285464E+002, 0.0000000E+000,-3.6376265E+001,-9.1881380E+001,-2.0867003E-001,-8.6287871E-003, 0.0000000E+000, 0.0000000E+000, 1.6807895E+001, 1.4379698E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.2838516E+000, 1.4349156E+002, 0.0000000E+000,-3.7488155E+001,-1.0566240E+002,-2.4884205E-001,-8.6728551E-003, 0.0000000E+000, 0.0000000E+000, 2.9766801E+000, 8.3486915E-002, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3118763E+000, 1.4313967E+002, 0.0000000E+000,-3.7883573E+001,-1.1824410E+002,-2.8569042E-001,-8.7156587E-003, 0.0000000E+000, 0.0000000E+000,-1.1158566E+001,-1.3282414E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
 9.3399019E+000, 1.4240682E+002, 0.0000000E+000,-3.7729450E+001,-1.2383902E+002,-2.8254684E-001,-8.7387595E-003, 0.0000000E+000, 0.0000000E+000,-1.8428191E+001,-1.9452943E+001, 0.0000000E+000, 3.2000000E-003, 0.0000000E+000
