s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_DIESEL,MLR_PRODUCTS
 2.0310593E+001, 1.2798992E+002, 0.0000000E+000,-3.9241278E+001,-6.4844366E+001,-4.7036315E-001, 1.1421064E-002, 0.0000000E+000, 0.0000000E+000, 2.3761556E+001, 2.3445334E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0406445E+001, 1.2520828E+002, 0.0000000E+000,-3.8447425E+001,-7.4432897E+001,-4.4682752E-001, 1.1459196E-002, 0.0000000E+000, 0.0000000E+000, 1.3643711E+001, 1.1892589E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0506598E+001, 1.2328965E+002, 0.0000000E+000,-3.7192446E+001,-9.1520265E+001,-4.1140217E-001, 1.1415163E-002, 0.0000000E+000, 0.0000000E+000,-5.6499108E+000,-5.8230468E+000, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0615213E+001, 1.2750628E+002, 0.0000000E+000,-3.7929739E+001,-8.9859771E+001,-3.5030641E-001, 1.1537637E-002, 0.0000000E+000, 0.0000000E+000,-1.9352763E+000,-6.2200348E-001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0708313E+001, 1.3379038E+002, 0.0000000E+000,-3.8575333E+001,-8.3108293E+001,-3.4913126E-001, 1.1642223E-002, 0.0000000E+000, 0.0000000E+000, 1.0354733E+001, 1.1769260E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0801413E+001, 1.3471482E+002, 0.0000000E+000,-3.8642713E+001,-7.5285037E+001,-3.6232912E-001, 1.1584544E-002, 0.0000000E+000, 0.0000000E+000, 1.9780277E+001, 2.0436327E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.0910028E+001, 1.2901843E+002, 0.0000000E+000,-3.6733595E+001,-5.9523531E+001,-3.0982014E-001, 1.1432617E-002, 0.0000000E+000, 0.0000000E+000, 3.1624972E+001, 3.2462915E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1004206E+001, 1.2915476E+002, 0.0000000E+000,-3.7660386E+001,-5.9624852E+001,-3.0303037E-001, 1.1446136E-002, 0.0000000E+000, 0.0000000E+000, 3.3221327E+001, 3.1577939E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1111835E+001, 1.2648260E+002, 0.0000000E+000,-3.8823687E+001,-8.7821385E+001,-3.3295032E-001, 1.1462057E-002, 0.0000000E+000, 0.0000000E+000, 1.7119610E+000,-4.8396257E-001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
 2.1206013E+001, 1.2345409E+002, 0.0000000E+000,-3.9845767E+001,-1.1138986E+002,-3.5477253E-001, 1.1480329E-002, 0.0000000E+000, 0.0000000E+000,-2.6086383E+001,-2.8124829E+001, 0.0000000E+000, 3.0000000E-003, 0.0000000E+000
