s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 6.7252760E+000, 9.0827822E+001, 0.0000000E+000,-1.9458865E+001,-7.1261924E+001,-1.7188144E-001,-5.2598104E-003, 0.0000000E+000, 0.0000000E+000,-9.6444309E-002,-7.0107346E-002, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 6.7608919E+000, 9.0999488E+001, 0.0000000E+000,-1.9515554E+001,-7.1387876E+001,-1.8092165E-001,-5.2686907E-003, 0.0000000E+000, 0.0000000E+000,-1.0771965E-001,-9.0132656E-002, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 6.7965078E+000, 9.1061508E+001, 0.0000000E+000,-1.9476666E+001,-7.1525620E+001,-1.7409173E-001,-5.2783837E-003, 0.0000000E+000, 0.0000000E+000,-2.3245595E-001,-1.2014856E-001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 6.8143163E+000, 9.0983800E+001, 0.0000000E+000,-1.9191943E+001,-7.1184846E+001,-1.6970340E-001,-5.2846921E-003, 0.0000000E+000, 0.0000000E+000,-7.5758156E-003, 4.3202229E-001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 6.8517127E+000, 9.0465996E+001, 0.0000000E+000,-1.9103922E+001,-7.0121461E+001,-1.7470391E-001,-5.2902458E-003, 0.0000000E+000, 0.0000000E+000, 1.0752823E+000, 1.0606185E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 6.8713017E+000, 9.0306143E+001, 0.0000000E+000,-1.8894780E+001,-6.8297625E+001,-1.7058491E-001,-5.2948142E-003, 0.0000000E+000, 0.0000000E+000, 1.8115078E+000, 2.9378581E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 6.9104795E+000, 9.0299424E+001, 0.0000000E+000,-1.8753423E+001,-6.5396158E+001,-1.4992559E-001,-5.2974144E-003, 0.0000000E+000, 0.0000000E+000, 4.8715212E+000, 5.9946202E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 6.9300685E+000, 9.0296049E+001, 0.0000000E+000,-1.8819318E+001,-6.2305342E+001,-1.4948168E-001,-5.2985578E-003, 0.0000000E+000, 0.0000000E+000, 8.1324095E+000, 9.0166089E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 6.9692459E+000, 9.0502504E+001, 0.0000000E+000,-1.8984293E+001,-6.0003791E+001,-1.5910421E-001,-5.2989097E-003, 0.0000000E+000, 0.0000000E+000, 1.0681156E+001, 1.1350016E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.0084238E+000, 9.0813100E+001, 0.0000000E+000,-1.9421036E+001,-5.8142170E+001,-1.5894348E-001,-5.2981582E-003, 0.0000000E+000, 0.0000000E+000, 1.2723230E+001, 1.3085652E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.0255456E+000, 9.1907470E+001, 0.0000000E+000,-1.9664441E+001,-5.7086875E+001,-1.5627217E-001,-5.2966471E-003, 0.0000000E+000, 0.0000000E+000, 1.3846712E+001, 1.4994585E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.0597892E+000, 9.1703901E+001, 0.0000000E+000,-1.9915998E+001,-5.6578456E+001,-1.5728952E-001,-5.2942752E-003, 0.0000000E+000, 0.0000000E+000, 1.5192215E+001, 1.5046863E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.0940328E+000, 9.1593390E+001, 0.0000000E+000,-1.9897163E+001,-5.6480760E+001,-1.5254540E-001,-5.2898627E-003, 0.0000000E+000, 0.0000000E+000, 1.5108651E+001, 1.5057631E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.1111550E+000, 9.1360094E+001, 0.0000000E+000,-1.9600721E+001,-5.7033605E+001,-1.4819858E-001,-5.2849054E-003, 0.0000000E+000, 0.0000000E+000, 1.4819864E+001, 1.4572284E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.1453986E+000, 9.0943489E+001, 0.0000000E+000,-1.9325855E+001,-5.8242277E+001,-1.5638429E-001,-5.2769574E-003, 0.0000000E+000, 0.0000000E+000, 1.3708002E+001, 1.3213695E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.1796422E+000, 9.0558526E+001, 0.0000000E+000,-1.9037922E+001,-6.0218774E+001,-1.9534271E-001,-5.2643229E-003, 0.0000000E+000, 0.0000000E+000, 1.1571924E+001, 1.1101222E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.2138858E+000, 9.0312499E+001, 0.0000000E+000,-1.8696294E+001,-6.1829598E+001,-1.5463525E-001,-5.2502120E-003, 0.0000000E+000, 0.0000000E+000, 9.6458501E+000, 9.6267226E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.2310076E+000, 9.0014685E+001, 0.0000000E+000,-1.8482913E+001,-6.1883464E+001,-1.5852595E-001,-5.2395964E-003, 0.0000000E+000, 0.0000000E+000, 9.1141902E+000, 9.4845424E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.2652516E+000, 8.9697713E+001, 0.0000000E+000,-1.8260550E+001,-6.0682792E+001,-1.4954894E-001,-5.2310416E-003, 0.0000000E+000, 0.0000000E+000, 1.0060721E+001, 1.0599591E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.2975936E+000, 8.9758157E+001, 0.0000000E+000,-1.7939751E+001,-6.0916421E+001,-1.4368846E-001,-5.2233389E-003, 0.0000000E+000, 0.0000000E+000, 1.0797276E+001, 1.0753073E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.3280349E+000, 8.9669261E+001, 0.0000000E+000,-1.8276944E+001,-6.3850754E+001,-1.4132631E-001,-5.2206348E-003, 0.0000000E+000, 0.0000000E+000, 8.4682577E+000, 7.3950160E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.3584757E+000, 8.9371171E+001, 0.0000000E+000,-1.8525655E+001,-6.8325832E+001,-1.4907762E-001,-5.2215701E-003, 0.0000000E+000, 0.0000000E+000, 3.7255515E+000, 2.3653843E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.3889165E+000, 8.9236572E+001, 0.0000000E+000,-1.8483218E+001,-7.3357293E+001,-1.7009142E-001,-5.2251589E-003, 0.0000000E+000, 0.0000000E+000,-1.9620448E+000,-2.7792554E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.4193573E+000, 8.9234472E+001, 0.0000000E+000,-1.8702119E+001,-7.7327249E+001,-1.7967286E-001,-5.2289360E-003, 0.0000000E+000, 0.0000000E+000,-6.1417254E+000,-6.9797977E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.4513206E+000, 8.9435551E+001, 0.0000000E+000,-1.8746451E+001,-7.8626740E+001,-1.7753494E-001,-5.2333646E-003, 0.0000000E+000, 0.0000000E+000,-8.1457301E+000,-8.1204086E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.4848056E+000, 8.9817364E+001, 0.0000000E+000,-1.9826135E+001,-7.7438196E+001,-1.7988844E-001,-5.2401352E-003, 0.0000000E+000, 0.0000000E+000,-8.0291522E+000,-7.6320946E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.5015478E+000, 9.0118543E+001, 0.0000000E+000,-2.0373799E+001,-7.6128625E+001,-1.8654908E-001,-5.2467983E-003, 0.0000000E+000, 0.0000000E+000,-6.6979832E+000,-6.5756773E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.5350332E+000, 9.0291355E+001, 0.0000000E+000,-2.0396683E+001,-7.5063298E+001,-2.3357811E-001,-5.2537004E-003, 0.0000000E+000, 0.0000000E+000,-5.7056894E+000,-5.4074570E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.5685182E+000, 9.0707317E+001, 0.0000000E+000,-2.0789130E+001,-7.3217327E+001,-2.2722207E-001,-5.2648236E-003, 0.0000000E+000, 0.0000000E+000,-4.0996964E+000,-3.5316273E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.6053514E+000, 9.0885145E+001, 0.0000000E+000,-2.0721245E+001,-7.0154947E+001,-2.2244054E-001,-5.2793920E-003, 0.0000000E+000, 0.0000000E+000,-1.3616055E+000,-2.1876616E-001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.6237683E+000, 9.1333271E+001, 0.0000000E+000,-2.1237095E+001,-6.7399325E+001,-2.2045306E-001,-5.2916822E-003, 0.0000000E+000, 0.0000000E+000, 1.8768973E+000, 2.4711059E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.6606016E+000, 9.1698842E+001, 0.0000000E+000,-2.0226015E+001,-6.4507984E+001,-2.0684104E-001,-5.3046650E-003, 0.0000000E+000, 0.0000000E+000, 5.0430543E+000, 6.7526976E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.6974354E+000, 9.1911555E+001, 0.0000000E+000,-2.0300207E+001,-6.1230678E+001,-2.3815006E-001,-5.3177193E-003, 0.0000000E+000, 0.0000000E+000, 9.2089845E+000, 1.0137202E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.7158523E+000, 9.2152714E+001, 0.0000000E+000,-1.9376611E+001,-5.9299058E+001,-2.2162116E-001,-5.3226684E-003, 0.0000000E+000, 0.0000000E+000, 1.2025172E+001, 1.3250101E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.7504907E+000, 9.2212282E+001, 0.0000000E+000,-1.8737810E+001,-5.8092071E+001,-2.0930846E-001,-5.3217388E-003, 0.0000000E+000, 0.0000000E+000, 1.4290344E+001, 1.5167770E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.7829342E+000, 9.1979200E+001, 0.0000000E+000,-1.8305830E+001,-5.6874219E+001,-1.9337981E-001,-5.3154154E-003, 0.0000000E+000, 0.0000000E+000, 1.6628172E+001, 1.6600457E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.8153777E+000, 9.1309292E+001, 0.0000000E+000,-1.7999676E+001,-5.5774513E+001,-2.0160566E-001,-5.3041790E-003, 0.0000000E+000, 0.0000000E+000, 1.7243080E+001, 1.7328193E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.8315997E+000, 9.0658022E+001, 0.0000000E+000,-1.7710386E+001,-5.4618691E+001,-2.1187338E-001,-5.2931315E-003, 0.0000000E+000, 0.0000000E+000, 1.7950551E+001, 1.8111779E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.8640432E+000, 9.0034111E+001, 0.0000000E+000,-1.7781883E+001,-5.4092797E+001,-2.0608355E-001,-5.2800394E-003, 0.0000000E+000, 0.0000000E+000, 1.8416373E+001, 1.7948067E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.8997312E+000, 8.8928716E+001, 0.0000000E+000,-1.7740295E+001,-5.6267676E+001,-2.1374367E-001,-5.2621390E-003, 0.0000000E+000, 0.0000000E+000, 1.6439224E+001, 1.4701739E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.9354191E+000, 8.8821070E+001, 0.0000000E+000,-1.8061206E+001,-6.3408250E+001,-1.9900791E-001,-5.2485536E-003, 0.0000000E+000, 0.0000000E+000, 9.4841793E+000, 7.1473576E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.9532633E+000, 8.8877934E+001, 0.0000000E+000,-1.8484622E+001,-6.9553326E+001,-2.2866185E-001,-5.2422789E-003, 0.0000000E+000, 0.0000000E+000, 2.5758397E+000, 6.0608151E-001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 7.9889512E+000, 8.9224449E+001, 0.0000000E+000,-1.8975984E+001,-7.3565458E+001,-2.2892710E-001,-5.2415696E-003, 0.0000000E+000, 0.0000000E+000,-2.5449438E+000,-3.5511615E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.0246391E+000, 8.9803414E+001, 0.0000000E+000,-1.9827822E+001,-7.5818807E+001,-1.9707474E-001,-5.2466614E-003, 0.0000000E+000, 0.0000000E+000,-5.7454143E+000,-6.0455358E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.0424833E+000, 9.0302012E+001, 0.0000000E+000,-2.0472269E+001,-7.5808655E+001,-1.6289781E-001,-5.2541583E-003, 0.0000000E+000, 0.0000000E+000,-6.4341610E+000,-6.1470647E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.0744972E+000, 9.1187733E+001, 0.0000000E+000,-2.0773147E+001,-7.5688994E+001,-1.7827382E-001,-5.2628378E-003, 0.0000000E+000, 0.0000000E+000,-5.7001977E+000,-5.4579446E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.1065111E+000, 9.1400846E+001, 0.0000000E+000,-2.1184052E+001,-7.6330522E+001,-1.7906302E-001,-5.2738029E-003, 0.0000000E+000, 0.0000000E+000,-5.9731678E+000,-6.2980651E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.1385250E+000, 9.1470718E+001, 0.0000000E+000,-2.1238026E+001,-7.8405425E+001,-1.9999355E-001,-5.2858259E-003, 0.0000000E+000, 0.0000000E+000,-7.6238663E+000,-8.3780116E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.1705389E+000, 9.1328929E+001, 0.0000000E+000,-2.0796378E+001,-8.2305551E+001,-2.2155737E-001,-5.2960130E-003, 0.0000000E+000, 0.0000000E+000,-1.1046504E+001,-1.1999853E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.2025528E+000, 9.1123535E+001, 0.0000000E+000,-2.0391930E+001,-8.4741175E+001,-2.2116936E-001,-5.3048859E-003, 0.0000000E+000, 0.0000000E+000,-1.4229778E+001,-1.4236044E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.2345667E+000, 9.0964568E+001, 0.0000000E+000,-2.0022084E+001,-8.3180738E+001,-2.1539394E-001,-5.3114377E-003, 0.0000000E+000, 0.0000000E+000,-1.3397184E+001,-1.2458959E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.2505732E+000, 9.0893166E+001, 0.0000000E+000,-1.9773962E+001,-8.0329669E+001,-2.1016805E-001,-5.3146330E-003, 0.0000000E+000, 0.0000000E+000,-1.0596628E+001,-9.4259467E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.2825871E+000, 9.0835469E+001, 0.0000000E+000,-1.9593233E+001,-7.7198145E+001,-2.1861149E-001,-5.3153776E-003, 0.0000000E+000, 0.0000000E+000,-7.2707670E+000,-6.1798353E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.3146009E+000, 9.0812183E+001, 0.0000000E+000,-1.9441387E+001,-7.4128531E+001,-2.2537761E-001,-5.3136228E-003, 0.0000000E+000, 0.0000000E+000,-3.4934788E+000,-2.9884259E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.3466148E+000, 9.0811528E+001, 0.0000000E+000,-1.9304227E+001,-7.3003415E+001,-2.1839567E-001,-5.3087824E-003, 0.0000000E+000, 0.0000000E+000,-1.7880383E+000,-1.7198190E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.3802299E+000, 9.0526885E+001, 0.0000000E+000,-1.9254483E+001,-7.3020690E+001,-1.9242633E-001,-5.3004073E-003, 0.0000000E+000, 0.0000000E+000,-1.7152600E+000,-1.9460143E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.4154453E+000, 9.0349233E+001, 0.0000000E+000,-1.8973287E+001,-7.0785301E+001,-2.1442747E-001,-5.2881337E-003, 0.0000000E+000, 0.0000000E+000,-9.5961570E-001, 3.7092893E-001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.4330530E+000, 9.0139626E+001, 0.0000000E+000,-1.8677668E+001,-6.7544294E+001,-2.5150125E-001,-5.2766693E-003, 0.0000000E+000, 0.0000000E+000, 2.5991884E+000, 3.6608865E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.4682674E+000, 8.9923055E+001, 0.0000000E+000,-1.8589273E+001,-6.4626080E+001,-2.4674990E-001,-5.2653598E-003, 0.0000000E+000, 0.0000000E+000, 5.7572133E+000, 6.4556857E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.5034828E+000, 8.9550378E+001, 0.0000000E+000,-1.8498124E+001,-6.3026806E+001,-2.3142954E-001,-5.2549296E-003, 0.0000000E+000, 0.0000000E+000, 8.0588746E+000, 7.7887642E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.5210905E+000, 8.9380708E+001, 0.0000000E+000,-1.8571909E+001,-6.3026619E+001,-2.4360591E-001,-5.2504000E-003, 0.0000000E+000, 0.0000000E+000, 8.0285691E+000, 7.5333238E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.5563059E+000, 8.9261447E+001, 0.0000000E+000,-1.8795708E+001,-6.3161896E+001,-2.0962395E-001,-5.2481600E-003, 0.0000000E+000, 0.0000000E+000, 7.5583311E+000, 7.0889704E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.5915213E+000, 8.9314436E+001, 0.0000000E+000,-1.8950916E+001,-6.4293839E+001,-1.8034134E-001,-5.2486922E-003, 0.0000000E+000, 0.0000000E+000, 6.6016680E+000, 5.8840900E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.6267366E+000, 8.9556402E+001, 0.0000000E+000,-1.9271736E+001,-6.8790702E+001,-1.6727414E-001,-5.2523421E-003, 0.0000000E+000, 0.0000000E+000, 2.7985653E+000, 1.3214378E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.6443443E+000, 8.9788069E+001, 0.0000000E+000,-1.9594382E+001,-7.2434979E+001,-1.7570147E-001,-5.2567143E-003, 0.0000000E+000, 0.0000000E+000,-1.5967819E+000,-2.4222506E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.6795597E+000, 8.9879963E+001, 0.0000000E+000,-1.9614088E+001,-7.3505864E+001,-1.5958225E-001,-5.2618735E-003, 0.0000000E+000, 0.0000000E+000,-3.4682040E+000,-3.4048339E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.7147751E+000, 8.9994737E+001, 0.0000000E+000,-1.9549298E+001,-7.4072019E+001,-1.5027606E-001,-5.2684071E-003, 0.0000000E+000, 0.0000000E+000,-3.8306940E+000,-3.7821247E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.7323828E+000, 9.0029798E+001, 0.0000000E+000,-1.9502779E+001,-7.5224025E+001,-1.6156347E-001,-5.2732310E-003, 0.0000000E+000, 0.0000000E+000,-4.2594357E+000,-4.8638426E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.7675982E+000, 9.0087026E+001, 0.0000000E+000,-1.9442522E+001,-7.6713568E+001,-1.6016831E-001,-5.2776678E-003, 0.0000000E+000, 0.0000000E+000,-5.7835909E+000,-6.2345096E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.8028135E+000, 9.0163105E+001, 0.0000000E+000,-1.9446172E+001,-7.7657640E+001,-1.5465704E-001,-5.2829771E-003, 0.0000000E+000, 0.0000000E+000,-7.0767059E+000,-7.1006471E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.8204203E+000, 9.0296560E+001, 0.0000000E+000,-1.9472946E+001,-7.7290413E+001,-1.5691437E-001,-5.2868128E-003, 0.0000000E+000, 0.0000000E+000,-7.0798498E+000,-6.6289991E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.8556356E+000, 9.0464203E+001, 0.0000000E+000,-1.9631933E+001,-7.6263402E+001,-1.5590295E-001,-5.2907690E-003, 0.0000000E+000, 0.0000000E+000,-6.0955839E+000,-5.5923255E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.8908510E+000, 9.0823215E+001, 0.0000000E+000,-1.9673630E+001,-7.5179461E+001,-1.6997061E-001,-5.2955270E-003, 0.0000000E+000, 0.0000000E+000,-4.6262282E+000,-4.2051417E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.9260664E+000, 9.1065427E+001, 0.0000000E+000,-1.9332735E+001,-7.4695912E+001,-1.6715431E-001,-5.2979401E-003, 0.0000000E+000, 0.0000000E+000,-3.4610443E+000,-3.1356723E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.9436741E+000, 9.1271278E+001, 0.0000000E+000,-1.9463073E+001,-7.3673350E+001,-1.6354830E-001,-5.2984307E-003, 0.0000000E+000, 0.0000000E+000,-2.7845523E+000,-2.0339915E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 8.9788895E+000, 9.1375640E+001, 0.0000000E+000,-1.9175971E+001,-7.2133778E+001,-1.5717060E-001,-5.2974881E-003, 0.0000000E+000, 0.0000000E+000,-7.7394272E-001,-9.6577331E-002, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.0141048E+000, 9.1481340E+001, 0.0000000E+000,-1.9297941E+001,-7.0790019E+001,-1.4962684E-001,-5.2932096E-003, 0.0000000E+000, 0.0000000E+000, 9.5129349E-001, 1.2384602E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.0317125E+000, 9.1396092E+001, 0.0000000E+000,-1.9241404E+001,-7.0249537E+001,-1.4572816E-001,-5.2882780E-003, 0.0000000E+000, 0.0000000E+000, 1.6234244E+000, 1.7541337E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.0669279E+000, 9.1282158E+001, 0.0000000E+000,-1.9612372E+001,-6.9606630E+001,-1.4355171E-001,-5.2824659E-003, 0.0000000E+000, 0.0000000E+000, 2.0408686E+000, 1.9143218E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.1000433E+000, 9.1497537E+001, 0.0000000E+000,-1.9451035E+001,-6.8448971E+001,-1.5618924E-001,-5.2770140E-003, 0.0000000E+000, 0.0000000E+000, 2.5458461E+000, 3.4360648E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.1310596E+000, 9.1355989E+001, 0.0000000E+000,-1.9956900E+001,-6.6673436E+001,-1.5657986E-001,-5.2720284E-003, 0.0000000E+000, 0.0000000E+000, 4.5899810E+000, 4.5638006E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.1620750E+000, 9.1087844E+001, 0.0000000E+000,-1.9573684E+001,-6.5119392E+001,-1.4622494E-001,-5.2696497E-003, 0.0000000E+000, 0.0000000E+000, 5.9166991E+000, 6.2432728E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.1914072E+000, 9.1011667E+001, 0.0000000E+000,-1.9364607E+001,-6.4714677E+001,-1.5235110E-001,-5.2683567E-003, 0.0000000E+000, 0.0000000E+000, 6.5849904E+000, 6.7747629E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.2190533E+000, 9.1006024E+001, 0.0000000E+000,-1.9303955E+001,-6.5402701E+001,-1.5242766E-001,-5.2684111E-003, 0.0000000E+000, 0.0000000E+000, 6.4976679E+000, 6.1416724E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.2494650E+000, 9.0477595E+001, 0.0000000E+000,-1.9295956E+001,-6.6463338E+001,-1.5097682E-001,-5.2705329E-003, 0.0000000E+000, 0.0000000E+000, 5.0021061E+000, 4.5620532E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.2798758E+000, 9.0561004E+001, 0.0000000E+000,-1.9232912E+001,-6.7809336E+001,-1.5293472E-001,-5.2747181E-003, 0.0000000E+000, 0.0000000E+000, 3.6098916E+000, 3.3605465E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.3102875E+000, 9.0623232E+001, 0.0000000E+000,-1.9017192E+001,-6.9415588E+001,-1.5065914E-001,-5.2780661E-003, 0.0000000E+000, 0.0000000E+000, 2.2181485E+000, 2.0345144E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.3406982E+000, 9.0708345E+001, 0.0000000E+000,-1.9119765E+001,-7.0223774E+001,-1.4828930E-001,-5.2820045E-003, 0.0000000E+000, 0.0000000E+000, 1.0191725E+000, 1.2112354E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.3711100E+000, 9.0766767E+001, 0.0000000E+000,-1.9216103E+001,-6.9336049E+001,-1.5286923E-001,-5.2853643E-003, 0.0000000E+000, 0.0000000E+000, 1.5227447E+000, 2.0564602E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.4045620E+000, 9.0102571E+001, 0.0000000E+000,-1.9149000E+001,-6.6835289E+001,-1.5187464E-001,-5.2872312E-003, 0.0000000E+000, 0.0000000E+000, 3.3745939E+000, 3.9611210E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.4212885E+000, 9.0069010E+001, 0.0000000E+000,-1.9069461E+001,-6.4117265E+001,-1.5098295E-001,-5.2882706E-003, 0.0000000E+000, 0.0000000E+000, 5.6899474E+000, 6.7260133E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.4547415E+000, 8.9983230E+001, 0.0000000E+000,-1.9114673E+001,-6.1492003E+001,-1.4340763E-001,-5.2885594E-003, 0.0000000E+000, 0.0000000E+000, 8.4696601E+000, 9.2278582E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.4881935E+000, 8.9861732E+001, 0.0000000E+000,-1.9121944E+001,-6.0568907E+001,-1.4181261E-001,-5.2880932E-003, 0.0000000E+000, 0.0000000E+000, 1.0397522E+001, 1.0023780E+001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.5216455E+000, 8.9748104E+001, 0.0000000E+000,-1.8750973E+001,-6.5319814E+001,-1.3704281E-001,-5.2850994E-003, 0.0000000E+000, 0.0000000E+000, 6.6082948E+000, 5.5349891E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.5550985E+000, 8.9871827E+001, 0.0000000E+000,-1.8597765E+001,-7.2034063E+001,-1.3633597E-001,-5.2763794E-003, 0.0000000E+000, 0.0000000E+000, 2.6019621E-001,-9.0161294E-001, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.5718250E+000, 9.0089188E+001, 0.0000000E+000,-1.8856473E+001,-7.5559344E+001,-1.4008027E-001,-5.2678112E-003, 0.0000000E+000, 0.0000000E+000,-3.6840838E+000,-4.4719768E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.6052771E+000, 9.0499610E+001, 0.0000000E+000,-1.9240974E+001,-7.7367647E+001,-1.4951519E-001,-5.2587114E-003, 0.0000000E+000, 0.0000000E+000,-5.8806305E+000,-6.2637850E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
 9.6387300E+000, 9.0700049E+001, 0.0000000E+000,-1.9638419E+001,-8.0698472E+001,-1.5499631E-001,-5.2474480E-003, 0.0000000E+000, 0.0000000E+000,-8.7993891E+000,-9.7970851E+000, 0.0000000E+000, 3.2960000E-003, 0.0000000E+000
