s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.8094177E+000, 1.8692207E+002, 0.0000000E+000,-6.9212096E+001,-1.0240125E+002,-6.0463353E-001,-1.0689008E-002, 0.0000000E+000, 0.0000000E+000, 1.6910420E+001, 1.4693409E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.9033527E+000, 1.8239789E+002, 0.0000000E+000,-6.5754773E+001,-1.2533201E+002,-6.8098792E-001,-1.0465709E-002, 0.0000000E+000, 0.0000000E+000,-8.3619921E+000,-9.3803442E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0005189E+001, 1.7738625E+002, 0.0000000E+000,-6.5403952E+001,-1.3200560E+002,-7.4428253E-001,-1.0467847E-002, 0.0000000E+000, 0.0000000E+000,-1.9701952E+001,-2.0778049E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0100602E+001, 1.7068768E+002, 0.0000000E+000,-6.3104703E+001,-1.5586495E+002,-8.1423589E-001,-1.0542188E-002, 0.0000000E+000, 0.0000000E+000,-4.6551045E+001,-4.9106757E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0204722E+001, 1.6482257E+002, 0.0000000E+000,-6.0174537E+001,-1.5871636E+002,-8.6511266E-001,-1.0589246E-002, 0.0000000E+000, 0.0000000E+000,-5.6800495E+001,-5.4944034E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0312957E+001, 1.6819221E+002, 0.0000000E+000,-6.0312745E+001,-1.3321609E+002,-8.4636046E-001,-1.0828682E-002, 0.0000000E+000, 0.0000000E+000,-2.8405318E+001,-2.6193810E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0408204E+001, 1.7329236E+002, 0.0000000E+000,-6.5268169E+001,-1.0669872E+002,-8.3555066E-001,-1.0652446E-002, 0.0000000E+000, 0.0000000E+000,-1.2090183E+000, 4.7926834E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0501813E+001, 1.7680719E+002, 0.0000000E+000,-6.4181344E+001,-8.9204229E+001,-7.7615655E-001,-1.0840829E-002, 0.0000000E+000, 0.0000000E+000, 2.0092199E+001, 2.2634616E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0609514E+001, 1.8499698E+002, 0.0000000E+000,-6.4135669E+001,-8.6969862E+001,-7.7997156E-001,-1.0874454E-002, 0.0000000E+000, 0.0000000E+000, 3.3585406E+001, 3.3100604E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0707634E+001, 1.7754538E+002, 0.0000000E+000,-6.0092174E+001,-1.0384830E+002,-8.1494862E-001,-1.0784875E-002, 0.0000000E+000, 0.0000000E+000, 1.3867982E+001, 1.2779173E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0805755E+001, 1.7362832E+002, 0.0000000E+000,-5.8798402E+001,-1.1059719E+002,-8.2934914E-001,-1.0763797E-002, 0.0000000E+000, 0.0000000E+000, 3.7048796E+000, 3.3926115E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0903874E+001, 1.7199730E+002, 0.0000000E+000,-5.9731234E+001,-1.0465228E+002,-8.2634672E-001,-1.0777330E-002, 0.0000000E+000, 0.0000000E+000, 7.0766262E+000, 6.7766623E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1001994E+001, 1.7046983E+002, 0.0000000E+000,-6.3345258E+001,-1.0631748E+002,-8.0212220E-001,-1.0866813E-002, 0.0000000E+000, 0.0000000E+000, 7.2934245E-001,-5.8904240E-003, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1100115E+001, 1.7645587E+002, 0.0000000E+000,-6.6967773E+001,-1.0444294E+002,-7.3523857E-001,-1.0931175E-002, 0.0000000E+000, 0.0000000E+000, 3.7527079E+000, 4.2989875E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1201038E+001, 1.7666241E+002, 0.0000000E+000,-6.5869878E+001,-1.3188248E+002,-7.5964978E-001,-1.0883347E-002, 0.0000000E+000, 0.0000000E+000,-1.9083366E+001,-2.1860483E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1308970E+001, 1.7388284E+002, 0.0000000E+000,-6.2045292E+001,-1.4070775E+002,-9.0497931E-001,-1.0901186E-002, 0.0000000E+000, 0.0000000E+000,-3.1875190E+001,-2.9786074E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1409193E+001, 1.7542089E+002, 0.0000000E+000,-6.3004873E+001,-1.1826624E+002,-1.0792886E+000,-1.0817167E-002, 0.0000000E+000, 0.0000000E+000,-7.6798877E+000,-6.9403311E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1503978E+001, 1.7098810E+002, 0.0000000E+000,-6.3319056E+001,-1.0799542E+002,-9.9882210E-001,-1.0661552E-002, 0.0000000E+000, 0.0000000E+000,-9.2155838E-001,-1.3358559E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1616575E+001, 1.7405454E+002, 0.0000000E+000,-6.2714778E+001,-1.0517929E+002,-9.0974783E-001,-1.0479856E-002, 0.0000000E+000, 0.0000000E+000, 3.4827491E+000, 5.2402363E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1700262E+001, 1.7737123E+002, 0.0000000E+000,-6.3667072E+001,-9.5341879E+001,-8.2526074E-001,-1.0759970E-002, 0.0000000E+000, 0.0000000E+000, 1.7794091E+001, 1.7526260E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1800687E+001, 1.7189583E+002, 0.0000000E+000,-6.2049988E+001,-9.8543014E+001,-7.8250459E-001,-1.0712468E-002, 0.0000000E+000, 0.0000000E+000, 1.0922841E+001, 1.0509613E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1901112E+001, 1.7481490E+002, 0.0000000E+000,-6.6094550E+001,-8.4614526E+001,-7.6755812E-001,-1.0853321E-002, 0.0000000E+000, 0.0000000E+000, 2.2003554E+001, 2.3327417E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2001535E+001, 1.7960720E+002, 0.0000000E+000,-6.8029380E+001,-8.2331864E+001,-7.4729310E-001,-1.1014961E-002, 0.0000000E+000, 0.0000000E+000, 2.8446522E+001, 2.8487647E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2106613E+001, 1.7545146E+002, 0.0000000E+000,-6.1195780E+001,-9.0298665E+001,-6.7792404E-001,-1.1015668E-002, 0.0000000E+000, 0.0000000E+000, 2.3045679E+001, 2.3268076E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2202314E+001, 1.7896404E+002, 0.0000000E+000,-6.4121512E+001,-9.3205991E+001,-7.1709369E-001,-1.0955272E-002, 0.0000000E+000, 0.0000000E+000, 2.1067178E+001, 2.0908487E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2304949E+001, 1.7623106E+002, 0.0000000E+000,-6.1549084E+001,-9.1203958E+001,-7.6101401E-001,-1.0910066E-002, 0.0000000E+000, 0.0000000E+000, 2.2591351E+001, 2.2706095E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2403290E+001, 1.7668268E+002, 0.0000000E+000,-6.2270461E+001,-9.2586637E+001,-8.3820565E-001,-1.0868239E-002, 0.0000000E+000, 0.0000000E+000, 2.0963655E+001, 2.0976512E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2501630E+001, 1.7397848E+002, 0.0000000E+000,-6.0335632E+001,-8.7835903E+001,-9.0982091E-001,-1.0892331E-002, 0.0000000E+000, 0.0000000E+000, 2.5132248E+001, 2.4886233E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2605590E+001, 1.6857849E+002, 0.0000000E+000,-6.1509421E+001,-1.0576018E+002,-9.9015479E-001,-1.0864665E-002, 0.0000000E+000, 0.0000000E+000, 3.9251437E+000, 3.0786309E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2713764E+001, 1.6665569E+002, 0.0000000E+000,-6.4572939E+001,-1.3169469E+002,-1.0734861E+000,-1.0907743E-002, 0.0000000E+000, 0.0000000E+000,-2.9898586E+001,-3.0696326E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2806485E+001, 1.7366135E+002, 0.0000000E+000,-6.6435291E+001,-1.4079610E+002,-1.1348547E+000,-1.0851771E-002, 0.0000000E+000, 0.0000000E+000,-3.5092545E+001,-3.4715747E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2914660E+001, 1.7884564E+002, 0.0000000E+000,-6.5495910E+001,-1.3700155E+002,-1.2285564E+000,-1.0648356E-002, 0.0000000E+000, 0.0000000E+000,-2.6817273E+001,-2.4891029E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3007380E+001, 1.7867582E+002, 0.0000000E+000,-6.3336849E+001,-1.2104694E+002,-1.2513575E+000,-1.0693702E-002, 0.0000000E+000, 0.0000000E+000,-8.2798630E+000,-6.9700269E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3100101E+001, 1.7497673E+002, 0.0000000E+000,-6.3304913E+001,-1.1481180E+002,-1.0771222E+000,-1.0665140E-002, 0.0000000E+000, 0.0000000E+000,-2.3269724E+000,-4.2277719E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3208276E+001, 1.6729267E+002, 0.0000000E+000,-6.2151442E+001,-1.3081982E+002,-1.0482016E+000,-1.0638965E-002, 0.0000000E+000, 0.0000000E+000,-2.5978187E+001,-2.6737427E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3300997E+001, 1.6624958E+002, 0.0000000E+000,-6.3186906E+001,-1.2151083E+002,-1.1416086E+000,-1.0718409E-002, 0.0000000E+000, 0.0000000E+000,-2.0113101E+001,-1.9600485E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3407475E+001, 1.7335048E+002, 0.0000000E+000,-6.6154462E+001,-1.1763421E+002,-1.0791205E+000,-1.0749122E-002, 0.0000000E+000, 0.0000000E+000,-1.3048586E+001,-1.1528059E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3503781E+001, 1.8634020E+002, 0.0000000E+000,-7.0488617E+001,-1.0753006E+002,-1.1188914E+000,-1.0690464E-002, 0.0000000E+000, 0.0000000E+000, 6.0422678E+000, 7.1919480E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3609717E+001, 1.8500341E+002, 0.0000000E+000,-6.7720858E+001,-1.0810039E+002,-1.2399098E+000,-1.0933568E-002, 0.0000000E+000, 0.0000000E+000, 9.0775093E+000, 7.9313241E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3702033E+001, 1.8266691E+002, 0.0000000E+000,-6.7727809E+001,-1.2389923E+002,-1.2188849E+000,-1.0958875E-002, 0.0000000E+000, 0.0000000E+000,-7.9473033E+000,-1.0189975E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3801916E+001, 1.7615848E+002, 0.0000000E+000,-6.3271539E+001,-1.2706913E+002,-1.2439482E+000,-1.0900338E-002, 0.0000000E+000, 0.0000000E+000,-1.6766262E+001,-1.5437036E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3901799E+001, 1.6928471E+002, 0.0000000E+000,-5.9197622E+001,-1.0255968E+002,-1.1734670E+000,-1.0780887E-002, 0.0000000E+000, 0.0000000E+000, 5.3737288E+000, 6.3431631E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4001681E+001, 1.6384487E+002, 0.0000000E+000,-5.7100266E+001,-9.6830621E+001,-9.6050455E-001,-1.0697841E-002, 0.0000000E+000, 0.0000000E+000, 9.6871024E+000, 8.9427777E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4111556E+001, 1.6523455E+002, 0.0000000E+000,-5.6962720E+001,-9.9087427E+001,-8.4732946E-001,-1.0632047E-002, 0.0000000E+000, 0.0000000E+000, 7.8878225E+000, 8.3264384E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4212557E+001, 1.7359929E+002, 0.0000000E+000,-6.1858451E+001,-1.0219850E+002,-7.5606929E-001,-1.0671889E-002, 0.0000000E+000, 0.0000000E+000, 8.8800602E+000, 8.7755938E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4313559E+001, 1.8234366E+002, 0.0000000E+000,-6.8703588E+001,-1.2269008E+002,-6.9088362E-001,-1.0624475E-002, 0.0000000E+000, 0.0000000E+000,-8.2147607E+000,-9.7515146E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4400130E+001, 1.8260252E+002, 0.0000000E+000,-6.9723953E+001,-1.3697035E+002,-7.2267480E-001,-1.0811188E-002, 0.0000000E+000, 0.0000000E+000,-2.4654547E+001,-2.4825266E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4508346E+001, 1.8007825E+002, 0.0000000E+000,-6.6760691E+001,-1.2768520E+002,-9.4977757E-001,-1.0952299E-002, 0.0000000E+000, 0.0000000E+000,-1.6273739E+001,-1.5328364E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4612670E+001, 1.8032603E+002, 0.0000000E+000,-6.3228170E+001,-1.1655236E+002,-8.8190356E-001,-1.0929066E-002, 0.0000000E+000, 0.0000000E+000,-1.8980161E+000,-3.4733385E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4714747E+001, 1.7832760E+002, 0.0000000E+000,-6.1129831E+001,-1.0558384E+002,-7.3592762E-001,-1.0937972E-002, 0.0000000E+000, 0.0000000E+000, 1.1166859E+001, 1.0867062E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4806380E+001, 1.7192948E+002, 0.0000000E+000,-5.9643666E+001,-9.7778798E+001,-7.3489891E-001,-1.0888868E-002, 0.0000000E+000, 0.0000000E+000, 1.3452053E+001, 1.3761223E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4906086E+001, 1.7398212E+002, 0.0000000E+000,-6.4912063E+001,-9.1683033E+001,-7.9488802E-001,-1.0730200E-002, 0.0000000E+000, 0.0000000E+000, 1.6561947E+001, 1.6581406E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5005245E+001, 1.7572187E+002, 0.0000000E+000,-6.6790030E+001,-8.8675775E+001,-7.6933524E-001,-1.0743042E-002, 0.0000000E+000, 0.0000000E+000, 1.9859021E+001, 1.9475986E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5104404E+001, 1.7199507E+002, 0.0000000E+000,-6.0313820E+001,-9.2430380E+001,-7.0062006E-001,-1.0637510E-002, 0.0000000E+000, 0.0000000E+000, 1.7982428E+001, 1.8539612E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5203564E+001, 1.6967182E+002, 0.0000000E+000,-5.6692807E+001,-1.0057932E+002,-7.5429601E-001,-1.0583014E-002, 0.0000000E+000, 0.0000000E+000, 1.2294588E+001, 1.1634813E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5300985E+001, 1.7177648E+002, 0.0000000E+000,-6.0601520E+001,-1.0460341E+002,-8.7029438E-001,-1.0487511E-002, 0.0000000E+000, 0.0000000E+000, 6.2299774E+000, 5.6907637E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5404509E+001, 1.7201311E+002, 0.0000000E+000,-6.3811716E+001,-1.0249241E+002,-9.6466058E-001,-1.0532820E-002, 0.0000000E+000, 0.0000000E+000, 4.4159338E+000, 4.7337909E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5500636E+001, 1.7124356E+002, 0.0000000E+000,-5.9772532E+001,-1.0043897E+002,-1.0043587E+000,-1.0604667E-002, 0.0000000E+000, 0.0000000E+000, 9.5986874E+000, 1.0017101E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5614511E+001, 1.7537081E+002, 0.0000000E+000,-6.1683453E+001,-1.0138398E+002,-1.0017497E+000,-1.0693933E-002, 0.0000000E+000, 0.0000000E+000, 1.0972517E+001, 1.1290941E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5710429E+001, 1.7682292E+002, 0.0000000E+000,-6.2318707E+001,-9.8357388E+001,-9.7260920E-001,-1.0919684E-002, 0.0000000E+000, 0.0000000E+000, 1.4852680E+001, 1.5163291E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5800814E+001, 1.8066658E+002, 0.0000000E+000,-6.3529647E+001,-1.1437707E+002,-9.6568965E-001,-1.0946693E-002, 0.0000000E+000, 0.0000000E+000, 3.0369715E+000, 1.7832244E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5913066E+001, 1.7902066E+002, 0.0000000E+000,-6.6419659E+001,-1.1170346E+002,-1.0099723E+000,-1.1032790E-002, 0.0000000E+000, 0.0000000E+000,-5.6020363E-001,-1.2346457E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6009281E+001, 1.7790316E+002, 0.0000000E+000,-6.8206255E+001,-9.6101051E+001,-1.0270578E+000,-1.0828991E-002, 0.0000000E+000, 0.0000000E+000, 1.2132672E+001, 1.2557971E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6105497E+001, 1.7380773E+002, 0.0000000E+000,-6.5877983E+001,-1.0384765E+002,-1.1130719E+000,-1.0839198E-002, 0.0000000E+000, 0.0000000E+000, 4.8852093E+000, 2.9581853E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6201714E+001, 1.6952493E+002, 0.0000000E+000,-6.4562273E+001,-1.2540105E+002,-1.2285959E+000,-1.0866770E-002, 0.0000000E+000, 0.0000000E+000,-2.0144041E+001,-2.1677855E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6313967E+001, 1.7682332E+002, 0.0000000E+000,-6.2940763E+001,-1.3387469E+002,-1.3701759E+000,-1.0829752E-002, 0.0000000E+000, 0.0000000E+000,-2.3234444E+001,-2.1373140E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6400494E+001, 1.7861060E+002, 0.0000000E+000,-6.0115695E+001,-1.2338806E+002,-1.4050473E+000,-1.0949366E-002, 0.0000000E+000, 0.0000000E+000,-7.9492464E+000,-6.3091541E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6501444E+001, 1.7883569E+002, 0.0000000E+000,-5.7666196E+001,-1.0668644E+002,-1.2519443E+000,-1.0882412E-002, 0.0000000E+000, 0.0000000E+000, 1.2596652E+001, 1.3220225E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6602394E+001, 1.7658547E+002, 0.0000000E+000,-5.6756649E+001,-1.2306008E+002,-1.1057729E+000,-1.0834306E-002, 0.0000000E+000, 0.0000000E+000,-2.5165091E+000,-4.3478733E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6707668E+001, 1.7146488E+002, 0.0000000E+000,-5.8953653E+001,-1.3124223E+002,-1.1023281E+000,-1.0699471E-002, 0.0000000E+000, 0.0000000E+000,-1.8825196E+001,-1.9844030E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6802851E+001, 1.6947567E+002, 0.0000000E+000,-6.0426991E+001,-1.1589270E+002,-1.0324634E+000,-1.0682624E-002, 0.0000000E+000, 0.0000000E+000,-9.3214124E+000,-7.8871760E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6913895E+001, 1.7125392E+002, 0.0000000E+000,-6.2418581E+001,-1.0338517E+002,-8.5101900E-001,-1.0764828E-002, 0.0000000E+000, 0.0000000E+000, 3.6168672E+000, 4.5883778E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7009075E+001, 1.7708878E+002, 0.0000000E+000,-6.6050724E+001,-9.3965183E+001,-9.5775863E-001,-1.0806422E-002, 0.0000000E+000, 0.0000000E+000, 1.5601752E+001, 1.6104306E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7109015E+001, 1.7448812E+002, 0.0000000E+000,-6.5102240E+001,-8.8372924E+001,-1.0333412E+000,-1.0771094E-002, 0.0000000E+000, 0.0000000E+000, 2.0135879E+001, 1.9968840E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7204214E+001, 1.7282740E+002, 0.0000000E+000,-6.4903517E+001,-8.2963627E+001,-1.1049080E+000,-1.0898224E-002, 0.0000000E+000, 0.0000000E+000, 2.3545199E+001, 2.3844451E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7313065E+001, 1.7554750E+002, 0.0000000E+000,-6.5546873E+001,-8.6879136E+001,-1.1739480E+000,-1.0867720E-002, 0.0000000E+000, 0.0000000E+000, 2.2479620E+001, 2.1936677E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7406364E+001, 1.7493508E+002, 0.0000000E+000,-6.6337367E+001,-9.0827559E+001,-1.1708543E+000,-1.0860976E-002, 0.0000000E+000, 0.0000000E+000, 1.6972073E+001, 1.6588443E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7515215E+001, 1.7591183E+002, 0.0000000E+000,-6.4786780E+001,-9.7651994E+001,-1.2106128E+000,-1.0837896E-002, 0.0000000E+000, 0.0000000E+000, 1.2566891E+001, 1.2251606E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7608515E+001, 1.7225190E+002, 0.0000000E+000,-6.3015129E+001,-1.1209092E+002,-1.2207393E+000,-1.0839302E-002, 0.0000000E+000, 0.0000000E+000,-1.9332073E+000,-4.0857301E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7701815E+001, 1.7093203E+002, 0.0000000E+000,-6.2193098E+001,-1.2306893E+002,-1.1916164E+000,-1.0795645E-002, 0.0000000E+000, 0.0000000E+000,-1.5540671E+001,-1.5532403E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7810663E+001, 1.7538236E+002, 0.0000000E+000,-6.1650516E+001,-1.2583446E+002,-1.1955050E+000,-1.0758806E-002, 0.0000000E+000, 0.0000000E+000,-1.4104389E+001,-1.3308876E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7911570E+001, 1.7684548E+002, 0.0000000E+000,-6.4156857E+001,-1.2985162E+002,-1.2856947E+000,-1.0889203E-002, 0.0000000E+000, 0.0000000E+000,-1.6218351E+001,-1.8459579E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8012089E+001, 1.7508913E+002, 0.0000000E+000,-6.4482748E+001,-1.4970554E+002,-1.2931401E+000,-1.0872909E-002, 0.0000000E+000, 0.0000000E+000,-4.0460734E+001,-4.0403176E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8105766E+001, 1.7509053E+002, 0.0000000E+000,-6.4959708E+001,-1.3305954E+002,-1.2759866E+000,-1.0581931E-002, 0.0000000E+000, 0.0000000E+000,-2.5516199E+001,-2.4215285E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8207125E+001, 1.7440530E+002, 0.0000000E+000,-6.6025289E+001,-1.1973962E+002,-1.2624061E+000,-1.0632582E-002, 0.0000000E+000, 0.0000000E+000,-1.3516417E+001,-1.2632646E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8308481E+001, 1.7723008E+002, 0.0000000E+000,-6.4323686E+001,-1.0978026E+002,-1.2017673E+000,-1.0758402E-002, 0.0000000E+000, 0.0000000E+000,-1.4850159E-001, 1.9136068E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8409838E+001, 1.7577122E+002, 0.0000000E+000,-6.0997599E+001,-9.8155332E+001,-1.2384345E+000,-1.0744038E-002, 0.0000000E+000, 0.0000000E+000, 1.4958634E+001, 1.5369110E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8511196E+001, 1.7160065E+002, 0.0000000E+000,-6.0586833E+001,-8.5945370E+001,-1.2943136E+000,-1.0834785E-002, 0.0000000E+000, 0.0000000E+000, 2.3498086E+001, 2.3763300E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8612553E+001, 1.7334564E+002, 0.0000000E+000,-6.2513374E+001,-9.0059758E+001,-1.3943350E+000,-1.0906244E-002, 0.0000000E+000, 0.0000000E+000, 2.0467880E+001, 1.9367269E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8713909E+001, 1.7415988E+002, 0.0000000E+000,-6.5336692E+001,-9.9639703E+001,-1.5248664E+000,-1.0897997E-002, 0.0000000E+000, 0.0000000E+000, 8.6801875E+000, 7.6477162E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8815266E+001, 1.7390417E+002, 0.0000000E+000,-6.4068125E+001,-1.0628305E+002,-1.6497598E+000,-1.0794627E-002, 0.0000000E+000, 0.0000000E+000, 1.6530271E+000, 1.8924443E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8916624E+001, 1.7430356E+002, 0.0000000E+000,-6.4504826E+001,-9.6694256E+001,-1.7414409E+000,-1.0892968E-002, 0.0000000E+000, 0.0000000E+000, 1.0278096E+001, 1.1352147E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9001087E+001, 1.7191513E+002, 0.0000000E+000,-6.1864247E+001,-9.3944032E+001,-1.7105011E+000,-1.0968639E-002, 0.0000000E+000, 0.0000000E+000, 1.5608869E+001, 1.4385381E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9110800E+001, 1.7625828E+002, 0.0000000E+000,-6.2231734E+001,-1.3417883E+002,-1.6725612E+000,-1.0937822E-002, 0.0000000E+000, 0.0000000E+000,-1.9552151E+001,-2.1835784E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9204947E+001, 1.7826650E+002, 0.0000000E+000,-6.3139762E+001,-1.4870495E+002,-1.6484843E+000,-1.0757329E-002, 0.0000000E+000, 0.0000000E+000,-3.5746740E+001,-3.5237445E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9305170E+001, 1.7745318E+002, 0.0000000E+000,-6.2458639E+001,-1.3651579E+002,-1.6032749E+000,-1.0643486E-002, 0.0000000E+000, 0.0000000E+000,-2.3470929E+001,-2.3135165E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9405392E+001, 1.7568979E+002, 0.0000000E+000,-6.5022908E+001,-1.2324053E+002,-1.4515507E+000,-1.0622924E-002, 0.0000000E+000, 0.0000000E+000,-1.4353504E+001,-1.4035816E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9505613E+001, 1.7634058E+002, 0.0000000E+000,-6.8537240E+001,-1.1045867E+002,-1.4113675E+000,-1.0823739E-002, 0.0000000E+000, 0.0000000E+000,-6.0021338E+000,-4.0775171E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9612518E+001, 1.7443726E+002, 0.0000000E+000,-7.0629025E+001,-9.0340520E+001,-1.4379963E+000,-1.0953566E-002, 0.0000000E+000, 0.0000000E+000, 1.2800089E+001, 1.2018770E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
