s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_ETHANOL,MLR_PRODUCTS
 7.9916911E+000, 9.1698171E+001, 0.0000000E+000,-2.0062505E+001,-6.7497477E+001,-1.3120986E-001,-4.9157463E-003, 0.0000000E+000, 0.0000000E+000, 4.0994691E+000, 4.0020634E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.0219297E+000, 9.1659383E+001, 0.0000000E+000,-1.9870072E+001,-6.7652892E+001,-1.2385123E-001,-4.8534833E-003, 0.0000000E+000, 0.0000000E+000, 3.4763627E+000, 4.0077137E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.0551920E+000, 9.0098891E+001, 0.0000000E+000,-1.9386087E+001,-6.5062253E+001,-1.1689553E-001,-4.8477353E-003, 0.0000000E+000, 0.0000000E+000, 4.9354751E+000, 5.5288078E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.0718231E+000, 8.9497955E+001, 0.0000000E+000,-1.8900347E+001,-6.2658198E+001,-1.1078175E-001,-4.8830243E-003, 0.0000000E+000, 0.0000000E+000, 6.8585837E+000, 7.8237451E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.1050854E+000, 8.8541906E+001, 0.0000000E+000,-1.8565851E+001,-6.0455725E+001,-1.0374777E-001,-4.8982597E-003, 0.0000000E+000, 0.0000000E+000, 8.9783362E+000, 9.4116842E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.1416740E+000, 8.7034746E+001, 0.0000000E+000,-1.7972351E+001,-5.7524684E+001,-9.7097376E-002,-4.9173674E-003, 0.0000000E+000, 0.0000000E+000, 1.0862705E+001, 1.1435696E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.1782618E+000, 8.6478599E+001, 0.0000000E+000,-1.7112255E+001,-5.4962741E+001,-9.5317156E-002,-4.9455219E-003, 0.0000000E+000, 0.0000000E+000, 1.3527901E+001, 1.4303341E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.1965561E+000, 8.6501406E+001, 0.0000000E+000,-1.6711061E+001,-5.4944659E+001,-9.5288709E-002,-4.9499842E-003, 0.0000000E+000, 0.0000000E+000, 1.4776621E+001, 1.4745447E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.2331448E+000, 8.5891989E+001, 0.0000000E+000,-1.6193073E+001,-5.8614014E+001,-9.7821137E-002,-4.9346089E-003, 0.0000000E+000, 0.0000000E+000, 1.2621958E+001, 1.0982146E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.2656794E+000, 8.5673485E+001, 0.0000000E+000,-1.5844544E+001,-6.5896337E+001,-1.0305700E-001,-4.8835740E-003, 0.0000000E+000, 0.0000000E+000, 5.9103798E+000, 3.8246633E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.2819462E+000, 8.5695961E+001, 0.0000000E+000,-1.6256703E+001,-7.1210833E+001,-1.0371662E-001,-4.8333495E-003, 0.0000000E+000, 0.0000000E+000,-2.7115552E-001,-1.8801254E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.3144808E+000, 8.5720453E+001, 0.0000000E+000,-1.7172831E+001,-7.4515096E+001,-1.1472479E-001,-4.7869785E-003, 0.0000000E+000, 0.0000000E+000,-4.7964749E+000,-6.0869861E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.3470154E+000, 8.5888603E+001, 0.0000000E+000,-1.8274667E+001,-7.5235689E+001,-1.1612161E-001,-4.7299230E-003, 0.0000000E+000, 0.0000000E+000,-7.9434512E+000,-7.7426044E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.3795500E+000, 8.5414783E+001, 0.0000000E+000,-1.9389589E+001,-7.1715980E+001,-1.3851909E-001,-4.6739439E-003, 0.0000000E+000, 0.0000000E+000,-6.2759935E+000,-5.8339791E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.4120846E+000, 8.4554274E+001, 0.0000000E+000,-2.0406166E+001,-6.6973824E+001,-1.4316203E-001,-4.6515359E-003, 0.0000000E+000, 0.0000000E+000,-2.9679371E+000,-2.9735300E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.4478722E+000, 8.2514158E+001, 0.0000000E+000,-1.9601411E+001,-6.3970399E+001,-1.3970346E-001,-4.6652164E-003, 0.0000000E+000, 0.0000000E+000,-8.7889246E-001,-1.2020212E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.4657660E+000, 8.1984683E+001, 0.0000000E+000,-1.9816530E+001,-6.2937985E+001,-1.3650425E-001,-4.6806431E-003, 0.0000000E+000, 0.0000000E+000,-1.3388454E+000,-9.1101663E-001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.5015545E+000, 8.2468627E+001, 0.0000000E+000,-1.9632234E+001,-6.1613535E+001,-1.3468363E-001,-4.6866506E-003, 0.0000000E+000, 0.0000000E+000,-4.8472111E-002, 1.0834883E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.5373421E+000, 8.4031099E+001, 0.0000000E+000,-1.9227291E+001,-5.8590170E+001,-1.2806898E-001,-4.6909337E-003, 0.0000000E+000, 0.0000000E+000, 4.2798014E+000, 6.0808790E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.5552359E+000, 8.5187873E+001, 0.0000000E+000,-1.9766321E+001,-5.6220341E+001,-1.2294073E-001,-4.7027971E-003, 0.0000000E+000, 0.0000000E+000, 7.6445668E+000, 9.0735679E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.5910244E+000, 8.5939035E+001, 0.0000000E+000,-1.9608855E+001,-5.4718456E+001,-1.4525932E-001,-4.7225274E-003, 0.0000000E+000, 0.0000000E+000, 1.0493960E+001, 1.1461741E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.6268120E+000, 8.5106101E+001, 0.0000000E+000,-1.9053689E+001,-5.3248179E+001,-1.3420786E-001,-4.7503371E-003, 0.0000000E+000, 0.0000000E+000, 1.2428259E+001, 1.2665275E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.6447058E+000, 8.4239491E+001, 0.0000000E+000,-1.7950718E+001,-5.2536756E+001,-1.2508813E-001,-4.7650203E-003, 0.0000000E+000, 0.0000000E+000, 1.3377563E+001, 1.3622163E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.6804934E+000, 8.3607862E+001, 0.0000000E+000,-1.7154035E+001,-5.2309263E+001,-1.1528169E-001,-4.7724847E-003, 0.0000000E+000, 0.0000000E+000, 1.3762673E+001, 1.4024510E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.7162819E+000, 8.3987227E+001, 0.0000000E+000,-1.7000235E+001,-5.3304126E+001,-1.1139129E-001,-4.7756656E-003, 0.0000000E+000, 0.0000000E+000, 1.3683730E+001, 1.3566700E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.7341757E+000, 8.4633450E+001, 0.0000000E+000,-1.6894505E+001,-5.5110718E+001,-1.0794548E-001,-4.7762908E-003, 0.0000000E+000, 0.0000000E+000, 1.2663231E+001, 1.2515505E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.7699633E+000, 8.5746095E+001, 0.0000000E+000,-1.7546127E+001,-5.6415565E+001,-1.0575186E-001,-4.7800471E-003, 0.0000000E+000, 0.0000000E+000, 1.1544461E+001, 1.1673871E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.8075409E+000, 8.6743949E+001, 0.0000000E+000,-1.8994814E+001,-5.6706740E+001,-1.0765836E-001,-4.7909189E-003, 0.0000000E+000, 0.0000000E+000, 1.1081829E+001, 1.0929946E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.8272238E+000, 8.7078792E+001, 0.0000000E+000,-1.9768081E+001,-5.6173769E+001,-1.1814269E-001,-4.8013839E-003, 0.0000000E+000, 0.0000000E+000, 1.0769345E+001, 1.1013999E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.8665905E+000, 8.7130352E+001, 0.0000000E+000,-1.9369091E+001,-5.5978096E+001,-1.3546645E-001,-4.8069877E-003, 0.0000000E+000, 0.0000000E+000, 1.1369628E+001, 1.1642891E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.8862743E+000, 8.6501498E+001, 0.0000000E+000,-1.9147308E+001,-5.6800870E+001,-1.5387903E-001,-4.8092001E-003, 0.0000000E+000, 0.0000000E+000, 1.0824869E+001, 1.0394631E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.9256411E+000, 8.5781109E+001, 0.0000000E+000,-1.8333029E+001,-5.8662714E+001,-1.5064699E-001,-4.8096149E-003, 0.0000000E+000, 0.0000000E+000, 8.9884436E+000, 8.6299094E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.9453239E+000, 8.5121407E+001, 0.0000000E+000,-1.7463547E+001,-6.0757710E+001,-1.4904687E-001,-4.8100409E-003, 0.0000000E+000, 0.0000000E+000, 7.0022780E+000, 6.7462933E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 8.9846907E+000, 8.4946884E+001, 0.0000000E+000,-1.7011085E+001,-6.2410346E+001,-1.5253846E-001,-4.8086323E-003, 0.0000000E+000, 0.0000000E+000, 5.4472215E+000, 5.3681060E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.0043745E+000, 8.6008379E+001, 0.0000000E+000,-1.7217485E+001,-6.3240303E+001,-1.5690355E-001,-4.8080346E-003, 0.0000000E+000, 0.0000000E+000, 4.4935444E+000, 5.3888795E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.0416460E+000, 8.7923970E+001, 0.0000000E+000,-1.8337398E+001,-6.2667930E+001,-1.5700038E-001,-4.8106076E-003, 0.0000000E+000, 0.0000000E+000, 5.7350356E+000, 6.7568307E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.0768223E+000, 8.9083856E+001, 0.0000000E+000,-1.9705543E+001,-6.0655075E+001,-1.5742641E-001,-4.8188771E-003, 0.0000000E+000, 0.0000000E+000, 8.0339591E+000, 8.5609931E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.0944109E+000, 8.9204756E+001, 0.0000000E+000,-2.0314003E+001,-5.8760062E+001,-1.5707708E-001,-4.8212614E-003, 0.0000000E+000, 0.0000000E+000, 9.7065642E+000, 9.9687936E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.1295881E+000, 8.8876304E+001, 0.0000000E+000,-2.0231619E+001,-5.6823435E+001,-1.4843141E-001,-4.8112867E-003, 0.0000000E+000, 0.0000000E+000, 1.1086143E+001, 1.1668008E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.1647644E+000, 8.7862310E+001, 0.0000000E+000,-1.9287391E+001,-5.4131695E+001,-1.3457633E-001,-4.7740406E-003, 0.0000000E+000, 0.0000000E+000, 1.3503500E+001, 1.4303873E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.1823530E+000, 8.6897186E+001, 0.0000000E+000,-1.8795869E+001,-5.2245880E+001,-1.1880250E-001,-4.7471708E-003, 0.0000000E+000, 0.0000000E+000, 1.5736451E+001, 1.5731886E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.2175293E+000, 8.6298531E+001, 0.0000000E+000,-1.7865626E+001,-5.0800904E+001,-1.1947012E-001,-4.7606154E-003, 0.0000000E+000, 0.0000000E+000, 1.6834689E+001, 1.7507770E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.2562237E+000, 8.5924051E+001, 0.0000000E+000,-1.7672782E+001,-4.9596328E+001,-1.1061263E-001,-4.7943689E-003, 0.0000000E+000, 0.0000000E+000, 1.8420277E+001, 1.8539534E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.2755709E+000, 8.6441766E+001, 0.0000000E+000,-1.7536079E+001,-4.9558700E+001,-1.1255068E-001,-4.7966319E-003, 0.0000000E+000, 0.0000000E+000, 1.8765159E+001, 1.9229641E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.3142653E+000, 8.6534190E+001, 0.0000000E+000,-1.8220937E+001,-5.1266839E+001,-1.1295895E-001,-4.7698754E-003, 0.0000000E+000, 0.0000000E+000, 1.8183973E+001, 1.6928685E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.3336124E+000, 8.6285057E+001, 0.0000000E+000,-1.9916678E+001,-5.5127163E+001,-1.1372690E-001,-4.7125329E-003, 0.0000000E+000, 0.0000000E+000, 1.4512315E+001, 1.1122777E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.3723068E+000, 8.4807494E+001, 0.0000000E+000,-2.0254106E+001,-6.1100192E+001,-1.2000681E-001,-4.6375976E-003, 0.0000000E+000, 0.0000000E+000, 6.4819007E+000, 3.3285509E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.3916540E+000, 8.3226911E+001, 0.0000000E+000,-1.9243113E+001,-6.7716892E+001,-1.2497400E-001,-4.5922277E-003, 0.0000000E+000, 0.0000000E+000,-1.3985056E+000,-3.8626595E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.4246254E+000, 8.3441713E+001, 0.0000000E+000,-1.8631021E+001,-7.2912482E+001,-1.2304663E-001,-4.5721509E-003, 0.0000000E+000, 0.0000000E+000,-7.2585722E+000,-8.2294086E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.4575968E+000, 8.2842930E+001, 0.0000000E+000,-1.8542711E+001,-7.7922524E+001,-1.3160634E-001,-4.5723271E-003, 0.0000000E+000, 0.0000000E+000,-1.2720650E+001,-1.3758483E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.4905672E+000, 8.3056862E+001, 0.0000000E+000,-1.8950550E+001,-8.0480212E+001,-1.2466189E-001,-4.5922037E-003, 0.0000000E+000, 0.0000000E+000,-1.6156724E+001,-1.6503154E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.5251875E+000, 8.3346819E+001, 0.0000000E+000,-1.9728769E+001,-8.0900912E+001,-1.2352236E-001,-4.6168755E-003, 0.0000000E+000, 0.0000000E+000,-1.7413943E+001,-1.7411001E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.5433216E+000, 8.4566566E+001, 0.0000000E+000,-1.9896544E+001,-7.9708009E+001,-1.2207358E-001,-4.6401556E-003, 0.0000000E+000, 0.0000000E+000,-1.7199172E+001,-1.5164701E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.5795898E+000, 8.5455672E+001, 0.0000000E+000,-2.0716343E+001,-7.7644253E+001,-1.2031464E-001,-4.6655172E-003, 0.0000000E+000, 0.0000000E+000,-1.4037501E+001,-1.3029904E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.6176710E+000, 8.7169428E+001, 0.0000000E+000,-2.0637852E+001,-7.4545412E+001,-1.1837904E-001,-4.7038602E-003, 0.0000000E+000, 0.0000000E+000,-9.4998763E+000,-8.1369196E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.6376190E+000, 8.8466937E+001, 0.0000000E+000,-2.1433668E+001,-7.2266566E+001,-1.1760859E-001,-4.7338381E-003, 0.0000000E+000, 0.0000000E+000,-7.1425270E+000,-5.3556406E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.6775141E+000, 8.9598139E+001, 0.0000000E+000,-2.1370280E+001,-7.0509400E+001,-1.1674843E-001,-4.7539732E-003, 0.0000000E+000, 0.0000000E+000,-3.7131493E+000,-2.4030432E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.6974611E+000, 8.9771025E+001, 0.0000000E+000,-2.1316517E+001,-6.9731797E+001,-1.1544803E-001,-4.7622628E-003, 0.0000000E+000, 0.0000000E+000,-1.3027370E+000,-1.3974983E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.7373562E+000, 8.9290597E+001, 0.0000000E+000,-2.1739563E+001,-7.0326666E+001,-1.1515131E-001,-4.7577280E-003, 0.0000000E+000, 0.0000000E+000,-2.0778087E+000,-2.8955406E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.7573042E+000, 8.8440702E+001, 0.0000000E+000,-2.1095051E+001,-7.1801353E+001,-1.1380722E-001,-4.7434809E-003, 0.0000000E+000, 0.0000000E+000,-3.8206492E+000,-4.5742527E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.7971992E+000, 8.7075496E+001, 0.0000000E+000,-1.9613510E+001,-7.4736417E+001,-1.1573022E-001,-4.7264823E-003, 0.0000000E+000, 0.0000000E+000,-6.5127739E+000,-7.3948884E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.8171463E+000, 8.5400809E+001, 0.0000000E+000,-1.9021227E+001,-7.8067293E+001,-1.8154796E-001,-4.7118187E-003, 0.0000000E+000, 0.0000000E+000,-9.3538232E+000,-1.1873970E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.8570414E+000, 8.4607743E+001, 0.0000000E+000,-1.8224768E+001,-8.1478122E+001,-1.7910697E-001,-4.7035285E-003, 0.0000000E+000, 0.0000000E+000,-1.4281783E+001,-1.5278957E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.8769894E+000, 8.3940950E+001, 0.0000000E+000,-1.7930098E+001,-8.4209388E+001,-1.5186939E-001,-4.6935612E-003, 0.0000000E+000, 0.0000000E+000,-1.6743086E+001,-1.8355099E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.9168844E+000, 8.4090635E+001, 0.0000000E+000,-1.8187480E+001,-8.4665853E+001,-1.4934724E-001,-4.6872599E-003, 0.0000000E+000, 0.0000000E+000,-1.8946551E+001,-1.8916731E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.9343939E+000, 8.5079825E+001, 0.0000000E+000,-1.8632632E+001,-8.2889602E+001,-1.7116674E-001,-4.6832958E-003, 0.0000000E+000, 0.0000000E+000,-1.8214806E+001,-1.6618259E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 9.9694128E+000, 8.5031444E+001, 0.0000000E+000,-1.9238729E+001,-7.8631847E+001,-1.6924551E-001,-4.6827523E-003, 0.0000000E+000, 0.0000000E+000,-1.4349912E+001,-1.3013060E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0004433E+001, 8.5604785E+001, 0.0000000E+000,-1.9834419E+001,-7.1410526E+001,-2.2211010E-001,-4.6881967E-003, 0.0000000E+000, 0.0000000E+000,-7.8885574E+000,-5.8669580E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0021942E+001, 8.6262717E+001, 0.0000000E+000,-2.0186262E+001,-6.6157891E+001,-2.1344269E-001,-4.6924330E-003, 0.0000000E+000, 0.0000000E+000,-2.2272345E+000,-2.9957005E-001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0056961E+001, 8.6806621E+001, 0.0000000E+000,-1.9929544E+001,-6.2045762E+001,-2.0273673E-001,-4.6925883E-003, 0.0000000E+000, 0.0000000E+000, 3.0122411E+000, 4.6238858E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0091980E+001, 8.7264764E+001, 0.0000000E+000,-2.0024753E+001,-5.8864806E+001,-2.0484744E-001,-4.6885636E-003, 0.0000000E+000, 0.0000000E+000, 7.4459793E+000, 8.1656683E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0127000E+001, 8.7207394E+001, 0.0000000E+000,-1.9672868E+001,-5.7512404E+001,-1.6496894E-001,-4.6789284E-003, 0.0000000E+000, 0.0000000E+000, 9.4912998E+000, 9.8524732E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0144509E+001, 8.6887660E+001, 0.0000000E+000,-1.9463009E+001,-5.7054170E+001,-1.5939606E-001,-4.6693854E-003, 0.0000000E+000, 0.0000000E+000, 1.0181477E+001, 1.0206416E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0179528E+001, 8.6431765E+001, 0.0000000E+000,-1.8935483E+001,-5.7102797E+001,-1.5597933E-001,-4.6602409E-003, 0.0000000E+000, 0.0000000E+000, 1.0254032E+001, 1.0232846E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0214548E+001, 8.5891467E+001, 0.0000000E+000,-1.8362796E+001,-5.9223602E+001,-1.4535186E-001,-4.6510150E-003, 0.0000000E+000, 0.0000000E+000, 8.7636341E+000, 8.1550650E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0232058E+001, 8.5849355E+001, 0.0000000E+000,-1.8438299E+001,-6.1776839E+001,-1.5080795E-001,-4.6478472E-003, 0.0000000E+000, 0.0000000E+000, 6.4725636E+000, 5.4787613E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0267076E+001, 8.6097469E+001, 0.0000000E+000,-1.8077430E+001,-6.4214490E+001,-1.4833429E-001,-4.6505901E-003, 0.0000000E+000, 0.0000000E+000, 4.0385948E+000, 3.6525647E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0299458E+001, 8.7086254E+001, 0.0000000E+000,-1.8470525E+001,-6.7784700E+001,-1.4414838E-001,-4.6575488E-003, 0.0000000E+000, 0.0000000E+000, 1.3368883E+000, 6.8222232E-001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0329201E+001, 8.7926767E+001, 0.0000000E+000,-1.8987028E+001,-7.1466226E+001,-1.3162143E-001,-4.6690375E-003, 0.0000000E+000, 0.0000000E+000,-2.1715609E+000,-2.6627778E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0358943E+001, 8.7850635E+001, 0.0000000E+000,-1.9314029E+001,-7.3771077E+001,-1.1707422E-001,-4.6776476E-003, 0.0000000E+000, 0.0000000E+000,-4.8526340E+000,-5.3562233E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0388685E+001, 8.7732483E+001, 0.0000000E+000,-1.9355078E+001,-7.3631577E+001,-1.2339244E-001,-4.6944793E-003, 0.0000000E+000, 0.0000000E+000,-5.9962168E+000,-5.3822596E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0418428E+001, 8.7227018E+001, 0.0000000E+000,-1.9355223E+001,-7.0897362E+001,-1.2933763E-001,-4.7189643E-003, 0.0000000E+000, 0.0000000E+000,-3.9305729E+000,-3.1596242E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0448171E+001, 8.6834501E+001, 0.0000000E+000,-1.9146907E+001,-6.7037094E+001,-1.2641549E-001,-4.7531904E-003, 0.0000000E+000, 0.0000000E+000,-4.8344958E-001, 5.1933069E-001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0477914E+001, 8.6691170E+001, 0.0000000E+000,-1.8946350E+001,-6.3941558E+001,-1.2535850E-001,-4.7879949E-003, 0.0000000E+000, 0.0000000E+000, 3.0432514E+000, 3.6731146E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0507656E+001, 8.6925646E+001, 0.0000000E+000,-1.9079406E+001,-6.2494420E+001,-1.2409383E-001,-4.8195906E-003, 0.0000000E+000, 0.0000000E+000, 5.0292744E+000, 5.2229062E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0537399E+001, 8.7287861E+001, 0.0000000E+000,-1.9393652E+001,-6.2693106E+001,-1.2272766E-001,-4.8479084E-003, 0.0000000E+000, 0.0000000E+000, 5.1475334E+000, 5.0735281E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0570116E+001, 8.7190524E+001, 0.0000000E+000,-1.9749684E+001,-6.2791595E+001,-1.2128844E-001,-4.8742332E-003, 0.0000000E+000, 0.0000000E+000, 4.5658910E+000, 4.5230825E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0602833E+001, 8.7717608E+001, 0.0000000E+000,-2.0195463E+001,-6.2898945E+001,-1.2194584E-001,-4.8972632E-003, 0.0000000E+000, 0.0000000E+000, 4.6131481E+000, 4.4963560E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0635550E+001, 8.8354424E+001, 0.0000000E+000,-2.0484713E+001,-6.5623611E+001,-1.2413517E-001,-4.9139081E-003, 0.0000000E+000, 0.0000000E+000, 2.8139850E+000, 2.1170507E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0651908E+001, 8.8387983E+001, 0.0000000E+000,-2.0474765E+001,-6.8825793E+001,-1.2445294E-001,-4.9223679E-003, 0.0000000E+000, 0.0000000E+000,-1.1501602E-001,-1.0419509E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0684625E+001, 8.8118212E+001, 0.0000000E+000,-2.0323845E+001,-7.1683653E+001,-1.2490164E-001,-4.9258524E-003, 0.0000000E+000, 0.0000000E+000,-3.2164641E+000,-4.0191139E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0717342E+001, 8.7628403E+001, 0.0000000E+000,-2.0065356E+001,-7.4399431E+001,-1.2208210E-001,-4.9157680E-003, 0.0000000E+000, 0.0000000E+000,-6.2981882E+000,-6.9633812E+000, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0750059E+001, 8.6841654E+001, 0.0000000E+000,-2.0073494E+001,-7.7129606E+001,-1.2425352E-001,-4.8780878E-003, 0.0000000E+000, 0.0000000E+000,-9.3368931E+000,-1.0490577E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0782776E+001, 8.5723424E+001, 0.0000000E+000,-2.0046987E+001,-7.8980608E+001,-1.2418841E-001,-4.8206445E-003, 0.0000000E+000, 0.0000000E+000,-1.2680536E+001,-1.3433180E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0815493E+001, 8.4716950E+001, 0.0000000E+000,-2.0783962E+001,-7.9567963E+001,-1.6332709E-001,-4.7536681E-003, 0.0000000E+000, 0.0000000E+000,-1.4870201E+001,-1.5803057E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0831851E+001, 8.4448725E+001, 0.0000000E+000,-2.1463430E+001,-7.8845582E+001,-1.6758133E-001,-4.6962302E-003, 0.0000000E+000, 0.0000000E+000,-1.5979282E+001,-1.6032565E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0864568E+001, 8.3670918E+001, 0.0000000E+000,-2.0509751E+001,-7.7508573E+001,-1.6606423E-001,-4.6270191E-003, 0.0000000E+000, 0.0000000E+000,-1.4792982E+001,-1.4518097E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
 1.0897285E+001, 8.3151331E+001, 0.0000000E+000,-2.0478093E+001,-7.6731625E+001,-1.6687351E-001,-4.5437176E-003, 0.0000000E+000, 0.0000000E+000,-1.4722759E+001,-1.4229804E+001, 0.0000000E+000, 3.1360000E-003, 0.0000000E+000
