s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.2224728E+000, 8.1575931E+001, 0.0000000E+000,-2.1347717E+001, 1.0101195E+000,-7.1889089E-002,-4.6427983E-003, 0.0000000E+000, 0.0000000E+000, 6.2262513E+001, 6.1161801E+001, 0.0000000E+000, 2.9000397E-003, 0.0000000E+000
 1.2471400E+000, 8.1325767E+001, 0.0000000E+000,-2.1963022E+001, 9.9107749E-001,-7.4783642E-002,-4.6400317E-003, 0.0000000E+000, 0.0000000E+000, 6.1183989E+001, 6.0274399E+001, 0.0000000E+000, 2.9041422E-003, 0.0000000E+000
 1.2687391E+000, 8.1793998E+001, 0.0000000E+000,-2.3208173E+001, 9.7645679E-001,-7.7543268E-002,-4.6410415E-003, 0.0000000E+000, 0.0000000E+000, 6.0309288E+001, 5.9480097E+001, 0.0000000E+000, 2.9074207E-003, 0.0000000E+000
 1.2903382E+000, 8.1645595E+001, 0.0000000E+000,-2.3977197E+001, 9.6016909E-001,-7.9979996E-002,-4.6436523E-003, 0.0000000E+000, 0.0000000E+000, 5.9500766E+001, 5.8543943E+001, 0.0000000E+000, 2.9104310E-003, 0.0000000E+000
 1.3119372E+000, 8.1694476E+001, 0.0000000E+000,-2.4602984E+001, 9.4747601E-001,-8.2095947E-002,-4.6475760E-003, 0.0000000E+000, 0.0000000E+000, 5.8576430E+001, 5.7952225E+001, 0.0000000E+000, 2.9131950E-003, 0.0000000E+000
 1.3335361E+000, 8.1940103E+001, 0.0000000E+000,-2.5379233E+001, 9.3884611E-001,-8.3801308E-002,-4.6525543E-003, 0.0000000E+000, 0.0000000E+000, 5.7987258E+001, 5.7411263E+001, 0.0000000E+000, 2.9157325E-003, 0.0000000E+000
 1.3551352E+000, 8.2095450E+001, 0.0000000E+000,-2.5707819E+001, 9.3518495E-001,-8.5226358E-002,-4.6582451E-003, 0.0000000E+000, 0.0000000E+000, 5.7420292E+001, 5.7232932E+001, 0.0000000E+000, 2.9180618E-003, 0.0000000E+000
 1.3767343E+000, 8.2441037E+001, 0.0000000E+000,-2.5958416E+001, 9.3511373E-001,-8.6173808E-002,-4.6635139E-003, 0.0000000E+000, 0.0000000E+000, 5.7239667E+001, 5.7326898E+001, 0.0000000E+000, 2.9202000E-003, 0.0000000E+000
 1.3983333E+000, 8.2498325E+001, 0.0000000E+000,-2.6053920E+001, 9.3466512E-001,-8.6886924E-002,-4.6683681E-003, 0.0000000E+000, 0.0000000E+000, 5.7340615E+001, 5.7287514E+001, 0.0000000E+000, 2.9221626E-003, 0.0000000E+000
 1.4199322E+000, 8.2568324E+001, 0.0000000E+000,-2.5942301E+001, 9.3718497E-001,-8.7478435E-002,-4.6729397E-003, 0.0000000E+000, 0.0000000E+000, 5.7286489E+001, 5.7471056E+001, 0.0000000E+000, 2.9239639E-003, 0.0000000E+000
 1.4415313E+000, 8.2458928E+001, 0.0000000E+000,-2.5862407E+001, 9.3627663E-001,-8.7894786E-002,-4.6772819E-003, 0.0000000E+000, 0.0000000E+000, 5.7463159E+001, 5.7440225E+001, 0.0000000E+000, 2.9256171E-003, 0.0000000E+000
 1.4608452E+000, 8.3037073E+001, 0.0000000E+000,-2.5344816E+001, 9.5203244E-001,-8.8229465E-002,-4.6807361E-003, 0.0000000E+000, 0.0000000E+000, 5.7459403E+001, 5.8551380E+001, 0.0000000E+000, 2.9269799E-003, 0.0000000E+000
 1.4801593E+000, 8.2658779E+001, 0.0000000E+000,-2.5296777E+001, 9.4619850E-001,-8.8504870E-002,-4.6844538E-003, 0.0000000E+000, 0.0000000E+000, 5.8543136E+001, 5.8215012E+001, 0.0000000E+000, 2.9282419E-003, 0.0000000E+000
 1.4994732E+000, 8.2559582E+001, 0.0000000E+000,-2.5128283E+001, 9.4571035E-001,-8.9038785E-002,-4.6879069E-003, 0.0000000E+000, 0.0000000E+000, 5.8233151E+001, 5.8283283E+001, 0.0000000E+000, 2.9294106E-003, 0.0000000E+000
 1.5187871E+000, 8.2478425E+001, 0.0000000E+000,-2.4655200E+001, 9.5077306E-001,-8.9371586E-002,-4.6918299E-003, 0.0000000E+000, 0.0000000E+000, 5.8336744E+001, 5.8679935E+001, 0.0000000E+000, 2.9304928E-003, 0.0000000E+000
 1.5381012E+000, 8.2342015E+001, 0.0000000E+000,-2.4509785E+001, 9.5095075E-001,-8.9809373E-002,-4.6962933E-003, 0.0000000E+000, 0.0000000E+000, 5.8755344E+001, 5.8688676E+001, 0.0000000E+000, 2.9314948E-003, 0.0000000E+000
 1.5554078E+000, 8.2882938E+001, 0.0000000E+000,-2.4315332E+001, 9.6139893E-001,-9.0351166E-002,-4.7001901E-003, 0.0000000E+000, 0.0000000E+000, 5.8767747E+001, 5.9433954E+001, 0.0000000E+000, 2.9323296E-003, 0.0000000E+000
 1.5727143E+000, 8.2741821E+001, 0.0000000E+000,-2.3947945E+001, 9.6392452E-001,-9.0709009E-002,-4.7045711E-003, 0.0000000E+000, 0.0000000E+000, 5.9524466E+001, 5.9662387E+001, 0.0000000E+000, 2.9331087E-003, 0.0000000E+000
 1.5900209E+000, 8.2686126E+001, 0.0000000E+000,-2.3771227E+001, 9.6496040E-001,-9.1200913E-002,-4.7087819E-003, 0.0000000E+000, 0.0000000E+000, 5.9786430E+001, 5.9783950E+001, 0.0000000E+000, 2.9338359E-003, 0.0000000E+000
 1.6073275E+000, 8.2712805E+001, 0.0000000E+000,-2.3588599E+001, 9.6790852E-001,-9.1635125E-002,-4.7137261E-003, 0.0000000E+000, 0.0000000E+000, 5.9897297E+001, 5.9995765E+001, 0.0000000E+000, 2.9345146E-003, 0.0000000E+000
 1.6246340E+000, 8.2697520E+001, 0.0000000E+000,-2.3213697E+001, 9.7322838E-001,-9.2027306E-002,-4.7193899E-003, 0.0000000E+000, 0.0000000E+000, 6.0124859E+001, 6.0360305E+001, 0.0000000E+000, 2.9351481E-003, 0.0000000E+000
 1.6399269E+000, 8.3272454E+001, 0.0000000E+000,-2.2684194E+001, 9.8807654E-001,-9.2419147E-002,-4.7243209E-003, 0.0000000E+000, 0.0000000E+000, 6.0469871E+001, 6.1479193E+001, 0.0000000E+000, 2.9356726E-003, 0.0000000E+000
 1.6552198E+000, 8.3107372E+001, 0.0000000E+000,-2.2549779E+001, 9.8402884E-001,-9.2702006E-002,-4.7295466E-003, 0.0000000E+000, 0.0000000E+000, 6.1598366E+001, 6.1444191E+001, 0.0000000E+000, 2.9361661E-003, 0.0000000E+000
 1.6705127E+000, 8.3031384E+001, 0.0000000E+000,-2.2416067E+001, 8.7653835E-001,-9.3113065E-002,-4.7345489E-003, 0.0000000E+000, 0.0000000E+000, 6.1534382E+001, 6.1394007E+001, 0.0000000E+000, 2.9366304E-003, 0.0000000E+000
 1.6858056E+000, 8.3018458E+001, 0.0000000E+000,-2.2202950E+001, 1.7671226E-001,-9.3317024E-002,-4.7398157E-003, 0.0000000E+000, 0.0000000E+000, 6.1331640E+001, 6.0894163E+001, 0.0000000E+000, 2.9370671E-003, 0.0000000E+000
 1.7010984E+000, 8.2935496E+001, 0.0000000E+000,-2.1821437E+001,-2.3944120E+000,-9.3553917E-002,-4.7455758E-003, 0.0000000E+000, 0.0000000E+000, 6.0186399E+001, 5.8621347E+001, 0.0000000E+000, 2.9374781E-003, 0.0000000E+000
 1.7163913E+000, 8.2836412E+001, 0.0000000E+000,-2.1873911E+001,-7.9604100E+000,-9.3757428E-002,-4.7510786E-003, 0.0000000E+000, 0.0000000E+000, 5.6592265E+001, 5.2903582E+001, 0.0000000E+000, 2.9378647E-003, 0.0000000E+000
 1.7316843E+000, 8.2756897E+001, 0.0000000E+000,-2.1751101E+001,-1.6650578E+001,-9.3920545E-002,-4.7563163E-003, 0.0000000E+000, 0.0000000E+000, 4.9152292E+001, 4.4256541E+001, 0.0000000E+000, 2.9382284E-003, 0.0000000E+000
 1.7469772E+000, 8.2634356E+001, 0.0000000E+000,-2.1450707E+001,-2.7461130E+001,-9.3959454E-002,-4.7615242E-003, 0.0000000E+000, 0.0000000E+000, 3.8879817E+001, 3.3623798E+001, 0.0000000E+000, 2.9385705E-003, 0.0000000E+000
 1.7622701E+000, 8.2549883E+001, 0.0000000E+000,-2.1392168E+001,-3.8621494E+001,-9.4008893E-002,-4.7665634E-003, 0.0000000E+000, 0.0000000E+000, 2.7620836E+001, 2.2437446E+001, 0.0000000E+000, 2.9388924E-003, 0.0000000E+000
 1.7775630E+000, 8.2445928E+001, 0.0000000E+000,-2.1106543E+001,-4.8954571E+001,-9.3992476E-002,-4.7712943E-003, 0.0000000E+000, 0.0000000E+000, 1.6562668E+001, 1.2286050E+001, 0.0000000E+000, 2.9391953E-003, 0.0000000E+000
 1.7928559E+000, 8.2360716E+001, 0.0000000E+000,-2.0617380E+001,-5.7957442E+001,-9.3956809E-002,-4.7760054E-003, 0.0000000E+000, 0.0000000E+000, 7.0537313E+000, 3.6871606E+000, 0.0000000E+000, 2.9394801E-003, 0.0000000E+000
 1.8081487E+000, 8.2248972E+001, 0.0000000E+000,-2.0456716E+001,-6.5842100E+001,-9.3818972E-002,-4.7797545E-003, 0.0000000E+000, 0.0000000E+000,-7.6608371E-001,-4.1484436E+000, 0.0000000E+000, 2.9397481E-003, 0.0000000E+000
 1.8234416E+000, 8.2165585E+001, 0.0000000E+000,-2.0200066E+001,-7.2767222E+001,-9.3704890E-002,-4.7835554E-003, 0.0000000E+000, 0.0000000E+000,-8.0068707E+000,-1.0900193E+001, 0.0000000E+000, 2.9400003E-003, 0.0000000E+000
 1.8387345E+000, 8.2110865E+001, 0.0000000E+000,-1.9977726E+001,-7.8595282E+001,-9.3535769E-002,-4.7868733E-003, 0.0000000E+000, 0.0000000E+000,-1.4195069E+001,-1.6560465E+001, 0.0000000E+000, 2.9402375E-003, 0.0000000E+000
 1.8540274E+000, 8.2039601E+001, 0.0000000E+000,-1.9864006E+001,-8.3260883E+001,-9.3358133E-002,-4.7898967E-003, 0.0000000E+000, 0.0000000E+000,-1.9326821E+001,-2.1183436E+001, 0.0000000E+000, 2.9404606E-003, 0.0000000E+000
 1.8693203E+000, 8.1984665E+001, 0.0000000E+000,-1.9580593E+001,-8.6366071E+001,-9.3230673E-002,-4.7924226E-003, 0.0000000E+000, 0.0000000E+000,-2.3204135E+001,-2.4060023E+001, 0.0000000E+000, 2.9406705E-003, 0.0000000E+000
 1.8846132E+000, 8.1912043E+001, 0.0000000E+000,-1.9307627E+001,-8.7908102E+001,-9.3032677E-002,-4.7944071E-003, 0.0000000E+000, 0.0000000E+000,-2.5300254E+001,-2.5401513E+001, 0.0000000E+000, 2.9408680E-003, 0.0000000E+000
 1.8999060E+000, 8.1833913E+001, 0.0000000E+000,-1.9288543E+001,-8.7785595E+001,-9.2883351E-002,-4.7958607E-003, 0.0000000E+000, 0.0000000E+000,-2.5689167E+001,-2.5337904E+001, 0.0000000E+000, 2.9410537E-003, 0.0000000E+000
 1.9151989E+000, 8.1756480E+001, 0.0000000E+000,-1.9141588E+001,-8.6466086E+001,-9.2734084E-002,-4.7968260E-003, 0.0000000E+000, 0.0000000E+000,-2.4943936E+001,-2.3948725E+001, 0.0000000E+000, 2.9412285E-003, 0.0000000E+000
 1.9304918E+000, 8.1680839E+001, 0.0000000E+000,-1.9023971E+001,-8.4581639E+001,-9.3114289E-002,-4.7972610E-003, 0.0000000E+000, 0.0000000E+000,-2.3188543E+001,-2.2022682E+001, 0.0000000E+000, 2.9413928E-003, 0.0000000E+000
 1.9457847E+000, 8.1594204E+001, 0.0000000E+000,-1.9088599E+001,-8.2648149E+001,-9.5453097E-002,-4.7971640E-003, 0.0000000E+000, 0.0000000E+000,-2.1022573E+001,-2.0242794E+001, 0.0000000E+000, 2.9415475E-003, 0.0000000E+000
 1.9610776E+000, 8.1513011E+001, 0.0000000E+000,-1.8994908E+001,-8.1049508E+001,-9.9035614E-002,-4.7966472E-003, 0.0000000E+000, 0.0000000E+000,-1.9346590E+001,-1.8635237E+001, 0.0000000E+000, 2.9416930E-003, 0.0000000E+000
 1.9763705E+000, 8.1417073E+001, 0.0000000E+000,-1.8868072E+001,-8.0062948E+001,-9.8392280E-002,-4.7955997E-003, 0.0000000E+000, 0.0000000E+000,-1.8010873E+001,-1.7617135E+001, 0.0000000E+000, 2.9418298E-003, 0.0000000E+000
 1.9916633E+000, 8.1313292E+001, 0.0000000E+000,-1.8910886E+001,-7.9354059E+001,-9.8101866E-002,-4.7940981E-003, 0.0000000E+000, 0.0000000E+000,-1.7190453E+001,-1.7054549E+001, 0.0000000E+000, 2.9419585E-003, 0.0000000E+000
 2.0222490E+000, 8.1170271E+001, 0.0000000E+000,-1.8629785E+001,-7.8874586E+001,-1.0135049E-001,-4.7910741E-003, 0.0000000E+000, 0.0000000E+000,-1.6606365E+001,-1.6440241E+001, 0.0000000E+000, 2.9421366E-003, 0.0000000E+000
 2.0558934E+000, 8.0523783E+001, 0.0000000E+000,-1.8217280E+001,-7.9576761E+001,-1.0329637E-001,-4.7853847E-003, 0.0000000E+000, 0.0000000E+000,-1.6892130E+001,-1.7378340E+001, 0.0000000E+000, 2.9423660E-003, 0.0000000E+000
 2.0727155E+000, 8.0472528E+001, 0.0000000E+000,-1.8018274E+001,-8.1197386E+001,-1.0427984E-001,-4.7802904E-003, 0.0000000E+000, 0.0000000E+000,-1.8237661E+001,-1.8852192E+001, 0.0000000E+000, 2.9425237E-003, 0.0000000E+000
 2.1063600E+000, 8.0372350E+001, 0.0000000E+000,-1.8059711E+001,-8.3277530E+001,-1.2295164E-001,-4.7744947E-003, 0.0000000E+000, 0.0000000E+000,-2.0492625E+001,-2.1092617E+001, 0.0000000E+000, 2.9426646E-003, 0.0000000E+000
 2.1400044E+000, 8.0367800E+001, 0.0000000E+000,-1.8052386E+001,-8.4759674E+001,-1.4996843E-001,-4.7667234E-003, 0.0000000E+000, 0.0000000E+000,-2.2664628E+001,-2.2598995E+001, 0.0000000E+000, 2.9428327E-003, 0.0000000E+000
 2.1736486E+000, 8.0441237E+001, 0.0000000E+000,-1.8072597E+001,-8.2437387E+001,-1.7841719E-001,-4.7598105E-003, 0.0000000E+000, 0.0000000E+000,-2.1370036E+001,-2.0251924E+001, 0.0000000E+000, 2.9429797E-003, 0.0000000E+000
 2.1904707E+000, 8.0539326E+001, 0.0000000E+000,-1.8047302E+001,-7.8555995E+001,-1.9307952E-001,-4.7554026E-003, 0.0000000E+000, 0.0000000E+000,-1.7941387E+001,-1.6261806E+001, 0.0000000E+000, 2.9430781E-003, 0.0000000E+000
 2.2241151E+000, 8.0676602E+001, 0.0000000E+000,-1.8135007E+001,-7.4146214E+001,-1.9268440E-001,-4.7520899E-003, 0.0000000E+000, 0.0000000E+000,-1.3212491E+001,-1.1802056E+001, 0.0000000E+000, 2.9431662E-003, 0.0000000E+000
 2.2577596E+000, 8.0899672E+001, 0.0000000E+000,-1.8312660E+001,-7.0269717E+001,-1.8939881E-001,-4.7494224E-003, 0.0000000E+000, 0.0000000E+000,-8.4690447E+000,-7.8768527E+000, 0.0000000E+000, 2.9432711E-003, 0.0000000E+000
 2.2914038E+000, 8.1125175E+001, 0.0000000E+000,-1.8506929E+001,-6.8449512E+001,-1.7409833E-001,-4.7489979E-003, 0.0000000E+000, 0.0000000E+000,-6.2859491E+000,-6.0101139E+000, 0.0000000E+000, 2.9433629E-003, 0.0000000E+000
 2.3250482E+000, 8.1302474E+001, 0.0000000E+000,-1.8704860E+001,-6.7077999E+001,-1.7002202E-001,-4.7508201E-003, 0.0000000E+000, 0.0000000E+000,-4.9978724E+000,-4.6551582E+000, 0.0000000E+000, 2.9434431E-003, 0.0000000E+000
 2.3418703E+000, 8.1390574E+001, 0.0000000E+000,-1.8589837E+001,-6.6095184E+001,-1.7779267E-001,-4.7532405E-003, 0.0000000E+000, 0.0000000E+000,-3.8503084E+000,-3.4769934E+000, 0.0000000E+000, 2.9434969E-003, 0.0000000E+000
 2.3755147E+000, 8.1428758E+001, 0.0000000E+000,-1.8717718E+001,-6.5314780E+001,-1.6977797E-001,-4.7562954E-003, 0.0000000E+000, 0.0000000E+000,-2.9924343E+000,-2.7782742E+000, 0.0000000E+000, 2.9435449E-003, 0.0000000E+000
 2.4091589E+000, 8.1422724E+001, 0.0000000E+000,-1.8615499E+001,-6.5096488E+001,-1.5631620E-001,-4.7609232E-003, 0.0000000E+000, 0.0000000E+000,-2.3013145E+000,-2.4503409E+000, 0.0000000E+000, 2.9436022E-003, 0.0000000E+000
 2.4428034E+000, 8.1361490E+001, 0.0000000E+000,-1.8544945E+001,-6.5361552E+001,-1.4586341E-001,-4.7654790E-003, 0.0000000E+000, 0.0000000E+000,-2.6204908E+000,-2.6956355E+000, 0.0000000E+000, 2.9436523E-003, 0.0000000E+000
 2.4764478E+000, 8.1244962E+001, 0.0000000E+000,-1.8304460E+001,-6.5049724E+001,-1.4545674E-001,-4.7693398E-003, 0.0000000E+000, 0.0000000E+000,-2.4545298E+000,-2.2594483E+000, 0.0000000E+000, 2.9436961E-003, 0.0000000E+000
 2.4949522E+000, 8.0584335E+001, 0.0000000E+000,-1.8129129E+001,-6.4134992E+001,-1.4552625E-001,-4.7718082E-003, 0.0000000E+000, 0.0000000E+000,-1.6849962E+000,-1.8300847E+000, 0.0000000E+000, 2.9437272E-003, 0.0000000E+000
 2.5319610E+000, 8.0611326E+001, 0.0000000E+000,-1.7805493E+001,-6.2982955E+001,-1.4079149E-001,-4.7736693E-003, 0.0000000E+000, 0.0000000E+000,-9.4457245E-001,-3.2268718E-001, 0.0000000E+000, 2.9437557E-003, 0.0000000E+000
 2.5504653E+000, 8.0498318E+001, 0.0000000E+000,-1.7507865E+001,-6.2015193E+001,-1.4203779E-001,-4.7743582E-003, 0.0000000E+000, 0.0000000E+000, 4.3068687E-001, 8.2844743E-001, 0.0000000E+000, 2.9437816E-003, 0.0000000E+000
 2.5874741E+000, 8.0461761E+001, 0.0000000E+000,-1.7274083E+001,-6.2416691E+001,-1.3929464E-001,-4.7738276E-003, 0.0000000E+000, 0.0000000E+000, 8.3779561E-001, 6.2691897E-001, 0.0000000E+000, 2.9438044E-003, 0.0000000E+000
 2.6244829E+000, 8.0471789E+001, 0.0000000E+000,-1.7036179E+001,-6.4565217E+001,-1.4784674E-001,-4.7730655E-003, 0.0000000E+000, 0.0000000E+000,-8.7924057E-001,-1.2822262E+000, 0.0000000E+000, 2.9438313E-003, 0.0000000E+000
 2.6429873E+000, 8.0490103E+001, 0.0000000E+000,-1.6814159E+001,-6.5452729E+001,-1.4528466E-001,-4.7723922E-003, 0.0000000E+000, 0.0000000E+000,-2.1243971E+000,-1.9268418E+000, 0.0000000E+000, 2.9438491E-003, 0.0000000E+000
 2.6799960E+000, 8.0520380E+001, 0.0000000E+000,-1.6703691E+001,-6.4327470E+001,-1.4394822E-001,-4.7716202E-003, 0.0000000E+000, 0.0000000E+000,-1.5362513E+000,-6.5950065E-001, 0.0000000E+000, 2.9438649E-003, 0.0000000E+000
 2.7170048E+000, 8.0525155E+001, 0.0000000E+000,-1.6607655E+001,-6.1237192E+001,-1.4690293E-001,-4.7699171E-003, 0.0000000E+000, 0.0000000E+000, 1.6621996E+000, 2.5286349E+000, 0.0000000E+000, 2.9438835E-003, 0.0000000E+000
 2.7355092E+000, 8.0505879E+001, 0.0000000E+000,-1.6543094E+001,-5.9299453E+001,-1.3912419E-001,-4.7677454E-003, 0.0000000E+000, 0.0000000E+000, 4.0074593E+000, 4.5194387E+000, 0.0000000E+000, 2.9438958E-003, 0.0000000E+000
 2.7725179E+000, 8.0443575E+001, 0.0000000E+000,-1.6521299E+001,-5.8582609E+001,-1.5228459E-001,-4.7638910E-003, 0.0000000E+000, 0.0000000E+000, 5.1242998E+000, 5.1826189E+000, 0.0000000E+000, 2.9439067E-003, 0.0000000E+000
 2.7910223E+000, 8.0405543E+001, 0.0000000E+000,-1.6513143E+001,-5.8770869E+001,-1.6507139E-001,-4.7586614E-003, 0.0000000E+000, 0.0000000E+000, 5.1455847E+000, 4.9517016E+000, 0.0000000E+000, 2.9439165E-003, 0.0000000E+000
 2.8280311E+000, 8.0337760E+001, 0.0000000E+000,-1.6522985E+001,-5.9382982E+001,-1.5619291E-001,-4.7516008E-003, 0.0000000E+000, 0.0000000E+000, 4.5324679E+000, 4.2708483E+000, 0.0000000E+000, 2.9439253E-003, 0.0000000E+000
 2.8650398E+000, 8.0279313E+001, 0.0000000E+000,-1.6581704E+001,-5.9916270E+001,-1.5129880E-001,-4.7408985E-003, 0.0000000E+000, 0.0000000E+000, 3.8502410E+000, 3.6252999E+000, 0.0000000E+000, 2.9439355E-003, 0.0000000E+000
 2.8835442E+000, 8.0270847E+001, 0.0000000E+000,-1.6667054E+001,-6.0137994E+001,-1.4782128E-001,-4.7327637E-003, 0.0000000E+000, 0.0000000E+000, 3.4458772E+000, 3.3132446E+000, 0.0000000E+000, 2.9439424E-003, 0.0000000E+000
 2.9205532E+000, 8.0317469E+001, 0.0000000E+000,-1.6788376E+001,-6.0660318E+001,-1.6038101E-001,-4.7258829E-003, 0.0000000E+000, 0.0000000E+000, 2.9205910E+000, 2.7036673E+000, 0.0000000E+000, 2.9439484E-003, 0.0000000E+000
