s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 1.3921963E+001, 3.0037047E+001, 0.0000000E+000,-1.1159148E+001,-1.5751263E+001,-5.4293950E-002,-1.9697769E-003, 0.0000000E+000, 0.0000000E+000, 2.9548407E+000, 3.0703728E+000, 0.0000000E+000, 6.8992000E-004, 0.0000000E+000
 1.3951795E+001, 3.0131294E+001, 0.0000000E+000,-1.1155201E+001,-1.6013785E+001,-4.9817609E-002,-1.9778667E-003, 0.0000000E+000, 0.0000000E+000, 2.9556531E+000, 2.9105126E+000, 0.0000000E+000, 6.9280000E-004, 0.0000000E+000
 1.3981627E+001, 3.0238635E+001, 0.0000000E+000,-1.0993798E+001,-1.6382163E+001,-5.1585037E-002,-1.9857850E-003, 0.0000000E+000, 0.0000000E+000, 2.7777524E+000, 2.8091038E+000, 0.0000000E+000, 6.9568000E-004, 0.0000000E+000
 1.4011458E+001, 3.0355689E+001, 0.0000000E+000,-1.0819371E+001,-1.6820480E+001,-5.5412152E-002,-1.9937047E-003, 0.0000000E+000, 0.0000000E+000, 2.6388417E+000, 2.6584321E+000, 0.0000000E+000, 6.9862400E-004, 0.0000000E+000
 1.4041290E+001, 3.0474261E+001, 0.0000000E+000,-1.0787531E+001,-1.7244915E+001,-5.5359988E-002,-2.0017940E-003, 0.0000000E+000, 0.0000000E+000, 2.4451576E+000, 2.3844537E+000, 0.0000000E+000, 7.0169600E-004, 0.0000000E+000
 1.4068005E+001, 3.0920030E+001, 0.0000000E+000,-1.0763605E+001,-1.7550408E+001,-5.5510561E-002,-2.0097091E-003, 0.0000000E+000, 0.0000000E+000, 2.2352262E+000, 2.5484965E+000, 0.0000000E+000, 7.0476800E-004, 0.0000000E+000
 1.4094719E+001, 3.0945139E+001, 0.0000000E+000,-1.0845953E+001,-1.7787566E+001,-5.5728016E-002,-2.0158187E-003, 0.0000000E+000, 0.0000000E+000, 2.3817702E+000, 2.2538756E+000, 0.0000000E+000, 7.0722560E-004, 0.0000000E+000
 1.4121432E+001, 3.1060659E+001, 0.0000000E+000,-1.0855068E+001,-1.7966163E+001,-5.6083104E-002,-2.0234946E-003, 0.0000000E+000, 0.0000000E+000, 2.1280515E+000, 2.1813219E+000, 0.0000000E+000, 7.1029760E-004, 0.0000000E+000
 1.4148147E+001, 3.1182382E+001, 0.0000000E+000,-1.0916751E+001,-1.8037896E+001,-5.6493196E-002,-2.0294923E-003, 0.0000000E+000, 0.0000000E+000, 2.0650405E+000, 2.1692119E+000, 0.0000000E+000, 7.1275520E-004, 0.0000000E+000
 1.4174861E+001, 3.1266738E+001, 0.0000000E+000,-1.0917697E+001,-1.8064665E+001,-5.6968253E-002,-2.0354894E-003, 0.0000000E+000, 0.0000000E+000, 2.0916567E+000, 2.2253723E+000, 0.0000000E+000, 7.1521280E-004, 0.0000000E+000
 1.4204247E+001, 3.1080181E+001, 0.0000000E+000,-1.1050491E+001,-1.7958477E+001,-5.7525395E-002,-2.0429559E-003, 0.0000000E+000, 0.0000000E+000, 2.2217025E+000, 2.0116455E+000, 0.0000000E+000, 7.1828480E-004, 0.0000000E+000
 1.4233631E+001, 3.1298892E+001, 0.0000000E+000,-1.1149109E+001,-1.7843427E+001,-5.9289625E-002,-2.0505043E-003, 0.0000000E+000, 0.0000000E+000, 2.0393320E+000, 2.2450162E+000, 0.0000000E+000, 7.2135680E-004, 0.0000000E+000
 1.4263017E+001, 3.1430071E+001, 0.0000000E+000,-1.1217272E+001,-1.7628282E+001,-6.1101884E-002,-2.0581007E-003, 0.0000000E+000, 0.0000000E+000, 2.3618165E+000, 2.5213566E+000, 0.0000000E+000, 7.2442880E-004, 0.0000000E+000
 1.4292402E+001, 3.1563067E+001, 0.0000000E+000,-1.1322770E+001,-1.7340511E+001,-6.7113496E-002,-2.0657757E-003, 0.0000000E+000, 0.0000000E+000, 2.7030189E+000, 2.8306066E+000, 0.0000000E+000, 7.2750080E-004, 0.0000000E+000
 1.4321788E+001, 3.1729137E+001, 0.0000000E+000,-1.1438075E+001,-1.7011884E+001,-6.8542945E-002,-2.0735708E-003, 0.0000000E+000, 0.0000000E+000, 3.0330241E+000, 3.2085617E+000, 0.0000000E+000, 7.3057280E-004, 0.0000000E+000
 1.4351173E+001, 3.1903911E+001, 0.0000000E+000,-1.1546466E+001,-1.6720862E+001,-6.8335875E-002,-2.0815877E-003, 0.0000000E+000, 0.0000000E+000, 3.3633241E+000, 3.5661657E+000, 0.0000000E+000, 7.3364480E-004, 0.0000000E+000
 1.4380559E+001, 3.2076837E+001, 0.0000000E+000,-1.1647158E+001,-1.6549453E+001,-6.7830269E-002,-2.0897380E-003, 0.0000000E+000, 0.0000000E+000, 3.6847722E+000, 3.8103056E+000, 0.0000000E+000, 7.3671680E-004, 0.0000000E+000
 1.4409945E+001, 3.2241794E+001, 0.0000000E+000,-1.1713461E+001,-1.6605717E+001,-6.9585811E-002,-2.0979785E-003, 0.0000000E+000, 0.0000000E+000, 3.8123403E+000, 3.8509316E+000, 0.0000000E+000, 7.3978880E-004, 0.0000000E+000
 1.4439330E+001, 3.2393526E+001, 0.0000000E+000,-1.1699293E+001,-1.6804697E+001,-6.3640227E-002,-2.1062902E-003, 0.0000000E+000, 0.0000000E+000, 3.8101901E+000, 3.8237894E+000, 0.0000000E+000, 7.4286080E-004, 0.0000000E+000
 1.4468716E+001, 3.2527720E+001, 0.0000000E+000,-1.1807779E+001,-1.7079426E+001,-6.2941997E-002,-2.1130597E-003, 0.0000000E+000, 0.0000000E+000, 3.6861373E+000, 3.5754600E+000, 0.0000000E+000, 7.4531840E-004, 0.0000000E+000
 1.4498100E+001, 3.2653224E+001, 0.0000000E+000,-1.1902508E+001,-1.7472923E+001,-6.2322707E-002,-2.1215678E-003, 0.0000000E+000, 0.0000000E+000, 3.3838126E+000, 3.2133483E+000, 0.0000000E+000, 7.4839040E-004, 0.0000000E+000
 1.4527486E+001, 3.2781265E+001, 0.0000000E+000,-1.1895996E+001,-1.7836018E+001,-6.8147341E-002,-2.1301905E-003, 0.0000000E+000, 0.0000000E+000, 3.0171789E+000, 2.9789739E+000, 0.0000000E+000, 7.5146240E-004, 0.0000000E+000
 1.4556871E+001, 3.2904853E+001, 0.0000000E+000,-1.1855265E+001,-1.8146051E+001,-6.7113279E-002,-2.1389569E-003, 0.0000000E+000, 0.0000000E+000, 2.8012968E+000, 2.8342846E+000, 0.0000000E+000, 7.5453440E-004, 0.0000000E+000
 1.4586257E+001, 3.3034572E+001, 0.0000000E+000,-1.1782674E+001,-1.8295933E+001,-6.6147373E-002,-2.1478188E-003, 0.0000000E+000, 0.0000000E+000, 2.6702418E+000, 2.8876706E+000, 0.0000000E+000, 7.5760640E-004, 0.0000000E+000
 1.4615643E+001, 3.3169128E+001, 0.0000000E+000,-1.1702484E+001,-1.8213456E+001,-6.5238845E-002,-2.1567122E-003, 0.0000000E+000, 0.0000000E+000, 2.8449260E+000, 3.1857930E+000, 0.0000000E+000, 7.6067840E-004, 0.0000000E+000
 1.4645028E+001, 3.3301995E+001, 0.0000000E+000,-1.1701333E+001,-1.8106182E+001,-6.4496184E-002,-2.1655580E-003, 0.0000000E+000, 0.0000000E+000, 3.2340221E+000, 3.4278181E+000, 0.0000000E+000, 7.6375040E-004, 0.0000000E+000
 1.4674414E+001, 3.3440875E+001, 0.0000000E+000,-1.1887664E+001,-1.7955037E+001,-6.3917891E-002,-2.1742865E-003, 0.0000000E+000, 0.0000000E+000, 3.4682369E+000, 3.5320828E+000, 0.0000000E+000, 7.6682240E-004, 0.0000000E+000
 1.4703799E+001, 3.3580415E+001, 0.0000000E+000,-1.1948277E+001,-1.7889893E+001,-6.3631848E-002,-2.1827839E-003, 0.0000000E+000, 0.0000000E+000, 3.5605329E+000, 3.6764304E+000, 0.0000000E+000, 7.6989440E-004, 0.0000000E+000
 1.4733185E+001, 3.3724017E+001, 0.0000000E+000,-1.2122684E+001,-1.7887358E+001,-6.3057510E-002,-2.1909948E-003, 0.0000000E+000, 0.0000000E+000, 3.6594405E+000, 3.6487269E+000, 0.0000000E+000, 7.7296640E-004, 0.0000000E+000
 1.4762569E+001, 3.3859479E+001, 0.0000000E+000,-1.2327988E+001,-1.7910883E+001,-6.2403022E-002,-2.1973309E-003, 0.0000000E+000, 0.0000000E+000, 3.6198420E+000, 3.5560075E+000, 0.0000000E+000, 7.7542400E-004, 0.0000000E+000
 1.4791955E+001, 3.4001155E+001, 0.0000000E+000,-1.2304444E+001,-1.7919428E+001,-6.1540864E-002,-2.2050403E-003, 0.0000000E+000, 0.0000000E+000, 3.5276725E+000, 3.7135373E+000, 0.0000000E+000, 7.7849600E-004, 0.0000000E+000
 1.4821341E+001, 3.4140642E+001, 0.0000000E+000,-1.2365391E+001,-1.8012716E+001,-6.0835392E-002,-2.2125766E-003, 0.0000000E+000, 0.0000000E+000, 3.6111765E+000, 3.6994871E+000, 0.0000000E+000, 7.8156800E-004, 0.0000000E+000
 1.4850726E+001, 3.4284065E+001, 0.0000000E+000,-1.2530464E+001,-1.8085923E+001,-6.0381347E-002,-2.2200214E-003, 0.0000000E+000, 0.0000000E+000, 3.5109026E+000, 3.6050774E+000, 0.0000000E+000, 7.8464000E-004, 0.0000000E+000
 1.4880112E+001, 3.4441142E+001, 0.0000000E+000,-1.2495708E+001,-1.7865225E+001,-5.9893972E-002,-2.2274113E-003, 0.0000000E+000, 0.0000000E+000, 3.4846856E+000, 4.0180877E+000, 0.0000000E+000, 7.8771200E-004, 0.0000000E+000
 1.4909497E+001, 3.4597780E+001, 0.0000000E+000,-1.2539054E+001,-1.7597225E+001,-5.5508146E-002,-2.2348177E-003, 0.0000000E+000, 0.0000000E+000, 4.0612689E+000, 4.4037583E+000, 0.0000000E+000, 7.9078400E-004, 0.0000000E+000
 1.4938883E+001, 3.4751640E+001, 0.0000000E+000,-1.2737924E+001,-1.7290458E+001,-5.7912690E-002,-2.2423193E-003, 0.0000000E+000, 0.0000000E+000, 4.4787652E+000, 4.6631031E+000, 0.0000000E+000, 7.9385600E-004, 0.0000000E+000
 1.4968268E+001, 3.4905551E+001, 0.0000000E+000,-1.2735609E+001,-1.7241350E+001,-5.7419942E-002,-2.2498727E-003, 0.0000000E+000, 0.0000000E+000, 4.6363427E+000, 4.8689220E+000, 0.0000000E+000, 7.9692800E-004, 0.0000000E+000
 1.4997654E+001, 3.5044082E+001, 0.0000000E+000,-1.2677207E+001,-1.7430769E+001,-5.6959299E-002,-2.2574803E-003, 0.0000000E+000, 0.0000000E+000, 4.7447745E+000, 4.8768892E+000, 0.0000000E+000, 8.0000000E-004, 0.0000000E+000
 1.5027039E+001, 3.5177425E+001, 0.0000000E+000,-1.2763501E+001,-1.7810093E+001,-5.3872138E-002,-2.2656699E-003, 0.0000000E+000, 0.0000000E+000, 4.7359166E+000, 4.5476926E+000, 0.0000000E+000, 8.0326400E-004, 0.0000000E+000
 1.5056424E+001, 3.5314046E+001, 0.0000000E+000,-1.2789542E+001,-1.8234147E+001,-5.3395383E-002,-2.2722231E-003, 0.0000000E+000, 0.0000000E+000, 4.3394689E+000, 4.2346899E+000, 0.0000000E+000, 8.0587520E-004, 0.0000000E+000
 1.5085810E+001, 3.5452102E+001, 0.0000000E+000,-1.2911677E+001,-1.8694413E+001,-5.3357730E-002,-2.2805392E-003, 0.0000000E+000, 0.0000000E+000, 3.9991259E+000, 3.7903738E+000, 0.0000000E+000, 8.0913920E-004, 0.0000000E+000
 1.5115195E+001, 3.5590892E+001, 0.0000000E+000,-1.2971213E+001,-1.9029354E+001,-5.3148049E-002,-2.2889455E-003, 0.0000000E+000, 0.0000000E+000, 3.5314856E+000, 3.5348891E+000, 0.0000000E+000, 8.1240320E-004, 0.0000000E+000
 1.5144581E+001, 3.5721816E+001, 0.0000000E+000,-1.2977575E+001,-1.9271437E+001,-5.3633618E-002,-2.2974239E-003, 0.0000000E+000, 0.0000000E+000, 3.3539288E+000, 3.4168734E+000, 0.0000000E+000, 8.1566720E-004, 0.0000000E+000
 1.5173966E+001, 3.5856077E+001, 0.0000000E+000,-1.3063510E+001,-1.9461675E+001,-5.3901562E-002,-2.3060090E-003, 0.0000000E+000, 0.0000000E+000, 3.2803203E+000, 3.2746846E+000, 0.0000000E+000, 8.1893120E-004, 0.0000000E+000
 1.5203352E+001, 3.5987171E+001, 0.0000000E+000,-1.3144746E+001,-1.9718973E+001,-5.3843837E-002,-2.3147369E-003, 0.0000000E+000, 0.0000000E+000, 3.1257337E+000, 3.0672940E+000, 0.0000000E+000, 8.2219520E-004, 0.0000000E+000
 1.5232738E+001, 3.6128283E+001, 0.0000000E+000,-1.3231296E+001,-1.9913015E+001,-5.4065620E-002,-2.3236277E-003, 0.0000000E+000, 0.0000000E+000, 2.9245243E+000, 2.9275832E+000, 0.0000000E+000, 8.2545920E-004, 0.0000000E+000
 1.5262123E+001, 3.6257230E+001, 0.0000000E+000,-1.3348247E+001,-2.0233375E+001,-5.4404272E-002,-2.3326788E-003, 0.0000000E+000, 0.0000000E+000, 2.7955695E+000, 2.6188706E+000, 0.0000000E+000, 8.2872320E-004, 0.0000000E+000
 1.5291508E+001, 3.6404605E+001, 0.0000000E+000,-1.3331742E+001,-2.0596213E+001,-5.1305884E-002,-2.3418929E-003, 0.0000000E+000, 0.0000000E+000, 2.4599666E+000, 2.4230033E+000, 0.0000000E+000, 8.3198720E-004, 0.0000000E+000
 1.5320893E+001, 3.6537518E+001, 0.0000000E+000,-1.3324579E+001,-2.0876325E+001,-5.1231288E-002,-2.3495073E-003, 0.0000000E+000, 0.0000000E+000, 2.2187047E+000, 2.2830333E+000, 0.0000000E+000, 8.3459840E-004, 0.0000000E+000
 1.5350279E+001, 3.6658952E+001, 0.0000000E+000,-1.3270551E+001,-2.1082280E+001,-5.1139987E-002,-2.3588646E-003, 0.0000000E+000, 0.0000000E+000, 2.1111779E+000, 2.2526228E+000, 0.0000000E+000, 8.3786240E-004, 0.0000000E+000
 1.5379664E+001, 3.6790078E+001, 0.0000000E+000,-1.3198317E+001,-2.1196660E+001,-5.1030141E-002,-2.3681840E-003, 0.0000000E+000, 0.0000000E+000, 2.1449337E+000, 2.3417016E+000, 0.0000000E+000, 8.4112640E-004, 0.0000000E+000
 1.5409050E+001, 3.6914625E+001, 0.0000000E+000,-1.3144455E+001,-2.1276909E+001,-5.0087410E-002,-2.3774290E-003, 0.0000000E+000, 0.0000000E+000, 2.2788628E+000, 2.4407958E+000, 0.0000000E+000, 8.4439040E-004, 0.0000000E+000
 1.5438436E+001, 3.7041993E+001, 0.0000000E+000,-1.3148565E+001,-2.1319658E+001,-6.3349041E-002,-2.3865839E-003, 0.0000000E+000, 0.0000000E+000, 2.3856105E+000, 2.5080346E+000, 0.0000000E+000, 8.4765440E-004, 0.0000000E+000
 1.5467821E+001, 3.7180031E+001, 0.0000000E+000,-1.3381376E+001,-2.1361831E+001,-6.3226317E-002,-2.3956301E-003, 0.0000000E+000, 0.0000000E+000, 2.4095394E+000, 2.3712019E+000, 0.0000000E+000, 8.5091840E-004, 0.0000000E+000
 1.5497207E+001, 3.7327717E+001, 0.0000000E+000,-1.3318606E+001,-2.1351881E+001,-6.2127652E-002,-2.4045996E-003, 0.0000000E+000, 0.0000000E+000, 2.2942381E+000, 2.5926966E+000, 0.0000000E+000, 8.5418240E-004, 0.0000000E+000
 1.5526592E+001, 3.7473380E+001, 0.0000000E+000,-1.3408973E+001,-2.1338241E+001,-6.1688023E-002,-2.4135099E-003, 0.0000000E+000, 0.0000000E+000, 2.5355560E+000, 2.6620643E+000, 0.0000000E+000, 8.5744640E-004, 0.0000000E+000
 1.5555977E+001, 3.7636800E+001, 0.0000000E+000,-1.3371077E+001,-2.1237388E+001,-6.0401417E-002,-2.4223597E-003, 0.0000000E+000, 0.0000000E+000, 2.6293380E+000, 2.9655116E+000, 0.0000000E+000, 8.6071040E-004, 0.0000000E+000
 1.5585362E+001, 3.7798075E+001, 0.0000000E+000,-1.3410487E+001,-2.1059538E+001,-5.9390957E-002,-2.4310691E-003, 0.0000000E+000, 0.0000000E+000, 2.9546982E+000, 3.2662283E+000, 0.0000000E+000, 8.6397440E-004, 0.0000000E+000
 1.5614748E+001, 3.7954061E+001, 0.0000000E+000,-1.3368629E+001,-2.0896213E+001,-5.8387516E-002,-2.4379148E-003, 0.0000000E+000, 0.0000000E+000, 3.3175632E+000, 3.6283937E+000, 0.0000000E+000, 8.6658560E-004, 0.0000000E+000
 1.5644134E+001, 3.8105177E+001, 0.0000000E+000,-1.3592041E+001,-2.0726268E+001,-5.8635043E-002,-2.4461921E-003, 0.0000000E+000, 0.0000000E+000, 3.7020214E+000, 3.7257874E+000, 0.0000000E+000, 8.6984960E-004, 0.0000000E+000
 1.5673519E+001, 3.8252212E+001, 0.0000000E+000,-1.3564603E+001,-2.0499004E+001,-5.8049775E-002,-2.4541741E-003, 0.0000000E+000, 0.0000000E+000, 3.8366988E+000, 4.1281005E+000, 0.0000000E+000, 8.7311360E-004, 0.0000000E+000
 1.5702905E+001, 3.8389738E+001, 0.0000000E+000,-1.3671229E+001,-2.0341154E+001,-5.7595990E-002,-2.4617914E-003, 0.0000000E+000, 0.0000000E+000, 4.2298039E+000, 4.3172975E+000, 0.0000000E+000, 8.7637760E-004, 0.0000000E+000
 1.5732290E+001, 3.8516539E+001, 0.0000000E+000,-1.3844231E+001,-2.0152263E+001,-5.7244312E-002,-2.4691173E-003, 0.0000000E+000, 0.0000000E+000, 4.3999191E+000, 4.4603314E+000, 0.0000000E+000, 8.7964160E-004, 0.0000000E+000
 1.5761676E+001, 3.8650347E+001, 0.0000000E+000,-1.3995426E+001,-1.9860958E+001,-5.6967023E-002,-2.4761794E-003, 0.0000000E+000, 0.0000000E+000, 4.5943808E+000, 4.7345203E+000, 0.0000000E+000, 8.8290560E-004, 0.0000000E+000
 1.5791061E+001, 3.8781848E+001, 0.0000000E+000,-1.3973771E+001,-1.9508212E+001,-5.7925126E-002,-2.4831730E-003, 0.0000000E+000, 0.0000000E+000, 4.8938833E+000, 5.2394556E+000, 0.0000000E+000, 8.8616960E-004, 0.0000000E+000
 1.5820447E+001, 3.8923190E+001, 0.0000000E+000,-1.4111442E+001,-1.9302510E+001,-5.6463650E-002,-2.4902476E-003, 0.0000000E+000, 0.0000000E+000, 5.3031854E+000, 5.4502841E+000, 0.0000000E+000, 8.8943360E-004, 0.0000000E+000
 1.5849832E+001, 3.9088145E+001, 0.0000000E+000,-1.4036576E+001,-1.9175143E+001,-5.6139372E-002,-2.4975724E-003, 0.0000000E+000, 0.0000000E+000, 5.4558179E+000, 5.8177887E+000, 0.0000000E+000, 8.9269760E-004, 0.0000000E+000
 1.5879217E+001, 3.9271282E+001, 0.0000000E+000,-1.4146688E+001,-1.8958612E+001,-5.4867843E-002,-2.5052612E-003, 0.0000000E+000, 0.0000000E+000, 5.8072509E+000, 6.1086088E+000, 0.0000000E+000, 8.9596160E-004, 0.0000000E+000
 1.5908603E+001, 3.9459929E+001, 0.0000000E+000,-1.4296793E+001,-1.8658984E+001,-6.8477924E-002,-2.5117379E-003, 0.0000000E+000, 0.0000000E+000, 6.1633876E+000, 6.4331619E+000, 0.0000000E+000, 8.9857280E-004, 0.0000000E+000
 1.5937988E+001, 3.9645526E+001, 0.0000000E+000,-1.4403194E+001,-1.8397801E+001,-6.6942365E-002,-2.5202936E-003, 0.0000000E+000, 0.0000000E+000, 6.5282314E+000, 6.7750694E+000, 0.0000000E+000, 9.0183680E-004, 0.0000000E+000
 1.5967374E+001, 3.9808806E+001, 0.0000000E+000,-1.4593575E+001,-1.8259725E+001,-6.6023912E-002,-2.5292382E-003, 0.0000000E+000, 0.0000000E+000, 6.8209566E+000, 6.8869524E+000, 0.0000000E+000, 9.0510080E-004, 0.0000000E+000
 1.5996759E+001, 3.9957087E+001, 0.0000000E+000,-1.4696382E+001,-1.8370988E+001,-7.0922906E-002,-2.5384928E-003, 0.0000000E+000, 0.0000000E+000, 6.8718600E+000, 6.8162555E+000, 0.0000000E+000, 9.0836480E-004, 0.0000000E+000
 1.6026144E+001, 4.0085656E+001, 0.0000000E+000,-1.4841016E+001,-1.8632654E+001,-7.0084708E-002,-2.5485536E-003, 0.0000000E+000, 0.0000000E+000, 6.7087594E+000, 6.5393531E+000, 0.0000000E+000, 9.1187840E-004, 0.0000000E+000
 1.6055531E+001, 4.0176179E+001, 0.0000000E+000,-1.4922525E+001,-1.8905090E+001,-7.0056733E-002,-2.5588395E-003, 0.0000000E+000, 0.0000000E+000, 6.4028684E+000, 6.2759490E+000, 0.0000000E+000, 9.1543040E-004, 0.0000000E+000
 1.6084915E+001, 4.0251824E+001, 0.0000000E+000,-1.4920034E+001,-1.9313989E+001,-5.9503349E-002,-2.5691991E-003, 0.0000000E+000, 0.0000000E+000, 6.0629515E+000, 5.9557284E+000, 0.0000000E+000, 9.1898240E-004, 0.0000000E+000
 1.6114302E+001, 4.0329718E+001, 0.0000000E+000,-1.4917255E+001,-1.9873777E+001,-5.6152966E-002,-2.5796358E-003, 0.0000000E+000, 0.0000000E+000, 5.6262510E+000, 5.4799534E+000, 0.0000000E+000, 9.2253440E-004, 0.0000000E+000
 1.6139231E+001, 4.1085875E+001, 0.0000000E+000,-1.4859416E+001,-2.0424013E+001,-5.6391341E-002,-2.5880451E-003, 0.0000000E+000, 0.0000000E+000, 5.1153104E+000, 5.7434664E+000, 0.0000000E+000, 9.2537600E-004, 0.0000000E+000
 1.6164160E+001, 4.1011907E+001, 0.0000000E+000,-1.4896566E+001,-2.0973496E+001,-5.6553922E-002,-2.5964590E-003, 0.0000000E+000, 0.0000000E+000, 5.3977237E+000, 5.0826948E+000, 0.0000000E+000, 9.2821760E-004, 0.0000000E+000
 1.6189089E+001, 4.1156356E+001, 0.0000000E+000,-1.4901998E+001,-2.1508327E+001,-5.7078995E-002,-2.6052122E-003, 0.0000000E+000, 0.0000000E+000, 4.7651575E+000, 4.6863472E+000, 0.0000000E+000, 9.3105920E-004, 0.0000000E+000
 1.6214018E+001, 4.1336586E+001, 0.0000000E+000,-1.4869716E+001,-2.1917753E+001,-5.7065571E-002,-2.6141393E-003, 0.0000000E+000, 0.0000000E+000, 4.4529362E+000, 4.4894378E+000, 0.0000000E+000, 9.3390080E-004, 0.0000000E+000
 1.6238947E+001, 4.1440459E+001, 0.0000000E+000,-1.4803653E+001,-2.2104484E+001,-5.7097968E-002,-2.6233578E-003, 0.0000000E+000, 0.0000000E+000, 4.2945194E+000, 4.4726016E+000, 0.0000000E+000, 9.3674240E-004, 0.0000000E+000
 1.6263874E+001, 4.1533972E+001, 0.0000000E+000,-1.4807895E+001,-2.2076393E+001,-5.7211544E-002,-2.6342690E-003, 0.0000000E+000, 0.0000000E+000, 4.4077681E+000, 4.5898370E+000, 0.0000000E+000, 9.4029440E-004, 0.0000000E+000
 1.6288803E+001, 4.1602344E+001, 0.0000000E+000,-1.4790729E+001,-2.2004052E+001,-5.7130922E-002,-2.6432917E-003, 0.0000000E+000, 0.0000000E+000, 4.5968876E+000, 4.7477889E+000, 0.0000000E+000, 9.4313600E-004, 0.0000000E+000
 1.6313732E+001, 4.1650949E+001, 0.0000000E+000,-1.4808261E+001,-2.2015586E+001,-6.1252245E-002,-2.6522143E-003, 0.0000000E+000, 0.0000000E+000, 4.7286569E+000, 4.7631972E+000, 0.0000000E+000, 9.4597760E-004, 0.0000000E+000
 1.6338661E+001, 4.1719549E+001, 0.0000000E+000,-1.4775085E+001,-2.2091665E+001,-6.1242441E-002,-2.6608463E-003, 0.0000000E+000, 0.0000000E+000, 4.6947604E+000, 4.7888960E+000, 0.0000000E+000, 9.4881920E-004, 0.0000000E+000
 1.6363590E+001, 4.1747883E+001, 0.0000000E+000,-1.4628526E+001,-2.2210103E+001,-6.6478332E-002,-2.6690645E-003, 0.0000000E+000, 0.0000000E+000, 4.6960146E+000, 4.8401065E+000, 0.0000000E+000, 9.5166080E-004, 0.0000000E+000
 1.6388519E+001, 4.1770714E+001, 0.0000000E+000,-1.4547113E+001,-2.2368834E+001,-6.6021293E-002,-2.6768838E-003, 0.0000000E+000, 0.0000000E+000, 4.7267660E+000, 4.7860676E+000, 0.0000000E+000, 9.5450240E-004, 0.0000000E+000
 1.6413448E+001, 4.1831258E+001, 0.0000000E+000,-1.4587213E+001,-2.2630113E+001,-7.4074885E-002,-2.6860692E-003, 0.0000000E+000, 0.0000000E+000, 4.6248317E+000, 4.5371701E+000, 0.0000000E+000, 9.5805440E-004, 0.0000000E+000
 1.6438377E+001, 4.1899946E+001, 0.0000000E+000,-1.4364964E+001,-2.2901818E+001,-7.6844891E-002,-2.6929890E-003, 0.0000000E+000, 0.0000000E+000, 4.3912964E+000, 4.5536261E+000, 0.0000000E+000, 9.6089600E-004, 0.0000000E+000
 1.6463306E+001, 4.1991836E+001, 0.0000000E+000,-1.4371071E+001,-2.3241551E+001,-8.0470003E-002,-2.6995213E-003, 0.0000000E+000, 0.0000000E+000, 4.3939580E+000, 4.2960455E+000, 0.0000000E+000, 9.6373760E-004, 0.0000000E+000
 1.6488235E+001, 4.2133373E+001, 0.0000000E+000,-1.4457821E+001,-2.3533420E+001,-7.7385344E-002,-2.7057587E-003, 0.0000000E+000, 0.0000000E+000, 4.0875261E+000, 4.0620410E+000, 0.0000000E+000, 9.6657920E-004, 0.0000000E+000
 1.6513165E+001, 4.2265429E+001, 0.0000000E+000,-1.4361202E+001,-2.3730656E+001,-7.6768957E-002,-2.7118662E-003, 0.0000000E+000, 0.0000000E+000, 3.8587777E+000, 4.0940902E+000, 0.0000000E+000, 9.6942080E-004, 0.0000000E+000
 1.6538094E+001, 4.2369925E+001, 0.0000000E+000,-1.4570198E+001,-2.3768839E+001,-7.2238131E-002,-2.7179721E-003, 0.0000000E+000, 0.0000000E+000, 3.9882042E+000, 3.9559307E+000, 0.0000000E+000, 9.7226240E-004, 0.0000000E+000
 1.6563023E+001, 4.2521803E+001, 0.0000000E+000,-1.4645688E+001,-2.3716314E+001,-7.1422347E-002,-2.7260013E-003, 0.0000000E+000, 0.0000000E+000, 3.9261422E+000, 4.0856526E+000, 0.0000000E+000, 9.7581440E-004, 0.0000000E+000
 1.6587952E+001, 4.2687411E+001, 0.0000000E+000,-1.4720916E+001,-2.3643811E+001,-7.0750229E-002,-2.7323080E-003, 0.0000000E+000, 0.0000000E+000, 4.0547390E+000, 4.2492017E+000, 0.0000000E+000, 9.7865600E-004, 0.0000000E+000
 1.6612881E+001, 4.2836122E+001, 0.0000000E+000,-1.4879098E+001,-2.3534351E+001,-7.0088675E-002,-2.7387656E-003, 0.0000000E+000, 0.0000000E+000, 4.2815794E+000, 4.3498456E+000, 0.0000000E+000, 9.8149760E-004, 0.0000000E+000
 1.6637810E+001, 4.2987151E+001, 0.0000000E+000,-1.5000506E+001,-2.3378913E+001,-6.9495219E-002,-2.7453286E-003, 0.0000000E+000, 0.0000000E+000, 4.4181975E+000, 4.5354914E+000, 0.0000000E+000, 9.8433920E-004, 0.0000000E+000
 1.6662739E+001, 4.3156841E+001, 0.0000000E+000,-1.4903720E+001,-2.3222203E+001,-6.9038782E-002,-2.7519483E-003, 0.0000000E+000, 0.0000000E+000, 4.6129545E+000, 4.9591277E+000, 0.0000000E+000, 9.8718080E-004, 0.0000000E+000
