s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.8073301E+000, 1.7546355E+002, 0.0000000E+000,-6.0281505E+001,-1.1236372E+002,-5.3124553E-001,-1.0712866E-002, 0.0000000E+000, 0.0000000E+000, 2.8409209E+000, 2.2763731E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 9.9089861E+000, 1.6757616E+002, 0.0000000E+000,-5.7033618E+001,-1.1815144E+002,-5.5909584E-001,-1.0666171E-002, 0.0000000E+000, 0.0000000E+000,-7.3482094E+000,-8.1786533E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0014764E+001, 1.6909656E+002, 0.0000000E+000,-6.0266703E+001,-1.1307778E+002,-5.0628037E-001,-1.0631512E-002, 0.0000000E+000, 0.0000000E+000,-6.0392673E+000,-4.7648367E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0111021E+001, 1.7069945E+002, 0.0000000E+000,-6.2549211E+001,-9.3706757E+001,-4.9270473E-001,-1.0648942E-002, 0.0000000E+000, 0.0000000E+000, 1.3938667E+001, 1.3940126E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0203471E+001, 1.7548745E+002, 0.0000000E+000,-6.4177292E+001,-1.2117477E+002,-4.9515680E-001,-1.0689855E-002, 0.0000000E+000, 0.0000000E+000,-8.5341058E+000,-1.0370460E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0303844E+001, 1.8177083E+002, 0.0000000E+000,-6.6154219E+001,-1.2601434E+002,-5.0608823E-001,-1.0719513E-002, 0.0000000E+000, 0.0000000E+000,-1.3041688E+001,-1.0914536E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0405540E+001, 1.8364182E+002, 0.0000000E+000,-6.4752918E+001,-1.0545147E+002,-5.1432680E-001,-1.0785871E-002, 0.0000000E+000, 0.0000000E+000, 1.1821629E+001, 1.2912317E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0507234E+001, 1.7953582E+002, 0.0000000E+000,-6.2911629E+001,-9.0592845E+001,-5.1403206E-001,-1.0855830E-002, 0.0000000E+000, 0.0000000E+000, 2.4871128E+001, 2.5506462E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0601925E+001, 1.7655918E+002, 0.0000000E+000,-6.4018991E+001,-8.9529482E+001,-4.7615646E-001,-1.0749579E-002, 0.0000000E+000, 0.0000000E+000, 2.4416962E+001, 2.2523800E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0708422E+001, 1.7445668E+002, 0.0000000E+000,-6.1273263E+001,-1.2545759E+002,-4.7581847E-001,-1.0670081E-002, 0.0000000E+000, 0.0000000E+000,-1.0507948E+001,-1.2760664E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0803762E+001, 1.7283052E+002, 0.0000000E+000,-5.9975389E+001,-1.4346102E+002,-4.8366258E-001,-1.0873292E-002, 0.0000000E+000, 0.0000000E+000,-3.2442785E+001,-3.1100417E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.0909613E+001, 1.7400983E+002, 0.0000000E+000,-5.8332666E+001,-1.2229023E+002,-4.8756140E-001,-1.0958324E-002, 0.0000000E+000, 0.0000000E+000,-9.2066521E+000,-7.1115812E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1000341E+001, 1.7216305E+002, 0.0000000E+000,-5.7989156E+001,-9.8541687E+001,-5.0128261E-001,-1.1000667E-002, 0.0000000E+000, 0.0000000E+000, 1.3603483E+001, 1.5119926E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1106191E+001, 1.7086839E+002, 0.0000000E+000,-5.9899249E+001,-8.9981986E+001,-4.9603183E-001,-1.0891307E-002, 0.0000000E+000, 0.0000000E+000, 2.1603127E+001, 2.0480235E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1212041E+001, 1.7400278E+002, 0.0000000E+000,-6.5164516E+001,-1.0112175E+002,-4.9137743E-001,-1.0807033E-002, 0.0000000E+000, 0.0000000E+000, 7.8252304E+000, 7.2143268E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1302769E+001, 1.7622603E+002, 0.0000000E+000,-6.4208047E+001,-1.0994572E+002,-4.5939618E-001,-1.0892772E-002, 0.0000000E+000, 0.0000000E+000, 1.5346844E+000, 1.6019763E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1408619E+001, 1.7651475E+002, 0.0000000E+000,-6.1138566E+001,-1.0827196E+002,-4.6000328E-001,-1.0978477E-002, 0.0000000E+000, 0.0000000E+000, 5.3560238E+000, 6.6332432E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1514468E+001, 1.7469501E+002, 0.0000000E+000,-5.8869137E+001,-1.1110244E+002,-4.5250616E-001,-1.0973771E-002, 0.0000000E+000, 0.0000000E+000, 5.5835916E+000, 4.2599521E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1603659E+001, 1.7570276E+002, 0.0000000E+000,-6.0432991E+001,-1.0882853E+002,-5.9793553E-001,-1.0956479E-002, 0.0000000E+000, 0.0000000E+000, 4.0418836E+000, 5.8323450E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1700100E+001, 1.7900223E+002, 0.0000000E+000,-6.3173289E+001,-9.4550101E+001,-4.8108876E-001,-1.0857977E-002, 0.0000000E+000, 0.0000000E+000, 1.9927466E+001, 2.0786889E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1804691E+001, 1.7906152E+002, 0.0000000E+000,-6.3125232E+001,-9.8834202E+001,-4.3490802E-001,-1.0908481E-002, 0.0000000E+000, 0.0000000E+000, 1.8170550E+001, 1.6656268E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.1909283E+001, 1.7242333E+002, 0.0000000E+000,-6.0043476E+001,-1.1741118E+002,-4.8632249E-001,-1.0869931E-002, 0.0000000E+000, 0.0000000E+000,-4.3505211E+000,-5.5285121E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2013874E+001, 1.6862484E+002, 0.0000000E+000,-5.9501384E+001,-1.0956440E+002,-5.1744567E-001,-1.0802329E-002, 0.0000000E+000, 0.0000000E+000,-2.2543334E+000,-9.6919538E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2107306E+001, 1.7658189E+002, 0.0000000E+000,-6.2833791E+001,-1.0776982E+002,-5.0593870E-001,-1.0745982E-002, 0.0000000E+000, 0.0000000E+000, 5.5450295E+000, 5.4615932E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2209475E+001, 1.8387204E+002, 0.0000000E+000,-6.6781765E+001,-1.0812516E+002,-4.8092168E-001,-1.0920614E-002, 0.0000000E+000, 0.0000000E+000, 7.0748278E+000, 8.4732721E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2304448E+001, 1.7959119E+002, 0.0000000E+000,-6.5811561E+001,-1.0066570E+002,-4.7242504E-001,-1.0962467E-002, 0.0000000E+000, 0.0000000E+000, 1.3434826E+001, 1.2630545E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2415250E+001, 1.7626425E+002, 0.0000000E+000,-5.8699233E+001,-1.1431730E+002,-5.3866615E-001,-1.0994734E-002, 0.0000000E+000, 0.0000000E+000, 2.7021909E+000, 2.6980501E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2510223E+001, 1.7426198E+002, 0.0000000E+000,-5.4158086E+001,-1.1697010E+002,-5.1360351E-001,-1.0940325E-002, 0.0000000E+000, 0.0000000E+000, 1.8141250E+000, 2.6092485E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2605197E+001, 1.7016344E+002, 0.0000000E+000,-5.2812840E+001,-1.0214838E+002,-5.2815922E-001,-1.0873155E-002, 0.0000000E+000, 0.0000000E+000, 1.4484189E+001, 1.4663185E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2712751E+001, 1.6901629E+002, 0.0000000E+000,-5.8077324E+001,-1.0839986E+002,-5.5438211E-001,-1.0729829E-002, 0.0000000E+000, 0.0000000E+000, 4.7223013E+000, 1.9739948E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2812184E+001, 1.7025291E+002, 0.0000000E+000,-6.1671826E+001,-1.3327723E+002,-5.1235162E-001,-1.0706570E-002, 0.0000000E+000, 0.0000000E+000,-2.4821715E+001,-2.5219201E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.2911616E+001, 1.7746581E+002, 0.0000000E+000,-6.3250519E+001,-1.3683396E+002,-5.0372933E-001,-1.0838878E-002, 0.0000000E+000, 0.0000000E+000,-2.3898968E+001,-2.3133234E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3013890E+001, 1.8055503E+002, 0.0000000E+000,-6.1901331E+001,-1.2530614E+002,-5.2037638E-001,-1.0786382E-002, 0.0000000E+000, 0.0000000E+000,-9.2087200E+000,-7.1836115E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3107641E+001, 1.7366163E+002, 0.0000000E+000,-5.8505667E+001,-1.0328764E+002,-4.7606658E-001,-1.0806315E-002, 0.0000000E+000, 0.0000000E+000, 1.0454184E+001, 1.1381445E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3210485E+001, 1.7360314E+002, 0.0000000E+000,-5.7764534E+001,-9.6326608E+001,-4.4135643E-001,-1.0748131E-002, 0.0000000E+000, 0.0000000E+000, 1.9406366E+001, 1.9059896E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3308426E+001, 1.7135768E+002, 0.0000000E+000,-5.8496454E+001,-1.0914202E+002,-4.7475468E-001,-1.0670551E-002, 0.0000000E+000, 0.0000000E+000, 4.6726801E+000, 3.2337824E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3402591E+001, 1.6902453E+002, 0.0000000E+000,-6.1248749E+001,-1.0357201E+002,-5.0046496E-001,-1.0722350E-002, 0.0000000E+000, 0.0000000E+000, 2.8213079E+000, 3.6925850E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3510838E+001, 1.7000283E+002, 0.0000000E+000,-6.2385945E+001,-8.3779894E+001,-4.7934432E-001,-1.0601036E-002, 0.0000000E+000, 0.0000000E+000, 2.1749819E+001, 2.3347050E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3602155E+001, 1.7075027E+002, 0.0000000E+000,-6.2143828E+001,-7.3454839E+001,-4.5875980E-001,-1.0515994E-002, 0.0000000E+000, 0.0000000E+000, 3.4170220E+001, 3.4682331E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3713258E+001, 1.7066903E+002, 0.0000000E+000,-6.1003575E+001,-8.6020135E+001,-4.2930837E-001,-1.0748971E-002, 0.0000000E+000, 0.0000000E+000, 2.4572659E+001, 2.3205260E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3813706E+001, 1.7637843E+002, 0.0000000E+000,-6.2372030E+001,-1.1861561E+002,-4.4839452E-001,-1.0749297E-002, 0.0000000E+000, 0.0000000E+000,-3.1484274E+000,-5.0683592E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.3914155E+001, 1.8225479E+002, 0.0000000E+000,-6.5324270E+001,-1.3406188E+002,-5.0070129E-001,-1.0756433E-002, 0.0000000E+000, 0.0000000E+000,-1.8630167E+001,-1.7642813E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4004559E+001, 1.8498292E+002, 0.0000000E+000,-6.6574873E+001,-1.2194374E+002,-5.2225298E-001,-1.0864935E-002, 0.0000000E+000, 0.0000000E+000,-6.2165082E+000,-4.0688081E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4104386E+001, 1.7975569E+002, 0.0000000E+000,-5.7833349E+001,-9.5903711E+001,-5.1056635E-001,-1.0817671E-002, 0.0000000E+000, 0.0000000E+000, 2.2719314E+001, 2.5497250E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4214630E+001, 1.7352062E+002, 0.0000000E+000,-5.4965577E+001,-9.1291166E+001,-5.0433771E-001,-1.0823776E-002, 0.0000000E+000, 0.0000000E+000, 2.9187363E+001, 2.6748719E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4309125E+001, 1.7074240E+002, 0.0000000E+000,-5.7482547E+001,-1.1144309E+002,-5.1163706E-001,-1.0639954E-002, 0.0000000E+000, 0.0000000E+000, 3.1067406E+000, 1.2944793E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4403620E+001, 1.6985027E+002, 0.0000000E+000,-6.2236270E+001,-1.2386718E+002,-4.7471062E-001,-1.0646109E-002, 0.0000000E+000, 0.0000000E+000,-1.5226675E+001,-1.6738542E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4513864E+001, 1.7364432E+002, 0.0000000E+000,-6.2639332E+001,-1.2463740E+002,-4.5941452E-001,-1.0605635E-002, 0.0000000E+000, 0.0000000E+000,-1.5536629E+001,-1.4102427E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4608358E+001, 1.7706990E+002, 0.0000000E+000,-6.3492615E+001,-1.1811315E+002,-4.4280099E-001,-1.0602747E-002, 0.0000000E+000, 0.0000000E+000,-5.5069998E+000,-4.9892738E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4702853E+001, 1.7705560E+002, 0.0000000E+000,-6.4099162E+001,-1.2438444E+002,-4.7293156E-001,-1.0773014E-002, 0.0000000E+000, 0.0000000E+000,-1.0187298E+001,-1.1911705E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4808687E+001, 1.7302538E+002, 0.0000000E+000,-6.4886721E+001,-1.2749926E+002,-4.7275373E-001,-1.0900594E-002, 0.0000000E+000, 0.0000000E+000,-2.0950328E+001,-1.9844248E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.4903969E+001, 1.8047440E+002, 0.0000000E+000,-6.4498578E+001,-1.1084953E+002,-4.5569168E-001,-1.0928342E-002, 0.0000000E+000, 0.0000000E+000, 1.1346524E+000, 4.6596731E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5018308E+001, 1.7721705E+002, 0.0000000E+000,-5.9973776E+001,-9.1242503E+001,-4.3137981E-001,-1.1008579E-002, 0.0000000E+000, 0.0000000E+000, 2.4348006E+001, 2.5558380E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5111002E+001, 1.7251245E+002, 0.0000000E+000,-5.5944311E+001,-9.0069506E+001,-4.6740099E-001,-1.0961118E-002, 0.0000000E+000, 0.0000000E+000, 2.6731686E+001, 2.6020267E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5204798E+001, 1.7277702E+002, 0.0000000E+000,-5.9188929E+001,-9.3563518E+001,-5.1453287E-001,-1.0822526E-002, 0.0000000E+000, 0.0000000E+000, 2.0479552E+001, 1.9499217E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5302526E+001, 1.7356837E+002, 0.0000000E+000,-6.2069503E+001,-9.4434327E+001,-5.1998377E-001,-1.0780665E-002, 0.0000000E+000, 0.0000000E+000, 1.6500650E+001, 1.6533777E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5400253E+001, 1.7323320E+002, 0.0000000E+000,-6.8760048E+001,-9.6052801E+001,-5.3560724E-001,-1.0867576E-002, 0.0000000E+000, 0.0000000E+000, 9.8998596E+000, 7.8738780E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5511942E+001, 1.6834168E+002, 0.0000000E+000,-6.6122271E+001,-1.0217717E+002,-4.5782168E-001,-1.0831059E-002, 0.0000000E+000, 0.0000000E+000,-8.0570183E-001,-4.2641754E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5615253E+001, 1.7297816E+002, 0.0000000E+000,-6.5906470E+001,-1.2200474E+002,-4.3403842E-001,-1.0894248E-002, 0.0000000E+000, 0.0000000E+000,-1.2614927E+001,-1.5377982E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5708933E+001, 1.7814524E+002, 0.0000000E+000,-7.0511605E+001,-1.6299338E+002,-4.8870877E-001,-1.0821486E-002, 0.0000000E+000, 0.0000000E+000,-5.3919042E+001,-5.5859274E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5805118E+001, 1.7533752E+002, 0.0000000E+000,-6.9103746E+001,-1.5602310E+002,-6.2925378E-001,-1.0599406E-002, 0.0000000E+000, 0.0000000E+000,-5.3290124E+001,-5.0429176E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.5911299E+001, 1.7909419E+002, 0.0000000E+000,-6.6984004E+001,-1.3016137E+002,-6.1826330E-001,-1.0588314E-002, 0.0000000E+000, 0.0000000E+000,-2.0439186E+001,-1.8680038E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6000553E+001, 1.7743045E+002, 0.0000000E+000,-6.2926821E+001,-1.2081454E+002,-5.8476518E-001,-1.0617684E-002, 0.0000000E+000, 0.0000000E+000,-7.8412639E+000,-6.9062938E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6107832E+001, 1.7407558E+002, 0.0000000E+000,-5.9698605E+001,-1.2248560E+002,-6.2152252E-001,-1.0783106E-002, 0.0000000E+000, 0.0000000E+000,-7.4592195E+000,-8.7409322E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6211090E+001, 1.7287684E+002, 0.0000000E+000,-5.8198540E+001,-1.3487230E+002,-6.2773895E-001,-1.0816205E-002, 0.0000000E+000, 0.0000000E+000,-2.0589119E+001,-2.0832552E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6314346E+001, 1.7898220E+002, 0.0000000E+000,-6.2783421E+001,-1.3787488E+002,-6.3386597E-001,-1.0891668E-002, 0.0000000E+000, 0.0000000E+000,-2.2516528E+001,-2.2320859E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6402853E+001, 1.7998097E+002, 0.0000000E+000,-6.5989367E+001,-1.2165627E+002,-5.7362715E-001,-1.0693060E-002, 0.0000000E+000, 0.0000000E+000,-9.5728709E+000,-8.2489808E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6510536E+001, 1.7827597E+002, 0.0000000E+000,-6.5535392E+001,-9.6680731E+001,-5.2705478E-001,-1.0945984E-002, 0.0000000E+000, 0.0000000E+000, 1.3551644E+001, 1.5521843E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6607891E+001, 1.7507097E+002, 0.0000000E+000,-6.0900948E+001,-8.4773890E+001,-4.4895749E-001,-1.0937632E-002, 0.0000000E+000, 0.0000000E+000, 2.8987092E+001, 2.8936236E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6705248E+001, 1.6972246E+002, 0.0000000E+000,-5.6351224E+001,-9.2405841E+001,-4.4018547E-001,-1.0936748E-002, 0.0000000E+000, 0.0000000E+000, 2.1569776E+001, 2.0514269E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6802605E+001, 1.6893482E+002, 0.0000000E+000,-5.7525012E+001,-1.0210922E+002,-4.5342578E-001,-1.0771159E-002, 0.0000000E+000, 0.0000000E+000, 9.9426472E+000, 8.8363938E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.6916187E+001, 1.7331709E+002, 0.0000000E+000,-6.2959253E+001,-1.0577485E+002,-4.9955037E-001,-1.0804079E-002, 0.0000000E+000, 0.0000000E+000, 4.0819358E+000, 4.0726351E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7011257E+001, 1.7431809E+002, 0.0000000E+000,-6.4804277E+001,-1.0853941E+002,-5.0835085E-001,-1.0723562E-002, 0.0000000E+000, 0.0000000E+000, 5.1399732E-001, 4.5532305E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7108824E+001, 1.8340774E+002, 0.0000000E+000,-6.5455979E+001,-1.1867908E+002,-4.6798878E-001,-1.0857538E-002, 0.0000000E+000, 0.0000000E+000,-1.0195018E+000,-1.2061692E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7207785E+001, 1.7904523E+002, 0.0000000E+000,-6.3881452E+001,-1.2164188E+002,-4.7720875E-001,-1.0890477E-002, 0.0000000E+000, 0.0000000E+000,-7.1310576E+000,-6.9661967E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7315109E+001, 1.7409293E+002, 0.0000000E+000,-5.9081534E+001,-1.0770951E+002,-4.7956114E-001,-1.0938960E-002, 0.0000000E+000, 0.0000000E+000, 5.4303014E+000, 6.8113827E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7407101E+001, 1.7727590E+002, 0.0000000E+000,-6.5931672E+001,-9.8833686E+001,-4.9593450E-001,-1.0976721E-002, 0.0000000E+000, 0.0000000E+000, 1.3767524E+001, 1.2003633E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7514423E+001, 1.6892114E+002, 0.0000000E+000,-6.3515978E+001,-1.1017324E+002,-5.0117318E-001,-1.0851183E-002, 0.0000000E+000, 0.0000000E+000,-3.1310059E+000,-5.2801039E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7606417E+001, 1.6216079E+002, 0.0000000E+000,-5.7244582E+001,-1.3334319E+002,-5.1614769E-001,-1.0792284E-002, 0.0000000E+000, 0.0000000E+000,-2.7958702E+001,-2.8953918E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7713739E+001, 1.7017335E+002, 0.0000000E+000,-6.0305920E+001,-1.4073590E+002,-5.2870575E-001,-1.0678871E-002, 0.0000000E+000, 0.0000000E+000,-3.3282444E+001,-3.1407851E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7810331E+001, 1.8478538E+002, 0.0000000E+000,-6.6554683E+001,-1.1862629E+002,-5.4251769E-001,-1.0946369E-002, 0.0000000E+000, 0.0000000E+000,-4.8297863E+000,-9.4905890E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.7901403E+001, 1.8442037E+002, 0.0000000E+000,-6.4442514E+001,-9.5591030E+001,-5.2858826E-001,-1.1001911E-002, 0.0000000E+000, 0.0000000E+000, 2.2894926E+001, 2.3847235E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8012712E+001, 1.7496641E+002, 0.0000000E+000,-5.6143679E+001,-8.6570728E+001,-4.8202708E-001,-1.0944922E-002, 0.0000000E+000, 0.0000000E+000, 3.1452465E+001, 3.1759035E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8110430E+001, 1.7114745E+002, 0.0000000E+000,-5.4584588E+001,-8.3192663E+001,-4.6132125E-001,-1.0861575E-002, 0.0000000E+000, 0.0000000E+000, 3.3609416E+001, 3.2898014E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8201351E+001, 1.6986786E+002, 0.0000000E+000,-5.8426848E+001,-8.6336116E+001,-4.7810210E-001,-1.0734344E-002, 0.0000000E+000, 0.0000000E+000, 2.5522583E+001, 2.4616061E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8307426E+001, 1.7478497E+002, 0.0000000E+000,-6.0993701E+001,-9.4860701E+001,-4.8698254E-001,-1.0458794E-002, 0.0000000E+000, 0.0000000E+000, 1.8374512E+001, 1.8433129E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8416531E+001, 1.7523124E+002, 0.0000000E+000,-5.9622710E+001,-9.5414207E+001,-5.0792265E-001,-1.0762726E-002, 0.0000000E+000, 0.0000000E+000, 1.9037088E+001, 1.9675641E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8516544E+001, 1.7214320E+002, 0.0000000E+000,-5.8773706E+001,-8.5968868E+001,-5.2361816E-001,-1.0782400E-002, 0.0000000E+000, 0.0000000E+000, 2.6979136E+001, 2.6866224E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8616556E+001, 1.7254422E+002, 0.0000000E+000,-6.1683405E+001,-9.9504924E+001,-5.2443728E-001,-1.0804614E-002, 0.0000000E+000, 0.0000000E+000, 1.3851908E+001, 1.0820647E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8716570E+001, 1.7526827E+002, 0.0000000E+000,-6.2280567E+001,-1.3255283E+002,-5.8861608E-001,-1.0926133E-002, 0.0000000E+000, 0.0000000E+000,-1.9419651E+001,-2.0164667E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8816582E+001, 1.8142169E+002, 0.0000000E+000,-6.0855628E+001,-1.5263472E+002,-6.9200028E-001,-1.0922383E-002, 0.0000000E+000, 0.0000000E+000,-3.2599067E+001,-3.2771578E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.8916595E+001, 1.8069177E+002, 0.0000000E+000,-5.9945595E+001,-1.4214199E+002,-7.1064189E-001,-1.1007467E-002, 0.0000000E+000, 0.0000000E+000,-2.4160681E+001,-2.2117467E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9016607E+001, 1.7565936E+002, 0.0000000E+000,-6.0283213E+001,-1.2260677E+002,-6.7746971E-001,-1.1021343E-002, 0.0000000E+000, 0.0000000E+000,-7.3981277E+000,-7.9191098E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9116621E+001, 1.7103535E+002, 0.0000000E+000,-6.1932295E+001,-1.1222997E+002,-7.4199383E-001,-1.0891261E-002, 0.0000000E+000, 0.0000000E+000,-3.8651096E+000,-3.8797933E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9209442E+001, 1.7176609E+002, 0.0000000E+000,-6.4712010E+001,-1.1566590E+002,-7.4396636E-001,-1.0857604E-002, 0.0000000E+000, 0.0000000E+000,-8.7756430E+000,-9.3666430E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9300156E+001, 1.7280878E+002, 0.0000000E+000,-6.3678137E+001,-1.0106579E+002,-7.0751044E-001,-1.0928199E-002, 0.0000000E+000, 0.0000000E+000, 4.4012433E+000, 7.3464123E+000, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9414661E+001, 1.8356401E+002, 0.0000000E+000,-6.3824202E+001,-8.7232613E+001,-5.7810344E-001,-1.1082428E-002, 0.0000000E+000, 0.0000000E+000, 3.0740743E+001, 3.1918008E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9512812E+001, 1.8231207E+002, 0.0000000E+000,-6.1285039E+001,-1.0067285E+002,-5.5956712E-001,-1.1032224E-002, 0.0000000E+000, 0.0000000E+000, 2.1169094E+001, 1.9783582E+001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
 1.9610960E+001, 1.7590535E+002, 0.0000000E+000,-5.6909549E+001,-1.1760751E+002,-5.6874147E-001,-1.0913158E-002, 0.0000000E+000, 0.0000000E+000, 2.3471915E+000, 8.0863595E-001, 0.0000000E+000, 4.0000000E-003, 0.0000000E+000
