s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.1077131E-001, 1.1802004E+002, 0.0000000E+000,-6.9997788E+001, 8.3232601E-001,-9.2109288E-002,-6.9569362E-003, 0.0000000E+000, 0.0000000E+000, 6.1694120E+001, 4.8755508E+001, 0.0000000E+000, 2.5205228E-003, 0.0000000E+000
 9.5262402E-001, 1.1719423E+002, 0.0000000E+000,-5.7297069E+001, 1.0091527E+000,-9.9374818E-002,-7.0934634E-003, 0.0000000E+000, 0.0000000E+000, 4.8867537E+001, 6.0799847E+001, 0.0000000E+000, 2.5409540E-003, 0.0000000E+000
 9.8647797E-001, 1.1173429E+002, 0.0000000E+000,-5.4257670E+001, 9.7119205E-001,-8.8572096E-002,-7.1154042E-003, 0.0000000E+000, 0.0000000E+000, 6.0810061E+001, 5.8352127E+001, 0.0000000E+000, 2.5552479E-003, 0.0000000E+000
 1.0203320E+000, 1.2359735E+002, 0.0000000E+000,-5.6266069E+001, 1.1371371E+000,-9.2563368E-002,-7.1510887E-003, 0.0000000E+000, 0.0000000E+000, 5.8240868E+001, 6.8368704E+001, 0.0000000E+000, 2.5677960E-003, 0.0000000E+000
 1.0541860E+000, 1.1673349E+002, 0.0000000E+000,-5.4922085E+001, 1.0480553E+000,-8.7832244E-002,-7.1559533E-003, 0.0000000E+000, 0.0000000E+000, 6.8201819E+001, 6.2764469E+001, 0.0000000E+000, 2.5788045E-003, 0.0000000E+000
 1.0810199E+000, 1.1953165E+002, 0.0000000E+000,-5.4627275E+001, 1.1023262E+000,-8.7556251E-002,-7.1471753E-003, 0.0000000E+000, 0.0000000E+000, 6.2690786E+001, 6.5911999E+001, 0.0000000E+000, 2.5865584E-003, 0.0000000E+000
 1.1078538E+000, 1.1658620E+002, 0.0000000E+000,-4.9009441E+001, 1.1441692E+000,-8.5100496E-002,-7.1315377E-003, 0.0000000E+000, 0.0000000E+000, 6.5797725E+001, 6.8628695E+001, 0.0000000E+000, 2.5935428E-003, 0.0000000E+000
 1.1346877E+000, 1.1469419E+002, 0.0000000E+000,-4.7941599E+001, 1.1232531E+000,-8.4325043E-002,-7.1089500E-003, 0.0000000E+000, 0.0000000E+000, 6.8571177E+001, 6.7784415E+001, 0.0000000E+000, 2.5998322E-003, 0.0000000E+000
 1.1573826E+000, 1.1521131E+002, 0.0000000E+000,-4.7700294E+001, 1.1382276E+000,-8.3602751E-002,-7.0906688E-003, 0.0000000E+000, 0.0000000E+000, 6.7691627E+001, 6.8558549E+001, 0.0000000E+000, 2.6046594E-003, 0.0000000E+000
 1.1800774E+000, 1.1393949E+002, 0.0000000E+000,-4.5660803E+001, 1.1486162E+000,-8.4084824E-002,-7.0797720E-003, 0.0000000E+000, 0.0000000E+000, 6.8471284E+001, 6.9336142E+001, 0.0000000E+000, 2.6090755E-003, 0.0000000E+000
 1.2027724E+000, 1.1309763E+002, 0.0000000E+000,-4.6047450E+001, 1.1216952E+000,-8.5483593E-002,-7.0697976E-003, 0.0000000E+000, 0.0000000E+000, 6.9324368E+001, 6.8079321E+001, 0.0000000E+000, 2.6131147E-003, 0.0000000E+000
 1.2254672E+000, 1.1227317E+002, 0.0000000E+000,-4.6842686E+001, 1.0947192E+000,-8.7303564E-002,-7.0679925E-003, 0.0000000E+000, 0.0000000E+000, 6.8099069E+001, 6.6430831E+001, 0.0000000E+000, 2.6168089E-003, 0.0000000E+000
 1.2481622E+000, 1.1171388E+002, 0.0000000E+000,-4.5635536E+001, 1.1032058E+000,-8.9561026E-002,-7.0695224E-003, 0.0000000E+000, 0.0000000E+000, 6.6430066E+001, 6.7084923E+001, 0.0000000E+000, 2.6201870E-003, 0.0000000E+000
 1.2708571E+000, 1.1105533E+002, 0.0000000E+000,-4.6973179E+001, 1.0661553E+000,-9.1962593E-002,-7.0737971E-003, 0.0000000E+000, 0.0000000E+000, 6.7094712E+001, 6.5049267E+001, 0.0000000E+000, 2.6232758E-003, 0.0000000E+000
 1.2909651E+000, 1.1168603E+002, 0.0000000E+000,-4.8055440E+001, 1.0573111E+000,-9.4289836E-002,-7.0806448E-003, 0.0000000E+000, 0.0000000E+000, 6.5077459E+001, 6.4586529E+001, 0.0000000E+000, 2.6257904E-003, 0.0000000E+000
 1.3110732E+000, 1.1153151E+002, 0.0000000E+000,-4.9633502E+001, 1.0272737E+000,-9.5955862E-002,-7.0881027E-003, 0.0000000E+000, 0.0000000E+000, 6.4597461E+001, 6.2822240E+001, 0.0000000E+000, 2.6281128E-003, 0.0000000E+000
 1.3311813E+000, 1.1174819E+002, 0.0000000E+000,-5.0275161E+001, 1.0178306E+000,-9.7699129E-002,-7.0964631E-003, 0.0000000E+000, 0.0000000E+000, 6.2872041E+001, 6.2386064E+001, 0.0000000E+000, 2.6302576E-003, 0.0000000E+000
 1.3512894E+000, 1.1171072E+002, 0.0000000E+000,-5.1017660E+001, 1.0040937E+000,-9.8768161E-002,-7.1045337E-003, 0.0000000E+000, 0.0000000E+000, 6.2392632E+001, 6.1591278E+001, 0.0000000E+000, 2.6322381E-003, 0.0000000E+000
 1.3713975E+000, 1.1168440E+002, 0.0000000E+000,-5.1262542E+001, 9.9719027E-001,-9.9780130E-002,-7.1125603E-003, 0.0000000E+000, 0.0000000E+000, 6.1579317E+001, 6.1312158E+001, 0.0000000E+000, 2.6340669E-003, 0.0000000E+000
 1.3915056E+000, 1.1190289E+002, 0.0000000E+000,-5.1781037E+001, 9.8993039E-001,-1.0040116E-001,-7.1192955E-003, 0.0000000E+000, 0.0000000E+000, 6.1320157E+001, 6.1004266E+001, 0.0000000E+000, 2.6357555E-003, 0.0000000E+000
 1.4116137E+000, 1.1218940E+002, 0.0000000E+000,-5.2209435E+001, 9.8666628E-001,-1.0088453E-001,-7.1258523E-003, 0.0000000E+000, 0.0000000E+000, 6.0997160E+001, 6.0858625E+001, 0.0000000E+000, 2.6373146E-003, 0.0000000E+000
 1.4317218E+000, 1.1244885E+002, 0.0000000E+000,-5.1981996E+001, 9.9203278E-001,-1.0139085E-001,-7.1316753E-003, 0.0000000E+000, 0.0000000E+000, 6.0859607E+001, 6.1350365E+001, 0.0000000E+000, 2.6387539E-003, 0.0000000E+000
 1.4518299E+000, 1.1240850E+002, 0.0000000E+000,-5.2426561E+001, 9.8301316E-001,-1.0169769E-001,-7.1366854E-003, 0.0000000E+000, 0.0000000E+000, 6.1332586E+001, 6.0856118E+001, 0.0000000E+000, 2.6400828E-003, 0.0000000E+000
 1.4719380E+000, 1.1258874E+002, 0.0000000E+000,-5.2593506E+001, 9.8175967E-001,-1.0211555E-001,-7.1413791E-003, 0.0000000E+000, 0.0000000E+000, 6.0858214E+001, 6.0867734E+001, 0.0000000E+000, 2.6413095E-003, 0.0000000E+000
 1.4899058E+000, 1.1333570E+002, 0.0000000E+000,-5.1756200E+001, 1.0045402E+000,-1.0237031E-001,-7.1452459E-003, 0.0000000E+000, 0.0000000E+000, 6.0905191E+001, 6.2474530E+001, 0.0000000E+000, 2.6423256E-003, 0.0000000E+000
 1.5078737E+000, 1.1297226E+002, 0.0000000E+000,-5.2214830E+001, 9.8941413E-001,-1.0272995E-001,-7.1492395E-003, 0.0000000E+000, 0.0000000E+000, 6.2469471E+001, 6.1636963E+001, 0.0000000E+000, 2.6432717E-003, 0.0000000E+000
 1.5258416E+000, 1.1280372E+002, 0.0000000E+000,-5.2278930E+001, 9.8360527E-001,-1.0341167E-001,-7.1527562E-003, 0.0000000E+000, 0.0000000E+000, 6.1675830E+001, 6.1397834E+001, 0.0000000E+000, 2.6441524E-003, 0.0000000E+000
 1.5438094E+000, 1.1276091E+002, 0.0000000E+000,-5.1469286E+001, 9.9345454E-001,-1.0378700E-001,-7.1570558E-003, 0.0000000E+000, 0.0000000E+000, 6.1477739E+001, 6.2174133E+001, 0.0000000E+000, 2.6449723E-003, 0.0000000E+000
 1.5617772E+000, 1.1242650E+002, 0.0000000E+000,-5.1644193E+001, 9.8416436E-001,-1.0444388E-001,-7.1620053E-003, 0.0000000E+000, 0.0000000E+000, 6.2248312E+001, 6.1654862E+001, 0.0000000E+000, 2.6457356E-003, 0.0000000E+000
 1.5776378E+000, 1.1312197E+002, 0.0000000E+000,-5.1503000E+001, 9.9558415E-001,-1.0509967E-001,-7.1661926E-003, 0.0000000E+000, 0.0000000E+000, 6.1724474E+001, 6.2502292E+001, 0.0000000E+000, 2.6463654E-003, 0.0000000E+000
 1.5934983E+000, 1.1274973E+002, 0.0000000E+000,-5.1190995E+001, 9.9231933E-001,-1.0549474E-001,-7.1707186E-003, 0.0000000E+000, 0.0000000E+000, 6.2558240E+001, 6.2438389E+001, 0.0000000E+000, 2.6469567E-003, 0.0000000E+000
 1.6093589E+000, 1.1261127E+002, 0.0000000E+000,-5.0964071E+001, 9.9082244E-001,-1.0618829E-001,-7.1751998E-003, 0.0000000E+000, 0.0000000E+000, 6.2510412E+001, 6.2524655E+001, 0.0000000E+000, 2.6475117E-003, 0.0000000E+000
 1.6252195E+000, 1.1253011E+002, 0.0000000E+000,-5.0780616E+001, 9.8976279E-001,-1.0671802E-001,-7.1801394E-003, 0.0000000E+000, 0.0000000E+000, 6.2620454E+001, 6.2625360E+001, 0.0000000E+000, 2.6480327E-003, 0.0000000E+000
 1.6410800E+000, 1.1240876E+002, 0.0000000E+000,-5.0559212E+001, 9.8844727E-001,-1.0718015E-001,-7.1857668E-003, 0.0000000E+000, 0.0000000E+000, 6.2711637E+001, 6.2723634E+001, 0.0000000E+000, 2.6485218E-003, 0.0000000E+000
 1.6569406E+000, 1.1234260E+002, 0.0000000E+000,-5.0309763E+001, 9.8734825E-001,-1.0770852E-001,-7.1910880E-003, 0.0000000E+000, 0.0000000E+000, 6.2802618E+001, 6.2905286E+001, 0.0000000E+000, 2.6489809E-003, 0.0000000E+000
 1.6728011E+000, 1.1233348E+002, 0.0000000E+000,-4.9906206E+001, 8.6000171E-001,-1.0820837E-001,-7.1964990E-003, 0.0000000E+000, 0.0000000E+000, 6.2993624E+001, 6.3171871E+001, 0.0000000E+000, 2.6494118E-003, 0.0000000E+000
 1.6886617E+000, 1.1239741E+002, 0.0000000E+000,-4.9580358E+001,-1.4179796E-001,-1.0862857E-001,-7.2020293E-003, 0.0000000E+000, 0.0000000E+000, 6.3062610E+001, 6.2559419E+001, 0.0000000E+000, 2.6498163E-003, 0.0000000E+000
 1.7045224E+000, 1.1253349E+002, 0.0000000E+000,-4.9385601E+001,-3.3837627E+000,-1.0904515E-001,-7.2071869E-003, 0.0000000E+000, 0.0000000E+000, 6.1634062E+001, 5.9647878E+001, 0.0000000E+000, 2.6501960E-003, 0.0000000E+000
 1.7203829E+000, 1.1268699E+002, 0.0000000E+000,-4.8917954E+001,-9.6771903E+000,-1.0935171E-001,-7.2123229E-003, 0.0000000E+000, 0.0000000E+000, 5.7162548E+001, 5.3975280E+001, 0.0000000E+000, 2.6505524E-003, 0.0000000E+000
 1.7362435E+000, 1.1283435E+002, 0.0000000E+000,-4.8591753E+001,-1.8676364E+001,-1.0968931E-001,-7.2173326E-003, 0.0000000E+000, 0.0000000E+000, 4.9896688E+001, 4.5449324E+001, 0.0000000E+000, 2.6508870E-003, 0.0000000E+000
 1.7521040E+000, 1.1300079E+002, 0.0000000E+000,-4.7947052E+001,-2.9013014E+001,-1.0999084E-001,-7.2222030E-003, 0.0000000E+000, 0.0000000E+000, 4.0265968E+001, 3.5923515E+001, 0.0000000E+000, 2.6512010E-003, 0.0000000E+000
 1.7679646E+000, 1.1311393E+002, 0.0000000E+000,-4.7547973E+001,-3.9488725E+001,-1.1030735E-001,-7.2268033E-003, 0.0000000E+000, 0.0000000E+000, 3.0418675E+001, 2.5959698E+001, 0.0000000E+000, 2.6514958E-003, 0.0000000E+000
 1.7838252E+000, 1.1320324E+002, 0.0000000E+000,-4.7365157E+001,-4.9475268E+001,-1.1059238E-001,-7.2310222E-003, 0.0000000E+000, 0.0000000E+000, 2.0547537E+001, 1.6244992E+001, 0.0000000E+000, 2.6517724E-003, 0.0000000E+000
 1.7996857E+000, 1.1329105E+002, 0.0000000E+000,-4.7082704E+001,-5.8569266E+001,-1.1087918E-001,-7.2349050E-003, 0.0000000E+000, 0.0000000E+000, 1.1275933E+001, 7.5209692E+000, 0.0000000E+000, 2.6520321E-003, 0.0000000E+000
 1.8155463E+000, 1.1335113E+002, 0.0000000E+000,-4.6684688E+001,-6.6551328E+001,-1.1110734E-001,-7.2384048E-003, 0.0000000E+000, 0.0000000E+000, 3.0767284E+000,-3.2321701E-003, 0.0000000E+000, 2.6522759E-003, 0.0000000E+000
 1.8314068E+000, 1.1336989E+002, 0.0000000E+000,-4.6605949E+001,-7.3345754E+001,-1.1133490E-001,-7.2414693E-003, 0.0000000E+000, 0.0000000E+000,-3.8246957E+000,-6.7003869E+000, 0.0000000E+000, 2.6525046E-003, 0.0000000E+000
 1.8472674E+000, 1.1339598E+002, 0.0000000E+000,-4.6162661E+001,-7.8737027E+001,-1.1153071E-001,-7.2439956E-003, 0.0000000E+000, 0.0000000E+000,-9.7995081E+000,-1.1622483E+001, 0.0000000E+000, 2.6527194E-003, 0.0000000E+000
 1.8631279E+000, 1.1335381E+002, 0.0000000E+000,-4.5805987E+001,-8.2484673E+001,-1.1168377E-001,-7.2459638E-003, 0.0000000E+000, 0.0000000E+000,-1.3979613E+001,-1.5055778E+001, 0.0000000E+000, 2.6529209E-003, 0.0000000E+000
 1.8789885E+000, 1.1330812E+002, 0.0000000E+000,-4.5456034E+001,-8.4395073E+001,-1.1187377E-001,-7.2473542E-003, 0.0000000E+000, 0.0000000E+000,-1.6457738E+001,-1.6662107E+001, 0.0000000E+000, 2.6531101E-003, 0.0000000E+000
 1.8948491E+000, 1.1326630E+002, 0.0000000E+000,-4.5068160E+001,-8.4680411E+001,-1.1204942E-001,-7.2482298E-003, 0.0000000E+000, 0.0000000E+000,-1.7355603E+001,-1.6601573E+001, 0.0000000E+000, 2.6532876E-003, 0.0000000E+000
 1.9107096E+000, 1.1318909E+002, 0.0000000E+000,-4.5030898E+001,-8.3784788E+001,-1.1219456E-001,-7.2485163E-003, 0.0000000E+000, 0.0000000E+000,-1.6474722E+001,-1.5746042E+001, 0.0000000E+000, 2.6534543E-003, 0.0000000E+000
 1.9265702E+000, 1.1308064E+002, 0.0000000E+000,-4.4799611E+001,-8.2017867E+001,-1.1239768E-001,-7.2482530E-003, 0.0000000E+000, 0.0000000E+000,-1.5053141E+001,-1.3856482E+001, 0.0000000E+000, 2.6536107E-003, 0.0000000E+000
 1.9424307E+000, 1.1299459E+002, 0.0000000E+000,-4.4412911E+001,-8.0311837E+001,-1.1256565E-001,-7.2474638E-003, 0.0000000E+000, 0.0000000E+000,-1.3012220E+001,-1.1849968E+001, 0.0000000E+000, 2.6537575E-003, 0.0000000E+000
 1.9582913E+000, 1.1284405E+002, 0.0000000E+000,-4.4032939E+001,-7.8994030E+001,-1.1292992E-001,-7.2461966E-003, 0.0000000E+000, 0.0000000E+000,-1.1098209E+001,-1.0303094E+001, 0.0000000E+000, 2.6538953E-003, 0.0000000E+000
 1.9900124E+000, 1.1263079E+002, 0.0000000E+000,-4.3942424E+001,-7.8575307E+001,-1.1428959E-001,-7.2435666E-003, 0.0000000E+000, 0.0000000E+000,-9.8475615E+000,-1.0008474E+001, 0.0000000E+000, 2.6540853E-003, 0.0000000E+000
 2.0217335E+000, 1.1228236E+002, 0.0000000E+000,-4.3514610E+001,-7.9510625E+001,-1.1664645E-001,-7.2390919E-003, 0.0000000E+000, 0.0000000E+000,-1.0454753E+001,-1.0866765E+001, 0.0000000E+000, 2.6543134E-003, 0.0000000E+000
 2.0534546E+000, 1.1191421E+002, 0.0000000E+000,-4.3323325E+001,-8.0455775E+001,-1.1977107E-001,-7.2338162E-003, 0.0000000E+000, 0.0000000E+000,-1.1833319E+001,-1.1991895E+001, 0.0000000E+000, 2.6545144E-003, 0.0000000E+000
 2.0851758E+000, 1.1153788E+002, 0.0000000E+000,-4.3161917E+001,-7.9366975E+001,-1.2578276E-001,-7.2281655E-003, 0.0000000E+000, 0.0000000E+000,-1.1520783E+001,-1.1124024E+001, 0.0000000E+000, 2.6546913E-003, 0.0000000E+000
 2.1010363E+000, 1.1132169E+002, 0.0000000E+000,-4.2865333E+001,-7.7691328E+001,-1.2384873E-001,-7.2241178E-003, 0.0000000E+000, 0.0000000E+000,-1.0068344E+001,-9.3660446E+000, 0.0000000E+000, 2.6548107E-003, 0.0000000E+000
 2.1327574E+000, 1.1115990E+002, 0.0000000E+000,-4.2799206E+001,-7.6477395E+001,-1.3611696E-001,-7.2208036E-003, 0.0000000E+000, 0.0000000E+000,-8.5390099E+000,-8.2600423E+000, 0.0000000E+000, 2.6549181E-003, 0.0000000E+000
 2.1644785E+000, 1.1108036E+002, 0.0000000E+000,-4.2719171E+001,-7.6041749E+001,-1.6544755E-001,-7.2176205E-003, 0.0000000E+000, 0.0000000E+000,-7.7239288E+000,-7.8532267E+000, 0.0000000E+000, 2.6550470E-003, 0.0000000E+000
 2.1961997E+000, 1.1112770E+002, 0.0000000E+000,-4.2493108E+001,-7.6753321E+001,-1.7362230E-001,-7.2163707E-003, 0.0000000E+000, 0.0000000E+000,-8.2876917E+000,-8.2995651E+000, 0.0000000E+000, 2.6551606E-003, 0.0000000E+000
 2.2279208E+000, 1.1125218E+002, 0.0000000E+000,-4.2627755E+001,-7.6833677E+001,-1.8850004E-001,-7.2171869E-003, 0.0000000E+000, 0.0000000E+000,-8.4854117E+000,-8.4049738E+000, 0.0000000E+000, 2.6552606E-003, 0.0000000E+000
 2.2596419E+000, 1.1143984E+002, 0.0000000E+000,-4.2788439E+001,-7.4706931E+001,-1.9840257E-001,-7.2197954E-003, 0.0000000E+000, 0.0000000E+000,-7.0677542E+000,-6.2611560E+000, 0.0000000E+000, 2.6553487E-003, 0.0000000E+000
 2.2945352E+000, 1.1103854E+002, 0.0000000E+000,-4.2834326E+001,-7.0774634E+001,-1.9561939E-001,-7.2242373E-003, 0.0000000E+000, 0.0000000E+000,-3.7332173E+000,-2.7732632E+000, 0.0000000E+000, 2.6554317E-003, 0.0000000E+000
 2.3119819E+000, 1.1132422E+002, 0.0000000E+000,-4.2702228E+001,-6.8119100E+001,-1.9214058E-001,-7.2286081E-003, 0.0000000E+000, 0.0000000E+000,-8.0997191E-001, 3.0352581E-001, 0.0000000E+000, 2.6554884E-003, 0.0000000E+000
 2.3468750E+000, 1.1147137E+002, 0.0000000E+000,-4.2493327E+001,-6.6359996E+001,-1.8160912E-001,-7.2331957E-003, 0.0000000E+000, 0.0000000E+000, 1.8362469E+000, 2.4292081E+000, 0.0000000E+000, 2.6555390E-003, 0.0000000E+000
 2.3817682E+000, 1.1175588E+002, 0.0000000E+000,-4.2325003E+001,-6.5466118E+001,-1.7309467E-001,-7.2398381E-003, 0.0000000E+000, 0.0000000E+000, 3.6147490E+000, 3.7844258E+000, 0.0000000E+000, 2.6555991E-003, 0.0000000E+000
 2.4166615E+000, 1.1195857E+002, 0.0000000E+000,-4.2062421E+001,-6.5811528E+001,-1.6130629E-001,-7.2461776E-003, 0.0000000E+000, 0.0000000E+000, 4.0170962E+000, 3.9160695E+000, 0.0000000E+000, 2.6556513E-003, 0.0000000E+000
 2.4341080E+000, 1.1205027E+002, 0.0000000E+000,-4.1885561E+001,-6.6636060E+001,-1.5410726E-001,-7.2502556E-003, 0.0000000E+000, 0.0000000E+000, 3.4786924E+000, 3.3672867E+000, 0.0000000E+000, 2.6556861E-003, 0.0000000E+000
 2.4690013E+000, 1.1204838E+002, 0.0000000E+000,-4.1466810E+001,-6.6845221E+001,-1.6254493E-001,-7.2533297E-003, 0.0000000E+000, 0.0000000E+000, 3.3161607E+000, 3.5665463E+000, 0.0000000E+000, 2.6557171E-003, 0.0000000E+000
 2.5038946E+000, 1.1194060E+002, 0.0000000E+000,-4.0967419E+001,-6.6923277E+001,-1.7438107E-001,-7.2555579E-003, 0.0000000E+000, 0.0000000E+000, 3.7514267E+000, 3.8682696E+000, 0.0000000E+000, 2.6557540E-003, 0.0000000E+000
 2.5213413E+000, 1.1174903E+002, 0.0000000E+000,-4.0674584E+001,-6.7449851E+001,-1.6555462E-001,-7.2556185E-003, 0.0000000E+000, 0.0000000E+000, 3.8113194E+000, 3.4517889E+000, 0.0000000E+000, 2.6557786E-003, 0.0000000E+000
 2.5562344E+000, 1.1150876E+002, 0.0000000E+000,-4.0044903E+001,-6.8792534E+001,-1.6184441E-001,-7.2544317E-003, 0.0000000E+000, 0.0000000E+000, 2.8769180E+000, 2.5022234E+000, 0.0000000E+000, 2.6558005E-003, 0.0000000E+000
 2.5911276E+000, 1.1116060E+002, 0.0000000E+000,-3.9358282E+001,-7.1480072E+001,-1.6311094E-001,-7.2507327E-003, 0.0000000E+000, 0.0000000E+000, 6.2073535E-001, 1.5188895E-001, 0.0000000E+000, 2.6558265E-003, 0.0000000E+000
 2.6260209E+000, 1.1079722E+002, 0.0000000E+000,-3.8638118E+001,-7.3007819E+001,-1.6748502E-001,-7.2448354E-003, 0.0000000E+000, 0.0000000E+000,-1.1860359E+000,-1.0234507E+000, 0.0000000E+000, 2.6558491E-003, 0.0000000E+000
 2.6434674E+000, 1.1055101E+002, 0.0000000E+000,-3.8200647E+001,-7.2544777E+001,-1.6791888E-001,-7.2393177E-003, 0.0000000E+000, 0.0000000E+000,-1.1127123E+000,-3.6957071E-001, 0.0000000E+000, 2.6558641E-003, 0.0000000E+000
 2.6783607E+000, 1.1031699E+002, 0.0000000E+000,-3.7986230E+001,-7.0660522E+001,-1.7103392E-001,-7.2324481E-003, 0.0000000E+000, 0.0000000E+000, 6.9921422E-001, 1.4919675E+000, 0.0000000E+000, 2.6558776E-003, 0.0000000E+000
 2.7132540E+000, 1.1014029E+002, 0.0000000E+000,-3.7749052E+001,-6.7033060E+001,-1.8375035E-001,-7.2227664E-003, 0.0000000E+000, 0.0000000E+000, 3.9702619E+000, 5.1672087E+000, 0.0000000E+000, 2.6558935E-003, 0.0000000E+000
 2.7307007E+000, 1.1005292E+002, 0.0000000E+000,-3.7936209E+001,-6.4167875E+001,-1.8221851E-001,-7.2153119E-003, 0.0000000E+000, 0.0000000E+000, 7.1785733E+000, 7.7594064E+000, 0.0000000E+000, 2.6559042E-003, 0.0000000E+000
 2.7655938E+000, 1.1015087E+002, 0.0000000E+000,-3.7872247E+001,-6.2068394E+001,-1.7964294E-001,-7.2089064E-003, 0.0000000E+000, 0.0000000E+000, 9.3147327E+000, 1.0023378E+001, 0.0000000E+000, 2.6559136E-003, 0.0000000E+000
 2.8004870E+000, 1.1036587E+002, 0.0000000E+000,-3.8269714E+001,-6.0598811E+001,-1.6765170E-001,-7.2025003E-003, 0.0000000E+000, 0.0000000E+000, 1.1223638E+001, 1.1322491E+001, 0.0000000E+000, 2.6559249E-003, 0.0000000E+000
 2.8353803E+000, 1.1069772E+002, 0.0000000E+000,-3.8584506E+001,-6.0524608E+001,-1.6367747E-001,-7.1998155E-003, 0.0000000E+000, 0.0000000E+000, 1.1601588E+001, 1.1417728E+001, 0.0000000E+000, 2.6559347E-003, 0.0000000E+000
 2.8528268E+000, 1.1093311E+002, 0.0000000E+000,-3.8879234E+001,-6.0786585E+001,-1.6104301E-001,-7.2000888E-003, 0.0000000E+000, 0.0000000E+000, 1.1063099E+001, 1.1099045E+001, 0.0000000E+000, 2.6559412E-003, 0.0000000E+000
 2.8877201E+000, 1.1116327E+002, 0.0000000E+000,-3.9067348E+001,-6.0485142E+001,-1.5862453E-001,-7.2018399E-003, 0.0000000E+000, 0.0000000E+000, 1.1262047E+001, 1.1444948E+001, 0.0000000E+000, 2.6559470E-003, 0.0000000E+000
 2.9243581E+000, 1.1098930E+002, 0.0000000E+000,-3.9425799E+001,-5.9752528E+001,-1.6536295E-001,-7.2051222E-003, 0.0000000E+000, 0.0000000E+000, 1.1904780E+001, 1.1638401E+001, 0.0000000E+000, 2.6559542E-003, 0.0000000E+000
