s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 8.9691794E-001, 1.4202236E+002, 0.0000000E+000,-7.0322751E+001, 1.1487782E+000,-1.0519839E-001,-8.5878721E-003, 0.0000000E+000, 0.0000000E+000, 5.7894790E+001, 7.2734598E+001, 0.0000000E+000, 3.1488336E-003, 0.0000000E+000
 9.3459630E-001, 1.3788610E+002, 0.0000000E+000,-6.9395574E+001, 1.1535205E+000,-1.0075858E-001,-8.6372683E-003, 0.0000000E+000, 0.0000000E+000, 7.2242106E+001, 6.9534647E+001, 0.0000000E+000, 3.1733174E-003, 0.0000000E+000
 9.7227460E-001, 1.6975139E+002, 0.0000000E+000,-8.6792884E+001, 1.3832446E+000,-1.0129190E-001,-8.7389777E-003, 0.0000000E+000, 0.0000000E+000, 6.9382261E+001, 8.4231718E+001, 0.0000000E+000, 3.1945245E-003, 0.0000000E+000
 1.0005748E+000, 1.6963476E+002, 0.0000000E+000,-9.8317089E+001, 1.2306660E+000,-9.8701787E-002,-8.7320774E-003, 0.0000000E+000, 0.0000000E+000, 8.3965908E+001, 7.2440901E+001, 0.0000000E+000, 3.2085538E-003, 0.0000000E+000
 1.0288751E+000, 1.6063609E+002, 0.0000000E+000,-7.1867360E+001, 1.4878261E+000,-1.0195116E-001,-8.7707785E-003, 0.0000000E+000, 0.0000000E+000, 7.2366118E+001, 9.0145833E+001, 0.0000000E+000, 3.2211327E-003, 0.0000000E+000
 1.0571754E+000, 1.6361757E+002, 0.0000000E+000,-8.9132467E+001, 1.2750223E+000,-9.7392595E-002,-8.7350589E-003, 0.0000000E+000, 0.0000000E+000, 8.9946671E+001, 7.5653994E+001, 0.0000000E+000, 3.2324063E-003, 0.0000000E+000
 1.0806516E+000, 1.6123217E+002, 0.0000000E+000,-8.1540507E+001, 1.3537446E+000,-9.9561575E-002,-8.7228384E-003, 0.0000000E+000, 0.0000000E+000, 7.5576574E+001, 8.0937127E+001, 0.0000000E+000, 3.2408623E-003, 0.0000000E+000
 1.1041280E+000, 1.5528001E+002, 0.0000000E+000,-7.3929394E+001, 1.3732200E+000,-9.6055688E-002,-8.6975711E-003, 0.0000000E+000, 0.0000000E+000, 8.0829791E+001, 8.2619088E+001, 0.0000000E+000, 3.2485794E-003, 0.0000000E+000
 1.1276044E+000, 1.5058769E+002, 0.0000000E+000,-7.0303660E+001, 1.3440692E+000,-9.6131953E-002,-8.6689158E-003, 0.0000000E+000, 0.0000000E+000, 8.2531677E+001, 8.1523303E+001, 0.0000000E+000, 3.2556205E-003, 0.0000000E+000
 1.1483507E+000, 1.4843773E+002, 0.0000000E+000,-6.8085342E+001, 1.3437605E+000,-9.6016603E-002,-8.6527345E-003, 0.0000000E+000, 0.0000000E+000, 8.1378211E+001, 8.1591476E+001, 0.0000000E+000, 3.2613268E-003, 0.0000000E+000
 1.1690971E+000, 1.4547604E+002, 0.0000000E+000,-6.3986998E+001, 1.3530715E+000,-9.7610861E-002,-8.6498472E-003, 0.0000000E+000, 0.0000000E+000, 8.1557806E+001, 8.2735852E+001, 0.0000000E+000, 3.2665873E-003, 0.0000000E+000
 1.1898435E+000, 1.4379832E+002, 0.0000000E+000,-6.4319444E+001, 1.3124176E+000,-1.0025193E-001,-8.6505130E-003, 0.0000000E+000, 0.0000000E+000, 8.2755372E+001, 8.0682395E+001, 0.0000000E+000, 3.2714364E-003, 0.0000000E+000
 1.2105899E+000, 1.4172813E+002, 0.0000000E+000,-6.4868838E+001, 1.2640379E+000,-1.0362331E-001,-8.6552479E-003, 0.0000000E+000, 0.0000000E+000, 8.0713659E+001, 7.8011049E+001, 0.0000000E+000, 3.2759056E-003, 0.0000000E+000
 1.2313362E+000, 1.4052573E+002, 0.0000000E+000,-6.2758633E+001, 1.2737244E+000,-1.0702706E-001,-8.6638979E-003, 0.0000000E+000, 0.0000000E+000, 7.8051252E+001, 7.8925127E+001, 0.0000000E+000, 3.2800243E-003, 0.0000000E+000
 1.2520826E+000, 1.3959935E+002, 0.0000000E+000,-6.4597110E+001, 1.2210599E+000,-1.1038537E-001,-8.6757087E-003, 0.0000000E+000, 0.0000000E+000, 7.8952003E+001, 7.6104237E+001, 0.0000000E+000, 3.2838195E-003, 0.0000000E+000
 1.2728289E+000, 1.3824953E+002, 0.0000000E+000,-6.5844120E+001, 1.1729979E+000,-1.1341713E-001,-8.6887427E-003, 0.0000000E+000, 0.0000000E+000, 7.6203753E+001, 7.3456300E+001, 0.0000000E+000, 3.2873163E-003, 0.0000000E+000
 1.2935754E+000, 1.3894314E+002, 0.0000000E+000,-6.5310554E+001, 1.1897507E+000,-1.1530247E-001,-8.7009540E-003, 0.0000000E+000, 0.0000000E+000, 7.3519708E+001, 7.4698332E+001, 0.0000000E+000, 3.2905380E-003, 0.0000000E+000
 1.3120785E+000, 1.4068965E+002, 0.0000000E+000,-6.6200476E+001, 1.1964683E+000,-1.1660152E-001,-8.7087551E-003, 0.0000000E+000, 0.0000000E+000, 7.4727131E+001, 7.5560333E+001, 0.0000000E+000, 3.2931965E-003, 0.0000000E+000
 1.3305814E+000, 1.4103905E+002, 0.0000000E+000,-6.7767132E+001, 1.1711536E+000,-1.1795577E-001,-8.7134581E-003, 0.0000000E+000, 0.0000000E+000, 7.5555969E+001, 7.4316399E+001, 0.0000000E+000, 3.2956673E-003, 0.0000000E+000
 1.3490845E+000, 1.4225215E+002, 0.0000000E+000,-6.7694961E+001, 1.1876457E+000,-1.1907922E-001,-8.7163495E-003, 0.0000000E+000, 0.0000000E+000, 7.4351157E+001, 7.5617041E+001, 0.0000000E+000, 3.2979635E-003, 0.0000000E+000
 1.3675876E+000, 1.4278776E+002, 0.0000000E+000,-6.8868354E+001, 1.1738767E+000,-1.1948754E-001,-8.7178841E-003, 0.0000000E+000, 0.0000000E+000, 7.5658369E+001, 7.4965077E+001, 0.0000000E+000, 3.3000973E-003, 0.0000000E+000
 1.3860906E+000, 1.4307106E+002, 0.0000000E+000,-6.9483112E+001, 1.1652607E+000,-1.2051679E-001,-8.7197635E-003, 0.0000000E+000, 0.0000000E+000, 7.4975579E+001, 7.4623973E+001, 0.0000000E+000, 3.3020801E-003, 0.0000000E+000
 1.4045937E+000, 1.4256349E+002, 0.0000000E+000,-6.9135918E+001, 1.1586775E+000,-1.2159815E-001,-8.7201232E-003, 0.0000000E+000, 0.0000000E+000, 7.4664879E+001, 7.4455933E+001, 0.0000000E+000, 3.3039226E-003, 0.0000000E+000
 1.4230968E+000, 1.4169652E+002, 0.0000000E+000,-6.9354343E+001, 1.1384794E+000,-1.2285802E-001,-8.7217955E-003, 0.0000000E+000, 0.0000000E+000, 7.4443609E+001, 7.3349075E+001, 0.0000000E+000, 3.3056345E-003, 0.0000000E+000
 1.4415998E+000, 1.4049324E+002, 0.0000000E+000,-6.9178312E+001, 1.1187267E+000,-1.2444835E-001,-8.7237819E-003, 0.0000000E+000, 0.0000000E+000, 7.3365398E+001, 7.2300478E+001, 0.0000000E+000, 3.3072250E-003, 0.0000000E+000
 1.4601029E+000, 1.3959285E+002, 0.0000000E+000,-6.7640871E+001, 1.1255898E+000,-1.2576687E-001,-8.7263030E-003, 0.0000000E+000, 0.0000000E+000, 7.2313023E+001, 7.2943077E+001, 0.0000000E+000, 3.3087028E-003, 0.0000000E+000
 1.4786060E+000, 1.3841442E+002, 0.0000000E+000,-6.7521351E+001, 1.1062720E+000,-1.2702764E-001,-8.7286565E-003, 0.0000000E+000, 0.0000000E+000, 7.2935974E+001, 7.1863581E+001, 0.0000000E+000, 3.3100758E-003, 0.0000000E+000
 1.4971091E+000, 1.3761063E+002, 0.0000000E+000,-6.7351304E+001, 1.0899379E+000,-1.2878154E-001,-8.7331436E-003, 0.0000000E+000, 0.0000000E+000, 7.1891141E+001, 7.1211750E+001, 0.0000000E+000, 3.3113513E-003, 0.0000000E+000
 1.5156121E+000, 1.3697680E+002, 0.0000000E+000,-6.6278423E+001, 1.0930812E+000,-1.2994559E-001,-8.7390290E-003, 0.0000000E+000, 0.0000000E+000, 7.1244968E+001, 7.1652770E+001, 0.0000000E+000, 3.3125362E-003, 0.0000000E+000
 1.5321796E+000, 1.3746630E+002, 0.0000000E+000,-6.6065214E+001, 1.0995061E+000,-1.3096453E-001,-8.7452379E-003, 0.0000000E+000, 0.0000000E+000, 7.1681105E+001, 7.2360880E+001, 0.0000000E+000, 3.3135256E-003, 0.0000000E+000
 1.5487471E+000, 1.3367216E+002, 0.0000000E+000,-6.2332794E+001, 1.0926331E+000,-1.3191293E-001,-8.7522947E-003, 0.0000000E+000, 0.0000000E+000, 7.2365645E+001, 7.2291335E+001, 0.0000000E+000, 3.3144519E-003, 0.0000000E+000
 1.5653145E+000, 1.3746109E+002, 0.0000000E+000,-6.6196083E+001, 1.0906307E+000,-1.3309028E-001,-8.7587774E-003, 0.0000000E+000, 0.0000000E+000, 7.2316317E+001, 7.2213794E+001, 0.0000000E+000, 3.3153189E-003, 0.0000000E+000
 1.5818820E+000, 1.3782902E+002, 0.0000000E+000,-6.6353129E+001, 1.0909325E+000,-1.3392300E-001,-8.7672709E-003, 0.0000000E+000, 0.0000000E+000, 7.2249557E+001, 7.2424135E+001, 0.0000000E+000, 3.3161306E-003, 0.0000000E+000
 1.5984495E+000, 1.3531578E+002, 0.0000000E+000,-6.2852367E+001, 1.1028474E+000,-1.3478273E-001,-8.7766482E-003, 0.0000000E+000, 0.0000000E+000, 7.2453416E+001, 7.3422704E+001, 0.0000000E+000, 3.3168904E-003, 0.0000000E+000
 1.6150169E+000, 1.3929566E+002, 0.0000000E+000,-6.6811367E+001, 1.1022461E+000,-1.3564618E-001,-8.7843714E-003, 0.0000000E+000, 0.0000000E+000, 7.3436749E+001, 7.3442107E+001, 0.0000000E+000, 3.3176017E-003, 0.0000000E+000
 1.6315844E+000, 1.3997025E+002, 0.0000000E+000,-6.7016414E+001, 1.1073934E+000,-1.3657712E-001,-8.7922825E-003, 0.0000000E+000, 0.0000000E+000, 7.3496895E+001, 7.3915857E+001, 0.0000000E+000, 3.3182675E-003, 0.0000000E+000
 1.6481519E+000, 1.3828571E+002, 0.0000000E+000,-6.4029764E+001, 1.1235265E+000,-1.3712872E-001,-8.8000998E-003, 0.0000000E+000, 0.0000000E+000, 7.3971331E+001, 7.5233540E+001, 0.0000000E+000, 3.3188907E-003, 0.0000000E+000
 1.6630496E+000, 1.3977268E+002, 0.0000000E+000,-6.4024576E+001, 1.0327573E+000,-1.3778558E-001,-8.8068233E-003, 0.0000000E+000, 0.0000000E+000, 7.5271340E+001, 7.6634271E+001, 0.0000000E+000, 3.3194170E-003, 0.0000000E+000
 1.6779474E+000, 1.4033594E+002, 0.0000000E+000,-6.4373405E+001, 1.7135279E-001,-1.3825120E-001,-8.8130663E-003, 0.0000000E+000, 0.0000000E+000, 7.6471299E+001, 7.5986822E+001, 0.0000000E+000, 3.3199129E-003, 0.0000000E+000
 1.6928451E+000, 1.4108470E+002, 0.0000000E+000,-6.4521554E+001,-2.8006620E+000,-1.3879097E-001,-8.8183472E-003, 0.0000000E+000, 0.0000000E+000, 7.5136999E+001, 7.3614871E+001, 0.0000000E+000, 3.3203802E-003, 0.0000000E+000
 1.7077429E+000, 1.4510088E+002, 0.0000000E+000,-6.7968081E+001,-9.4461861E+000,-1.3914218E-001,-8.8239766E-003, 0.0000000E+000, 0.0000000E+000, 7.1070441E+001, 6.7538650E+001, 0.0000000E+000, 3.3208205E-003, 0.0000000E+000
 1.7226406E+000, 1.4305113E+002, 0.0000000E+000,-6.4816540E+001,-2.0082671E+001,-1.3957162E-001,-8.8292711E-003, 0.0000000E+000, 0.0000000E+000, 6.2671597E+001, 5.8003514E+001, 0.0000000E+000, 3.3212355E-003, 0.0000000E+000
 1.7375385E+000, 1.4082062E+002, 0.0000000E+000,-6.0967176E+001,-3.3555969E+001,-1.4005354E-001,-8.8334432E-003, 0.0000000E+000, 0.0000000E+000, 5.1143396E+001, 4.6148587E+001, 0.0000000E+000, 3.3216264E-003, 0.0000000E+000
 1.7524362E+000, 1.4403567E+002, 0.0000000E+000,-6.4434132E+001,-4.7797209E+001,-1.4057399E-001,-8.8365645E-003, 0.0000000E+000, 0.0000000E+000, 3.8384452E+001, 3.1654917E+001, 0.0000000E+000, 3.3219948E-003, 0.0000000E+000
 1.7673339E+000, 1.4427686E+002, 0.0000000E+000,-6.3707916E+001,-6.1081942E+001,-1.4104972E-001,-8.8399385E-003, 0.0000000E+000, 0.0000000E+000, 2.4013728E+001, 1.9337111E+001, 0.0000000E+000, 3.3223419E-003, 0.0000000E+000
 1.7822317E+000, 1.4209745E+002, 0.0000000E+000,-5.9757576E+001,-7.2261166E+001,-1.4149911E-001,-8.8422248E-003, 0.0000000E+000, 0.0000000E+000, 1.2810476E+001, 9.9283632E+000, 0.0000000E+000, 3.3226690E-003, 0.0000000E+000
 1.8120272E+000, 1.4591271E+002, 0.0000000E+000,-6.3414435E+001,-8.4226971E+001,-1.4234187E-001,-8.8453539E-003, 0.0000000E+000, 0.0000000E+000, 7.4166337E-001,-1.8798819E+000, 0.0000000E+000, 3.3231223E-003, 0.0000000E+000
 1.8418227E+000, 1.4509451E+002, 0.0000000E+000,-6.2162038E+001,-9.3802268E+001,-1.4340841E-001,-8.8482917E-003, 0.0000000E+000, 0.0000000E+000,-9.5930886E+000,-1.1022057E+001, 0.0000000E+000, 3.3236700E-003, 0.0000000E+000
 1.8716183E+000, 1.4504267E+002, 0.0000000E+000,-6.2357651E+001,-9.9620076E+001,-1.4462323E-001,-8.8497240E-003, 0.0000000E+000, 0.0000000E+000,-1.5650727E+001,-1.7088530E+001, 0.0000000E+000, 3.3241562E-003, 0.0000000E+000
 1.9014138E+000, 1.4388947E+002, 0.0000000E+000,-6.0919892E+001,-1.0256997E+002,-1.4592451E-001,-8.8501601E-003, 0.0000000E+000, 0.0000000E+000,-1.9631883E+001,-1.9755164E+001, 0.0000000E+000, 3.3245878E-003, 0.0000000E+000
 1.9312093E+000, 1.4297835E+002, 0.0000000E+000,-6.0161057E+001,-1.0260488E+002,-1.4748566E-001,-8.8497747E-003, 0.0000000E+000, 0.0000000E+000,-2.0066978E+001,-1.9943928E+001, 0.0000000E+000, 3.3249710E-003, 0.0000000E+000
 1.9610049E+000, 1.4235999E+002, 0.0000000E+000,-5.9668842E+001,-1.0104757E+002,-1.5006130E-001,-8.8493700E-003, 0.0000000E+000, 0.0000000E+000,-1.9020679E+001,-1.8515337E+001, 0.0000000E+000, 3.3253112E-003, 0.0000000E+000
 1.9908004E+000, 1.4192126E+002, 0.0000000E+000,-5.9335859E+001,-9.9725657E+001,-1.5513844E-001,-8.8488382E-003, 0.0000000E+000, 0.0000000E+000,-1.7532055E+001,-1.7304246E+001, 0.0000000E+000, 3.3256132E-003, 0.0000000E+000
 2.0205958E+000, 1.4163499E+002, 0.0000000E+000,-5.9066166E+001,-9.8562011E+001,-1.6442515E-001,-8.8488315E-003, 0.0000000E+000, 0.0000000E+000,-1.6447811E+001,-1.6166460E+001, 0.0000000E+000, 3.3258813E-003, 0.0000000E+000
 2.0503914E+000, 1.4144680E+002, 0.0000000E+000,-5.8825474E+001,-9.6384696E+001,-1.7967677E-001,-8.8496491E-003, 0.0000000E+000, 0.0000000E+000,-1.4780423E+001,-1.3951897E+001, 0.0000000E+000, 3.3261193E-003, 0.0000000E+000
 2.0831664E+000, 1.4055331E+002, 0.0000000E+000,-5.8598911E+001,-9.5114033E+001,-1.9175591E-001,-8.8518275E-003, 0.0000000E+000, 0.0000000E+000,-1.3199283E+001,-1.3360245E+001, 0.0000000E+000, 3.3263452E-003, 0.0000000E+000
 2.1159415E+000, 1.4056332E+002, 0.0000000E+000,-5.8563753E+001,-9.6881316E+001,-1.9462204E-001,-8.8547567E-003, 0.0000000E+000, 0.0000000E+000,-1.4305701E+001,-1.5085221E+001, 0.0000000E+000, 3.3265485E-003, 0.0000000E+000
 2.1323290E+000, 1.4055987E+002, 0.0000000E+000,-5.8377300E+001,-1.0035310E+002,-1.9649862E-001,-8.8568947E-003, 0.0000000E+000, 0.0000000E+000,-1.7459088E+001,-1.8375886E+001, 0.0000000E+000, 3.3266851E-003, 0.0000000E+000
 2.1651042E+000, 1.4057983E+002, 0.0000000E+000,-5.8250783E+001,-1.0403659E+002,-1.9795407E-001,-8.8597604E-003, 0.0000000E+000, 0.0000000E+000,-2.0757882E+001,-2.1914356E+001, 0.0000000E+000, 3.3268076E-003, 0.0000000E+000
 2.1978793E+000, 1.4064961E+002, 0.0000000E+000,-5.8053988E+001,-1.0677853E+002,-2.0010389E-001,-8.8635718E-003, 0.0000000E+000, 0.0000000E+000,-2.4154448E+001,-2.4391877E+001, 0.0000000E+000, 3.3269541E-003, 0.0000000E+000
 2.2306542E+000, 1.4077332E+002, 0.0000000E+000,-5.7901615E+001,-1.0599027E+002,-2.0381957E-001,-8.8674398E-003, 0.0000000E+000, 0.0000000E+000,-2.4115401E+001,-2.3331253E+001, 0.0000000E+000, 3.3270826E-003, 0.0000000E+000
 2.2634294E+000, 1.4096875E+002, 0.0000000E+000,-5.7682601E+001,-1.0238331E+002,-2.3987225E-001,-8.8712031E-003, 0.0000000E+000, 0.0000000E+000,-2.0666535E+001,-1.9345905E+001, 0.0000000E+000, 3.3271953E-003, 0.0000000E+000
 2.2962043E+000, 1.4118573E+002, 0.0000000E+000,-5.7539898E+001,-9.8106561E+001,-2.5701427E-001,-8.8752600E-003, 0.0000000E+000, 0.0000000E+000,-1.5916410E+001,-1.4726617E+001, 0.0000000E+000, 3.3272941E-003, 0.0000000E+000
 2.3125920E+000, 1.4131024E+002, 0.0000000E+000,-5.7430390E+001,-9.5273119E+001,-2.6228461E-001,-8.8786346E-003, 0.0000000E+000, 0.0000000E+000,-1.2663789E+001,-1.1664435E+001, 0.0000000E+000, 3.3273606E-003, 0.0000000E+000
 2.3453670E+000, 1.4128393E+002, 0.0000000E+000,-5.7220382E+001,-9.3321627E+001,-2.5916846E-001,-8.8823378E-003, 0.0000000E+000, 0.0000000E+000,-1.0204661E+001,-9.5261348E+000, 0.0000000E+000, 3.3274201E-003, 0.0000000E+000
 2.3781421E+000, 1.4109882E+002, 0.0000000E+000,-5.6907777E+001,-9.1210788E+001,-2.6095005E-001,-8.8878335E-003, 0.0000000E+000, 0.0000000E+000,-7.8236022E+000,-7.2895857E+000, 0.0000000E+000, 3.3274914E-003, 0.0000000E+000
 2.4109173E+000, 1.4079465E+002, 0.0000000E+000,-5.6443994E+001,-8.8432544E+001,-2.7124803E-001,-8.8933147E-003, 0.0000000E+000, 0.0000000E+000,-5.1726975E+000,-4.3620302E+000, 0.0000000E+000, 3.3275539E-003, 0.0000000E+000
 2.4436922E+000, 1.4039668E+002, 0.0000000E+000,-5.5806769E+001,-8.6045031E+001,-2.7981467E-001,-8.8986747E-003, 0.0000000E+000, 0.0000000E+000,-2.2697237E+000,-1.7438307E+000, 0.0000000E+000, 3.3276087E-003, 0.0000000E+000
 2.4600799E+000, 1.4007617E+002, 0.0000000E+000,-5.5391301E+001,-8.5603604E+001,-2.7831230E-001,-8.9021072E-003, 0.0000000E+000, 0.0000000E+000,-1.1049566E+000,-1.2059530E+000, 0.0000000E+000, 3.3276455E-003, 0.0000000E+000
 2.4928548E+000, 1.3975039E+002, 0.0000000E+000,-5.4909062E+001,-8.5648316E+001,-2.7693899E-001,-8.9047577E-003, 0.0000000E+000, 0.0000000E+000,-1.1011062E+000,-1.0928339E+000, 0.0000000E+000, 3.3276785E-003, 0.0000000E+000
 2.5256300E+000, 1.3930759E+002, 0.0000000E+000,-5.4376842E+001,-8.4779030E+001,-2.7236355E-001,-8.9063380E-003, 0.0000000E+000, 0.0000000E+000,-7.6255243E-001,-1.2955516E-001, 0.0000000E+000, 3.3277180E-003, 0.0000000E+000
 2.5584049E+000, 1.3891276E+002, 0.0000000E+000,-5.3856548E+001,-8.1657160E+001,-2.8248065E-001,-8.9048668E-003, 0.0000000E+000, 0.0000000E+000, 2.1663988E+000, 3.1076680E+000, 0.0000000E+000, 3.3277527E-003, 0.0000000E+000
 2.5911801E+000, 1.3859878E+002, 0.0000000E+000,-5.3377286E+001,-7.8627006E+001,-2.7815205E-001,-8.9010881E-003, 0.0000000E+000, 0.0000000E+000, 5.5578748E+000, 6.3074318E+000, 0.0000000E+000, 3.3277831E-003, 0.0000000E+000
 2.6239552E+000, 1.3827282E+002, 0.0000000E+000,-5.2978320E+001,-7.7875640E+001,-2.7450043E-001,-8.8947736E-003, 0.0000000E+000, 0.0000000E+000, 7.2029033E+000, 7.1354697E+000, 0.0000000E+000, 3.3278097E-003, 0.0000000E+000
 2.6403427E+000, 1.3804670E+002, 0.0000000E+000,-5.2365662E+001,-7.8928517E+001,-2.7377621E-001,-8.8888062E-003, 0.0000000E+000, 0.0000000E+000, 6.7488584E+000, 6.4698523E+000, 0.0000000E+000, 3.3278276E-003, 0.0000000E+000
 2.6731179E+000, 1.3785658E+002, 0.0000000E+000,-5.2146901E+001,-8.0458857E+001,-2.7445438E-001,-8.8838733E-003, 0.0000000E+000, 0.0000000E+000, 5.2970262E+000, 4.9674882E+000, 0.0000000E+000, 3.3278437E-003, 0.0000000E+000
 2.7058928E+000, 1.3787378E+002, 0.0000000E+000,-5.1714305E+001,-8.1255849E+001,-2.7401509E-001,-8.8842742E-003, 0.0000000E+000, 0.0000000E+000, 4.3899454E+000, 4.6207274E+000, 0.0000000E+000, 3.3278629E-003, 0.0000000E+000
 2.7386680E+000, 1.3847286E+002, 0.0000000E+000,-5.1437662E+001,-8.0208133E+001,-2.8553692E-001,-8.8918726E-003, 0.0000000E+000, 0.0000000E+000, 5.6233893E+000, 6.5326400E+000, 0.0000000E+000, 3.3278797E-003, 0.0000000E+000
 2.7714429E+000, 1.3935054E+002, 0.0000000E+000,-5.1719666E+001,-7.7800959E+001,-2.8164839E-001,-8.8963593E-003, 0.0000000E+000, 0.0000000E+000, 8.6365295E+000, 9.5393675E+000, 0.0000000E+000, 3.3278945E-003, 0.0000000E+000
 2.8042181E+000, 1.4026305E+002, 0.0000000E+000,-5.1957671E+001,-7.5545387E+001,-2.7389602E-001,-8.8965551E-003, 0.0000000E+000, 0.0000000E+000, 1.1902054E+001, 1.2477204E+001, 0.0000000E+000, 3.3279075E-003, 0.0000000E+000
 2.8206055E+000, 1.4081409E+002, 0.0000000E+000,-5.2326974E+001,-7.4563088E+001,-2.6704840E-001,-8.8942522E-003, 0.0000000E+000, 0.0000000E+000, 1.3314345E+001, 1.3648089E+001, 0.0000000E+000, 3.3279162E-003, 0.0000000E+000
 2.8533807E+000, 1.4128320E+002, 0.0000000E+000,-5.2435196E+001,-7.4570045E+001,-2.6544783E-001,-8.8896470E-003, 0.0000000E+000, 0.0000000E+000, 1.4020924E+001, 1.4003625E+001, 0.0000000E+000, 3.3279240E-003, 0.0000000E+000
 2.8861558E+000, 1.4136656E+002, 0.0000000E+000,-5.2484731E+001,-7.5522823E+001,-2.7291996E-001,-8.8792801E-003, 0.0000000E+000, 0.0000000E+000, 1.3419663E+001, 1.3077212E+001, 0.0000000E+000, 3.3279333E-003, 0.0000000E+000
 2.9189308E+000, 1.4108268E+002, 0.0000000E+000,-5.2141876E+001,-7.6156233E+001,-2.8010370E-001,-8.8637909E-003, 0.0000000E+000, 0.0000000E+000, 1.2456072E+001, 1.2495606E+001, 0.0000000E+000, 3.3279415E-003, 0.0000000E+000
