s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 7.8361278E+000, 1.4599016E+002, 0.0000000E+000,-4.8342790E+001,-4.9069625E+001,-4.8005265E-001,-8.5346528E-003, 0.0000000E+000, 0.0000000E+000, 4.4924398E+001, 4.8089161E+001,-1.5865957E+001, 3.1149028E-003,-2.6447845E-002
 7.8721018E+000, 1.4377464E+002, 0.0000000E+000,-4.6983749E+001,-4.8411200E+001,-4.8247830E-001,-8.5438533E-003, 0.0000000E+000, 0.0000000E+000, 4.7947751E+001, 4.7888671E+001,-1.5869896E+001, 3.1072996E-003,-2.6022405E-002
 7.8900886E+000, 1.3613290E+002, 0.0000000E+000,-4.6812198E+001,-4.8663278E+001,-4.7302840E-001,-8.4677980E-003, 0.0000000E+000, 0.0000000E+000, 4.8856203E+001, 4.0175925E+001,-1.5870591E+001, 3.1015932E-003,-2.6172179E-002
 7.9260626E+000, 1.3637014E+002, 0.0000000E+000,-4.2155779E+001,-4.9633002E+001,-4.5424794E-001,-8.4667941E-003, 0.0000000E+000, 0.0000000E+000, 4.1941988E+001, 4.4118647E+001,-1.5868119E+001, 3.0958852E-003,-2.7091536E-002
 7.9620366E+000, 1.4168991E+002, 0.0000000E+000,-4.4672185E+001,-5.2354693E+001,-4.3562010E-001,-8.5170246E-003, 0.0000000E+000, 0.0000000E+000, 4.5638457E+001, 4.4218894E+001,-1.5859350E+001, 3.0882758E-003,-2.9531193E-002
 7.9800239E+000, 1.4157909E+002, 0.0000000E+000,-4.8337165E+001,-5.5394751E+001,-4.2177911E-001,-8.3212556E-003, 0.0000000E+000, 0.0000000E+000, 3.9321870E+001, 3.7417076E+001,-1.5848631E+001, 3.0825690E-003,-3.2050066E-002
 8.0159979E+000, 1.3903178E+002, 0.0000000E+000,-4.8916968E+001,-5.8963165E+001,-4.1510421E-001,-8.3825245E-003, 0.0000000E+000, 0.0000000E+000, 3.3433318E+001, 3.0728162E+001,-1.5835079E+001, 3.0706667E-003,-3.4932658E-002
 8.0519714E+000, 1.4241116E+002, 0.0000000E+000,-5.2450908E+001,-6.3843551E+001,-4.1231608E-001,-8.3194199E-003, 0.0000000E+000, 0.0000000E+000, 2.6900370E+001, 2.5696066E+001,-1.5815398E+001, 3.0359559E-003,-3.8765240E-002
 8.0841885E+000, 1.3509748E+002, 0.0000000E+000,-5.6426986E+001,-6.8153708E+001,-4.1100845E-001,-8.1756464E-003, 0.0000000E+000, 0.0000000E+000, 1.7062955E+001, 1.0097599E+001,-1.5797148E+001, 3.0034326E-003,-4.1815674E-002
 8.1002960E+000, 1.3252689E+002, 0.0000000E+000,-5.5827888E+001,-7.0810333E+001,-4.0820160E-001,-7.9592173E-003, 0.0000000E+000, 0.0000000E+000, 8.3756358E+000, 5.4725085E+000,-1.5785847E+001, 2.9797811E-003,-4.3641168E-002
 8.1325121E+000, 1.3308044E+002, 0.0000000E+000,-5.7817516E+001,-7.3035351E+001,-4.1386985E-001,-8.0089343E-003, 0.0000000E+000, 0.0000000E+000, 4.4580958E+000, 1.8056887E+000,-1.5776394E+001, 2.9561275E-003,-4.5032026E-002
 8.1647282E+000, 1.2705060E+002, 0.0000000E+000,-5.8460122E+001,-7.5334665E+001,-4.2000586E-001,-7.8796950E-003, 0.0000000E+000, 0.0000000E+000,-4.0236076E+000,-7.1720677E+000,-1.5766531E+001, 2.9235975E-003,-4.6193765E-002
 8.1969442E+000, 1.2353119E+002, 0.0000000E+000,-5.3180514E+001,-7.6578279E+001,-4.2181893E-001,-7.7526957E-003, 0.0000000E+000, 0.0000000E+000,-8.1335894E+000,-6.6571731E+000,-1.5760340E+001, 2.8940220E-003,-4.6610865E-002
 8.2291603E+000, 1.2375560E+002, 0.0000000E+000,-5.3118056E+001,-7.6925228E+001,-4.2901706E-001,-7.7803783E-003, 0.0000000E+000, 0.0000000E+000,-5.8363287E+000,-6.7244830E+000,-1.5757944E+001, 2.8585380E-003,-4.6407133E-002
 8.2613764E+000, 1.2138316E+002, 0.0000000E+000,-4.9431547E+001,-7.6323833E+001,-4.3839672E-001,-7.7153021E-003, 0.0000000E+000, 0.0000000E+000,-8.8699150E+000,-4.8183366E+000,-1.5758943E+001, 2.8289738E-003,-4.5709685E-002
 8.2935925E+000, 1.2266232E+002, 0.0000000E+000,-4.4717157E+001,-7.4764187E+001,-4.4996440E-001,-7.6336532E-003, 0.0000000E+000, 0.0000000E+000, 4.7890035E-001, 2.7233763E+000,-1.5763468E+001, 2.7964574E-003,-4.4537212E-002
 8.3258085E+000, 1.2290200E+002, 0.0000000E+000,-4.3205583E+001,-7.2406690E+001,-4.6340809E-001,-7.4939316E-003, 0.0000000E+000, 0.0000000E+000, 6.3733317E+000, 6.8188273E+000,-1.5771329E+001, 2.7639414E-003,-4.2997828E-002
 8.3419170E+000, 1.2502877E+002, 0.0000000E+000,-4.1829526E+001,-7.0255434E+001,-4.6923440E-001,-7.4731624E-003, 0.0000000E+000, 0.0000000E+000, 1.0087799E+001, 1.2467101E+001,-1.5778922E+001, 2.7432483E-003,-4.1721236E-002
 8.3721895E+000, 1.2486429E+002, 0.0000000E+000,-3.9534746E+001,-6.8176885E+001,-4.7068667E-001,-7.3821750E-003, 0.0000000E+000, 0.0000000E+000, 1.4808167E+001, 1.6674588E+001,-1.5787055E+001, 2.7199755E-003,-4.0500065E-002
 8.4005175E+000, 1.2428182E+002, 0.0000000E+000,-3.6905684E+001,-6.5764171E+001,-4.7169900E-001,-7.3729975E-003, 0.0000000E+000, 0.0000000E+000, 1.9471985E+001, 2.1132895E+001,-1.5797039E+001, 2.6900294E-003,-3.9090621E-002
 8.4430103E+000, 1.2418098E+002, 0.0000000E+000,-3.5576632E+001,-6.3987019E+001,-4.7574534E-001,-7.3256954E-003, 0.0000000E+000, 0.0000000E+000, 2.5527639E+001, 2.4134259E+001,-1.5805664E+001, 2.6565189E-003,-3.8377456E-002
 8.4713383E+000, 1.2258305E+002, 0.0000000E+000,-3.6666272E+001,-6.4554044E+001,-4.6916922E-001,-7.2132912E-003, 0.0000000E+000, 0.0000000E+000, 2.2222429E+001, 2.0886351E+001,-1.5806401E+001, 2.6190551E-003,-3.9357958E-002
 8.4996672E+000, 1.1918621E+002, 0.0000000E+000,-3.6860791E+001,-6.6702719E+001,-4.5521933E-001,-7.0912111E-003, 0.0000000E+000, 0.0000000E+000, 1.7003101E+001, 1.5160391E+001,-1.5799570E+001, 2.5921001E-003,-4.1287571E-002
 8.5279951E+000, 1.1762140E+002, 0.0000000E+000,-3.6091509E+001,-6.9543685E+001,-4.4027638E-001,-7.0077961E-003, 0.0000000E+000, 0.0000000E+000, 1.1688996E+001, 1.1538921E+001,-1.5788867E+001, 2.5592733E-003,-4.3627602E-002
 8.5563240E+000, 1.1611806E+002, 0.0000000E+000,-3.7503611E+001,-7.2646689E+001,-4.2792619E-001,-6.9007680E-003, 0.0000000E+000, 0.0000000E+000, 8.2586887E+000, 5.5329364E+000,-1.5776674E+001, 2.5199095E-003,-4.6000283E-002
 8.5846519E+000, 1.1553192E+002, 0.0000000E+000,-3.9788830E+001,-7.5755202E+001,-4.1813216E-001,-6.8297951E-003, 0.0000000E+000, 0.0000000E+000, 2.7014932E+000,-4.3707443E-001,-1.5764330E+001, 2.4844894E-003,-4.8231756E-002
 8.6100025E+000, 1.1317537E+002, 0.0000000E+000,-4.2628416E+001,-7.8695276E+001,-4.1406150E-001,-6.6080747E-003, 0.0000000E+000, 0.0000000E+000,-1.9456222E+000,-8.5689955E+000,-1.5752550E+001, 2.4490724E-003,-5.0185642E-002
 8.6480265E+000, 1.0763476E+002, 0.0000000E+000,-4.0094182E+001,-8.2520940E+001,-4.1189077E-001,-6.3449039E-003, 0.0000000E+000, 0.0000000E+000,-1.5611186E+001,-1.5398599E+001,-1.5738232E+001, 2.4097187E-003,-5.2664933E-002
 8.6733770E+000, 1.0855427E+002, 0.0000000E+000,-4.1659558E+001,-8.7094569E+001,-4.1243415E-001,-6.3268978E-003, 0.0000000E+000, 0.0000000E+000,-1.7728843E+001,-2.0618622E+001,-1.5721603E+001, 2.3664206E-003,-5.5501841E-002
 8.7114010E+000, 1.0377150E+002, 0.0000000E+000,-4.2515646E+001,-9.2578518E+001,-4.3467383E-001,-6.2040191E-003, 0.0000000E+000, 0.0000000E+000,-2.9176260E+001,-3.1763545E+001,-1.5701580E+001, 2.3231102E-003,-5.8618180E-002
 8.7367516E+000, 1.0102307E+002, 0.0000000E+000,-3.7881049E+001,-9.8138023E+001,-4.5040251E-001,-6.1251126E-003, 0.0000000E+000, 0.0000000E+000,-3.5877408E+001,-3.5452525E+001,-1.5680192E+001, 2.2837321E-003,-6.1642052E-002
 8.7621012E+000, 1.0228645E+002, 0.0000000E+000,-3.7441804E+001,-1.0223669E+002,-4.5998803E-001,-6.0699981E-003, 0.0000000E+000, 0.0000000E+000,-3.7676317E+001,-3.7858098E+001,-1.5663860E+001, 2.2522328E-003,-6.3697564E-002
 8.8001261E+000, 1.0275962E+002, 0.0000000E+000,-3.8378208E+001,-1.0639788E+002,-4.7949214E-001,-6.0252762E-003, 0.0000000E+000, 0.0000000E+000,-4.1140136E+001,-4.2501988E+001,-1.5646853E+001, 2.2076175E-003,-6.5527695E-002
 8.8267431E+000, 1.0247898E+002, 0.0000000E+000,-3.8130086E+001,-1.0919751E+002,-5.0353818E-001,-5.8964064E-003, 0.0000000E+000, 0.0000000E+000,-4.4719152E+001,-4.5358056E+001,-1.5634797E+001, 2.1652596E-003,-6.6502185E-002
 8.8546276E+000, 9.9990971E+001, 0.0000000E+000,-3.6815455E+001,-1.1038332E+002,-5.1320051E-001,-5.8083922E-003, 0.0000000E+000, 0.0000000E+000,-4.7360935E+001,-4.7726812E+001,-1.5629390E+001, 2.1302175E-003,-6.6622404E-002
 8.8825121E+000, 9.7344298E+001, 0.0000000E+000,-3.4823393E+001,-1.1039438E+002,-5.1710379E-001,-5.7494918E-003, 0.0000000E+000, 0.0000000E+000,-4.8273336E+001,-4.8396327E+001,-1.5628025E+001, 2.0948051E-003,-6.6061761E-002
 8.9103975E+000, 9.3742264E+001, 0.0000000E+000,-3.1422669E+001,-1.0922593E+002,-5.3328666E-001,-5.6060051E-003, 0.0000000E+000, 0.0000000E+000,-4.7434029E+001,-4.7445229E+001,-1.5631259E+001, 2.0554579E-003,-6.4744614E-002
 8.9522247E+000, 9.1225805E+001, 0.0000000E+000,-2.9663787E+001,-1.0595021E+002,-5.5659837E-001,-5.4698409E-003, 0.0000000E+000, 0.0000000E+000,-4.5187658E+001,-4.4950264E+001,-1.5642111E+001, 2.0108656E-003,-6.2032899E-002
 8.9801092E+000, 9.0441846E+001, 0.0000000E+000,-2.8847125E+001,-1.0095060E+002,-5.7826490E-001,-5.4240414E-003, 0.0000000E+000, 0.0000000E+000,-4.0771721E+001,-3.9939564E+001,-1.5659804E+001, 1.9649588E-003,-5.8638647E-002
 9.0079937E+000, 9.0783601E+001, 0.0000000E+000,-2.8791503E+001,-9.6413538E+001,-6.0344908E-001,-5.3714195E-003, 0.0000000E+000, 0.0000000E+000,-3.5889708E+001,-3.5030260E+001,-1.5677067E+001, 1.9304063E-003,-5.5782969E-002
 9.0358791E+000, 9.0120501E+001, 0.0000000E+000,-2.9004754E+001,-9.2028897E+001,-6.3493421E-001,-5.2897221E-003, 0.0000000E+000, 0.0000000E+000,-3.1762289E+001,-3.1553374E+001,-1.5694418E+001, 1.8988276E-003,-5.3133697E-002
 9.0637636E+000, 8.9114549E+001, 0.0000000E+000,-2.9408843E+001,-8.8003202E+001,-6.3476453E-001,-5.2156002E-003, 0.0000000E+000, 0.0000000E+000,-2.8858094E+001,-2.8937477E+001,-1.5710592E+001, 1.8711840E-003,-5.0781915E-002
 9.0916481E+000, 8.9313426E+001, 0.0000000E+000,-2.8718696E+001,-8.4166493E+001,-5.9512359E-001,-5.1441838E-003, 0.0000000E+000, 0.0000000E+000,-2.5581341E+001,-2.4172031E+001,-1.5725636E+001, 1.8435399E-003,-4.8690925E-002
 9.1348696E+000, 8.8317861E+001, 0.0000000E+000,-2.9392956E+001,-7.9484481E+001,-5.5977052E-001,-5.0801985E-003, 0.0000000E+000, 0.0000000E+000,-2.0902736E+001,-2.1124426E+001,-1.5743747E+001, 1.8062838E-003,-4.6170205E-002
 9.1502066E+000, 8.4773450E+001, 0.0000000E+000,-2.9214819E+001,-7.5856514E+001,-5.3046693E-001,-5.0077927E-003, 0.0000000E+000, 0.0000000E+000,-1.8598383E+001,-2.0833357E+001,-1.5758586E+001, 1.7759628E-003,-4.4087154E-002
 9.1808796E+000, 8.3729535E+001, 0.0000000E+000,-2.7456720E+001,-7.3450262E+001,-5.0879477E-001,-4.9306546E-003, 0.0000000E+000, 0.0000000E+000,-1.8076757E+001,-1.7691173E+001,-1.5770283E+001, 1.7513884E-003,-4.2520553E-002
 9.2115526E+000, 7.9578281E+001, 0.0000000E+000,-2.6527553E+001,-7.0904645E+001,-4.7787668E-001,-4.8236812E-003, 0.0000000E+000, 0.0000000E+000,-1.7488963E+001,-1.8336619E+001,-1.5784921E+001, 1.7206706E-003,-4.0508653E-002
 9.2527132E+000, 7.9463562E+001, 0.0000000E+000,-2.5459615E+001,-6.8941504E+001,-4.4782296E-001,-4.7369310E-003, 0.0000000E+000, 0.0000000E+000,-1.6039183E+001,-1.5390117E+001,-1.5799070E+001, 1.6845331E-003,-3.8483635E-002
 9.2785378E+000, 7.8990860E+001, 0.0000000E+000,-2.5088895E+001,-6.8317499E+001,-4.4260450E-001,-4.6703889E-003, 0.0000000E+000, 0.0000000E+000,-1.4380892E+001,-1.4862809E+001,-1.5807731E+001, 1.6530913E-003,-3.7042260E-002
 9.3056526E+000, 7.6529776E+001, 0.0000000E+000,-2.4872081E+001,-6.8988748E+001,-5.0029318E-001,-4.5721374E-003, 0.0000000E+000, 0.0000000E+000,-1.5895439E+001,-1.7835919E+001,-1.5810383E+001, 1.6220775E-003,-3.6481620E-002
 9.3340597E+000, 7.5194567E+001, 0.0000000E+000,-2.4598450E+001,-7.1156705E+001,-5.1679957E-001,-4.4461183E-003, 0.0000000E+000, 0.0000000E+000,-1.9946393E+001,-2.1081834E+001,-1.5808142E+001, 1.5947151E-003,-3.6729493E-002
 9.3624659E+000, 7.3996523E+001, 0.0000000E+000,-2.4343424E+001,-7.4728720E+001,-5.3637296E-001,-4.3661453E-003, 0.0000000E+000, 0.0000000E+000,-2.3862861E+001,-2.5616361E+001,-1.5800255E+001, 1.5670516E-003,-3.7833850E-002
 9.3908720E+000, 7.2922427E+001, 0.0000000E+000,-2.3950822E+001,-7.9256633E+001,-6.1787709E-001,-4.3015161E-003, 0.0000000E+000, 0.0000000E+000,-2.9254578E+001,-3.0907207E+001,-1.5787446E+001, 1.5363129E-003,-3.9618641E-002
 9.4334822E+000, 7.1364589E+001, 0.0000000E+000,-2.3469105E+001,-8.4737426E+001,-8.3583702E-001,-4.1376854E-003, 0.0000000E+000, 0.0000000E+000,-3.5721571E+001,-3.7681917E+001,-1.5767994E+001, 1.4994331E-003,-4.2182993E-002
 9.4618883E+000, 6.8847762E+001, 0.0000000E+000,-2.2768435E+001,-8.8831269E+001,-9.7627809E-001,-4.0991785E-003, 0.0000000E+000, 0.0000000E+000,-4.2258452E+001,-4.3732319E+001,-1.5749427E+001, 1.4625656E-003,-4.4592634E-002
 9.4931355E+000, 6.7254876E+001, 0.0000000E+000,-2.2281329E+001,-9.1110062E+001,-1.1724066E+000,-4.0268623E-003, 0.0000000E+000, 0.0000000E+000,-4.5532896E+001,-4.7312950E+001,-1.5736929E+001, 1.4318519E-003,-4.6388798E-002
 9.5243826E+000, 6.6279761E+001, 0.0000000E+000,-2.2060363E+001,-9.2728640E+001,-1.3769119E+000,-4.0144170E-003, 0.0000000E+000, 0.0000000E+000,-4.8473486E+001,-4.9890168E+001,-1.5727102E+001, 1.4134318E-003,-4.7772884E-002
 9.5400057E+000, 6.4571650E+001, 0.0000000E+000,-2.2044639E+001,-9.2936820E+001,-1.5550469E+000,-3.9967475E-003, 0.0000000E+000, 0.0000000E+000,-4.9790354E+001,-5.1968853E+001,-1.5722620E+001, 1.4072976E-003,-4.8295714E-002
 9.5712528E+000, 6.4539771E+001, 0.0000000E+000,-2.1490937E+001,-9.2293193E+001,-1.5237623E+000,-3.9705751E-003, 0.0000000E+000, 0.0000000E+000,-4.9997948E+001,-5.0772092E+001,-1.5721758E+001, 1.4011632E-003,-4.8221678E-002
 9.6025000E+000, 6.4515027E+001, 0.0000000E+000,-2.0583810E+001,-9.0271077E+001,-1.4964021E+000,-3.9197161E-003, 0.0000000E+000, 0.0000000E+000,-4.9073082E+001,-4.7840181E+001,-1.5724745E+001, 1.3934951E-003,-4.7552212E-002
 9.6337471E+000, 6.3806286E+001, 0.0000000E+000,-2.0358821E+001,-8.7997106E+001,-1.6151357E+000,-3.9048331E-003, 0.0000000E+000, 0.0000000E+000,-4.5509274E+001,-4.6168681E+001,-1.5730048E+001, 1.3850509E-003,-4.6645786E-002
 9.6665564E+000, 6.2385675E+001, 0.0000000E+000,-1.9741074E+001,-8.5908500E+001,-1.6477537E+000,-3.9039329E-003, 0.0000000E+000, 0.0000000E+000,-4.4370777E+001,-4.4915557E+001,-1.5735538E+001, 1.3772435E-003,-4.5784811E-002
 9.7009287E+000, 6.3378265E+001, 0.0000000E+000,-1.9199548E+001,-8.3542226E+001,-1.5509030E+000,-3.8328521E-003, 0.0000000E+000, 0.0000000E+000,-4.1359715E+001,-4.0918245E+001,-1.5740930E+001, 1.3681109E-003,-4.4842511E-002
 9.7353001E+000, 6.1360510E+001, 0.0000000E+000,-1.9237863E+001,-8.0435065E+001,-1.4143994E+000,-3.8776957E-003, 0.0000000E+000, 0.0000000E+000,-3.8477702E+001,-3.9730695E+001,-1.5749268E+001, 1.3588841E-003,-4.3325943E-002
 9.7524862E+000, 5.9177047E+001, 0.0000000E+000,-1.8860734E+001,-7.7794201E+001,-1.3444092E+000,-3.8817910E-003, 0.0000000E+000, 0.0000000E+000,-3.8214756E+001,-3.8826179E+001,-1.5757935E+001, 1.3535096E-003,-4.1888928E-002
 9.7868576E+000, 5.9640044E+001, 0.0000000E+000,-1.8769659E+001,-7.5261484E+001,-1.3271379E+000,-3.8611020E-003, 0.0000000E+000, 0.0000000E+000,-3.6299602E+001,-3.5722098E+001,-1.5768199E+001, 1.3466031E-003,-4.0268501E-002
 9.8246670E+000, 5.9438177E+001, 0.0000000E+000,-1.8866185E+001,-7.1414716E+001,-1.1125400E+000,-3.8458748E-003, 0.0000000E+000, 0.0000000E+000,-3.2118710E+001,-3.1959110E+001,-1.5783668E+001, 1.3373973E-003,-3.7820920E-002
 9.8435717E+000, 5.9100381E+001, 0.0000000E+000,-1.8926243E+001,-6.8441071E+001,-9.2196180E-001,-3.7989055E-003, 0.0000000E+000, 0.0000000E+000,-2.9320610E+001,-2.9192694E+001,-1.5796144E+001, 1.3289582E-003,-3.5986939E-002
 9.8813801E+000, 5.8863737E+001, 0.0000000E+000,-1.8883449E+001,-6.5707780E+001,-7.6723815E-001,-3.8178448E-003, 0.0000000E+000, 0.0000000E+000,-2.6777416E+001,-2.6498548E+001,-1.5807762E+001, 1.3220499E-003,-3.4416737E-002
 9.9002848E+000, 5.8183875E+001, 0.0000000E+000,-1.8689647E+001,-6.3476466E+001,-6.4529507E-001,-3.7944455E-003, 0.0000000E+000, 0.0000000E+000,-2.4628908E+001,-2.4631327E+001,-1.5817520E+001, 1.3151366E-003,-3.3221158E-002
 9.9418745E+000, 5.7822433E+001, 0.0000000E+000,-1.8355586E+001,-6.2190850E+001,-5.7726203E-001,-3.7278733E-003, 0.0000000E+000, 0.0000000E+000,-2.3446650E+001,-2.3304993E+001,-1.5823763E+001, 1.3066848E-003,-3.2671056E-002
 9.9626694E+000, 5.7227278E+001, 0.0000000E+000,-1.8206826E+001,-6.1910280E+001,-5.3578952E-001,-3.6394058E-003, 0.0000000E+000, 0.0000000E+000,-2.2156882E+001,-2.3429257E+001,-1.5826076E+001, 1.2997710E-003,-3.2801631E-002
 1.0004260E+001, 5.6922210E+001, 0.0000000E+000,-1.7705497E+001,-6.2549484E+001,-5.2198796E-001,-3.5744918E-003, 0.0000000E+000, 0.0000000E+000,-2.3622214E+001,-2.3858334E+001,-1.5824011E+001, 1.2922141E-003,-3.3440708E-002
 1.0025055E+001, 5.7987715E+001, 0.0000000E+000,-1.7361418E+001,-6.3344151E+001,-5.7676098E-001,-3.6132015E-003, 0.0000000E+000, 0.0000000E+000,-2.3730641E+001,-2.3298229E+001,-1.5820344E+001, 1.3060074E-003,-3.4135075E-002
 1.0066645E+001, 5.8249513E+001, 0.0000000E+000,-1.7731852E+001,-6.4629723E+001,-6.4820819E-001,-3.6923986E-003, 0.0000000E+000, 0.0000000E+000,-2.3447112E+001,-2.4763963E+001,-1.5815918E+001, 1.3250177E-003,-3.5047265E-002
 1.0087440E+001, 5.6289332E+001, 0.0000000E+000,-1.7791609E+001,-6.6348184E+001,-6.7672160E-001,-3.7355370E-003, 0.0000000E+000, 0.0000000E+000,-2.6504634E+001,-2.8530918E+001,-1.5810119E+001, 1.3440288E-003,-3.6189405E-002
 1.0129029E+001, 5.7064291E+001, 0.0000000E+000,-1.7506501E+001,-6.8538445E+001,-7.5517740E-001,-3.7894435E-003, 0.0000000E+000, 0.0000000E+000,-2.9386845E+001,-2.9739622E+001,-1.5802319E+001, 1.3649418E-003,-3.7641338E-002
 1.0149824E+001, 5.8299666E+001, 0.0000000E+000,-1.7604590E+001,-7.0947635E+001,-8.1574668E-001,-3.8415233E-003, 0.0000000E+000, 0.0000000E+000,-3.0611223E+001,-3.1072148E+001,-1.5792976E+001, 1.3858541E-003,-3.9313454E-002
 1.0170619E+001, 5.8835348E+001, 0.0000000E+000,-1.7841684E+001,-7.2685884E+001,-8.7191920E-001,-3.8457372E-003, 0.0000000E+000, 0.0000000E+000,-3.1643858E+001,-3.2567985E+001,-1.5785881E+001, 1.3972588E-003,-4.0504035E-002
 1.0209883E+001, 5.8852643E+001, 0.0000000E+000,-1.8462097E+001,-7.4885060E+001,-9.9192273E-001,-3.8252581E-003, 0.0000000E+000, 0.0000000E+000,-3.4077721E+001,-3.5490262E+001,-1.5775829E+001, 1.4178228E-003,-4.2013716E-002
 1.0246820E+001, 6.0359818E+001, 0.0000000E+000,-1.9119178E+001,-7.7000786E+001,-1.0618894E+000,-3.7851415E-003, 0.0000000E+000, 0.0000000E+000,-3.6691970E+001,-3.6825820E+001,-1.5766187E+001, 1.4409575E-003,-4.3231251E-002
 1.0265288E+001, 6.0921532E+001, 0.0000000E+000,-1.9626251E+001,-7.7268777E+001,-1.0092280E+000,-3.9172653E-003, 0.0000000E+000, 0.0000000E+000,-3.6341691E+001,-3.6986641E+001,-1.5763131E+001, 1.4580563E-003,-4.3313663E-002
 1.0302226E+001, 6.1165589E+001, 0.0000000E+000,-1.9996649E+001,-7.6062517E+001,-9.4384895E-001,-4.0229287E-003, 0.0000000E+000, 0.0000000E+000,-3.5602275E+001,-3.5841448E+001,-1.5765332E+001, 1.4751584E-003,-4.2448079E-002
 1.0320695E+001, 6.2184621E+001, 0.0000000E+000,-2.0204993E+001,-7.3845064E+001,-9.3615056E-001,-4.1504003E-003, 0.0000000E+000, 0.0000000E+000,-3.4736633E+001,-3.2805736E+001,-1.5771820E+001, 1.4922625E-003,-4.0954499E-002
 1.0359479E+001, 6.2174146E+001, 0.0000000E+000,-2.0597841E+001,-7.0596819E+001,-7.8463598E-001,-4.1828633E-003, 0.0000000E+000, 0.0000000E+000,-3.0619892E+001,-2.9809333E+001,-1.5782198E+001, 1.5116319E-003,-3.9001778E-002
 1.0400110E+001, 6.2982894E+001, 0.0000000E+000,-2.1171410E+001,-6.6549914E+001,-8.1213893E-001,-4.2336829E-003, 0.0000000E+000, 0.0000000E+000,-2.5983978E+001,-2.5554802E+001,-1.5797171E+001, 1.5359846E-003,-3.6464523E-002
 1.0420425E+001, 6.4785059E+001, 0.0000000E+000,-2.1035042E+001,-6.4081357E+001,-8.2804695E-001,-4.3279815E-003, 0.0000000E+000, 0.0000000E+000,-2.3291225E+001,-2.1163715E+001,-1.5807713E+001, 1.5568984E-003,-3.4688914E-002
 1.0440741E+001, 6.6286890E+001, 0.0000000E+000,-2.1663471E+001,-6.2470976E+001,-7.5704711E-001,-4.3388890E-003, 0.0000000E+000, 0.0000000E+000,-1.9902884E+001,-1.8608942E+001,-1.5814297E+001, 1.5683039E-003,-3.3589804E-002
 1.0481372E+001, 6.6316627E+001, 0.0000000E+000,-2.2262700E+001,-6.0220429E+001,-6.4794645E-001,-4.3381273E-003, 0.0000000E+000, 0.0000000E+000,-1.7294202E+001,-1.6818786E+001,-1.5823613E+001, 1.5892120E-003,-3.2064496E-002
 1.0501687E+001, 6.6753848E+001, 0.0000000E+000,-2.2708241E+001,-5.7986991E+001,-5.4263439E-001,-4.2947518E-003, 0.0000000E+000, 0.0000000E+000,-1.4252120E+001,-1.4488313E+001,-1.5832445E+001, 1.6063112E-003,-3.0591318E-002
 1.0542318E+001, 6.6941940E+001, 0.0000000E+000,-2.3335372E+001,-5.5708910E+001,-4.8747453E-001,-4.3671718E-003, 0.0000000E+000, 0.0000000E+000,-1.2382200E+001,-1.2594183E+001,-1.5841200E+001, 1.6464199E-003,-2.9330813E-002
 1.0562634E+001, 6.8967795E+001, 0.0000000E+000,-2.3905236E+001,-5.3512676E+001,-4.3301271E-001,-4.4581059E-003, 0.0000000E+000, 0.0000000E+000,-1.1850715E+001,-8.8875875E+000,-1.5849692E+001, 1.6792324E-003,-2.8320301E-002
 1.0603265E+001, 6.9224324E+001, 0.0000000E+000,-2.5006984E+001,-5.1677567E+001,-3.9905792E-001,-4.6461692E-003, 0.0000000E+000, 0.0000000E+000,-8.4756983E+000,-7.8639313E+000,-1.5857146E+001, 1.7193471E-003,-2.7695784E-002
 1.0623581E+001, 6.9259827E+001, 0.0000000E+000,-2.6078770E+001,-5.0121631E+001,-3.8127171E-001,-4.7754305E-003, 0.0000000E+000, 0.0000000E+000,-5.3734010E+000,-7.3266216E+000,-1.5863471E+001, 1.7594705E-003,-2.7238717E-002
 1.0664211E+001, 7.1710382E+001, 0.0000000E+000,-2.6713832E+001,-4.8809353E+001,-3.7057984E-001,-4.8414627E-003, 0.0000000E+000, 0.0000000E+000,-5.0907445E+000,-4.1882242E+000,-1.5868705E+001, 1.7923034E-003,-2.6857309E-002
 1.0684527E+001, 7.4158568E+001, 0.0000000E+000,-2.7309765E+001,-4.7917111E+001,-3.6390997E-001,-4.9224656E-003, 0.0000000E+000, 0.0000000E+000,-3.8503354E+000,-1.4371399E+000,-1.5872931E+001, 1.8324350E-003,-2.6577149E-002
 1.0727190E+001, 7.6199098E+001, 0.0000000E+000,-2.8197574E+001,-4.7587125E+001,-3.6197611E-001,-4.9831493E-003, 0.0000000E+000, 0.0000000E+000,-8.3510624E-001, 4.7439732E-002,-1.5875221E+001, 1.8696158E-003,-2.6438332E-002
 1.0749537E+001, 7.8118488E+001, 0.0000000E+000,-2.9689271E+001,-4.7715148E+001,-3.6221157E-001,-5.0688185E-003, 0.0000000E+000, 0.0000000E+000, 1.0872751E+000, 3.4678875E-001,-1.5875843E+001, 1.9127044E-003,-2.6408349E-002
