s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.0686532E+000, 1.8615806E+002, 0.0000000E+000,-6.3954788E+001, 2.0663620E+000,-8.9288100E-002,-1.0265475E-002, 0.0000000E+000, 0.0000000E+000, 1.2339951E+002, 1.2417008E+002, 0.0000000E+000, 4.0457964E-003, 0.0000000E+000
 1.0834861E+000, 1.8165955E+002, 0.0000000E+000,-6.0775659E+001, 2.0351729E+000,-9.2319948E-002,-1.0258036E-002, 0.0000000E+000, 0.0000000E+000, 1.2394867E+002, 1.2281649E+002, 0.0000000E+000, 4.0522900E-003, 0.0000000E+000
 1.0983191E+000, 1.7762540E+002, 0.0000000E+000,-5.8061644E+001, 2.0021375E+000,-9.5056077E-002,-1.0241539E-002, 0.0000000E+000, 0.0000000E+000, 1.2273601E+002, 1.2146060E+002, 0.0000000E+000, 4.0584190E-003, 0.0000000E+000
 1.1131519E+000, 1.7388576E+002, 0.0000000E+000,-5.6384081E+001, 1.9780365E+000,-9.7336530E-002,-1.0238379E-002, 0.0000000E+000, 0.0000000E+000, 1.2134446E+002, 1.1937214E+002, 0.0000000E+000, 4.0642032E-003, 0.0000000E+000
 1.1279849E+000, 1.6979010E+002, 0.0000000E+000,-5.3877025E+001, 1.9589197E+000,-9.9515756E-002,-1.0250924E-002, 0.0000000E+000, 0.0000000E+000, 1.1926123E+002, 1.1776223E+002, 0.0000000E+000, 4.0696618E-003, 0.0000000E+000
 1.1428177E+000, 1.7078477E+002, 0.0000000E+000,-5.1117199E+001, 1.9984293E+000,-1.0116279E-001,-1.0266563E-002, 0.0000000E+000, 0.0000000E+000, 1.1764138E+002, 1.2155457E+002, 0.0000000E+000, 4.0748125E-003, 0.0000000E+000
 1.1576507E+000, 1.7307446E+002, 0.0000000E+000,-5.0807190E+001, 2.0278589E+000,-1.0121888E-001,-1.0267085E-002, 0.0000000E+000, 0.0000000E+000, 1.2138684E+002, 1.2418364E+002, 0.0000000E+000, 4.0796724E-003, 0.0000000E+000
 1.1724836E+000, 1.7519326E+002, 0.0000000E+000,-5.1588257E+001, 2.0445702E+000,-1.0088376E-001,-1.0267769E-002, 0.0000000E+000, 0.0000000E+000, 1.2404909E+002, 1.2553843E+002, 0.0000000E+000, 4.0842576E-003, 0.0000000E+000
 1.1873165E+000, 1.7974954E+002, 0.0000000E+000,-5.3257971E+001, 2.0783569E+000,-9.9798173E-002,-1.0262324E-002, 0.0000000E+000, 0.0000000E+000, 1.2543721E+002, 1.2845987E+002, 0.0000000E+000, 4.0885834E-003, 0.0000000E+000
 1.2021494E+000, 1.8093917E+002, 0.0000000E+000,-5.4847256E+001, 2.0733110E+000,-9.8101834E-002,-1.0252388E-002, 0.0000000E+000, 0.0000000E+000, 1.2824708E+002, 1.2805687E+002, 0.0000000E+000, 4.0926641E-003, 0.0000000E+000
 1.2169824E+000, 1.8350342E+002, 0.0000000E+000,-5.4667436E+001, 2.1090843E+000,-9.6825352E-002,-1.0249737E-002, 0.0000000E+000, 0.0000000E+000, 1.2795124E+002, 1.3083799E+002, 0.0000000E+000, 4.0965134E-003, 0.0000000E+000
 1.2318152E+000, 1.8971007E+002, 0.0000000E+000,-5.7396622E+001, 2.1522294E+000,-9.5355766E-002,-1.0242704E-002, 0.0000000E+000, 0.0000000E+000, 1.3068282E+002, 1.3436008E+002, 0.0000000E+000, 4.1001443E-003, 0.0000000E+000
 1.2466482E+000, 1.9568377E+002, 0.0000000E+000,-5.9574848E+001, 2.2018846E+000,-9.4416373E-002,-1.0239649E-002, 0.0000000E+000, 0.0000000E+000, 1.3419356E+002, 1.3820615E+002, 0.0000000E+000, 4.1035690E-003, 0.0000000E+000
 1.2614810E+000, 1.9639414E+002, 0.0000000E+000,-6.3255889E+001, 2.1591034E+000,-9.4462686E-002,-1.0228770E-002, 0.0000000E+000, 0.0000000E+000, 1.3799546E+002, 1.3519267E+002, 0.0000000E+000, 4.1067989E-003, 0.0000000E+000
 1.2763140E+000, 1.9420185E+002, 0.0000000E+000,-6.4361370E+001, 2.1051146E+000,-9.5244321E-002,-1.0229861E-002, 0.0000000E+000, 0.0000000E+000, 1.3485632E+002, 1.3184012E+002, 0.0000000E+000, 4.1098452E-003, 0.0000000E+000
 1.2911469E+000, 1.8688155E+002, 0.0000000E+000,-6.3123636E+001, 2.0176144E+000,-9.6474674E-002,-1.0240290E-002, 0.0000000E+000, 0.0000000E+000, 1.3182682E+002, 1.2566881E+002, 0.0000000E+000, 4.1127179E-003, 0.0000000E+000
 1.3059798E+000, 1.7814235E+002, 0.0000000E+000,-5.9788590E+001, 1.9282978E+000,-9.8272072E-002,-1.0263025E-002, 0.0000000E+000, 0.0000000E+000, 1.2572840E+002, 1.2017352E+002, 0.0000000E+000, 4.1154271E-003, 0.0000000E+000
 1.3208127E+000, 1.7497648E+002, 0.0000000E+000,-5.6639151E+001, 1.9088207E+000,-1.0008671E-001,-1.0279700E-002, 0.0000000E+000, 0.0000000E+000, 1.2021309E+002, 1.2013579E+002, 0.0000000E+000, 4.1179818E-003, 0.0000000E+000
 1.3356457E+000, 1.6814365E+002, 0.0000000E+000,-5.5134729E+001, 1.8248876E+000,-1.0163220E-001,-1.0287369E-002, 0.0000000E+000, 0.0000000E+000, 1.2023058E+002, 1.1472189E+002, 0.0000000E+000, 4.1203907E-003, 0.0000000E+000
 1.3504785E+000, 1.6197269E+002, 0.0000000E+000,-5.3924796E+001, 1.7349348E+000,-1.0355245E-001,-1.0308329E-002, 0.0000000E+000, 0.0000000E+000, 1.1472345E+002, 1.0966897E+002, 0.0000000E+000, 4.1226622E-003, 0.0000000E+000
 1.3631626E+000, 1.6086086E+002, 0.0000000E+000,-5.2862152E+001, 1.7228837E+000,-1.0544356E-001,-1.0321755E-002, 0.0000000E+000, 0.0000000E+000, 1.0977224E+002, 1.0960583E+002, 0.0000000E+000, 4.1245015E-003, 0.0000000E+000
 1.3758466E+000, 1.5929084E+002, 0.0000000E+000,-5.2592398E+001, 1.6945413E+000,-1.0670840E-001,-1.0341686E-002, 0.0000000E+000, 0.0000000E+000, 1.0970346E+002, 1.0827594E+002, 0.0000000E+000, 4.1262505E-003, 0.0000000E+000
 1.3885306E+000, 1.5827595E+002, 0.0000000E+000,-5.2590778E+001, 1.6723853E+000,-1.0824916E-001,-1.0362763E-002, 0.0000000E+000, 0.0000000E+000, 1.0832225E+002, 1.0723894E+002, 0.0000000E+000, 4.1279136E-003, 0.0000000E+000
 1.4012147E+000, 1.5624832E+002, 0.0000000E+000,-5.2714547E+001, 1.6385194E+000,-1.0907744E-001,-1.0379863E-002, 0.0000000E+000, 0.0000000E+000, 1.0733729E+002, 1.0505284E+002, 0.0000000E+000, 4.1294952E-003, 0.0000000E+000
 1.4138987E+000, 1.5568199E+002, 0.0000000E+000,-5.2390964E+001, 1.6254058E+000,-1.0984131E-001,-1.0401674E-002, 0.0000000E+000, 0.0000000E+000, 1.0509897E+002, 1.0479619E+002, 0.0000000E+000, 4.1309990E-003, 0.0000000E+000
 1.4265827E+000, 1.5725580E+002, 0.0000000E+000,-5.2370009E+001, 1.6421036E+000,-1.1020544E-001,-1.0420543E-002, 0.0000000E+000, 0.0000000E+000, 1.0482011E+002, 1.0640727E+002, 0.0000000E+000, 4.1324289E-003, 0.0000000E+000
 1.4519508E+000, 1.6078126E+002, 0.0000000E+000,-5.3376048E+001, 1.6718663E+000,-1.1009355E-001,-1.0441551E-002, 0.0000000E+000, 0.0000000E+000, 1.0721363E+002, 1.0895655E+002, 0.0000000E+000, 4.1344350E-003, 0.0000000E+000
 1.4798557E+000, 1.6746103E+002, 0.0000000E+000,-5.4770688E+001, 1.7399484E+000,-1.0973260E-001,-1.0461805E-002, 0.0000000E+000, 0.0000000E+000, 1.1089367E+002, 1.1431009E+002, 0.0000000E+000, 4.1370681E-003, 0.0000000E+000
 1.5047671E+000, 1.7975652E+002, 0.0000000E+000,-5.7505523E+001, 1.8726736E+000,-1.0922284E-001,-1.0471595E-002, 0.0000000E+000, 0.0000000E+000, 1.1908276E+002, 1.2400397E+002, 0.0000000E+000, 4.1393011E-003, 0.0000000E+000
 1.5421342E+000, 1.9372463E+002, 0.0000000E+000,-6.3167080E+001, 2.0048297E+000,-1.1008785E-001,-1.0482398E-002, 0.0000000E+000, 0.0000000E+000, 1.2913357E+002, 1.3244181E+002, 0.0000000E+000, 4.1417105E-003, 0.0000000E+000
 1.5670456E+000, 2.0539101E+002, 0.0000000E+000,-6.8578399E+001, 2.0982274E+000,-1.1098351E-001,-1.0493460E-002, 0.0000000E+000, 0.0000000E+000, 1.3665132E+002, 1.3878936E+002, 0.0000000E+000, 4.1438566E-003, 0.0000000E+000
 1.5919570E+000, 2.0759912E+002, 0.0000000E+000,-7.0313713E+001, 1.8723957E+000,-1.1181842E-001,-1.0496893E-002, 0.0000000E+000, 0.0000000E+000, 1.3874473E+002, 1.3903548E+002, 0.0000000E+000, 4.1453849E-003, 0.0000000E+000
 1.6293241E+000, 2.0697288E+002, 0.0000000E+000,-6.8614225E+001,-3.3408010E+000,-1.1239324E-001,-1.0496972E-002, 0.0000000E+000, 0.0000000E+000, 1.3643616E+002, 1.3489497E+002, 0.0000000E+000, 4.1470872E-003, 0.0000000E+000
 1.6542356E+000, 2.0604566E+002, 0.0000000E+000,-6.6945051E+001,-2.4378665E+001,-1.1308028E-001,-1.0495109E-002, 0.0000000E+000, 0.0000000E+000, 1.2137260E+002, 1.1459837E+002, 0.0000000E+000, 4.1486033E-003, 0.0000000E+000
 1.6916027E+000, 2.0345106E+002, 0.0000000E+000,-6.4492639E+001,-6.8781734E+001,-1.1377245E-001,-1.0494438E-002, 0.0000000E+000, 0.0000000E+000, 7.9948666E+001, 7.0052415E+001, 0.0000000E+000, 4.1499312E-003, 0.0000000E+000
 1.7165141E+000, 1.9877236E+002, 0.0000000E+000,-6.0897271E+001,-1.1962804E+002,-1.1453182E-001,-1.0495372E-002, 0.0000000E+000, 0.0000000E+000, 2.8123713E+001, 1.8122023E+001, 0.0000000E+000, 4.1511137E-003, 0.0000000E+000
 1.7414255E+000, 1.9548814E+002, 0.0000000E+000,-5.8955908E+001,-1.5943700E+002,-1.1527349E-001,-1.0497246E-002, 0.0000000E+000, 0.0000000E+000,-1.2005247E+001,-2.3030538E+001, 0.0000000E+000, 4.1519557E-003, 0.0000000E+000
 1.7787926E+000, 1.9348973E+002, 0.0000000E+000,-5.7956360E+001,-2.1312580E+002,-1.1638187E-001,-1.0499870E-002, 0.0000000E+000, 0.0000000E+000,-6.7922103E+001,-7.7719314E+001, 0.0000000E+000, 4.1528933E-003, 0.0000000E+000
 1.8037040E+000, 1.9342993E+002, 0.0000000E+000,-5.8548271E+001,-2.4497648E+002,-1.1750623E-001,-1.0503721E-002, 0.0000000E+000, 0.0000000E+000,-1.0695164E+002,-1.1022283E+002, 0.0000000E+000, 4.1537282E-003, 0.0000000E+000
 1.8410711E+000, 1.9354517E+002, 0.0000000E+000,-5.9918479E+001,-2.4485674E+002,-1.2053684E-001,-1.0511051E-002, 0.0000000E+000, 0.0000000E+000,-1.1273824E+002,-1.1136109E+002, 0.0000000E+000, 4.1544593E-003, 0.0000000E+000
 1.8659825E+000, 1.9253277E+002, 0.0000000E+000,-6.0311975E+001,-2.3203443E+002,-1.2587548E-001,-1.0520062E-002, 0.0000000E+000, 0.0000000E+000,-1.0249832E+002,-9.9950034E+001, 0.0000000E+000, 4.1551103E-003, 0.0000000E+000
 1.8908939E+000, 1.9197874E+002, 0.0000000E+000,-6.0016362E+001,-2.1887196E+002,-1.3113412E-001,-1.0526032E-002, 0.0000000E+000, 0.0000000E+000,-9.0197036E+001,-8.7051235E+001, 0.0000000E+000, 4.1555738E-003, 0.0000000E+000
 1.9282610E+000, 1.9218067E+002, 0.0000000E+000,-5.9661846E+001,-2.0504805E+002,-1.7447906E-001,-1.0531066E-002, 0.0000000E+000, 0.0000000E+000,-7.5115130E+001,-7.2714228E+001, 0.0000000E+000, 4.1560899E-003, 0.0000000E+000
 1.9531724E+000, 1.9279192E+002, 0.0000000E+000,-5.9709461E+001,-1.9997348E+002,-2.4110256E-001,-1.0533755E-002, 0.0000000E+000, 0.0000000E+000,-6.6890400E+001,-6.7142659E+001, 0.0000000E+000, 4.1565494E-003, 0.0000000E+000
 1.9930307E+000, 1.9241429E+002, 0.0000000E+000,-5.9442499E+001,-2.0557983E+002,-3.2960221E-001,-1.0534320E-002, 0.0000000E+000, 0.0000000E+000,-7.1533662E+001,-7.2948177E+001, 0.0000000E+000, 4.1569717E-003, 0.0000000E+000
 2.0204332E+000, 1.9262815E+002, 0.0000000E+000,-5.8627534E+001,-2.0665841E+002,-3.4058736E-001,-1.0532422E-002, 0.0000000E+000, 0.0000000E+000,-7.4519591E+001,-7.3008915E+001, 0.0000000E+000, 4.1573564E-003, 0.0000000E+000
 2.0478358E+000, 1.9306189E+002, 0.0000000E+000,-5.8459010E+001,-1.9805166E+002,-3.3699990E-001,-1.0527031E-002, 0.0000000E+000, 0.0000000E+000,-6.7132443E+001,-6.3796305E+001, 0.0000000E+000, 4.1576308E-003, 0.0000000E+000
 2.0752385E+000, 1.9335766E+002, 0.0000000E+000,-5.8560533E+001,-1.8219444E+002,-3.7555190E-001,-1.0521953E-002, 0.0000000E+000, 0.0000000E+000,-5.2404397E+001,-4.7783390E+001, 0.0000000E+000, 4.1578767E-003, 0.0000000E+000
 2.1026409E+000, 1.9337481E+002, 0.0000000E+000,-5.8668805E+001,-1.6455387E+002,-4.3755400E-001,-1.0517665E-002, 0.0000000E+000, 0.0000000E+000,-3.4297756E+001,-3.0295932E+001, 0.0000000E+000, 4.1580971E-003, 0.0000000E+000
 2.1300435E+000, 1.9275666E+002, 0.0000000E+000,-5.8461227E+001,-1.5095561E+002,-4.9294962E-001,-1.0513909E-002, 0.0000000E+000, 0.0000000E+000,-1.9661283E+001,-1.7163640E+001, 0.0000000E+000, 4.1582946E-003, 0.0000000E+000
 2.1711473E+000, 1.9209602E+002, 0.0000000E+000,-5.7736269E+001,-1.4397957E+002,-4.7573923E-001,-1.0509969E-002, 0.0000000E+000, 0.0000000E+000,-1.0267867E+001,-1.0106067E+001, 0.0000000E+000, 4.1585120E-003, 0.0000000E+000
 2.1985497E+000, 1.9217060E+002, 0.0000000E+000,-5.7170891E+001,-1.4851367E+002,-4.0225155E-001,-1.0506992E-002, 0.0000000E+000, 0.0000000E+000,-1.2025710E+001,-1.3926722E+001, 0.0000000E+000, 4.1587033E-003, 0.0000000E+000
 2.2229114E+000, 1.9374329E+002, 0.0000000E+000,-5.6776183E+001,-1.5505620E+002,-4.5376631E-001,-1.0504915E-002, 0.0000000E+000, 0.0000000E+000,-1.7588567E+001,-1.8553366E+001, 0.0000000E+000, 4.1588273E-003, 0.0000000E+000
 2.2594535E+000, 1.9390619E+002, 0.0000000E+000,-5.6478519E+001,-1.5759934E+002,-4.6174431E-001,-1.0501898E-002, 0.0000000E+000, 0.0000000E+000,-2.1259863E+001,-2.0643911E+001, 0.0000000E+000, 4.1589613E-003, 0.0000000E+000
 2.2838149E+000, 1.9432209E+002, 0.0000000E+000,-5.6311600E+001,-1.5061563E+002,-5.1951849E-001,-1.0502048E-002, 0.0000000E+000, 0.0000000E+000,-1.5438889E+001,-1.3135155E+001, 0.0000000E+000, 4.1590808E-003, 0.0000000E+000
 2.3227932E+000, 1.9382837E+002, 0.0000000E+000,-5.5730192E+001,-1.3985242E+002,-4.8215019E-001,-1.0500990E-002, 0.0000000E+000, 0.0000000E+000,-4.3697103E+000,-2.2468941E+000, 0.0000000E+000, 4.1591910E-003, 0.0000000E+000
 2.3495908E+000, 1.9442136E+002, 0.0000000E+000,-5.4738342E+001,-1.3142765E+002,-4.4821727E-001,-1.0500340E-002, 0.0000000E+000, 0.0000000E+000, 5.7105828E+000, 7.7966503E+000, 0.0000000E+000, 4.1592917E-003, 0.0000000E+000
 2.3763883E+000, 1.9515986E+002, 0.0000000E+000,-5.4638756E+001,-1.2645936E+002,-4.1656436E-001,-1.0498700E-002, 0.0000000E+000, 0.0000000E+000, 1.2259754E+001, 1.3634683E+001, 0.0000000E+000, 4.1593637E-003, 0.0000000E+000
 2.4031858E+000, 1.9610585E+002, 0.0000000E+000,-5.4489310E+001,-1.2381654E+002,-3.7593609E-001,-1.0500030E-002, 0.0000000E+000, 0.0000000E+000, 1.6599251E+001, 1.7413569E+001, 0.0000000E+000, 4.1594284E-003, 0.0000000E+000
 2.4433823E+000, 1.9695760E+002, 0.0000000E+000,-5.4624558E+001,-1.2269402E+002,-3.3628345E-001,-1.0503795E-002, 0.0000000E+000, 0.0000000E+000, 1.8996379E+001, 1.9292232E+001, 0.0000000E+000, 4.1594997E-003, 0.0000000E+000
 2.4701798E+000, 1.9749015E+002, 0.0000000E+000,-5.4743860E+001,-1.2360777E+002,-3.0668960E-001,-1.0507282E-002, 0.0000000E+000, 0.0000000E+000, 1.8877262E+001, 1.8821326E+001, 0.0000000E+000, 4.1595627E-003, 0.0000000E+000
 2.4969776E+000, 1.9826202E+002, 0.0000000E+000,-5.4474507E+001,-1.2468099E+002,-3.0293851E-001,-1.0508805E-002, 0.0000000E+000, 0.0000000E+000, 1.8442641E+001, 1.8793074E+001, 0.0000000E+000, 4.1596072E-003, 0.0000000E+000
 2.5237751E+000, 1.9874757E+002, 0.0000000E+000,-5.4283115E+001,-1.2490170E+002,-2.8978880E-001,-1.0510496E-002, 0.0000000E+000, 0.0000000E+000, 1.8913158E+001, 1.9262462E+001, 0.0000000E+000, 4.1596471E-003, 0.0000000E+000
 2.5505726E+000, 1.9887581E+002, 0.0000000E+000,-5.4097754E+001,-1.2494525E+002,-2.8103328E-001,-1.0513581E-002, 0.0000000E+000, 0.0000000E+000, 1.9344338E+001, 1.9541250E+001, 0.0000000E+000, 4.1596830E-003, 0.0000000E+000
 2.5907691E+000, 1.9793435E+002, 0.0000000E+000,-5.3551606E+001,-1.2640303E+002,-2.8725271E-001,-1.0518077E-002, 0.0000000E+000, 0.0000000E+000, 1.8371865E+001, 1.7681949E+001, 0.0000000E+000, 4.1597226E-003, 0.0000000E+000
 2.6175666E+000, 1.9646887E+002, 0.0000000E+000,-5.2453495E+001,-1.2796235E+002,-2.7265938E-001,-1.0520164E-002, 0.0000000E+000, 0.0000000E+000, 1.5853185E+001, 1.5769847E+001, 0.0000000E+000, 4.1597575E-003, 0.0000000E+000
 2.6443641E+000, 1.9548194E+002, 0.0000000E+000,-5.1710111E+001,-1.2788703E+002,-3.1131232E-001,-1.0516795E-002, 0.0000000E+000, 0.0000000E+000, 1.5451415E+001, 1.5562965E+001, 0.0000000E+000, 4.1597821E-003, 0.0000000E+000
 2.6711617E+000, 1.9531781E+002, 0.0000000E+000,-5.1082965E+001,-1.2744102E+002,-3.0635911E-001,-1.0512418E-002, 0.0000000E+000, 0.0000000E+000, 1.6168287E+001, 1.6476951E+001, 0.0000000E+000, 4.1598043E-003, 0.0000000E+000
 2.7113581E+000, 1.9447852E+002, 0.0000000E+000,-5.0621374E+001,-1.2882765E+002,-3.3418180E-001,-1.0518022E-002, 0.0000000E+000, 0.0000000E+000, 1.5533271E+001, 1.4684803E+001, 0.0000000E+000, 4.1598287E-003, 0.0000000E+000
 2.7381556E+000, 1.9371485E+002, 0.0000000E+000,-4.9730067E+001,-1.3109742E+002,-3.2366445E-001,-1.0537618E-002, 0.0000000E+000, 0.0000000E+000, 1.2980052E+001, 1.2553162E+001, 0.0000000E+000, 4.1598503E-003, 0.0000000E+000
 2.7649534E+000, 1.9417281E+002, 0.0000000E+000,-4.9750057E+001,-1.3205201E+002,-3.0336300E-001,-1.0559377E-002, 0.0000000E+000, 0.0000000E+000, 1.1823893E+001, 1.2056818E+001, 0.0000000E+000, 4.1598655E-003, 0.0000000E+000
 2.7917509E+000, 1.9488354E+002, 0.0000000E+000,-4.9684897E+001,-1.3268123E+002,-2.8604867E-001,-1.0580663E-002, 0.0000000E+000, 0.0000000E+000, 1.1963462E+001, 1.2220781E+001, 0.0000000E+000, 4.1598792E-003, 0.0000000E+000
 2.8319473E+000, 1.9579803E+002, 0.0000000E+000,-4.9992108E+001,-1.3344542E+002,-4.1345466E-001,-1.0602536E-002, 0.0000000E+000, 0.0000000E+000, 1.1836843E+001, 1.1936443E+001, 0.0000000E+000, 4.1598943E-003, 0.0000000E+000
 2.8587449E+000, 1.9648529E+002, 0.0000000E+000,-5.0590072E+001,-1.3230250E+002,-3.6087422E-001,-1.0618987E-002, 0.0000000E+000, 0.0000000E+000, 1.2631150E+001, 1.3221229E+001, 0.0000000E+000, 4.1599076E-003, 0.0000000E+000
 2.8855424E+000, 1.9645774E+002, 0.0000000E+000,-5.1021822E+001,-1.3085692E+002,-3.2841850E-001,-1.0628301E-002, 0.0000000E+000, 0.0000000E+000, 1.4403485E+001, 1.4239952E+001, 0.0000000E+000, 4.1599170E-003, 0.0000000E+000
 2.9123399E+000, 1.9570520E+002, 0.0000000E+000,-5.1049632E+001,-1.3265871E+002,-3.0673758E-001,-1.0638894E-002, 0.0000000E+000, 0.0000000E+000, 1.3093927E+001, 1.1679490E+001, 0.0000000E+000, 4.1599254E-003, 0.0000000E+000
