s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.8009186E+000, 1.5663029E+002, 0.0000000E+000,-4.8599492E+001,-1.0302487E+002,-2.0130308E+000,-1.0975789E-002, 0.0000000E+000, 0.0000000E+000, 6.5397425E+000, 2.9819140E+000,-5.9854359E+001, 3.5776965E-003,-5.6822206E-002
 9.9066267E+000, 1.5584235E+002, 0.0000000E+000,-4.9840897E+001,-1.0642131E+002,-1.9768706E+000,-1.0990344E-002, 0.0000000E+000, 0.0000000E+000,-3.8172506E+000,-2.4077199E+000,-5.9804736E+001, 3.5874278E-003,-5.2972680E-002
 1.0005287E+001, 1.5984954E+002, 0.0000000E+000,-5.3958803E+001,-9.8823173E+001,-2.0783558E+000,-1.1034421E-002, 0.0000000E+000, 0.0000000E+000, 6.1269487E+000, 4.9781693E+000,-5.9855267E+001, 3.5839069E-003,-5.3375114E-002
 1.0103948E+001, 1.5772745E+002, 0.0000000E+000,-5.0325038E+001,-1.2642442E+002,-1.9855182E+000,-1.1099265E-002, 0.0000000E+000, 0.0000000E+000,-2.0473596E+001,-2.1018624E+001,-5.9739165E+001, 3.4370813E-003,-7.2907390E-002
 1.0202608E+001, 1.5770653E+002, 0.0000000E+000,-5.2288421E+001,-9.5460015E+001,-1.9820790E+000,-1.1156357E-002, 0.0000000E+000, 0.0000000E+000, 8.3502541E+000, 7.9648641E+000,-5.9858836E+001, 3.5801645E-003,-4.8351014E-002
 1.0301270E+001, 1.5760119E+002, 0.0000000E+000,-5.2753391E+001,-8.8202018E+001,-2.0269940E+000,-1.1134179E-002, 0.0000000E+000, 0.0000000E+000, 1.5390042E+001, 1.4607650E+001,-5.9892389E+001, 3.6441247E-003,-5.0149706E-002
 1.0406977E+001, 1.5983391E+002, 0.0000000E+000,-4.7594425E+001,-1.2225249E+002,-2.0724571E+000,-1.1166179E-002, 0.0000000E+000, 0.0000000E+000,-1.1750866E+001,-1.2096632E+001,-5.9754688E+001, 3.4287023E-003,-6.8396621E-002
 1.0505637E+001, 1.5449676E+002, 0.0000000E+000,-4.5788933E+001,-9.5143632E+001,-2.0667224E+000,-1.1029507E-002, 0.0000000E+000, 0.0000000E+000, 1.1688415E+001, 1.1486444E+001,-5.9862517E+001, 3.6147893E-003,-4.7068297E-002
 1.0604298E+001, 1.5633885E+002, 0.0000000E+000,-4.7118133E+001,-9.2537411E+001,-2.2200328E+000,-1.1024777E-002, 0.0000000E+000, 0.0000000E+000, 1.7535076E+001, 1.4452252E+001,-5.9885170E+001, 3.7313597E-003,-4.8183316E-002
 1.0702959E+001, 1.5303709E+002, 0.0000000E+000,-4.4740970E+001,-1.3150637E+002,-2.1934936E+000,-1.0949075E-002, 0.0000000E+000, 0.0000000E+000,-2.7103422E+001,-2.5414686E+001,-5.9708850E+001, 3.5353017E-003,-6.9116895E-002
 1.0801620E+001, 1.5811326E+002, 0.0000000E+000,-4.6520299E+001,-8.3316182E+001,-2.3934017E+000,-1.1037831E-002, 0.0000000E+000, 0.0000000E+000, 2.8609734E+001, 2.5872340E+001,-5.9924112E+001, 3.7123699E-003,-4.2513132E-002
 1.0900280E+001, 1.5246666E+002, 0.0000000E+000,-4.7318428E+001,-1.4621143E+002,-2.1675045E+000,-1.1046818E-002, 0.0000000E+000, 0.0000000E+000,-4.4938314E+001,-4.3241747E+001,-5.9661923E+001, 3.3796771E-003,-7.7987470E-002
 1.1005988E+001, 1.5616608E+002, 0.0000000E+000,-4.7454075E+001,-6.9145151E+001,-2.1290495E+000,-1.0838070E-002, 0.0000000E+000, 0.0000000E+000, 3.8739215E+001, 3.7426964E+001,-5.9965770E+001, 3.7642893E-003,-3.2319725E-002
 1.1104649E+001, 1.5203145E+002, 0.0000000E+000,-5.0495730E+001,-1.4357019E+002,-2.0791256E+000,-1.0851367E-002, 0.0000000E+000, 0.0000000E+000,-4.2238386E+001,-4.4124442E+001,-5.9676941E+001, 3.3318465E-003,-8.1225023E-002
 1.1203309E+001, 1.4892376E+002, 0.0000000E+000,-5.1456671E+001,-6.8864155E+001,-1.9684960E+000,-1.0977734E-002, 0.0000000E+000, 0.0000000E+000, 2.5498679E+001, 2.6623459E+001,-5.9954665E+001, 3.7504203E-003,-3.1834003E-002
 1.1301970E+001, 1.5602787E+002, 0.0000000E+000,-4.7979010E+001,-1.2054755E+002,-2.2418257E+000,-1.0802563E-002, 0.0000000E+000, 0.0000000E+000,-1.3588575E+001,-1.4751324E+001,-5.9774295E+001, 3.4159837E-003,-7.2605035E-002
 1.1400630E+001, 1.5048091E+002, 0.0000000E+000,-4.0590811E+001,-1.2449512E+002,-2.2422502E+000,-1.0895477E-002, 0.0000000E+000, 0.0000000E+000,-1.6719117E+001,-1.6858171E+001,-5.9744832E+001, 3.3340614E-003,-6.4904024E-002
 1.1506338E+001, 1.5391178E+002, 0.0000000E+000,-4.8524522E+001,-8.1194612E+001,-2.2737270E+000,-1.0894487E-002, 0.0000000E+000, 0.0000000E+000, 2.3387408E+001, 2.1908022E+001,-5.9919802E+001, 3.6066884E-003,-3.9153222E-002
 1.1604999E+001, 1.5753414E+002, 0.0000000E+000,-5.0564792E+001,-1.0267963E+002,-2.2650925E+000,-1.0920089E-002, 0.0000000E+000, 0.0000000E+000, 2.3720412E+000, 2.0137120E+000,-5.9834188E+001, 3.5014176E-003,-5.4982279E-002
 1.1703659E+001, 1.5409432E+002, 0.0000000E+000,-4.9315815E+001,-1.2042855E+002,-2.2235124E+000,-1.0914926E-002, 0.0000000E+000, 0.0000000E+000,-1.5798586E+001,-1.7884476E+001,-5.9774860E+001, 3.4024377E-003,-6.7123207E-002
 1.1802320E+001, 1.5290237E+002, 0.0000000E+000,-4.7324677E+001,-8.2765918E+001,-2.1131440E+000,-1.0818880E-002, 0.0000000E+000, 0.0000000E+000, 1.9387069E+001, 2.0687813E+001,-5.9896370E+001, 3.6500626E-003,-4.1313887E-002
 1.1900980E+001, 1.5619169E+002, 0.0000000E+000,-5.1306583E+001,-1.1810468E+002,-2.3577642E+000,-1.0949295E-002, 0.0000000E+000, 0.0000000E+000,-1.3767243E+001,-1.5588285E+001,-5.9783828E+001, 3.5451724E-003,-6.4478313E-002
 1.2006688E+001, 1.5741059E+002, 0.0000000E+000,-4.4538240E+001,-1.0731277E+002,-2.2496106E+000,-1.1076434E-002, 0.0000000E+000, 0.0000000E+000, 2.6836630E+000, 3.2988910E+000,-5.9812478E+001, 3.5610545E-003,-5.6771276E-002
 1.2105349E+001, 1.5841100E+002, 0.0000000E+000,-4.1054367E+001,-1.1676950E+002,-2.3660745E+000,-1.1247250E-002, 0.0000000E+000, 0.0000000E+000,-1.2842234E+000,-1.7901882E+000,-5.9781484E+001, 3.4444245E-003,-6.2862530E-002
 1.2204009E+001, 1.5917334E+002, 0.0000000E+000,-4.2500927E+001,-9.6385348E+001,-2.4437595E+000,-1.0992383E-002, 0.0000000E+000, 0.0000000E+000, 1.9552914E+001, 1.7832317E+001,-5.9863498E+001, 3.5965906E-003,-4.6188381E-002
 1.2302670E+001, 1.5592309E+002, 0.0000000E+000,-4.5377288E+001,-1.1775168E+002,-2.3393370E+000,-1.0955762E-002, 0.0000000E+000, 0.0000000E+000,-7.4384700E+000,-9.5561690E+000,-5.9786881E+001, 3.5367458E-003,-5.9760562E-002
 1.2401331E+001, 1.5003412E+002, 0.0000000E+000,-4.5787357E+001,-1.1509870E+002,-2.0439990E+000,-1.1111504E-002, 0.0000000E+000, 0.0000000E+000,-1.4669601E+001,-1.2907049E+001,-5.9772245E+001, 3.5779794E-003,-5.7071678E-002
 1.2507038E+001, 1.5991600E+002, 0.0000000E+000,-5.1852204E+001,-7.7895191E+001,-2.3140978E+000,-1.0917805E-002, 0.0000000E+000, 0.0000000E+000, 3.0816091E+001, 2.7843586E+001,-5.9948409E+001, 3.7441731E-003,-4.1863121E-002
 1.2605699E+001, 1.5320435E+002, 0.0000000E+000,-4.5062563E+001,-1.3053369E+002,-2.3256789E+000,-1.0702781E-002, 0.0000000E+000, 0.0000000E+000,-2.6499353E+001,-2.4728276E+001,-5.9710924E+001, 3.5458945E-003,-7.0849173E-002
 1.2704359E+001, 1.5368867E+002, 0.0000000E+000,-5.0289118E+001,-1.2313204E+002,-2.2860302E+000,-1.0881230E-002, 0.0000000E+000, 0.0000000E+000,-1.9745976E+001,-2.2029401E+001,-5.9763114E+001, 3.4677242E-003,-6.4651189E-002
 1.2803020E+001, 1.5301840E+002, 0.0000000E+000,-4.9777761E+001,-8.3745949E+001,-2.1190181E+000,-1.0935974E-002, 0.0000000E+000, 0.0000000E+000, 1.6495935E+001, 1.7364740E+001,-5.9903827E+001, 3.7088527E-003,-4.0954240E-002
 1.2901681E+001, 1.5892108E+002, 0.0000000E+000,-4.6898691E+001,-1.1953032E+002,-2.1607186E+000,-1.1179003E-002, 0.0000000E+000, 0.0000000E+000,-9.4042208E+000,-9.6798315E+000,-5.9766220E+001, 3.4297447E-003,-7.1116702E-002
 1.3000341E+001, 1.5533627E+002, 0.0000000E+000,-4.6930345E+001,-8.5929096E+001,-2.2311929E+000,-1.1025473E-002, 0.0000000E+000, 0.0000000E+000, 2.1894379E+001, 2.0234610E+001,-5.9900581E+001, 3.5672803E-003,-4.3841969E-002
 1.3106050E+001, 1.5054527E+002, 0.0000000E+000,-4.6841208E+001,-1.1633443E+002,-2.1626965E+000,-1.0833322E-002, 0.0000000E+000, 0.0000000E+000,-1.4174658E+001,-1.4803897E+001,-5.9780434E+001, 3.4792646E-003,-5.8983936E-002
 1.3204710E+001, 1.5534391E+002, 0.0000000E+000,-4.5274243E+001,-1.0552161E+002,-2.1506571E+000,-1.1089371E-002, 0.0000000E+000, 0.0000000E+000, 2.6473800E+000, 2.3863038E+000,-5.9828830E+001, 3.5567539E-003,-5.6605721E-002
 1.3303370E+001, 1.5781139E+002, 0.0000000E+000,-4.4095203E+001,-1.0609600E+002,-2.3268152E+000,-1.1063527E-002, 0.0000000E+000, 0.0000000E+000, 7.7726786E+000, 5.2822987E+000,-5.9829937E+001, 3.5130965E-003,-5.5995930E-002
 1.3402031E+001, 1.5356425E+002, 0.0000000E+000,-4.3236961E+001,-1.1311599E+002,-2.2585192E+000,-1.1110558E-002, 0.0000000E+000, 0.0000000E+000,-6.3035052E+000,-5.0583325E+000,-5.9783942E+001, 3.5009955E-003,-5.6792789E-002
 1.3500691E+001, 1.5965370E+002, 0.0000000E+000,-4.8239090E+001,-9.1472309E+001,-2.2782378E+000,-1.1174792E-002, 0.0000000E+000, 0.0000000E+000, 1.9306500E+001, 1.7652888E+001,-5.9889003E+001, 3.6880046E-003,-4.6031489E-002
 1.3606400E+001, 1.5949910E+002, 0.0000000E+000,-4.8758759E+001,-1.1788852E+002,-2.2524280E+000,-1.1113038E-002, 0.0000000E+000, 0.0000000E+000,-9.1109242E+000,-9.4117263E+000,-5.9766097E+001, 3.5967700E-003,-6.2449317E-002
 1.3703592E+001, 1.5205943E+002, 0.0000000E+000,-5.3122387E+001,-1.0513782E+002,-2.2464465E+000,-1.0918411E-002, 0.0000000E+000, 0.0000000E+000,-6.7852117E+000,-8.4581456E+000,-5.9832493E+001, 3.6211041E-003,-5.5442818E-002
 1.3800183E+001, 1.4975877E+002, 0.0000000E+000,-4.6338597E+001,-1.1280730E+002,-2.1616741E+000,-1.0791054E-002, 0.0000000E+000, 0.0000000E+000,-1.2274680E+001,-1.1559592E+001,-5.9788224E+001, 3.5570067E-003,-6.1161246E-002
 1.3904351E+001, 1.5257770E+002, 0.0000000E+000,-4.3791620E+001,-1.1674027E+002,-2.3701649E+000,-1.0743491E-002, 0.0000000E+000, 0.0000000E+000,-9.0538178E+000,-1.0335099E+001,-5.9788002E+001, 3.4541126E-003,-6.4605885E-002
 1.4001574E+001, 1.5405232E+002, 0.0000000E+000,-4.4933751E+001,-9.2726295E+001,-2.4874961E+000,-1.0799238E-002, 0.0000000E+000, 0.0000000E+000, 1.3996503E+001, 1.3893982E+001,-5.9868270E+001, 3.5896169E-003,-4.4155367E-002
 1.4105742E+001, 1.6175236E+002, 0.0000000E+000,-4.8021173E+001,-9.9614615E+001,-2.5563479E+000,-1.1082376E-002, 0.0000000E+000, 0.0000000E+000, 1.2671091E+001, 1.1549138E+001,-5.9849351E+001, 3.5686300E-003,-5.2295235E-002
 1.4202964E+001, 1.5187948E+002, 0.0000000E+000,-5.0465030E+001,-1.2122699E+002,-2.4311423E+000,-1.1076876E-002, 0.0000000E+000, 0.0000000E+000,-2.1050472E+001,-2.2254760E+001,-5.9763431E+001, 3.4164285E-003,-6.5781731E-002
 1.4300187E+001, 1.5244928E+002, 0.0000000E+000,-5.1525512E+001,-8.2257346E+001,-2.2899690E+000,-1.1108699E-002, 0.0000000E+000, 0.0000000E+000, 1.6031043E+001, 1.6365343E+001,-5.9908752E+001, 3.6391245E-003,-4.1589131E-002
 1.4404354E+001, 1.5169594E+002, 0.0000000E+000,-5.3578110E+001,-1.1264667E+002,-2.3323445E+000,-1.0753190E-002, 0.0000000E+000, 0.0000000E+000,-1.5055467E+001,-1.6871941E+001,-5.9795925E+001, 3.3811496E-003,-6.6628325E-002
 1.4501577E+001, 1.5096074E+002, 0.0000000E+000,-5.2424444E+001,-7.9451073E+001,-2.2499040E+000,-1.0851081E-002, 0.0000000E+000, 0.0000000E+000, 1.6353198E+001, 1.6824463E+001,-5.9920974E+001, 3.6882450E-003,-3.9371158E-002
 1.4605744E+001, 1.5712900E+002, 0.0000000E+000,-5.0968182E+001,-1.2612725E+002,-2.3738241E+000,-1.0972097E-002, 0.0000000E+000, 0.0000000E+000,-2.1652097E+001,-2.2351233E+001,-5.9743955E+001, 3.3662740E-003,-7.5311238E-002
 1.4702968E+001, 1.5578222E+002, 0.0000000E+000,-4.8637642E+001,-9.0550664E+001,-2.3579615E+000,-1.0745436E-002, 0.0000000E+000, 0.0000000E+000, 1.5065988E+001, 1.4225208E+001,-5.9877489E+001, 3.5911482E-003,-4.7002822E-002
 1.4800191E+001, 1.5068327E+002, 0.0000000E+000,-5.1454397E+001,-1.0928781E+002,-2.2341334E+000,-1.0835921E-002, 0.0000000E+000, 0.0000000E+000,-1.1515718E+001,-1.2303903E+001,-5.9804753E+001, 3.4726177E-003,-5.8895213E-002
 1.4904358E+001, 1.5474112E+002, 0.0000000E+000,-5.0985863E+001,-9.0603908E+001,-2.1833549E+000,-1.0814498E-002, 0.0000000E+000, 0.0000000E+000, 1.1112107E+001, 1.0957182E+001,-5.9883920E+001, 3.6073683E-003,-5.0138759E-002
 1.5001581E+001, 1.5587195E+002, 0.0000000E+000,-4.9517883E+001,-1.1485733E+002,-2.2877337E+000,-1.0994717E-002, 0.0000000E+000, 0.0000000E+000,-8.2485578E+000,-1.0801986E+001,-5.9790773E+001, 3.4150194E-003,-6.5108295E-002
 1.5105748E+001, 1.5384226E+002, 0.0000000E+000,-4.6143367E+001,-8.7761875E+001,-2.2508183E+000,-1.1006535E-002, 0.0000000E+000, 0.0000000E+000, 1.7354329E+001, 1.7675191E+001,-5.9890077E+001, 3.6407051E-003,-4.3273160E-002
 1.5202971E+001, 1.5678719E+002, 0.0000000E+000,-4.5202938E+001,-1.1884580E+002,-2.4071356E+000,-1.1051895E-002, 0.0000000E+000, 0.0000000E+000,-9.3758306E+000,-9.6797391E+000,-5.9770887E+001, 3.4598949E-003,-6.6626733E-002
 1.5300194E+001, 1.5571105E+002, 0.0000000E+000,-4.1637620E+001,-1.0482073E+002,-2.4150016E+000,-1.1146099E-002, 0.0000000E+000, 0.0000000E+000, 6.3574301E+000, 6.8265446E+000,-5.9822708E+001, 3.5742282E-003,-5.1113316E-002
 1.5404362E+001, 1.5822688E+002, 0.0000000E+000,-4.3309816E+001,-1.0604633E+002,-2.4610927E+000,-1.1233007E-002, 0.0000000E+000, 0.0000000E+000, 7.6890897E+000, 6.3984101E+000,-5.9823857E+001, 3.6014218E-003,-5.4269830E-002
 1.5507140E+001, 1.6024723E+002, 0.0000000E+000,-4.6040193E+001,-1.1634640E+002,-2.3964750E+000,-1.1090307E-002, 0.0000000E+000, 0.0000000E+000,-4.1152498E+000,-4.5469370E+000,-5.9791227E+001, 3.5637766E-003,-6.0106187E-002
 1.5605441E+001, 1.5928123E+002, 0.0000000E+000,-4.4654079E+001,-9.6532112E+001,-2.1597536E+000,-1.1072973E-002, 0.0000000E+000, 0.0000000E+000, 1.6876900E+001, 1.5924212E+001,-5.9849476E+001, 3.6407675E-003,-4.7349756E-002
 1.5705618E+001, 1.5084848E+002, 0.0000000E+000,-4.8690342E+001,-1.3866819E+002,-1.9829479E+000,-1.0989642E-002, 0.0000000E+000, 0.0000000E+000,-3.7304363E+001,-3.8503997E+001,-5.9703942E+001, 3.4792906E-003,-7.2815699E-002
 1.5801121E+001, 1.5275024E+002, 0.0000000E+000,-4.8985697E+001,-7.5358457E+001,-2.0330554E+000,-1.0941822E-002, 0.0000000E+000, 0.0000000E+000, 2.7408462E+001, 2.6362093E+001,-5.9946012E+001, 3.7395356E-003,-3.7041828E-002
 1.5903970E+001, 1.5404145E+002, 0.0000000E+000,-4.2223737E+001,-1.3998553E+002,-2.2424482E+000,-1.0919051E-002, 0.0000000E+000, 0.0000000E+000,-3.1142781E+001,-3.0421182E+001,-5.9683792E+001, 3.3510157E-003,-7.8818875E-002
 1.6006819E+001, 1.5253314E+002, 0.0000000E+000,-4.4064397E+001,-9.9044004E+001,-2.2284800E+000,-1.1119567E-002, 0.0000000E+000, 0.0000000E+000, 7.2830093E+000, 7.1851422E+000,-5.9845956E+001, 3.4902553E-003,-4.8189441E-002
 1.6104937E+001, 1.6334770E+002, 0.0000000E+000,-5.0452356E+001,-8.4952413E+001,-2.2849149E+000,-1.1166232E-002, 0.0000000E+000, 0.0000000E+000, 2.6861076E+001, 2.5646850E+001,-5.9910438E+001, 3.5967938E-003,-4.3522514E-002
 1.6203960E+001, 1.5703132E+002, 0.0000000E+000,-4.6339789E+001,-1.2648815E+002,-2.1230129E+000,-1.1163745E-002, 0.0000000E+000, 0.0000000E+000,-1.7039241E+001,-1.7930805E+001,-5.9740037E+001, 3.3927558E-003,-6.9551889E-002
 1.6304951E+001, 1.5230281E+002, 0.0000000E+000,-4.8695374E+001,-8.3812317E+001,-2.0753272E+000,-1.1194322E-002, 0.0000000E+000, 0.0000000E+000, 1.8557067E+001, 1.7708594E+001,-5.9905127E+001, 3.6802566E-003,-4.2752028E-002
 1.6405943E+001, 1.5146641E+002, 0.0000000E+000,-4.5359819E+001,-1.0999311E+002,-2.1345660E+000,-1.1000200E-002, 0.0000000E+000, 0.0000000E+000,-6.0100610E+000,-6.0320868E+000,-5.9809152E+001, 3.6049327E-003,-5.5661806E-002
 1.6501669E+001, 1.5600610E+002, 0.0000000E+000,-4.9808575E+001,-1.2963366E+002,-2.2505063E+000,-1.0726536E-002, 0.0000000E+000, 0.0000000E+000,-2.1230814E+001,-2.5697367E+001,-5.9752142E+001, 3.4644266E-003,-7.1787184E-002
 1.6606270E+001, 1.4757862E+002, 0.0000000E+000,-4.6186704E+001,-8.7795165E+001,-2.2857927E+000,-1.0906716E-002, 0.0000000E+000, 0.0000000E+000, 7.6247460E+000, 1.1300048E+001,-5.9865547E+001, 3.6564014E-003,-4.1349638E-002
 1.6702501E+001, 1.5565989E+002, 0.0000000E+000,-4.9252389E+001,-1.0806559E+002,-2.6257227E+000,-1.0880410E-002, 0.0000000E+000, 0.0000000E+000,-2.2771415E+000,-4.2946964E+000,-5.9825409E+001, 3.4549619E-003,-6.3618633E-002
 1.6801437E+001, 1.5424427E+002, 0.0000000E+000,-4.6713084E+001,-9.2726466E+001,-2.4783144E+000,-1.0860522E-002, 0.0000000E+000, 0.0000000E+000, 1.3584159E+001, 1.2315549E+001,-5.9869636E+001, 3.6275042E-003,-4.7121298E-002
 1.6904970E+001, 1.5315433E+002, 0.0000000E+000,-5.4549508E+001,-1.2289884E+002,-2.3360848E+000,-1.0888999E-002, 0.0000000E+000, 0.0000000E+000,-2.6656131E+001,-2.6640988E+001,-5.9754765E+001, 3.4508755E-003,-6.4940418E-002
 1.7005743E+001, 1.5650313E+002, 0.0000000E+000,-5.6182660E+001,-8.0099534E+001,-2.2522185E+000,-1.0894906E-002, 0.0000000E+000, 0.0000000E+000, 1.8467103E+001, 1.7957822E+001,-5.9919720E+001, 3.6830522E-003,-4.2910076E-002
 1.7104443E+001, 1.5974979E+002, 0.0000000E+000,-4.9853654E+001,-1.0854473E+002,-2.3132839E+000,-1.1108611E-002, 0.0000000E+000, 0.0000000E+000,-8.1720337E-001,-9.7298583E-001,-5.9805212E+001, 3.4170135E-003,-6.6345945E-002
 1.7203747E+001, 1.6435926E+002, 0.0000000E+000,-4.5107906E+001,-1.0211878E+002,-2.2845549E+000,-1.1142658E-002, 0.0000000E+000, 0.0000000E+000, 1.7330541E+001, 1.4836885E+001,-5.9847854E+001, 3.5676764E-003,-5.7463319E-002
 1.7304525E+001, 1.5540624E+002, 0.0000000E+000,-4.4215881E+001,-1.1373915E+002,-2.1614752E+000,-1.1036275E-002, 0.0000000E+000, 0.0000000E+000,-6.1893991E+000,-4.7213034E+000,-5.9779543E+001, 3.5254468E-003,-5.7021952E-002
 1.7405304E+001, 1.5592965E+002, 0.0000000E+000,-4.7338717E+001,-9.8529027E+001,-2.1976357E+000,-1.1080222E-002, 0.0000000E+000, 0.0000000E+000, 8.2772052E+000, 7.8531861E+000,-5.9852680E+001, 3.6953477E-003,-4.6093967E-002
 1.7501381E+001, 1.6007982E+002, 0.0000000E+000,-5.4211385E+001,-1.1457853E+002,-2.3511454E+000,-1.0848560E-002, 0.0000000E+000, 0.0000000E+000,-6.3969813E+000,-1.1072095E+001,-5.9803043E+001, 3.5657115E-003,-6.5919627E-002
 1.7604847E+001, 1.5386716E+002, 0.0000000E+000,-5.3960002E+001,-1.0329853E+002,-2.1629218E+000,-1.0867121E-002, 0.0000000E+000, 0.0000000E+000,-7.6295278E+000,-5.5651615E+000,-5.9816984E+001, 3.6723083E-003,-5.2205293E-002
 1.7704590E+001, 1.5694776E+002, 0.0000000E+000,-5.6770787E+001,-8.7182888E+001,-2.3126926E+000,-1.0942850E-002, 0.0000000E+000, 0.0000000E+000, 1.1902237E+001, 1.0670449E+001,-5.9902304E+001, 3.7132989E-003,-4.7154562E-002
 1.7806551E+001, 1.5566248E+002, 0.0000000E+000,-5.1535495E+001,-1.1611004E+002,-2.1634244E+000,-1.1021447E-002, 0.0000000E+000, 0.0000000E+000,-1.4519854E+001,-1.4157508E+001,-5.9768584E+001, 3.4754017E-003,-7.2387188E-002
 1.7901228E+001, 1.5736634E+002, 0.0000000E+000,-5.0170690E+001,-1.0500668E+002,-2.1658288E+000,-1.1088992E-002, 0.0000000E+000, 0.0000000E+000, 5.3583682E-001, 1.2053247E-002,-5.9827438E+001, 3.5888737E-003,-5.5394058E-002
 1.8003189E+001, 1.6065020E+002, 0.0000000E+000,-4.4005613E+001,-1.1874284E+002,-2.1907653E+000,-1.1193600E-002, 0.0000000E+000, 0.0000000E+000,-3.2396866E+000,-4.3002108E+000,-5.9775226E+001, 3.4665261E-003,-6.6552755E-002
 1.8105150E+001, 1.4657438E+002, 0.0000000E+000,-4.1495948E+001,-1.0469986E+002,-2.2158696E+000,-1.0909467E-002, 0.0000000E+000, 0.0000000E+000,-1.7305378E+000,-1.8482081E+000,-5.9818473E+001, 3.5300094E-003,-5.0059294E-002
 1.8207111E+001, 1.5405520E+002, 0.0000000E+000,-4.8661885E+001,-1.0541924E+002,-2.2477199E+000,-1.0983472E-002, 0.0000000E+000, 0.0000000E+000,-4.9068646E-001,-2.2846228E+000,-5.9837046E+001, 3.5429249E-003,-5.3842493E-002
 1.8306108E+001, 1.5338784E+002, 0.0000000E+000,-4.5682345E+001,-9.0746225E+001,-2.1225505E+000,-1.0966639E-002, 0.0000000E+000, 0.0000000E+000, 1.4652545E+001, 1.4825758E+001,-5.9874859E+001, 3.6617626E-003,-4.6660020E-002
 1.8401619E+001, 1.5162325E+002, 0.0000000E+000,-4.8074032E+001,-1.2926755E+002,-2.2468556E+000,-1.1010961E-002, 0.0000000E+000, 0.0000000E+000,-2.5124019E+001,-2.7976201E+001,-5.9743599E+001, 3.3977637E-003,-7.1209586E-002
 1.8502363E+001, 1.5380195E+002, 0.0000000E+000,-4.6864195E+001,-9.5449268E+001,-2.2316511E+000,-1.1150639E-002, 0.0000000E+000, 0.0000000E+000, 7.7995757E+000, 9.2456851E+000,-5.9852007E+001, 3.6145528E-003,-4.6196910E-002
 1.8603107E+001, 1.5684051E+002, 0.0000000E+000,-4.5009609E+001,-1.0590413E+002,-2.3665081E+000,-1.1058856E-002, 0.0000000E+000, 0.0000000E+000, 3.5472974E+000, 3.5492100E+000,-5.9817370E+001, 3.4128625E-003,-6.2030825E-002
 1.8703852E+001, 1.5164722E+002, 0.0000000E+000,-4.3629230E+001,-1.0659646E+002,-2.4452593E+000,-1.1106461E-002, 0.0000000E+000, 0.0000000E+000, 1.4724371E+000,-1.0348269E+000,-5.9829805E+001, 3.4884226E-003,-5.2920934E-002
 1.8804596E+001, 1.5505715E+002, 0.0000000E+000,-4.8974343E+001,-1.0667343E+002,-2.2628435E+000,-1.1195964E-002, 0.0000000E+000, 0.0000000E+000,-3.1429702E+000,-2.8646664E+000,-5.9816937E+001, 3.4899860E-003,-5.4680938E-002
 1.8903860E+001, 1.5628431E+002, 0.0000000E+000,-5.0825609E+001,-7.9161959E+001,-2.0605291E+000,-1.1205636E-002, 0.0000000E+000, 0.0000000E+000, 2.4347645E+001, 2.4225012E+001,-5.9919148E+001, 3.6492636E-003,-3.9492235E-002
 1.9001350E+001, 1.6080046E+002, 0.0000000E+000,-5.2915547E+001,-1.1666531E+002,-2.0710962E+000,-1.1248292E-002, 0.0000000E+000, 0.0000000E+000,-8.1689585E+000,-1.0862749E+001,-5.9791518E+001, 3.4072244E-003,-7.0251975E-002
 1.9100779E+001, 1.5026094E+002, 0.0000000E+000,-4.5741860E+001,-1.0608476E+002,-2.1514109E+000,-1.1333721E-002, 0.0000000E+000, 0.0000000E+000,-5.4696239E+000,-3.7284204E+000,-5.9806167E+001, 3.5984202E-003,-5.2459031E-002
 1.9200205E+001, 1.5262463E+002, 0.0000000E+000,-4.7197244E+001,-1.0556110E+002,-2.3476475E+000,-1.1071962E-002, 0.0000000E+000, 0.0000000E+000,-4.7045169E-001,-2.4924387E+000,-5.9831162E+001, 3.5003524E-003,-5.9357209E-002
 1.9306734E+001, 1.5169924E+002, 0.0000000E+000,-4.3786430E+001,-1.1103105E+002,-2.2326872E+000,-1.1090068E-002, 0.0000000E+000, 0.0000000E+000,-5.4455652E+000,-5.3620160E+000,-5.9800882E+001, 3.5097289E-003,-5.5930990E-002
 1.9406162E+001, 1.5575282E+002, 0.0000000E+000,-4.3058938E+001,-1.0622294E+002,-2.2659009E+000,-1.0904313E-002, 0.0000000E+000, 0.0000000E+000, 5.4675266E+000, 4.1941305E+000,-5.9825775E+001, 3.5642463E-003,-5.5099417E-002
 1.9505589E+001, 1.5174970E+002, 0.0000000E+000,-4.2791944E+001,-1.1534071E+002,-2.3567659E+000,-1.0956386E-002, 0.0000000E+000, 0.0000000E+000,-7.8887979E+000,-8.7506773E+000,-5.9785887E+001, 3.5565067E-003,-5.8462149E-002
 1.9605017E+001, 1.5233023E+002, 0.0000000E+000,-4.6125228E+001,-1.0837687E+002,-2.5084490E+000,-1.0950458E-002, 0.0000000E+000, 0.0000000E+000,-4.1058453E+000,-4.6912643E+000,-5.9813650E+001, 3.4901680E-003,-5.6519791E-002
