s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.5904988E-001, 6.4544233E+001, 0.0000000E+000,-2.7056014E+001, 6.4529031E-001,-7.5302820E-002,-3.8242998E-003, 0.0000000E+000, 0.0000000E+000, 3.6144354E+001, 3.8054382E+001, 0.0000000E+000, 2.2066801E-003, 0.0000000E+000
 1.0019819E+000, 6.5942873E+001, 0.0000000E+000,-2.4164614E+001, 7.1148156E-001,-7.0577497E-002,-3.8699119E-003, 0.0000000E+000, 0.0000000E+000, 3.7936014E+001, 4.2415293E+001, 0.0000000E+000, 2.2217623E-003, 0.0000000E+000
 1.0372813E+000, 6.7193648E+001, 0.0000000E+000,-2.2508980E+001, 7.6457893E-001,-6.5852524E-002,-3.8847930E-003, 0.0000000E+000, 0.0000000E+000, 4.2377717E+001, 4.5379510E+001, 0.0000000E+000, 2.2324233E-003, 0.0000000E+000
 1.0725806E+000, 6.6075267E+001, 0.0000000E+000,-2.0152295E+001, 7.8411531E-001,-6.2095673E-002,-3.8860989E-003, 0.0000000E+000, 0.0000000E+000, 4.5326152E+001, 4.6641105E+001, 0.0000000E+000, 2.2417213E-003, 0.0000000E+000
 1.1078800E+000, 6.4751622E+001, 0.0000000E+000,-1.8801219E+001, 7.8454662E-001,-5.7892931E-002,-3.8691172E-003, 0.0000000E+000, 0.0000000E+000, 4.6610737E+001, 4.6673188E+001, 0.0000000E+000, 2.2498259E-003, 0.0000000E+000
 1.1352692E+000, 6.5924884E+001, 0.0000000E+000,-1.7584603E+001, 8.2967974E-001,-5.3753091E-002,-3.8435780E-003, 0.0000000E+000, 0.0000000E+000, 4.6626786E+001, 4.9112364E+001, 0.0000000E+000, 2.2553882E-003, 0.0000000E+000
 1.1626582E+000, 6.5484874E+001, 0.0000000E+000,-1.5917728E+001, 8.4532880E-001,-5.3271494E-002,-3.8145815E-003, 0.0000000E+000, 0.0000000E+000, 4.9090252E+001, 5.0355388E+001, 0.0000000E+000, 2.2603848E-003, 0.0000000E+000
 1.1900474E+000, 6.4832516E+001, 0.0000000E+000,-1.5622752E+001, 8.3576090E-001,-5.3586251E-002,-3.7860580E-003, 0.0000000E+000, 0.0000000E+000, 5.0372191E+001, 4.9988152E+001, 0.0000000E+000, 2.2648722E-003, 0.0000000E+000
 1.2145313E+000, 6.4981698E+001, 0.0000000E+000,-1.5533567E+001, 8.4075075E-001,-5.4033353E-002,-3.7642127E-003, 0.0000000E+000, 0.0000000E+000, 4.9977980E+001, 5.0231084E+001, 0.0000000E+000, 2.2684945E-003, 0.0000000E+000
 1.2390152E+000, 6.4755446E+001, 0.0000000E+000,-1.5534298E+001, 8.3324919E-001,-5.5515640E-002,-3.7487424E-003, 0.0000000E+000, 0.0000000E+000, 5.0233901E+001, 4.9995133E+001, 0.0000000E+000, 2.2717837E-003, 0.0000000E+000
 1.2634991E+000, 6.4457527E+001, 0.0000000E+000,-1.6059207E+001, 8.1520635E-001,-5.7732659E-002,-3.7366773E-003, 0.0000000E+000, 0.0000000E+000, 5.0040048E+001, 4.9152057E+001, 0.0000000E+000, 2.2747702E-003, 0.0000000E+000
 1.2879831E+000, 6.4464193E+001, 0.0000000E+000,-1.6697117E+001, 8.0380869E-001,-6.0302281E-002,-3.7292334E-003, 0.0000000E+000, 0.0000000E+000, 4.9204539E+001, 4.8506853E+001, 0.0000000E+000, 2.2774814E-003, 0.0000000E+000
 1.3124671E+000, 6.4536540E+001, 0.0000000E+000,-1.7669588E+001, 7.8673659E-001,-6.3151602E-002,-3.7257426E-003, 0.0000000E+000, 0.0000000E+000, 4.8551243E+001, 4.7586811E+001, 0.0000000E+000, 2.2799425E-003, 0.0000000E+000
 1.3369510E+000, 6.4469135E+001, 0.0000000E+000,-1.8512563E+001, 7.7000664E-001,-6.6153635E-002,-3.7258440E-003, 0.0000000E+000, 0.0000000E+000, 4.7634670E+001, 4.6656698E+001, 0.0000000E+000, 2.2821763E-003, 0.0000000E+000
 1.3614349E+000, 6.4684321E+001, 0.0000000E+000,-1.9209086E+001, 7.6143625E-001,-6.8842109E-002,-3.7286380E-003, 0.0000000E+000, 0.0000000E+000, 4.6698611E+001, 4.6164101E+001, 0.0000000E+000, 2.2842035E-003, 0.0000000E+000
 1.3859189E+000, 6.4966307E+001, 0.0000000E+000,-1.9854588E+001, 7.5448851E-001,-7.1184831E-002,-3.7328452E-003, 0.0000000E+000, 0.0000000E+000, 4.6203431E+001, 4.5791289E+001, 0.0000000E+000, 2.2860432E-003, 0.0000000E+000
 1.4078867E+000, 6.5625701E+001, 0.0000000E+000,-2.0290128E+001, 7.5866493E-001,-7.2982259E-002,-3.7375496E-003, 0.0000000E+000, 0.0000000E+000, 4.5813222E+001, 4.6017518E+001, 0.0000000E+000, 2.2875484E-003, 0.0000000E+000
 1.4298545E+000, 6.5676261E+001, 0.0000000E+000,-2.0500936E+001, 7.5597108E-001,-7.4272762E-002,-3.7419230E-003, 0.0000000E+000, 0.0000000E+000, 4.6025357E+001, 4.5853282E+001, 0.0000000E+000, 2.2889278E-003, 0.0000000E+000
 1.4518224E+000, 6.5697268E+001, 0.0000000E+000,-2.0554574E+001, 7.5537617E-001,-7.5414976E-002,-3.7456705E-003, 0.0000000E+000, 0.0000000E+000, 4.5847367E+001, 4.5818909E+001, 0.0000000E+000, 2.2901919E-003, 0.0000000E+000
 1.4737903E+000, 6.5736274E+001, 0.0000000E+000,-2.0576531E+001, 7.5671371E-001,-7.6171674E-002,-3.7490612E-003, 0.0000000E+000, 0.0000000E+000, 4.5830871E+001, 4.5836537E+001, 0.0000000E+000, 2.2913502E-003, 0.0000000E+000
 1.4957582E+000, 6.5642761E+001, 0.0000000E+000,-2.0538900E+001, 7.5649206E-001,-7.6806733E-002,-3.7527316E-003, 0.0000000E+000, 0.0000000E+000, 4.5824918E+001, 4.5779793E+001, 0.0000000E+000, 2.2924117E-003, 0.0000000E+000
 1.5177261E+000, 6.5341028E+001, 0.0000000E+000,-2.0146163E+001, 7.5855597E-001,-7.7395351E-002,-3.7563271E-003, 0.0000000E+000, 0.0000000E+000, 4.5787449E+001, 4.5872269E+001, 0.0000000E+000, 2.2933843E-003, 0.0000000E+000
 1.5396938E+000, 6.5044939E+001, 0.0000000E+000,-1.9912324E+001, 7.5773969E-001,-7.7866085E-002,-3.7597599E-003, 0.0000000E+000, 0.0000000E+000, 4.5882122E+001, 4.5808728E+001, 0.0000000E+000, 2.2942754E-003, 0.0000000E+000
 1.5616617E+000, 6.4758780E+001, 0.0000000E+000,-1.9612267E+001, 7.5820011E-001,-7.8332826E-002,-3.7634788E-003, 0.0000000E+000, 0.0000000E+000, 4.5835251E+001, 4.5822616E+001, 0.0000000E+000, 2.2950918E-003, 0.0000000E+000
 1.5836296E+000, 6.4457771E+001, 0.0000000E+000,-1.9129577E+001, 7.6095991E-001,-7.8700521E-002,-3.7676294E-003, 0.0000000E+000, 0.0000000E+000, 4.5861881E+001, 4.6006686E+001, 0.0000000E+000, 2.2958399E-003, 0.0000000E+000
 1.6055975E+000, 6.4266567E+001, 0.0000000E+000,-1.8846991E+001, 7.6153942E-001,-7.9071281E-002,-3.7723416E-003, 0.0000000E+000, 0.0000000E+000, 4.6061409E+001, 4.6098272E+001, 0.0000000E+000, 2.2965252E-003, 0.0000000E+000
 1.6244258E+000, 6.4857665E+001, 0.0000000E+000,-1.8368458E+001, 7.7862708E-001,-7.9438949E-002,-3.7769378E-003, 0.0000000E+000, 0.0000000E+000, 4.6145585E+001, 4.7184618E+001, 0.0000000E+000, 2.2970667E-003, 0.0000000E+000
 1.6432540E+000, 6.4709172E+001, 0.0000000E+000,-1.7990767E+001, 7.8200529E-001,-7.9654112E-002,-3.7820072E-003, 0.0000000E+000, 0.0000000E+000, 4.7229138E+001, 4.7416973E+001, 0.0000000E+000, 2.2975690E-003, 0.0000000E+000
 1.6620823E+000, 6.4684003E+001, 0.0000000E+000,-1.7599262E+001, 7.8735734E-001,-8.0076584E-002,-3.7871020E-003, 0.0000000E+000, 0.0000000E+000, 4.7451699E+001, 4.7788235E+001, 0.0000000E+000, 2.2980349E-003, 0.0000000E+000
 1.6809106E+000, 6.4902287E+001, 0.0000000E+000,-1.7247222E+001, 7.9625865E-001,-8.0178524E-002,-3.7917714E-003, 0.0000000E+000, 0.0000000E+000, 4.7837050E+001, 4.8367353E+001, 0.0000000E+000, 2.2984671E-003, 0.0000000E+000
 1.6977857E+000, 6.5470873E+001, 0.0000000E+000,-1.7232945E+001, 8.0539758E-001,-8.0345989E-002,-3.7971813E-003, 0.0000000E+000, 0.0000000E+000, 4.8414297E+001, 4.8959183E+001, 0.0000000E+000, 2.2988279E-003, 0.0000000E+000
 1.7146608E+000, 6.5424581E+001, 0.0000000E+000,-1.7289484E+001, 8.0401876E-001,-8.0506598E-002,-3.8025169E-003, 0.0000000E+000, 0.0000000E+000, 4.8979667E+001, 4.8854807E+001, 0.0000000E+000, 2.2991651E-003, 0.0000000E+000
 1.7315359E+000, 6.5421734E+001, 0.0000000E+000,-1.7097903E+001, 8.0679554E-001,-8.0675130E-002,-3.8070752E-003, 0.0000000E+000, 0.0000000E+000, 4.8884594E+001, 4.9046145E+001, 0.0000000E+000, 2.2994804E-003, 0.0000000E+000
 1.7484109E+000, 6.5479158E+001, 0.0000000E+000,-1.6977979E+001, 8.0844920E-001,-8.0658888E-002,-3.8117238E-003, 0.0000000E+000, 0.0000000E+000, 4.9091768E+001, 4.9225157E+001, 0.0000000E+000, 2.2997751E-003, 0.0000000E+000
 1.7652861E+000, 6.5420952E+001, 0.0000000E+000,-1.6874267E+001, 8.0634234E-001,-8.0710815E-002,-3.8170049E-003, 0.0000000E+000, 0.0000000E+000, 4.9256783E+001, 4.9268500E+001, 0.0000000E+000, 2.3000507E-003, 0.0000000E+000
 1.7821611E+000, 6.5324389E+001, 0.0000000E+000,-1.6683000E+001, 6.6724459E-001,-8.0727498E-002,-3.8218412E-003, 0.0000000E+000, 0.0000000E+000, 4.9262664E+001, 4.9224085E+001, 0.0000000E+000, 2.3003082E-003, 0.0000000E+000
 1.7990363E+000, 6.5193683E+001, 0.0000000E+000,-1.6611889E+001, 1.1537267E-001,-8.0669233E-002,-3.8263353E-003, 0.0000000E+000, 0.0000000E+000, 4.9077812E+001, 4.8612671E+001, 0.0000000E+000, 2.3005490E-003, 0.0000000E+000
 1.8159113E+000, 6.5032317E+001, 0.0000000E+000,-1.6432598E+001,-1.5678698E+000,-8.0572513E-002,-3.8306548E-003, 0.0000000E+000, 0.0000000E+000, 4.7980361E+001, 4.6947446E+001, 0.0000000E+000, 2.3007741E-003, 0.0000000E+000
 1.8327864E+000, 6.4866364E+001, 0.0000000E+000,-1.6123999E+001,-4.8592016E+000,-8.0411211E-002,-3.8347730E-003, 0.0000000E+000, 0.0000000E+000, 4.5583248E+001, 4.3798917E+001, 0.0000000E+000, 2.3009846E-003, 0.0000000E+000
 1.8496616E+000, 6.4663546E+001, 0.0000000E+000,-1.6030349E+001,-9.8537093E+000,-8.0228091E-002,-3.8389252E-003, 0.0000000E+000, 0.0000000E+000, 4.1577072E+001, 3.8695421E+001, 0.0000000E+000, 2.3011813E-003, 0.0000000E+000
 1.8665366E+000, 6.4447081E+001, 0.0000000E+000,-1.5664795E+001,-1.6299764E+001,-8.0041891E-002,-3.8426962E-003, 0.0000000E+000, 0.0000000E+000, 3.5665280E+001, 3.2398638E+001, 0.0000000E+000, 2.3013651E-003, 0.0000000E+000
 1.8834118E+000, 6.4225450E+001, 0.0000000E+000,-1.5324800E+001,-2.3701843E+001,-7.9764004E-002,-3.8462211E-003, 0.0000000E+000, 0.0000000E+000, 2.8708746E+001, 2.5115197E+001, 0.0000000E+000, 2.3015370E-003, 0.0000000E+000
 1.9002868E+000, 6.3964741E+001, 0.0000000E+000,-1.5135880E+001,-3.1482916E+001,-7.9501085E-002,-3.8495999E-003, 0.0000000E+000, 0.0000000E+000, 2.0972222E+001, 1.7262594E+001, 0.0000000E+000, 2.3016977E-003, 0.0000000E+000
 1.9171619E+000, 6.3732017E+001, 0.0000000E+000,-1.4969775E+001,-3.9102194E+001,-7.9214392E-002,-3.8526277E-003, 0.0000000E+000, 0.0000000E+000, 1.3048051E+001, 9.5769803E+000, 0.0000000E+000, 2.3018479E-003, 0.0000000E+000
 1.9340370E+000, 6.3505556E+001, 0.0000000E+000,-1.4808387E+001,-4.6055108E+001,-7.8862425E-002,-3.8553029E-003, 0.0000000E+000, 0.0000000E+000, 5.6609177E+000, 2.5593437E+000, 0.0000000E+000, 2.3019883E-003, 0.0000000E+000
 1.9509121E+000, 6.3271514E+001, 0.0000000E+000,-1.4815251E+001,-5.1844831E+001,-7.8516071E-002,-3.8576618E-003, 0.0000000E+000, 0.0000000E+000,-7.8105095E-001,-3.4709417E+000, 0.0000000E+000, 2.3021196E-003, 0.0000000E+000
 1.9677871E+000, 6.3074291E+001, 0.0000000E+000,-1.4622356E+001,-5.6142995E+001,-7.8157279E-002,-3.8595596E-003, 0.0000000E+000, 0.0000000E+000,-6.0055322E+000,-7.7730772E+000, 0.0000000E+000, 2.3022423E-003, 0.0000000E+000
 1.9846623E+000, 6.2904465E+001, 0.0000000E+000,-1.4477591E+001,-5.9000165E+001,-7.7768223E-002,-3.8608549E-003, 0.0000000E+000, 0.0000000E+000,-9.6509614E+000,-1.0654920E+001, 0.0000000E+000, 2.3023570E-003, 0.0000000E+000
 2.0015373E+000, 6.2759216E+001, 0.0000000E+000,-1.4443809E+001,-6.0866046E+001,-7.7459160E-002,-3.8618163E-003, 0.0000000E+000, 0.0000000E+000,-1.1864884E+001,-1.2631960E+001, 0.0000000E+000, 2.3024642E-003, 0.0000000E+000
 2.0184124E+000, 6.2672389E+001, 0.0000000E+000,-1.4262408E+001,-6.2026136E+001,-7.7955978E-002,-3.8621629E-003, 0.0000000E+000, 0.0000000E+000,-1.3393962E+001,-1.3697973E+001, 0.0000000E+000, 2.3025644E-003, 0.0000000E+000
 2.0352876E+000, 6.2627299E+001, 0.0000000E+000,-1.4111771E+001,-6.3150458E+001,-7.8145713E-002,-3.8619332E-003, 0.0000000E+000, 0.0000000E+000,-1.4279599E+001,-1.4716937E+001, 0.0000000E+000, 2.3026581E-003, 0.0000000E+000
 2.0521626E+000, 6.2603513E+001, 0.0000000E+000,-1.4007025E+001,-6.4626446E+001,-7.8894739E-002,-3.8615043E-003, 0.0000000E+000, 0.0000000E+000,-1.5369350E+001,-1.6112715E+001, 0.0000000E+000, 2.3027456E-003, 0.0000000E+000
 2.0690377E+000, 6.2613135E+001, 0.0000000E+000,-1.3993605E+001,-6.6500580E+001,-7.9943641E-002,-3.8606238E-003, 0.0000000E+000, 0.0000000E+000,-1.6999045E+001,-1.7964855E+001, 0.0000000E+000, 2.3028275E-003, 0.0000000E+000
 2.0859129E+000, 6.2617493E+001, 0.0000000E+000,-1.3824939E+001,-6.8615757E+001,-8.9581394E-002,-3.8595232E-003, 0.0000000E+000, 0.0000000E+000,-1.9086734E+001,-1.9916643E+001, 0.0000000E+000, 2.3029040E-003, 0.0000000E+000
 2.1027880E+000, 6.2600764E+001, 0.0000000E+000,-1.3875774E+001,-7.0676127E+001,-9.2624625E-002,-3.8582685E-003, 0.0000000E+000, 0.0000000E+000,-2.1048337E+001,-2.2047619E+001, 0.0000000E+000, 2.3029755E-003, 0.0000000E+000
 2.1196630E+000, 6.2570891E+001, 0.0000000E+000,-1.3849150E+001,-7.2305861E+001,-9.8555633E-002,-3.8568650E-003, 0.0000000E+000, 0.0000000E+000,-2.3023899E+001,-2.3686533E+001, 0.0000000E+000, 2.3030424E-003, 0.0000000E+000
 2.1365380E+000, 6.2537309E+001, 0.0000000E+000,-1.3820893E+001,-7.3281828E+001,-1.0236709E-001,-3.8550504E-003, 0.0000000E+000, 0.0000000E+000,-2.4346074E+001,-2.4671633E+001, 0.0000000E+000, 2.3031049E-003, 0.0000000E+000
 2.1534133E+000, 6.2498518E+001, 0.0000000E+000,-1.3882141E+001,-7.3367481E+001,-1.1880709E-001,-3.8531278E-003, 0.0000000E+000, 0.0000000E+000,-2.4937799E+001,-2.4873764E+001, 0.0000000E+000, 2.3031633E-003, 0.0000000E+000
 2.1702883E+000, 6.2478942E+001, 0.0000000E+000,-1.3844908E+001,-7.2706443E+001,-1.4703992E-001,-3.8509810E-003, 0.0000000E+000, 0.0000000E+000,-2.4729064E+001,-2.4223300E+001, 0.0000000E+000, 2.3032179E-003, 0.0000000E+000
 2.1871634E+000, 6.2487904E+001, 0.0000000E+000,-1.3871890E+001,-7.1432048E+001,-1.8466465E-001,-3.8485743E-003, 0.0000000E+000, 0.0000000E+000,-2.3712269E+001,-2.3004547E+001, 0.0000000E+000, 2.3032689E-003, 0.0000000E+000
 2.2057259E+000, 6.2118412E+001, 0.0000000E+000,-1.3912612E+001,-6.9548079E+001,-1.9027408E-001,-3.8459046E-003, 0.0000000E+000, 0.0000000E+000,-2.2152785E+001,-2.1536399E+001, 0.0000000E+000, 2.3033212E-003, 0.0000000E+000
 2.2242887E+000, 6.2272424E+001, 0.0000000E+000,-1.3906119E+001,-6.7602443E+001,-1.7703310E-001,-3.8430876E-003, 0.0000000E+000, 0.0000000E+000,-2.0526084E+001,-1.9417014E+001, 0.0000000E+000, 2.3033698E-003, 0.0000000E+000
 2.2428513E+000, 6.2423214E+001, 0.0000000E+000,-1.3872747E+001,-6.5738487E+001,-2.3786424E-001,-3.8401320E-003, 0.0000000E+000, 0.0000000E+000,-1.8503740E+001,-1.7429724E+001, 0.0000000E+000, 2.3034149E-003, 0.0000000E+000
 2.2614138E+000, 6.2513401E+001, 0.0000000E+000,-1.3804886E+001,-6.3967345E+001,-2.3325859E-001,-3.8375261E-003, 0.0000000E+000, 0.0000000E+000,-1.6527113E+001,-1.5495926E+001, 0.0000000E+000, 2.3034568E-003, 0.0000000E+000
 2.2985389E+000, 6.2721167E+001, 0.0000000E+000,-1.3910519E+001,-6.2230176E+001,-2.4075409E-001,-3.8332399E-003, 0.0000000E+000, 0.0000000E+000,-1.4114654E+001,-1.3664115E+001, 0.0000000E+000, 2.3035137E-003, 0.0000000E+000
 2.3171015E+000, 6.2932571E+001, 0.0000000E+000,-1.4111573E+001,-6.1293605E+001,-2.5185685E-001,-3.8295927E-003, 0.0000000E+000, 0.0000000E+000,-1.2791315E+001,-1.2728294E+001, 0.0000000E+000, 2.3035652E-003, 0.0000000E+000
 2.3542268E+000, 6.3085069E+001, 0.0000000E+000,-1.4277305E+001,-6.0798415E+001,-2.4807446E-001,-3.8265382E-003, 0.0000000E+000, 0.0000000E+000,-1.2232588E+001,-1.2242552E+001, 0.0000000E+000, 2.3036108E-003, 0.0000000E+000
 2.3727894E+000, 6.3193132E+001, 0.0000000E+000,-1.4346530E+001,-6.0140945E+001,-2.5590448E-001,-3.8238622E-003, 0.0000000E+000, 0.0000000E+000,-1.1815590E+001,-1.1554072E+001, 0.0000000E+000, 2.3036520E-003, 0.0000000E+000
 2.4099145E+000, 6.3253458E+001, 0.0000000E+000,-1.4469568E+001,-5.8983512E+001,-2.3904892E-001,-3.8216388E-003, 0.0000000E+000, 0.0000000E+000,-1.0808806E+001,-1.0442492E+001, 0.0000000E+000, 2.3036885E-003, 0.0000000E+000
 2.4470398E+000, 6.3328305E+001, 0.0000000E+000,-1.4496031E+001,-5.6892967E+001,-2.4729728E-001,-3.8193537E-003, 0.0000000E+000, 0.0000000E+000,-8.7817865E+000,-8.3118098E+000, 0.0000000E+000, 2.3037315E-003, 0.0000000E+000
 2.4656024E+000, 6.3372388E+001, 0.0000000E+000,-1.4510715E+001,-5.5433742E+001,-2.1919831E-001,-3.8181179E-003, 0.0000000E+000, 0.0000000E+000,-7.1872936E+000,-6.7950854E+000, 0.0000000E+000, 2.3037600E-003, 0.0000000E+000
 2.5027275E+000, 6.3416846E+001, 0.0000000E+000,-1.4464793E+001,-5.4339582E+001,-2.1619105E-001,-3.8172286E-003, 0.0000000E+000, 0.0000000E+000,-5.8998412E+000,-5.6075368E+000, 0.0000000E+000, 2.3037851E-003, 0.0000000E+000
 2.5212903E+000, 6.3445922E+001, 0.0000000E+000,-1.4460905E+001,-5.3649083E+001,-2.1327458E-001,-3.8166141E-003, 0.0000000E+000, 0.0000000E+000,-4.9589323E+000,-4.8811570E+000, 0.0000000E+000, 2.3038079E-003, 0.0000000E+000
 2.5584154E+000, 6.3461584E+001, 0.0000000E+000,-1.4392020E+001,-5.3382472E+001,-2.1050212E-001,-3.8164711E-003, 0.0000000E+000, 0.0000000E+000,-4.4500085E+000,-4.5272261E+000, 0.0000000E+000, 2.3038280E-003, 0.0000000E+000
 2.5955405E+000, 6.3462277E+001, 0.0000000E+000,-1.4414064E+001,-5.3444135E+001,-1.8987051E-001,-3.8170111E-003, 0.0000000E+000, 0.0000000E+000,-4.3795759E+000,-4.5896098E+000, 0.0000000E+000, 2.3038517E-003, 0.0000000E+000
 2.6141033E+000, 6.3462883E+001, 0.0000000E+000,-1.4371123E+001,-5.4145542E+001,-1.6830435E-001,-3.8180510E-003, 0.0000000E+000, 0.0000000E+000,-4.8075829E+000,-5.2259047E+000, 0.0000000E+000, 2.3038675E-003, 0.0000000E+000
 2.6512284E+000, 6.3440929E+001, 0.0000000E+000,-1.4183346E+001,-5.5238109E+001,-1.6386225E-001,-3.8196988E-003, 0.0000000E+000, 0.0000000E+000,-5.7670821E+000,-6.1482079E+000, 0.0000000E+000, 2.3038813E-003, 0.0000000E+000
 2.6883535E+000, 6.3420057E+001, 0.0000000E+000,-1.4110651E+001,-5.5940302E+001,-2.2119418E-001,-3.8230167E-003, 0.0000000E+000, 0.0000000E+000,-6.8581012E+000,-6.8559131E+000, 0.0000000E+000, 2.3038977E-003, 0.0000000E+000
 2.7069163E+000, 6.3442253E+001, 0.0000000E+000,-1.4118781E+001,-5.5267103E+001,-2.1884166E-001,-3.8263839E-003, 0.0000000E+000, 0.0000000E+000,-6.6637113E+000,-6.1662983E+000, 0.0000000E+000, 2.3039086E-003, 0.0000000E+000
 2.7440414E+000, 6.3456761E+001, 0.0000000E+000,-1.4098861E+001,-5.3660012E+001,-2.1909590E-001,-3.8304960E-003, 0.0000000E+000, 0.0000000E+000,-5.1164276E+000,-4.5250388E+000, 0.0000000E+000, 2.3039181E-003, 0.0000000E+000
 2.7626040E+000, 6.3452389E+001, 0.0000000E+000,-1.4042235E+001,-5.1586051E+001,-2.1867193E-001,-3.8348398E-003, 0.0000000E+000, 0.0000000E+000,-3.1911168E+000,-2.3984036E+000, 0.0000000E+000, 2.3039268E-003, 0.0000000E+000
 2.8015854E+000, 6.3209083E+001, 0.0000000E+000,-1.3877097E+001,-4.9297911E+001,-2.1366007E-001,-3.8391223E-003, 0.0000000E+000, 0.0000000E+000,-7.9465929E-001,-1.8342432E-001, 0.0000000E+000, 2.3039349E-003, 0.0000000E+000
 2.8220043E+000, 6.3090407E+001, 0.0000000E+000,-1.3790792E+001,-4.7085931E+001,-2.0800804E-001,-3.8429159E-003, 0.0000000E+000, 0.0000000E+000, 1.2850730E+000, 2.0018331E+000, 0.0000000E+000, 2.3039423E-003, 0.0000000E+000
 2.8628421E+000, 6.3066789E+001, 0.0000000E+000,-1.3601009E+001,-4.5404220E+001,-1.9989249E-001,-3.8449673E-003, 0.0000000E+000, 0.0000000E+000, 3.3327347E+000, 3.8578225E+000, 0.0000000E+000, 2.3039489E-003, 0.0000000E+000
 2.8832610E+000, 6.2953310E+001, 0.0000000E+000,-1.3486879E+001,-4.4333413E+001,-1.8994879E-001,-3.8450533E-003, 0.0000000E+000, 0.0000000E+000, 4.8104373E+000, 4.9392244E+000, 0.0000000E+000, 2.3039548E-003, 0.0000000E+000
 2.9240987E+000, 6.2896821E+001, 0.0000000E+000,-1.3435042E+001,-4.4183274E+001,-1.8510092E-001,-3.8430149E-003, 0.0000000E+000, 0.0000000E+000, 5.2868128E+000, 5.0895607E+000, 0.0000000E+000, 2.3039600E-003, 0.0000000E+000
