s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.4803048E-001, 6.8103451E+001, 0.0000000E+000,-3.2623847E+001, 6.0557373E-001,-1.0515925E-001,-2.4165531E-003, 0.0000000E+000, 0.0000000E+000, 2.5616907E+001, 3.5977602E+001, 0.0000000E+000, 2.4021764E-003, 0.0000000E+000
 8.1364101E-001, 8.0588175E+001, 0.0000000E+000,-4.3366003E+001, 6.1395096E-001,-1.0142312E-001,-2.5822330E-003, 0.0000000E+000, 0.0000000E+000, 3.5699216E+001, 3.7732118E+001, 0.0000000E+000, 2.4585889E-003, 0.0000000E+000
 8.7925154E-001, 6.8077589E+001, 0.0000000E+000,-4.5977022E+001, 4.1961753E-001,-9.5355164E-002,-2.7066338E-003, 0.0000000E+000, 0.0000000E+000, 3.7468916E+001, 2.2422123E+001, 0.0000000E+000, 2.5028433E-003, 0.0000000E+000
 9.2441845E-001, 7.8021292E+001, 0.0000000E+000,-3.1170994E+001, 7.9038717E-001,-8.7183963E-002,-2.7898751E-003, 0.0000000E+000, 0.0000000E+000, 2.2570841E+001, 4.7550711E+001, 0.0000000E+000, 2.5275460E-003, 0.0000000E+000
 9.6958530E-001, 7.4448566E+001, 0.0000000E+000,-3.1267708E+001, 7.3274932E-001,-7.4238472E-002,-2.8087295E-003, 0.0000000E+000, 0.0000000E+000, 4.7388129E+001, 4.3836560E+001, 0.0000000E+000, 2.5483475E-003, 0.0000000E+000
 1.0044258E+000, 7.8964385E+001, 0.0000000E+000,-2.8443256E+001, 8.6096435E-001,-7.4498201E-002,-2.8359558E-003, 0.0000000E+000, 0.0000000E+000, 4.3778207E+001, 5.1304759E+001, 0.0000000E+000, 2.5621041E-003, 0.0000000E+000
 1.0392662E+000, 7.7766251E+001, 0.0000000E+000,-2.5581760E+001, 8.8445470E-001,-6.8630231E-002,-2.8368194E-003, 0.0000000E+000, 0.0000000E+000, 5.1246235E+001, 5.2997479E+001, 0.0000000E+000, 2.5741305E-003, 0.0000000E+000
 1.0699859E+000, 7.7768013E+001, 0.0000000E+000,-2.4165863E+001, 9.0844314E-001,-6.5770810E-002,-2.8301189E-003, 0.0000000E+000, 0.0000000E+000, 5.2948724E+001, 5.4441992E+001, 0.0000000E+000, 2.5834677E-003, 0.0000000E+000
 1.0967563E+000, 7.7533599E+001, 0.0000000E+000,-2.2694419E+001, 9.3746564E-001,-6.2992561E-002,-2.8163975E-003, 0.0000000E+000, 0.0000000E+000, 5.4347306E+001, 5.5710836E+001, 0.0000000E+000, 2.5907427E-003, 0.0000000E+000
 1.1235268E+000, 7.7453229E+001, 0.0000000E+000,-2.0292932E+001, 9.6853911E-001,-6.2489246E-002,-2.8005014E-003, 0.0000000E+000, 0.0000000E+000, 5.5652897E+001, 5.8063546E+001, 0.0000000E+000, 2.5972962E-003, 0.0000000E+000
 1.1502973E+000, 7.6910420E+001, 0.0000000E+000,-1.9845440E+001, 9.6317051E-001,-6.2638238E-002,-2.7842507E-003, 0.0000000E+000, 0.0000000E+000, 5.8077103E+001, 5.7962729E+001, 0.0000000E+000, 2.6031982E-003, 0.0000000E+000
 1.1734247E+000, 7.7148620E+001, 0.0000000E+000,-1.9791021E+001, 9.7056810E-001,-6.3178202E-002,-2.7715240E-003, 0.0000000E+000, 0.0000000E+000, 5.7915540E+001, 5.8262218E+001, 0.0000000E+000, 2.6078215E-003, 0.0000000E+000
 1.1965522E+000, 7.6911218E+001, 0.0000000E+000,-1.9612350E+001, 9.6487476E-001,-6.4768508E-002,-2.7621473E-003, 0.0000000E+000, 0.0000000E+000, 5.8231274E+001, 5.8196212E+001, 0.0000000E+000, 2.6120433E-003, 0.0000000E+000
 1.2196796E+000, 7.6548476E+001, 0.0000000E+000,-2.0201914E+001, 9.4433078E-001,-6.7023767E-002,-2.7543720E-003, 0.0000000E+000, 0.0000000E+000, 5.8237613E+001, 5.7221114E+001, 0.0000000E+000, 2.6158979E-003, 0.0000000E+000
 1.2428070E+000, 7.6384839E+001, 0.0000000E+000,-2.0972244E+001, 9.2871332E-001,-6.9659633E-002,-2.7498289E-003, 0.0000000E+000, 0.0000000E+000, 5.7264782E+001, 5.6268899E+001, 0.0000000E+000, 2.6194169E-003, 0.0000000E+000
 1.2659343E+000, 7.6478739E+001, 0.0000000E+000,-2.1818467E+001, 9.1385746E-001,-7.2579273E-002,-2.7475687E-003, 0.0000000E+000, 0.0000000E+000, 5.6297256E+001, 5.5498803E+001, 0.0000000E+000, 2.6226291E-003, 0.0000000E+000
 1.2890618E+000, 7.6602134E+001, 0.0000000E+000,-2.2729595E+001, 8.9854251E-001,-7.5577096E-002,-2.7473912E-003, 0.0000000E+000, 0.0000000E+000, 5.5551805E+001, 5.4692756E+001, 0.0000000E+000, 2.6255608E-003, 0.0000000E+000
 1.3095242E+000, 7.7355380E+001, 0.0000000E+000,-2.3614685E+001, 8.9549104E-001,-7.8037533E-002,-2.7495562E-003, 0.0000000E+000, 0.0000000E+000, 5.4722720E+001, 5.4555399E+001, 0.0000000E+000, 2.6279404E-003, 0.0000000E+000
 1.3299865E+000, 7.7600072E+001, 0.0000000E+000,-2.4451568E+001, 8.8387471E-001,-8.0120917E-002,-2.7521623E-003, 0.0000000E+000, 0.0000000E+000, 5.4585044E+001, 5.3949506E+001, 0.0000000E+000, 2.6301348E-003, 0.0000000E+000
 1.3504487E+000, 7.7461890E+001, 0.0000000E+000,-2.5035127E+001, 8.7200554E-001,-8.1940665E-002,-2.7551119E-003, 0.0000000E+000, 0.0000000E+000, 5.3994400E+001, 5.3214072E+001, 0.0000000E+000, 2.6321584E-003, 0.0000000E+000
 1.3709110E+000, 7.7689939E+001, 0.0000000E+000,-2.5455894E+001, 8.6978810E-001,-8.3237642E-002,-2.7586396E-003, 0.0000000E+000, 0.0000000E+000, 5.3209967E+001, 5.3017837E+001, 0.0000000E+000, 2.6340244E-003, 0.0000000E+000
 1.3913733E+000, 7.7847441E+001, 0.0000000E+000,-2.5526843E+001, 8.7103864E-001,-8.4299972E-002,-2.7619434E-003, 0.0000000E+000, 0.0000000E+000, 5.3016004E+001, 5.3104575E+001, 0.0000000E+000, 2.6357448E-003, 0.0000000E+000
 1.4118357E+000, 7.7914186E+001, 0.0000000E+000,-2.5668233E+001, 8.6947572E-001,-8.5140536E-002,-2.7648432E-003, 0.0000000E+000, 0.0000000E+000, 5.3110929E+001, 5.3027523E+001, 0.0000000E+000, 2.6373311E-003, 0.0000000E+000
 1.4322979E+000, 7.7915735E+001, 0.0000000E+000,-2.5635611E+001, 8.7067632E-001,-8.5747502E-002,-2.7670539E-003, 0.0000000E+000, 0.0000000E+000, 5.3036182E+001, 5.3062285E+001, 0.0000000E+000, 2.6387935E-003, 0.0000000E+000
 1.4527602E+000, 7.7690145E+001, 0.0000000E+000,-2.5248111E+001, 8.7348150E-001,-8.6192024E-002,-2.7692672E-003, 0.0000000E+000, 0.0000000E+000, 5.3068648E+001, 5.3226554E+001, 0.0000000E+000, 2.6401417E-003, 0.0000000E+000
 1.4732225E+000, 7.7471046E+001, 0.0000000E+000,-2.5064652E+001, 8.7275964E-001,-8.6585334E-002,-2.7715555E-003, 0.0000000E+000, 0.0000000E+000, 5.3234599E+001, 5.3189797E+001, 0.0000000E+000, 2.6413846E-003, 0.0000000E+000
 1.4936848E+000, 7.7179450E+001, 0.0000000E+000,-2.4928112E+001, 8.6967985E-001,-8.6996188E-002,-2.7741140E-003, 0.0000000E+000, 0.0000000E+000, 5.3226257E+001, 5.3031248E+001, 0.0000000E+000, 2.6425303E-003, 0.0000000E+000
 1.5115979E+000, 7.7571485E+001, 0.0000000E+000,-2.4309108E+001, 8.8519398E-001,-8.7348505E-002,-2.7762912E-003, 0.0000000E+000, 0.0000000E+000, 5.3053378E+001, 5.4057447E+001, 0.0000000E+000, 2.6434594E-003, 0.0000000E+000
 1.5295109E+000, 7.7203022E+001, 0.0000000E+000,-2.3979421E+001, 8.8389593E-001,-8.7613361E-002,-2.7789386E-003, 0.0000000E+000, 0.0000000E+000, 5.4081974E+001, 5.4017104E+001, 0.0000000E+000, 2.6443246E-003, 0.0000000E+000
 1.5474238E+000, 7.7160208E+001, 0.0000000E+000,-2.3661379E+001, 8.8751949E-001,-8.8116471E-002,-2.7815341E-003, 0.0000000E+000, 0.0000000E+000, 5.4052571E+001, 5.4295450E+001, 0.0000000E+000, 2.6451303E-003, 0.0000000E+000
 1.5653368E+000, 7.7222514E+001, 0.0000000E+000,-2.3355391E+001, 8.9161901E-001,-8.8357659E-002,-2.7840350E-003, 0.0000000E+000, 0.0000000E+000, 5.4341323E+001, 5.4667601E+001, 0.0000000E+000, 2.6458804E-003, 0.0000000E+000
 1.5832498E+000, 7.7277446E+001, 0.0000000E+000,-2.3156411E+001, 8.9590833E-001,-8.8678131E-002,-2.7872147E-003, 0.0000000E+000, 0.0000000E+000, 5.4706564E+001, 5.4925478E+001, 0.0000000E+000, 2.6465789E-003, 0.0000000E+000
 1.5989003E+000, 7.7958588E+001, 0.0000000E+000,-2.2827022E+001, 9.1128411E-001,-8.9012185E-002,-2.7901419E-003, 0.0000000E+000, 0.0000000E+000, 5.4958181E+001, 5.5951049E+001, 0.0000000E+000, 2.6471497E-003, 0.0000000E+000
 1.6145507E+000, 7.7915835E+001, 0.0000000E+000,-2.2731037E+001, 9.1093562E-001,-8.9235081E-002,-2.7931358E-003, 0.0000000E+000, 0.0000000E+000, 5.5976414E+001, 5.6003705E+001, 0.0000000E+000, 2.6476859E-003, 0.0000000E+000
 1.6302011E+000, 7.7942041E+001, 0.0000000E+000,-2.2419645E+001, 9.1575192E-001,-8.9606094E-002,-2.7961166E-003, 0.0000000E+000, 0.0000000E+000, 5.6036495E+001, 5.6345746E+001, 0.0000000E+000, 2.6481897E-003, 0.0000000E+000
 1.6458516E+000, 7.8007165E+001, 0.0000000E+000,-2.1982498E+001, 9.2331620E-001,-8.9748464E-002,-2.7989802E-003, 0.0000000E+000, 0.0000000E+000, 5.6391122E+001, 5.6855437E+001, 0.0000000E+000, 2.6486630E-003, 0.0000000E+000
 1.6615020E+000, 7.7984855E+001, 0.0000000E+000,-2.1615524E+001, 9.2860522E-001,-8.9985080E-002,-2.8023659E-003, 0.0000000E+000, 0.0000000E+000, 5.6883452E+001, 5.7205150E+001, 0.0000000E+000, 2.6491076E-003, 0.0000000E+000
 1.6771525E+000, 7.7970862E+001, 0.0000000E+000,-2.1522033E+001, 9.2935999E-001,-9.0184854E-002,-2.8054500E-003, 0.0000000E+000, 0.0000000E+000, 5.7238141E+001, 5.7285199E+001, 0.0000000E+000, 2.6495254E-003, 0.0000000E+000
 1.6928029E+000, 7.7924616E+001, 0.0000000E+000,-2.1266868E+001, 9.3090311E-001,-9.0331384E-002,-2.8084237E-003, 0.0000000E+000, 0.0000000E+000, 5.7316259E+001, 5.7495511E+001, 0.0000000E+000, 2.6499178E-003, 0.0000000E+000
 1.7084534E+000, 7.7846992E+001, 0.0000000E+000,-2.1281811E+001, 9.2341208E-001,-9.0416924E-002,-2.8112841E-003, 0.0000000E+000, 0.0000000E+000, 5.7538599E+001, 5.7395364E+001, 0.0000000E+000, 2.6502865E-003, 0.0000000E+000
 1.7241038E+000, 7.7775307E+001, 0.0000000E+000,-2.0979916E+001, 7.0281446E-001,-9.0477129E-002,-2.8141125E-003, 0.0000000E+000, 0.0000000E+000, 5.7365973E+001, 5.7404914E+001, 0.0000000E+000, 2.6506328E-003, 0.0000000E+000
 1.7397542E+000, 7.7656673E+001, 0.0000000E+000,-2.0775206E+001,-2.8603565E-001,-9.0476150E-002,-2.8166981E-003, 0.0000000E+000, 0.0000000E+000, 5.7082983E+001, 5.6502138E+001, 0.0000000E+000, 2.6509582E-003, 0.0000000E+000
 1.7554047E+000, 7.7515138E+001, 0.0000000E+000,-2.0848690E+001,-3.0694541E+000,-9.0481962E-002,-2.8192156E-003, 0.0000000E+000, 0.0000000E+000, 5.5403800E+001, 5.3503692E+001, 0.0000000E+000, 2.6512639E-003, 0.0000000E+000
 1.7710551E+000, 7.7363900E+001, 0.0000000E+000,-2.0458279E+001,-8.1748776E+000,-9.0432758E-002,-2.8214507E-003, 0.0000000E+000, 0.0000000E+000, 5.1225777E+001, 4.8637489E+001, 0.0000000E+000, 2.6515511E-003, 0.0000000E+000
 1.7867056E+000, 7.7196814E+001, 0.0000000E+000,-2.0191580E+001,-1.5225397E+001,-9.0342521E-002,-2.8235219E-003, 0.0000000E+000, 0.0000000E+000, 4.5277743E+001, 4.1686670E+001, 0.0000000E+000, 2.6518208E-003, 0.0000000E+000
 1.8023560E+000, 7.6999290E+001, 0.0000000E+000,-2.0041537E+001,-2.3564659E+001,-9.0270395E-002,-2.8254809E-003, 0.0000000E+000, 0.0000000E+000, 3.7578673E+001, 3.3299998E+001, 0.0000000E+000, 2.6520742E-003, 0.0000000E+000
 1.8180064E+000, 7.6806479E+001, 0.0000000E+000,-1.9611570E+001,-3.2415252E+001,-9.0154365E-002,-2.8272489E-003, 0.0000000E+000, 0.0000000E+000, 2.8736469E+001, 2.4686676E+001, 0.0000000E+000, 2.6523123E-003, 0.0000000E+000
 1.8336569E+000, 7.6624973E+001, 0.0000000E+000,-1.9255576E+001,-4.1147352E+001,-9.0028220E-002,-2.8288195E-003, 0.0000000E+000, 0.0000000E+000, 1.9954112E+001, 1.6129188E+001, 0.0000000E+000, 2.6525359E-003, 0.0000000E+000
 1.8493073E+000, 7.6433243E+001, 0.0000000E+000,-1.9148076E+001,-4.9485894E+001,-8.9894180E-002,-2.8301613E-003, 0.0000000E+000, 0.0000000E+000, 1.1502437E+001, 7.7065484E+000, 0.0000000E+000, 2.6527460E-003, 0.0000000E+000
 1.8649578E+000, 7.6256208E+001, 0.0000000E+000,-1.8925097E+001,-5.6858141E+001,-8.9743191E-002,-2.8312639E-003, 0.0000000E+000, 0.0000000E+000, 3.5726063E+000, 3.8039555E-001, 0.0000000E+000, 2.6529434E-003, 0.0000000E+000
 1.8806082E+000, 7.6082258E+001, 0.0000000E+000,-1.8684976E+001,-6.2721013E+001,-8.9558429E-002,-2.8320577E-003, 0.0000000E+000, 0.0000000E+000,-2.9595023E+000,-5.4161213E+000, 0.0000000E+000, 2.6531287E-003, 0.0000000E+000
 1.8962587E+000, 7.5907165E+001, 0.0000000E+000,-1.8675132E+001,-6.7167362E+001,-8.9380447E-002,-2.8326588E-003, 0.0000000E+000, 0.0000000E+000,-8.0764357E+000,-1.0027542E+001, 0.0000000E+000, 2.6533029E-003, 0.0000000E+000
 1.9134741E+000, 7.5290354E+001, 0.0000000E+000,-1.8498996E+001,-7.0425091E+001,-8.9177182E-002,-2.8330151E-003, 0.0000000E+000, 0.0000000E+000,-1.2069071E+001,-1.3725744E+001, 0.0000000E+000, 2.6534823E-003, 0.0000000E+000
 1.9306896E+000, 7.5246964E+001, 0.0000000E+000,-1.8113123E+001,-7.2602727E+001,-8.8979338E-002,-2.8329519E-003, 0.0000000E+000, 0.0000000E+000,-1.5151241E+001,-1.5560698E+001, 0.0000000E+000, 2.6536497E-003, 0.0000000E+000
 1.9479051E+000, 7.5166361E+001, 0.0000000E+000,-1.8032928E+001,-7.4216048E+001,-8.8735744E-002,-2.8326169E-003, 0.0000000E+000, 0.0000000E+000,-1.6465834E+001,-1.7174184E+001, 0.0000000E+000, 2.6538061E-003, 0.0000000E+000
 1.9651206E+000, 7.5064738E+001, 0.0000000E+000,-1.7788319E+001,-7.5679304E+001,-8.8799283E-002,-2.8321241E-003, 0.0000000E+000, 0.0000000E+000,-1.7964978E+001,-1.8494516E+001, 0.0000000E+000, 2.6539520E-003, 0.0000000E+000
 1.9823360E+000, 7.5044512E+001, 0.0000000E+000,-1.7558635E+001,-7.7187844E+001,-8.8994294E-002,-2.8310577E-003, 0.0000000E+000, 0.0000000E+000,-1.9332906E+001,-1.9793793E+001, 0.0000000E+000, 2.6540882E-003, 0.0000000E+000
 1.9995515E+000, 7.5062831E+001, 0.0000000E+000,-1.7712727E+001,-7.8604533E+001,-8.9566962E-002,-2.8300396E-003, 0.0000000E+000, 0.0000000E+000,-2.0580085E+001,-2.1346826E+001, 0.0000000E+000, 2.6542154E-003, 0.0000000E+000
 2.0167670E+000, 7.5105081E+001, 0.0000000E+000,-1.7559187E+001,-7.9907445E+001,-9.0131755E-002,-2.8289667E-003, 0.0000000E+000, 0.0000000E+000,-2.2037265E+001,-2.2454511E+001, 0.0000000E+000, 2.6543341E-003, 0.0000000E+000
 2.0511980E+000, 7.5178983E+001, 0.0000000E+000,-1.7461407E+001,-8.0508212E+001,-9.1887488E-002,-2.8271157E-003, 0.0000000E+000, 0.0000000E+000,-2.3045660E+001,-2.2885350E+001, 0.0000000E+000, 2.6544967E-003, 0.0000000E+000
 2.0856290E+000, 7.5310387E+001, 0.0000000E+000,-1.7428186E+001,-7.8890378E+001,-9.6729428E-002,-2.8245533E-003, 0.0000000E+000, 0.0000000E+000,-2.2006260E+001,-2.1107731E+001, 0.0000000E+000, 2.6546901E-003, 0.0000000E+000
 2.1028445E+000, 7.5433464E+001, 0.0000000E+000,-1.7593368E+001,-7.6189201E+001,-1.0867995E-001,-2.8226679E-003, 0.0000000E+000, 0.0000000E+000,-1.9411508E+001,-1.8460607E+001, 0.0000000E+000, 2.6548193E-003, 0.0000000E+000
 2.1372755E+000, 7.5608726E+001, 0.0000000E+000,-1.7503504E+001,-7.3868963E+001,-1.3285243E-001,-2.8209812E-003, 0.0000000E+000, 0.0000000E+000,-1.6576940E+001,-1.5899414E+001, 0.0000000E+000, 2.6549345E-003, 0.0000000E+000
 2.1717064E+000, 7.5840427E+001, 0.0000000E+000,-1.7785601E+001,-7.3091579E+001,-1.4439774E-001,-2.8191873E-003, 0.0000000E+000, 0.0000000E+000,-1.5134478E+001,-1.5183970E+001, 0.0000000E+000, 2.6550716E-003, 0.0000000E+000
 2.2061374E+000, 7.6048013E+001, 0.0000000E+000,-1.8072618E+001,-7.4213855E+001,-1.5914139E-001,-2.8180058E-003, 0.0000000E+000, 0.0000000E+000,-1.6114589E+001,-1.6400419E+001, 0.0000000E+000, 2.6551910E-003, 0.0000000E+000
 2.2233529E+000, 7.6132494E+001, 0.0000000E+000,-1.8241537E+001,-7.4718544E+001,-1.7147435E-001,-2.8175441E-003, 0.0000000E+000, 0.0000000E+000,-1.7006697E+001,-1.7001879E+001, 0.0000000E+000, 2.6552708E-003, 0.0000000E+000
 2.2577839E+000, 7.6185067E+001, 0.0000000E+000,-1.8425425E+001,-7.2939644E+001,-1.9728335E-001,-2.8172222E-003, 0.0000000E+000, 0.0000000E+000,-1.6172763E+001,-1.5380103E+001, 0.0000000E+000, 2.6553420E-003, 0.0000000E+000
 2.2922149E+000, 7.6253390E+001, 0.0000000E+000,-1.8555628E+001,-6.7911962E+001,-1.9582893E-001,-2.8170598E-003, 0.0000000E+000, 0.0000000E+000,-1.1850060E+001,-1.0412846E+001, 0.0000000E+000, 2.6554266E-003, 0.0000000E+000
 2.3266459E+000, 7.6340412E+001, 0.0000000E+000,-1.8638921E+001,-6.4118349E+001,-2.0360049E-001,-2.8171277E-003, 0.0000000E+000, 0.0000000E+000,-7.0817733E+000,-6.6232757E+000, 0.0000000E+000, 2.6555004E-003, 0.0000000E+000
 2.3438613E+000, 7.6411616E+001, 0.0000000E+000,-1.8643973E+001,-6.3348668E+001,-2.0949912E-001,-2.8173426E-003, 0.0000000E+000, 0.0000000E+000,-5.5378054E+000,-5.7933423E+000, 0.0000000E+000, 2.6555497E-003, 0.0000000E+000
 2.3782923E+000, 7.6461199E+001, 0.0000000E+000,-1.8648061E+001,-6.3998140E+001,-1.9371585E-001,-2.8177618E-003, 0.0000000E+000, 0.0000000E+000,-5.8740741E+000,-6.3815353E+000, 0.0000000E+000, 2.6555936E-003, 0.0000000E+000
 2.4127233E+000, 7.6465763E+001, 0.0000000E+000,-1.8737273E+001,-6.4852573E+001,-1.8667473E-001,-2.8185018E-003, 0.0000000E+000, 0.0000000E+000,-7.1791418E+000,-7.3135758E+000, 0.0000000E+000, 2.6556459E-003, 0.0000000E+000
 2.4471543E+000, 7.6415232E+001, 0.0000000E+000,-1.8571857E+001,-6.4638634E+001,-1.9115348E-001,-2.8192432E-003, 0.0000000E+000, 0.0000000E+000,-7.2252917E+000,-6.9892314E+000, 0.0000000E+000, 2.6556915E-003, 0.0000000E+000
 2.4643698E+000, 7.6346098E+001, 0.0000000E+000,-1.8414798E+001,-6.3848056E+001,-1.9776806E-001,-2.8196971E-003, 0.0000000E+000, 0.0000000E+000,-6.4579198E+000,-6.1173442E+000, 0.0000000E+000, 2.6557219E-003, 0.0000000E+000
 2.4988008E+000, 7.6277076E+001, 0.0000000E+000,-1.8287652E+001,-6.3107583E+001,-1.9564638E-001,-2.8199173E-003, 0.0000000E+000, 0.0000000E+000,-5.5096139E+000,-5.3166258E+000, 0.0000000E+000, 2.6557491E-003, 0.0000000E+000
 2.5349531E+000, 7.5925425E+001, 0.0000000E+000,-1.8110258E+001,-6.2652782E+001,-1.9989762E-001,-2.8198699E-003, 0.0000000E+000, 0.0000000E+000,-4.9189655E+000,-5.0403321E+000, 0.0000000E+000, 2.6557825E-003, 0.0000000E+000
 2.5538902E+000, 7.5737715E+001, 0.0000000E+000,-1.7924103E+001,-6.1766259E+001,-1.9839050E-001,-2.8195375E-003, 0.0000000E+000, 0.0000000E+000,-4.8880167E+000,-4.1538563E+000, 0.0000000E+000, 2.6558056E-003, 0.0000000E+000
 2.5917642E+000, 7.5700114E+001, 0.0000000E+000,-1.7858869E+001,-6.0102255E+001,-2.0068317E-001,-2.8185625E-003, 0.0000000E+000, 0.0000000E+000,-3.0442145E+000,-2.4645124E+000, 0.0000000E+000, 2.6558264E-003, 0.0000000E+000
 2.6107013E+000, 7.5642245E+001, 0.0000000E+000,-1.7712292E+001,-5.7794569E+001,-2.0251142E-001,-2.8168011E-003, 0.0000000E+000, 0.0000000E+000,-9.9213951E-001,-6.9944363E-002, 0.0000000E+000, 2.6558451E-003, 0.0000000E+000
 2.6485753E+000, 7.5654849E+001, 0.0000000E+000,-1.7620064E+001,-5.6250460E+001,-1.7352240E-001,-2.8146111E-003, 0.0000000E+000, 0.0000000E+000, 1.1488311E+000, 1.6079875E+000, 0.0000000E+000, 2.6558617E-003, 0.0000000E+000
 2.6864495E+000, 7.5681283E+001, 0.0000000E+000,-1.7536936E+001,-5.5351929E+001,-1.6890222E-001,-2.8113685E-003, 0.0000000E+000, 0.0000000E+000, 2.5080053E+000, 2.6207045E+000, 0.0000000E+000, 2.6558811E-003, 0.0000000E+000
 2.7053864E+000, 7.5707142E+001, 0.0000000E+000,-1.7437081E+001,-5.5419259E+001,-1.6661288E-001,-2.8088366E-003, 0.0000000E+000, 0.0000000E+000, 2.7562230E+000, 2.6813801E+000, 0.0000000E+000, 2.6558939E-003, 0.0000000E+000
 2.7432606E+000, 7.5718140E+001, 0.0000000E+000,-1.7402929E+001,-5.5561002E+001,-1.6572724E-001,-2.8066167E-003, 0.0000000E+000, 0.0000000E+000, 2.5537173E+000, 2.5856749E+000, 0.0000000E+000, 2.6559053E-003, 0.0000000E+000
 2.7621975E+000, 7.5718994E+001, 0.0000000E+000,-1.7389671E+001,-5.5236036E+001,-1.6563354E-001,-2.8047204E-003, 0.0000000E+000, 0.0000000E+000, 2.6399220E+000, 2.9248490E+000, 0.0000000E+000, 2.6559155E-003, 0.0000000E+000
 2.8000717E+000, 7.5694366E+001, 0.0000000E+000,-1.7491413E+001,-5.4455379E+001,-1.8947664E-001,-2.8029606E-003, 0.0000000E+000, 0.0000000E+000, 3.4621250E+000, 3.5552945E+000, 0.0000000E+000, 2.6559245E-003, 0.0000000E+000
 2.8379457E+000, 7.5652996E+001, 0.0000000E+000,-1.7475314E+001,-5.3319463E+001,-1.8927494E-001,-2.8005624E-003, 0.0000000E+000, 0.0000000E+000, 4.4921324E+000, 4.6661440E+000, 0.0000000E+000, 2.6559351E-003, 0.0000000E+000
 2.8568828E+000, 7.5628717E+001, 0.0000000E+000,-1.7478692E+001,-5.2782745E+001,-2.0993049E-001,-2.7985968E-003, 0.0000000E+000, 0.0000000E+000, 5.1202898E+000, 5.1545512E+000, 0.0000000E+000, 2.6559421E-003, 0.0000000E+000
 2.8947568E+000, 7.5629029E+001, 0.0000000E+000,-1.7438566E+001,-5.3233245E+001,-2.0488974E-001,-2.7967869E-003, 0.0000000E+000, 0.0000000E+000, 5.0918288E+000, 4.7495312E+000, 0.0000000E+000, 2.6559483E-003, 0.0000000E+000
 2.9136939E+000, 7.5619617E+001, 0.0000000E+000,-1.7361340E+001,-5.3430131E+001,-1.9894055E-001,-2.7952540E-003, 0.0000000E+000, 0.0000000E+000, 4.6625612E+000, 4.6264103E+000, 0.0000000E+000, 2.6559539E-003, 0.0000000E+000
