s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 8.9709675E-001, 1.1694181E+002, 0.0000000E+000,-4.7140224E+001, 1.1595456E+000,-5.6992963E-002,-3.4965761E-003, 0.0000000E+000, 0.0000000E+000, 6.8459561E+001, 7.0900646E+001, 0.0000000E+000, 3.4820211E-003, 0.0000000E+000
 9.2073667E-001, 1.1593073E+002, 0.0000000E+000,-4.7453067E+001, 1.1418032E+000,-5.5431758E-002,-3.4972232E-003, 0.0000000E+000, 0.0000000E+000, 7.0779831E+001, 6.9560540E+001, 0.0000000E+000, 3.4994458E-003, 0.0000000E+000
 9.4437659E-001, 1.1236676E+002, 0.0000000E+000,-4.4724038E+001, 1.1329418E+000,-5.4348778E-002,-3.4841180E-003, 0.0000000E+000, 0.0000000E+000, 6.9429995E+001, 6.8717833E+001, 0.0000000E+000, 3.5153722E-003, 0.0000000E+000
 9.6371102E-001, 1.1118968E+002, 0.0000000E+000,-4.1913920E+001, 1.1585198E+000,-5.2640040E-002,-3.4681252E-003, 0.0000000E+000, 0.0000000E+000, 6.8617640E+001, 7.0378169E+001, 0.0000000E+000, 3.5273702E-003, 0.0000000E+000
 9.8304552E-001, 1.0729408E+002, 0.0000000E+000,-3.9912635E+001, 1.1272578E+000,-5.1629354E-002,-3.4470704E-003, 0.0000000E+000, 0.0000000E+000, 7.0309623E+001, 6.8453624E+001, 0.0000000E+000, 3.5385110E-003, 0.0000000E+000
 1.0023800E+000, 1.0408998E+002, 0.0000000E+000,-3.5696817E+001, 1.1457766E+000,-5.1385318E-002,-3.4317583E-003, 0.0000000E+000, 0.0000000E+000, 6.8397498E+001, 6.9484124E+001, 0.0000000E+000, 3.5488534E-003, 0.0000000E+000
 1.0217144E+000, 1.0163038E+002, 0.0000000E+000,-3.3584262E+001, 1.1240359E+000,-5.1986840E-002,-3.4179086E-003, 0.0000000E+000, 0.0000000E+000, 6.9295988E+001, 6.9114747E+001, 0.0000000E+000, 3.5584525E-003, 0.0000000E+000
 1.0383018E+000, 1.0072241E+002, 0.0000000E+000,-3.2459659E+001, 1.1191900E+000,-5.3232727E-002,-3.4065490E-003, 0.0000000E+000, 0.0000000E+000, 6.8969411E+001, 6.9325297E+001, 0.0000000E+000, 3.5661347E-003, 0.0000000E+000
 1.0548891E+000, 9.9339558E+001, 0.0000000E+000,-3.0914770E+001, 1.1177682E+000,-5.5291043E-002,-3.3971308E-003, 0.0000000E+000, 0.0000000E+000, 6.9302740E+001, 6.9483868E+001, 0.0000000E+000, 3.5733385E-003, 0.0000000E+000
 1.0714765E+000, 9.8268743E+001, 0.0000000E+000,-3.0429389E+001, 1.1092035E+000,-5.7378921E-002,-3.3920895E-003, 0.0000000E+000, 0.0000000E+000, 6.9463247E+001, 6.8887787E+001, 0.0000000E+000, 3.5800928E-003, 0.0000000E+000
 1.0880638E+000, 9.7465348E+001, 0.0000000E+000,-3.0172121E+001, 1.0832624E+000,-6.1575798E-002,-3.3895080E-003, 0.0000000E+000, 0.0000000E+000, 6.8786684E+001, 6.8311524E+001, 0.0000000E+000, 3.5864249E-003, 0.0000000E+000
 1.1046511E+000, 9.7941928E+001, 0.0000000E+000,-2.9930257E+001, 1.0736654E+000,-6.4798102E-002,-3.3888334E-003, 0.0000000E+000, 0.0000000E+000, 6.8242218E+001, 6.9017150E+001, 0.0000000E+000, 3.5923605E-003, 0.0000000E+000
 1.1212385E+000, 9.8076224E+001, 0.0000000E+000,-3.0691299E+001, 1.0594583E+000,-6.6864265E-002,-3.3879341E-003, 0.0000000E+000, 0.0000000E+000, 6.9000190E+001, 6.8374131E+001, 0.0000000E+000, 3.5979239E-003, 0.0000000E+000
 1.1378258E+000, 9.9508166E+001, 0.0000000E+000,-3.1029013E+001, 1.0717115E+000,-6.8360018E-002,-3.3889822E-003, 0.0000000E+000, 0.0000000E+000, 6.8354519E+001, 6.9479115E+001, 0.0000000E+000, 3.6031378E-003, 0.0000000E+000
 1.1544131E+000, 1.0042908E+002, 0.0000000E+000,-3.2217295E+001, 1.0755186E+000,-6.9188022E-002,-3.3864559E-003, 0.0000000E+000, 0.0000000E+000, 6.9398181E+001, 6.9214727E+001, 0.0000000E+000, 3.6080238E-003, 0.0000000E+000
 1.1710005E+000, 1.0119868E+002, 0.0000000E+000,-3.3011276E+001, 1.0370398E+000,-7.7169920E-002,-3.3854531E-003, 0.0000000E+000, 0.0000000E+000, 6.9118709E+001, 6.9143890E+001, 0.0000000E+000, 3.6126021E-003, 0.0000000E+000
 1.1875877E+000, 1.0171837E+002, 0.0000000E+000,-3.3673923E+001, 1.0245573E+000,-7.8679889E-002,-3.3821450E-003, 0.0000000E+000, 0.0000000E+000, 6.9096602E+001, 6.8986940E+001, 0.0000000E+000, 3.6168917E-003, 0.0000000E+000
 1.2041751E+000, 1.0062728E+002, 0.0000000E+000,-3.3664424E+001, 1.0088142E+000,-7.9617434E-002,-3.3801467E-003, 0.0000000E+000, 0.0000000E+000, 6.8916440E+001, 6.7888670E+001, 0.0000000E+000, 3.6209105E-003, 0.0000000E+000
 1.2207625E+000, 1.0015189E+002, 0.0000000E+000,-3.2932293E+001, 1.0281333E+000,-8.0040961E-002,-3.3788337E-003, 0.0000000E+000, 0.0000000E+000, 6.7824492E+001, 6.8164313E+001, 0.0000000E+000, 3.6246753E-003, 0.0000000E+000
 1.2373497E+000, 9.9253132E+001, 0.0000000E+000,-3.1966228E+001, 9.8219794E-001,-9.0697174E-002,-3.3769264E-003, 0.0000000E+000, 0.0000000E+000, 6.8079200E+001, 6.8175027E+001, 0.0000000E+000, 3.6282019E-003, 0.0000000E+000
 1.2539371E+000, 9.8722376E+001, 0.0000000E+000,-3.1172389E+001, 9.7277155E-001,-9.2536596E-002,-3.3752288E-003, 0.0000000E+000, 0.0000000E+000, 6.8116063E+001, 6.8426847E+001, 0.0000000E+000, 3.6315052E-003, 0.0000000E+000
 1.2705245E+000, 9.7960629E+001, 0.0000000E+000,-3.0708773E+001, 9.7664458E-001,-9.2733922E-002,-3.3747538E-003, 0.0000000E+000, 0.0000000E+000, 6.8407735E+001, 6.8132391E+001, 0.0000000E+000, 3.6345992E-003, 0.0000000E+000
 1.2871118E+000, 9.7855009E+001, 0.0000000E+000,-3.0103046E+001, 1.0174995E+000,-9.2066694E-002,-3.3776016E-003, 0.0000000E+000, 0.0000000E+000, 6.8158915E+001, 6.8674019E+001, 0.0000000E+000, 3.6374969E-003, 0.0000000E+000
 1.3036991E+000, 9.7847164E+001, 0.0000000E+000,-2.9774875E+001, 9.7447361E-001,-1.0406112E-001,-3.3816613E-003, 0.0000000E+000, 0.0000000E+000, 6.8681587E+001, 6.8939320E+001, 0.0000000E+000, 3.6402107E-003, 0.0000000E+000
 1.3202864E+000, 9.7739631E+001, 0.0000000E+000,-2.9730689E+001, 9.6901944E-001,-1.0574118E-001,-3.3882467E-003, 0.0000000E+000, 0.0000000E+000, 6.8959877E+001, 6.8868832E+001, 0.0000000E+000, 3.6427521E-003, 0.0000000E+000
 1.3368738E+000, 9.7156011E+001, 0.0000000E+000,-2.9834046E+001, 9.8174998E-001,-1.0462186E-001,-3.3971104E-003, 0.0000000E+000, 0.0000000E+000, 6.8913678E+001, 6.8195696E+001, 0.0000000E+000, 3.6451319E-003, 0.0000000E+000
 1.3534611E+000, 9.7610485E+001, 0.0000000E+000,-2.9914304E+001, 1.0413499E+000,-1.0235729E-001,-3.4087267E-003, 0.0000000E+000, 0.0000000E+000, 6.8284182E+001, 6.8631765E+001, 0.0000000E+000, 3.6473604E-003, 0.0000000E+000
 1.3700484E+000, 9.8681225E+001, 0.0000000E+000,-3.0331033E+001, 1.0063677E+000,-1.1299685E-001,-3.4206426E-003, 0.0000000E+000, 0.0000000E+000, 6.8684416E+001, 6.9240142E+001, 0.0000000E+000, 3.6494470E-003, 0.0000000E+000
 1.3866358E+000, 1.0001185E+002, 0.0000000E+000,-3.0997909E+001, 1.0207397E+000,-1.1331315E-001,-3.4320684E-003, 0.0000000E+000, 0.0000000E+000, 6.9402581E+001, 6.9917930E+001, 0.0000000E+000, 3.6514008E-003, 0.0000000E+000
 1.4011630E+000, 1.0253585E+002, 0.0000000E+000,-3.1163606E+001, 1.0816040E+000,-1.1080198E-001,-3.4420501E-003, 0.0000000E+000, 0.0000000E+000, 7.0117174E+001, 7.2339607E+001, 0.0000000E+000, 3.6530094E-003, 0.0000000E+000
 1.4156903E+000, 1.0399346E+002, 0.0000000E+000,-3.2558420E+001, 1.0746082E+000,-1.1668293E-001,-3.4505121E-003, 0.0000000E+000, 0.0000000E+000, 7.2491348E+001, 7.2389510E+001, 0.0000000E+000, 3.6545278E-003, 0.0000000E+000
 1.4302175E+000, 1.0572462E+002, 0.0000000E+000,-3.3515117E+001, 1.1049037E+000,-1.1398291E-001,-3.4600536E-003, 0.0000000E+000, 0.0000000E+000, 7.2479916E+001, 7.3196968E+001, 0.0000000E+000, 3.6559611E-003, 0.0000000E+000
 1.4447447E+000, 1.0747711E+002, 0.0000000E+000,-3.4467155E+001, 1.1266415E+000,-1.1318235E-001,-3.4684448E-003, 0.0000000E+000, 0.0000000E+000, 7.3273926E+001, 7.4019944E+001, 0.0000000E+000, 3.6573140E-003, 0.0000000E+000
 1.4592719E+000, 1.0872345E+002, 0.0000000E+000,-3.5211616E+001, 1.1550345E+000,-1.0964655E-001,-3.4766329E-003, 0.0000000E+000, 0.0000000E+000, 7.4154920E+001, 7.4553746E+001, 0.0000000E+000, 3.6585909E-003, 0.0000000E+000
 1.4737992E+000, 1.0975393E+002, 0.0000000E+000,-3.5918712E+001, 1.1535712E+000,-1.1223228E-001,-3.4835414E-003, 0.0000000E+000, 0.0000000E+000, 7.4698198E+001, 7.4873071E+001, 0.0000000E+000, 3.6597962E-003, 0.0000000E+000
 1.4883264E+000, 1.1048124E+002, 0.0000000E+000,-3.6143566E+001, 1.1706747E+000,-1.0953763E-001,-3.4894113E-003, 0.0000000E+000, 0.0000000E+000, 7.4947999E+001, 7.5395325E+001, 0.0000000E+000, 3.6609338E-003, 0.0000000E+000
 1.5028536E+000, 1.1083212E+002, 0.0000000E+000,-3.6175967E+001, 1.1807430E+000,-1.0653239E-001,-3.4941145E-003, 0.0000000E+000, 0.0000000E+000, 7.5423212E+001, 7.5726865E+001, 0.0000000E+000, 3.6620075E-003, 0.0000000E+000
 1.5173810E+000, 1.1104915E+002, 0.0000000E+000,-3.6104473E+001, 1.0901899E+000,-1.0289987E-001,-3.4978899E-003, 0.0000000E+000, 0.0000000E+000, 7.5737930E+001, 7.5928469E+001, 0.0000000E+000, 3.6630209E-003, 0.0000000E+000
 1.5319082E+000, 1.1115098E+002, 0.0000000E+000,-3.5424184E+001, 4.3033149E-001,-1.0262599E-001,-3.5007786E-003, 0.0000000E+000, 0.0000000E+000, 7.5801204E+001, 7.6050997E+001, 0.0000000E+000, 3.6639774E-003, 0.0000000E+000
 1.5609627E+000, 1.1102748E+002, 0.0000000E+000,-3.4863999E+001,-4.3020599E+000,-9.7985015E-002,-3.5030108E-003, 0.0000000E+000, 0.0000000E+000, 7.3749111E+001, 7.1759937E+001, 0.0000000E+000, 3.6653060E-003, 0.0000000E+000
 1.5900171E+000, 1.1081780E+002, 0.0000000E+000,-3.3893891E+001,-2.0277411E+001,-9.3295406E-002,-3.5039910E-003, 0.0000000E+000, 0.0000000E+000, 6.0855190E+001, 5.6549697E+001, 0.0000000E+000, 3.6669153E-003, 0.0000000E+000
 1.6335988E+000, 1.1003531E+002, 0.0000000E+000,-3.2940119E+001,-4.8727120E+001,-8.7892441E-002,-3.5019737E-003, 0.0000000E+000, 0.0000000E+000, 3.3310324E+001, 2.8276672E+001, 0.0000000E+000, 3.6686739E-003, 0.0000000E+000
 1.6626533E+000, 1.0882384E+002, 0.0000000E+000,-3.1848137E+001,-7.2695371E+001,-8.4088696E-002,-3.4980153E-003, 0.0000000E+000, 0.0000000E+000, 7.7274475E+000, 4.1927435E+000, 0.0000000E+000, 3.6702101E-003, 0.0000000E+000
 1.6917077E+000, 1.0773753E+002, 0.0000000E+000,-3.1045388E+001,-8.3479878E+001,-8.2047932E-002,-3.4950076E-003, 0.0000000E+000, 0.0000000E+000,-5.1160816E+000,-6.8732752E+000, 0.0000000E+000, 3.6712830E-003, 0.0000000E+000
 1.7207623E+000, 1.0683279E+002, 0.0000000E+000,-3.0477138E+001,-8.8005335E+001,-8.0744398E-002,-3.4931305E-003, 0.0000000E+000, 0.0000000E+000,-1.1049112E+001,-1.1733925E+001, 0.0000000E+000, 3.6722384E-003, 0.0000000E+000
 1.7498168E+000, 1.0618095E+002, 0.0000000E+000,-3.0037453E+001,-8.9976490E+001,-7.9731320E-002,-3.4923163E-003, 0.0000000E+000, 0.0000000E+000,-1.3471206E+001,-1.3916215E+001, 0.0000000E+000, 3.6730892E-003, 0.0000000E+000
 1.7788712E+000, 1.0580310E+002, 0.0000000E+000,-2.9553702E+001,-9.0736287E+001,-7.8724533E-002,-3.4925016E-003, 0.0000000E+000, 0.0000000E+000,-1.4687252E+001,-1.4569109E+001, 0.0000000E+000, 3.6738468E-003, 0.0000000E+000
 1.8079257E+000, 1.0563083E+002, 0.0000000E+000,-2.9543937E+001,-8.9568757E+001,-7.8579081E-002,-3.4932814E-003, 0.0000000E+000, 0.0000000E+000,-1.4109104E+001,-1.3563933E+001, 0.0000000E+000, 3.6745214E-003, 0.0000000E+000
 1.8369802E+000, 1.0565228E+002, 0.0000000E+000,-2.9304116E+001,-8.8337748E+001,-7.9041349E-002,-3.4948021E-003, 0.0000000E+000, 0.0000000E+000,-1.2338882E+001,-1.2072119E+001, 0.0000000E+000, 3.6751221E-003, 0.0000000E+000
 1.8660346E+000, 1.0572002E+002, 0.0000000E+000,-2.9000235E+001,-8.8767557E+001,-8.1253063E-002,-3.4965387E-003, 0.0000000E+000, 0.0000000E+000,-1.2151323E+001,-1.2132519E+001, 0.0000000E+000, 3.6756570E-003, 0.0000000E+000
 1.8950891E+000, 1.0588809E+002, 0.0000000E+000,-2.8632682E+001,-9.0520256E+001,-8.4227753E-002,-3.4986792E-003, 0.0000000E+000, 0.0000000E+000,-1.3076337E+001,-1.3352570E+001, 0.0000000E+000, 3.6761333E-003, 0.0000000E+000
 1.9241437E+000, 1.0620583E+002, 0.0000000E+000,-2.8250447E+001,-9.3602873E+001,-8.8197721E-002,-3.5007042E-003, 0.0000000E+000, 0.0000000E+000,-1.5206137E+001,-1.5739186E+001, 0.0000000E+000, 3.6765573E-003, 0.0000000E+000
 1.9531981E+000, 1.0662887E+002, 0.0000000E+000,-2.7948288E+001,-9.5226768E+001,-9.4278050E-002,-3.5031242E-003, 0.0000000E+000, 0.0000000E+000,-1.7117481E+001,-1.6643969E+001, 0.0000000E+000, 3.6769349E-003, 0.0000000E+000
 1.9822526E+000, 1.0735829E+002, 0.0000000E+000,-2.7791549E+001,-9.4322838E+001,-1.0373942E-001,-3.5055387E-003, 0.0000000E+000, 0.0000000E+000,-1.5771853E+001,-1.4863338E+001, 0.0000000E+000, 3.6772711E-003, 0.0000000E+000
 2.0142126E+000, 1.0747200E+002, 0.0000000E+000,-2.7806908E+001,-9.1603996E+001,-1.0691850E-001,-3.5091853E-003, 0.0000000E+000, 0.0000000E+000,-1.2893436E+001,-1.2049332E+001, 0.0000000E+000, 3.6775912E-003, 0.0000000E+000
 2.0461724E+000, 1.0791086E+002, 0.0000000E+000,-2.7674203E+001,-8.7584648E+001,-1.0794764E-001,-3.5145027E-003, 0.0000000E+000, 0.0000000E+000,-8.8848875E+000,-7.4594551E+000, 0.0000000E+000, 3.6778802E-003, 0.0000000E+000
 2.0781324E+000, 1.0786502E+002, 0.0000000E+000,-2.7318896E+001,-8.4394329E+001,-1.1261991E-001,-3.5196007E-003, 0.0000000E+000, 0.0000000E+000,-5.0183539E+000,-3.9643439E+000, 0.0000000E+000, 3.6781345E-003, 0.0000000E+000
 2.1116903E+000, 1.0685885E+002, 0.0000000E+000,-2.6782150E+001,-8.1927993E+001,-1.1878311E-001,-3.5240845E-003, 0.0000000E+000, 0.0000000E+000,-2.0398335E+000,-1.9736001E+000, 0.0000000E+000, 3.6783662E-003, 0.0000000E+000
 2.1468463E+000, 1.0618837E+002, 0.0000000E+000,-2.6178889E+001,-8.0685305E+001,-1.2563974E-001,-3.5272145E-003, 0.0000000E+000, 0.0000000E+000,-1.1710569E+000,-8.0499030E-001, 0.0000000E+000, 3.6785781E-003, 0.0000000E+000
 2.1644242E+000, 1.0580773E+002, 0.0000000E+000,-2.5847653E+001,-7.9928135E+001,-1.3257666E-001,-3.5270190E-003, 0.0000000E+000, 0.0000000E+000,-3.8122501E-001,-1.0416073E-001, 0.0000000E+000, 3.6787212E-003, 0.0000000E+000
 2.1995800E+000, 1.0529451E+002, 0.0000000E+000,-2.5429283E+001,-7.7710990E+001,-1.3218144E-001,-3.5237821E-003, 0.0000000E+000, 0.0000000E+000, 1.0306727E+000, 2.0185333E+000, 0.0000000E+000, 3.6788484E-003, 0.0000000E+000
 2.2347360E+000, 1.0489462E+002, 0.0000000E+000,-2.4887437E+001,-7.3516687E+001,-1.3994823E-001,-3.5120333E-003, 0.0000000E+000, 0.0000000E+000, 5.1972464E+000, 6.3470397E+000, 0.0000000E+000, 3.6789995E-003, 0.0000000E+000
 2.2523139E+000, 1.0492782E+002, 0.0000000E+000,-2.4619309E+001,-7.0443953E+001,-1.3757849E-001,-3.4970495E-003, 0.0000000E+000, 0.0000000E+000, 8.5601816E+000, 9.7234804E+000, 0.0000000E+000, 3.6791002E-003, 0.0000000E+000
 2.2874699E+000, 1.0523918E+002, 0.0000000E+000,-2.4684097E+001,-6.8431846E+001,-1.4345378E-001,-3.4783731E-003, 0.0000000E+000, 0.0000000E+000, 1.1390114E+001, 1.1976305E+001, 0.0000000E+000, 3.6791897E-003, 0.0000000E+000
 2.3226259E+000, 1.0633246E+002, 0.0000000E+000,-2.5076755E+001,-6.8237001E+001,-1.7515196E-001,-3.4608264E-003, 0.0000000E+000, 0.0000000E+000, 1.2790087E+001, 1.2840091E+001, 0.0000000E+000, 3.6792960E-003, 0.0000000E+000
 2.3402038E+000, 1.0753457E+002, 0.0000000E+000,-2.5758828E+001,-6.9401352E+001,-2.1230576E-001,-3.4629324E-003, 0.0000000E+000, 0.0000000E+000, 1.2406443E+001, 1.2158617E+001, 0.0000000E+000, 3.6793669E-003, 0.0000000E+000
 2.3753598E+000, 1.0838518E+002, 0.0000000E+000,-2.6682166E+001,-7.1172901E+001,-2.2378972E-001,-3.4917642E-003, 0.0000000E+000, 0.0000000E+000, 1.0945054E+001, 1.0302828E+001, 0.0000000E+000, 3.6794299E-003, 0.0000000E+000
 2.4105155E+000, 1.0923947E+002, 0.0000000E+000,-2.8013460E+001,-7.3298272E+001,-2.1672629E-001,-3.5559197E-003, 0.0000000E+000, 0.0000000E+000, 8.3201725E+000, 7.7074540E+000, 0.0000000E+000, 3.6795047E-003, 0.0000000E+000
 2.4456716E+000, 1.1129740E+002, 0.0000000E+000,-2.8952612E+001,-7.4088704E+001,-2.2158407E-001,-3.6161295E-003, 0.0000000E+000, 0.0000000E+000, 7.2217981E+000, 8.0308880E+000, 0.0000000E+000, 3.6795696E-003, 0.0000000E+000
 2.4632494E+000, 1.1185905E+002, 0.0000000E+000,-2.9676705E+001,-7.3461833E+001,-2.3404093E-001,-3.6469253E-003, 0.0000000E+000, 0.0000000E+000, 8.5097649E+000, 8.4828220E+000, 0.0000000E+000, 3.6796130E-003, 0.0000000E+000
 2.4984055E+000, 1.1182312E+002, 0.0000000E+000,-2.9234498E+001,-7.2194172E+001,-2.0110727E-001,-3.6737972E-003, 0.0000000E+000, 0.0000000E+000, 9.3240582E+000, 1.0189669E+001, 0.0000000E+000, 3.6796515E-003, 0.0000000E+000
 2.5335612E+000, 1.1171334E+002, 0.0000000E+000,-2.8487867E+001,-7.0798161E+001,-2.0352169E-001,-3.7004439E-003, 0.0000000E+000, 0.0000000E+000, 1.1606780E+001, 1.2220086E+001, 0.0000000E+000, 3.6796972E-003, 0.0000000E+000
 2.5511394E+000, 1.1165370E+002, 0.0000000E+000,-2.8357636E+001,-6.9909442E+001,-2.0257163E-001,-3.7095507E-003, 0.0000000E+000, 0.0000000E+000, 1.2743694E+001, 1.3180344E+001, 0.0000000E+000, 3.6797277E-003, 0.0000000E+000
 2.5862951E+000, 1.1135116E+002, 0.0000000E+000,-2.8660117E+001,-6.9252136E+001,-2.0188279E-001,-3.7043652E-003, 0.0000000E+000, 0.0000000E+000, 1.3234478E+001, 1.3233319E+001, 0.0000000E+000, 3.6797548E-003, 0.0000000E+000
 2.6214511E+000, 1.1114942E+002, 0.0000000E+000,-2.9633091E+001,-6.8313560E+001,-1.8368787E-001,-3.6832807E-003, 0.0000000E+000, 0.0000000E+000, 1.3399569E+001, 1.3015396E+001, 0.0000000E+000, 3.6797870E-003, 0.0000000E+000
 2.6566069E+000, 1.0932817E+002, 0.0000000E+000,-3.0137163E+001,-6.6881248E+001,-2.7958749E-001,-3.6513887E-003, 0.0000000E+000, 0.0000000E+000, 1.2850575E+001, 1.2026517E+001, 0.0000000E+000, 3.6798149E-003, 0.0000000E+000
 2.6741850E+000, 1.0728818E+002, 0.0000000E+000,-2.9997956E+001,-6.5580268E+001,-2.8645777E-001,-3.6222036E-003, 0.0000000E+000, 0.0000000E+000, 1.2614811E+001, 1.1419873E+001, 0.0000000E+000, 3.6798335E-003, 0.0000000E+000
 2.7093408E+000, 1.0410189E+002, 0.0000000E+000,-2.8787572E+001,-6.4405360E+001,-2.7264219E-001,-3.5847876E-003, 0.0000000E+000, 0.0000000E+000, 1.1681121E+001, 1.0632726E+001, 0.0000000E+000, 3.6798501E-003, 0.0000000E+000
 2.7444968E+000, 1.0060192E+002, 0.0000000E+000,-2.6625550E+001,-6.3379927E+001,-2.6862079E-001,-3.5263660E-003, 0.0000000E+000, 0.0000000E+000, 1.0777155E+001, 1.0324296E+001, 0.0000000E+000, 3.6798698E-003, 0.0000000E+000
 2.7620747E+000, 9.8631087E+001, 0.0000000E+000,-2.5355918E+001,-6.3355368E+001,-2.4633777E-001,-3.4771018E-003, 0.0000000E+000, 0.0000000E+000, 1.0311659E+001, 9.6699866E+000, 0.0000000E+000, 3.6798829E-003, 0.0000000E+000
 2.7972307E+000, 9.8202990E+001, 0.0000000E+000,-2.4546576E+001,-6.4460344E+001,-2.4623165E-001,-3.4145955E-003, 0.0000000E+000, 0.0000000E+000, 9.2421654E+000, 8.9464237E+000, 0.0000000E+000, 3.6798945E-003, 0.0000000E+000
 2.8323865E+000, 9.8119520E+001, 0.0000000E+000,-2.4030419E+001,-6.7566669E+001,-1.9260339E-001,-3.2928697E-003, 0.0000000E+000, 0.0000000E+000, 6.9585868E+000, 6.3265357E+000, 0.0000000E+000, 3.6799084E-003, 0.0000000E+000
 2.8675425E+000, 9.9186066E+001, 0.0000000E+000,-2.4110209E+001,-7.1137546E+001,-1.9958710E-001,-3.2144850E-003, 0.0000000E+000, 0.0000000E+000, 3.8514467E+000, 3.7355097E+000, 0.0000000E+000, 3.6799204E-003, 0.0000000E+000
 2.8851204E+000, 1.0082204E+002, 0.0000000E+000,-2.4581206E+001,-7.2910174E+001,-2.0353892E-001,-3.2420527E-003, 0.0000000E+000, 0.0000000E+000, 2.7478516E+000, 3.1238834E+000, 0.0000000E+000, 3.6799284E-003, 0.0000000E+000
 2.9202764E+000, 1.0343390E+002, 0.0000000E+000,-2.5473041E+001,-7.3960176E+001,-2.1148035E-001,-3.2960452E-003, 0.0000000E+000, 0.0000000E+000, 3.0531137E+000, 3.7859111E+000, 0.0000000E+000, 3.6799355E-003, 0.0000000E+000
