s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.6288569E+000, 9.5104613E+001, 0.0000000E+000,-3.2097259E+001, 9.5845036E-001,-1.7385086E-001,-3.3330791E-003, 0.0000000E+000, 0.0000000E+000, 6.3026187E+001, 6.3788621E+001, 0.0000000E+000, 3.2543501E-003, 0.0000000E+000
 1.6458989E+000, 9.5532454E+001, 0.0000000E+000,-3.1822922E+001, 9.5142911E-001,-1.7613904E-001,-3.3396601E-003, 0.0000000E+000, 0.0000000E+000, 6.3834638E+001, 6.4481482E+001, 0.0000000E+000, 3.2549851E-003, 0.0000000E+000
 1.6629410E+000, 9.5885834E+001, 0.0000000E+000,-3.1553501E+001, 9.6769469E-001,-1.6989243E-001,-3.3464501E-003, 0.0000000E+000, 0.0000000E+000, 6.4593422E+001, 6.5126789E+001, 0.0000000E+000, 3.2555784E-003, 0.0000000E+000
 1.6799831E+000, 9.6188399E+001, 0.0000000E+000,-3.1440949E+001, 8.6031906E-001,-1.6308784E-001,-3.3531154E-003, 0.0000000E+000, 0.0000000E+000, 6.5253223E+001, 6.5441329E+001, 0.0000000E+000, 3.2561327E-003, 0.0000000E+000
 1.6970252E+000, 9.6391538E+001, 0.0000000E+000,-3.1034819E+001, 1.1108280E-001,-1.5821661E-001,-3.3594358E-003, 0.0000000E+000, 0.0000000E+000, 6.5325243E+001, 6.5306226E+001, 0.0000000E+000, 3.2566505E-003, 0.0000000E+000
 1.7140672E+000, 9.6455360E+001, 0.0000000E+000,-3.0881759E+001,-2.6310486E+000,-1.5374032E-001,-3.3649137E-003, 0.0000000E+000, 0.0000000E+000, 6.4399111E+001, 6.2785447E+001, 0.0000000E+000, 3.2571343E-003, 0.0000000E+000
 1.7311093E+000, 9.6377721E+001, 0.0000000E+000,-3.0393213E+001,-8.7543343E+000,-1.4764514E-001,-3.3698186E-003, 0.0000000E+000, 0.0000000E+000, 6.0565028E+001, 5.7079159E+001, 0.0000000E+000, 3.2575863E-003, 0.0000000E+000
 1.7481513E+000, 9.6187126E+001, 0.0000000E+000,-2.9702519E+001,-1.8460339E+001,-1.4183179E-001,-3.3738650E-003, 0.0000000E+000, 0.0000000E+000, 5.3306021E+001, 4.7879063E+001, 0.0000000E+000, 3.2580086E-003, 0.0000000E+000
 1.7631979E+000, 9.6752440E+001, 0.0000000E+000,-2.8999879E+001,-2.8949222E+001,-1.3756422E-001,-3.3762593E-003, 0.0000000E+000, 0.0000000E+000, 4.3304598E+001, 3.8662399E+001, 0.0000000E+000, 3.2583582E-003, 0.0000000E+000
 1.7782445E+000, 9.6457416E+001, 0.0000000E+000,-2.8428113E+001,-4.0480880E+001,-1.3339343E-001,-3.3783164E-003, 0.0000000E+000, 0.0000000E+000, 3.3211511E+001, 2.7411651E+001, 0.0000000E+000, 3.2586875E-003, 0.0000000E+000
 1.7932911E+000, 9.6206063E+001, 0.0000000E+000,-2.7604166E+001,-5.2195887E+001,-1.2961996E-001,-3.3795473E-003, 0.0000000E+000, 0.0000000E+000, 2.1183284E+001, 1.6273010E+001, 0.0000000E+000, 3.2589976E-003, 0.0000000E+000
 1.8083377E+000, 9.5977628E+001, 0.0000000E+000,-2.6803160E+001,-6.3619403E+001,-1.2613745E-001,-3.3803231E-003, 0.0000000E+000, 0.0000000E+000, 9.9974872E+000, 5.4255480E+000, 0.0000000E+000, 3.2592896E-003, 0.0000000E+000
 1.8233843E+000, 9.5675574E+001, 0.0000000E+000,-2.6110905E+001,-7.3734806E+001,-1.2330827E-001,-3.3805955E-003, 0.0000000E+000, 0.0000000E+000,-3.8395727E-001,-4.2968253E+000, 0.0000000E+000, 3.2595645E-003, 0.0000000E+000
 1.8384309E+000, 9.5422757E+001, 0.0000000E+000,-2.5928372E+001,-8.1899505E+001,-1.2079792E-001,-3.3801968E-003, 0.0000000E+000, 0.0000000E+000,-9.2219661E+000,-1.2529298E+001, 0.0000000E+000, 3.2598234E-003, 0.0000000E+000
 1.8534774E+000, 9.5214202E+001, 0.0000000E+000,-2.5439279E+001,-8.7290941E+001,-1.1867616E-001,-3.3793975E-003, 0.0000000E+000, 0.0000000E+000,-1.5932226E+001,-1.7638073E+001, 0.0000000E+000, 3.2600672E-003, 0.0000000E+000
 1.8685240E+000, 9.4966156E+001, 0.0000000E+000,-2.5032794E+001,-9.0445207E+001,-1.1685020E-001,-3.3780750E-003, 0.0000000E+000, 0.0000000E+000,-1.9939690E+001,-2.0632073E+001, 0.0000000E+000, 3.2602968E-003, 0.0000000E+000
 1.8835706E+000, 9.4702166E+001, 0.0000000E+000,-2.5077894E+001,-9.2245884E+001,-1.1536938E-001,-3.3765182E-003, 0.0000000E+000, 0.0000000E+000,-2.1896916E+001,-2.2740357E+001, 0.0000000E+000, 3.2605130E-003, 0.0000000E+000
 1.9001218E+000, 9.3916413E+001, 0.0000000E+000,-2.4869119E+001,-9.3101676E+001,-1.1411530E-001,-3.3747926E-003, 0.0000000E+000, 0.0000000E+000,-2.3427475E+001,-2.4171872E+001, 0.0000000E+000, 3.2607363E-003, 0.0000000E+000
 1.9166731E+000, 9.3854421E+001, 0.0000000E+000,-2.4526359E+001,-9.2822846E+001,-1.1309612E-001,-3.3729016E-003, 0.0000000E+000, 0.0000000E+000,-2.4276199E+001,-2.3611253E+001, 0.0000000E+000, 3.2609453E-003, 0.0000000E+000
 1.9332243E+000, 9.3669007E+001, 0.0000000E+000,-2.4444087E+001,-9.1834028E+001,-1.1170524E-001,-3.3711750E-003, 0.0000000E+000, 0.0000000E+000,-2.3332438E+001,-2.2724185E+001, 0.0000000E+000, 3.2611409E-003, 0.0000000E+000
 1.9497755E+000, 9.3529305E+001, 0.0000000E+000,-2.4288015E+001,-9.0753118E+001,-1.1120502E-001,-3.3694850E-003, 0.0000000E+000, 0.0000000E+000,-2.2266947E+001,-2.1626402E+001, 0.0000000E+000, 3.2613239E-003, 0.0000000E+000
 1.9663267E+000, 9.3434441E+001, 0.0000000E+000,-2.3906166E+001,-8.9811270E+001,-1.1070081E-001,-3.3678044E-003, 0.0000000E+000, 0.0000000E+000,-2.1109569E+001,-2.0397063E+001, 0.0000000E+000, 3.2614953E-003, 0.0000000E+000
 1.9828780E+000, 9.3374768E+001, 0.0000000E+000,-2.3940074E+001,-8.9244883E+001,-1.1026236E-001,-3.3665022E-003, 0.0000000E+000, 0.0000000E+000,-1.9992004E+001,-1.9923818E+001, 0.0000000E+000, 3.2616557E-003, 0.0000000E+000
 2.0159805E+000, 9.3405349E+001, 0.0000000E+000,-2.3653806E+001,-8.9373289E+001,-1.1234990E-001,-3.3653060E-003, 0.0000000E+000, 0.0000000E+000,-1.9703964E+001,-1.9737461E+001, 0.0000000E+000, 3.2618761E-003, 0.0000000E+000
 2.0490830E+000, 9.3480571E+001, 0.0000000E+000,-2.3510609E+001,-9.1294531E+001,-1.1529865E-001,-3.3644741E-003, 0.0000000E+000, 0.0000000E+000,-2.0962185E+001,-2.1443232E+001, 0.0000000E+000, 3.2621394E-003, 0.0000000E+000
 2.0821853E+000, 9.3612918E+001, 0.0000000E+000,-2.3347579E+001,-9.3412101E+001,-1.1775584E-001,-3.3649886E-003, 0.0000000E+000, 0.0000000E+000,-2.2902488E+001,-2.3267882E+001, 0.0000000E+000, 3.2623701E-003, 0.0000000E+000
 2.1152878E+000, 9.3853001E+001, 0.0000000E+000,-2.3389745E+001,-9.5479748E+001,-1.2002740E-001,-3.3672090E-003, 0.0000000E+000, 0.0000000E+000,-2.4778229E+001,-2.5139887E+001, 0.0000000E+000, 3.2625722E-003, 0.0000000E+000
 2.1318390E+000, 9.4055478E+001, 0.0000000E+000,-2.3532087E+001,-9.6650295E+001,-1.2953070E-001,-3.3699397E-003, 0.0000000E+000, 0.0000000E+000,-2.6043908E+001,-2.6259805E+001, 0.0000000E+000, 3.2627079E-003, 0.0000000E+000
 2.1649415E+000, 9.4269505E+001, 0.0000000E+000,-2.3727668E+001,-9.6211833E+001,-1.3751585E-001,-3.3737409E-003, 0.0000000E+000, 0.0000000E+000,-2.6313988E+001,-2.5810887E+001, 0.0000000E+000, 3.2628293E-003, 0.0000000E+000
 2.1980441E+000, 9.4447020E+001, 0.0000000E+000,-2.3979405E+001,-9.3092974E+001,-1.6140046E-001,-3.3796753E-003, 0.0000000E+000, 0.0000000E+000,-2.3833166E+001,-2.2790139E+001, 0.0000000E+000, 3.2629745E-003, 0.0000000E+000
 2.2311466E+000, 9.4549731E+001, 0.0000000E+000,-2.4139749E+001,-8.9183000E+001,-1.6572051E-001,-3.3856345E-003, 0.0000000E+000, 0.0000000E+000,-1.9937297E+001,-1.8942124E+001, 0.0000000E+000, 3.2631017E-003, 0.0000000E+000
 2.2642488E+000, 9.4553863E+001, 0.0000000E+000,-2.4262407E+001,-8.6355384E+001,-2.0000141E-001,-3.3910126E-003, 0.0000000E+000, 0.0000000E+000,-1.6634668E+001,-1.6267320E+001, 0.0000000E+000, 3.2632131E-003, 0.0000000E+000
 2.2808001E+000, 9.4533380E+001, 0.0000000E+000,-2.4267003E+001,-8.6018279E+001,-1.9649828E-001,-3.3944780E-003, 0.0000000E+000, 0.0000000E+000,-1.5758960E+001,-1.5951795E+001, 0.0000000E+000, 3.2632878E-003, 0.0000000E+000
 2.3139026E+000, 9.4459118E+001, 0.0000000E+000,-2.4231968E+001,-8.6446694E+001,-2.0054951E-001,-3.3974192E-003, 0.0000000E+000, 0.0000000E+000,-1.6136681E+001,-1.6423491E+001, 0.0000000E+000, 3.2633548E-003, 0.0000000E+000
 2.3486602E+000, 9.4025844E+001, 0.0000000E+000,-2.4185691E+001,-8.5516368E+001,-2.0393863E-001,-3.4013093E-003, 0.0000000E+000, 0.0000000E+000,-1.6134090E+001,-1.5883554E+001, 0.0000000E+000, 3.2634376E-003, 0.0000000E+000
 2.3850729E+000, 9.3805094E+001, 0.0000000E+000,-2.4043782E+001,-8.1170903E+001,-2.3538782E-001,-3.4058551E-003, 0.0000000E+000, 0.0000000E+000,-1.3245265E+001,-1.1648385E+001, 0.0000000E+000, 3.2635130E-003, 0.0000000E+000
 2.4032793E+000, 9.3752363E+001, 0.0000000E+000,-2.4054563E+001,-7.6340059E+001,-2.2525784E-001,-3.4099507E-003, 0.0000000E+000, 0.0000000E+000,-8.4044658E+000,-6.8709267E+000, 0.0000000E+000, 3.2635637E-003, 0.0000000E+000
 2.4396920E+000, 9.3785134E+001, 0.0000000E+000,-2.4020235E+001,-7.2279270E+001,-2.0981319E-001,-3.4146619E-003, 0.0000000E+000, 0.0000000E+000,-3.8541518E+000,-2.7275989E+000, 0.0000000E+000, 3.2636085E-003, 0.0000000E+000
 2.4761047E+000, 9.3823424E+001, 0.0000000E+000,-2.3978736E+001,-6.9338763E+001,-2.0414318E-001,-3.4223543E-003, 0.0000000E+000, 0.0000000E+000, 3.9350534E-002, 2.9835935E-001, 0.0000000E+000, 3.2636616E-003, 0.0000000E+000
 2.4943111E+000, 9.3830723E+001, 0.0000000E+000,-2.3807260E+001,-6.9253561E+001,-2.0134358E-001,-3.4289710E-003, 0.0000000E+000, 0.0000000E+000, 7.8907065E-001, 5.6513039E-001, 0.0000000E+000, 3.2636968E-003, 0.0000000E+000
 2.5307238E+000, 9.3817663E+001, 0.0000000E+000,-2.3725817E+001,-7.0152784E+001,-1.9941047E-001,-3.4364447E-003, 0.0000000E+000, 0.0000000E+000, 1.4405118E-001,-2.6378536E-001, 0.0000000E+000, 3.2637280E-003, 0.0000000E+000
 2.5671365E+000, 9.3691627E+001, 0.0000000E+000,-2.3750068E+001,-7.0120080E+001,-2.1178438E-001,-3.4452931E-003, 0.0000000E+000, 0.0000000E+000,-5.1616174E-001,-3.9375085E-001, 0.0000000E+000, 3.2637649E-003, 0.0000000E+000
 2.5853429E+000, 9.3534120E+001, 0.0000000E+000,-2.3604106E+001,-6.8220989E+001,-2.0541625E-001,-3.4487517E-003, 0.0000000E+000, 0.0000000E+000, 5.4968317E-001, 1.5001596E+000, 0.0000000E+000, 3.2637893E-003, 0.0000000E+000
 2.6217556E+000, 9.3334129E+001, 0.0000000E+000,-2.3519991E+001,-6.5737228E+001,-2.2310129E-001,-3.4470350E-003, 0.0000000E+000, 0.0000000E+000, 3.2796271E+000, 3.8503615E+000, 0.0000000E+000, 3.2638110E-003, 0.0000000E+000
 2.6581683E+000, 9.3071196E+001, 0.0000000E+000,-2.3250585E+001,-6.3551387E+001,-2.1243065E-001,-3.4407023E-003, 0.0000000E+000, 0.0000000E+000, 5.9074828E+000, 6.0533521E+000, 0.0000000E+000, 3.2638366E-003, 0.0000000E+000
 2.6763747E+000, 9.2829247E+001, 0.0000000E+000,-2.3127092E+001,-6.2612977E+001,-2.1030601E-001,-3.4383392E-003, 0.0000000E+000, 0.0000000E+000, 6.9487203E+000, 6.8754339E+000, 0.0000000E+000, 3.2638536E-003, 0.0000000E+000
 2.7127874E+000, 9.2585075E+001, 0.0000000E+000,-2.2924445E+001,-6.2223857E+001,-2.0511847E-001,-3.4404620E-003, 0.0000000E+000, 0.0000000E+000, 7.2804271E+000, 7.2282137E+000, 0.0000000E+000, 3.2638687E-003, 0.0000000E+000
 2.7309937E+000, 9.2351296E+001, 0.0000000E+000,-2.2764597E+001,-6.2037814E+001,-1.9859496E-001,-3.4440374E-003, 0.0000000E+000, 0.0000000E+000, 7.3247647E+000, 7.3468454E+000, 0.0000000E+000, 3.2638824E-003, 0.0000000E+000
 2.7674065E+000, 9.2300389E+001, 0.0000000E+000,-2.2647273E+001,-6.1931182E+001,-1.9497070E-001,-3.4478073E-003, 0.0000000E+000, 0.0000000E+000, 7.4739750E+000, 7.5235159E+000, 0.0000000E+000, 3.2638945E-003, 0.0000000E+000
 2.8038192E+000, 9.2236139E+001, 0.0000000E+000,-2.2516804E+001,-6.2378797E+001,-1.8872736E-001,-3.4523318E-003, 0.0000000E+000, 0.0000000E+000, 7.3248645E+000, 7.1483578E+000, 0.0000000E+000, 3.2639088E-003, 0.0000000E+000
 2.8220255E+000, 9.2258105E+001, 0.0000000E+000,-2.2494498E+001,-6.3441537E+001,-1.8021426E-001,-3.4553574E-003, 0.0000000E+000, 0.0000000E+000, 6.5638596E+000, 6.1384013E+000, 0.0000000E+000, 3.2639183E-003, 0.0000000E+000
 2.8584383E+000, 9.2266881E+001, 0.0000000E+000,-2.2418692E+001,-6.4675255E+001,-1.7817477E-001,-3.4581179E-003, 0.0000000E+000, 0.0000000E+000, 5.3460578E+000, 4.9913008E+000, 0.0000000E+000, 3.2639267E-003, 0.0000000E+000
 2.8917954E+000, 9.2879972E+001, 0.0000000E+000,-2.2402984E+001,-6.5113833E+001,-1.8645163E-001,-3.4607471E-003, 0.0000000E+000, 0.0000000E+000, 4.4803870E+000, 5.1732428E+000, 0.0000000E+000, 3.2639361E-003, 0.0000000E+000
 2.9220970E+000, 9.3638685E+001, 0.0000000E+000,-2.2680543E+001,-6.3950655E+001,-1.9186642E-001,-3.4622134E-003, 0.0000000E+000, 0.0000000E+000, 6.5423962E+000, 6.8121592E+000, 0.0000000E+000, 3.2639435E-003, 0.0000000E+000
