s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.0850281E+000, 1.2930756E+002, 0.0000000E+000,-6.0545609E+001, 1.1513490E+000,-9.1607429E-002,-7.8162087E-003, 0.0000000E+000, 0.0000000E+000, 6.5778113E+001, 6.9813874E+001, 0.0000000E+000, 2.8682371E-003, 0.0000000E+000
 1.1100905E+000, 1.2745827E+002, 0.0000000E+000,-5.5057445E+001, 1.2014263E+000,-9.0090336E-002,-7.7988777E-003, 0.0000000E+000, 0.0000000E+000, 6.9726198E+001, 7.3504358E+001, 0.0000000E+000, 2.8753798E-003, 0.0000000E+000
 1.1351528E+000, 1.2504102E+002, 0.0000000E+000,-5.5062286E+001, 1.1577271E+000,-8.9837345E-002,-7.7783912E-003, 0.0000000E+000, 0.0000000E+000, 7.3393287E+001, 7.1038841E+001, 0.0000000E+000, 2.8818563E-003, 0.0000000E+000
 1.1568561E+000, 1.2538226E+002, 0.0000000E+000,-5.4552526E+001, 1.1674145E+000,-9.0297792E-002,-7.7663890E-003, 0.0000000E+000, 0.0000000E+000, 7.0952790E+001, 7.1899079E+001, 0.0000000E+000, 2.8869736E-003, 0.0000000E+000
 1.1785593E+000, 1.2389631E+002, 0.0000000E+000,-5.3339612E+001, 1.1569508E+000,-9.1573378E-002,-7.7637591E-003, 0.0000000E+000, 0.0000000E+000, 7.1839410E+001, 7.1614307E+001, 0.0000000E+000, 2.8916733E-003, 0.0000000E+000
 1.2002625E+000, 1.2369365E+002, 0.0000000E+000,-5.3898891E+001, 1.1385391E+000,-9.3792686E-002,-7.7604913E-003, 0.0000000E+000, 0.0000000E+000, 7.1627059E+001, 7.0831746E+001, 0.0000000E+000, 2.8959888E-003, 0.0000000E+000
 1.2219659E+000, 1.2251479E+002, 0.0000000E+000,-5.4908010E+001, 1.1020723E+000,-9.5870706E-002,-7.7633876E-003, 0.0000000E+000, 0.0000000E+000, 7.0817979E+001, 6.8605219E+001, 0.0000000E+000, 2.8999512E-003, 0.0000000E+000
 1.2436692E+000, 1.2187485E+002, 0.0000000E+000,-5.3760934E+001, 1.0999857E+000,-9.8623814E-002,-7.7688963E-003, 0.0000000E+000, 0.0000000E+000, 6.8594321E+001, 6.9107508E+001, 0.0000000E+000, 2.9035887E-003, 0.0000000E+000
 1.2653724E+000, 1.2135436E+002, 0.0000000E+000,-5.5173081E+001, 1.0619544E+000,-1.0095620E-001,-7.7761082E-003, 0.0000000E+000, 0.0000000E+000, 6.9108372E+001, 6.7134497E+001, 0.0000000E+000, 2.9069278E-003, 0.0000000E+000
 1.2870756E+000, 1.2084547E+002, 0.0000000E+000,-5.6226347E+001, 1.0344680E+000,-1.0314931E-001,-7.7848350E-003, 0.0000000E+000, 0.0000000E+000, 6.7183024E+001, 6.5542657E+001, 0.0000000E+000, 2.9099926E-003, 0.0000000E+000
 1.3064483E+000, 1.2198865E+002, 0.0000000E+000,-5.6118500E+001, 1.0483945E+000,-1.0486590E-001,-7.7932095E-003, 0.0000000E+000, 0.0000000E+000, 6.5578828E+001, 6.6805880E+001, 0.0000000E+000, 2.9125148E-003, 0.0000000E+000
 1.3258210E+000, 1.2236762E+002, 0.0000000E+000,-5.7263400E+001, 1.0259001E+000,-1.0630649E-001,-7.8005486E-003, 0.0000000E+000, 0.0000000E+000, 6.6800096E+001, 6.6016011E+001, 0.0000000E+000, 2.9148509E-003, 0.0000000E+000
 1.3451937E+000, 1.2313408E+002, 0.0000000E+000,-5.8338787E+001, 1.0182698E+000,-1.0760807E-001,-7.8052868E-003, 0.0000000E+000, 0.0000000E+000, 6.6031102E+001, 6.5698152E+001, 0.0000000E+000, 2.9170144E-003, 0.0000000E+000
 1.3645666E+000, 1.2400342E+002, 0.0000000E+000,-5.8922166E+001, 1.0243622E+000,-1.0843060E-001,-7.8099310E-003, 0.0000000E+000, 0.0000000E+000, 6.5726116E+001, 6.5989378E+001, 0.0000000E+000, 2.9190180E-003, 0.0000000E+000
 1.3839393E+000, 1.2465754E+002, 0.0000000E+000,-5.9885670E+001, 1.0134694E+000,-1.0971820E-001,-7.8149349E-003, 0.0000000E+000, 0.0000000E+000, 6.6006824E+001, 6.5667804E+001, 0.0000000E+000, 2.9208735E-003, 0.0000000E+000
 1.4033120E+000, 1.2507110E+002, 0.0000000E+000,-6.0659019E+001, 1.0019109E+000,-1.1104141E-001,-7.8184786E-003, 0.0000000E+000, 0.0000000E+000, 6.5702261E+001, 6.5295134E+001, 0.0000000E+000, 2.9225916E-003, 0.0000000E+000
 1.4226847E+000, 1.2531465E+002, 0.0000000E+000,-6.0357932E+001, 1.0100036E+000,-1.1184623E-001,-7.8218197E-003, 0.0000000E+000, 0.0000000E+000, 6.5308247E+001, 6.5847050E+001, 0.0000000E+000, 2.9241826E-003, 0.0000000E+000
 1.4420574E+000, 1.2516139E+002, 0.0000000E+000,-6.1052362E+001, 9.9850788E-001,-1.1257215E-001,-7.8245662E-003, 0.0000000E+000, 0.0000000E+000, 6.5876423E+001, 6.4987141E+001, 0.0000000E+000, 2.9256557E-003, 0.0000000E+000
 1.4614302E+000, 1.2503946E+002, 0.0000000E+000,-6.1275727E+001, 9.8649872E-001,-1.1429370E-001,-7.8277434E-003, 0.0000000E+000, 0.0000000E+000, 6.4990386E+001, 6.4628109E+001, 0.0000000E+000, 2.9270195E-003, 0.0000000E+000
 1.4808029E+000, 1.2467719E+002, 0.0000000E+000,-6.0440202E+001, 9.9190021E-001,-1.1512682E-001,-7.8312485E-003, 0.0000000E+000, 0.0000000E+000, 6.4654378E+001, 6.5105928E+001, 0.0000000E+000, 2.9282823E-003, 0.0000000E+000
 1.5001756E+000, 1.2420967E+002, 0.0000000E+000,-6.0832933E+001, 9.8177270E-001,-1.1572127E-001,-7.8345897E-003, 0.0000000E+000, 0.0000000E+000, 6.5102604E+001, 6.4234949E+001, 0.0000000E+000, 2.9294514E-003, 0.0000000E+000
 1.5195483E+000, 1.2397498E+002, 0.0000000E+000,-6.0969405E+001, 9.7415684E-001,-1.1699007E-001,-7.8387211E-003, 0.0000000E+000, 0.0000000E+000, 6.4258626E+001, 6.3854905E+001, 0.0000000E+000, 2.9305337E-003, 0.0000000E+000
 1.5367879E+000, 1.2473683E+002, 0.0000000E+000,-5.9983550E+001, 9.9874863E-001,-1.1783179E-001,-7.8432889E-003, 0.0000000E+000, 0.0000000E+000, 6.3876439E+001, 6.5626358E+001, 0.0000000E+000, 2.9314291E-003, 0.0000000E+000
 1.5540276E+000, 1.2427461E+002, 0.0000000E+000,-6.0254749E+001, 9.8820763E-001,-1.1822456E-001,-7.8483967E-003, 0.0000000E+000, 0.0000000E+000, 6.5620481E+001, 6.4881999E+001, 0.0000000E+000, 2.9322651E-003, 0.0000000E+000
 1.5712671E+000, 1.2413253E+002, 0.0000000E+000,-6.0255508E+001, 9.8829476E-001,-1.1895039E-001,-7.8535252E-003, 0.0000000E+000, 0.0000000E+000, 6.4916477E+001, 6.4738517E+001, 0.0000000E+000, 2.9330456E-003, 0.0000000E+000
 1.5885067E+000, 1.2418230E+002, 0.0000000E+000,-5.9425956E+001, 9.9887117E-001,-1.1985020E-001,-7.8599118E-003, 0.0000000E+000, 0.0000000E+000, 6.4790851E+001, 6.5627508E+001, 0.0000000E+000, 2.9337743E-003, 0.0000000E+000
 1.6057463E+000, 1.2404117E+002, 0.0000000E+000,-5.9400429E+001, 9.9639313E-001,-1.2031878E-001,-7.8672529E-003, 0.0000000E+000, 0.0000000E+000, 6.5693195E+001, 6.5508946E+001, 0.0000000E+000, 2.9344546E-003, 0.0000000E+000
 1.6229858E+000, 1.2404968E+002, 0.0000000E+000,-5.9388927E+001, 9.9731631E-001,-1.2082497E-001,-7.8744369E-003, 0.0000000E+000, 0.0000000E+000, 6.5570742E+001, 6.5529369E+001, 0.0000000E+000, 2.9350896E-003, 0.0000000E+000
 1.6402255E+000, 1.2416897E+002, 0.0000000E+000,-5.8987100E+001, 1.0033553E+000,-1.2141654E-001,-7.8818562E-003, 0.0000000E+000, 0.0000000E+000, 6.5617517E+001, 6.6055926E+001, 0.0000000E+000, 2.9356825E-003, 0.0000000E+000
 1.6574651E+000, 1.2429098E+002, 0.0000000E+000,-5.8837945E+001, 1.0042124E+000,-1.2181630E-001,-7.8895030E-003, 0.0000000E+000, 0.0000000E+000, 6.6138457E+001, 6.6327545E+001, 0.0000000E+000, 2.9362360E-003, 0.0000000E+000
 1.6747047E+000, 1.2454254E+002, 0.0000000E+000,-5.8741947E+001, 8.7958250E-001,-1.2218045E-001,-7.8969850E-003, 0.0000000E+000, 0.0000000E+000, 6.6426604E+001, 6.6550094E+001, 0.0000000E+000, 2.9367528E-003, 0.0000000E+000
 1.6899747E+000, 1.2572446E+002, 0.0000000E+000,-5.8339302E+001,-1.3474578E-001,-1.2259782E-001,-7.9033645E-003, 0.0000000E+000, 0.0000000E+000, 6.6366809E+001, 6.7119914E+001, 0.0000000E+000, 2.9371817E-003, 0.0000000E+000
 1.7052447E+000, 1.2574286E+002, 0.0000000E+000,-5.8423218E+001,-3.4895342E+000,-1.2276850E-001,-7.9094448E-003, 0.0000000E+000, 0.0000000E+000, 6.6026590E+001, 6.3699431E+001, 0.0000000E+000, 2.9375852E-003, 0.0000000E+000
 1.7205147E+000, 1.2599520E+002, 0.0000000E+000,-5.8143836E+001,-1.0419896E+001,-1.2310893E-001,-7.9152796E-003, 0.0000000E+000, 0.0000000E+000, 6.0912384E+001, 5.7300439E+001, 0.0000000E+000, 2.9379649E-003, 0.0000000E+000
 1.7357846E+000, 1.2631140E+002, 0.0000000E+000,-5.7561658E+001,-2.0946208E+001,-1.2343913E-001,-7.9210843E-003, 0.0000000E+000, 0.0000000E+000, 5.2429063E+001, 4.7672171E+001, 0.0000000E+000, 2.9383222E-003, 0.0000000E+000
 1.7510545E+000, 1.2645151E+002, 0.0000000E+000,-5.7134570E+001,-3.3672084E+001,-1.2368772E-001,-7.9268530E-003, 0.0000000E+000, 0.0000000E+000, 4.1175996E+001, 3.5513245E+001, 0.0000000E+000, 2.9386583E-003, 0.0000000E+000
 1.7663245E+000, 1.2657982E+002, 0.0000000E+000,-5.6662991E+001,-4.6517870E+001,-1.2405863E-001,-7.9316850E-003, 0.0000000E+000, 0.0000000E+000, 2.8459925E+001, 2.3266967E+001, 0.0000000E+000, 2.9389745E-003, 0.0000000E+000
 1.7815945E+000, 1.2665813E+002, 0.0000000E+000,-5.6204896E+001,-5.7772418E+001,-1.2438107E-001,-7.9358801E-003, 0.0000000E+000, 0.0000000E+000, 1.6626340E+001, 1.2548499E+001, 0.0000000E+000, 2.9392721E-003, 0.0000000E+000
 1.7968645E+000, 1.2668414E+002, 0.0000000E+000,-5.5696784E+001,-6.6746975E+001,-1.2473924E-001,-7.9395782E-003, 0.0000000E+000, 0.0000000E+000, 7.0951135E+000, 4.1077052E+000, 0.0000000E+000, 2.9395520E-003, 0.0000000E+000
 1.8121345E+000, 1.2664141E+002, 0.0000000E+000,-5.5306133E+001,-7.3321499E+001,-1.2504405E-001,-7.9425624E-003, 0.0000000E+000, 0.0000000E+000, 1.2170717E-001,-2.1192045E+000, 0.0000000E+000, 2.9398154E-003, 0.0000000E+000
 1.8274045E+000, 1.2657388E+002, 0.0000000E+000,-5.5078895E+001,-7.8062920E+001,-1.2533442E-001,-7.9447173E-003, 0.0000000E+000, 0.0000000E+000,-5.0703151E+000,-6.7012144E+000, 0.0000000E+000, 2.9400631E-003, 0.0000000E+000
 1.8426745E+000, 1.2650621E+002, 0.0000000E+000,-5.4678512E+001,-8.1346960E+001,-1.2562914E-001,-7.9462444E-003, 0.0000000E+000, 0.0000000E+000,-8.7768908E+000,-9.6528338E+000, 0.0000000E+000, 2.9402963E-003, 0.0000000E+000
 1.8579445E+000, 1.2637558E+002, 0.0000000E+000,-5.4164801E+001,-8.3950378E+001,-1.2589058E-001,-7.9471123E-003, 0.0000000E+000, 0.0000000E+000,-1.1110511E+001,-1.1873432E+001, 0.0000000E+000, 2.9405156E-003, 0.0000000E+000
 1.8732145E+000, 1.2622654E+002, 0.0000000E+000,-5.3950738E+001,-8.6091040E+001,-1.2617945E-001,-7.9472599E-003, 0.0000000E+000, 0.0000000E+000,-1.3156154E+001,-1.3949365E+001, 0.0000000E+000, 2.9407219E-003, 0.0000000E+000
 1.8900114E+000, 1.2533162E+002, 0.0000000E+000,-5.3328741E+001,-8.8278156E+001,-1.2653647E-001,-7.9470359E-003, 0.0000000E+000, 0.0000000E+000,-1.5197088E+001,-1.6409762E+001, 0.0000000E+000, 2.9409348E-003, 0.0000000E+000
 1.9068084E+000, 1.2531497E+002, 0.0000000E+000,-5.2597506E+001,-9.0112511E+001,-1.2688713E-001,-7.9460478E-003, 0.0000000E+000, 0.0000000E+000,-1.7405872E+001,-1.7529878E+001, 0.0000000E+000, 2.9411339E-003, 0.0000000E+000
 1.9236053E+000, 1.2509177E+002, 0.0000000E+000,-5.2403189E+001,-9.1570989E+001,-1.2720621E-001,-7.9443073E-003, 0.0000000E+000, 0.0000000E+000,-1.8416751E+001,-1.9017559E+001, 0.0000000E+000, 2.9413201E-003, 0.0000000E+000
 1.9404024E+000, 1.2488054E+002, 0.0000000E+000,-5.1874142E+001,-9.1834421E+001,-1.2766054E-001,-7.9419123E-003, 0.0000000E+000, 0.0000000E+000,-1.9467292E+001,-1.8963620E+001, 0.0000000E+000, 2.9414941E-003, 0.0000000E+000
 1.9571993E+000, 1.2466747E+002, 0.0000000E+000,-5.1444671E+001,-9.0762093E+001,-1.2812971E-001,-7.9385187E-003, 0.0000000E+000, 0.0000000E+000,-1.8849156E+001,-1.7675361E+001, 0.0000000E+000, 2.9416569E-003, 0.0000000E+000
 1.9907933E+000, 1.2437477E+002, 0.0000000E+000,-5.1231625E+001,-8.7505980E+001,-1.3284219E-001,-7.9333293E-003, 0.0000000E+000, 0.0000000E+000,-1.5966826E+001,-1.4503607E+001, 0.0000000E+000, 2.9418803E-003, 0.0000000E+000
 2.0243874E+000, 1.2398263E+002, 0.0000000E+000,-5.0667987E+001,-8.3225653E+001,-1.3922970E-001,-7.9252344E-003, 0.0000000E+000, 0.0000000E+000,-1.0794024E+001,-1.0058166E+001, 0.0000000E+000, 2.9421467E-003, 0.0000000E+000
 2.0411842E+000, 1.2383313E+002, 0.0000000E+000,-5.0253232E+001,-8.2182051E+001,-1.3774041E-001,-7.9192824E-003, 0.0000000E+000, 0.0000000E+000,-9.0272735E+000,-8.7478131E+000, 0.0000000E+000, 2.9423253E-003, 0.0000000E+000
 2.0747781E+000, 1.2370963E+002, 0.0000000E+000,-5.0074572E+001,-8.2101623E+001,-1.4125465E-001,-7.9134696E-003, 0.0000000E+000, 0.0000000E+000,-8.6298719E+000,-8.6157328E+000, 0.0000000E+000, 2.9424849E-003, 0.0000000E+000
 2.1083722E+000, 1.2374877E+002, 0.0000000E+000,-5.0073408E+001,-8.0706382E+001,-1.4825433E-001,-7.9069668E-003, 0.0000000E+000, 0.0000000E+000,-8.0619981E+000,-7.1871855E+000, 0.0000000E+000, 2.9426754E-003, 0.0000000E+000
 2.1419661E+000, 1.2387395E+002, 0.0000000E+000,-5.0446808E+001,-7.6827846E+001,-1.5454660E-001,-7.9017940E-003, 0.0000000E+000, 0.0000000E+000,-4.7400274E+000,-3.5631545E+000, 0.0000000E+000, 2.9428419E-003, 0.0000000E+000
 2.1755600E+000, 1.2405753E+002, 0.0000000E+000,-5.0651305E+001,-7.2456089E+001,-1.6335750E-001,-7.8982087E-003, 0.0000000E+000, 0.0000000E+000,-1.3400011E-002, 7.7888156E-001, 0.0000000E+000, 2.9429875E-003, 0.0000000E+000
 2.1923571E+000, 1.2422387E+002, 0.0000000E+000,-5.0852443E+001,-7.1347995E+001,-1.6323855E-001,-7.8967012E-003, 0.0000000E+000, 0.0000000E+000, 1.9877257E+000, 1.8522949E+000, 0.0000000E+000, 2.9430851E-003, 0.0000000E+000
 2.2259510E+000, 1.2438996E+002, 0.0000000E+000,-5.0883553E+001,-7.3734182E+001,-1.6109222E-001,-7.8970416E-003, 0.0000000E+000, 0.0000000E+000, 8.3398538E-001,-3.9676570E-001, 0.0000000E+000, 2.9431723E-003, 0.0000000E+000
 2.2595451E+000, 1.2457655E+002, 0.0000000E+000,-5.0594520E+001,-7.9783692E+001,-1.9789433E-001,-7.9002448E-003, 0.0000000E+000, 0.0000000E+000,-4.3866820E+000,-6.0074590E+000, 0.0000000E+000, 2.9432764E-003, 0.0000000E+000
 2.2931390E+000, 1.2469360E+002, 0.0000000E+000,-5.0265305E+001,-8.5796260E+001,-1.9230455E-001,-7.9086157E-003, 0.0000000E+000, 0.0000000E+000,-1.0655474E+001,-1.1568178E+001, 0.0000000E+000, 2.9433673E-003, 0.0000000E+000
 2.3267329E+000, 1.2473581E+002, 0.0000000E+000,-4.9594944E+001,-8.7922812E+001,-1.9581925E-001,-7.9238601E-003, 0.0000000E+000, 0.0000000E+000,-1.3595436E+001,-1.2985694E+001, 0.0000000E+000, 2.9434469E-003, 0.0000000E+000
 2.3435299E+000, 1.2471184E+002, 0.0000000E+000,-4.9268258E+001,-8.6568585E+001,-2.0149019E-001,-7.9402101E-003, 0.0000000E+000, 0.0000000E+000,-1.2467720E+001,-1.1334434E+001, 0.0000000E+000, 2.9435002E-003, 0.0000000E+000
 2.3771238E+000, 1.2460708E+002, 0.0000000E+000,-4.8929862E+001,-8.2478204E+001,-1.9920930E-001,-7.9609813E-003, 0.0000000E+000, 0.0000000E+000,-8.7790120E+000,-7.0081529E+000, 0.0000000E+000, 2.9435479E-003, 0.0000000E+000
 2.4107177E+000, 1.2433465E+002, 0.0000000E+000,-4.8317042E+001,-7.7204481E+001,-1.9646003E-001,-7.9905922E-003, 0.0000000E+000, 0.0000000E+000,-2.7143857E+000,-1.3913271E+000, 0.0000000E+000, 2.9436047E-003, 0.0000000E+000
 2.4443119E+000, 1.2393183E+002, 0.0000000E+000,-4.7630609E+001,-7.4373463E+001,-1.9916721E-001,-8.0159875E-003, 0.0000000E+000, 0.0000000E+000, 1.2098315E+000, 1.7205746E+000, 0.0000000E+000, 2.9436544E-003, 0.0000000E+000
 2.4611087E+000, 1.2357186E+002, 0.0000000E+000,-4.6969683E+001,-7.4336422E+001,-2.1429513E-001,-8.0295243E-003, 0.0000000E+000, 0.0000000E+000, 2.2688828E+000, 2.0434290E+000, 0.0000000E+000, 2.9436877E-003, 0.0000000E+000
 2.4980621E+000, 1.2244172E+002, 0.0000000E+000,-4.6479336E+001,-7.6053087E+001,-2.1518118E-001,-8.0370819E-003, 0.0000000E+000, 0.0000000E+000, 6.2050532E-001,-3.1392045E-001, 0.0000000E+000, 2.9437203E-003, 0.0000000E+000
 2.5350153E+000, 1.2199697E+002, 0.0000000E+000,-4.5642500E+001,-7.7633865E+001,-2.1644498E-001,-8.0359083E-003, 0.0000000E+000, 0.0000000E+000,-1.3931787E+000,-1.5038776E+000, 0.0000000E+000, 2.9437587E-003, 0.0000000E+000
 2.5534921E+000, 1.2170248E+002, 0.0000000E+000,-4.5186073E+001,-7.6495108E+001,-2.1527278E-001,-8.0275537E-003, 0.0000000E+000, 0.0000000E+000,-1.2960571E+000,-2.0200049E-001, 0.0000000E+000, 2.9437842E-003, 0.0000000E+000
 2.5904455E+000, 1.2142358E+002, 0.0000000E+000,-4.4835708E+001,-7.2718363E+001,-2.4092125E-001,-8.0120589E-003, 0.0000000E+000, 0.0000000E+000, 2.0391480E+000, 3.6205727E+000, 0.0000000E+000, 2.9438067E-003, 0.0000000E+000
 2.6273987E+000, 1.2120167E+002, 0.0000000E+000,-4.4391956E+001,-6.6915217E+001,-2.4725498E-001,-7.9832286E-003, 0.0000000E+000, 0.0000000E+000, 8.1556354E+000, 9.6392556E+000, 0.0000000E+000, 2.9438333E-003, 0.0000000E+000
 2.6458755E+000, 1.2099666E+002, 0.0000000E+000,-4.4443731E+001,-6.3135147E+001,-2.3462879E-001,-7.9555156E-003, 0.0000000E+000, 0.0000000E+000, 1.2353296E+001, 1.3175198E+001, 0.0000000E+000, 2.9438509E-003, 0.0000000E+000
 2.6828289E+000, 1.2092477E+002, 0.0000000E+000,-4.4226609E+001,-6.1344764E+001,-2.2116914E-001,-7.9241417E-003, 0.0000000E+000, 0.0000000E+000, 1.4747751E+001, 1.5124298E+001, 0.0000000E+000, 2.9438664E-003, 0.0000000E+000
 2.7013056E+000, 1.2094380E+002, 0.0000000E+000,-4.4352017E+001,-6.1438116E+001,-1.9241549E-001,-7.8924762E-003, 0.0000000E+000, 0.0000000E+000, 1.5553363E+001, 1.4953362E+001, 0.0000000E+000, 2.9438805E-003, 0.0000000E+000
 2.7382588E+000, 1.2112509E+002, 0.0000000E+000,-4.4242561E+001,-6.2862779E+001,-1.8976257E-001,-7.8711719E-003, 0.0000000E+000, 0.0000000E+000, 1.4464536E+001, 1.3822112E+001, 0.0000000E+000, 2.9438930E-003, 0.0000000E+000
 2.7752123E+000, 1.2146956E+002, 0.0000000E+000,-4.4496179E+001,-6.5942955E+001,-1.8317656E-001,-7.8748262E-003, 0.0000000E+000, 0.0000000E+000, 1.1529446E+001, 1.0839376E+001, 0.0000000E+000, 2.9439077E-003, 0.0000000E+000
 2.7936890E+000, 1.2193834E+002, 0.0000000E+000,-4.4595946E+001,-6.8512357E+001,-1.9565328E-001,-7.9029404E-003, 0.0000000E+000, 0.0000000E+000, 9.0474735E+000, 8.6264777E+000, 0.0000000E+000, 2.9439174E-003, 0.0000000E+000
 2.8306422E+000, 1.2237237E+002, 0.0000000E+000,-4.4849426E+001,-7.0244173E+001,-2.0312574E-001,-7.9453381E-003, 0.0000000E+000, 0.0000000E+000, 7.2024155E+000, 7.0677011E+000, 0.0000000E+000, 2.9439260E-003, 0.0000000E+000
 2.8675957E+000, 1.2300776E+002, 0.0000000E+000,-4.5060157E+001,-7.0268768E+001,-2.0133778E-001,-8.0019713E-003, 0.0000000E+000, 0.0000000E+000, 6.6601115E+000, 7.4694911E+000, 0.0000000E+000, 2.9439362E-003, 0.0000000E+000
 2.8860724E+000, 1.2342631E+002, 0.0000000E+000,-4.5138276E+001,-6.8792716E+001,-2.1204648E-001,-8.0386595E-003, 0.0000000E+000, 0.0000000E+000, 8.0409508E+000, 9.2752324E+000, 0.0000000E+000, 2.9439429E-003, 0.0000000E+000
 2.9230256E+000, 1.2400205E+002, 0.0000000E+000,-4.4891679E+001,-6.6700112E+001,-2.1537909E-001,-8.0673311E-003, 0.0000000E+000, 0.0000000E+000, 1.0775806E+001, 1.2186809E+001, 0.0000000E+000, 2.9439489E-003, 0.0000000E+000
