s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.2497698E+000, 1.3549498E+002, 0.0000000E+000,-3.5391121E+001, 1.6753809E+000,-9.0944651E-002,-1.3799746E-002, 0.0000000E+000, 0.0000000E+000, 1.0269973E+002, 1.0167450E+002, 0.0000000E+000, 2.8414139E-003, 0.0000000E+000
 1.2654856E+000, 1.3296063E+002, 0.0000000E+000,-3.3617392E+001, 1.6561387E+000,-9.1613714E-002,-1.3798022E-002, 0.0000000E+000, 0.0000000E+000, 1.0179596E+002, 1.0089397E+002, 0.0000000E+000, 2.8437501E-003, 0.0000000E+000
 1.2812014E+000, 1.2934536E+002, 0.0000000E+000,-3.2351013E+001, 1.6156325E+000,-9.2969668E-002,-1.3794423E-002, 0.0000000E+000, 0.0000000E+000, 1.0121009E+002, 9.8503217E+001, 0.0000000E+000, 2.8459457E-003, 0.0000000E+000
 1.2969172E+000, 1.2744331E+002, 0.0000000E+000,-3.1118710E+001, 1.5957458E+000,-9.4462144E-002,-1.3797463E-002, 0.0000000E+000, 0.0000000E+000, 9.8842421E+001, 9.7812084E+001, 0.0000000E+000, 2.8480090E-003, 0.0000000E+000
 1.3126329E+000, 1.2613732E+002, 0.0000000E+000,-3.0653761E+001, 1.5796015E+000,-9.6037665E-002,-1.3805836E-002, 0.0000000E+000, 0.0000000E+000, 9.8151151E+001, 9.6953313E+001, 0.0000000E+000, 2.8499480E-003, 0.0000000E+000
 1.3283486E+000, 1.2452760E+002, 0.0000000E+000,-3.0705319E+001, 1.5432608E+000,-9.7841326E-002,-1.3822913E-002, 0.0000000E+000, 0.0000000E+000, 9.7280586E+001, 9.5253880E+001, 0.0000000E+000, 2.8517700E-003, 0.0000000E+000
 1.3423277E+000, 1.2535365E+002, 0.0000000E+000,-3.0724848E+001, 1.5497265E+000,-9.9407356E-002,-1.3845165E-002, 0.0000000E+000, 0.0000000E+000, 9.5537247E+001, 9.6065274E+001, 0.0000000E+000, 2.8532981E-003, 0.0000000E+000
 1.3563068E+000, 1.2670695E+002, 0.0000000E+000,-3.1135726E+001, 1.5604201E+000,-1.0015457E-001,-1.3865181E-002, 0.0000000E+000, 0.0000000E+000, 9.6234808E+001, 9.7017628E+001, 0.0000000E+000, 2.8547438E-003, 0.0000000E+000
 1.3702859E+000, 1.2907136E+002, 0.0000000E+000,-3.2067584E+001, 1.5749416E+000,-1.0095132E-001,-1.3891889E-002, 0.0000000E+000, 0.0000000E+000, 9.7185569E+001, 9.8463871E+001, 0.0000000E+000, 2.8561116E-003, 0.0000000E+000
 1.3842649E+000, 1.3141700E+002, 0.0000000E+000,-3.3082312E+001, 1.5936225E+000,-1.0135180E-001,-1.3916909E-002, 0.0000000E+000, 0.0000000E+000, 9.8591815E+001, 9.9813039E+001, 0.0000000E+000, 2.8574056E-003, 0.0000000E+000
 1.3982440E+000, 1.3413485E+002, 0.0000000E+000,-3.3988656E+001, 1.6178763E+000,-1.0153594E-001,-1.3945440E-002, 0.0000000E+000, 0.0000000E+000, 9.9895920E+001, 1.0164859E+002, 0.0000000E+000, 2.8586298E-003, 0.0000000E+000
 1.4122231E+000, 1.3738956E+002, 0.0000000E+000,-3.5496539E+001, 1.6455446E+000,-1.0167863E-001,-1.3973850E-002, 0.0000000E+000, 0.0000000E+000, 1.0169079E+002, 1.0342291E+002, 0.0000000E+000, 2.8597878E-003, 0.0000000E+000
 1.4262022E+000, 1.4094357E+002, 0.0000000E+000,-3.6745471E+001, 1.6810481E+000,-1.0182019E-001,-1.4002248E-002, 0.0000000E+000, 0.0000000E+000, 1.0347425E+002, 1.0576333E+002, 0.0000000E+000, 2.8608834E-003, 0.0000000E+000
 1.4401813E+000, 1.4435344E+002, 0.0000000E+000,-3.7561034E+001, 1.7206938E+000,-1.0185685E-001,-1.4026497E-002, 0.0000000E+000, 0.0000000E+000, 1.0573573E+002, 1.0839721E+002, 0.0000000E+000, 2.8619197E-003, 0.0000000E+000
 1.4541603E+000, 1.4708916E+002, 0.0000000E+000,-3.8320952E+001, 1.7559394E+000,-1.0190968E-001,-1.4047061E-002, 0.0000000E+000, 0.0000000E+000, 1.0829178E+002, 1.1040819E+002, 0.0000000E+000, 2.8629000E-003, 0.0000000E+000
 1.4821185E+000, 1.5053794E+002, 0.0000000E+000,-3.9334115E+001, 1.7981721E+000,-1.0228260E-001,-1.4071404E-002, 0.0000000E+000, 0.0000000E+000, 1.1118871E+002, 1.1288565E+002, 0.0000000E+000, 2.8642659E-003, 0.0000000E+000
 1.5100766E+000, 1.5331871E+002, 0.0000000E+000,-3.8741464E+001, 1.8336025E+000,-1.0273066E-001,-1.4094586E-002, 0.0000000E+000, 0.0000000E+000, 1.1446814E+002, 1.1629402E+002, 0.0000000E+000, 2.8659266E-003, 0.0000000E+000
 1.5380348E+000, 1.5399658E+002, 0.0000000E+000,-3.8277749E+001,-1.4184037E+000,-1.0340128E-001,-1.4106495E-002, 0.0000000E+000, 0.0000000E+000, 1.1560864E+002, 1.1418292E+002, 0.0000000E+000, 2.8674124E-003, 0.0000000E+000
 1.5659930E+000, 1.5290199E+002, 0.0000000E+000,-3.6914281E+001,-2.4826630E+001,-1.0411680E-001,-1.4112799E-002, 0.0000000E+000, 0.0000000E+000, 9.9736034E+001, 9.1042850E+001, 0.0000000E+000, 2.8687416E-003, 0.0000000E+000
 1.5939511E+000, 1.5151273E+002, 0.0000000E+000,-3.4989209E+001,-6.4424638E+001,-1.0485572E-001,-1.4112311E-002, 0.0000000E+000, 0.0000000E+000, 6.1043620E+001, 5.1979912E+001, 0.0000000E+000, 2.8699308E-003, 0.0000000E+000
 1.6219093E+000, 1.5035119E+002, 0.0000000E+000,-3.4023571E+001,-9.5279145E+001,-1.0561947E-001,-1.4105523E-002, 0.0000000E+000, 0.0000000E+000, 2.6281304E+001, 2.0928751E+001, 0.0000000E+000, 2.8709945E-003, 0.0000000E+000
 1.6638465E+000, 1.4841973E+002, 0.0000000E+000,-3.2918004E+001,-1.1614774E+002,-1.0630023E-001,-1.4089250E-002, 0.0000000E+000, 0.0000000E+000, 2.7907171E+000,-7.6640666E-001, 0.0000000E+000, 2.8721627E-003, 0.0000000E+000
 1.6918046E+000, 1.4585168E+002, 0.0000000E+000,-3.1850499E+001,-1.2963087E+002,-1.0701363E-001,-1.4074179E-002, 0.0000000E+000, 0.0000000E+000,-1.2962549E+001,-1.5750782E+001, 0.0000000E+000, 2.8731883E-003, 0.0000000E+000
 1.7197628E+000, 1.4372024E+002, 0.0000000E+000,-3.0892051E+001,-1.3763938E+002,-1.0779555E-001,-1.4068435E-002, 0.0000000E+000, 0.0000000E+000,-2.2842182E+001,-2.4933057E+001, 0.0000000E+000, 2.8739083E-003, 0.0000000E+000
 1.7477210E+000, 1.4221158E+002, 0.0000000E+000,-2.9919135E+001,-1.4245338E+002,-1.0852900E-001,-1.4067691E-002, 0.0000000E+000, 0.0000000E+000,-2.8883153E+001,-3.0283530E+001, 0.0000000E+000, 2.8745522E-003, 0.0000000E+000
 1.7756791E+000, 1.4128346E+002, 0.0000000E+000,-2.9515286E+001,-1.4615542E+002,-1.0929053E-001,-1.4073025E-002, 0.0000000E+000, 0.0000000E+000,-3.3425426E+001,-3.4510605E+001, 0.0000000E+000, 2.8751281E-003, 0.0000000E+000
 1.8021091E+000, 1.4162100E+002, 0.0000000E+000,-2.9685502E+001,-1.5116427E+002,-1.0991243E-001,-1.4081922E-002, 0.0000000E+000, 0.0000000E+000,-3.8015537E+001,-3.9352768E+001, 0.0000000E+000, 2.8756240E-003, 0.0000000E+000
 1.8394617E+000, 1.4268343E+002, 0.0000000E+000,-3.0470674E+001,-1.6386412E+002,-1.1136793E-001,-1.4093136E-002, 0.0000000E+000, 0.0000000E+000,-4.8158966E+001,-5.1776821E+001, 0.0000000E+000, 2.8761395E-003, 0.0000000E+000
 1.8643633E+000, 1.4350174E+002, 0.0000000E+000,-3.1028350E+001,-1.8181483E+002,-1.1692747E-001,-1.4107214E-002, 0.0000000E+000, 0.0000000E+000,-6.6243542E+001,-6.9472477E+001, 0.0000000E+000, 2.8765929E-003, 0.0000000E+000
 1.9017159E+000, 1.4384156E+002, 0.0000000E+000,-3.1084270E+001,-1.8870550E+002,-1.7444350E-001,-1.4120719E-002, 0.0000000E+000, 0.0000000E+000,-7.6728126E+001,-7.6136771E+001, 0.0000000E+000, 2.8769900E-003, 0.0000000E+000
 1.9266176E+000, 1.4388442E+002, 0.0000000E+000,-3.0796824E+001,-1.7210646E+002,-2.3420598E-001,-1.4133905E-002, 0.0000000E+000, 0.0000000E+000,-6.5446610E+001,-5.9267197E+001, 0.0000000E+000, 2.8773436E-003, 0.0000000E+000
 1.9515193E+000, 1.4423314E+002, 0.0000000E+000,-3.0426341E+001,-1.5120210E+002,-2.8268879E-001,-1.4143307E-002, 0.0000000E+000, 0.0000000E+000,-4.3252411E+001,-3.7692139E+001, 0.0000000E+000, 2.8775953E-003, 0.0000000E+000
 1.9926071E+000, 1.4429021E+002, 0.0000000E+000,-2.9584235E+001,-1.3189691E+002,-3.0109592E-001,-1.4153531E-002, 0.0000000E+000, 0.0000000E+000,-2.0346698E+001,-1.7506182E+001, 0.0000000E+000, 2.8778963E-003, 0.0000000E+000
 2.0199990E+000, 1.4524113E+002, 0.0000000E+000,-2.8914669E+001,-1.3265247E+002,-2.4646183E-001,-1.4162502E-002, 0.0000000E+000, 0.0000000E+000,-1.4140484E+001,-1.6586643E+001, 0.0000000E+000, 2.8781666E-003, 0.0000000E+000
 2.0473909E+000, 1.4561052E+002, 0.0000000E+000,-2.8454977E+001,-1.4434527E+002,-2.3283582E-001,-1.4167079E-002, 0.0000000E+000, 0.0000000E+000,-2.4851919E+001,-2.7436731E+001, 0.0000000E+000, 2.8783569E-003, 0.0000000E+000
 2.0747826E+000, 1.4569294E+002, 0.0000000E+000,-2.8136062E+001,-1.5404239E+002,-2.3218284E-001,-1.4169510E-002, 0.0000000E+000, 0.0000000E+000,-3.5143810E+001,-3.6731874E+001, 0.0000000E+000, 2.8785273E-003, 0.0000000E+000
 2.1021745E+000, 1.4559193E+002, 0.0000000E+000,-2.8102209E+001,-1.5600548E+002,-2.3517109E-001,-1.4167062E-002, 0.0000000E+000, 0.0000000E+000,-3.9075602E+001,-3.8765100E+001, 0.0000000E+000, 2.8786801E-003, 0.0000000E+000
 2.1432624E+000, 1.4476074E+002, 0.0000000E+000,-2.8220762E+001,-1.4756560E+002,-2.1658989E-001,-1.4159187E-002, 0.0000000E+000, 0.0000000E+000,-3.3344592E+001,-3.1256372E+001, 0.0000000E+000, 2.8788483E-003, 0.0000000E+000
 2.1706543E+000, 1.4352988E+002, 0.0000000E+000,-2.8109333E+001,-1.3105958E+002,-2.1639692E-001,-1.4147832E-002, 0.0000000E+000, 0.0000000E+000,-1.9490344E+001,-1.5869574E+001, 0.0000000E+000, 2.8789963E-003, 0.0000000E+000
 2.1980462E+000, 1.4263546E+002, 0.0000000E+000,-2.7962615E+001,-1.1393357E+002,-2.1568180E-001,-1.4139751E-002, 0.0000000E+000, 0.0000000E+000,-3.2960747E+000, 5.0946213E-001, 0.0000000E+000, 2.8791005E-003, 0.0000000E+000
 2.2237153E+000, 1.4249829E+002, 0.0000000E+000,-2.7480005E+001,-1.0044176E+002,-2.1422788E-001,-1.4132027E-002, 0.0000000E+000, 0.0000000E+000, 1.1294869E+001, 1.4348156E+001, 0.0000000E+000, 2.8791898E-003, 0.0000000E+000
 2.2596352E+000, 1.4234448E+002, 0.0000000E+000,-2.7344895E+001,-9.5517206E+001,-2.0324747E-001,-1.4125693E-002, 0.0000000E+000, 0.0000000E+000, 1.9908507E+001, 1.9265010E+001, 0.0000000E+000, 2.8792820E-003, 0.0000000E+000
 2.2835820E+000, 1.4222297E+002, 0.0000000E+000,-2.7038474E+001,-1.0209955E+002,-1.8957918E-001,-1.4125606E-002, 0.0000000E+000, 0.0000000E+000, 1.5586938E+001, 1.2881247E+001, 0.0000000E+000, 2.8793633E-003, 0.0000000E+000
 2.3195019E+000, 1.4240596E+002, 0.0000000E+000,-2.6560859E+001,-1.1370988E+002,-1.8598898E-001,-1.4126165E-002, 0.0000000E+000, 0.0000000E+000, 4.2379876E+000, 1.9351128E+000, 0.0000000E+000, 2.8794349E-003, 0.0000000E+000
 2.3434484E+000, 1.4293707E+002, 0.0000000E+000,-2.6460770E+001,-1.2691821E+002,-2.1397820E-001,-1.4127350E-002, 0.0000000E+000, 0.0000000E+000,-7.9698866E+000,-1.0670024E+001, 0.0000000E+000, 2.8794989E-003, 0.0000000E+000
 2.3763964E+000, 1.4430556E+002, 0.0000000E+000,-2.6595725E+001,-1.3842075E+002,-2.1158859E-001,-1.4126686E-002, 0.0000000E+000, 0.0000000E+000,-1.9814091E+001,-2.0936631E+001, 0.0000000E+000, 2.8795518E-003, 0.0000000E+000
 2.4078584E+000, 1.4541621E+002, 0.0000000E+000,-2.6777820E+001,-1.4058460E+002,-2.2735530E-001,-1.4120459E-002, 0.0000000E+000, 0.0000000E+000,-2.3594572E+001,-2.2187691E+001, 0.0000000E+000, 2.8796056E-003, 0.0000000E+000
 2.4309304E+000, 1.4553247E+002, 0.0000000E+000,-2.6859050E+001,-1.2913977E+002,-2.3451037E-001,-1.4113886E-002, 0.0000000E+000, 0.0000000E+000,-1.4395819E+001,-1.0714973E+001, 0.0000000E+000, 2.8796472E-003, 0.0000000E+000
 2.4678457E+000, 1.4570467E+002, 0.0000000E+000,-2.6647991E+001,-1.1030850E+002,-2.4079733E-001,-1.4101365E-002, 0.0000000E+000, 0.0000000E+000, 4.6709065E+000, 8.4932732E+000, 0.0000000E+000, 2.8796874E-003, 0.0000000E+000
 2.4932249E+000, 1.4574471E+002, 0.0000000E+000,-2.6316031E+001,-9.8048492E+001,-2.4086360E-001,-1.4086167E-002, 0.0000000E+000, 0.0000000E+000, 1.9914734E+001, 2.1125238E+001, 0.0000000E+000, 2.8797243E-003, 0.0000000E+000
 2.5312939E+000, 1.4550740E+002, 0.0000000E+000,-2.5748485E+001,-1.0206042E+002,-2.2517275E-001,-1.4071581E-002, 0.0000000E+000, 0.0000000E+000, 1.9296498E+001, 1.7459249E+001, 0.0000000E+000, 2.8797571E-003, 0.0000000E+000
 2.5566730E+000, 1.4515221E+002, 0.0000000E+000,-2.5207202E+001,-1.1030223E+002,-2.2006046E-001,-1.4063853E-002, 0.0000000E+000, 0.0000000E+000, 1.0261593E+001, 9.4086507E+000, 0.0000000E+000, 2.8797861E-003, 0.0000000E+000
 2.5820522E+000, 1.4508676E+002, 0.0000000E+000,-2.4799762E+001,-1.1228108E+002,-2.5587368E-001,-1.4065611E-002, 0.0000000E+000, 0.0000000E+000, 7.5953557E+000, 7.7359777E+000, 0.0000000E+000, 2.8798068E-003, 0.0000000E+000
 2.6201212E+000, 1.4533510E+002, 0.0000000E+000,-2.4547641E+001,-1.1482382E+002,-2.5189945E-001,-1.4077721E-002, 0.0000000E+000, 0.0000000E+000, 6.3063795E+000, 5.6976623E+000, 0.0000000E+000, 2.8798297E-003, 0.0000000E+000
 2.6455004E+000, 1.4613828E+002, 0.0000000E+000,-2.4542353E+001,-1.2188775E+002,-2.4297446E-001,-1.4095256E-002, 0.0000000E+000, 0.0000000E+000, 5.4211477E-001,-5.4890112E-001, 0.0000000E+000, 2.8798501E-003, 0.0000000E+000
 2.6708798E+000, 1.4688205E+002, 0.0000000E+000,-2.4702481E+001,-1.2605055E+002,-2.3513988E-001,-1.4108367E-002, 0.0000000E+000, 0.0000000E+000,-4.3002591E+000,-4.1202257E+000, 0.0000000E+000, 2.8798645E-003, 0.0000000E+000
 2.7089486E+000, 1.4702444E+002, 0.0000000E+000,-2.4710490E+001,-1.1943313E+002,-2.2815405E-001,-1.4118409E-002, 0.0000000E+000, 0.0000000E+000, 3.0769280E-002, 2.6385421E+000, 0.0000000E+000, 2.8798806E-003, 0.0000000E+000
 2.7343280E+000, 1.4643143E+002, 0.0000000E+000,-2.4376288E+001,-1.0667871E+002,-2.2389949E-001,-1.4123032E-002, 0.0000000E+000, 0.0000000E+000, 1.2718846E+001, 1.5138403E+001, 0.0000000E+000, 2.8798949E-003, 0.0000000E+000
 2.7723968E+000, 1.4554373E+002, 0.0000000E+000,-2.3691197E+001,-9.9005791E+001,-2.1669619E-001,-1.4124339E-002, 0.0000000E+000, 0.0000000E+000, 2.1935514E+001, 2.2615924E+001, 0.0000000E+000, 2.8799074E-003, 0.0000000E+000
 2.7977762E+000, 1.4478459E+002, 0.0000000E+000,-2.3236914E+001,-9.8190461E+001,-1.9895581E-001,-1.4125370E-002, 0.0000000E+000, 0.0000000E+000, 2.3512559E+001, 2.3144137E+001, 0.0000000E+000, 2.8799185E-003, 0.0000000E+000
 2.8231554E+000, 1.4431900E+002, 0.0000000E+000,-2.3165476E+001,-9.9705342E+001,-1.9706945E-001,-1.4124836E-002, 0.0000000E+000, 0.0000000E+000, 2.2056820E+001, 2.1236990E+001, 0.0000000E+000, 2.8799263E-003, 0.0000000E+000
 2.8612242E+000, 1.4336544E+002, 0.0000000E+000,-2.2920524E+001,-1.0259106E+002,-1.9176964E-001,-1.4124211E-002, 0.0000000E+000, 0.0000000E+000, 1.8592580E+001, 1.7647958E+001, 0.0000000E+000, 2.8799351E-003, 0.0000000E+000
 2.8866036E+000, 1.4274387E+002, 0.0000000E+000,-2.2715568E+001,-1.0273626E+002,-1.8834111E-001,-1.4122122E-002, 0.0000000E+000, 0.0000000E+000, 1.6564961E+001, 1.7089582E+001, 0.0000000E+000, 2.8799428E-003, 0.0000000E+000
 2.9132519E+000, 1.4217358E+002, 0.0000000E+000,-2.2609723E+001,-1.0006260E+002,-1.9451766E-001,-1.4118294E-002, 0.0000000E+000, 0.0000000E+000, 1.8982504E+001, 1.9292617E+001, 0.0000000E+000, 2.8799486E-003, 0.0000000E+000
