s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.2711377E+000, 1.1025066E+002, 0.0000000E+000,-3.8529704E+001,-6.3203041E+001,-2.7689530E-001,-7.1423931E-003, 0.0000000E+000, 0.0000000E+000, 7.9852996E+000, 8.2338764E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.3049817E+000, 1.1005373E+002, 0.0000000E+000,-3.8111692E+001,-6.2802035E+001,-2.6510644E-001,-7.1487365E-003, 0.0000000E+000, 0.0000000E+000, 8.7698183E+000, 8.8677449E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.3422098E+000, 1.0900498E+002, 0.0000000E+000,-3.7756851E+001,-6.4373499E+001,-2.5153228E-001,-7.1675416E-003, 0.0000000E+000, 0.0000000E+000, 7.7528233E+000, 6.6159333E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.3608236E+000, 1.0865147E+002, 0.0000000E+000,-3.7194711E+001,-6.7488528E+001,-2.3781753E-001,-7.1863423E-003, 0.0000000E+000, 0.0000000E+000, 5.1514552E+000, 3.7232295E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.3980517E+000, 1.0834808E+002, 0.0000000E+000,-3.7058678E+001,-7.0699761E+001,-2.2756978E-001,-7.2045378E-003, 0.0000000E+000, 0.0000000E+000, 1.4160543E+000, 3.5487083E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.4352798E+000, 1.0811279E+002, 0.0000000E+000,-3.7176584E+001,-7.2915645E+001,-2.2236763E-001,-7.2230552E-003, 0.0000000E+000, 0.0000000E+000,-1.8723298E+000,-2.2090286E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.4538941E+000, 1.0798501E+002, 0.0000000E+000,-3.7176973E+001,-7.3823858E+001,-2.1887225E-001,-7.2315365E-003, 0.0000000E+000, 0.0000000E+000,-2.9532923E+000,-3.2419220E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.4911222E+000, 1.0778731E+002, 0.0000000E+000,-3.7458249E+001,-7.5499211E+001,-2.1041033E-001,-7.2342565E-003, 0.0000000E+000, 0.0000000E+000,-4.6036858E+000,-5.3877920E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.5283504E+000, 1.0773413E+002, 0.0000000E+000,-3.7857626E+001,-7.7995221E+001,-2.1298954E-001,-7.2306896E-003, 0.0000000E+000, 0.0000000E+000,-7.6890439E+000,-8.3389364E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.5469646E+000, 1.0773663E+002, 0.0000000E+000,-3.8143009E+001,-7.8825182E+001,-2.5690769E-001,-7.2236543E-003, 0.0000000E+000, 0.0000000E+000,-9.3014179E+000,-9.4956954E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.5841928E+000, 1.0788952E+002, 0.0000000E+000,-3.8286582E+001,-7.8476064E+001,-2.3993710E-001,-7.2137078E-003, 0.0000000E+000, 0.0000000E+000,-9.4151641E+000,-9.1202801E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.6003656E+000, 1.0915183E+002, 0.0000000E+000,-3.8538353E+001,-7.7160863E+001,-2.4647888E-001,-7.2026090E-003, 0.0000000E+000, 0.0000000E+000,-8.6419534E+000,-6.8010711E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.6327119E+000, 1.0941803E+002, 0.0000000E+000,-3.9100065E+001,-7.5140055E+001,-2.2910225E-001,-7.1930048E-003, 0.0000000E+000, 0.0000000E+000,-5.6622776E+000,-5.0583886E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.6650581E+000, 1.1010309E+002, 0.0000000E+000,-3.9399594E+001,-7.1951104E+001,-2.0865122E-001,-7.1827043E-003, 0.0000000E+000, 0.0000000E+000,-2.6717365E+000,-1.4634377E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.6974044E+000, 1.1106166E+002, 0.0000000E+000,-3.9751119E+001,-6.8263806E+001,-2.0991909E-001,-7.1787142E-003, 0.0000000E+000, 0.0000000E+000, 1.5968240E+000, 2.8296400E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.7297506E+000, 1.1170598E+002, 0.0000000E+000,-3.9978692E+001,-6.3908865E+001,-2.0248714E-001,-7.1854271E-003, 0.0000000E+000, 0.0000000E+000, 6.2254011E+000, 7.6087467E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.7620969E+000, 1.1239097E+002, 0.0000000E+000,-4.0407063E+001,-5.9864854E+001,-2.2234729E-001,-7.2021595E-003, 0.0000000E+000, 0.0000000E+000, 1.0871652E+001, 1.1889501E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.7944431E+000, 1.1280252E+002, 0.0000000E+000,-4.0653947E+001,-5.7375004E+001,-2.4413991E-001,-7.2210361E-003, 0.0000000E+000, 0.0000000E+000, 1.4132352E+001, 1.4522208E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.8106165E+000, 1.1298108E+002, 0.0000000E+000,-4.0700617E+001,-5.7207921E+001,-2.4572818E-001,-7.2311580E-003, 0.0000000E+000, 0.0000000E+000, 1.5106913E+001, 1.4819580E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.8429627E+000, 1.1290343E+002, 0.0000000E+000,-4.0843800E+001,-5.9972607E+001,-2.3251376E-001,-7.2350023E-003, 0.0000000E+000, 0.0000000E+000, 1.3169923E+001, 1.1847269E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.8753090E+000, 1.1238734E+002, 0.0000000E+000,-4.0590307E+001,-6.5416846E+001,-2.2480877E-001,-7.2331754E-003, 0.0000000E+000, 0.0000000E+000, 7.4481586E+000, 6.1481439E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.9076552E+000, 1.1165776E+002, 0.0000000E+000,-4.0096069E+001,-6.8808519E+001,-2.2214402E-001,-7.2278877E-003, 0.0000000E+000, 0.0000000E+000, 2.8882046E+000, 2.5238043E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.9400015E+000, 1.1070389E+002, 0.0000000E+000,-3.9423164E+001,-6.9886575E+001,-2.1599109E-001,-7.2213799E-003, 0.0000000E+000, 0.0000000E+000, 1.4521958E+000, 1.1709378E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.9723477E+000, 1.0960336E+002, 0.0000000E+000,-3.8819712E+001,-6.9319643E+001,-2.2676252E-001,-7.2080043E-003, 0.0000000E+000, 0.0000000E+000, 1.1405019E+000, 1.2300349E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.9901381E+000, 1.0811501E+002, 0.0000000E+000,-3.8415567E+001,-6.8495217E+001,-2.3966122E-001,-7.1915111E-003, 0.0000000E+000, 0.0000000E+000, 1.5890185E+000, 9.5737757E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.0257192E+000, 1.0794807E+002, 0.0000000E+000,-3.8272156E+001,-6.7964973E+001,-2.3181830E-001,-7.1679112E-003, 0.0000000E+000, 0.0000000E+000, 1.3564361E+000, 1.4719522E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.0613003E+000, 1.0769552E+002, 0.0000000E+000,-3.8536495E+001,-6.7999516E+001,-2.2009938E-001,-7.1237018E-003, 0.0000000E+000, 0.0000000E+000, 1.3882303E+000, 9.3228375E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.0968809E+000, 1.0755848E+002, 0.0000000E+000,-3.8660239E+001,-6.8481121E+001,-2.1497263E-001,-7.0622791E-003, 0.0000000E+000, 0.0000000E+000, 3.3893083E-001, 1.9508063E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.1146712E+000, 1.0767885E+002, 0.0000000E+000,-3.8634525E+001,-6.8924668E+001,-2.1205947E-001,-7.0283450E-003, 0.0000000E+000, 0.0000000E+000,-1.1449808E-001,-9.9435491E-002, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.1502523E+000, 1.0780365E+002, 0.0000000E+000,-3.8793884E+001,-7.0243836E+001,-2.0885429E-001,-7.0370161E-003, 0.0000000E+000, 0.0000000E+000,-6.6790322E-001,-1.4499629E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.1858330E+000, 1.0815118E+002, 0.0000000E+000,-3.9331588E+001,-7.3010983E+001,-2.1112605E-001,-7.0786566E-003, 0.0000000E+000, 0.0000000E+000,-3.6613870E+000,-4.4095957E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.2036238E+000, 1.0849247E+002, 0.0000000E+000,-3.9860939E+001,-7.4603671E+001,-2.0893301E-001,-7.1124979E-003, 0.0000000E+000, 0.0000000E+000,-5.7630252E+000,-6.1881822E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.2392044E+000, 1.0857268E+002, 0.0000000E+000,-4.0146161E+001,-7.4557669E+001,-2.1069400E-001,-7.1446698E-003, 0.0000000E+000, 0.0000000E+000,-6.3626461E+000,-6.3489883E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.2747855E+000, 1.0846374E+002, 0.0000000E+000,-4.0199411E+001,-7.3042300E+001,-2.2755415E-001,-7.1851908E-003, 0.0000000E+000, 0.0000000E+000,-5.7848656E+000,-5.0127105E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.2925758E+000, 1.0841414E+002, 0.0000000E+000,-4.0042905E+001,-7.0799711E+001,-2.3749133E-001,-7.2128941E-003, 0.0000000E+000, 0.0000000E+000,-3.7063828E+000,-2.6731799E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.3281569E+000, 1.0850734E+002, 0.0000000E+000,-3.9579862E+001,-6.7515414E+001,-2.5542274E-001,-7.2374720E-003, 0.0000000E+000, 0.0000000E+000,-5.1562293E-001, 1.1494005E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.3637376E+000, 1.0924112E+002, 0.0000000E+000,-3.8943154E+001,-6.2873737E+001,-2.6491191E-001,-7.2668030E-003, 0.0000000E+000, 0.0000000E+000, 5.2430293E+000, 7.1520518E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.3949051E+000, 1.1088597E+002, 0.0000000E+000,-3.8279825E+001,-5.9477142E+001,-2.4096517E-001,-7.2891493E-003, 0.0000000E+000, 0.0000000E+000, 1.1197355E+001, 1.2880746E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.4104886E+000, 1.1128176E+002, 0.0000000E+000,-3.8104066E+001,-5.7894892E+001,-2.2006892E-001,-7.3032719E-003, 0.0000000E+000, 0.0000000E+000, 1.4146275E+001, 1.5055426E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.4416561E+000, 1.1176007E+002, 0.0000000E+000,-3.7769026E+001,-5.7286042E+001,-2.1088581E-001,-7.3142717E-003, 0.0000000E+000, 0.0000000E+000, 1.5922792E+001, 1.6486800E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.4728236E+000, 1.1187731E+002, 0.0000000E+000,-3.7329144E+001,-5.6985807E+001,-1.9719234E-001,-7.3242687E-003, 0.0000000E+000, 0.0000000E+000, 1.7035673E+001, 1.7357843E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.5055490E+000, 1.1128092E+002, 0.0000000E+000,-3.7131330E+001,-5.6733925E+001,-1.8954254E-001,-7.3264555E-003, 0.0000000E+000, 0.0000000E+000, 1.7530292E+001, 1.7218799E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.5398331E+000, 1.1063657E+002, 0.0000000E+000,-3.6715702E+001,-5.6786231E+001,-1.7884682E-001,-7.3172562E-003, 0.0000000E+000, 0.0000000E+000, 1.7029335E+001, 1.6948469E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.5741172E+000, 1.1036401E+002, 0.0000000E+000,-3.6577654E+001,-5.8440411E+001,-1.6884485E-001,-7.2968701E-003, 0.0000000E+000, 0.0000000E+000, 1.5784902E+001, 1.5169807E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.5912595E+000, 1.1042189E+002, 0.0000000E+000,-3.6376568E+001,-6.0499239E+001,-1.9318452E-001,-7.2790759E-003, 0.0000000E+000, 0.0000000E+000, 1.3982411E+001, 1.3345620E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.6255436E+000, 1.1042743E+002, 0.0000000E+000,-3.6454062E+001,-6.2450529E+001,-2.0103951E-001,-7.2637265E-003, 0.0000000E+000, 0.0000000E+000, 1.2081397E+001, 1.1314536E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.6615415E+000, 1.0982516E+002, 0.0000000E+000,-3.6648631E+001,-6.4696367E+001,-1.8785693E-001,-7.2473109E-003, 0.0000000E+000, 0.0000000E+000, 9.2757460E+000, 8.2850600E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.6803980E+000, 1.0953867E+002, 0.0000000E+000,-3.6652461E+001,-6.6194541E+001,-1.7932842E-001,-7.2351865E-003, 0.0000000E+000, 0.0000000E+000, 6.6932681E+000, 6.5051056E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.7181106E+000, 1.0932673E+002, 0.0000000E+000,-3.7212464E+001,-6.7159616E+001,-1.7870820E-001,-7.2206667E-003, 0.0000000E+000, 0.0000000E+000, 5.4292446E+000, 4.7687183E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.7558231E+000, 1.0857803E+002, 0.0000000E+000,-3.7524183E+001,-6.7598756E+001,-1.7425973E-001,-7.1997658E-003, 0.0000000E+000, 0.0000000E+000, 3.6795404E+000, 3.2736358E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.7746792E+000, 1.0808894E+002, 0.0000000E+000,-3.7532438E+001,-6.7617296E+001,-1.7322020E-001,-7.1856978E-003, 0.0000000E+000, 0.0000000E+000, 3.0134074E+000, 2.7588016E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.8123918E+000, 1.0759412E+002, 0.0000000E+000,-3.7825918E+001,-6.7360371E+001,-1.7291925E-001,-7.1743483E-003, 0.0000000E+000, 0.0000000E+000, 2.6915927E+000, 2.2277355E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.8312478E+000, 1.0706796E+002, 0.0000000E+000,-3.8266471E+001,-6.6805958E+001,-1.7483197E-001,-7.1648011E-003, 0.0000000E+000, 0.0000000E+000, 2.0526745E+000, 1.8135378E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.8689604E+000, 1.0682100E+002, 0.0000000E+000,-3.8166517E+001,-6.5610642E+001,-1.7498125E-001,-7.1570535E-003, 0.0000000E+000, 0.0000000E+000, 2.4738286E+000, 2.8617045E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.9040480E+000, 1.0711409E+002, 0.0000000E+000,-3.8158812E+001,-6.3861004E+001,-1.7526237E-001,-7.1503976E-003, 0.0000000E+000, 0.0000000E+000, 3.9161167E+000, 4.9118558E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.9202790E+000, 1.0761683E+002, 0.0000000E+000,-3.8613662E+001,-6.2493113E+001,-1.7950921E-001,-7.1496282E-003, 0.0000000E+000, 0.0000000E+000, 6.2558312E+000, 6.3234019E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.9527416E+000, 1.0821735E+002, 0.0000000E+000,-3.8687223E+001,-6.1252718E+001,-1.8006519E-001,-7.1503474E-003, 0.0000000E+000, 0.0000000E+000, 7.1872434E+000, 8.0901917E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.9852042E+000, 1.0915023E+002, 0.0000000E+000,-3.9068629E+001,-5.9876136E+001,-1.8007476E-001,-7.1537536E-003, 0.0000000E+000, 0.0000000E+000, 9.5632058E+000, 1.0018240E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.0176668E+000, 1.0978751E+002, 0.0000000E+000,-3.9259590E+001,-5.9072584E+001,-1.7901021E-001,-7.1561115E-003, 0.0000000E+000, 0.0000000E+000, 1.0882815E+001, 1.1269167E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.0501289E+000, 1.1046926E+002, 0.0000000E+000,-3.9570693E+001,-5.9160309E+001,-1.7852848E-001,-7.1565265E-003, 0.0000000E+000, 0.0000000E+000, 1.1492582E+001, 1.1552574E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.0825920E+000, 1.1066003E+002, 0.0000000E+000,-4.0152715E+001,-6.0901068E+001,-1.6975988E-001,-7.1533341E-003, 0.0000000E+000, 0.0000000E+000, 1.0346894E+001, 9.4293363E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.1150541E+000, 1.1107320E+002, 0.0000000E+000,-3.9906329E+001,-6.4001995E+001,-1.6857750E-001,-7.1494296E-003, 0.0000000E+000, 0.0000000E+000, 7.5327821E+000, 6.9891463E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.1312857E+000, 1.1145910E+002, 0.0000000E+000,-3.9756518E+001,-6.7743738E+001,-1.6684912E-001,-7.1462956E-003, 0.0000000E+000, 0.0000000E+000, 4.9006614E+000, 3.7848498E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.1637478E+000, 1.1178089E+002, 0.0000000E+000,-3.9346920E+001,-7.1861317E+001,-1.6943089E-001,-7.1426011E-003, 0.0000000E+000, 0.0000000E+000, 1.2015897E+000, 3.9607731E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.1962109E+000, 1.1205214E+002, 0.0000000E+000,-3.9040548E+001,-7.5147484E+001,-1.6634241E-001,-7.1415602E-003, 0.0000000E+000, 0.0000000E+000,-2.1663870E+000,-2.3093802E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.2286730E+000, 1.1204348E+002, 0.0000000E+000,-3.8707911E+001,-7.7124027E+001,-1.6659111E-001,-7.1468292E-003, 0.0000000E+000, 0.0000000E+000,-3.5473222E+000,-3.9621964E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.2611351E+000, 1.1148411E+002, 0.0000000E+000,-3.8142041E+001,-7.9479596E+001,-1.6423312E-001,-7.1615922E-003, 0.0000000E+000, 0.0000000E+000,-5.8324339E+000,-6.3089235E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.2935982E+000, 1.1058425E+002, 0.0000000E+000,-3.7454233E+001,-7.9840699E+001,-1.8312933E-001,-7.1788308E-003, 0.0000000E+000, 0.0000000E+000,-7.1493310E+000,-6.9009906E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.3276834E+000, 1.0925498E+002, 0.0000000E+000,-3.6919400E+001,-7.7954437E+001,-2.0909390E-001,-7.1887571E-003, 0.0000000E+000, 0.0000000E+000,-5.9674306E+000,-5.8351416E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.3455381E+000, 1.0865633E+002, 0.0000000E+000,-3.6827914E+001,-7.6114654E+001,-2.1701006E-001,-7.1851629E-003, 0.0000000E+000, 0.0000000E+000,-5.1928727E+000,-4.5104360E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.3848171E+000, 1.0787535E+002, 0.0000000E+000,-3.6698985E+001,-7.4131757E+001,-2.1783649E-001,-7.1712288E-003, 0.0000000E+000, 0.0000000E+000,-3.6663556E+000,-3.1804032E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.4044571E+000, 1.0792225E+002, 0.0000000E+000,-3.6869927E+001,-7.1743050E+001,-2.1193795E-001,-7.1703375E-003, 0.0000000E+000, 0.0000000E+000,-1.8824332E+000,-9.0983688E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.4437370E+000, 1.0846590E+002, 0.0000000E+000,-3.7302073E+001,-6.8145590E+001,-2.1158457E-001,-7.1763573E-003, 0.0000000E+000, 0.0000000E+000, 1.3227932E+000, 2.7994724E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.4633770E+000, 1.0874187E+002, 0.0000000E+000,-3.8126810E+001,-6.3940016E+001,-2.1844619E-001,-7.1716961E-003, 0.0000000E+000, 0.0000000E+000, 5.4825973E+000, 6.4494238E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.5026560E+000, 1.0863799E+002, 0.0000000E+000,-3.8917185E+001,-6.0554883E+001,-2.1236616E-001,-7.1578333E-003, 0.0000000E+000, 0.0000000E+000, 8.6242304E+000, 8.9463987E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.5222960E+000, 1.0860566E+002, 0.0000000E+000,-3.9547195E+001,-5.8380337E+001,-2.0714711E-001,-7.1430393E-003, 0.0000000E+000, 0.0000000E+000, 1.0353201E+001, 1.0463833E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.5615759E+000, 1.0840238E+002, 0.0000000E+000,-4.0174107E+001,-5.7812694E+001,-1.9548380E-001,-7.1316464E-003, 0.0000000E+000, 0.0000000E+000, 1.0990547E+001, 1.0212962E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.5962524E+000, 1.0898873E+002, 0.0000000E+000,-4.1063367E+001,-5.9094116E+001,-1.8636237E-001,-7.1258668E-003, 0.0000000E+000, 0.0000000E+000, 9.4838371E+000, 8.6377545E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.6135912E+000, 1.0883618E+002, 0.0000000E+000,-4.1930646E+001,-6.1416665E+001,-1.8082605E-001,-7.1275797E-003, 0.0000000E+000, 0.0000000E+000, 6.8435325E+000, 5.3009120E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.6482677E+000, 1.0920408E+002, 0.0000000E+000,-4.2326858E+001,-6.4985076E+001,-1.7389656E-001,-7.1344575E-003, 0.0000000E+000, 0.0000000E+000, 3.2348965E+000, 1.7111186E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.6829443E+000, 1.0923097E+002, 0.0000000E+000,-4.2700205E+001,-7.1097169E+001,-1.7992704E-001,-7.1479497E-003, 0.0000000E+000, 0.0000000E+000,-3.1937811E+000,-4.7534807E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.7002831E+000, 1.0964511E+002, 0.0000000E+000,-4.2531354E+001,-7.6455931E+001,-1.8325313E-001,-7.1591736E-003, 0.0000000E+000, 0.0000000E+000,-7.9536212E+000,-9.5325903E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.7349596E+000, 1.0999961E+002, 0.0000000E+000,-4.2462002E+001,-8.1230225E+001,-1.8556694E-001,-7.1695523E-003, 0.0000000E+000, 0.0000000E+000,-1.2770438E+001,-1.3885349E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.7696362E+000, 1.1067833E+002, 0.0000000E+000,-4.2408641E+001,-8.5410249E+001,-2.0342182E-001,-7.1819470E-003, 0.0000000E+000, 0.0000000E+000,-1.7095484E+001,-1.7351165E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.8043127E+000, 1.1114393E+002, 0.0000000E+000,-4.2033836E+001,-8.5785653E+001,-2.1356115E-001,-7.1975357E-003, 0.0000000E+000, 0.0000000E+000,-1.7693687E+001,-1.6896316E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.8216515E+000, 1.1127636E+002, 0.0000000E+000,-4.1979362E+001,-8.4496328E+001,-2.1296874E-001,-7.2108175E-003, 0.0000000E+000, 0.0000000E+000,-1.6129796E+001,-1.5419506E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.8563280E+000, 1.1101740E+002, 0.0000000E+000,-4.1478407E+001,-8.2384998E+001,-2.0716757E-001,-7.2233528E-003, 0.0000000E+000, 0.0000000E+000,-1.4051257E+001,-1.3060397E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.8910046E+000, 1.1048930E+002, 0.0000000E+000,-4.0802859E+001,-7.9229091E+001,-2.0152202E-001,-7.2385416E-003, 0.0000000E+000, 0.0000000E+000,-1.0869000E+001,-9.7514115E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.9256811E+000, 1.0968152E+002, 0.0000000E+000,-3.9698174E+001,-7.5447408E+001,-1.8680637E-001,-7.2520553E-003, 0.0000000E+000, 0.0000000E+000,-6.9011230E+000,-5.6581192E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.9430199E+000, 1.0919026E+002, 0.0000000E+000,-3.8773178E+001,-7.2851690E+001,-1.8486393E-001,-7.2611848E-003, 0.0000000E+000, 0.0000000E+000,-3.7393669E+000,-2.6267362E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.9811640E+000, 1.0838426E+002, 0.0000000E+000,-3.7864893E+001,-7.0766069E+001,-1.8064368E-001,-7.2700998E-003, 0.0000000E+000, 0.0000000E+000,-1.3081794E+000,-4.3461166E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.0002365E+000, 1.0859008E+002, 0.0000000E+000,-3.7425592E+001,-6.8968914E+001,-1.8050909E-001,-7.2780386E-003, 0.0000000E+000, 0.0000000E+000, 1.1386117E+000, 2.0077855E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.0383806E+000, 1.0894323E+002, 0.0000000E+000,-3.7419013E+001,-6.6894246E+001,-1.8067460E-001,-7.2857441E-003, 0.0000000E+000, 0.0000000E+000, 3.4821116E+000, 4.4420086E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.0765247E+000, 1.0946941E+002, 0.0000000E+000,-3.7858031E+001,-6.4556115E+001,-1.8117539E-001,-7.2953061E-003, 0.0000000E+000, 0.0000000E+000, 6.3891202E+000, 6.8667962E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.0955973E+000, 1.0991263E+002, 0.0000000E+000,-3.8295555E+001,-6.3846631E+001,-1.8133038E-001,-7.3015606E-003, 0.0000000E+000, 0.0000000E+000, 7.7688006E+000, 7.5818134E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.1337414E+000, 1.1012735E+002, 0.0000000E+000,-3.8959156E+001,-6.4169815E+001,-1.8661954E-001,-7.3063707E-003, 0.0000000E+000, 0.0000000E+000, 7.3040976E+000, 6.8044535E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.1528139E+000, 1.1027485E+002, 0.0000000E+000,-3.9303183E+001,-6.4886848E+001,-1.8567404E-001,-7.3094511E-003, 0.0000000E+000, 0.0000000E+000, 6.1443862E+000, 5.8918328E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.1909580E+000, 1.1018574E+002, 0.0000000E+000,-3.9466200E+001,-6.5366290E+001,-1.8957080E-001,-7.3097662E-003, 0.0000000E+000, 0.0000000E+000, 5.2990675E+000, 5.1563650E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.2100306E+000, 1.0995647E+002, 0.0000000E+000,-3.9379582E+001,-6.4871401E+001,-1.8600106E-001,-7.3080203E-003, 0.0000000E+000, 0.0000000E+000, 5.1652129E+000, 5.5121801E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
