s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.1670035E+000, 1.6664113E+002, 0.0000000E+000,-6.3275299E+001, 1.7050591E+000,-1.2064315E-001,-9.6760578E-003, 0.0000000E+000, 0.0000000E+000, 1.0650873E+002, 1.0494057E+002, 0.0000000E+000, 3.6743351E-003, 0.0000000E+000
 1.1844535E+000, 1.6785554E+002, 0.0000000E+000,-6.2839831E+001, 1.7250987E+000,-1.2225109E-001,-9.6808509E-003, 0.0000000E+000, 0.0000000E+000, 1.0504537E+002, 1.0660888E+002, 0.0000000E+000, 3.6789912E-003, 0.0000000E+000
 1.2019036E+000, 1.6823898E+002, 0.0000000E+000,-6.4074111E+001, 1.7031109E+000,-1.2346626E-001,-9.6875423E-003, 0.0000000E+000, 0.0000000E+000, 1.0671589E+002, 1.0573482E+002, 0.0000000E+000, 3.6833385E-003, 0.0000000E+000
 1.2193536E+000, 1.6942747E+002, 0.0000000E+000,-6.5360083E+001, 1.6937052E+000,-1.2480130E-001,-9.6915420E-003, 0.0000000E+000, 0.0000000E+000, 1.0578620E+002, 1.0562660E+002, 0.0000000E+000, 3.6873974E-003, 0.0000000E+000
 1.2368037E+000, 1.7033414E+002, 0.0000000E+000,-6.7108061E+001, 1.6737362E+000,-1.2557738E-001,-9.6936092E-003, 0.0000000E+000, 0.0000000E+000, 1.0571900E+002, 1.0476455E+002, 0.0000000E+000, 3.6911866E-003, 0.0000000E+000
 1.2542536E+000, 1.7112135E+002, 0.0000000E+000,-6.7927365E+001, 1.6706711E+000,-1.2636721E-001,-9.6975956E-003, 0.0000000E+000, 0.0000000E+000, 1.0477341E+002, 1.0472859E+002, 0.0000000E+000, 3.6947239E-003, 0.0000000E+000
 1.2717037E+000, 1.7179807E+002, 0.0000000E+000,-6.8497084E+001, 1.6675194E+000,-1.2692067E-001,-9.6977433E-003, 0.0000000E+000, 0.0000000E+000, 1.0473398E+002, 1.0483188E+002, 0.0000000E+000, 3.6980257E-003, 0.0000000E+000
 1.2891537E+000, 1.7137042E+002, 0.0000000E+000,-6.8949423E+001, 1.6517601E+000,-1.2750066E-001,-9.6970870E-003, 0.0000000E+000, 0.0000000E+000, 1.0476180E+002, 1.0393556E+002, 0.0000000E+000, 3.7011075E-003, 0.0000000E+000
 1.3066038E+000, 1.7071102E+002, 0.0000000E+000,-6.8741085E+001, 1.6434518E+000,-1.2812434E-001,-9.6957768E-003, 0.0000000E+000, 0.0000000E+000, 1.0388263E+002, 1.0347557E+002, 0.0000000E+000, 3.7039838E-003, 0.0000000E+000
 1.3240538E+000, 1.6908706E+002, 0.0000000E+000,-6.8317873E+001, 1.6236797E+000,-1.2894584E-001,-9.6958463E-003, 0.0000000E+000, 0.0000000E+000, 1.0340800E+002, 1.0225422E+002, 0.0000000E+000, 3.7066683E-003, 0.0000000E+000
 1.3415039E+000, 1.6709246E+002, 0.0000000E+000,-6.6978277E+001, 1.6079229E+000,-1.2977598E-001,-9.6986547E-003, 0.0000000E+000, 0.0000000E+000, 1.0222089E+002, 1.0158263E+002, 0.0000000E+000, 3.7091735E-003, 0.0000000E+000
 1.3566655E+000, 1.6647573E+002, 0.0000000E+000,-6.6080229E+001, 1.6088134E+000,-1.3067486E-001,-9.7013283E-003, 0.0000000E+000, 0.0000000E+000, 1.0154885E+002, 1.0186394E+002, 0.0000000E+000, 3.7112138E-003, 0.0000000E+000
 1.3718271E+000, 1.6445393E+002, 0.0000000E+000,-6.5339946E+001, 1.5831450E+000,-1.3169969E-001,-9.7065133E-003, 0.0000000E+000, 0.0000000E+000, 1.0194046E+002, 1.0055572E+002, 0.0000000E+000, 3.7131351E-003, 0.0000000E+000
 1.3869888E+000, 1.6272830E+002, 0.0000000E+000,-6.4034118E+001, 1.5718764E+000,-1.3307653E-001,-9.7117476E-003, 0.0000000E+000, 0.0000000E+000, 1.0057236E+002, 1.0012327E+002, 0.0000000E+000, 3.7149443E-003, 0.0000000E+000
 1.4021504E+000, 1.6166785E+002, 0.0000000E+000,-6.3184065E+001, 1.5645671E+000,-1.3387410E-001,-9.7171357E-003, 0.0000000E+000, 0.0000000E+000, 1.0024908E+002, 9.9904764E+001, 0.0000000E+000, 3.7166478E-003, 0.0000000E+000
 1.4155031E+000, 1.6188598E+002, 0.0000000E+000,-6.2595991E+001, 1.5709054E+000,-1.3480005E-001,-9.7247451E-003, 0.0000000E+000, 0.0000000E+000, 9.9982105E+001, 1.0071637E+002, 0.0000000E+000, 3.7180655E-003, 0.0000000E+000
 1.4288559E+000, 1.6119898E+002, 0.0000000E+000,-6.2142787E+001, 1.5634804E+000,-1.3568998E-001,-9.7323213E-003, 0.0000000E+000, 0.0000000E+000, 1.0076538E+002, 1.0047425E+002, 0.0000000E+000, 3.7194099E-003, 0.0000000E+000
 1.4422086E+000, 1.6119008E+002, 0.0000000E+000,-6.1941865E+001, 1.5604054E+000,-1.3668421E-001,-9.7399454E-003, 0.0000000E+000, 0.0000000E+000, 1.0058276E+002, 1.0066219E+002, 0.0000000E+000, 3.7206848E-003, 0.0000000E+000
 1.4555614E+000, 1.6163588E+002, 0.0000000E+000,-6.2081868E+001, 1.5615155E+000,-1.3726696E-001,-9.7488679E-003, 0.0000000E+000, 0.0000000E+000, 1.0084233E+002, 1.0096851E+002, 0.0000000E+000, 3.7218939E-003, 0.0000000E+000
 1.4689142E+000, 1.6244482E+002, 0.0000000E+000,-6.1852824E+001, 1.5711682E+000,-1.3797508E-001,-9.7600213E-003, 0.0000000E+000, 0.0000000E+000, 1.0117301E+002, 1.0201543E+002, 0.0000000E+000, 3.7230404E-003, 0.0000000E+000
 1.4822669E+000, 1.6353885E+002, 0.0000000E+000,-6.1336144E+001, 1.5846301E+000,-1.3878424E-001,-9.7695491E-003, 0.0000000E+000, 0.0000000E+000, 1.0224412E+002, 1.0363879E+002, 0.0000000E+000, 3.7241276E-003, 0.0000000E+000
 1.4956198E+000, 1.6449934E+002, 0.0000000E+000,-6.2287321E+001, 1.3479494E+000,-1.3912661E-001,-9.7763348E-003, 0.0000000E+000, 0.0000000E+000, 1.0385285E+002, 1.0341106E+002, 0.0000000E+000, 3.7251586E-003, 0.0000000E+000
 1.5089725E+000, 1.6600259E+002, 0.0000000E+000,-6.2213177E+001,-4.3529105E-002,-1.3973112E-001,-9.7882355E-003, 0.0000000E+000, 0.0000000E+000, 1.0344889E+002, 1.0359636E+002, 0.0000000E+000, 3.7261362E-003, 0.0000000E+000
 1.5223253E+000, 1.6774728E+002, 0.0000000E+000,-6.3577966E+001,-4.6780672E+000,-1.3999204E-001,-9.7992858E-003, 0.0000000E+000, 0.0000000E+000, 1.0270771E+002, 9.9341459E+001, 0.0000000E+000, 3.7270632E-003, 0.0000000E+000
 1.5356780E+000, 1.6964677E+002, 0.0000000E+000,-6.4994816E+001,-1.3856108E+001,-1.4090400E-001,-9.8121846E-003, 0.0000000E+000, 0.0000000E+000, 9.6489583E+001, 9.0645127E+001, 0.0000000E+000, 3.7279421E-003, 0.0000000E+000
 1.5490308E+000, 1.7176193E+002, 0.0000000E+000,-6.6124072E+001,-2.7839959E+001,-1.4181277E-001,-9.8237881E-003, 0.0000000E+000, 0.0000000E+000, 8.4830532E+001, 7.7646265E+001, 0.0000000E+000, 3.7287756E-003, 0.0000000E+000
 1.5623835E+000, 1.7355097E+002, 0.0000000E+000,-6.7290077E+001,-4.5171084E+001,-1.4270208E-001,-9.8363212E-003, 0.0000000E+000, 0.0000000E+000, 6.9178772E+001, 6.0937268E+001, 0.0000000E+000, 3.7295659E-003, 0.0000000E+000
 1.6024419E+000, 1.7677518E+002, 0.0000000E+000,-6.8114209E+001,-8.1854001E+001,-1.4396758E-001,-9.8565313E-003, 0.0000000E+000, 0.0000000E+000, 3.3344031E+001, 2.6653141E+001, 0.0000000E+000, 3.7310135E-003, 0.0000000E+000
 1.6291474E+000, 1.7998981E+002, 0.0000000E+000,-6.7862845E+001,-1.1953215E+002,-1.4498808E-001,-9.8760005E-003, 0.0000000E+000, 0.0000000E+000,-3.6282110E+000,-7.5600505E+000, 0.0000000E+000, 3.7326410E-003, 0.0000000E+000
 1.6558529E+000, 1.8180310E+002, 0.0000000E+000,-6.6745098E+001,-1.3770559E+002,-1.4558931E-001,-9.8875970E-003, 0.0000000E+000, 0.0000000E+000,-2.1177202E+001,-2.2803068E+001, 0.0000000E+000, 3.7337903E-003, 0.0000000E+000
 1.6825584E+000, 1.8288808E+002, 0.0000000E+000,-6.5936401E+001,-1.4398036E+002,-1.4640877E-001,-9.8956160E-003, 0.0000000E+000, 0.0000000E+000,-2.7928027E+001,-2.7184988E+001, 0.0000000E+000, 3.7348234E-003, 0.0000000E+000
 1.7226168E+000, 1.8250302E+002, 0.0000000E+000,-6.4663384E+001,-1.4216971E+002,-1.4743050E-001,-9.9013655E-003, 0.0000000E+000, 0.0000000E+000,-2.5644390E+001,-2.4487405E+001, 0.0000000E+000, 3.7359644E-003, 0.0000000E+000
 1.7493223E+000, 1.8078190E+002, 0.0000000E+000,-6.2822593E+001,-1.3985822E+002,-1.4845918E-001,-9.9004395E-003, 0.0000000E+000, 0.0000000E+000,-2.2077890E+001,-2.2057276E+001, 0.0000000E+000, 3.7369721E-003, 0.0000000E+000
 1.7760278E+000, 1.7892798E+002, 0.0000000E+000,-6.0897867E+001,-1.4063817E+002,-1.4931710E-001,-9.8970602E-003, 0.0000000E+000, 0.0000000E+000,-2.2361530E+001,-2.2767276E+001, 0.0000000E+000, 3.7376835E-003, 0.0000000E+000
 1.8027333E+000, 1.7691846E+002, 0.0000000E+000,-5.9408926E+001,-1.4099836E+002,-1.5033712E-001,-9.8921046E-003, 0.0000000E+000, 0.0000000E+000,-2.3549343E+001,-2.3649061E+001, 0.0000000E+000, 3.7383230E-003, 0.0000000E+000
 1.8383173E+000, 1.7582092E+002, 0.0000000E+000,-5.7873323E+001,-1.3807231E+002,-1.5200441E-001,-9.8841003E-003, 0.0000000E+000, 0.0000000E+000,-2.1105164E+001,-2.0286601E+001, 0.0000000E+000, 3.7389706E-003, 0.0000000E+000
 1.8620399E+000, 1.7386643E+002, 0.0000000E+000,-5.6705052E+001,-1.3535644E+002,-1.5478615E-001,-9.8774762E-003, 0.0000000E+000, 0.0000000E+000,-1.8074715E+001,-1.8359733E+001, 0.0000000E+000, 3.7395348E-003, 0.0000000E+000
 1.8976239E+000, 1.7234671E+002, 0.0000000E+000,-5.5623439E+001,-1.4178284E+002,-1.5996985E-001,-9.8738151E-003, 0.0000000E+000, 0.0000000E+000,-2.2625449E+001,-2.5229411E+001, 0.0000000E+000, 3.7400321E-003, 0.0000000E+000
 1.9213464E+000, 1.7140845E+002, 0.0000000E+000,-5.4755652E+001,-1.5413536E+002,-1.8332213E-001,-9.8715790E-003, 0.0000000E+000, 0.0000000E+000,-3.5566488E+001,-3.7675756E+001, 0.0000000E+000, 3.7404774E-003, 0.0000000E+000
 1.9569304E+000, 1.7104332E+002, 0.0000000E+000,-5.4369119E+001,-1.5932283E+002,-2.1242493E-001,-9.8731257E-003, 0.0000000E+000, 0.0000000E+000,-4.2832311E+001,-4.2870925E+001, 0.0000000E+000, 3.7408698E-003, 0.0000000E+000
 1.9818392E+000, 1.7050786E+002, 0.0000000E+000,-5.4242716E+001,-1.5314663E+002,-2.4664367E-001,-9.8781554E-003, 0.0000000E+000, 0.0000000E+000,-3.9053461E+001,-3.7138009E+001, 0.0000000E+000, 3.7412309E-003, 0.0000000E+000
 2.0209816E+000, 1.7052431E+002, 0.0000000E+000,-5.3950308E+001,-1.4472037E+002,-2.5093697E-001,-9.8874099E-003, 0.0000000E+000, 0.0000000E+000,-2.9618749E+001,-2.8407199E+001, 0.0000000E+000, 3.7415651E-003, 0.0000000E+000
 2.0470765E+000, 1.7131930E+002, 0.0000000E+000,-5.3835957E+001,-1.4401030E+002,-2.3984681E-001,-9.8986557E-003, 0.0000000E+000, 0.0000000E+000,-2.6870638E+001,-2.6776701E+001, 0.0000000E+000, 3.7418641E-003, 0.0000000E+000
 2.0731714E+000, 1.7217841E+002, 0.0000000E+000,-5.3506146E+001,-1.4606895E+002,-2.3020681E-001,-9.9101102E-003, 0.0000000E+000, 0.0000000E+000,-2.7588247E+001,-2.7636797E+001, 0.0000000E+000, 3.7420757E-003, 0.0000000E+000
 2.1123137E+000, 1.7318640E+002, 0.0000000E+000,-5.3206895E+001,-1.4882134E+002,-3.1751928E-001,-9.9252159E-003, 0.0000000E+000, 0.0000000E+000,-2.9354498E+001,-2.9169287E+001, 0.0000000E+000, 3.7423101E-003, 0.0000000E+000
 2.1384087E+000, 1.7422221E+002, 0.0000000E+000,-5.2835013E+001,-1.4635223E+002,-3.1654079E-001,-9.9402977E-003, 0.0000000E+000, 0.0000000E+000,-2.7320234E+001,-2.5291511E+001, 0.0000000E+000, 3.7425176E-003, 0.0000000E+000
 2.1645033E+000, 1.7468160E+002, 0.0000000E+000,-5.2595180E+001,-1.3848055E+002,-3.1561560E-001,-9.9503979E-003, 0.0000000E+000, 0.0000000E+000,-1.9490173E+001,-1.6719696E+001, 0.0000000E+000, 3.7426645E-003, 0.0000000E+000
 2.1905982E+000, 1.7450526E+002, 0.0000000E+000,-5.2026253E+001,-1.2887838E+002,-3.1054098E-001,-9.9590654E-003, 0.0000000E+000, 0.0000000E+000,-9.3159146E+000,-6.7198754E+000, 0.0000000E+000, 3.7427969E-003, 0.0000000E+000
 2.2297406E+000, 1.7385656E+002, 0.0000000E+000,-5.0864166E+001,-1.2177909E+002,-2.8796073E-001,-9.9659712E-003, 0.0000000E+000, 0.0000000E+000,-6.0236442E-002, 9.1537788E-001, 0.0000000E+000, 3.7429434E-003, 0.0000000E+000
 2.2558355E+000, 1.7309297E+002, 0.0000000E+000,-4.9736783E+001,-1.2150172E+002,-2.8113901E-001,-9.9683442E-003, 0.0000000E+000, 0.0000000E+000, 2.0653164E+000, 1.5633610E+000, 0.0000000E+000, 3.7430732E-003, 0.0000000E+000
 2.2819304E+000, 1.7256253E+002, 0.0000000E+000,-4.8730024E+001,-1.2501817E+002,-2.4529548E-001,-9.9668308E-003, 0.0000000E+000, 0.0000000E+000,-5.4577325E-001,-1.4409315E+000, 0.0000000E+000, 3.7431650E-003, 0.0000000E+000
 2.3210728E+000, 1.7229066E+002, 0.0000000E+000,-4.7740409E+001,-1.2777164E+002,-2.2926287E-001,-9.9612607E-003, 0.0000000E+000, 0.0000000E+000,-3.6707404E+000,-3.4606120E+000, 0.0000000E+000, 3.7432667E-003, 0.0000000E+000
 2.3471677E+000, 1.7232400E+002, 0.0000000E+000,-4.7086058E+001,-1.2552697E+002,-2.1941719E-001,-9.9524370E-003, 0.0000000E+000, 0.0000000E+000,-1.8596787E+000,-5.1839952E-001, 0.0000000E+000, 3.7433568E-003, 0.0000000E+000
 2.3745673E+000, 1.7187658E+002, 0.0000000E+000,-4.7161941E+001,-1.2106535E+002,-2.1927570E-001,-9.9437179E-003, 0.0000000E+000, 0.0000000E+000, 2.7895939E+000, 3.4200717E+000, 0.0000000E+000, 3.7434228E-003, 0.0000000E+000
 2.4032717E+000, 1.7181207E+002, 0.0000000E+000,-4.6638866E+001,-1.1915942E+002,-2.0726184E-001,-9.9329918E-003, 0.0000000E+000, 0.0000000E+000, 5.5074341E+000, 5.7965921E+000, 0.0000000E+000, 3.7434847E-003, 0.0000000E+000
 2.4319761E+000, 1.7175639E+002, 0.0000000E+000,-4.6343009E+001,-1.2010242E+002,-2.0674883E-001,-9.9196194E-003, 0.0000000E+000, 0.0000000E+000, 5.1756792E+000, 5.0942862E+000, 0.0000000E+000, 3.7435406E-003, 0.0000000E+000
 2.4606805E+000, 1.7128676E+002, 0.0000000E+000,-4.5958778E+001,-1.2090139E+002,-2.2389334E-001,-9.9046634E-003, 0.0000000E+000, 0.0000000E+000, 4.1812562E+000, 4.1927904E+000, 0.0000000E+000, 3.7435904E-003, 0.0000000E+000
 2.5037370E+000, 1.7007195E+002, 0.0000000E+000,-4.4965131E+001,-1.1672014E+002,-2.4232016E-001,-9.8862795E-003, 0.0000000E+000, 0.0000000E+000, 6.7242513E+000, 8.1344681E+000, 0.0000000E+000, 3.7436449E-003, 0.0000000E+000
 2.5324414E+000, 1.6869087E+002, 0.0000000E+000,-4.3820744E+001,-1.0791375E+002,-2.4426231E-001,-9.8692847E-003, 0.0000000E+000, 0.0000000E+000, 1.4782739E+001, 1.6702253E+001, 0.0000000E+000, 3.7436926E-003, 0.0000000E+000
 2.5611458E+000, 1.6795194E+002, 0.0000000E+000,-4.2895216E+001,-1.0168169E+002,-2.4141822E-001,-9.8590728E-003, 0.0000000E+000, 0.0000000E+000, 2.1701715E+001, 2.3123761E+001, 0.0000000E+000, 3.7437260E-003, 0.0000000E+000
 2.5898502E+000, 1.6795246E+002, 0.0000000E+000,-4.2273917E+001,-1.0136377E+002,-2.3096080E-001,-9.8526169E-003, 0.0000000E+000, 0.0000000E+000, 2.4707407E+001, 2.4073967E+001, 0.0000000E+000, 3.7437557E-003, 0.0000000E+000
 2.6185546E+000, 1.6843689E+002, 0.0000000E+000,-4.1922225E+001,-1.0828890E+002,-3.4111983E-001,-9.8500861E-003, 0.0000000E+000, 0.0000000E+000, 1.9638562E+001, 1.7874791E+001, 0.0000000E+000, 3.7437822E-003, 0.0000000E+000
 2.6472590E+000, 1.6941844E+002, 0.0000000E+000,-4.2477489E+001,-1.1329198E+002,-3.6236331E-001,-9.8544226E-003, 0.0000000E+000, 0.0000000E+000, 1.3236893E+001, 1.3276760E+001, 0.0000000E+000, 3.7438058E-003, 0.0000000E+000
 2.6759634E+000, 1.7049481E+002, 0.0000000E+000,-4.3545798E+001,-1.1088241E+002,-3.8064829E-001,-9.8658215E-003, 0.0000000E+000, 0.0000000E+000, 1.4637463E+001, 1.5676086E+001, 0.0000000E+000, 3.7438269E-003, 0.0000000E+000
 2.7046678E+000, 1.7157243E+002, 0.0000000E+000,-4.4263563E+001,-1.0655012E+002,-3.5415155E-001,-9.8823377E-003, 0.0000000E+000, 0.0000000E+000, 1.9024796E+001, 2.0394718E+001, 0.0000000E+000, 3.7438456E-003, 0.0000000E+000
 2.7333722E+000, 1.7275385E+002, 0.0000000E+000,-4.4876552E+001,-1.0331483E+002,-3.4340084E-001,-9.9017828E-003, 0.0000000E+000, 0.0000000E+000, 2.3307758E+001, 2.4209171E+001, 0.0000000E+000, 3.7438624E-003, 0.0000000E+000
 2.7702143E+000, 1.7560188E+002, 0.0000000E+000,-4.5734918E+001,-1.0512938E+002,-3.0980457E-001,-9.9237496E-003, 0.0000000E+000, 0.0000000E+000, 2.5000406E+001, 2.4417853E+001, 0.0000000E+000, 3.7438787E-003, 0.0000000E+000
 2.7947760E+000, 1.7658985E+002, 0.0000000E+000,-4.6279546E+001,-1.1087677E+002,-3.2678024E-001,-9.9436016E-003, 0.0000000E+000, 0.0000000E+000, 1.9577055E+001, 1.9096814E+001, 0.0000000E+000, 3.7438928E-003, 0.0000000E+000
 2.8328462E+000, 1.7633709E+002, 0.0000000E+000,-4.6769491E+001,-1.1189343E+002,-3.1632522E-001,-9.9591423E-003, 0.0000000E+000, 0.0000000E+000, 1.7501585E+001, 1.7347878E+001, 0.0000000E+000, 3.7439055E-003, 0.0000000E+000
 2.8598638E+000, 1.7510297E+002, 0.0000000E+000,-4.6597438E+001,-1.0854996E+002,-3.0665108E-001,-9.9675848E-003, 0.0000000E+000, 0.0000000E+000, 1.9097476E+001, 1.9638958E+001, 0.0000000E+000, 3.7439172E-003, 0.0000000E+000
 2.8868816E+000, 1.7393700E+002, 0.0000000E+000,-4.5867682E+001,-1.1001950E+002,-3.0604530E-001,-9.9643859E-003, 0.0000000E+000, 0.0000000E+000, 1.9075814E+001, 1.7733806E+001, 0.0000000E+000, 3.7439257E-003, 0.0000000E+000
 2.9138992E+000, 1.7269439E+002, 0.0000000E+000,-4.5197195E+001,-1.1478888E+002,-3.0771754E-001,-9.9552151E-003, 0.0000000E+000, 0.0000000E+000, 1.4097053E+001, 1.2390648E+001, 0.0000000E+000, 3.7439333E-003, 0.0000000E+000
