s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.0825289E+000, 1.8155663E+002, 0.0000000E+000,-6.8549744E+001, 1.8042414E+000,-9.0517502E-002,-9.0234404E-003, 0.0000000E+000, 0.0000000E+000, 1.0842285E+002, 1.1471159E+002, 0.0000000E+000, 3.4596840E-003, 0.0000000E+000
 1.0993075E+000, 1.7451401E+002, 0.0000000E+000,-6.5129560E+001, 1.7377799E+000,-9.2765757E-002,-9.0161492E-003, 0.0000000E+000, 0.0000000E+000, 1.1453201E+002, 1.1102045E+002, 0.0000000E+000, 3.4656035E-003, 0.0000000E+000
 1.1160860E+000, 1.6930213E+002, 0.0000000E+000,-6.1821176E+001, 1.6891896E+000,-9.6027265E-002,-9.0112053E-003, 0.0000000E+000, 0.0000000E+000, 1.1088398E+002, 1.0906510E+002, 0.0000000E+000, 3.4711478E-003, 0.0000000E+000
 1.1328646E+000, 1.6521756E+002, 0.0000000E+000,-5.8783457E+001, 1.6073416E+000,-1.0710333E-001,-9.0064196E-003, 0.0000000E+000, 0.0000000E+000, 1.0894504E+002, 1.0792533E+002, 0.0000000E+000, 3.4763402E-003, 0.0000000E+000
 1.1479586E+000, 1.6373914E+002, 0.0000000E+000,-5.6311132E+001, 1.5831074E+000,-1.1257251E-001,-9.0101373E-003, 0.0000000E+000, 0.0000000E+000, 1.0780624E+002, 1.0888953E+002, 0.0000000E+000, 3.4807286E-003, 0.0000000E+000
 1.1630526E+000, 1.6227551E+002, 0.0000000E+000,-5.5427559E+001, 1.5546122E+000,-1.1585561E-001,-9.0097094E-003, 0.0000000E+000, 0.0000000E+000, 1.0882090E+002, 1.0827770E+002, 0.0000000E+000, 3.4848649E-003, 0.0000000E+000
 1.1781466E+000, 1.6155467E+002, 0.0000000E+000,-5.4048040E+001, 1.5484772E+000,-1.1823720E-001,-9.0098326E-003, 0.0000000E+000, 0.0000000E+000, 1.0823260E+002, 1.0892786E+002, 0.0000000E+000, 3.4887633E-003, 0.0000000E+000
 1.1932406E+000, 1.6301840E+002, 0.0000000E+000,-5.3937513E+001, 1.5872193E+000,-1.1891207E-001,-9.0101087E-003, 0.0000000E+000, 0.0000000E+000, 1.0892320E+002, 1.1054019E+002, 0.0000000E+000, 3.4924372E-003, 0.0000000E+000
 1.2083347E+000, 1.6409502E+002, 0.0000000E+000,-5.5175804E+001, 1.4684803E+000,-1.4324463E-001,-9.0080022E-003, 0.0000000E+000, 0.0000000E+000, 1.1049573E+002, 1.1023545E+002, 0.0000000E+000, 3.4958994E-003, 0.0000000E+000
 1.2234286E+000, 1.6523010E+002, 0.0000000E+000,-5.5577419E+001, 1.4486510E+000,-1.4620630E-001,-9.0052810E-003, 0.0000000E+000, 0.0000000E+000, 1.1013798E+002, 1.1094612E+002, 0.0000000E+000, 3.4991619E-003, 0.0000000E+000
 1.2385226E+000, 1.6772941E+002, 0.0000000E+000,-5.6308411E+001, 1.4466058E+000,-1.4871806E-001,-8.9992262E-003, 0.0000000E+000, 0.0000000E+000, 1.1086217E+002, 1.1270989E+002, 0.0000000E+000, 3.5022359E-003, 0.0000000E+000
 1.2536167E+000, 1.6668984E+002, 0.0000000E+000,-5.7143386E+001, 1.4485069E+000,-1.4956228E-001,-8.9935858E-003, 0.0000000E+000, 0.0000000E+000, 1.1279017E+002, 1.1083640E+002, 0.0000000E+000, 3.5051324E-003, 0.0000000E+000
 1.2687107E+000, 1.6493535E+002, 0.0000000E+000,-5.8018581E+001, 1.5151721E+000,-1.4866513E-001,-8.9922741E-003, 0.0000000E+000, 0.0000000E+000, 1.1086068E+002, 1.0827429E+002, 0.0000000E+000, 3.5078613E-003, 0.0000000E+000
 1.2838048E+000, 1.6286678E+002, 0.0000000E+000,-5.5693974E+001, 1.3342827E+000,-1.8550183E-001,-8.9876581E-003, 0.0000000E+000, 0.0000000E+000, 1.0802152E+002, 1.0831260E+002, 0.0000000E+000, 3.5104322E-003, 0.0000000E+000
 1.2988987E+000, 1.5890374E+002, 0.0000000E+000,-5.3216264E+001, 1.2760633E+000,-1.8869715E-001,-8.9852541E-003, 0.0000000E+000, 0.0000000E+000, 1.0837509E+002, 1.0676586E+002, 0.0000000E+000, 3.5128542E-003, 0.0000000E+000
 1.3139927E+000, 1.5487754E+002, 0.0000000E+000,-5.1750395E+001, 1.2513173E+000,-1.8873524E-001,-8.9849691E-003, 0.0000000E+000, 0.0000000E+000, 1.0690679E+002, 1.0418075E+002, 0.0000000E+000, 3.5151358E-003, 0.0000000E+000
 1.3290868E+000, 1.5283278E+002, 0.0000000E+000,-4.9516547E+001, 1.3476718E+000,-1.8633270E-001,-8.9876290E-003, 0.0000000E+000, 0.0000000E+000, 1.0422846E+002, 1.0446858E+002, 0.0000000E+000, 3.5172851E-003, 0.0000000E+000
 1.3441808E+000, 1.5083664E+002, 0.0000000E+000,-4.7909435E+001, 1.2987794E+000,-2.1619268E-001,-8.9909373E-003, 0.0000000E+000, 0.0000000E+000, 1.0459511E+002, 1.0400081E+002, 0.0000000E+000, 3.5193097E-003, 0.0000000E+000
 1.3592747E+000, 1.4818648E+002, 0.0000000E+000,-4.7871008E+001, 1.2179654E+000,-2.1958552E-001,-8.9967078E-003, 0.0000000E+000, 0.0000000E+000, 1.0414042E+002, 1.0130486E+002, 0.0000000E+000, 3.5212167E-003, 0.0000000E+000
 1.3743688E+000, 1.4733226E+002, 0.0000000E+000,-4.7235050E+001, 1.2192563E+000,-2.2012436E-001,-9.0071923E-003, 0.0000000E+000, 0.0000000E+000, 1.0146426E+002, 1.0108733E+002, 0.0000000E+000, 3.5230129E-003, 0.0000000E+000
 1.3894628E+000, 1.4638601E+002, 0.0000000E+000,-4.7206343E+001, 1.2793788E+000,-2.1456009E-001,-9.0218550E-003, 0.0000000E+000, 0.0000000E+000, 1.0136489E+002, 1.0023547E+002, 0.0000000E+000, 3.5247048E-003, 0.0000000E+000
 1.4045569E+000, 1.4655409E+002, 0.0000000E+000,-4.7852016E+001, 1.4067235E+000,-2.0734109E-001,-9.0413211E-003, 0.0000000E+000, 0.0000000E+000, 1.0052698E+002, 9.9892418E+001, 0.0000000E+000, 3.5262982E-003, 0.0000000E+000
 1.4196509E+000, 1.4874852E+002, 0.0000000E+000,-4.8569059E+001, 1.3172826E+000,-2.3275698E-001,-9.0569358E-003, 0.0000000E+000, 0.0000000E+000, 1.0001306E+002, 1.0125493E+002, 0.0000000E+000, 3.5277989E-003, 0.0000000E+000
 1.4347448E+000, 1.5145102E+002, 0.0000000E+000,-5.0046411E+001, 1.3456336E+000,-2.2931825E-001,-9.0701874E-003, 0.0000000E+000, 0.0000000E+000, 1.0146450E+002, 1.0251185E+002, 0.0000000E+000, 3.5292123E-003, 0.0000000E+000
 1.4498389E+000, 1.5432216E+002, 0.0000000E+000,-5.1987888E+001, 1.4175961E+000,-2.2038546E-001,-9.0840415E-003, 0.0000000E+000, 0.0000000E+000, 1.0278080E+002, 1.0352240E+002, 0.0000000E+000, 3.5305434E-003, 0.0000000E+000
 1.4649329E+000, 1.5814538E+002, 0.0000000E+000,-5.3356515E+001, 1.5551463E+000,-2.1072621E-001,-9.0974221E-003, 0.0000000E+000, 0.0000000E+000, 1.0378687E+002, 1.0612419E+002, 0.0000000E+000, 3.5317969E-003, 0.0000000E+000
 1.4800270E+000, 1.6153978E+002, 0.0000000E+000,-5.5290010E+001, 1.5648237E+000,-2.1755772E-001,-9.1088213E-003, 0.0000000E+000, 0.0000000E+000, 1.0631326E+002, 1.0758793E+002, 0.0000000E+000, 3.5329775E-003, 0.0000000E+000
 1.4951209E+000, 1.6454527E+002, 0.0000000E+000,-5.7222224E+001, 1.5786080E+000,-2.1254680E-001,-9.1199780E-003, 0.0000000E+000, 0.0000000E+000, 1.0775452E+002, 1.0867998E+002, 0.0000000E+000, 3.5340892E-003, 0.0000000E+000
 1.5102149E+000, 1.6718631E+002, 0.0000000E+000,-5.8218416E+001, 1.6321084E+000,-2.0321854E-001,-9.1291132E-003, 0.0000000E+000, 0.0000000E+000, 1.0892335E+002, 1.1038765E+002, 0.0000000E+000, 3.5351361E-003, 0.0000000E+000
 1.5253090E+000, 1.6907689E+002, 0.0000000E+000,-5.9120447E+001, 1.6912655E+000,-1.9354264E-001,-9.1371882E-003, 0.0000000E+000, 0.0000000E+000, 1.1064049E+002, 1.1144503E+002, 0.0000000E+000, 3.5361219E-003, 0.0000000E+000
 1.5404030E+000, 1.7020792E+002, 0.0000000E+000,-5.8842060E+001, 1.6022089E+000,-1.8934704E-001,-9.1439855E-003, 0.0000000E+000, 0.0000000E+000, 1.1163039E+002, 1.1276958E+002, 0.0000000E+000, 3.5370502E-003, 0.0000000E+000
 1.5705910E+000, 1.7085851E+002, 0.0000000E+000,-5.8020671E+001,-1.0886904E+000,-1.7994045E-001,-9.1500860E-003, 0.0000000E+000, 0.0000000E+000, 1.1221572E+002, 1.1156005E+002, 0.0000000E+000, 3.5383360E-003, 0.0000000E+000
 1.6007791E+000, 1.7068748E+002, 0.0000000E+000,-5.6261221E+001,-1.5888494E+001,-1.6716279E-001,-9.1521188E-003, 0.0000000E+000, 0.0000000E+000, 1.0413250E+002, 9.8361448E+001, 0.0000000E+000, 3.5398876E-003, 0.0000000E+000
 1.6309670E+000, 1.7035796E+002, 0.0000000E+000,-5.5490870E+001,-4.3587488E+001,-1.5851981E-001,-9.1562950E-003, 0.0000000E+000, 0.0000000E+000, 7.8244151E+001, 7.1111924E+001, 0.0000000E+000, 3.5412632E-003, 0.0000000E+000
 1.6611551E+000, 1.6957770E+002, 0.0000000E+000,-5.4435422E+001,-7.8169090E+001,-1.5282332E-001,-9.1580758E-003, 0.0000000E+000, 0.0000000E+000, 4.4765098E+001, 3.6811203E+001, 0.0000000E+000, 3.5424829E-003, 0.0000000E+000
 1.6913432E+000, 1.6859734E+002, 0.0000000E+000,-5.3596219E+001,-1.0987655E+002,-1.4955572E-001,-9.1557554E-003, 0.0000000E+000, 0.0000000E+000, 1.1388405E+001, 4.9658549E+000, 0.0000000E+000, 3.5435641E-003, 0.0000000E+000
 1.7215312E+000, 1.6738917E+002, 0.0000000E+000,-5.3151059E+001,-1.3101382E+002,-1.4860778E-001,-9.1519440E-003, 0.0000000E+000, 0.0000000E+000,-1.2919827E+001,-1.6933466E+001, 0.0000000E+000, 3.5445227E-003, 0.0000000E+000
 1.7517192E+000, 1.6604020E+002, 0.0000000E+000,-5.2529528E+001,-1.3953353E+002,-1.4898244E-001,-9.1474372E-003, 0.0000000E+000, 0.0000000E+000,-2.5184311E+001,-2.6180989E+001, 0.0000000E+000, 3.5453724E-003, 0.0000000E+000
 1.7819072E+000, 1.6508863E+002, 0.0000000E+000,-5.2156811E+001,-1.4019841E+002,-1.5021585E-001,-9.1435543E-003, 0.0000000E+000, 0.0000000E+000,-2.7446677E+001,-2.7425948E+001, 0.0000000E+000, 3.5461256E-003, 0.0000000E+000
 1.8120953E+000, 1.6453348E+002, 0.0000000E+000,-5.1354372E+001,-1.4127742E+002,-1.5195159E-001,-9.1418130E-003, 0.0000000E+000, 0.0000000E+000,-2.7735850E+001,-2.8259405E+001, 0.0000000E+000, 3.5467933E-003, 0.0000000E+000
 1.8382815E+000, 1.6557956E+002, 0.0000000E+000,-5.0854789E+001,-1.4568200E+002,-1.5379225E-001,-9.1424148E-003, 0.0000000E+000, 0.0000000E+000,-3.0280894E+001,-3.1120163E+001, 0.0000000E+000, 3.5473300E-003, 0.0000000E+000
 1.8644677E+000, 1.6524667E+002, 0.0000000E+000,-5.0912805E+001,-1.5462809E+002,-1.5668120E-001,-9.1447606E-003, 0.0000000E+000, 0.0000000E+000,-3.7685420E+001,-4.0460046E+001, 0.0000000E+000, 3.5477941E-003, 0.0000000E+000
 1.8906540E+000, 1.6520481E+002, 0.0000000E+000,-5.0326019E+001,-1.6442615E+002,-1.6136503E-001,-9.1521142E-003, 0.0000000E+000, 0.0000000E+000,-4.7708094E+001,-4.9717874E+001, 0.0000000E+000, 3.5482122E-003, 0.0000000E+000
 1.9299333E+000, 1.6532634E+002, 0.0000000E+000,-4.9514775E+001,-1.6882608E+002,-2.1507560E-001,-9.1612700E-003, 0.0000000E+000, 0.0000000E+000,-5.3562578E+001,-5.3238743E+001, 0.0000000E+000, 3.5486749E-003, 0.0000000E+000
 1.9587382E+000, 1.6490539E+002, 0.0000000E+000,-4.8863954E+001,-1.6282953E+002,-2.6011886E-001,-9.1756836E-003, 0.0000000E+000, 0.0000000E+000,-4.9867751E+001,-4.7057397E+001, 0.0000000E+000, 3.5491071E-003, 0.0000000E+000
 1.9875431E+000, 1.6567966E+002, 0.0000000E+000,-4.8179228E+001,-1.5049960E+002,-2.5696285E-001,-9.1922351E-003, 0.0000000E+000, 0.0000000E+000,-3.7550027E+001,-3.3265322E+001, 0.0000000E+000, 3.5494218E-003, 0.0000000E+000
 2.0177882E+000, 1.6565252E+002, 0.0000000E+000,-4.7577524E+001,-1.3729336E+002,-2.5411017E-001,-9.2120506E-003, 0.0000000E+000, 0.0000000E+000,-2.2349404E+001,-1.9481689E+001, 0.0000000E+000, 3.5497121E-003, 0.0000000E+000
 2.0494735E+000, 1.6588491E+002, 0.0000000E+000,-4.6549471E+001,-1.3072670E+002,-2.8993240E-001,-9.2374639E-003, 0.0000000E+000, 0.0000000E+000,-1.3092294E+001,-1.1690435E+001, 0.0000000E+000, 3.5499814E-003, 0.0000000E+000
 2.0775521E+000, 1.6730424E+002, 0.0000000E+000,-4.6053646E+001,-1.3012768E+002,-3.2010055E-001,-9.2602607E-003, 0.0000000E+000, 0.0000000E+000,-9.8062357E+000,-9.2064425E+000, 0.0000000E+000, 3.5502025E-003, 0.0000000E+000
 2.1056306E+000, 1.6676552E+002, 0.0000000E+000,-4.5583371E+001,-1.2879437E+002,-3.1734769E-001,-9.2817028E-003, 0.0000000E+000, 0.0000000E+000,-8.6889072E+000,-7.9388555E+000, 0.0000000E+000, 3.5503934E-003, 0.0000000E+000
 2.1337092E+000, 1.6622481E+002, 0.0000000E+000,-4.4854973E+001,-1.2548757E+002,-3.5340343E-001,-9.3038330E-003, 0.0000000E+000, 0.0000000E+000,-5.5119261E+000,-4.4804455E+000, 0.0000000E+000, 3.5505640E-003, 0.0000000E+000
 2.1645954E+000, 1.6446155E+002, 0.0000000E+000,-4.4352909E+001,-1.2171078E+002,-4.1924990E-001,-9.3270817E-003, 0.0000000E+000, 0.0000000E+000,-2.3971602E+000,-2.0307179E+000, 0.0000000E+000, 3.5507272E-003, 0.0000000E+000
 2.1954818E+000, 1.6386601E+002, 0.0000000E+000,-4.3744428E+001,-1.1663773E+002,-4.1893530E-001,-9.3532880E-003, 0.0000000E+000, 0.0000000E+000, 1.7310988E+000, 3.0555635E+000, 0.0000000E+000, 3.5508751E-003, 0.0000000E+000
 2.2263682E+000, 1.6333094E+002, 0.0000000E+000,-4.3144378E+001,-1.0982071E+002,-4.0971547E-001,-9.3811296E-003, 0.0000000E+000, 0.0000000E+000, 7.9302129E+000, 9.9467559E+000, 0.0000000E+000, 3.5510058E-003, 0.0000000E+000
 2.2572546E+000, 1.6325844E+002, 0.0000000E+000,-4.2839823E+001,-1.0290335E+002,-4.0039708E-001,-9.4111165E-003, 0.0000000E+000, 0.0000000E+000, 1.5410609E+001, 1.7105458E+001, 0.0000000E+000, 3.5511213E-003, 0.0000000E+000
 2.2881410E+000, 1.6337577E+002, 0.0000000E+000,-4.2682391E+001,-9.7651141E+001,-3.9430864E-001,-9.4409875E-003, 0.0000000E+000, 0.0000000E+000, 2.1431585E+001, 2.2638487E+001, 0.0000000E+000, 3.5512235E-003, 0.0000000E+000
 2.3190274E+000, 1.6385137E+002, 0.0000000E+000,-4.2849593E+001,-9.5503509E+001,-4.1407658E-001,-9.4692371E-003, 0.0000000E+000, 0.0000000E+000, 2.4837228E+001, 2.5074724E+001, 0.0000000E+000, 3.5513137E-003, 0.0000000E+000
 2.3499138E+000, 1.6447094E+002, 0.0000000E+000,-4.3318749E+001,-9.5963705E+001,-4.2440630E-001,-9.4919478E-003, 0.0000000E+000, 0.0000000E+000, 2.5024361E+001, 2.4754585E+001, 0.0000000E+000, 3.5513934E-003, 0.0000000E+000
 2.3808000E+000, 1.6515177E+002, 0.0000000E+000,-4.3749144E+001,-9.5699635E+001,-4.1335762E-001,-9.5042289E-003, 0.0000000E+000, 0.0000000E+000, 2.4780423E+001, 2.5280131E+001, 0.0000000E+000, 3.5514639E-003, 0.0000000E+000
 2.4116864E+000, 1.6605028E+002, 0.0000000E+000,-4.4009040E+001,-9.4904890E+001,-3.9367539E-001,-9.5025007E-003, 0.0000000E+000, 0.0000000E+000, 2.6222461E+001, 2.6733169E+001, 0.0000000E+000, 3.5515262E-003, 0.0000000E+000
 2.4425728E+000, 1.6675686E+002, 0.0000000E+000,-4.4277842E+001,-9.5547038E+001,-3.8312246E-001,-9.4839693E-003, 0.0000000E+000, 0.0000000E+000, 2.6690678E+001, 2.6539373E+001, 0.0000000E+000, 3.5515813E-003, 0.0000000E+000
 2.4734592E+000, 1.6661510E+002, 0.0000000E+000,-4.4555128E+001,-9.7349353E+001,-3.6370144E-001,-9.4447301E-003, 0.0000000E+000, 0.0000000E+000, 2.5059546E+001, 2.4337473E+001, 0.0000000E+000, 3.5516299E-003, 0.0000000E+000
 2.5043457E+000, 1.6591720E+002, 0.0000000E+000,-4.4376428E+001,-9.8665968E+001,-3.6351744E-001,-9.3730314E-003, 0.0000000E+000, 0.0000000E+000, 2.2869296E+001, 2.2501910E+001, 0.0000000E+000, 3.5516730E-003, 0.0000000E+000
 2.5367763E+000, 1.6426466E+002, 0.0000000E+000,-4.4355384E+001,-9.8832701E+001,-3.6089961E-001,-9.2506422E-003, 0.0000000E+000, 0.0000000E+000, 2.1737865E+001, 2.0706430E+001, 0.0000000E+000, 3.5517123E-003, 0.0000000E+000
 2.5537639E+000, 1.6326004E+002, 0.0000000E+000,-4.4111137E+001,-9.9409069E+001,-3.5882611E-001,-9.1519091E-003, 0.0000000E+000, 0.0000000E+000, 1.9607157E+001, 1.9371858E+001, 0.0000000E+000, 3.5517399E-003, 0.0000000E+000
 2.5877388E+000, 1.6330549E+002, 0.0000000E+000,-4.4195110E+001,-1.0128348E+002,-4.2744015E-001,-9.1949078E-003, 0.0000000E+000, 0.0000000E+000, 1.8029569E+001, 1.7390257E+001, 0.0000000E+000, 3.5517650E-003, 0.0000000E+000
 2.6217139E+000, 1.6425288E+002, 0.0000000E+000,-4.4863750E+001,-1.0479361E+002,-4.5394481E-001,-9.4264192E-003, 0.0000000E+000, 0.0000000E+000, 1.5058066E+001, 1.4132145E+001, 0.0000000E+000, 3.5517948E-003, 0.0000000E+000
 2.6556888E+000, 1.6571139E+002, 0.0000000E+000,-4.5874936E+001,-1.0698368E+002,-5.1774739E-001,-9.6390635E-003, 0.0000000E+000, 0.0000000E+000, 1.2188279E+001, 1.2325394E+001, 0.0000000E+000, 3.5518209E-003, 0.0000000E+000
 2.6726763E+000, 1.6729838E+002, 0.0000000E+000,-4.6361243E+001,-1.0662690E+002,-4.8632374E-001,-9.7577727E-003, 0.0000000E+000, 0.0000000E+000, 1.2397485E+001, 1.3814158E+001, 0.0000000E+000, 3.5518383E-003, 0.0000000E+000
 2.7066514E+000, 1.6978961E+002, 0.0000000E+000,-4.7114217E+001,-1.0473983E+002,-4.9477199E-001,-9.8156236E-003, 0.0000000E+000, 0.0000000E+000, 1.5553333E+001, 1.7430974E+001, 0.0000000E+000, 3.5518539E-003, 0.0000000E+000
 2.7406263E+000, 1.7441874E+002, 0.0000000E+000,-4.8945927E+001,-1.0210996E+002,-5.8863903E-001,-9.8357241E-003, 0.0000000E+000, 0.0000000E+000, 2.1005312E+001, 2.2764378E+001, 0.0000000E+000, 3.5518725E-003, 0.0000000E+000
 2.7746015E+000, 1.7829655E+002, 0.0000000E+000,-5.3257713E+001,-1.0120588E+002,-6.5414282E-001,-9.8306699E-003, 0.0000000E+000, 0.0000000E+000, 2.3638099E+001, 2.3168991E+001, 0.0000000E+000, 3.5518887E-003, 0.0000000E+000
 2.7915890E+000, 1.7980045E+002, 0.0000000E+000,-5.6573390E+001,-1.0155146E+002,-6.6685024E-001,-9.8083224E-003, 0.0000000E+000, 0.0000000E+000, 2.3118820E+001, 2.0998935E+001, 0.0000000E+000, 3.5518995E-003, 0.0000000E+000
 2.8255639E+000, 1.7882052E+002, 0.0000000E+000,-5.7840156E+001,-1.0190995E+002,-6.2595013E-001,-9.7779111E-003, 0.0000000E+000, 0.0000000E+000, 1.9945363E+001, 1.8434690E+001, 0.0000000E+000, 3.5519092E-003, 0.0000000E+000
 2.8595390E+000, 1.7185678E+002, 0.0000000E+000,-5.6250075E+001,-1.0099687E+002,-6.2028261E-001,-9.7307605E-003, 0.0000000E+000, 0.0000000E+000, 1.6396837E+001, 1.3979826E+001, 0.0000000E+000, 3.5519208E-003, 0.0000000E+000
 2.8935139E+000, 1.6296585E+002, 0.0000000E+000,-5.1120514E+001,-9.9120367E+001,-6.2809940E-001,-9.6993284E-003, 0.0000000E+000, 0.0000000E+000, 1.2678371E+001, 1.2087173E+001, 0.0000000E+000, 3.5519308E-003, 0.0000000E+000
 2.9105015E+000, 1.5897817E+002, 0.0000000E+000,-4.7126519E+001,-9.8160371E+001,-6.0343010E-001,-9.6788665E-003, 0.0000000E+000, 0.0000000E+000, 1.2402958E+001, 1.3078166E+001, 0.0000000E+000, 3.5519376E-003, 0.0000000E+000
