s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.1009320E+000, 2.1766650E+002, 0.0000000E+000,-6.8104326E+001, 2.5552176E+000,-1.3782572E-001,-1.2245695E-002, 0.0000000E+000, 0.0000000E+000, 1.5264057E+002, 1.5196732E+002, 0.0000000E+000, 4.8599287E-003, 0.0000000E+000
 1.2005856E+000, 2.1399779E+002, 0.0000000E+000,-6.1855606E+001, 2.5344741E+000,-1.4739713E-001,-1.2256982E-002, 0.0000000E+000, 0.0000000E+000, 1.5279282E+002, 1.5451700E+002, 0.0000000E+000, 4.9029303E-003, 0.0000000E+000
 1.3056393E+000, 2.2188370E+002, 0.0000000E+000,-7.2526590E+001, 2.4723662E+000,-1.4399822E-001,-1.2276273E-002, 0.0000000E+000, 0.0000000E+000, 1.5436953E+002, 1.5167321E+002, 0.0000000E+000, 4.9353840E-003, 0.0000000E+000
 1.4044420E+000, 1.9262964E+002, 0.0000000E+000,-6.1132527E+001, 2.1385247E+000,-1.5337394E-001,-1.2213529E-002, 0.0000000E+000, 0.0000000E+000, 1.3520580E+002, 1.3347005E+002, 0.0000000E+000, 4.9567424E-003, 0.0000000E+000
 1.5029668E+000, 2.0735110E+002, 0.0000000E+000,-6.6558160E+001, 2.2393144E+000,-1.6114547E-001,-1.2330724E-002, 0.0000000E+000, 0.0000000E+000, 1.4019082E+002, 1.4285878E+002, 0.0000000E+000, 4.9707215E-003, 0.0000000E+000
 1.6038710E+000, 2.3506214E+002, 0.0000000E+000,-7.5496305E+001, 2.4131949E+000,-1.6919309E-001,-1.2444644E-002, 0.0000000E+000, 0.0000000E+000, 1.6065019E+002, 1.6179739E+002, 0.0000000E+000, 4.9803320E-003, 0.0000000E+000
 1.7040555E+000, 2.4382572E+002, 0.0000000E+000,-7.4560657E+001,-5.3126520E+001,-1.7411517E-001,-1.2506134E-002, 0.0000000E+000, 0.0000000E+000, 1.2285551E+002, 1.1595192E+002, 0.0000000E+000, 4.9868382E-003, 0.0000000E+000
 1.8067647E+000, 2.4948124E+002, 0.0000000E+000,-7.6632667E+001,-2.2194743E+002,-1.8208226E-001,-1.2500700E-002, 0.0000000E+000, 0.0000000E+000,-4.3970881E+001,-4.9293438E+001, 0.0000000E+000, 4.9912047E-003, 0.0000000E+000
 1.9094740E+000, 2.3893068E+002, 0.0000000E+000,-6.9955963E+001,-2.5109611E+002,-2.8498535E-001,-1.2442198E-002, 0.0000000E+000, 0.0000000E+000,-8.3043098E+001,-8.2418820E+001, 0.0000000E+000, 4.9941661E-003, 0.0000000E+000
 2.0019124E+000, 2.2525672E+002, 0.0000000E+000,-6.2921993E+001,-2.1980104E+002,-2.7319580E-001,-1.2395762E-002, 0.0000000E+000, 0.0000000E+000,-5.6769995E+001,-5.7751906E+001, 0.0000000E+000, 4.9960558E-003, 0.0000000E+000
 2.1056488E+000, 2.2082373E+002, 0.0000000E+000,-5.9463197E+001,-2.3176626E+002,-2.6607819E-001,-1.2417347E-002, 0.0000000E+000, 0.0000000E+000,-7.1436405E+001,-7.0684215E+001, 0.0000000E+000, 4.9973320E-003, 0.0000000E+000
 2.2073307E+000, 2.2718151E+002, 0.0000000E+000,-6.0513275E+001,-2.1974147E+002,-3.3600237E-001,-1.2484474E-002, 0.0000000E+000, 0.0000000E+000,-5.4981213E+001,-5.3421723E+001, 0.0000000E+000, 4.9982346E-003, 0.0000000E+000
 2.3090129E+000, 2.3621328E+002, 0.0000000E+000,-6.1868998E+001,-2.1395589E+002,-3.7656711E-001,-1.2534295E-002, 0.0000000E+000, 0.0000000E+000,-4.0807266E+001,-4.0000710E+001, 0.0000000E+000, 4.9988245E-003, 0.0000000E+000
 2.4014931E+000, 2.3794213E+002, 0.0000000E+000,-6.1114978E+001,-1.9484006E+002,-3.9043714E-001,-1.2522487E-002, 0.0000000E+000, 0.0000000E+000,-1.9232232E+001,-1.8415868E+001, 0.0000000E+000, 4.9992021E-003, 0.0000000E+000
 2.5100744E+000, 2.2088954E+002, 0.0000000E+000,-5.2576220E+001,-1.7004160E+002,-4.1293379E-001,-1.2426487E-002, 0.0000000E+000, 0.0000000E+000,-2.8559927E+000,-2.1536436E+000, 0.0000000E+000, 4.9994657E-003, 0.0000000E+000
 2.6071885E+000, 2.1279854E+002, 0.0000000E+000,-4.6275456E+001,-1.6017543E+002,-4.0202131E-001,-1.2413459E-002, 0.0000000E+000, 0.0000000E+000, 4.0161622E+000, 5.9332195E+000, 0.0000000E+000, 4.9996474E-003, 0.0000000E+000
 2.7013769E+000, 2.2662245E+002, 0.0000000E+000,-5.1801623E+001,-1.3389997E+002,-3.5871407E-001,-1.2506065E-002, 0.0000000E+000, 0.0000000E+000, 3.8952658E+001, 4.0549635E+001, 0.0000000E+000, 4.9997594E-003, 0.0000000E+000
 2.8105662E+000, 2.4041451E+002, 0.0000000E+000,-5.8023271E+001,-1.3391688E+002,-3.4759038E-001,-1.2596692E-002, 0.0000000E+000, 0.0000000E+000, 4.7640401E+001, 4.8114178E+001, 0.0000000E+000, 4.9998396E-003, 0.0000000E+000
 2.9076233E+000, 2.3145811E+002, 0.0000000E+000,-5.5978748E+001,-1.4155658E+002,-3.5622422E-001,-1.2504245E-002, 0.0000000E+000, 0.0000000E+000, 3.6344845E+001, 3.3554055E+001, 0.0000000E+000, 4.9998940E-003, 0.0000000E+000
 3.0060880E+000, 2.1686144E+002, 0.0000000E+000,-5.2108761E+001,-1.5502103E+002,-4.3917607E-001,-1.2335850E-002, 0.0000000E+000, 0.0000000E+000, 1.0594228E+001, 9.2801362E+000, 0.0000000E+000, 4.9999281E-003, 0.0000000E+000
 3.1067884E+000, 2.1767139E+002, 0.0000000E+000,-5.2002801E+001,-1.5842615E+002,-4.2281404E-001,-1.2230298E-002, 0.0000000E+000, 0.0000000E+000, 5.6415030E+000, 6.8074037E+000, 0.0000000E+000, 4.9999517E-003, 0.0000000E+000
 3.2033701E+000, 2.2602833E+002, 0.0000000E+000,-5.5071216E+001,-1.6544506E+002,-3.9243134E-001,-1.2329783E-002, 0.0000000E+000, 0.0000000E+000, 6.3940464E+000, 5.1072974E+000, 0.0000000E+000, 4.9999675E-003, 0.0000000E+000
 3.3060393E+000, 2.3591993E+002, 0.0000000E+000,-5.8419726E+001,-1.8203143E+002,-4.0186118E-001,-1.2471728E-002, 0.0000000E+000, 0.0000000E+000,-6.4914657E+000,-4.9455628E+000, 0.0000000E+000, 4.9999781E-003, 0.0000000E+000
 3.4087086E+000, 2.3948836E+002, 0.0000000E+000,-5.9472340E+001,-1.6079438E+002,-4.1521636E-001,-1.2539126E-002, 0.0000000E+000, 0.0000000E+000, 1.9127884E+001, 1.8793879E+001, 0.0000000E+000, 4.9999855E-003, 0.0000000E+000
 3.5052178E+000, 2.3411289E+002, 0.0000000E+000,-5.8976306E+001,-1.6889814E+002,-3.1886059E-001,-1.2488414E-002, 0.0000000E+000, 0.0000000E+000, 6.2249549E+000, 5.9070916E+000, 0.0000000E+000, 4.9999903E-003, 0.0000000E+000
 3.6068602E+000, 2.2466194E+002, 0.0000000E+000,-5.4731536E+001,-1.7745848E+002,-3.5946276E-001,-1.2431831E-002, 0.0000000E+000, 0.0000000E+000,-6.6839273E+000,-7.8999766E+000, 0.0000000E+000, 4.9999935E-003, 0.0000000E+000
 3.7085028E+000, 2.2022926E+002, 0.0000000E+000,-5.3468212E+001,-1.7270975E+002,-2.9907117E-001,-1.2405249E-002, 0.0000000E+000, 0.0000000E+000,-6.1744272E+000,-6.2601767E+000, 0.0000000E+000, 4.9999956E-003, 0.0000000E+000
 3.8079717E+000, 2.2561878E+002, 0.0000000E+000,-5.4455041E+001,-1.8167275E+002,-3.3976126E-001,-1.2414776E-002, 0.0000000E+000, 0.0000000E+000,-1.2417540E+001,-1.0861190E+001, 0.0000000E+000, 4.9999971E-003, 0.0000000E+000
 3.9064462E+000, 2.3623569E+002, 0.0000000E+000,-5.7308731E+001,-1.6063162E+002,-3.8808429E-001,-1.2465532E-002, 0.0000000E+000, 0.0000000E+000, 1.5465366E+001, 1.7894784E+001, 0.0000000E+000, 4.9999980E-003, 0.0000000E+000
 4.0049205E+000, 2.3417775E+002, 0.0000000E+000,-5.4972387E+001,-1.4073609E+002,-4.2340166E-001,-1.2623910E-002, 0.0000000E+000, 0.0000000E+000, 3.7898315E+001, 3.8033254E+001, 0.0000000E+000, 4.9999987E-003, 0.0000000E+000
 4.1012068E+000, 2.2580444E+002, 0.0000000E+000,-5.1592175E+001,-1.3998250E+002,-4.1996605E-001,-1.2825817E-002, 0.0000000E+000, 0.0000000E+000, 3.4109695E+001, 3.3796972E+001, 0.0000000E+000, 4.9999991E-003, 0.0000000E+000
 4.2095284E+000, 2.2945736E+002, 0.0000000E+000,-5.4808501E+001,-1.3058050E+002,-3.4566098E-001,-1.2921861E-002, 0.0000000E+000, 0.0000000E+000, 4.2806822E+001, 4.3709772E+001, 0.0000000E+000, 4.9999994E-003, 0.0000000E+000
 4.3009644E+000, 2.4113005E+002, 0.0000000E+000,-5.9534218E+001,-1.4013024E+002,-4.3483933E-001,-1.2867396E-002, 0.0000000E+000, 0.0000000E+000, 4.1094670E+001, 4.1017893E+001, 0.0000000E+000, 4.9999996E-003, 0.0000000E+000
 4.4044590E+000, 2.4127208E+002, 0.0000000E+000,-5.8766883E+001,-1.4580472E+002,-4.0947365E-001,-1.3048560E-002, 0.0000000E+000, 0.0000000E+000, 3.5670593E+001, 3.6277951E+001, 0.0000000E+000, 4.9999997E-003, 0.0000000E+000
 4.5002160E+000, 2.4130293E+002, 0.0000000E+000,-5.9530738E+001,-1.5810148E+002,-4.0184959E-001,-1.3133491E-002, 0.0000000E+000, 0.0000000E+000, 2.5780153E+001, 2.3255729E+001, 0.0000000E+000, 4.9999998E-003, 0.0000000E+000
 4.6044846E+000, 2.3058225E+002, 0.0000000E+000,-5.5863083E+001,-1.8916533E+002,-7.5117214E-001,-1.3011330E-002, 0.0000000E+000, 0.0000000E+000,-1.4099031E+001,-1.5210349E+001, 0.0000000E+000, 4.9999999E-003, 0.0000000E+000
 4.7009573E+000, 2.3011421E+002, 0.0000000E+000,-5.8329177E+001,-1.7716904E+002,-7.3613742E-001,-1.2794481E-002, 0.0000000E+000, 0.0000000E+000,-5.3447344E+000,-6.1329313E+000, 0.0000000E+000, 4.9999999E-003, 0.0000000E+000
 4.8083405E+000, 2.2160478E+002, 0.0000000E+000,-5.9332687E+001,-2.0872465E+002,-7.2497716E-001,-1.2657026E-002, 0.0000000E+000, 0.0000000E+000,-4.6208509E+001,-4.7190195E+001, 0.0000000E+000, 4.9999999E-003, 0.0000000E+000
 4.9095879E+000, 2.2044415E+002, 0.0000000E+000,-5.7890547E+001,-1.7412503E+002,-6.5115381E-001,-1.2719878E-002, 0.0000000E+000, 0.0000000E+000,-1.5740452E+001,-1.2235307E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.0108352E+000, 2.2443942E+002, 0.0000000E+000,-5.2068651E+001,-1.2382097E+002,-5.6840851E-001,-1.2655896E-002, 0.0000000E+000, 0.0000000E+000, 4.3831325E+001, 4.7968733E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.1008325E+000, 2.3740673E+002, 0.0000000E+000,-5.6572878E+001,-1.2637256E+002,-3.5931539E-001,-1.2855220E-002, 0.0000000E+000, 0.0000000E+000, 5.5328563E+001, 5.4089116E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.2079296E+000, 2.3058604E+002, 0.0000000E+000,-5.2903641E+001,-1.4843297E+002,-3.5067049E-001,-1.3083286E-002, 0.0000000E+000, 0.0000000E+000, 3.0469789E+001, 2.8885674E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.3011203E+000, 2.2716234E+002, 0.0000000E+000,-5.0611985E+001,-1.4562486E+002,-4.9561851E-001,-1.2941209E-002, 0.0000000E+000, 0.0000000E+000, 2.8613957E+001, 3.0416941E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.4034357E+000, 2.2600339E+002, 0.0000000E+000,-5.5272095E+001,-1.3046558E+002,-6.1712852E-001,-1.2521681E-002, 0.0000000E+000, 0.0000000E+000, 3.9570048E+001, 3.9636069E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.5057511E+000, 2.3001553E+002, 0.0000000E+000,-5.9491180E+001,-1.1039935E+002,-4.3554194E-001,-1.3174372E-002, 0.0000000E+000, 0.0000000E+000, 5.8646796E+001, 5.9676282E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.6080666E+000, 2.2093572E+002, 0.0000000E+000,-5.2143391E+001,-1.4576863E+002,-4.1406792E-001,-1.3119240E-002, 0.0000000E+000, 0.0000000E+000, 2.4858157E+001, 2.2596514E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.7035608E+000, 2.2650394E+002, 0.0000000E+000,-4.9853068E+001,-1.5937003E+002,-3.9168706E-001,-1.3144266E-002, 0.0000000E+000, 0.0000000E+000, 1.5055555E+001, 1.6876005E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.8036022E+000, 2.2656821E+002, 0.0000000E+000,-5.4341944E+001,-1.4222919E+002,-3.4175907E-001,-1.3056794E-002, 0.0000000E+000, 0.0000000E+000, 2.9728637E+001, 2.9642258E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 5.9087858E+000, 2.3319397E+002, 0.0000000E+000,-5.6766792E+001,-1.4724780E+002,-3.7021980E-001,-1.2973977E-002, 0.0000000E+000, 0.0000000E+000, 2.8610790E+001, 2.8796180E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.0014586E+000, 2.2758485E+002, 0.0000000E+000,-5.7048027E+001,-1.5259714E+002,-3.6599590E-001,-1.2883138E-002, 0.0000000E+000, 0.0000000E+000, 1.8803498E+001, 1.7560800E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.1106806E+000, 2.2868977E+002, 0.0000000E+000,-6.0861708E+001,-1.7831846E+002,-4.1047281E-001,-1.3095174E-002, 0.0000000E+000, 0.0000000E+000,-8.2961590E+000,-1.0913961E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.2114072E+000, 2.2190491E+002, 0.0000000E+000,-5.8597850E+001,-1.9708679E+002,-5.0933170E-001,-1.2993561E-002, 0.0000000E+000, 0.0000000E+000,-3.5102471E+001,-3.4302056E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.3000026E+000, 2.1572981E+002, 0.0000000E+000,-5.1556630E+001,-1.9379019E+002,-6.2410937E-001,-1.2857171E-002, 0.0000000E+000, 0.0000000E+000,-3.0480877E+001,-3.0253975E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.4055967E+000, 2.2566612E+002, 0.0000000E+000,-5.4643006E+001,-1.8702979E+002,-5.3519288E-001,-1.2797653E-002, 0.0000000E+000, 0.0000000E+000,-1.8812498E+001,-1.6554665E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.5111909E+000, 2.3045772E+002, 0.0000000E+000,-5.5800368E+001,-1.7743571E+002,-6.0868115E-001,-1.2755610E-002, 0.0000000E+000, 0.0000000E+000,-3.2659899E+000,-3.3997948E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.6097903E+000, 2.3479336E+002, 0.0000000E+000,-5.5518428E+001,-1.7508333E+002,-7.2992630E-001,-1.2966313E-002, 0.0000000E+000, 0.0000000E+000,-1.4746258E-001, 3.4487080E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.7029133E+000, 2.3306558E+002, 0.0000000E+000,-5.5839547E+001,-1.4371699E+002,-8.2772418E-001,-1.2871417E-002, 0.0000000E+000, 0.0000000E+000, 3.3632622E+001, 3.2668447E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.8085680E+000, 2.1570128E+002, 0.0000000E+000,-5.3637306E+001,-1.4572022E+002,-8.2980662E-001,-1.2646824E-002, 0.0000000E+000, 0.0000000E+000, 1.7785315E+001, 1.5501294E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 6.9088039E+000, 2.0781010E+002, 0.0000000E+000,-5.3163420E+001,-1.4930327E+002,-7.1150955E-001,-1.2513889E-002, 0.0000000E+000, 0.0000000E+000, 4.9584678E+000, 4.6193875E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.0090399E+000, 2.0915066E+002, 0.0000000E+000,-5.3205864E+001,-1.6879140E+002,-5.1791044E-001,-1.2549421E-002, 0.0000000E+000, 0.0000000E+000,-1.1757653E+001,-1.3377066E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.1070480E+000, 2.2775230E+002, 0.0000000E+000,-5.8053043E+001,-1.9953507E+002,-5.1275162E-001,-1.2646612E-002, 0.0000000E+000, 0.0000000E+000,-3.2217538E+001,-3.0361211E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.2008448E+000, 2.4880581E+002, 0.0000000E+000,-6.5329597E+001,-2.0715757E+002,-4.8793390E-001,-1.2827355E-002, 0.0000000E+000, 0.0000000E+000,-2.5655382E+001,-2.4182110E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.3094473E+000, 2.4795475E+002, 0.0000000E+000,-6.2906172E+001,-1.7794260E+002,-5.0941176E-001,-1.2966239E-002, 0.0000000E+000, 0.0000000E+000, 5.3910414E+000, 6.5836000E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.4059830E+000, 2.4328072E+002, 0.0000000E+000,-5.9214962E+001,-1.7369321E+002,-4.7759740E-001,-1.3023846E-002, 0.0000000E+000, 0.0000000E+000, 1.0729795E+001, 9.8819272E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.5025187E+000, 2.1749330E+002, 0.0000000E+000,-5.2837032E+001,-1.7616733E+002,-4.6338417E-001,-1.2917679E-002, 0.0000000E+000, 0.0000000E+000,-9.5009992E+000,-1.1987359E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.6111212E+000, 2.0106321E+002, 0.0000000E+000,-4.6941982E+001,-1.8327748E+002,-4.1818519E-001,-1.2674169E-002, 0.0000000E+000, 0.0000000E+000,-2.9141289E+001,-2.9587111E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.7076569E+000, 2.0957704E+002, 0.0000000E+000,-4.8602543E+001,-1.8191989E+002,-3.7800531E-001,-1.2564603E-002, 0.0000000E+000, 0.0000000E+000,-2.2225513E+001,-2.1335965E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.8041921E+000, 2.3915690E+002, 0.0000000E+000,-6.0443527E+001,-1.8948473E+002,-3.7053492E-001,-1.2784077E-002, 0.0000000E+000, 0.0000000E+000,-1.3846880E+001,-1.1154672E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 7.9043479E+000, 2.3612728E+002, 0.0000000E+000,-6.0241905E+001,-1.7421362E+002,-5.3299382E-001,-1.2677164E-002, 0.0000000E+000, 0.0000000E+000, 1.5345162E+000, 1.1260768E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.0003633E+000, 2.2985830E+002, 0.0000000E+000,-5.4210708E+001,-1.5528229E+002,-4.0842507E-001,-1.2727861E-002, 0.0000000E+000, 0.0000000E+000, 1.7600031E+001, 1.9944141E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.1091976E+000, 2.3109297E+002, 0.0000000E+000,-5.8265274E+001,-1.4838070E+002,-3.1544431E-001,-1.2674602E-002, 0.0000000E+000, 0.0000000E+000, 2.6826279E+001, 2.4118871E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.2046852E+000, 2.1128339E+002, 0.0000000E+000,-5.3237834E+001,-1.6282898E+002,-3.8540798E-001,-1.2663739E-002, 0.0000000E+000, 0.0000000E+000,-3.7926122E+000,-5.1814934E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.3049107E+000, 2.1453097E+002, 0.0000000E+000,-5.3681321E+001,-1.7480176E+002,-4.2712852E-001,-1.2733796E-002, 0.0000000E+000, 0.0000000E+000,-1.5335068E+001,-1.4391972E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.4062490E+000, 2.2577961E+002, 0.0000000E+000,-5.8995510E+001,-1.6375188E+002,-3.4740876E-001,-1.2681852E-002, 0.0000000E+000, 0.0000000E+000, 3.0274159E+000, 2.6721341E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.5042477E+000, 2.2198902E+002, 0.0000000E+000,-5.4932197E+001,-1.7359997E+002,-4.0116823E-001,-1.2564932E-002, 0.0000000E+000, 0.0000000E+000,-7.7978823E+000,-6.9568739E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.6004858E+000, 2.2561594E+002, 0.0000000E+000,-5.3709240E+001,-1.7310726E+002,-3.9720443E-001,-1.2500172E-002, 0.0000000E+000, 0.0000000E+000,-8.8187880E-001,-1.6102648E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.7010174E+000, 2.4113883E+002, 0.0000000E+000,-6.1725221E+001,-2.1487530E+002,-5.1726543E-001,-1.2571915E-002, 0.0000000E+000, 0.0000000E+000,-3.5684894E+001,-3.5991525E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.8052216E+000, 2.4912248E+002, 0.0000000E+000,-6.5860043E+001,-2.1471457E+002,-5.8421694E-001,-1.2887013E-002, 0.0000000E+000, 0.0000000E+000,-3.4275299E+001,-3.2049242E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 8.9020586E+000, 2.4127801E+002, 0.0000000E+000,-5.9090570E+001,-1.6245815E+002,-7.0802856E-001,-1.2789003E-002, 0.0000000E+000, 0.0000000E+000, 1.6658948E+001, 1.9008473E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.0006342E+000, 2.2811241E+002, 0.0000000E+000,-5.4902155E+001,-1.3498278E+002,-5.5891726E-001,-1.2635828E-002, 0.0000000E+000, 0.0000000E+000, 3.7859765E+001, 3.7655925E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.1025496E+000, 2.2714518E+002, 0.0000000E+000,-5.6158968E+001,-1.4322544E+002,-3.8924500E-001,-1.2693372E-002, 0.0000000E+000, 0.0000000E+000, 2.7038418E+001, 2.7358833E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.2082500E+000, 2.2218377E+002, 0.0000000E+000,-5.3586999E+001,-1.3179720E+002,-3.3471203E-001,-1.2624503E-002, 0.0000000E+000, 0.0000000E+000, 3.8181690E+001, 3.6452231E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.3022060E+000, 2.1355475E+002, 0.0000000E+000,-5.0557697E+001,-1.6786988E+002,-3.6946310E-001,-1.2694753E-002, 0.0000000E+000, 0.0000000E+000,-4.2595574E+000,-5.2549851E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.4033756E+000, 2.2105777E+002, 0.0000000E+000,-5.4879947E+001,-1.7399986E+002,-3.8410190E-001,-1.2857749E-002, 0.0000000E+000, 0.0000000E+000,-7.6611671E+000,-8.2189961E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.5057154E+000, 2.3148627E+002, 0.0000000E+000,-5.8906835E+001,-1.8011136E+002,-4.0005619E-001,-1.2928784E-002, 0.0000000E+000, 0.0000000E+000,-9.8904869E+000,-7.9449111E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.6080551E+000, 2.3417577E+002, 0.0000000E+000,-6.0349157E+001,-1.7946753E+002,-5.3676644E-001,-1.2826518E-002, 0.0000000E+000, 0.0000000E+000,-4.4362776E+000,-6.1905153E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.7093716E+000, 2.2331367E+002, 0.0000000E+000,-5.5639658E+001,-1.8197546E+002,-6.5943303E-001,-1.2712426E-002, 0.0000000E+000, 0.0000000E+000,-1.6236017E+001,-1.4973602E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
