s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.4792692E+001, 1.2413048E+002, 0.0000000E+000,-3.4474634E+001,-9.8042775E+001,-2.3908284E-001,-7.4106368E-003, 0.0000000E+000, 0.0000000E+000,-1.0168694E+001,-8.6334218E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.4824001E+001, 1.2477697E+002, 0.0000000E+000,-3.4409273E+001,-9.3744064E+001,-2.4798390E-001,-7.4091041E-003, 0.0000000E+000, 0.0000000E+000,-5.0161415E+000,-3.6317625E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.4855310E+001, 1.2621151E+002, 0.0000000E+000,-3.4475008E+001,-9.0242707E+001,-2.5476982E-001,-7.4039337E-003, 0.0000000E+000, 0.0000000E+000,-2.7957283E-001, 1.2316201E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.4886621E+001, 1.2782784E+002, 0.0000000E+000,-3.4907478E+001,-8.8965054E+001,-2.6851224E-001,-7.3947717E-003, 0.0000000E+000, 0.0000000E+000, 3.1003699E+000, 3.6794058E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.4917930E+001, 1.2880585E+002, 0.0000000E+000,-3.5424858E+001,-9.3122702E+001,-2.6384237E-001,-7.3846108E-003, 0.0000000E+000, 0.0000000E+000, 1.7135289E+000,-1.2938985E-002, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.4949239E+001, 1.2971739E+002, 0.0000000E+000,-3.5885578E+001,-1.0037190E+002,-2.6098663E-001,-7.3810174E-003, 0.0000000E+000, 0.0000000E+000,-5.2264115E+000,-6.8084624E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.4980549E+001, 1.3062570E+002, 0.0000000E+000,-3.6324949E+001,-1.0693579E+002,-2.6422243E-001,-7.3834266E-003, 0.0000000E+000, 0.0000000E+000,-1.1684211E+001,-1.2906643E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5011858E+001, 1.3108964E+002, 0.0000000E+000,-3.6621308E+001,-1.1151807E+002,-2.9269175E-001,-7.3866499E-003, 0.0000000E+000, 0.0000000E+000,-1.6243241E+001,-1.7349818E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5043167E+001, 1.3087371E+002, 0.0000000E+000,-3.6698569E+001,-1.1253380E+002,-2.8389703E-001,-7.3885298E-003, 0.0000000E+000, 0.0000000E+000,-1.8893899E+001,-1.8649942E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5074476E+001, 1.3074900E+002, 0.0000000E+000,-3.6421826E+001,-1.0799855E+002,-2.7838952E-001,-7.3856686E-003, 0.0000000E+000, 0.0000000E+000,-1.6195439E+001,-1.3957145E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5090131E+001, 1.3016091E+002, 0.0000000E+000,-3.5883402E+001,-1.0065137E+002,-2.7585534E-001,-7.3818637E-003, 0.0000000E+000, 0.0000000E+000,-9.5439055E+000,-6.6571003E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5121441E+001, 1.2949913E+002, 0.0000000E+000,-3.5124478E+001,-9.2306345E+001,-2.6708793E-001,-7.3802614E-003, 0.0000000E+000, 0.0000000E+000,-1.2641014E+000, 1.7938432E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5152750E+001, 1.2888308E+002, 0.0000000E+000,-3.4002099E+001,-8.2750591E+001,-2.5428083E-001,-7.3789847E-003, 0.0000000E+000, 0.0000000E+000, 9.6205573E+000, 1.1868733E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5182336E+001, 1.2875380E+002, 0.0000000E+000,-3.3562675E+001,-7.6591690E+001,-2.4278998E-001,-7.3746940E-003, 0.0000000E+000, 0.0000000E+000, 1.6877334E+001, 1.8349266E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5210199E+001, 1.2867025E+002, 0.0000000E+000,-3.3326120E+001,-7.3774988E+001,-2.3600369E-001,-7.3627098E-003, 0.0000000E+000, 0.0000000E+000, 2.1115314E+001, 2.1325775E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5253386E+001, 1.2758620E+002, 0.0000000E+000,-3.2765436E+001,-7.4327083E+001,-2.1741371E-001,-7.3384200E-003, 0.0000000E+000, 0.0000000E+000, 2.1278836E+001, 2.0268932E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5284037E+001, 1.2558998E+002, 0.0000000E+000,-3.2083266E+001,-7.8382070E+001,-2.1927921E-001,-7.3139396E-003, 0.0000000E+000, 0.0000000E+000, 1.6348769E+001, 1.4898055E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5314686E+001, 1.2400793E+002, 0.0000000E+000,-3.1555048E+001,-8.4258424E+001,-2.1476160E-001,-7.3054410E-003, 0.0000000E+000, 0.0000000E+000, 1.0191696E+001, 7.9723949E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5330010E+001, 1.2261219E+002, 0.0000000E+000,-3.0795700E+001,-8.9556554E+001,-2.0467958E-001,-7.3083594E-003, 0.0000000E+000, 0.0000000E+000, 4.3023081E+000, 2.0479526E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5360660E+001, 1.2137140E+002, 0.0000000E+000,-3.0413970E+001,-9.5336169E+001,-2.1710891E-001,-7.3254791E-003, 0.0000000E+000, 0.0000000E+000,-2.1837997E+000,-4.6031683E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5391309E+001, 1.2033926E+002, 0.0000000E+000,-2.9952763E+001,-1.0267717E+002,-2.2880702E-001,-7.3648727E-003, 0.0000000E+000, 0.0000000E+000,-1.0725169E+001,-1.2526846E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5421958E+001, 1.1995750E+002, 0.0000000E+000,-2.9981197E+001,-1.0739142E+002,-2.2921006E-001,-7.4110725E-003, 0.0000000E+000, 0.0000000E+000,-1.6913448E+001,-1.7651739E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5452607E+001, 1.2041812E+002, 0.0000000E+000,-3.0434018E+001,-1.0725473E+002,-2.4540059E-001,-7.4433712E-003, 0.0000000E+000, 0.0000000E+000,-1.8410036E+001,-1.7523464E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5483256E+001, 1.2214729E+002, 0.0000000E+000,-3.1172272E+001,-1.0207039E+002,-2.4837077E-001,-7.4486539E-003, 0.0000000E+000, 0.0000000E+000,-1.3710042E+001,-1.1351191E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5513906E+001, 1.2460910E+002, 0.0000000E+000,-3.2030394E+001,-9.5208048E+001,-2.5209644E-001,-7.4204379E-003, 0.0000000E+000, 0.0000000E+000,-5.5538150E+000,-2.8888584E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5544556E+001, 1.2656765E+002, 0.0000000E+000,-3.2764003E+001,-8.9185077E+001,-2.3964211E-001,-7.3650280E-003, 0.0000000E+000, 0.0000000E+000, 2.6389436E+000, 4.3715640E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5575205E+001, 1.2747126E+002, 0.0000000E+000,-3.3355299E+001,-8.5927446E+001,-2.2960941E-001,-7.3001639E-003, 0.0000000E+000, 0.0000000E+000, 7.3088061E+000, 7.9516032E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5605854E+001, 1.2704199E+002, 0.0000000E+000,-3.3320913E+001,-8.4867324E+001,-2.6908513E-001,-7.2405794E-003, 0.0000000E+000, 0.0000000E+000, 8.6728401E+000, 8.5774243E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5636503E+001, 1.2656148E+002, 0.0000000E+000,-3.2901783E+001,-8.2810586E+001,-2.4724681E-001,-7.1949209E-003, 0.0000000E+000, 0.0000000E+000, 9.7982623E+000, 1.0594666E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5668685E+001, 1.2518548E+002, 0.0000000E+000,-3.2732925E+001,-8.1005421E+001,-2.3753653E-001,-7.1689577E-003, 0.0000000E+000, 0.0000000E+000, 1.1797033E+001, 1.1202428E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5702399E+001, 1.2518512E+002, 0.0000000E+000,-3.2442318E+001,-8.0118433E+001,-2.3361117E-001,-7.1756479E-003, 0.0000000E+000, 0.0000000E+000, 1.1867239E+001, 1.2383587E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5732534E+001, 1.2603134E+002, 0.0000000E+000,-3.2959738E+001,-7.9579765E+001,-2.0684172E-001,-7.2199549E-003, 0.0000000E+000, 0.0000000E+000, 1.3155574E+001, 1.3277776E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5762670E+001, 1.2662874E+002, 0.0000000E+000,-3.3323470E+001,-8.0319678E+001,-2.0785458E-001,-7.2712860E-003, 0.0000000E+000, 0.0000000E+000, 1.2777742E+001, 1.2770467E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5792805E+001, 1.2661139E+002, 0.0000000E+000,-3.3787313E+001,-8.1249020E+001,-2.0980994E-001,-7.3068624E-003, 0.0000000E+000, 0.0000000E+000, 1.1652809E+001, 1.1357945E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5824447E+001, 1.2719859E+002, 0.0000000E+000,-3.4085964E+001,-8.0638832E+001,-2.1549272E-001,-7.3398994E-003, 0.0000000E+000, 0.0000000E+000, 1.1348872E+001, 1.2250962E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5841021E+001, 1.2984380E+002, 0.0000000E+000,-3.4192730E+001,-7.9509900E+001,-2.0645775E-001,-7.3455326E-003, 0.0000000E+000, 0.0000000E+000, 1.2799377E+001, 1.5927367E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5877484E+001, 1.3046637E+002, 0.0000000E+000,-3.4778320E+001,-7.8477073E+001,-2.1933291E-001,-7.3177383E-003, 0.0000000E+000, 0.0000000E+000, 1.6394885E+001, 1.6984324E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5913948E+001, 1.3160253E+002, 0.0000000E+000,-3.5114752E+001,-7.7904639E+001,-2.2786347E-001,-7.2564926E-003, 0.0000000E+000, 0.0000000E+000, 1.7681803E+001, 1.8348018E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5932179E+001, 1.3090845E+002, 0.0000000E+000,-3.5224834E+001,-7.8073975E+001,-2.2315490E-001,-7.1984527E-003, 0.0000000E+000, 0.0000000E+000, 1.8483533E+001, 1.7379292E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.5968643E+001, 1.2766353E+002, 0.0000000E+000,-3.4491212E+001,-7.7997190E+001,-2.3164972E-001,-7.1593982E-003, 0.0000000E+000, 0.0000000E+000, 1.5989540E+001, 1.4936318E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6005106E+001, 1.2349567E+002, 0.0000000E+000,-3.2227333E+001,-7.6503540E+001,-2.2500109E-001,-7.1673847E-003, 0.0000000E+000, 0.0000000E+000, 1.5009324E+001, 1.4532625E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6021421E+001, 1.2172812E+002, 0.0000000E+000,-3.0824745E+001,-7.4983544E+001,-2.2219690E-001,-7.1897220E-003, 0.0000000E+000, 0.0000000E+000, 1.5079885E+001, 1.5690443E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6054052E+001, 1.2029743E+002, 0.0000000E+000,-3.0103922E+001,-7.3946985E+001,-2.2100943E-001,-7.2272734E-003, 0.0000000E+000, 0.0000000E+000, 1.6133976E+001, 1.6018288E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6083300E+001, 1.2004732E+002, 0.0000000E+000,-3.0394345E+001,-7.3147402E+001,-2.1895985E-001,-7.2648263E-003, 0.0000000E+000, 0.0000000E+000, 1.6429108E+001, 1.6279350E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6112547E+001, 1.2132732E+002, 0.0000000E+000,-3.1441435E+001,-7.2951774E+001,-2.1733291E-001,-7.2917852E-003, 0.0000000E+000, 0.0000000E+000, 1.6487536E+001, 1.6709483E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6141792E+001, 1.2339657E+002, 0.0000000E+000,-3.3048766E+001,-7.3911600E+001,-2.1831684E-001,-7.3101674E-003, 0.0000000E+000, 0.0000000E+000, 1.6339086E+001, 1.6210582E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6171040E+001, 1.2572863E+002, 0.0000000E+000,-3.4505025E+001,-7.6519895E+001,-2.2101601E-001,-7.3230621E-003, 0.0000000E+000, 0.0000000E+000, 1.4940389E+001, 1.4475372E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6200287E+001, 1.2680601E+002, 0.0000000E+000,-3.5543172E+001,-7.9814315E+001,-2.0743248E-001,-7.3285195E-003, 0.0000000E+000, 0.0000000E+000, 1.2124057E+001, 1.1233762E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6244158E+001, 1.2518635E+002, 0.0000000E+000,-3.5744802E+001,-8.2393189E+001,-2.2937803E-001,-7.3154598E-003, 0.0000000E+000, 0.0000000E+000, 7.9506655E+000, 6.8116649E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6273405E+001, 1.2207128E+002, 0.0000000E+000,-3.4804309E+001,-8.4124123E+001,-2.4143921E-001,-7.2937980E-003, 0.0000000E+000, 0.0000000E+000, 4.1788879E+000, 2.8941125E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6304113E+001, 1.1928365E+002, 0.0000000E+000,-3.3854836E+001,-8.7127998E+001,-2.3526332E-001,-7.2823977E-003, 0.0000000E+000, 0.0000000E+000, 2.4975959E-001,-1.9417325E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6320200E+001, 1.1763203E+002, 0.0000000E+000,-3.3240202E+001,-9.1378227E+001,-2.4614714E-001,-7.2821670E-003, 0.0000000E+000, 0.0000000E+000,-4.8459235E+000,-7.2398236E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6352371E+001, 1.1735077E+002, 0.0000000E+000,-3.3101694E+001,-9.7678552E+001,-2.8007096E-001,-7.2908606E-003, 0.0000000E+000, 0.0000000E+000,-1.1374736E+001,-1.3716834E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6382769E+001, 1.1890865E+002, 0.0000000E+000,-3.3908124E+001,-1.0636571E+002,-2.8973766E-001,-7.3086479E-003, 0.0000000E+000, 0.0000000E+000,-2.0367944E+001,-2.1662228E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6411390E+001, 1.2155301E+002, 0.0000000E+000,-3.5173403E+001,-1.1129559E+002,-2.9720379E-001,-7.3300072E-003, 0.0000000E+000, 0.0000000E+000,-2.5211000E+001,-2.5220515E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6440012E+001, 1.2413274E+002, 0.0000000E+000,-3.6464602E+001,-1.1101999E+002,-3.3503992E-001,-7.3516955E-003, 0.0000000E+000, 0.0000000E+000,-2.5006517E+001,-2.3694245E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6482944E+001, 1.2711891E+002, 0.0000000E+000,-3.7634579E+001,-1.0716651E+002,-3.6948056E-001,-7.3775772E-003, 0.0000000E+000, 0.0000000E+000,-1.9631480E+001,-1.8059041E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6511566E+001, 1.2896235E+002, 0.0000000E+000,-3.7944591E+001,-1.0589328E+002,-3.8328613E-001,-7.3999986E-003, 0.0000000E+000, 0.0000000E+000,-1.5523076E+001,-1.5266207E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6540188E+001, 1.2991776E+002, 0.0000000E+000,-3.7529779E+001,-1.1216018E+002,-3.9023857E-001,-7.4156212E-003, 0.0000000E+000, 0.0000000E+000,-1.8808685E+001,-2.0169848E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6568810E+001, 1.3079808E+002, 0.0000000E+000,-3.6544326E+001,-1.2007787E+002,-3.6523665E-001,-7.4249939E-003, 0.0000000E+000, 0.0000000E+000,-2.5870251E+001,-2.6196769E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6597431E+001, 1.3132624E+002, 0.0000000E+000,-3.5634669E+001,-1.2328180E+002,-3.5098393E-001,-7.4282703E-003, 0.0000000E+000, 0.0000000E+000,-2.9229510E+001,-2.7948644E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6626053E+001, 1.3225646E+002, 0.0000000E+000,-3.4404837E+001,-1.2040928E+002,-3.4025058E-001,-7.4257968E-003, 0.0000000E+000, 0.0000000E+000,-2.5538944E+001,-2.2905327E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6656105E+001, 1.3296702E+002, 0.0000000E+000,-3.4037549E+001,-1.1516676E+002,-3.3232726E-001,-7.4199081E-003, 0.0000000E+000, 0.0000000E+000,-1.8462507E+001,-1.6577029E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6687590E+001, 1.3250116E+002, 0.0000000E+000,-3.3655309E+001,-1.1097749E+002,-4.2645132E-001,-7.4204688E-003, 0.0000000E+000, 0.0000000E+000,-1.3290812E+001,-1.2565510E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6719072E+001, 1.3010550E+002, 0.0000000E+000,-3.2782948E+001,-1.0746979E+002,-4.0102320E-001,-7.4213076E-003, 0.0000000E+000, 0.0000000E+000,-1.0919875E+001,-1.0555689E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6750557E+001, 1.2781204E+002, 0.0000000E+000,-3.1284177E+001,-1.0378340E+002,-3.7784294E-001,-7.4054491E-003, 0.0000000E+000, 0.0000000E+000,-8.2766976E+000,-7.6407877E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6782040E+001, 1.2604355E+002, 0.0000000E+000,-2.9991336E+001,-9.7814738E+001,-3.3088510E-001,-7.3750119E-003, 0.0000000E+000, 0.0000000E+000,-3.7220763E+000,-2.1007854E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6813524E+001, 1.2452956E+002, 0.0000000E+000,-2.9388121E+001,-8.9850169E+001,-3.2541491E-001,-7.3447168E-003, 0.0000000E+000, 0.0000000E+000, 3.2554029E+000, 4.9585116E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6845009E+001, 1.2231633E+002, 0.0000000E+000,-2.8915040E+001,-8.2976210E+001,-3.0953174E-001,-7.3208300E-003, 0.0000000E+000, 0.0000000E+000, 9.6786245E+000, 1.0108223E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6860750E+001, 1.2031856E+002, 0.0000000E+000,-2.8151581E+001,-7.9910045E+001,-2.7605692E-001,-7.3067035E-003, 0.0000000E+000, 0.0000000E+000, 1.2287172E+001, 1.1973569E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6895382E+001, 1.1795832E+002, 0.0000000E+000,-2.7864293E+001,-7.8449809E+001,-2.6854450E-001,-7.2952103E-003, 0.0000000E+000, 0.0000000E+000, 1.2175930E+001, 1.1368374E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6930014E+001, 1.1690382E+002, 0.0000000E+000,-2.7269640E+001,-7.8633698E+001,-2.7971510E-001,-7.2833598E-003, 0.0000000E+000, 0.0000000E+000, 1.1550477E+001, 1.0713488E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6964647E+001, 1.1672498E+002, 0.0000000E+000,-2.7333790E+001,-8.1505644E+001,-2.7651332E-001,-7.2760770E-003, 0.0000000E+000, 0.0000000E+000, 8.7832603E+000, 7.6017548E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.6981962E+001, 1.1672198E+002, 0.0000000E+000,-2.7916850E+001,-8.4410129E+001,-2.7534093E-001,-7.2817458E-003, 0.0000000E+000, 0.0000000E+000, 5.6387004E+000, 4.1123789E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7016596E+001, 1.1769011E+002, 0.0000000E+000,-2.8482202E+001,-8.7119695E+001,-2.6862393E-001,-7.2950553E-003, 0.0000000E+000, 0.0000000E+000, 2.2077475E+000, 1.8122932E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7051228E+001, 1.1988301E+002, 0.0000000E+000,-2.9604495E+001,-8.9057324E+001,-2.6961340E-001,-7.3177820E-003, 0.0000000E+000, 0.0000000E+000, 4.2140183E-001, 9.4426100E-001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7085859E+001, 1.2397282E+002, 0.0000000E+000,-3.1172683E+001,-8.8521074E+001,-2.7815681E-001,-7.3401066E-003, 0.0000000E+000, 0.0000000E+000, 2.0626600E+000, 3.9935705E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7103176E+001, 1.2633961E+002, 0.0000000E+000,-3.2370781E+001,-8.6622549E+001,-2.8195752E-001,-7.3588494E-003, 0.0000000E+000, 0.0000000E+000, 5.5878753E+000, 7.0569629E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7137808E+001, 1.2769242E+002, 0.0000000E+000,-3.3187164E+001,-8.3398665E+001,-2.8749955E-001,-7.3857983E-003, 0.0000000E+000, 0.0000000E+000, 8.9876962E+000, 1.0811710E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7168911E+001, 1.2925616E+002, 0.0000000E+000,-3.3349889E+001,-7.8074778E+001,-3.7882193E-001,-7.4281203E-003, 0.0000000E+000, 0.0000000E+000, 1.5572400E+001, 1.7445247E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7200014E+001, 1.2981641E+002, 0.0000000E+000,-3.3550651E+001,-7.2868065E+001,-3.3863567E-001,-7.4745601E-003, 0.0000000E+000, 0.0000000E+000, 2.1598175E+001, 2.3051587E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7231115E+001, 1.3068502E+002, 0.0000000E+000,-3.3820157E+001,-6.9319130E+001,-2.9824319E-001,-7.5159425E-003, 0.0000000E+000, 0.0000000E+000, 2.6172165E+001, 2.7239974E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7262218E+001, 1.3155509E+002, 0.0000000E+000,-3.4489400E+001,-6.8540217E+001,-3.0668605E-001,-7.5420953E-003, 0.0000000E+000, 0.0000000E+000, 2.8478786E+001, 2.8211250E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7293322E+001, 1.3199335E+002, 0.0000000E+000,-3.5485641E+001,-7.1132389E+001,-3.1424271E-001,-7.5497741E-003, 0.0000000E+000, 0.0000000E+000, 2.6567495E+001, 2.5053529E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7324423E+001, 1.3180423E+002, 0.0000000E+000,-3.6482536E+001,-7.6276096E+001,-3.2352472E-001,-7.5499852E-003, 0.0000000E+000, 0.0000000E+000, 2.0706820E+001, 1.8714521E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7355526E+001, 1.2969704E+002, 0.0000000E+000,-3.5879923E+001,-8.1218670E+001,-3.3076535E-001,-7.5412361E-003, 0.0000000E+000, 0.0000000E+000, 1.3994498E+001, 1.2260137E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7371078E+001, 1.2746539E+002, 0.0000000E+000,-3.4453756E+001,-8.3389700E+001,-3.3514910E-001,-7.5189257E-003, 0.0000000E+000, 0.0000000E+000, 1.0231669E+001, 9.2792711E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7402180E+001, 1.2514070E+002, 0.0000000E+000,-3.3337387E+001,-8.4457071E+001,-3.3841433E-001,-7.4789993E-003, 0.0000000E+000, 0.0000000E+000, 7.9153830E+000, 7.0003483E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7433283E+001, 1.2281410E+002, 0.0000000E+000,-3.2025384E+001,-8.5283329E+001,-3.5522897E-001,-7.4157201E-003, 0.0000000E+000, 0.0000000E+000, 5.7266894E+000, 5.1427452E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7464386E+001, 1.2112149E+002, 0.0000000E+000,-3.0972276E+001,-8.5178375E+001,-3.7614527E-001,-7.3805530E-003, 0.0000000E+000, 0.0000000E+000, 4.5810382E+000, 4.5873117E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7495487E+001, 1.2058410E+002, 0.0000000E+000,-3.0778674E+001,-8.3144270E+001,-3.6868836E-001,-7.3732367E-003, 0.0000000E+000, 0.0000000E+000, 5.6708227E+000, 6.2850974E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7526590E+001, 1.2076460E+002, 0.0000000E+000,-3.1341575E+001,-7.9389721E+001,-3.6606070E-001,-7.3712221E-003, 0.0000000E+000, 0.0000000E+000, 8.6389160E+000, 9.6598709E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7557693E+001, 1.2189969E+002, 0.0000000E+000,-3.2235667E+001,-7.4912540E+001,-3.5285814E-001,-7.3664737E-003, 0.0000000E+000, 0.0000000E+000, 1.2978207E+001, 1.4391261E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7588797E+001, 1.2319009E+002, 0.0000000E+000,-3.3351297E+001,-7.2004209E+001,-3.3157777E-001,-7.3596847E-003, 0.0000000E+000, 0.0000000E+000, 1.6980694E+001, 1.7495652E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7619898E+001, 1.2391907E+002, 0.0000000E+000,-3.4210160E+001,-7.1833687E+001,-3.1572910E-001,-7.3551854E-003, 0.0000000E+000, 0.0000000E+000, 1.7792420E+001, 1.7552143E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7651001E+001, 1.2434484E+002, 0.0000000E+000,-3.4303807E+001,-7.3866661E+001,-3.0583420E-001,-7.3518012E-003, 0.0000000E+000, 0.0000000E+000, 1.6177874E+001, 1.5861182E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7685213E+001, 1.2442272E+002, 0.0000000E+000,-3.4256996E+001,-7.7808206E+001,-2.9315718E-001,-7.3455571E-003, 0.0000000E+000, 0.0000000E+000, 1.2646391E+001, 1.2057014E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7702320E+001, 1.2604799E+002, 0.0000000E+000,-3.3678988E+001,-8.1353213E+001,-2.8659969E-001,-7.3398056E-003, 0.0000000E+000, 0.0000000E+000, 1.0146147E+001, 1.0721847E+001, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
 1.7736534E+001, 1.2717507E+002, 0.0000000E+000,-3.3596230E+001,-8.5567773E+001,-2.8003657E-001,-7.3349135E-003, 0.0000000E+000, 0.0000000E+000, 8.1761311E+000, 7.7236929E+000, 0.0000000E+000, 2.7520000E-003, 0.0000000E+000
