s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.7880800E-001, 7.3134482E+001, 0.0000000E+000,-2.9173677E+001, 7.3376596E-001,-8.1334473E-002,-2.9351412E-003, 0.0000000E+000, 0.0000000E+000, 4.4874014E+001, 4.4610301E+001, 0.0000000E+000, 2.8695447E-003, 0.0000000E+000
 8.3079839E-001, 8.1917210E+001, 0.0000000E+000,-3.3245729E+001, 8.0670002E-001,-7.9161896E-002,-3.0776337E-003, 0.0000000E+000, 0.0000000E+000, 4.4422003E+001, 4.9395942E+001, 0.0000000E+000, 2.9178346E-003, 0.0000000E+000
 8.7069666E-001, 9.5437591E+001, 0.0000000E+000,-3.9655922E+001, 9.2407428E-001,-7.4484886E-002,-3.1242427E-003, 0.0000000E+000, 0.0000000E+000, 4.9144380E+001, 5.6628134E+001, 0.0000000E+000, 2.9490568E-003, 0.0000000E+000
 9.1059494E-001, 9.7341144E+001, 0.0000000E+000,-3.9793417E+001, 9.6038733E-001,-7.1800124E-002,-3.1638689E-003, 0.0000000E+000, 0.0000000E+000, 5.6465938E+001, 5.8433150E+001, 0.0000000E+000, 2.9759289E-003, 0.0000000E+000
 9.4120771E-001, 9.9931279E+001, 0.0000000E+000,-3.9230115E+001, 1.0185236E+000,-6.9404290E-002,-3.1856225E-003, 0.0000000E+000, 0.0000000E+000, 5.8295592E+001, 6.1647098E+001, 0.0000000E+000, 2.9939594E-003, 0.0000000E+000
 9.6721113E-001, 9.9356779E+001, 0.0000000E+000,-3.7976460E+001, 1.0337914E+000,-6.7077333E-002,-3.1925609E-003, 0.0000000E+000, 0.0000000E+000, 6.1528490E+001, 6.2343841E+001, 0.0000000E+000, 3.0077042E-003, 0.0000000E+000
 9.9321461E-001, 9.7187394E+001, 0.0000000E+000,-3.4441301E+001, 1.0552182E+000,-6.5105447E-002,-3.1900201E-003, 0.0000000E+000, 0.0000000E+000, 6.2247000E+001, 6.3733016E+001, 0.0000000E+000, 3.0201441E-003, 0.0000000E+000
 1.0192181E+000, 9.4463370E+001, 0.0000000E+000,-3.2383823E+001, 1.0406981E+000,-6.3044574E-002,-3.1755553E-003, 0.0000000E+000, 0.0000000E+000, 6.3615555E+001, 6.3054025E+001, 0.0000000E+000, 3.0313983E-003, 0.0000000E+000
 1.0406649E+000, 9.3273816E+001, 0.0000000E+000,-3.0294732E+001, 1.0530501E+000,-6.0856004E-002,-3.1544112E-003, 0.0000000E+000, 0.0000000E+000, 6.2966316E+001, 6.3968124E+001, 0.0000000E+000, 3.0398658E-003, 0.0000000E+000
 1.0621117E+000, 9.0991632E+001, 0.0000000E+000,-2.7249344E+001, 1.0647801E+000,-5.9601821E-002,-3.1350203E-003, 0.0000000E+000, 0.0000000E+000, 6.3935648E+001, 6.4744331E+001, 0.0000000E+000, 3.0476578E-003, 0.0000000E+000
 1.0835587E+000, 9.0110724E+001, 0.0000000E+000,-2.6340898E+001, 1.0588620E+000,-5.9097490E-002,-3.1187000E-003, 0.0000000E+000, 0.0000000E+000, 6.4723605E+001, 6.4766473E+001, 0.0000000E+000, 3.0548265E-003, 0.0000000E+000
 1.1050055E+000, 8.8607548E+001, 0.0000000E+000,-2.6010263E+001, 1.0092833E+000,-6.1396989E-002,-3.1049514E-003, 0.0000000E+000, 0.0000000E+000, 6.4674224E+001, 6.3542067E+001, 0.0000000E+000, 3.0614204E-003, 0.0000000E+000
 1.1232508E+000, 8.8480022E+001, 0.0000000E+000,-2.5434353E+001, 1.0085793E+000,-6.3450508E-002,-3.0963528E-003, 0.0000000E+000, 0.0000000E+000, 6.3506543E+001, 6.3987701E+001, 0.0000000E+000, 3.0666114E-003, 0.0000000E+000
 1.1414962E+000, 8.8295715E+001, 0.0000000E+000,-2.5967640E+001, 9.9422314E-001,-6.6060008E-002,-3.0891224E-003, 0.0000000E+000, 0.0000000E+000, 6.4001817E+001, 6.3253149E+001, 0.0000000E+000, 3.0714448E-003, 0.0000000E+000
 1.1597414E+000, 8.7790266E+001, 0.0000000E+000,-2.6610253E+001, 9.7111247E-001,-6.8756563E-002,-3.0833902E-003, 0.0000000E+000, 0.0000000E+000, 6.3267041E+001, 6.2079286E+001, 0.0000000E+000, 3.0759448E-003, 0.0000000E+000
 1.1779867E+000, 8.7783971E+001, 0.0000000E+000,-2.6651666E+001, 9.1244852E-001,-7.8436709E-002,-3.0807178E-003, 0.0000000E+000, 0.0000000E+000, 6.2032750E+001, 6.1963237E+001, 0.0000000E+000, 3.0801340E-003, 0.0000000E+000
 1.1962321E+000, 8.8611587E+001, 0.0000000E+000,-2.7503573E+001, 8.9529420E-001,-8.1970830E-002,-3.0805438E-003, 0.0000000E+000, 0.0000000E+000, 6.1951169E+001, 6.1918257E+001, 0.0000000E+000, 3.0840333E-003, 0.0000000E+000
 1.2144774E+000, 8.9717250E+001, 0.0000000E+000,-2.8622909E+001, 8.8366987E-001,-8.4992598E-002,-3.0814777E-003, 0.0000000E+000, 0.0000000E+000, 6.1932353E+001, 6.1889937E+001, 0.0000000E+000, 3.0876627E-003, 0.0000000E+000
 1.2327228E+000, 9.0576054E+001, 0.0000000E+000,-2.9953673E+001, 8.8030293E-001,-8.6776790E-002,-3.0828653E-003, 0.0000000E+000, 0.0000000E+000, 6.1917255E+001, 6.1412824E+001, 0.0000000E+000, 3.0910403E-003, 0.0000000E+000
 1.2509680E+000, 9.1476874E+001, 0.0000000E+000,-3.0809559E+001, 8.3020806E-001,-1.0099931E-001,-3.0857713E-003, 0.0000000E+000, 0.0000000E+000, 6.1382928E+001, 6.1393439E+001, 0.0000000E+000, 3.0941836E-003, 0.0000000E+000
 1.2692133E+000, 9.2372911E+001, 0.0000000E+000,-3.1364060E+001, 7.9798625E-001,-1.0531779E-001,-3.0892572E-003, 0.0000000E+000, 0.0000000E+000, 6.1375601E+001, 6.1698430E+001, 0.0000000E+000, 3.0971084E-003, 0.0000000E+000
 1.2874587E+000, 9.2156708E+001, 0.0000000E+000,-3.1607705E+001, 7.7779252E-001,-1.0672126E-001,-3.0917726E-003, 0.0000000E+000, 0.0000000E+000, 6.1704998E+001, 6.1216983E+001, 0.0000000E+000, 3.0998299E-003, 0.0000000E+000
 1.3057040E+000, 9.1793224E+001, 0.0000000E+000,-3.1534894E+001, 8.0040895E-001,-1.0671925E-001,-3.0940956E-003, 0.0000000E+000, 0.0000000E+000, 6.1223874E+001, 6.0948925E+001, 0.0000000E+000, 3.1023620E-003, 0.0000000E+000
 1.3239493E+000, 9.1215633E+001, 0.0000000E+000,-3.1028543E+001, 7.7361941E-001,-1.2312089E-001,-3.0952497E-003, 0.0000000E+000, 0.0000000E+000, 6.0952503E+001, 6.0834494E+001, 0.0000000E+000, 3.1047177E-003, 0.0000000E+000
 1.3421947E+000, 9.0206123E+001, 0.0000000E+000,-3.0340077E+001, 7.0226552E-001,-1.3084404E-001,-3.0959127E-003, 0.0000000E+000, 0.0000000E+000, 6.0820201E+001, 6.0434371E+001, 0.0000000E+000, 3.1069092E-003, 0.0000000E+000
 1.3604399E+000, 8.9143333E+001, 0.0000000E+000,-2.9543810E+001, 6.8777276E-001,-1.3078652E-001,-3.0956794E-003, 0.0000000E+000, 0.0000000E+000, 6.0440264E+001, 6.0153413E+001, 0.0000000E+000, 3.1089478E-003, 0.0000000E+000
 1.3786852E+000, 8.8510714E+001, 0.0000000E+000,-2.8892799E+001, 7.3525514E-001,-1.2873988E-001,-3.0948253E-003, 0.0000000E+000, 0.0000000E+000, 6.0238342E+001, 6.0221335E+001, 0.0000000E+000, 3.1108441E-003, 0.0000000E+000
 1.3969306E+000, 8.7918050E+001, 0.0000000E+000,-2.8119922E+001, 7.2861491E-001,-1.4186027E-001,-3.0945507E-003, 0.0000000E+000, 0.0000000E+000, 6.0272670E+001, 6.0381788E+001, 0.0000000E+000, 3.1126081E-003, 0.0000000E+000
 1.4151759E+000, 8.7438749E+001, 0.0000000E+000,-2.7911239E+001, 6.5167118E-001,-1.5453025E-001,-3.0949091E-003, 0.0000000E+000, 0.0000000E+000, 6.0419316E+001, 6.0021556E+001, 0.0000000E+000, 3.1142487E-003, 0.0000000E+000
 1.4334213E+000, 8.7129380E+001, 0.0000000E+000,-2.7770163E+001, 6.6950967E-001,-1.5231499E-001,-3.0973145E-003, 0.0000000E+000, 0.0000000E+000, 6.0109145E+001, 5.9873314E+001, 0.0000000E+000, 3.1157747E-003, 0.0000000E+000
 1.4516666E+000, 8.7652902E+001, 0.0000000E+000,-2.7446596E+001, 7.6529924E-001,-1.4709557E-001,-3.1013527E-003, 0.0000000E+000, 0.0000000E+000, 5.9991717E+001, 6.0821409E+001, 0.0000000E+000, 3.1171939E-003, 0.0000000E+000
 1.4699118E+000, 8.8252505E+001, 0.0000000E+000,-2.7570870E+001, 7.1731962E-001,-1.7072757E-001,-3.1065210E-003, 0.0000000E+000, 0.0000000E+000, 6.0922416E+001, 6.1225120E+001, 0.0000000E+000, 3.1185138E-003, 0.0000000E+000
 1.4861479E+000, 8.9572230E+001, 0.0000000E+000,-2.7726732E+001, 7.2465463E-001,-1.7204809E-001,-3.1116604E-003, 0.0000000E+000, 0.0000000E+000, 6.1329486E+001, 6.2394992E+001, 0.0000000E+000, 3.1196105E-003, 0.0000000E+000
 1.5023838E+000, 9.0215135E+001, 0.0000000E+000,-2.8045452E+001, 7.8222624E-001,-1.6586707E-001,-3.1172580E-003, 0.0000000E+000, 0.0000000E+000, 6.2487856E+001, 6.2782925E+001, 0.0000000E+000, 3.1206385E-003, 0.0000000E+000
 1.5186198E+000, 9.0884414E+001, 0.0000000E+000,-2.8318823E+001, 8.7734670E-001,-1.5948593E-001,-3.1240731E-003, 0.0000000E+000, 0.0000000E+000, 6.2893199E+001, 6.3280328E+001, 0.0000000E+000, 3.1216022E-003, 0.0000000E+000
 1.5348558E+000, 9.1501618E+001, 0.0000000E+000,-2.8440869E+001, 8.3038059E-001,-1.7831736E-001,-3.1313701E-003, 0.0000000E+000, 0.0000000E+000, 6.3331011E+001, 6.3709681E+001, 0.0000000E+000, 3.1225056E-003, 0.0000000E+000
 1.5510918E+000, 9.1936869E+001, 0.0000000E+000,-2.8560005E+001, 8.4470248E-001,-1.7541124E-001,-3.1391548E-003, 0.0000000E+000, 0.0000000E+000, 6.3798810E+001, 6.4043016E+001, 0.0000000E+000, 3.1233524E-003, 0.0000000E+000
 1.5673277E+000, 9.2249530E+001, 0.0000000E+000,-2.8435192E+001, 9.0297880E-001,-1.6668083E-001,-3.1466613E-003, 0.0000000E+000, 0.0000000E+000, 6.4133419E+001, 6.4547489E+001, 0.0000000E+000, 3.1241462E-003, 0.0000000E+000
 1.5835638E+000, 9.2348143E+001, 0.0000000E+000,-2.8179312E+001, 9.4053162E-001,-1.6595675E-001,-3.1536386E-003, 0.0000000E+000, 0.0000000E+000, 6.4626079E+001, 6.4940253E+001, 0.0000000E+000, 3.1248903E-003, 0.0000000E+000
 1.5997998E+000, 9.2398039E+001, 0.0000000E+000,-2.8031875E+001, 9.3229861E-001,-1.6928465E-001,-3.1600837E-003, 0.0000000E+000, 0.0000000E+000, 6.4998711E+001, 6.5126019E+001, 0.0000000E+000, 3.1255877E-003, 0.0000000E+000
 1.6160357E+000, 9.2436762E+001, 0.0000000E+000,-2.7665015E+001, 9.6239045E-001,-1.6354802E-001,-3.1659989E-003, 0.0000000E+000, 0.0000000E+000, 6.5197762E+001, 6.5567424E+001, 0.0000000E+000, 3.1262414E-003, 0.0000000E+000
 1.6322716E+000, 9.2409718E+001, 0.0000000E+000,-2.7086271E+001, 1.0146633E+000,-1.5444465E-001,-3.1712507E-003, 0.0000000E+000, 0.0000000E+000, 6.5618079E+001, 6.6180495E+001, 0.0000000E+000, 3.1268541E-003, 0.0000000E+000
 1.6485077E+000, 9.2363284E+001, 0.0000000E+000,-2.6805998E+001, 9.9525656E-001,-1.6019873E-001,-3.1754361E-003, 0.0000000E+000, 0.0000000E+000, 6.6188463E+001, 6.6389168E+001, 0.0000000E+000, 3.1274284E-003, 0.0000000E+000
 1.6647437E+000, 9.2335288E+001, 0.0000000E+000,-2.6201102E+001, 8.5617274E-001,-1.5160520E-001,-3.1787128E-003, 0.0000000E+000, 0.0000000E+000, 6.6434037E+001, 6.6835575E+001, 0.0000000E+000, 3.1279667E-003, 0.0000000E+000
 1.6809796E+000, 9.2292198E+001, 0.0000000E+000,-2.5762437E+001,-5.2162828E-001,-1.4440131E-001,-3.1810857E-003, 0.0000000E+000, 0.0000000E+000, 6.6442689E+001, 6.5860550E+001, 0.0000000E+000, 3.1284712E-003, 0.0000000E+000
 1.6972157E+000, 9.2194953E+001, 0.0000000E+000,-2.5348948E+001,-5.5940306E+000,-1.4178689E-001,-3.1825548E-003, 0.0000000E+000, 0.0000000E+000, 6.4127480E+001, 6.1107005E+001, 0.0000000E+000, 3.1289441E-003, 0.0000000E+000
 1.7134516E+000, 9.2131312E+001, 0.0000000E+000,-2.4977288E+001,-1.4798908E+001,-1.3793192E-001,-3.1831328E-003, 0.0000000E+000, 0.0000000E+000, 5.7086726E+001, 5.2214001E+001, 0.0000000E+000, 3.1293873E-003, 0.0000000E+000
 1.7296876E+000, 9.2043715E+001, 0.0000000E+000,-2.4572800E+001,-2.6597952E+001,-1.3113099E-001,-3.1830177E-003, 0.0000000E+000, 0.0000000E+000, 4.6223476E+001, 4.0738649E+001, 0.0000000E+000, 3.1298027E-003, 0.0000000E+000
 1.7459236E+000, 9.1861580E+001, 0.0000000E+000,-2.4160987E+001,-3.8497284E+001,-1.2797582E-001,-3.1822276E-003, 0.0000000E+000, 0.0000000E+000, 3.3965808E+001, 2.9072151E+001, 0.0000000E+000, 3.1301920E-003, 0.0000000E+000
 1.7621596E+000, 9.1669873E+001, 0.0000000E+000,-2.3705456E+001,-4.9129359E+001,-1.2392236E-001,-3.1809067E-003, 0.0000000E+000, 0.0000000E+000, 2.2845919E+001, 1.8707954E+001, 0.0000000E+000, 3.1305569E-003, 0.0000000E+000
 1.7783955E+000, 9.1504612E+001, 0.0000000E+000,-2.3489702E+001,-5.8126649E+001,-1.1885582E-001,-3.1790443E-003, 0.0000000E+000, 0.0000000E+000, 1.3351408E+001, 9.7662260E+000, 0.0000000E+000, 3.1308989E-003, 0.0000000E+000
 1.8108675E+000, 9.1181138E+001, 0.0000000E+000,-2.3488024E+001,-6.8925128E+001,-1.1377231E-001,-3.1753640E-003, 0.0000000E+000, 0.0000000E+000, 1.7654369E+000,-1.3489621E+000, 0.0000000E+000, 3.1313696E-003, 0.0000000E+000
 1.8433396E+000, 9.0779880E+001, 0.0000000E+000,-2.3511545E+001,-7.7982934E+001,-1.0770330E-001,-3.1693321E-003, 0.0000000E+000, 0.0000000E+000,-9.2663365E+000,-1.0825471E+001, 0.0000000E+000, 3.1319333E-003, 0.0000000E+000
 1.8758115E+000, 9.0460974E+001, 0.0000000E+000,-2.3635542E+001,-8.1234407E+001,-1.0286992E-001,-3.1627164E-003, 0.0000000E+000, 0.0000000E+000,-1.4096667E+001,-1.4515007E+001, 0.0000000E+000, 3.1324283E-003, 0.0000000E+000
 1.8920474E+000, 9.0303922E+001, 0.0000000E+000,-2.3726804E+001,-8.1693675E+001,-1.0027745E-001,-3.1577755E-003, 0.0000000E+000, 0.0000000E+000,-1.5216919E+001,-1.5219993E+001, 0.0000000E+000, 3.1327614E-003, 0.0000000E+000
 1.9245194E+000, 9.0282208E+001, 0.0000000E+000,-2.3770561E+001,-8.1671430E+001,-9.8988286E-002,-3.1532115E-003, 0.0000000E+000, 0.0000000E+000,-1.5217253E+001,-1.5261924E+001, 0.0000000E+000, 3.1330603E-003, 0.0000000E+000
 1.9569914E+000, 9.0345693E+001, 0.0000000E+000,-2.4103786E+001,-8.3533808E+001,-9.7142073E-002,-3.1484182E-003, 0.0000000E+000, 0.0000000E+000,-1.6488718E+001,-1.7392191E+001, 0.0000000E+000, 3.1334182E-003, 0.0000000E+000
 1.9894633E+000, 9.0426261E+001, 0.0000000E+000,-2.4255397E+001,-8.6200643E+001,-9.6839316E-002,-3.1456280E-003, 0.0000000E+000, 0.0000000E+000,-1.9563265E+001,-2.0129764E+001, 0.0000000E+000, 3.1337326E-003, 0.0000000E+000
 2.0219355E+000, 9.0436550E+001, 0.0000000E+000,-2.4093235E+001,-8.7286646E+001,-9.9528231E-002,-3.1450224E-003, 0.0000000E+000, 0.0000000E+000,-2.1261291E+001,-2.1046004E+001, 0.0000000E+000, 3.1340087E-003, 0.0000000E+000
 2.0544074E+000, 9.0436467E+001, 0.0000000E+000,-2.3842992E+001,-8.5482801E+001,-1.0184482E-001,-3.1471708E-003, 0.0000000E+000, 0.0000000E+000,-1.9887395E+001,-1.8994318E+001, 0.0000000E+000, 3.1342512E-003, 0.0000000E+000
 2.0706432E+000, 9.0398093E+001, 0.0000000E+000,-2.3586988E+001,-8.3238233E+001,-1.1611604E-001,-3.1508015E-003, 0.0000000E+000, 0.0000000E+000,-1.7475299E+001,-1.6546395E+001, 0.0000000E+000, 3.1344143E-003, 0.0000000E+000
 2.1031153E+000, 9.0313255E+001, 0.0000000E+000,-2.3162806E+001,-8.2626769E+001,-1.1888482E-001,-3.1561021E-003, 0.0000000E+000, 0.0000000E+000,-1.5809055E+001,-1.5598361E+001, 0.0000000E+000, 3.1345607E-003, 0.0000000E+000
 2.1355872E+000, 9.0178083E+001, 0.0000000E+000,-2.2439448E+001,-8.3650140E+001,-1.1770321E-001,-3.1632679E-003, 0.0000000E+000, 0.0000000E+000,-1.5976439E+001,-1.6032371E+001, 0.0000000E+000, 3.1347360E-003, 0.0000000E+000
 2.1696827E+000, 8.9676047E+001, 0.0000000E+000,-2.1619708E+001,-8.3709181E+001,-1.1569224E-001,-3.1697818E-003, 0.0000000E+000, 0.0000000E+000,-1.6028950E+001,-1.5771704E+001, 0.0000000E+000, 3.1348953E-003, 0.0000000E+000
 2.2054019E+000, 8.9224614E+001, 0.0000000E+000,-2.0839766E+001,-8.2547837E+001,-1.3350857E-001,-3.1759978E-003, 0.0000000E+000, 0.0000000E+000,-1.4950247E+001,-1.4299674E+001, 0.0000000E+000, 3.1350407E-003, 0.0000000E+000
 2.2232616E+000, 8.8909321E+001, 0.0000000E+000,-2.0280332E+001,-8.0565172E+001,-1.6793713E-001,-3.1812935E-003, 0.0000000E+000, 0.0000000E+000,-1.3259749E+001,-1.2107302E+001, 0.0000000E+000, 3.1351387E-003, 0.0000000E+000
 2.2589808E+000, 8.8567588E+001, 0.0000000E+000,-1.9845925E+001,-7.7254212E+001,-1.9171689E-001,-3.1877597E-003, 0.0000000E+000, 0.0000000E+000,-1.0158383E+001,-8.7274544E+000, 0.0000000E+000, 3.1352257E-003, 0.0000000E+000
 2.2982719E+000, 8.7652645E+001, 0.0000000E+000,-1.9067203E+001,-7.1322209E+001,-1.7546740E-001,-3.1990556E-003, 0.0000000E+000, 0.0000000E+000,-4.6780751E+000,-2.9154344E+000, 0.0000000E+000, 3.1353359E-003, 0.0000000E+000
 2.3179173E+000, 8.7687176E+001, 0.0000000E+000,-1.8533500E+001,-6.6921020E+001,-1.7317419E-001,-3.2092993E-003, 0.0000000E+000, 0.0000000E+000, 2.7173125E-001, 2.0562722E+000, 0.0000000E+000, 3.1354102E-003, 0.0000000E+000
 2.3572085E+000, 8.7795641E+001, 0.0000000E+000,-1.8356555E+001,-6.4185136E+001,-1.6760378E-001,-3.2221920E-003, 0.0000000E+000, 0.0000000E+000, 4.1584729E+000, 5.0831246E+000, 0.0000000E+000, 3.1354753E-003, 0.0000000E+000
 2.3768539E+000, 8.8162633E+001, 0.0000000E+000,-1.8236237E+001,-6.2409854E+001,-1.6392372E-001,-3.2380577E-003, 0.0000000E+000, 0.0000000E+000, 6.5549398E+000, 7.3493802E+000, 0.0000000E+000, 3.1355340E-003, 0.0000000E+000
 2.4161451E+000, 8.8596377E+001, 0.0000000E+000,-1.8210569E+001,-6.1514892E+001,-1.4371219E-001,-3.2565929E-003, 0.0000000E+000, 0.0000000E+000, 8.1546466E+000, 8.7239470E+000, 0.0000000E+000, 3.1355855E-003, 0.0000000E+000
 2.4357905E+000, 8.9348485E+001, 0.0000000E+000,-1.8414414E+001,-6.0941714E+001,-1.3812337E-001,-3.2753339E-003, 0.0000000E+000, 0.0000000E+000, 8.9925359E+000, 9.8509582E+000, 0.0000000E+000, 3.1356319E-003, 0.0000000E+000
 2.4750817E+000, 9.0101101E+001, 0.0000000E+000,-1.8721599E+001,-6.0519506E+001,-1.4056227E-001,-3.2914552E-003, 0.0000000E+000, 0.0000000E+000, 1.0192041E+001, 1.0716143E+001, 0.0000000E+000, 3.1356726E-003, 0.0000000E+000
 2.4947271E+000, 9.0782047E+001, 0.0000000E+000,-1.9242828E+001,-5.9865003E+001,-1.4368427E-001,-3.3034575E-003, 0.0000000E+000, 0.0000000E+000, 1.0996355E+001, 1.1527229E+001, 0.0000000E+000, 3.1357092E-003, 0.0000000E+000
 2.5340183E+000, 9.1587037E+001, 0.0000000E+000,-1.9677537E+001,-5.8421098E+001,-1.4559541E-001,-3.3079843E-003, 0.0000000E+000, 0.0000000E+000, 1.2370966E+001, 1.3339499E+001, 0.0000000E+000, 3.1357413E-003, 0.0000000E+000
 2.5536640E+000, 9.2474001E+001, 0.0000000E+000,-2.0068981E+001,-5.6987750E+001,-1.5000548E-001,-3.3053783E-003, 0.0000000E+000, 0.0000000E+000, 1.4442547E+001, 1.5263959E+001, 0.0000000E+000, 3.1357703E-003, 0.0000000E+000
 2.5949194E+000, 9.2668685E+001, 0.0000000E+000,-2.0486248E+001,-5.6249288E+001,-1.4949779E-001,-3.2929902E-003, 0.0000000E+000, 0.0000000E+000, 1.5878767E+001, 1.5780358E+001, 0.0000000E+000, 3.1357968E-003, 0.0000000E+000
 2.6165297E+000, 9.2642774E+001, 0.0000000E+000,-2.0811350E+001,-5.6350758E+001,-1.6483483E-001,-3.2738917E-003, 0.0000000E+000, 0.0000000E+000, 1.5514546E+001, 1.5312557E+001, 0.0000000E+000, 3.1358213E-003, 0.0000000E+000
 2.6597497E+000, 9.2125483E+001, 0.0000000E+000,-2.1263223E+001,-5.7274874E+001,-1.6043753E-001,-3.2552767E-003, 0.0000000E+000, 0.0000000E+000, 1.4602217E+001, 1.3423692E+001, 0.0000000E+000, 3.1358429E-003, 0.0000000E+000
 2.6813598E+000, 9.1224785E+001, 0.0000000E+000,-2.1793374E+001,-5.8326137E+001,-1.5573753E-001,-3.2558325E-003, 0.0000000E+000, 0.0000000E+000, 1.2309219E+001, 1.0946281E+001, 0.0000000E+000, 3.1358622E-003, 0.0000000E+000
 2.7029700E+000, 9.0447785E+001, 0.0000000E+000,-2.2010383E+001,-5.8712996E+001,-1.5420253E-001,-3.2745368E-003, 0.0000000E+000, 0.0000000E+000, 1.0666934E+001, 9.5669284E+000, 0.0000000E+000, 3.1358736E-003, 0.0000000E+000
 2.7461901E+000, 8.9761439E+001, 0.0000000E+000,-2.1648030E+001,-5.8759535E+001,-1.6047943E-001,-3.3162495E-003, 0.0000000E+000, 0.0000000E+000, 9.3834686E+000, 9.1900781E+000, 0.0000000E+000, 3.1358888E-003, 0.0000000E+000
 2.7678003E+000, 8.9652144E+001, 0.0000000E+000,-2.1399931E+001,-5.8791185E+001,-1.6534026E-001,-3.3577444E-003, 0.0000000E+000, 0.0000000E+000, 9.1337454E+000, 9.2923312E+000, 0.0000000E+000, 3.1359024E-003, 0.0000000E+000
 2.8110204E+000, 8.9637926E+001, 0.0000000E+000,-2.0851310E+001,-5.8609948E+001,-1.6842873E-001,-3.3884428E-003, 0.0000000E+000, 0.0000000E+000, 9.5811133E+000, 1.0004850E+001, 0.0000000E+000, 3.1359142E-003, 0.0000000E+000
 2.8326306E+000, 8.9244117E+001, 0.0000000E+000,-2.0702454E+001,-5.8368851E+001,-1.8372430E-001,-3.4047020E-003, 0.0000000E+000, 0.0000000E+000, 1.0212669E+001, 9.9856822E+000, 0.0000000E+000, 3.1359247E-003, 0.0000000E+000
 2.8542407E+000, 8.9244754E+001, 0.0000000E+000,-2.0693122E+001,-5.8149300E+001,-1.9014946E-001,-3.4088200E-003, 0.0000000E+000, 0.0000000E+000, 1.0110960E+001, 1.0208773E+001, 0.0000000E+000, 3.1359310E-003, 0.0000000E+000
 2.8974609E+000, 9.0030265E+001, 0.0000000E+000,-2.0772046E+001,-5.7632217E+001,-1.8703590E-001,-3.4101750E-003, 0.0000000E+000, 0.0000000E+000, 1.0669469E+001, 1.1435557E+001, 0.0000000E+000, 3.1359393E-003, 0.0000000E+000
 2.9190710E+000, 9.0649580E+001, 0.0000000E+000,-2.1335285E+001,-5.6481237E+001,-2.2125136E-001,-3.4072212E-003, 0.0000000E+000, 0.0000000E+000, 1.2076746E+001, 1.2608399E+001, 0.0000000E+000, 3.1359467E-003, 0.0000000E+000
