s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.2538837E+000, 1.5035357E+002, 0.0000000E+000,-4.4659066E+001, 1.7183166E+000,-1.2436862E-001,-1.4451633E-002, 0.0000000E+000, 0.0000000E+000, 1.0638277E+002, 1.0727400E+002, 0.0000000E+000, 2.8736177E-003, 0.0000000E+000
 1.2716835E+000, 1.5089029E+002, 0.0000000E+000,-4.6259012E+001, 1.6959006E+000,-1.2522005E-001,-1.4467284E-002, 0.0000000E+000, 0.0000000E+000, 1.0723838E+002, 1.0618750E+002, 0.0000000E+000, 2.8762393E-003, 0.0000000E+000
 1.2894831E+000, 1.5143754E+002, 0.0000000E+000,-4.5974886E+001, 1.7099400E+000,-1.2557044E-001,-1.4472982E-002, 0.0000000E+000, 0.0000000E+000, 1.0616580E+002, 1.0703255E+002, 0.0000000E+000, 2.8786828E-003, 0.0000000E+000
 1.3072827E+000, 1.4921742E+002, 0.0000000E+000,-4.5312879E+001, 1.6879540E+000,-1.2546968E-001,-1.4472739E-002, 0.0000000E+000, 0.0000000E+000, 1.0704041E+002, 1.0545255E+002, 0.0000000E+000, 2.8809603E-003, 0.0000000E+000
 1.3250823E+000, 1.4701327E+002, 0.0000000E+000,-4.3703653E+001, 1.6756926E+000,-1.2564741E-001,-1.4467630E-002, 0.0000000E+000, 0.0000000E+000, 1.0546014E+002, 1.0484520E+002, 0.0000000E+000, 2.8830828E-003, 0.0000000E+000
 1.3428820E+000, 1.4383422E+002, 0.0000000E+000,-4.2080778E+001, 1.6472092E+000,-1.2587611E-001,-1.4454954E-002, 0.0000000E+000, 0.0000000E+000, 1.0491198E+002, 1.0326032E+002, 0.0000000E+000, 2.8850609E-003, 0.0000000E+000
 1.3606817E+000, 1.4236904E+002, 0.0000000E+000,-4.0128730E+001, 1.6466994E+000,-1.2633185E-001,-1.4439523E-002, 0.0000000E+000, 0.0000000E+000, 1.0338288E+002, 1.0374623E+002, 0.0000000E+000, 2.8869043E-003, 0.0000000E+000
 1.3784813E+000, 1.4033203E+002, 0.0000000E+000,-3.9127131E+001, 1.6245130E+000,-1.2690002E-001,-1.4419078E-002, 0.0000000E+000, 0.0000000E+000, 1.0386945E+002, 1.0268809E+002, 0.0000000E+000, 2.8886220E-003, 0.0000000E+000
 1.3942102E+000, 1.3964498E+002, 0.0000000E+000,-3.8312145E+001, 1.6225983E+000,-1.2775173E-001,-1.4402557E-002, 0.0000000E+000, 0.0000000E+000, 1.0292290E+002, 1.0281328E+002, 0.0000000E+000, 2.8900422E-003, 0.0000000E+000
 1.4099391E+000, 1.3852498E+002, 0.0000000E+000,-3.7816078E+001, 1.6061703E+000,-1.2865750E-001,-1.4398369E-002, 0.0000000E+000, 0.0000000E+000, 1.0302763E+002, 1.0217201E+002, 0.0000000E+000, 2.8913763E-003, 0.0000000E+000
 1.4256680E+000, 1.3784980E+002, 0.0000000E+000,-3.7445265E+001, 1.5901164E+000,-1.3035926E-001,-1.4401246E-002, 0.0000000E+000, 0.0000000E+000, 1.0242239E+002, 1.0184989E+002, 0.0000000E+000, 2.8926297E-003, 0.0000000E+000
 1.4413968E+000, 1.3818310E+002, 0.0000000E+000,-3.7652896E+001, 1.5845904E+000,-1.3185248E-001,-1.4408529E-002, 0.0000000E+000, 0.0000000E+000, 1.0211836E+002, 1.0196853E+002, 0.0000000E+000, 2.8938072E-003, 0.0000000E+000
 1.4544358E+000, 1.4028841E+002, 0.0000000E+000,-3.7802655E+001, 1.6094156E+000,-1.3326523E-001,-1.4420160E-002, 0.0000000E+000, 0.0000000E+000, 1.0216218E+002, 1.0394748E+002, 0.0000000E+000, 2.8947290E-003, 0.0000000E+000
 1.4674748E+000, 1.4088495E+002, 0.0000000E+000,-3.8741974E+001, 1.6001478E+000,-1.3437655E-001,-1.4431735E-002, 0.0000000E+000, 0.0000000E+000, 1.0413911E+002, 1.0359431E+002, 0.0000000E+000, 2.8956042E-003, 0.0000000E+000
 1.4805138E+000, 1.4197606E+002, 0.0000000E+000,-3.9374286E+001, 1.6042845E+000,-1.3629665E-001,-1.4447018E-002, 0.0000000E+000, 0.0000000E+000, 1.0372281E+002, 1.0405531E+002, 0.0000000E+000, 2.8964352E-003, 0.0000000E+000
 1.4935529E+000, 1.4323304E+002, 0.0000000E+000,-3.9830045E+001, 1.6128243E+000,-1.3742582E-001,-1.4465227E-002, 0.0000000E+000, 0.0000000E+000, 1.0418717E+002, 1.0486393E+002, 0.0000000E+000, 2.8972242E-003, 0.0000000E+000
 1.5065919E+000, 1.4408873E+002, 0.0000000E+000,-4.0784363E+001, 1.6112346E+000,-1.3879100E-001,-1.4489068E-002, 0.0000000E+000, 0.0000000E+000, 1.0497201E+002, 1.0476232E+002, 0.0000000E+000, 2.8979733E-003, 0.0000000E+000
 1.5196309E+000, 1.4507119E+002, 0.0000000E+000,-4.1393692E+001, 1.6205571E+000,-1.4010413E-001,-1.4513595E-002, 0.0000000E+000, 0.0000000E+000, 1.0486044E+002, 1.0514344E+002, 0.0000000E+000, 2.8986845E-003, 0.0000000E+000
 1.5326699E+000, 1.4622899E+002, 0.0000000E+000,-4.1880382E+001, 1.6334695E+000,-1.4106579E-001,-1.4538015E-002, 0.0000000E+000, 0.0000000E+000, 1.0527061E+002, 1.0582647E+002, 0.0000000E+000, 2.8993597E-003, 0.0000000E+000
 1.5457089E+000, 1.4741678E+002, 0.0000000E+000,-4.1922551E+001, 1.6518931E+000,-1.4203184E-001,-1.4562196E-002, 0.0000000E+000, 0.0000000E+000, 1.0597556E+002, 1.0698953E+002, 0.0000000E+000, 2.9000007E-003, 0.0000000E+000
 1.5587479E+000, 1.4853271E+002, 0.0000000E+000,-4.2174521E+001, 1.6645418E+000,-1.4281813E-001,-1.4582392E-002, 0.0000000E+000, 0.0000000E+000, 1.0708812E+002, 1.0786533E+002, 0.0000000E+000, 2.9006093E-003, 0.0000000E+000
 1.5717869E+000, 1.4975011E+002, 0.0000000E+000,-4.2036441E+001, 1.5476095E+000,-1.4343609E-001,-1.4601818E-002, 0.0000000E+000, 0.0000000E+000, 1.0799200E+002, 1.0910324E+002, 0.0000000E+000, 2.9011871E-003, 0.0000000E+000
 1.5848259E+000, 1.5074781E+002, 0.0000000E+000,-4.1835128E+001, 6.5545220E-001,-1.4376164E-001,-1.4618674E-002, 0.0000000E+000, 0.0000000E+000, 1.0904870E+002, 1.0940976E+002, 0.0000000E+000, 2.9017357E-003, 0.0000000E+000
 1.5978649E+000, 1.5156108E+002, 0.0000000E+000,-4.1568880E+001,-2.8112033E+000,-1.4408151E-001,-1.4633681E-002, 0.0000000E+000, 0.0000000E+000, 1.0860729E+002, 1.0702228E+002, 0.0000000E+000, 2.9022564E-003, 0.0000000E+000
 1.6109040E+000, 1.5211683E+002, 0.0000000E+000,-4.0749583E+001,-1.0937084E+001,-1.4435882E-001,-1.4647504E-002, 0.0000000E+000, 0.0000000E+000, 1.0419273E+002, 1.0027116E+002, 0.0000000E+000, 2.9027508E-003, 0.0000000E+000
 1.6239430E+000, 1.5252693E+002, 0.0000000E+000,-4.0057581E+001,-2.4822652E+001,-1.4457203E-001,-1.4659133E-002, 0.0000000E+000, 0.0000000E+000, 9.4373985E+001, 8.7487462E+001, 0.0000000E+000, 2.9032201E-003, 0.0000000E+000
 1.6500210E+000, 1.5268875E+002, 0.0000000E+000,-3.9129399E+001,-5.3363676E+001,-1.4481302E-001,-1.4674083E-002, 0.0000000E+000, 0.0000000E+000, 6.8973494E+001, 6.0036183E+001, 0.0000000E+000, 2.9038772E-003, 0.0000000E+000
 1.6891379E+000, 1.5274076E+002, 0.0000000E+000,-3.7352548E+001,-1.0004784E+002,-1.4521658E-001,-1.4691395E-002, 0.0000000E+000, 0.0000000E+000, 2.1896310E+001, 1.5180467E+001, 0.0000000E+000, 2.9048649E-003, 0.0000000E+000
 1.7152160E+000, 1.5258411E+002, 0.0000000E+000,-3.5923708E+001,-1.2912041E+002,-1.4546523E-001,-1.4697802E-002, 0.0000000E+000, 0.0000000E+000,-9.8457319E+000,-1.2620172E+001, 0.0000000E+000, 2.9057397E-003, 0.0000000E+000
 1.7412940E+000, 1.5187604E+002, 0.0000000E+000,-3.4906924E+001,-1.3871848E+002,-1.4561631E-001,-1.4697757E-002, 0.0000000E+000, 0.0000000E+000,-2.0788880E+001,-2.1909677E+001, 0.0000000E+000, 2.9063593E-003, 0.0000000E+000
 1.7804110E+000, 1.5033333E+002, 0.0000000E+000,-3.3461427E+001,-1.3930740E+002,-1.4596538E-001,-1.4692322E-002, 0.0000000E+000, 0.0000000E+000,-2.3331008E+001,-2.2596150E+001, 0.0000000E+000, 2.9070454E-003, 0.0000000E+000
 1.8064890E+000, 1.4854598E+002, 0.0000000E+000,-3.1849303E+001,-1.3452642E+002,-1.4660477E-001,-1.4683045E-002, 0.0000000E+000, 0.0000000E+000,-1.9326879E+001,-1.7991036E+001, 0.0000000E+000, 2.9076531E-003, 0.0000000E+000
 1.8325671E+000, 1.4734737E+002, 0.0000000E+000,-3.0724500E+001,-1.3122667E+002,-1.4731686E-001,-1.4674440E-002, 0.0000000E+000, 0.0000000E+000,-1.5664463E+001,-1.4765794E+001, 0.0000000E+000, 2.9080834E-003, 0.0000000E+000
 1.8716841E+000, 1.4629465E+002, 0.0000000E+000,-2.9469853E+001,-1.3042424E+002,-1.5009101E-001,-1.4665068E-002, 0.0000000E+000, 0.0000000E+000,-1.3407897E+001,-1.3764199E+001, 0.0000000E+000, 2.9085600E-003, 0.0000000E+000
 1.8977621E+000, 1.4575478E+002, 0.0000000E+000,-2.8960922E+001,-1.3600099E+002,-1.5204115E-001,-1.4660821E-002, 0.0000000E+000, 0.0000000E+000,-1.7583591E+001,-1.9373836E+001, 0.0000000E+000, 2.9089820E-003, 0.0000000E+000
 1.9238400E+000, 1.4558810E+002, 0.0000000E+000,-2.8764977E+001,-1.4153644E+002,-1.5243870E-001,-1.4661715E-002, 0.0000000E+000, 0.0000000E+000,-2.3694717E+001,-2.4880420E+001, 0.0000000E+000, 2.9092808E-003, 0.0000000E+000
 1.9629571E+000, 1.4537308E+002, 0.0000000E+000,-2.8783888E+001,-1.4735377E+002,-1.5219106E-001,-1.4666502E-002, 0.0000000E+000, 0.0000000E+000,-2.9730070E+001,-3.0931430E+001, 0.0000000E+000, 2.9096117E-003, 0.0000000E+000
 1.9890351E+000, 1.4535927E+002, 0.0000000E+000,-2.8708101E+001,-1.5328967E+002,-1.5348181E-001,-1.4672809E-002, 0.0000000E+000, 0.0000000E+000,-3.5556793E+001,-3.6806658E+001, 0.0000000E+000, 2.9099048E-003, 0.0000000E+000
 2.0151131E+000, 1.4562309E+002, 0.0000000E+000,-2.8603994E+001,-1.5735395E+002,-1.5434386E-001,-1.4678908E-002, 0.0000000E+000, 0.0000000E+000,-3.9601391E+001,-4.0503870E+001, 0.0000000E+000, 2.9101123E-003, 0.0000000E+000
 2.0497036E+000, 1.4701932E+002, 0.0000000E+000,-2.8687344E+001,-1.6181590E+002,-1.5677540E-001,-1.4685331E-002, 0.0000000E+000, 0.0000000E+000,-4.2938016E+001,-4.3655383E+001, 0.0000000E+000, 2.9103222E-003, 0.0000000E+000
 2.0727637E+000, 1.4750589E+002, 0.0000000E+000,-2.8812213E+001,-1.6659317E+002,-1.8721660E-001,-1.4695022E-002, 0.0000000E+000, 0.0000000E+000,-4.7607439E+001,-4.8101413E+001, 0.0000000E+000, 2.9105056E-003, 0.0000000E+000
 2.1085072E+000, 1.4783473E+002, 0.0000000E+000,-2.8747321E+001,-1.6533280E+002,-1.8815997E-001,-1.4708365E-002, 0.0000000E+000, 0.0000000E+000,-4.7557611E+001,-4.6448261E+001, 0.0000000E+000, 2.9106717E-003, 0.0000000E+000
 2.1338735E+000, 1.4830320E+002, 0.0000000E+000,-2.8581492E+001,-1.5596173E+002,-1.8899886E-001,-1.4720960E-002, 0.0000000E+000, 0.0000000E+000,-3.9810373E+001,-3.6443742E+001, 0.0000000E+000, 2.9108268E-003, 0.0000000E+000
 2.1605079E+000, 1.4837084E+002, 0.0000000E+000,-2.8424388E+001,-1.4611188E+002,-1.9077862E-001,-1.4733541E-002, 0.0000000E+000, 0.0000000E+000,-2.8439221E+001,-2.6370948E+001, 0.0000000E+000, 2.9109440E-003, 0.0000000E+000
 2.2023623E+000, 1.4829468E+002, 0.0000000E+000,-2.7851591E+001,-1.3915849E+002,-1.7465892E-001,-1.4772252E-002, 0.0000000E+000, 0.0000000E+000,-1.9847735E+001,-1.8904833E+001, 0.0000000E+000, 2.9110797E-003, 0.0000000E+000
 2.2302651E+000, 1.4742573E+002, 0.0000000E+000,-2.7061128E+001,-1.4066321E+002,-2.0683798E-001,-1.4839694E-002, 0.0000000E+000, 0.0000000E+000,-1.9081942E+001,-2.0520277E+001, 0.0000000E+000, 2.9112000E-003, 0.0000000E+000
 2.2581680E+000, 1.4649380E+002, 0.0000000E+000,-2.6488018E+001,-1.4624197E+002,-2.1779413E-001,-1.4911744E-002, 0.0000000E+000, 0.0000000E+000,-2.4727669E+001,-2.6468901E+001, 0.0000000E+000, 2.9112845E-003, 0.0000000E+000
 2.2860711E+000, 1.4557122E+002, 0.0000000E+000,-2.5803468E+001,-1.4874806E+002,-2.6329366E-001,-1.4979997E-002, 0.0000000E+000, 0.0000000E+000,-2.9184929E+001,-2.9258585E+001, 0.0000000E+000, 2.9113600E-003, 0.0000000E+000
 2.3139739E+000, 1.4456233E+002, 0.0000000E+000,-2.4997682E+001,-1.4579037E+002,-2.7192763E-001,-1.5031242E-002, 0.0000000E+000, 0.0000000E+000,-2.7755823E+001,-2.6512684E+001, 0.0000000E+000, 2.9114276E-003, 0.0000000E+000
 2.3418767E+000, 1.4354035E+002, 0.0000000E+000,-2.4502836E+001,-1.3867168E+002,-2.7203566E-001,-1.5058051E-002, 0.0000000E+000, 0.0000000E+000,-2.1770362E+001,-1.9921260E+001, 0.0000000E+000, 2.9114881E-003, 0.0000000E+000
 2.3837311E+000, 1.4223783E+002, 0.0000000E+000,-2.3871475E+001,-1.3101644E+002,-2.7639757E-001,-1.5057306E-002, 0.0000000E+000, 0.0000000E+000,-1.3476961E+001,-1.2941542E+001, 0.0000000E+000, 2.9115544E-003, 0.0000000E+000
 2.4116340E+000, 1.4071857E+002, 0.0000000E+000,-2.3473144E+001,-1.2841624E+002,-3.0884049E-001,-1.5021483E-002, 0.0000000E+000, 0.0000000E+000,-1.1124858E+001,-1.1494670E+001, 0.0000000E+000, 2.9116127E-003, 0.0000000E+000
 2.4395368E+000, 1.3955032E+002, 0.0000000E+000,-2.3265037E+001,-1.2751096E+002,-3.0035488E-001,-1.4968673E-002, 0.0000000E+000, 0.0000000E+000,-1.1468036E+001,-1.1541001E+001, 0.0000000E+000, 2.9116536E-003, 0.0000000E+000
 2.4645669E+000, 1.3930969E+002, 0.0000000E+000,-2.3361640E+001,-1.2505188E+002,-2.9139930E-001,-1.4904599E-002, 0.0000000E+000, 0.0000000E+000,-9.8925434E+000,-9.4101346E+000, 0.0000000E+000, 2.9116875E-003, 0.0000000E+000
 2.5021122E+000, 1.3743955E+002, 0.0000000E+000,-2.3309034E+001,-1.2042285E+002,-2.9105671E-001,-1.4798729E-002, 0.0000000E+000, 0.0000000E+000,-6.9136416E+000,-6.5981920E+000, 0.0000000E+000, 2.9117241E-003, 0.0000000E+000
 2.5271423E+000, 1.3632378E+002, 0.0000000E+000,-2.3168552E+001,-1.1621415E+002,-2.9707705E-001,-1.4625471E-002, 0.0000000E+000, 0.0000000E+000,-3.5501969E+000,-3.3706304E+000, 0.0000000E+000, 2.9117567E-003, 0.0000000E+000
 2.5521724E+000, 1.3657058E+002, 0.0000000E+000,-2.2979282E+001,-1.1353025E+002,-2.8794140E-001,-1.4390853E-002, 0.0000000E+000, 0.0000000E+000,-1.1311691E+000,-2.4128675E-001, 0.0000000E+000, 2.9117799E-003, 0.0000000E+000
 2.5897179E+000, 1.3833142E+002, 0.0000000E+000,-2.3179607E+001,-1.1476451E+002,-3.1473608E-001,-1.4348244E-002, 0.0000000E+000, 0.0000000E+000, 1.1406994E-001, 5.8217778E-002, 0.0000000E+000, 2.9118057E-003, 0.0000000E+000
 2.6147480E+000, 1.4085357E+002, 0.0000000E+000,-2.3393956E+001,-1.1924107E+002,-3.4956559E-001,-1.4760487E-002, 0.0000000E+000, 0.0000000E+000,-2.4204998E+000,-2.1457896E+000, 0.0000000E+000, 2.9118286E-003, 0.0000000E+000
 2.6410296E+000, 1.4313460E+002, 0.0000000E+000,-2.3998315E+001,-1.1999455E+002,-3.5140568E-001,-1.5018483E-002, 0.0000000E+000, 0.0000000E+000,-2.0803783E+000,-1.2246942E+000, 0.0000000E+000, 2.9118455E-003, 0.0000000E+000
 2.6823292E+000, 1.4772231E+002, 0.0000000E+000,-2.5165358E+001,-1.1480443E+002,-3.3161114E-001,-1.5172937E-002, 0.0000000E+000, 0.0000000E+000, 4.5404276E+000, 7.4057383E+000, 0.0000000E+000, 2.9118651E-003, 0.0000000E+000
 2.7098625E+000, 1.4972900E+002, 0.0000000E+000,-2.6180076E+001,-1.0754425E+002,-3.0643573E-001,-1.5247310E-002, 0.0000000E+000, 0.0000000E+000, 1.3623761E+001, 1.5682997E+001, 0.0000000E+000, 2.9118826E-003, 0.0000000E+000
 2.7373955E+000, 1.5241598E+002, 0.0000000E+000,-2.5791439E+001,-1.0207124E+002,-2.9924950E-001,-1.5279241E-002, 0.0000000E+000, 0.0000000E+000, 2.1107654E+001, 2.4238773E+001, 0.0000000E+000, 2.9118948E-003, 0.0000000E+000
 2.7649288E+000, 1.5619397E+002, 0.0000000E+000,-2.5685692E+001,-9.8783768E+001,-3.5171472E-001,-1.5321352E-002, 0.0000000E+000, 0.0000000E+000, 2.8821574E+001, 3.1357475E+001, 0.0000000E+000, 2.9119058E-003, 0.0000000E+000
 2.7924619E+000, 1.5728352E+002, 0.0000000E+000,-2.5455791E+001,-9.6329162E+001,-4.0408508E-001,-1.5383505E-002, 0.0000000E+000, 0.0000000E+000, 3.3633576E+001, 3.5079094E+001, 0.0000000E+000, 2.9119156E-003, 0.0000000E+000
 2.8337617E+000, 1.5604362E+002, 0.0000000E+000,-2.4769559E+001,-9.2115400E+001,-3.8523456E-001,-1.5437893E-002, 0.0000000E+000, 0.0000000E+000, 3.8446468E+001, 3.8757986E+001, 0.0000000E+000, 2.9119264E-003, 0.0000000E+000
 2.8612947E+000, 1.5317698E+002, 0.0000000E+000,-2.3836341E+001,-9.0044667E+001,-4.5507974E-001,-1.5412053E-002, 0.0000000E+000, 0.0000000E+000, 3.9749473E+001, 3.8825477E+001, 0.0000000E+000, 2.9119359E-003, 0.0000000E+000
 2.8888280E+000, 1.4945743E+002, 0.0000000E+000,-2.2890167E+001,-9.3252004E+001,-4.1125179E-001,-1.5335500E-002, 0.0000000E+000, 0.0000000E+000, 3.5429144E+001, 3.2888673E+001, 0.0000000E+000, 2.9119426E-003, 0.0000000E+000
 2.9163611E+000, 1.4720229E+002, 0.0000000E+000,-2.2353473E+001,-9.7911383E+001,-3.6831319E-001,-1.5245646E-002, 0.0000000E+000, 0.0000000E+000, 2.8138229E+001, 2.6553880E+001, 0.0000000E+000, 2.9119486E-003, 0.0000000E+000
