s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.8722061E+000, 7.5295810E+001, 0.0000000E+000,-1.8630116E+001,-7.4010959E+001,-7.3648631E-002,-2.7507832E-003, 0.0000000E+000, 0.0000000E+000,-1.6134389E+001,-1.7421664E+001, 0.0000000E+000, 2.6530307E-003, 0.0000000E+000
 1.9076061E+000, 7.5344516E+001, 0.0000000E+000,-1.8661502E+001,-7.6583181E+001,-7.3809558E-002,-2.7470995E-003, 0.0000000E+000, 0.0000000E+000,-1.9310886E+001,-1.9976725E+001, 0.0000000E+000, 2.6533280E-003, 0.0000000E+000
 1.9253061E+000, 7.5322418E+001, 0.0000000E+000,-1.8590260E+001,-7.8438334E+001,-7.4124141E-002,-2.7435138E-003, 0.0000000E+000, 0.0000000E+000,-2.1355017E+001,-2.1783043E+001, 0.0000000E+000, 2.6535986E-003, 0.0000000E+000
 1.9607061E+000, 7.5391130E+001, 0.0000000E+000,-1.8733682E+001,-7.7973807E+001,-7.5172773E-002,-2.7405225E-003, 0.0000000E+000, 0.0000000E+000,-2.1835544E+001,-2.1394273E+001, 0.0000000E+000, 2.6538391E-003, 0.0000000E+000
 1.9961061E+000, 7.5593401E+001, 0.0000000E+000,-1.8942736E+001,-7.3823518E+001,-8.0579087E-002,-2.7382076E-003, 0.0000000E+000, 0.0000000E+000,-1.8601644E+001,-1.7256171E+001, 0.0000000E+000, 2.6541243E-003, 0.0000000E+000
 2.0138061E+000, 7.5799879E+001, 0.0000000E+000,-1.9275503E+001,-6.9407459E+001,-8.7527237E-002,-2.7378279E-003, 0.0000000E+000, 0.0000000E+000,-1.4514304E+001,-1.2973348E+001, 0.0000000E+000, 2.6543143E-003, 0.0000000E+000
 2.0492060E+000, 7.5998803E+001, 0.0000000E+000,-1.9428064E+001,-6.5293810E+001,-1.0712340E-001,-2.7387021E-003, 0.0000000E+000, 0.0000000E+000,-1.0101173E+001,-8.8329324E+000, 0.0000000E+000, 2.6544831E-003, 0.0000000E+000
 2.0846062E+000, 7.6222757E+001, 0.0000000E+000,-1.9517654E+001,-6.2489085E+001,-1.1874844E-001,-2.7414376E-003, 0.0000000E+000, 0.0000000E+000,-6.2333788E+000,-5.9054717E+000, 0.0000000E+000, 2.6546834E-003, 0.0000000E+000
 2.1023061E+000, 7.6343384E+001, 0.0000000E+000,-1.9539274E+001,-6.3143810E+001,-1.3704619E-001,-2.7444114E-003, 0.0000000E+000, 0.0000000E+000,-5.6728953E+000,-6.4794906E+000, 0.0000000E+000, 2.6548167E-003, 0.0000000E+000
 2.1377060E+000, 7.6454497E+001, 0.0000000E+000,-1.9708496E+001,-6.6208477E+001,-1.3276994E-001,-2.7483548E-003, 0.0000000E+000, 0.0000000E+000,-8.1488048E+000,-9.5979946E+000, 0.0000000E+000, 2.6549353E-003, 0.0000000E+000
 2.1731062E+000, 7.6513266E+001, 0.0000000E+000,-1.9722912E+001,-7.0647614E+001,-1.1500482E-001,-2.7540887E-003, 0.0000000E+000, 0.0000000E+000,-1.3107279E+001,-1.3975018E+001, 0.0000000E+000, 2.6550758E-003, 0.0000000E+000
 2.1908062E+000, 7.6493734E+001, 0.0000000E+000,-1.9682605E+001,-7.2131214E+001,-1.0428182E-001,-2.7583982E-003, 0.0000000E+000, 0.0000000E+000,-1.5522127E+001,-1.5427125E+001, 0.0000000E+000, 2.6551694E-003, 0.0000000E+000
 2.2217610E+000, 7.7069871E+001, 0.0000000E+000,-1.9502447E+001,-7.1976509E+001,-1.2110928E-001,-2.7615974E-003, 0.0000000E+000, 0.0000000E+000,-1.4973780E+001,-1.4532956E+001, 0.0000000E+000, 2.6552427E-003, 0.0000000E+000
 2.2527156E+000, 7.6815197E+001, 0.0000000E+000,-1.9330913E+001,-7.2504461E+001,-1.2262557E-001,-2.7653773E-003, 0.0000000E+000, 0.0000000E+000,-1.4899395E+001,-1.5145567E+001, 0.0000000E+000, 2.6553309E-003, 0.0000000E+000
 2.2836704E+000, 7.6615379E+001, 0.0000000E+000,-1.9156790E+001,-7.3220022E+001,-1.2407568E-001,-2.7686905E-003, 0.0000000E+000, 0.0000000E+000,-1.5907093E+001,-1.5888277E+001, 0.0000000E+000, 2.6554088E-003, 0.0000000E+000
 2.3146250E+000, 7.6371589E+001, 0.0000000E+000,-1.8920027E+001,-7.2785048E+001,-1.2698215E-001,-2.7706313E-003, 0.0000000E+000, 0.0000000E+000,-1.5897046E+001,-1.5463238E+001, 0.0000000E+000, 2.6554777E-003, 0.0000000E+000
 2.3455799E+000, 7.6129284E+001, 0.0000000E+000,-1.8442609E+001,-7.0019500E+001,-1.2777315E-001,-2.7712925E-003, 0.0000000E+000, 0.0000000E+000,-1.3556630E+001,-1.2463370E+001, 0.0000000E+000, 2.6555385E-003, 0.0000000E+000
 2.3796301E+000, 7.5501353E+001, 0.0000000E+000,-1.7935753E+001,-6.5476440E+001,-1.2607375E-001,-2.7707320E-003, 0.0000000E+000, 0.0000000E+000,-9.3396659E+000,-8.0396839E+000, 0.0000000E+000, 2.6555960E-003, 0.0000000E+000
 2.4136803E+000, 7.5459422E+001, 0.0000000E+000,-1.7625110E+001,-6.1446144E+001,-1.3381756E-001,-2.7688157E-003, 0.0000000E+000, 0.0000000E+000,-4.6204935E+000,-3.7484184E+000, 0.0000000E+000, 2.6556474E-003, 0.0000000E+000
 2.4307055E+000, 7.5436043E+001, 0.0000000E+000,-1.7367368E+001,-5.9628691E+001,-1.4116742E-001,-2.7664536E-003, 0.0000000E+000, 0.0000000E+000,-2.3527866E+000,-1.7039502E+000, 0.0000000E+000, 2.6556818E-003, 0.0000000E+000
 2.4647558E+000, 7.5448247E+001, 0.0000000E+000,-1.7334535E+001,-5.8531515E+001,-1.4628576E-001,-2.7637590E-003, 0.0000000E+000, 0.0000000E+000,-8.1504848E-001,-5.6685197E-001, 0.0000000E+000, 2.6557126E-003, 0.0000000E+000
 2.4988060E+000, 7.5484560E+001, 0.0000000E+000,-1.7309105E+001,-5.7335123E+001,-1.5022204E-001,-2.7598453E-003, 0.0000000E+000, 0.0000000E+000, 4.2608281E-001, 6.8734967E-001, 0.0000000E+000, 2.6557492E-003, 0.0000000E+000
 2.5328562E+000, 7.5509919E+001, 0.0000000E+000,-1.7276699E+001,-5.6749298E+001,-1.4645757E-001,-2.7558038E-003, 0.0000000E+000, 0.0000000E+000, 1.2510371E+000, 1.3347087E+000, 0.0000000E+000, 2.6557811E-003, 0.0000000E+000
 2.5669065E+000, 7.5543552E+001, 0.0000000E+000,-1.7429317E+001,-5.6795876E+001,-1.3844076E-001,-2.7518924E-003, 0.0000000E+000, 0.0000000E+000, 1.2588833E+000, 1.1771667E+000, 0.0000000E+000, 2.6558090E-003, 0.0000000E+000
 2.5839314E+000, 7.5589313E+001, 0.0000000E+000,-1.7454994E+001,-5.6762471E+001,-1.3321340E-001,-2.7491281E-003, 0.0000000E+000, 0.0000000E+000, 1.1237656E+000, 1.2358854E+000, 0.0000000E+000, 2.6558276E-003, 0.0000000E+000
 2.6179817E+000, 7.5623000E+001, 0.0000000E+000,-1.7497190E+001,-5.6168487E+001,-1.3337650E-001,-2.7467808E-003, 0.0000000E+000, 0.0000000E+000, 1.5520673E+000, 1.8212001E+000, 0.0000000E+000, 2.6558443E-003, 0.0000000E+000
 2.6520319E+000, 7.5667200E+001, 0.0000000E+000,-1.7548609E+001,-5.4602318E+001,-1.4578453E-001,-2.7442124E-003, 0.0000000E+000, 0.0000000E+000, 2.8594783E+000, 3.3677438E+000, 0.0000000E+000, 2.6558641E-003, 0.0000000E+000
 2.6860821E+000, 7.5758630E+001, 0.0000000E+000,-1.7608695E+001,-5.2887172E+001,-1.4646901E-001,-2.7427709E-003, 0.0000000E+000, 0.0000000E+000, 4.6830195E+000, 5.1135510E+000, 0.0000000E+000, 2.6558814E-003, 0.0000000E+000
 2.7031074E+000, 7.5821570E+001, 0.0000000E+000,-1.7644055E+001,-5.2157916E+001,-1.5000369E-001,-2.7426897E-003, 0.0000000E+000, 0.0000000E+000, 5.7297902E+000, 5.8668529E+000, 0.0000000E+000, 2.6558930E-003, 0.0000000E+000
 2.7371576E+000, 7.5889677E+001, 0.0000000E+000,-1.7674038E+001,-5.1913684E+001,-1.4447080E-001,-2.7433237E-003, 0.0000000E+000, 0.0000000E+000, 6.0614115E+000, 6.1547414E+000, 0.0000000E+000, 2.6559033E-003, 0.0000000E+000
 2.7712078E+000, 7.6069527E+001, 0.0000000E+000,-1.7709910E+001,-5.1378366E+001,-1.6274219E-001,-2.7446210E-003, 0.0000000E+000, 0.0000000E+000, 6.5286218E+000, 6.8157640E+000, 0.0000000E+000, 2.6559156E-003, 0.0000000E+000
 2.8052580E+000, 7.6227052E+001, 0.0000000E+000,-1.7768585E+001,-5.0895455E+001,-1.7132898E-001,-2.7456878E-003, 0.0000000E+000, 0.0000000E+000, 7.2243214E+000, 7.3889371E+000, 0.0000000E+000, 2.6559264E-003, 0.0000000E+000
 2.8222830E+000, 7.6295122E+001, 0.0000000E+000,-1.7772833E+001,-5.0541113E+001,-1.6709734E-001,-2.7461455E-003, 0.0000000E+000, 0.0000000E+000, 7.6248345E+000, 7.8113319E+000, 0.0000000E+000, 2.6559336E-003, 0.0000000E+000
 2.8580358E+000, 7.6050305E+001, 0.0000000E+000,-1.7720788E+001,-5.0077115E+001,-1.6617786E-001,-2.7460300E-003, 0.0000000E+000, 0.0000000E+000, 8.1633857E+000, 8.0834784E+000, 0.0000000E+000, 2.6559403E-003, 0.0000000E+000
 2.8954911E+000, 7.5979328E+001, 0.0000000E+000,-1.7527059E+001,-4.9495656E+001,-1.5201737E-001,-2.7458809E-003, 0.0000000E+000, 0.0000000E+000, 8.5341059E+000, 8.8018501E+000, 0.0000000E+000, 2.6559485E-003, 0.0000000E+000
 2.9142187E+000, 7.5918124E+001, 0.0000000E+000,-1.7446483E+001,-4.9168621E+001,-1.4269649E-001,-2.7458747E-003, 0.0000000E+000, 0.0000000E+000, 9.3556123E+000, 9.1575772E+000, 0.0000000E+000, 2.6559540E-003, 0.0000000E+000
