s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.8827111E-001, 1.0108868E+002, 0.0000000E+000,-6.3773704E+001, 6.3451698E-001,-8.9473519E-002,-7.6087162E-003, 0.0000000E+000, 0.0000000E+000, 5.2951017E+001, 3.7852415E+001, 0.0000000E+000, 3.0137179E-003, 0.0000000E+000
 7.3228157E-001, 8.9273683E+001, 0.0000000E+000,-4.2774974E+001, 7.6939085E-001,-8.6446209E-002,-7.9840054E-003, 0.0000000E+000, 0.0000000E+000, 3.7270232E+001, 4.7173669E+001, 0.0000000E+000, 3.0765846E-003, 0.0000000E+000
 7.8069311E-001, 9.9927200E+001, 0.0000000E+000,-5.5893031E+001, 7.3425135E-001,-8.1994340E-002,-8.2349326E-003, 0.0000000E+000, 0.0000000E+000, 4.6643556E+001, 4.4678191E+001, 0.0000000E+000, 3.1351676E-003, 0.0000000E+000
 8.2910472E-001, 1.0756514E+002, 0.0000000E+000,-5.4229439E+001, 8.9036060E-001,-8.1703921E-002,-8.4877810E-003, 0.0000000E+000, 0.0000000E+000, 4.4206063E+001, 5.4135871E+001, 0.0000000E+000, 3.1842364E-003, 0.0000000E+000
 8.6782122E-001, 1.3277524E+002, 0.0000000E+000,-6.6203572E+001, 1.1014050E+000,-7.8142705E-002,-8.5775309E-003, 0.0000000E+000, 0.0000000E+000, 5.3963867E+001, 6.7586348E+001, 0.0000000E+000, 3.2175986E-003, 0.0000000E+000
 9.0083337E-001, 1.3303703E+002, 0.0000000E+000,-6.6394298E+001, 1.1131106E+000,-7.5432828E-002,-8.6206269E-003, 0.0000000E+000, 0.0000000E+000, 6.7257175E+001, 6.7671788E+001, 0.0000000E+000, 3.2424539E-003, 0.0000000E+000
 9.3384552E-001, 1.4698372E+002, 0.0000000E+000,-6.7613240E+001, 1.3212894E+000,-7.7833200E-002,-8.6702043E-003, 0.0000000E+000, 0.0000000E+000, 6.7569921E+001, 8.0605265E+001, 0.0000000E+000, 3.2643879E-003, 0.0000000E+000
 9.6132445E-001, 1.4925288E+002, 0.0000000E+000,-7.5854262E+001, 1.2429106E+000,-7.4980962E-002,-8.6741373E-003, 0.0000000E+000, 0.0000000E+000, 8.0346610E+001, 7.4557874E+001, 0.0000000E+000, 3.2806543E-003, 0.0000000E+000
 9.8880339E-001, 1.4821851E+002, 0.0000000E+000,-7.2394151E+001, 1.2783922E+000,-7.8792865E-002,-8.6782712E-003, 0.0000000E+000, 0.0000000E+000, 7.4545756E+001, 7.7015283E+001, 0.0000000E+000, 3.2952947E-003, 0.0000000E+000
 1.0106493E+000, 1.4975357E+002, 0.0000000E+000,-7.0039125E+001, 1.3497857E+000,-7.4175411E-002,-8.6628436E-003, 0.0000000E+000, 0.0000000E+000, 7.6890362E+001, 8.0981389E+001, 0.0000000E+000, 3.3058783E-003, 0.0000000E+000
 1.0324953E+000, 1.4550865E+002, 0.0000000E+000,-6.8033963E+001, 1.3124680E+000,-7.5919083E-002,-8.6385665E-003, 0.0000000E+000, 0.0000000E+000, 8.0973064E+001, 7.8702596E+001, 0.0000000E+000, 3.3156057E-003, 0.0000000E+000
 1.0543412E+000, 1.4201323E+002, 0.0000000E+000,-6.5653502E+001, 1.2887860E+000,-7.5320598E-002,-8.6319995E-003, 0.0000000E+000, 0.0000000E+000, 7.8528375E+001, 7.7564563E+001, 0.0000000E+000, 3.3245438E-003, 0.0000000E+000
 1.0738412E+000, 1.4083949E+002, 0.0000000E+000,-5.8750275E+001, 1.3794126E+000,-7.5417470E-002,-8.6216594E-003, 0.0000000E+000, 0.0000000E+000, 7.7438067E+001, 8.3384585E+001, 0.0000000E+000, 3.3319062E-003, 0.0000000E+000
 1.0933412E+000, 1.3822004E+002, 0.0000000E+000,-5.8891550E+001, 1.3362108E+000,-7.6254503E-002,-8.6198413E-003, 0.0000000E+000, 0.0000000E+000, 8.3254878E+001, 8.0579828E+001, 0.0000000E+000, 3.3387305E-003, 0.0000000E+000
 1.1128412E+000, 1.3637057E+002, 0.0000000E+000,-5.8723958E+001, 1.3056666E+000,-7.8459858E-002,-8.6257043E-003, 0.0000000E+000, 0.0000000E+000, 8.0532255E+001, 7.8865194E+001, 0.0000000E+000, 3.3450550E-003, 0.0000000E+000
 1.1323413E+000, 1.3480097E+002, 0.0000000E+000,-5.6351898E+001, 1.3168048E+000,-7.9674499E-002,-8.6312957E-003, 0.0000000E+000, 0.0000000E+000, 7.8841982E+001, 7.9677570E+001, 0.0000000E+000, 3.3509155E-003, 0.0000000E+000
 1.1518414E+000, 1.3337244E+002, 0.0000000E+000,-5.6182507E+001, 1.2965711E+000,-8.1207817E-002,-8.6446117E-003, 0.0000000E+000, 0.0000000E+000, 7.9607233E+001, 7.8396656E+001, 0.0000000E+000, 3.3563452E-003, 0.0000000E+000
 1.1713414E+000, 1.3326955E+002, 0.0000000E+000,-5.6351891E+001, 1.2888271E+000,-8.2766458E-002,-8.6547309E-003, 0.0000000E+000, 0.0000000E+000, 7.8351555E+001, 7.8115062E+001, 0.0000000E+000, 3.3613753E-003, 0.0000000E+000
 1.1908414E+000, 1.2947277E+002, 0.0000000E+000,-5.0708193E+001, 1.3123060E+000,-8.3398370E-002,-8.6594381E-003, 0.0000000E+000, 0.0000000E+000, 7.8066062E+001, 7.9984822E+001, 0.0000000E+000, 3.3660346E-003, 0.0000000E+000
 1.2103415E+000, 1.3582309E+002, 0.0000000E+000,-5.7326264E+001, 1.3096815E+000,-8.3341297E-002,-8.6610537E-003, 0.0000000E+000, 0.0000000E+000, 7.9903385E+001, 7.9714506E+001, 0.0000000E+000, 3.3703500E-003, 0.0000000E+000
 1.2298416E+000, 1.3678207E+002, 0.0000000E+000,-5.9610230E+001, 1.2903641E+000,-8.3190284E-002,-8.6627588E-003, 0.0000000E+000, 0.0000000E+000, 7.9673488E+001, 7.8370349E+001, 0.0000000E+000, 3.3743465E-003, 0.0000000E+000
 1.2493416E+000, 1.3421564E+002, 0.0000000E+000,-5.5235410E+001, 1.3142309E+000,-8.2648758E-002,-8.6642187E-003, 0.0000000E+000, 0.0000000E+000, 7.8359421E+001, 8.0203151E+001, 0.0000000E+000, 3.3780473E-003, 0.0000000E+000
 1.2688416E+000, 1.3977355E+002, 0.0000000E+000,-6.1605814E+001, 1.3043864E+000,-8.2106266E-002,-8.6659330E-003, 0.0000000E+000, 0.0000000E+000, 8.0195293E+001, 7.9381353E+001, 0.0000000E+000, 3.3814740E-003, 0.0000000E+000
 1.2883416E+000, 1.3520964E+002, 0.0000000E+000,-5.6872679E+001, 1.3021198E+000,-8.2124471E-002,-8.6682190E-003, 0.0000000E+000, 0.0000000E+000, 7.9357047E+001, 7.9548284E+001, 0.0000000E+000, 3.3846466E-003, 0.0000000E+000
 1.3078417E+000, 1.3492681E+002, 0.0000000E+000,-5.7840856E+001, 1.2842330E+000,-8.1977124E-002,-8.6704160E-003, 0.0000000E+000, 0.0000000E+000, 7.9520171E+001, 7.8279543E+001, 0.0000000E+000, 3.3875838E-003, 0.0000000E+000
 1.3273418E+000, 1.3866785E+002, 0.0000000E+000,-6.1139945E+001, 1.2888941E+000,-8.2710021E-002,-8.6726984E-003, 0.0000000E+000, 0.0000000E+000, 7.8352324E+001, 7.8725420E+001, 0.0000000E+000, 3.3903029E-003, 0.0000000E+000
 1.3468418E+000, 1.3687294E+002, 0.0000000E+000,-6.0874766E+001, 1.2656987E+000,-8.3523102E-002,-8.6770658E-003, 0.0000000E+000, 0.0000000E+000, 7.8778785E+001, 7.7171673E+001, 0.0000000E+000, 3.3928199E-003, 0.0000000E+000
 1.3641312E+000, 1.3690146E+002, 0.0000000E+000,-5.9215668E+001, 1.2874585E+000,-8.4600725E-002,-8.6843631E-003, 0.0000000E+000, 0.0000000E+000, 7.7200745E+001, 7.8879963E+001, 0.0000000E+000, 3.3948945E-003, 0.0000000E+000
 1.3814206E+000, 1.3621290E+002, 0.0000000E+000,-5.9215139E+001, 1.2735327E+000,-8.5319759E-002,-8.6885910E-003, 0.0000000E+000, 0.0000000E+000, 7.8908377E+001, 7.8177284E+001, 0.0000000E+000, 3.3968316E-003, 0.0000000E+000
 1.3987100E+000, 1.3526501E+002, 0.0000000E+000,-5.9363914E+001, 1.2537800E+000,-8.6334413E-002,-8.6965662E-003, 0.0000000E+000, 0.0000000E+000, 7.8152812E+001, 7.7059842E+001, 0.0000000E+000, 3.3986403E-003, 0.0000000E+000
 1.4159994E+000, 1.3460528E+002, 0.0000000E+000,-5.8468523E+001, 1.2552396E+000,-8.7063846E-002,-8.7049921E-003, 0.0000000E+000, 0.0000000E+000, 7.7077645E+001, 7.7296232E+001, 0.0000000E+000, 3.4003290E-003, 0.0000000E+000
 1.4332888E+000, 1.2998146E+002, 0.0000000E+000,-5.3431356E+001, 1.2554940E+000,-8.7813979E-002,-8.7172104E-003, 0.0000000E+000, 0.0000000E+000, 7.7309130E+001, 7.7709063E+001, 0.0000000E+000, 3.4019056E-003, 0.0000000E+000
 1.4505783E+000, 1.3456724E+002, 0.0000000E+000,-5.8623960E+001, 1.2473410E+000,-8.8625922E-002,-8.7291022E-003, 0.0000000E+000, 0.0000000E+000, 7.7681731E+001, 7.7093268E+001, 0.0000000E+000, 3.4033775E-003, 0.0000000E+000
 1.4678677E+000, 1.3487727E+002, 0.0000000E+000,-5.7951580E+001, 1.2584071E+000,-8.9418908E-002,-8.7414774E-003, 0.0000000E+000, 0.0000000E+000, 7.7106914E+001, 7.8085940E+001, 0.0000000E+000, 3.4047516E-003, 0.0000000E+000
 1.4851571E+000, 1.3069935E+002, 0.0000000E+000,-5.3851682E+001, 1.2549231E+000,-8.9999110E-002,-8.7543387E-003, 0.0000000E+000, 0.0000000E+000, 7.8099179E+001, 7.8003842E+001, 0.0000000E+000, 3.4060344E-003, 0.0000000E+000
 1.5024465E+000, 1.3750819E+002, 0.0000000E+000,-5.8529634E+001, 1.2830398E+000,-9.0599747E-002,-8.7683117E-003, 0.0000000E+000, 0.0000000E+000, 7.8033593E+001, 8.0162230E+001, 0.0000000E+000, 3.4072320E-003, 0.0000000E+000
 1.5197359E+000, 1.3443998E+002, 0.0000000E+000,-5.5800572E+001, 1.2764936E+000,-9.1018240E-002,-8.7790543E-003, 0.0000000E+000, 0.0000000E+000, 8.0145708E+001, 7.9816100E+001, 0.0000000E+000, 3.4083499E-003, 0.0000000E+000
 1.5370253E+000, 1.3687827E+002, 0.0000000E+000,-5.6534842E+001, 1.2960167E+000,-9.1607123E-002,-8.7924194E-003, 0.0000000E+000, 0.0000000E+000, 7.9882941E+001, 8.1539043E+001, 0.0000000E+000, 3.4093934E-003, 0.0000000E+000
 1.5524955E+000, 1.4422519E+002, 0.0000000E+000,-6.2504666E+001, 1.3172913E+000,-9.1806173E-002,-8.8005002E-003, 0.0000000E+000, 0.0000000E+000, 8.1567583E+001, 8.2937212E+001, 0.0000000E+000, 3.4102681E-003, 0.0000000E+000
 1.5679655E+000, 1.4495317E+002, 0.0000000E+000,-6.3493738E+001, 1.3110259E+000,-9.2184391E-002,-8.8115791E-003, 0.0000000E+000, 0.0000000E+000, 8.2921605E+001, 8.2669463E+001, 0.0000000E+000, 3.4110905E-003, 0.0000000E+000
 1.5834357E+000, 1.3932545E+002, 0.0000000E+000,-5.6310979E+001, 1.3249556E+000,-9.2747959E-002,-8.8195651E-003, 0.0000000E+000, 0.0000000E+000, 8.2710598E+001, 8.4237855E+001, 0.0000000E+000, 3.4118638E-003, 0.0000000E+000
 1.5989057E+000, 1.4100180E+002, 0.0000000E+000,-5.7179106E+001, 1.2896554E+000,-9.2964643E-002,-8.8265570E-003, 0.0000000E+000, 0.0000000E+000, 8.4273605E+001, 8.5010563E+001, 0.0000000E+000, 3.4125908E-003, 0.0000000E+000
 1.6143758E+000, 1.5034300E+002, 0.0000000E+000,-6.5604674E+001, 8.0132430E-001,-9.3481097E-002,-8.8349064E-003, 0.0000000E+000, 0.0000000E+000, 8.4910785E+001, 8.5437331E+001, 0.0000000E+000, 3.4132743E-003, 0.0000000E+000
 1.6298459E+000, 1.4755819E+002, 0.0000000E+000,-6.2930185E+001,-1.7222009E+000,-9.3950415E-002,-8.8399167E-003, 0.0000000E+000, 0.0000000E+000, 8.4584721E+001, 8.2803017E+001, 0.0000000E+000, 3.4139170E-003, 0.0000000E+000
 1.6453160E+000, 1.4860680E+002, 0.0000000E+000,-6.3620653E+001,-8.4303912E+000,-9.4323144E-002,-8.8447665E-003, 0.0000000E+000, 0.0000000E+000, 8.0286475E+001, 7.6452585E+001, 0.0000000E+000, 3.4145212E-003, 0.0000000E+000
 1.6607860E+000, 1.4850491E+002, 0.0000000E+000,-6.2436392E+001,-1.9622569E+001,-9.4695544E-002,-8.8488754E-003, 0.0000000E+000, 0.0000000E+000, 7.1455669E+001, 6.6342400E+001, 0.0000000E+000, 3.4150892E-003, 0.0000000E+000
 1.6762562E+000, 1.4836611E+002, 0.0000000E+000,-6.2417473E+001,-3.3790645E+001,-9.5084690E-002,-8.8528079E-003, 0.0000000E+000, 0.0000000E+000, 5.9229855E+001, 5.2054055E+001, 0.0000000E+000, 3.4156232E-003, 0.0000000E+000
 1.6917262E+000, 1.5247477E+002, 0.0000000E+000,-6.5796703E+001,-4.8146764E+001,-9.5493568E-002,-8.8557512E-003, 0.0000000E+000, 0.0000000E+000, 4.4056173E+001, 3.8426955E+001, 0.0000000E+000, 3.4161253E-003, 0.0000000E+000
 1.7226664E+000, 1.4788350E+002, 0.0000000E+000,-5.9716963E+001,-6.5015323E+001,-9.5985367E-002,-8.8580197E-003, 0.0000000E+000, 0.0000000E+000, 2.6501092E+001, 2.3046374E+001, 0.0000000E+000, 3.4168192E-003, 0.0000000E+000
 1.7536066E+000, 1.5178393E+002, 0.0000000E+000,-6.4034981E+001,-7.8574663E+001,-9.6673784E-002,-8.8593760E-003, 0.0000000E+000, 0.0000000E+000, 1.1127132E+001, 9.0687552E+000, 0.0000000E+000, 3.4176543E-003, 0.0000000E+000
 1.7845467E+000, 1.5041340E+002, 0.0000000E+000,-6.2695085E+001,-8.6071223E+001,-9.7294529E-002,-8.8587212E-003, 0.0000000E+000, 0.0000000E+000, 3.3054774E+000, 1.5409405E+000, 0.0000000E+000, 3.4183924E-003, 0.0000000E+000
 1.8000169E+000, 1.4945655E+002, 0.0000000E+000,-6.1847039E+001,-9.0931441E+001,-9.7899958E-002,-8.8575734E-003, 0.0000000E+000, 0.0000000E+000,-1.9798192E+000,-3.4286904E+000, 0.0000000E+000, 3.4188915E-003, 0.0000000E+000
 1.8309571E+000, 1.4849343E+002, 0.0000000E+000,-6.1116296E+001,-9.5257653E+001,-9.8578820E-002,-8.8575804E-003, 0.0000000E+000, 0.0000000E+000,-6.6080729E+000,-7.9879538E+000, 0.0000000E+000, 3.4193418E-003, 0.0000000E+000
 1.8618972E+000, 1.4727252E+002, 0.0000000E+000,-5.9942884E+001,-9.8650284E+001,-9.9745618E-002,-8.8580101E-003, 0.0000000E+000, 0.0000000E+000,-1.1186737E+001,-1.1429250E+001, 0.0000000E+000, 3.4198838E-003, 0.0000000E+000
 1.8928374E+000, 1.4631632E+002, 0.0000000E+000,-5.9132597E+001,-9.6177755E+001,-1.0583504E-001,-8.8595529E-003, 0.0000000E+000, 0.0000000E+000,-1.0514824E+001,-9.1087256E+000, 0.0000000E+000, 3.4203627E-003, 0.0000000E+000
 1.9237776E+000, 1.4581669E+002, 0.0000000E+000,-5.8722207E+001,-9.0497279E+001,-1.0980671E-001,-8.8630502E-003, 0.0000000E+000, 0.0000000E+000,-4.9945642E+000,-3.5214632E+000, 0.0000000E+000, 3.4207859E-003, 0.0000000E+000
 1.9547178E+000, 1.4567313E+002, 0.0000000E+000,-5.8390149E+001,-8.7743147E+001,-1.1057442E-001,-8.8675179E-003, 0.0000000E+000, 0.0000000E+000,-8.7923127E-001,-5.7961107E-001, 0.0000000E+000, 3.4211599E-003, 0.0000000E+000
 1.9856579E+000, 1.4575074E+002, 0.0000000E+000,-5.8451338E+001,-9.0447293E+001,-1.1190579E-001,-8.8729778E-003, 0.0000000E+000, 0.0000000E+000,-2.0313834E+000,-3.2686678E+000, 0.0000000E+000, 3.4214904E-003, 0.0000000E+000
 2.0165982E+000, 1.4581691E+002, 0.0000000E+000,-5.8228695E+001,-9.8406773E+001,-1.1291900E-001,-8.8793938E-003, 0.0000000E+000, 0.0000000E+000,-8.7250628E+000,-1.0940354E+001, 0.0000000E+000, 3.4217824E-003, 0.0000000E+000
 2.0475383E+000, 1.4585179E+002, 0.0000000E+000,-5.7921042E+001,-1.0623204E+002,-1.2768043E-001,-8.8860290E-003, 0.0000000E+000, 0.0000000E+000,-1.7205117E+001,-1.8437860E+001, 0.0000000E+000, 3.4220405E-003, 0.0000000E+000
 2.0784786E+000, 1.4597410E+002, 0.0000000E+000,-5.7346871E+001,-1.0935035E+002,-1.5424222E-001,-8.8919183E-003, 0.0000000E+000, 0.0000000E+000,-2.0905367E+001,-2.0886250E+001, 0.0000000E+000, 3.4222685E-003, 0.0000000E+000
 2.1094186E+000, 1.4627222E+002, 0.0000000E+000,-5.7160659E+001,-1.0827701E+002,-1.7856395E-001,-8.8967492E-003, 0.0000000E+000, 0.0000000E+000,-2.0357216E+001,-1.9352916E+001, 0.0000000E+000, 3.4224701E-003, 0.0000000E+000
 2.1403589E+000, 1.4666989E+002, 0.0000000E+000,-5.7000236E+001,-1.0613928E+002,-1.9131791E-001,-8.9001649E-003, 0.0000000E+000, 0.0000000E+000,-1.7497422E+001,-1.6669846E+001, 0.0000000E+000, 3.4226481E-003, 0.0000000E+000
 2.1712990E+000, 1.4695705E+002, 0.0000000E+000,-5.6745095E+001,-1.0290333E+002,-2.0308909E-001,-8.9015138E-003, 0.0000000E+000, 0.0000000E+000,-1.4116267E+001,-1.2903374E+001, 0.0000000E+000, 3.4228055E-003, 0.0000000E+000
 2.2022393E+000, 1.4712964E+002, 0.0000000E+000,-5.6511974E+001,-9.8153809E+001,-2.0268440E-001,-8.9026309E-003, 0.0000000E+000, 0.0000000E+000,-9.3260169E+000,-7.7477337E+000, 0.0000000E+000, 3.4229445E-003, 0.0000000E+000
 2.2331793E+000, 1.4703274E+002, 0.0000000E+000,-5.6126601E+001,-9.4297147E+001,-1.9945416E-001,-8.9026800E-003, 0.0000000E+000, 0.0000000E+000,-4.4892395E+000,-3.5993642E+000, 0.0000000E+000, 3.4230673E-003, 0.0000000E+000
 2.2641196E+000, 1.4674010E+002, 0.0000000E+000,-5.5468576E+001,-9.1968493E+001,-1.9492437E-001,-8.9018867E-003, 0.0000000E+000, 0.0000000E+000,-1.3124101E+000,-9.0079181E-001, 0.0000000E+000, 3.4231759E-003, 0.0000000E+000
 2.2950597E+000, 1.4633151E+002, 0.0000000E+000,-5.4876876E+001,-8.9130316E+001,-1.9928235E-001,-8.9009281E-003, 0.0000000E+000, 0.0000000E+000, 1.0412317E+000, 2.1161354E+000, 0.0000000E+000, 3.4232718E-003, 0.0000000E+000
 2.3105297E+000, 1.4588957E+002, 0.0000000E+000,-5.4507127E+001,-8.5859200E+001,-1.9581476E-001,-8.9004649E-003, 0.0000000E+000, 0.0000000E+000, 4.1893244E+000, 5.3185297E+000, 0.0000000E+000, 3.4233367E-003, 0.0000000E+000
 2.3414700E+000, 1.4545079E+002, 0.0000000E+000,-5.3719639E+001,-8.2128132E+001,-1.9252087E-001,-8.8996623E-003, 0.0000000E+000, 0.0000000E+000, 7.8701157E+000, 9.4015985E+000, 0.0000000E+000, 3.4233952E-003, 0.0000000E+000
 2.3724101E+000, 1.4491510E+002, 0.0000000E+000,-5.3295953E+001,-7.8108182E+001,-1.8346102E-001,-8.8991603E-003, 0.0000000E+000, 0.0000000E+000, 1.2503397E+001, 1.3318606E+001, 0.0000000E+000, 3.4234656E-003, 0.0000000E+000
 2.4033504E+000, 1.4465246E+002, 0.0000000E+000,-5.2737229E+001,-7.5287193E+001,-2.0916492E-001,-8.8996095E-003, 0.0000000E+000, 0.0000000E+000, 1.5800381E+001, 1.6409976E+001, 0.0000000E+000, 3.4235278E-003, 0.0000000E+000
 2.4342906E+000, 1.4465128E+002, 0.0000000E+000,-5.2295034E+001,-7.3751358E+001,-1.8646362E-001,-8.9013597E-003, 0.0000000E+000, 0.0000000E+000, 1.7888617E+001, 1.8409522E+001, 0.0000000E+000, 3.4235828E-003, 0.0000000E+000
 2.4652307E+000, 1.4490599E+002, 0.0000000E+000,-5.2259274E+001,-7.4897394E+001,-1.7917112E-001,-8.9041449E-003, 0.0000000E+000, 0.0000000E+000, 1.8144940E+001, 1.7561250E+001, 0.0000000E+000, 3.4236313E-003, 0.0000000E+000
 2.4961710E+000, 1.4530485E+002, 0.0000000E+000,-5.2336311E+001,-7.7822856E+001,-1.7912511E-001,-8.9073248E-003, 0.0000000E+000, 0.0000000E+000, 1.5651327E+001, 1.4957648E+001, 0.0000000E+000, 3.4236742E-003, 0.0000000E+000
 2.5271111E+000, 1.4558950E+002, 0.0000000E+000,-5.2375882E+001,-8.0475924E+001,-1.7955773E-001,-8.9106966E-003, 0.0000000E+000, 0.0000000E+000, 1.2823630E+001, 1.2549227E+001, 0.0000000E+000, 3.4237122E-003, 0.0000000E+000
 2.5580513E+000, 1.4562948E+002, 0.0000000E+000,-5.2382434E+001,-8.1024510E+001,-1.8068598E-001,-8.9135301E-003, 0.0000000E+000, 0.0000000E+000, 1.1876153E+001, 1.2032934E+001, 0.0000000E+000, 3.4237457E-003, 0.0000000E+000
 2.5889914E+000, 1.4550479E+002, 0.0000000E+000,-5.1888317E+001,-8.0729227E+001,-1.7537294E-001,-8.9151111E-003, 0.0000000E+000, 0.0000000E+000, 1.2564108E+001, 1.2702963E+001, 0.0000000E+000, 3.4237753E-003, 0.0000000E+000
 2.6199317E+000, 1.4532374E+002, 0.0000000E+000,-5.1408614E+001,-8.1498883E+001,-1.7703337E-001,-8.9153758E-003, 0.0000000E+000, 0.0000000E+000, 1.2470141E+001, 1.2230290E+001, 0.0000000E+000, 3.4238014E-003, 0.0000000E+000
 2.6508718E+000, 1.4502909E+002, 0.0000000E+000,-5.1063193E+001,-8.2513631E+001,-1.7538884E-001,-8.9147183E-003, 0.0000000E+000, 0.0000000E+000, 1.1225400E+001, 1.1267960E+001, 0.0000000E+000, 3.4238245E-003, 0.0000000E+000
 2.6818120E+000, 1.4475066E+002, 0.0000000E+000,-5.0489358E+001,-8.1545227E+001,-1.7018671E-001,-8.9138013E-003, 0.0000000E+000, 0.0000000E+000, 1.1852875E+001, 1.2536973E+001, 0.0000000E+000, 3.4238450E-003, 0.0000000E+000
 2.7127521E+000, 1.4460194E+002, 0.0000000E+000,-5.0006833E+001,-7.6843026E+001,-1.8956726E-001,-8.9135016E-003, 0.0000000E+000, 0.0000000E+000, 1.5694806E+001, 1.7553597E+001, 0.0000000E+000, 3.4238630E-003, 0.0000000E+000
 2.7436924E+000, 1.4465769E+002, 0.0000000E+000,-4.9943260E+001,-7.1957984E+001,-1.8537100E-001,-8.9143469E-003, 0.0000000E+000, 0.0000000E+000, 2.1701330E+001, 2.2562157E+001, 0.0000000E+000, 3.4238790E-003, 0.0000000E+000
 2.7746325E+000, 1.4486263E+002, 0.0000000E+000,-5.0027146E+001,-7.0987823E+001,-1.7752412E-001,-8.9169634E-003, 0.0000000E+000, 0.0000000E+000, 2.3936238E+001, 2.3661220E+001, 0.0000000E+000, 3.4238931E-003, 0.0000000E+000
 2.7901025E+000, 1.4514338E+002, 0.0000000E+000,-5.0199312E+001,-7.2613307E+001,-1.7777829E-001,-8.9201999E-003, 0.0000000E+000, 0.0000000E+000, 2.2782806E+001, 2.2144063E+001, 0.0000000E+000, 3.4239026E-003, 0.0000000E+000
 2.8210428E+000, 1.4535283E+002, 0.0000000E+000,-5.0414748E+001,-7.5623945E+001,-1.7252569E-001,-8.9230430E-003, 0.0000000E+000, 0.0000000E+000, 2.0361113E+001, 1.9132693E+001, 0.0000000E+000, 3.4239112E-003, 0.0000000E+000
 2.8519828E+000, 1.4541984E+002, 0.0000000E+000,-5.0406436E+001,-8.0171227E+001,-1.7043695E-001,-8.9256270E-003, 0.0000000E+000, 0.0000000E+000, 1.5743256E+001, 1.4662815E+001, 0.0000000E+000, 3.4239215E-003, 0.0000000E+000
 2.8829231E+000, 1.4534486E+002, 0.0000000E+000,-5.0465953E+001,-8.4328787E+001,-1.6930735E-001,-8.9266935E-003, 0.0000000E+000, 0.0000000E+000, 1.1207944E+001, 1.0371886E+001, 0.0000000E+000, 3.4239306E-003, 0.0000000E+000
 2.9138634E+000, 1.4514691E+002, 0.0000000E+000,-5.0180276E+001,-8.6278303E+001,-1.7573835E-001,-8.9264291E-003, 0.0000000E+000, 0.0000000E+000, 8.5150695E+000, 8.5036629E+000, 0.0000000E+000, 3.4239387E-003, 0.0000000E+000
