s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.7272706E+000, 1.0281187E+002, 0.0000000E+000,-2.5279574E+001,-7.5683496E+001,-2.5242481E-001,-3.5842816E-003, 0.0000000E+000, 0.0000000E+000, 2.9291811E+000, 1.5927921E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.7459869E+000, 1.0232755E+002, 0.0000000E+000,-2.4439858E+001,-8.1669646E+001,-2.7703256E-001,-3.5835801E-003, 0.0000000E+000, 0.0000000E+000,-2.2547158E+000,-4.0625696E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.7834187E+000, 1.0169919E+002, 0.0000000E+000,-2.3877083E+001,-8.6655799E+001,-2.7341591E-001,-3.5697782E-003, 0.0000000E+000, 0.0000000E+000,-7.8042975E+000,-9.1106762E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.8021345E+000, 1.0102895E+002, 0.0000000E+000,-2.3511478E+001,-8.9775693E+001,-2.9389130E-001,-3.5458448E-003, 0.0000000E+000, 0.0000000E+000,-1.1800073E+001,-1.2555653E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.8395667E+000, 1.0014639E+002, 0.0000000E+000,-2.3326064E+001,-9.0783914E+001,-2.9738493E-001,-3.5182712E-003, 0.0000000E+000, 0.0000000E+000,-1.3786594E+001,-1.4264495E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.8769984E+000, 9.9461365E+001, 0.0000000E+000,-2.3225762E+001,-9.0110089E+001,-3.0182048E-001,-3.5013104E-003, 0.0000000E+000, 0.0000000E+000,-1.4344050E+001,-1.4179808E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.8975863E+000, 9.8580717E+001, 0.0000000E+000,-2.3648312E+001,-8.8136587E+001,-2.6516298E-001,-3.5040411E-003, 0.0000000E+000, 0.0000000E+000,-1.3431521E+001,-1.3472849E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.9348574E+000, 9.9505788E+001, 0.0000000E+000,-2.4459449E+001,-8.4762952E+001,-2.5638155E-001,-3.5078235E-003, 0.0000000E+000, 0.0000000E+000,-1.1518350E+001,-9.9765024E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.9515405E+000, 1.0000177E+002, 0.0000000E+000,-2.5332574E+001,-8.1026417E+001,-2.4991456E-001,-3.5112396E-003, 0.0000000E+000, 0.0000000E+000,-7.0578028E+000,-6.6106422E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 7.9849076E+000, 1.0020416E+002, 0.0000000E+000,-2.6370110E+001,-7.7017212E+001,-2.4690569E-001,-3.5124518E-003, 0.0000000E+000, 0.0000000E+000,-4.3673627E+000,-3.4335822E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.0182743E+000, 1.0006657E+002, 0.0000000E+000,-2.6822561E+001,-7.1667505E+001,-2.5787975E-001,-3.5169301E-003, 0.0000000E+000, 0.0000000E+000, 4.0728696E-001, 1.3151114E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.0516415E+000, 9.9816218E+001, 0.0000000E+000,-2.6068268E+001,-6.7530221E+001,-2.4583293E-001,-3.5198291E-003, 0.0000000E+000, 0.0000000E+000, 4.5429627E+000, 5.9683760E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.0850077E+000, 9.9653489E+001, 0.0000000E+000,-2.4870722E+001,-6.6334172E+001,-2.6397355E-001,-3.5197938E-003, 0.0000000E+000, 0.0000000E+000, 7.8618975E+000, 8.1811017E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.1016912E+000, 1.0000184E+002, 0.0000000E+000,-2.3964386E+001,-6.7300384E+001,-2.6008801E-001,-3.5197499E-003, 0.0000000E+000, 0.0000000E+000, 8.1020446E+000, 8.4734581E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.1350584E+000, 1.0086027E+002, 0.0000000E+000,-2.3769270E+001,-7.0318431E+001,-2.8303115E-001,-3.5239530E-003, 0.0000000E+000, 0.0000000E+000, 7.0293385E+000, 6.4860124E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.1684246E+000, 1.0246677E+002, 0.0000000E+000,-2.4094118E+001,-7.6483046E+001,-2.8373643E-001,-3.5384789E-003, 0.0000000E+000, 0.0000000E+000, 2.7086764E+000, 1.6023306E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.2017918E+000, 1.0402068E+002, 0.0000000E+000,-2.4960883E+001,-8.1802661E+001,-2.8450578E-001,-3.5607470E-003, 0.0000000E+000, 0.0000000E+000,-2.3429965E+000,-3.0309283E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.2351589E+000, 1.0493712E+002, 0.0000000E+000,-2.5436294E+001,-8.4192657E+001,-2.6826563E-001,-3.5796794E-003, 0.0000000E+000, 0.0000000E+000,-5.0903513E+000,-4.9636759E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.2518425E+000, 1.0508601E+002, 0.0000000E+000,-2.5389901E+001,-8.4076925E+001,-2.6433498E-001,-3.5877575E-003, 0.0000000E+000, 0.0000000E+000,-5.0522024E+000,-4.6487361E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.2852087E+000, 1.0415937E+002, 0.0000000E+000,-2.5226193E+001,-8.3321135E+001,-2.6415366E-001,-3.5913728E-003, 0.0000000E+000, 0.0000000E+000,-4.4664804E+000,-4.6556994E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.3185759E+000, 1.0298866E+002, 0.0000000E+000,-2.3994550E+001,-8.2823374E+001,-2.7471921E-001,-3.5947649E-003, 0.0000000E+000, 0.0000000E+000,-4.4445262E+000,-4.1075821E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.3519421E+000, 1.0169010E+002, 0.0000000E+000,-2.2522591E+001,-8.3248354E+001,-2.6095856E-001,-3.5947832E-003, 0.0000000E+000, 0.0000000E+000,-4.1567987E+000,-4.3454030E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.3853092E+000, 1.0045173E+002, 0.0000000E+000,-2.1396991E+001,-8.3108278E+001,-2.5114037E-001,-3.5898024E-003, 0.0000000E+000, 0.0000000E+000,-4.5811053E+000,-4.3082685E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.4019928E+000, 9.9639293E+001, 0.0000000E+000,-2.0999265E+001,-8.1659172E+001,-2.3573145E-001,-3.5829438E-003, 0.0000000E+000, 0.0000000E+000,-3.5509479E+000,-3.2584583E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.4386959E+000, 9.8360306E+001, 0.0000000E+000,-2.0848948E+001,-7.9021130E+001,-2.4314237E-001,-3.5736094E-003, 0.0000000E+000, 0.0000000E+000,-2.2761000E+000,-1.7564876E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.4754000E+000, 9.7953646E+001, 0.0000000E+000,-2.1071596E+001,-7.4676607E+001,-2.3270059E-001,-3.5600132E-003, 0.0000000E+000, 0.0000000E+000, 1.3351616E+000, 1.9691825E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.4937515E+000, 9.7698361E+001, 0.0000000E+000,-2.1312781E+001,-7.1361530E+001,-2.1360319E-001,-3.5502524E-003, 0.0000000E+000, 0.0000000E+000, 3.8801677E+000, 4.8068960E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.5304546E+000, 9.8175430E+001, 0.0000000E+000,-2.1758251E+001,-6.8518858E+001,-2.5456116E-001,-3.5417523E-003, 0.0000000E+000, 0.0000000E+000, 6.6791540E+000, 7.6402183E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.5671587E+000, 9.8638772E+001, 0.0000000E+000,-2.2173334E+001,-6.5531659E+001,-3.0013712E-001,-3.5318195E-003, 0.0000000E+000, 0.0000000E+000, 9.9811732E+000, 1.0630110E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.5855103E+000, 9.9320773E+001, 0.0000000E+000,-2.2534789E+001,-6.3880712E+001,-2.7222753E-001,-3.5264009E-003, 0.0000000E+000, 0.0000000E+000, 1.1764801E+001, 1.2629518E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.6222134E+000, 9.9623196E+001, 0.0000000E+000,-2.2830939E+001,-6.2833002E+001,-2.5169173E-001,-3.5220402E-003, 0.0000000E+000, 0.0000000E+000, 1.3519871E+001, 1.3704041E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.6405659E+000, 1.0004483E+002, 0.0000000E+000,-2.2889784E+001,-6.2672986E+001,-1.7797452E-001,-3.5178743E-003, 0.0000000E+000, 0.0000000E+000, 1.3966244E+001, 1.4300566E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.6772690E+000, 1.0015136E+002, 0.0000000E+000,-2.3106093E+001,-6.3344683E+001,-1.8777312E-001,-3.5122928E-003, 0.0000000E+000, 0.0000000E+000, 1.3726812E+001, 1.3509298E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.7139721E+000, 1.0010570E+002, 0.0000000E+000,-2.2899679E+001,-6.5544219E+001,-1.8914038E-001,-3.5027178E-003, 0.0000000E+000, 0.0000000E+000, 1.2084123E+001, 1.1469155E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.7323246E+000, 9.9991702E+001, 0.0000000E+000,-2.2491791E+001,-6.9011314E+001,-1.8620244E-001,-3.4958616E-003, 0.0000000E+000, 0.0000000E+000, 9.6365189E+000, 8.2988982E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.7690277E+000, 1.0003559E+002, 0.0000000E+000,-2.2334205E+001,-7.4510657E+001,-1.8210201E-001,-3.4936028E-003, 0.0000000E+000, 0.0000000E+000, 4.9813558E+000, 3.0051358E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.8057318E+000, 1.0005649E+002, 0.0000000E+000,-2.2013943E+001,-8.3884062E+001,-1.8381634E-001,-3.5003207E-003, 0.0000000E+000, 0.0000000E+000,-3.9063255E+000,-6.0288321E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.8240833E+000, 9.9979968E+001, 0.0000000E+000,-2.1842362E+001,-9.0008691E+001,-1.8001268E-001,-3.5104112E-003, 0.0000000E+000, 0.0000000E+000,-1.0764274E+001,-1.2054608E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.8607864E+000, 9.9687743E+001, 0.0000000E+000,-2.2029451E+001,-9.2232036E+001,-1.8310689E-001,-3.5216712E-003, 0.0000000E+000, 0.0000000E+000,-1.4376209E+001,-1.4760373E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.8974905E+000, 9.9374932E+001, 0.0000000E+000,-2.2352094E+001,-9.1095487E+001,-1.8837390E-001,-3.5357773E-003, 0.0000000E+000, 0.0000000E+000,-1.4600047E+001,-1.4264559E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.9158421E+000, 9.9570086E+001, 0.0000000E+000,-2.2347911E+001,-8.9726248E+001,-1.8135129E-001,-3.5448012E-003, 0.0000000E+000, 0.0000000E+000,-1.3451520E+001,-1.2688969E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.9525452E+000, 9.9991369E+001, 0.0000000E+000,-2.2302109E+001,-8.9295155E+001,-1.8688718E-001,-3.5497193E-003, 0.0000000E+000, 0.0000000E+000,-1.2011711E+001,-1.1796331E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 8.9853354E+000, 1.0131100E+002, 0.0000000E+000,-2.2529025E+001,-9.0351209E+001,-1.9850314E-001,-3.5488124E-003, 0.0000000E+000, 0.0000000E+000,-1.1778415E+001,-1.1771287E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.0017300E+000, 1.0182451E+002, 0.0000000E+000,-2.2853610E+001,-9.1018746E+001,-2.0256887E-001,-3.5441674E-003, 0.0000000E+000, 0.0000000E+000,-1.2413799E+001,-1.2253961E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.0345201E+000, 1.0253309E+002, 0.0000000E+000,-2.3577990E+001,-9.0638657E+001,-2.0537735E-001,-3.5407953E-003, 0.0000000E+000, 0.0000000E+000,-1.2132831E+001,-1.1892477E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.0673094E+000, 1.0317431E+002, 0.0000000E+000,-2.4329059E+001,-8.8907903E+001,-1.9786884E-001,-3.5476405E-003, 0.0000000E+000, 0.0000000E+000,-1.0744492E+001,-1.0264066E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.1000996E+000, 1.0343957E+002, 0.0000000E+000,-2.5043461E+001,-8.6175190E+001,-1.8990741E-001,-3.5591816E-003, 0.0000000E+000, 0.0000000E+000,-8.6966326E+000,-7.9725435E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.1328888E+000, 1.0337790E+002, 0.0000000E+000,-2.5584409E+001,-8.1204551E+001,-1.8142908E-001,-3.5656982E-003, 0.0000000E+000, 0.0000000E+000,-4.7808220E+000,-3.5960565E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.1656790E+000, 1.0298431E+002, 0.0000000E+000,-2.5581295E+001,-7.5026729E+001,-1.7222852E-001,-3.5666253E-003, 0.0000000E+000, 0.0000000E+000, 7.2515379E-001, 2.2004893E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.1837130E+000, 1.0152086E+002, 0.0000000E+000,-2.5560995E+001,-7.0483719E+001,-1.6678415E-001,-3.5641320E-003, 0.0000000E+000, 0.0000000E+000, 5.0799094E+000, 5.3057970E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.2197819E+000, 1.0054169E+002, 0.0000000E+000,-2.5026983E+001,-6.6884441E+001,-1.6604303E-001,-3.5591147E-003, 0.0000000E+000, 0.0000000E+000, 7.7651865E+000, 8.4606616E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.2558508E+000, 9.9312854E+001, 0.0000000E+000,-2.4345193E+001,-6.3407053E+001,-1.6164867E-001,-3.5498903E-003, 0.0000000E+000, 0.0000000E+000, 1.0694614E+001, 1.1395410E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.2738848E+000, 9.9063103E+001, 0.0000000E+000,-2.3818336E+001,-6.1886229E+001,-1.5873019E-001,-3.5414278E-003, 0.0000000E+000, 0.0000000E+000, 1.2778151E+001, 1.3196266E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.3099537E+000, 9.8952393E+001, 0.0000000E+000,-2.3628101E+001,-6.1938740E+001,-1.6521902E-001,-3.5341036E-003, 0.0000000E+000, 0.0000000E+000, 1.3409796E+001, 1.3216799E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.3460226E+000, 9.9398380E+001, 0.0000000E+000,-2.3973600E+001,-6.5101742E+001,-1.5704193E-001,-3.5282888E-003, 0.0000000E+000, 0.0000000E+000, 1.1452358E+001, 1.0162468E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.3640566E+000, 9.9727339E+001, 0.0000000E+000,-2.4395956E+001,-6.9016269E+001,-1.5344803E-001,-3.5273996E-003, 0.0000000E+000, 0.0000000E+000, 7.4162049E+000, 6.1581390E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.4001255E+000, 1.0024631E+002, 0.0000000E+000,-2.4462941E+001,-7.3034853E+001,-1.5576358E-001,-3.5294314E-003, 0.0000000E+000, 0.0000000E+000, 3.4127951E+000, 2.5892264E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.4361944E+000, 1.0115734E+002, 0.0000000E+000,-2.4838114E+001,-7.6873026E+001,-1.5514832E-001,-3.5334481E-003, 0.0000000E+000, 0.0000000E+000,-4.6473299E-001,-7.1247861E-001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.4542294E+000, 1.0176684E+002, 0.0000000E+000,-2.5074954E+001,-7.7750432E+001,-1.5887527E-001,-3.5392438E-003, 0.0000000E+000, 0.0000000E+000,-1.5581569E+000,-1.2209565E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.4865761E+000, 1.0296361E+002, 0.0000000E+000,-2.5425402E+001,-7.7141728E+001,-2.4024452E-001,-3.5507376E-003, 0.0000000E+000, 0.0000000E+000,-5.9383976E-001, 1.5268603E-001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.5189228E+000, 1.0332357E+002, 0.0000000E+000,-2.5883232E+001,-7.5713870E+001,-2.6681303E-001,-3.5751408E-003, 0.0000000E+000, 0.0000000E+000, 1.0203489E+000, 1.4560792E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.5512695E+000, 1.0355478E+002, 0.0000000E+000,-2.5718332E+001,-7.4335832E+001,-2.5224178E-001,-3.6054420E-003, 0.0000000E+000, 0.0000000E+000, 2.5607201E+000, 3.2447708E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.5836163E+000, 1.0391602E+002, 0.0000000E+000,-2.5249016E+001,-7.2979079E+001,-2.1773469E-001,-3.6263100E-003, 0.0000000E+000, 0.0000000E+000, 4.8126491E+000, 5.4665665E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.6159630E+000, 1.0259198E+002, 0.0000000E+000,-2.4468819E+001,-7.1692753E+001,-1.4547136E-001,-3.6300644E-003, 0.0000000E+000, 0.0000000E+000, 6.3467109E+000, 6.2813110E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.6321363E+000, 9.9821624E+001, 0.0000000E+000,-2.3497001E+001,-7.0917781E+001,-1.4658732E-001,-3.6155157E-003, 0.0000000E+000, 0.0000000E+000, 6.4286199E+000, 5.2566398E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.6644831E+000, 9.9326882E+001, 0.0000000E+000,-2.2617188E+001,-7.0209612E+001,-1.4684030E-001,-3.5684027E-003, 0.0000000E+000, 0.0000000E+000, 5.8453533E+000, 6.3496734E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.6968298E+000, 9.8989398E+001, 0.0000000E+000,-2.2168528E+001,-6.9930702E+001,-1.4905506E-001,-3.5724026E-003, 0.0000000E+000, 0.0000000E+000, 6.6179060E+000, 6.7375406E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.7291765E+000, 9.9826411E+001, 0.0000000E+000,-2.2581979E+001,-7.0512162E+001,-1.4835229E-001,-3.5986990E-003, 0.0000000E+000, 0.0000000E+000, 6.4831657E+000, 6.5803199E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.7615232E+000, 1.0079416E+002, 0.0000000E+000,-2.3104314E+001,-7.2815206E+001,-1.4396135E-001,-3.6162501E-003, 0.0000000E+000, 0.0000000E+000, 5.3781466E+000, 4.7270577E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.7938700E+000, 1.0141866E+002, 0.0000000E+000,-2.3531405E+001,-7.7638924E+001,-1.4596627E-001,-3.6220312E-003, 0.0000000E+000, 0.0000000E+000, 1.1013508E+000, 9.8747014E-002, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.8100433E+000, 1.0180121E+002, 0.0000000E+000,-2.3786558E+001,-8.1056886E+001,-1.9523025E-001,-3.6193796E-003, 0.0000000E+000, 0.0000000E+000,-2.6222441E+000,-3.2410869E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.8423901E+000, 1.0188447E+002, 0.0000000E+000,-2.3867100E+001,-8.2056210E+001,-1.8889318E-001,-3.6113544E-003, 0.0000000E+000, 0.0000000E+000,-4.4939377E+000,-4.2313424E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.8747368E+000, 1.0180540E+002, 0.0000000E+000,-2.3863501E+001,-8.0526230E+001,-1.7801064E-001,-3.5958793E-003, 0.0000000E+000, 0.0000000E+000,-3.5118997E+000,-2.7659345E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.9070835E+000, 1.0192864E+002, 0.0000000E+000,-2.4157090E+001,-7.7223242E+001,-1.6974202E-001,-3.5820250E-003, 0.0000000E+000, 0.0000000E+000,-6.1480306E-001, 3.7498024E-001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.9394302E+000, 1.0229623E+002, 0.0000000E+000,-2.4572545E+001,-7.3412451E+001,-1.8347172E-001,-3.5833820E-003, 0.0000000E+000, 0.0000000E+000, 3.0960829E+000, 4.1241758E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 9.9717770E+000, 1.0233792E+002, 0.0000000E+000,-2.4877201E+001,-6.9413986E+001,-1.7399494E-001,-3.5984321E-003, 0.0000000E+000, 0.0000000E+000, 6.9863041E+000, 7.8691361E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0004125E+001, 1.0195977E+002, 0.0000000E+000,-2.4979454E+001,-6.6293591E+001,-1.5529651E-001,-3.6094373E-003, 0.0000000E+000, 0.0000000E+000, 1.0270596E+001, 1.0527818E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0020298E+001, 1.0098887E+002, 0.0000000E+000,-2.4854294E+001,-6.5041300E+001,-1.5492843E-001,-3.6161388E-003, 0.0000000E+000, 0.0000000E+000, 1.1324200E+001, 1.0934736E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0052645E+001, 9.9725776E+001, 0.0000000E+000,-2.4578448E+001,-6.5512609E+001,-1.6405197E-001,-3.6311927E-003, 0.0000000E+000, 0.0000000E+000, 1.0583977E+001, 9.4670359E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0084991E+001, 9.8484458E+001, 0.0000000E+000,-2.4237970E+001,-7.0464633E+001,-1.6630248E-001,-3.6521118E-003, 0.0000000E+000, 0.0000000E+000, 5.7589658E+000, 3.6119014E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0117338E+001, 9.8310511E+001, 0.0000000E+000,-2.3904067E+001,-7.8025859E+001,-1.7081114E-001,-3.6561554E-003, 0.0000000E+000, 0.0000000E+000,-1.8127079E+000,-3.7938830E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0149685E+001, 9.8151628E+001, 0.0000000E+000,-2.3921287E+001,-8.4183768E+001,-1.7353246E-001,-3.6446364E-003, 0.0000000E+000, 0.0000000E+000,-8.9790363E+000,-1.0130604E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0182032E+001, 9.8201306E+001, 0.0000000E+000,-2.4178019E+001,-8.6157779E+001,-1.7534375E-001,-3.6255779E-003, 0.0000000E+000, 0.0000000E+000,-1.2475348E+001,-1.2313462E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0214378E+001, 9.9255403E+001, 0.0000000E+000,-2.4618884E+001,-8.4390151E+001,-1.7603453E-001,-3.6021110E-003, 0.0000000E+000, 0.0000000E+000,-1.1188527E+001,-9.9332682E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0230552E+001, 1.0028964E+002, 0.0000000E+000,-2.5049905E+001,-8.2389739E+001,-1.7466046E-001,-3.5838161E-003, 0.0000000E+000, 0.0000000E+000,-8.4265973E+000,-7.3282520E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0262898E+001, 1.0125607E+002, 0.0000000E+000,-2.5279517E+001,-8.1415563E+001,-1.7206377E-001,-3.5664833E-003, 0.0000000E+000, 0.0000000E+000,-6.2879004E+000,-5.6146357E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0295245E+001, 1.0217258E+002, 0.0000000E+000,-2.5442069E+001,-8.2224064E+001,-2.5618049E-001,-3.5480283E-003, 0.0000000E+000, 0.0000000E+000,-5.7003631E+000,-5.7532762E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0327592E+001, 1.0192635E+002, 0.0000000E+000,-2.5072832E+001,-8.4016446E+001,-1.6399071E-001,-3.5334809E-003, 0.0000000E+000, 0.0000000E+000,-7.0584364E+000,-7.3304499E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0359939E+001, 1.0070020E+002, 0.0000000E+000,-2.4240095E+001,-8.6511482E+001,-1.6576142E-001,-3.5216239E-003, 0.0000000E+000, 0.0000000E+000,-9.0261123E+000,-1.0220658E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0392285E+001, 9.8928963E+001, 0.0000000E+000,-2.3660434E+001,-8.8265659E+001,-1.6505238E-001,-3.5111387E-003, 0.0000000E+000, 0.0000000E+000,-1.2763158E+001,-1.3165693E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0424632E+001, 9.7771644E+001, 0.0000000E+000,-2.3149943E+001,-8.5703920E+001,-1.7358157E-001,-3.5039743E-003, 0.0000000E+000, 0.0000000E+000,-1.2256437E+001,-1.1259304E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0440805E+001, 9.7260784E+001, 0.0000000E+000,-2.2897319E+001,-8.1459901E+001,-1.7320476E-001,-3.4992550E-003, 0.0000000E+000, 0.0000000E+000,-8.9650397E+000,-7.2731405E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0473152E+001, 9.7152416E+001, 0.0000000E+000,-2.2425522E+001,-7.6689358E+001,-2.0085259E-001,-3.4941817E-003, 0.0000000E+000, 0.0000000E+000,-4.1320916E+000,-2.1668111E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0505499E+001, 9.7673671E+001, 0.0000000E+000,-2.1922242E+001,-7.1954871E+001,-2.7051964E-001,-3.4852631E-003, 0.0000000E+000, 0.0000000E+000, 1.8839362E+000, 3.5225530E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0537846E+001, 9.8658060E+001, 0.0000000E+000,-2.1802210E+001,-6.9093082E+001,-2.5368297E-001,-3.4802286E-003, 0.0000000E+000, 0.0000000E+000, 6.5346394E+000, 7.5056037E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0570192E+001, 9.9006232E+001, 0.0000000E+000,-2.1761374E+001,-6.7231107E+001,-1.9700488E-001,-3.4861783E-003, 0.0000000E+000, 0.0000000E+000, 9.0839761E+000, 9.8132603E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0602540E+001, 9.9275324E+001, 0.0000000E+000,-2.1738511E+001,-6.6615361E+001,-1.9169836E-001,-3.5059215E-003, 0.0000000E+000, 0.0000000E+000, 1.0637508E+001, 1.0726248E+001, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0634887E+001, 9.9583621E+001, 0.0000000E+000,-2.1979230E+001,-6.7910220E+001,-1.8857467E-001,-3.5279170E-003, 0.0000000E+000, 0.0000000E+000, 1.0080678E+001, 9.5020688E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
 1.0651060E+001, 9.9315730E+001, 0.0000000E+000,-2.2211623E+001,-6.9963629E+001,-1.9672647E-001,-3.5404862E-003, 0.0000000E+000, 0.0000000E+000, 8.1231171E+000, 6.9402105E+000, 0.0000000E+000, 3.5200000E-003, 0.0000000E+000
