s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.2705865E+000, 9.1177098E+001, 0.0000000E+000,-2.7953506E+001, 1.0600331E+000,-6.9631593E-002,-4.8982142E-003, 0.0000000E+000, 0.0000000E+000, 6.3969930E+001, 6.4209095E+001, 0.0000000E+000, 3.1921361E-003, 0.0000000E+000
 1.2904955E+000, 9.0494597E+001, 0.0000000E+000,-2.7517523E+001, 1.0554646E+000,-6.9664797E-002,-4.8975941E-003, 0.0000000E+000, 0.0000000E+000, 6.4289622E+001, 6.3957977E+001, 0.0000000E+000, 3.1951702E-003, 0.0000000E+000
 1.3104045E+000, 8.9491457E+001, 0.0000000E+000,-2.7182841E+001, 1.0442622E+000,-6.9694974E-002,-4.8964901E-003, 0.0000000E+000, 0.0000000E+000, 6.3954404E+001, 6.3278287E+001, 0.0000000E+000, 3.1979746E-003, 0.0000000E+000
 1.3303137E+000, 8.8880502E+001, 0.0000000E+000,-2.6970261E+001, 1.0366052E+000,-7.0014058E-002,-4.8944437E-003, 0.0000000E+000, 0.0000000E+000, 6.3343915E+001, 6.2871938E+001, 0.0000000E+000, 3.2005665E-003, 0.0000000E+000
 1.3502227E+000, 8.8189381E+001, 0.0000000E+000,-2.6413580E+001, 1.0325798E+000,-7.0659758E-002,-4.8915933E-003, 0.0000000E+000, 0.0000000E+000, 6.2946865E+001, 6.2732829E+001, 0.0000000E+000, 3.2029619E-003, 0.0000000E+000
 1.3701317E+000, 8.7334776E+001, 0.0000000E+000,-2.6382235E+001, 1.0158303E+000,-7.1424376E-002,-4.8914939E-003, 0.0000000E+000, 0.0000000E+000, 6.2824387E+001, 6.1892056E+001, 0.0000000E+000, 3.2051754E-003, 0.0000000E+000
 1.3900408E+000, 8.7170488E+001, 0.0000000E+000,-2.6782453E+001, 1.0042652E+000,-7.2531916E-002,-4.8936544E-003, 0.0000000E+000, 0.0000000E+000, 6.1979139E+001, 6.1314874E+001, 0.0000000E+000, 3.2072209E-003, 0.0000000E+000
 1.4070991E+000, 8.8583298E+001, 0.0000000E+000,-2.6575952E+001, 1.0245963E+000,-7.3465141E-002,-4.8991736E-003, 0.0000000E+000, 0.0000000E+000, 6.1404994E+001, 6.2953578E+001, 0.0000000E+000, 3.2088494E-003, 0.0000000E+000
 1.4241574E+000, 8.8716243E+001, 0.0000000E+000,-2.7382871E+001, 1.0123991E+000,-7.4101333E-002,-4.9032778E-003, 0.0000000E+000, 0.0000000E+000, 6.2980964E+001, 6.2266766E+001, 0.0000000E+000, 3.2103713E-003, 0.0000000E+000
 1.4412158E+000, 8.9500831E+001, 0.0000000E+000,-2.7912517E+001, 1.0133264E+000,-7.5248377E-002,-4.9102734E-003, 0.0000000E+000, 0.0000000E+000, 6.2319950E+001, 6.2521482E+001, 0.0000000E+000, 3.2117934E-003, 0.0000000E+000
 1.4582740E+000, 9.0284637E+001, 0.0000000E+000,-2.8344298E+001, 1.0186293E+000,-7.5801552E-002,-4.9186698E-003, 0.0000000E+000, 0.0000000E+000, 6.2566302E+001, 6.2878248E+001, 0.0000000E+000, 3.2131223E-003, 0.0000000E+000
 1.4753324E+000, 9.0966749E+001, 0.0000000E+000,-2.8863467E+001, 1.0211208E+000,-7.6466082E-002,-4.9306497E-003, 0.0000000E+000, 0.0000000E+000, 6.2898258E+001, 6.3043005E+001, 0.0000000E+000, 3.2143640E-003, 0.0000000E+000
 1.4923906E+000, 9.1524249E+001, 0.0000000E+000,-2.9286092E+001, 1.0238851E+000,-7.7123726E-002,-4.9425183E-003, 0.0000000E+000, 0.0000000E+000, 6.3069027E+001, 6.3179976E+001, 0.0000000E+000, 3.2155243E-003, 0.0000000E+000
 1.5094490E+000, 9.1917031E+001, 0.0000000E+000,-2.9282529E+001, 1.0300310E+000,-7.7660132E-002,-4.9544320E-003, 0.0000000E+000, 0.0000000E+000, 6.3184609E+001, 6.3581918E+001, 0.0000000E+000, 3.2166084E-003, 0.0000000E+000
 1.5265073E+000, 9.2177858E+001, 0.0000000E+000,-2.9196437E+001, 1.0373586E+000,-7.8113336E-002,-4.9663434E-003, 0.0000000E+000, 0.0000000E+000, 6.3602476E+001, 6.3935701E+001, 0.0000000E+000, 3.2176213E-003, 0.0000000E+000
 1.5435656E+000, 9.2254281E+001, 0.0000000E+000,-2.9082218E+001, 1.0396743E+000,-7.8562421E-002,-4.9777628E-003, 0.0000000E+000, 0.0000000E+000, 6.3970606E+001, 6.4128197E+001, 0.0000000E+000, 3.2185677E-003, 0.0000000E+000
 1.5606239E+000, 9.2125173E+001, 0.0000000E+000,-2.8472617E+001, 1.0497542E+000,-7.8914672E-002,-4.9881206E-003, 0.0000000E+000, 0.0000000E+000, 6.4145786E+001, 6.4618408E+001, 0.0000000E+000, 3.2194520E-003, 0.0000000E+000
 1.5776823E+000, 9.1962876E+001, 0.0000000E+000,-2.7791791E+001, 1.0571984E+000,-7.9220011E-002,-4.9975640E-003, 0.0000000E+000, 0.0000000E+000, 6.4625054E+001, 6.5144066E+001, 0.0000000E+000, 3.2202781E-003, 0.0000000E+000
 1.5947405E+000, 9.1673511E+001, 0.0000000E+000,-2.7128958E+001, 1.0612193E+000,-7.9455272E-002,-5.0061802E-003, 0.0000000E+000, 0.0000000E+000, 6.5155956E+001, 6.5521311E+001, 0.0000000E+000, 3.2210499E-003, 0.0000000E+000
 1.6099478E+000, 9.2133239E+001, 0.0000000E+000,-2.6272339E+001, 1.0788919E+000,-7.9643041E-002,-5.0123079E-003, 0.0000000E+000, 0.0000000E+000, 6.5557968E+001, 6.6855137E+001, 0.0000000E+000, 3.2216951E-003, 0.0000000E+000
 1.6251550E+000, 9.1737475E+001, 0.0000000E+000,-2.5753816E+001, 1.0778522E+000,-7.9617284E-002,-5.0172583E-003, 0.0000000E+000, 0.0000000E+000, 6.6840946E+001, 6.6976876E+001, 0.0000000E+000, 3.2223024E-003, 0.0000000E+000
 1.6403623E+000, 9.1473971E+001, 0.0000000E+000,-2.5057711E+001, 9.1395021E-001,-7.9813427E-002,-5.0218453E-003, 0.0000000E+000, 0.0000000E+000, 6.6909701E+001, 6.7245375E+001, 0.0000000E+000, 3.2228739E-003, 0.0000000E+000
 1.6555696E+000, 9.1314159E+001, 0.0000000E+000,-2.4507936E+001,-1.3497432E-001,-7.9781818E-002,-5.0251576E-003, 0.0000000E+000, 0.0000000E+000, 6.6980254E+001, 6.6586442E+001, 0.0000000E+000, 3.2234117E-003, 0.0000000E+000
 1.6707767E+000, 9.1109532E+001, 0.0000000E+000,-2.4099920E+001,-3.8583057E+000,-7.9817861E-002,-5.0281737E-003, 0.0000000E+000, 0.0000000E+000, 6.5361380E+001, 6.3066461E+001, 0.0000000E+000, 3.2239180E-003, 0.0000000E+000
 1.6859840E+000, 9.0887079E+001, 0.0000000E+000,-2.3704456E+001,-1.1598375E+001,-7.9848878E-002,-5.0298860E-003, 0.0000000E+000, 0.0000000E+000, 6.0061136E+001, 5.5499369E+001, 0.0000000E+000, 3.2243944E-003, 0.0000000E+000
 1.7011913E+000, 9.0684514E+001, 0.0000000E+000,-2.3534459E+001,-2.2968137E+001,-7.9840110E-002,-5.0304766E-003, 0.0000000E+000, 0.0000000E+000, 5.0385089E+001, 4.4097048E+001, 0.0000000E+000, 3.2248427E-003, 0.0000000E+000
 1.7163985E+000, 9.0469884E+001, 0.0000000E+000,-2.3136956E+001,-3.6212217E+001,-7.9855588E-002,-5.0303670E-003, 0.0000000E+000, 0.0000000E+000, 3.7225792E+001, 3.1035825E+001, 0.0000000E+000, 3.2252647E-003, 0.0000000E+000
 1.7316058E+000, 9.0211224E+001, 0.0000000E+000,-2.2781085E+001,-4.8931913E+001,-7.9786685E-002,-5.0293145E-003, 0.0000000E+000, 0.0000000E+000, 2.3681754E+001, 1.8413411E+001, 0.0000000E+000, 3.2256618E-003, 0.0000000E+000
 1.7468131E+000, 8.9919217E+001, 0.0000000E+000,-2.2728898E+001,-5.9584548E+001,-7.9789010E-002,-5.0273990E-003, 0.0000000E+000, 0.0000000E+000, 1.1959929E+001, 7.5209556E+000, 0.0000000E+000, 3.2260355E-003, 0.0000000E+000
 1.7620202E+000, 8.9659286E+001, 0.0000000E+000,-2.2291122E+001,-6.7548405E+001,-7.9778761E-002,-5.0248585E-003, 0.0000000E+000, 0.0000000E+000, 2.5966854E+000,-2.6504464E-001, 0.0000000E+000, 3.2263872E-003, 0.0000000E+000
 1.7772275E+000, 8.9387178E+001, 0.0000000E+000,-2.1807992E+001,-7.3154897E+001,-7.9714716E-002,-5.0213411E-003, 0.0000000E+000, 0.0000000E+000,-3.7947186E+000,-5.6604477E+000, 0.0000000E+000, 3.2267182E-003, 0.0000000E+000
 1.8076420E+000, 8.8984009E+001, 0.0000000E+000,-2.1076472E+001,-7.8772387E+001,-7.9663860E-002,-5.0140130E-003, 0.0000000E+000, 0.0000000E+000,-9.6596850E+000,-1.0949527E+001, 0.0000000E+000, 3.2271762E-003, 0.0000000E+000
 1.8410980E+000, 8.8185583E+001, 0.0000000E+000,-2.0001313E+001,-8.4209326E+001,-7.9738694E-002,-5.0032392E-003, 0.0000000E+000, 0.0000000E+000,-1.5237519E+001,-1.6109798E+001, 0.0000000E+000, 3.2277667E-003, 0.0000000E+000
 1.8745539E+000, 8.8188691E+001, 0.0000000E+000,-1.8725661E+001,-8.8741834E+001,-8.0009667E-002,-4.9943404E-003, 0.0000000E+000, 0.0000000E+000,-1.9199811E+001,-1.9363809E+001, 0.0000000E+000, 3.2282967E-003, 0.0000000E+000
 1.8912818E+000, 8.8176823E+001, 0.0000000E+000,-1.9401932E+001,-9.1048295E+001,-8.0686642E-002,-4.9871353E-003, 0.0000000E+000, 0.0000000E+000,-2.0910171E+001,-2.2359078E+001, 0.0000000E+000, 3.2286520E-003, 0.0000000E+000
 1.9247378E+000, 8.8836987E+001, 0.0000000E+000,-2.0083016E+001,-9.0390802E+001,-8.3364880E-002,-4.9859687E-003, 0.0000000E+000, 0.0000000E+000,-2.2344505E+001,-2.1725181E+001, 0.0000000E+000, 3.2289699E-003, 0.0000000E+000
 1.9581938E+000, 8.9192946E+001, 0.0000000E+000,-2.1076950E+001,-8.5888081E+001,-9.0603415E-002,-4.9890253E-003, 0.0000000E+000, 0.0000000E+000,-1.9084177E+001,-1.7867677E+001, 0.0000000E+000, 3.2293493E-003, 0.0000000E+000
 1.9916496E+000, 8.9442856E+001, 0.0000000E+000,-2.1570183E+001,-8.0608500E+001,-9.9512507E-002,-4.9936801E-003, 0.0000000E+000, 0.0000000E+000,-1.3866425E+001,-1.2840333E+001, 0.0000000E+000, 3.2296812E-003, 0.0000000E+000
 2.0251057E+000, 8.9561165E+001, 0.0000000E+000,-2.1650672E+001,-7.8372430E+001,-1.0058388E-001,-5.0011404E-003, 0.0000000E+000, 0.0000000E+000,-1.0685297E+001,-1.0567522E+001, 0.0000000E+000, 3.2299715E-003, 0.0000000E+000
 2.0418336E+000, 8.9653149E+001, 0.0000000E+000,-2.1721076E+001,-7.9212497E+001,-9.8197421E-002,-5.0083055E-003, 0.0000000E+000, 0.0000000E+000,-1.0720438E+001,-1.1383630E+001, 0.0000000E+000, 3.2301662E-003, 0.0000000E+000
 2.0752895E+000, 8.9720167E+001, 0.0000000E+000,-2.1743207E+001,-8.2704414E+001,-1.0050458E-001,-5.0162707E-003, 0.0000000E+000, 0.0000000E+000,-1.3360060E+001,-1.4832975E+001, 0.0000000E+000, 3.2303404E-003, 0.0000000E+000
 2.1087456E+000, 8.9714075E+001, 0.0000000E+000,-2.1589146E+001,-8.8970650E+001,-1.0547312E-001,-5.0273478E-003, 0.0000000E+000, 0.0000000E+000,-1.9432576E+001,-2.0956222E+001, 0.0000000E+000, 3.2305482E-003, 0.0000000E+000
 2.1422014E+000, 8.9601520E+001, 0.0000000E+000,-2.1251618E+001,-9.3160625E+001,-1.2132072E-001,-5.0373940E-003, 0.0000000E+000, 0.0000000E+000,-2.4532624E+001,-2.4937081E+001, 0.0000000E+000, 3.2307300E-003, 0.0000000E+000
 2.1756573E+000, 8.9402867E+001, 0.0000000E+000,-2.0815616E+001,-9.1397778E+001,-1.3994206E-001,-5.0452709E-003, 0.0000000E+000, 0.0000000E+000,-2.4389011E+001,-2.2955514E+001, 0.0000000E+000, 3.2308890E-003, 0.0000000E+000
 2.1923854E+000, 8.9234918E+001, 0.0000000E+000,-2.0467836E+001,-8.7040036E+001,-1.4067435E-001,-5.0496432E-003, 0.0000000E+000, 0.0000000E+000,-2.0328738E+001,-1.8418678E+001, 0.0000000E+000, 3.2309957E-003, 0.0000000E+000
 2.2258413E+000, 8.9046897E+001, 0.0000000E+000,-2.0010918E+001,-8.3157656E+001,-1.4965103E-001,-5.0519456E-003, 0.0000000E+000, 0.0000000E+000,-1.5634550E+001,-1.4276380E+001, 0.0000000E+000, 3.2310911E-003, 0.0000000E+000
 2.2592971E+000, 8.8802780E+001, 0.0000000E+000,-1.9568808E+001,-8.0043613E+001,-1.5234849E-001,-5.0525147E-003, 0.0000000E+000, 0.0000000E+000,-1.1795069E+001,-1.0967042E+001, 0.0000000E+000, 3.2312049E-003, 0.0000000E+000
 2.2927532E+000, 8.8599965E+001, 0.0000000E+000,-1.9133707E+001,-7.9545023E+001,-1.5726508E-001,-5.0503746E-003, 0.0000000E+000, 0.0000000E+000,-1.0306160E+001,-1.0241080E+001, 0.0000000E+000, 3.2313045E-003, 0.0000000E+000
 2.3262091E+000, 8.8425193E+001, 0.0000000E+000,-1.8694794E+001,-7.9041873E+001,-1.4860983E-001,-5.0456302E-003, 0.0000000E+000, 0.0000000E+000,-9.9295818E+000,-9.4651294E+000, 0.0000000E+000, 3.2313916E-003, 0.0000000E+000
 2.3429370E+000, 8.8289643E+001, 0.0000000E+000,-1.8552855E+001,-7.7741599E+001,-1.4899966E-001,-5.0403939E-003, 0.0000000E+000, 0.0000000E+000,-8.6537386E+000,-8.1588509E+000, 0.0000000E+000, 3.2314500E-003, 0.0000000E+000
 2.3763931E+000, 8.8235283E+001, 0.0000000E+000,-1.8387059E+001,-7.5411664E+001,-1.4933250E-001,-5.0341908E-003, 0.0000000E+000, 0.0000000E+000,-6.6738289E+000,-5.7178062E+000, 0.0000000E+000, 3.2315022E-003, 0.0000000E+000
 2.4098489E+000, 8.8228687E+001, 0.0000000E+000,-1.8367344E+001,-7.2321202E+001,-1.4941527E-001,-5.0258984E-003, 0.0000000E+000, 0.0000000E+000,-3.3248141E+000,-2.6143000E+000, 0.0000000E+000, 3.2315646E-003, 0.0000000E+000
 2.4433050E+000, 8.8390203E+001, 0.0000000E+000,-1.8368280E+001,-7.0225727E+001,-1.4872895E-001,-5.0194061E-003, 0.0000000E+000, 0.0000000E+000,-7.6252633E-001,-3.5755233E-001, 0.0000000E+000, 3.2316191E-003, 0.0000000E+000
 2.4600329E+000, 8.8562158E+001, 0.0000000E+000,-1.8443512E+001,-6.9069445E+001,-1.4761011E-001,-5.0164168E-003, 0.0000000E+000, 0.0000000E+000, 4.4638730E-001, 8.9657460E-001, 0.0000000E+000, 3.2316557E-003, 0.0000000E+000
 2.4934888E+000, 8.8724576E+001, 0.0000000E+000,-1.8573465E+001,-6.8596952E+001,-1.5628836E-001,-5.0153022E-003, 0.0000000E+000, 0.0000000E+000, 1.3562240E+000, 1.3928553E+000, 0.0000000E+000, 3.2316884E-003, 0.0000000E+000
 2.5269446E+000, 8.8905103E+001, 0.0000000E+000,-1.8743349E+001,-6.8742750E+001,-1.7456418E-001,-5.0163867E-003, 0.0000000E+000, 0.0000000E+000, 1.3075218E+000, 1.2394248E+000, 0.0000000E+000, 3.2317274E-003, 0.0000000E+000
 2.5604007E+000, 8.9062842E+001, 0.0000000E+000,-1.8856424E+001,-6.9242800E+001,-1.8741416E-001,-5.0198382E-003, 0.0000000E+000, 0.0000000E+000, 8.9487039E-001, 7.7118419E-001, 0.0000000E+000, 3.2317616E-003, 0.0000000E+000
 2.5938566E+000, 8.9160884E+001, 0.0000000E+000,-1.8983138E+001,-6.9317922E+001,-1.8589144E-001,-5.0245326E-003, 0.0000000E+000, 0.0000000E+000, 5.6695929E-001, 6.6890739E-001, 0.0000000E+000, 3.2317914E-003, 0.0000000E+000
 2.6105845E+000, 8.9211439E+001, 0.0000000E+000,-1.8962681E+001,-6.8880571E+001,-1.7810975E-001,-5.0282120E-003, 0.0000000E+000, 0.0000000E+000, 8.6462402E-001, 1.1850490E+000, 0.0000000E+000, 3.2318114E-003, 0.0000000E+000
 2.6440406E+000, 8.9213066E+001, 0.0000000E+000,-1.8957677E+001,-6.7869786E+001,-1.7024529E-001,-5.0316836E-003, 0.0000000E+000, 0.0000000E+000, 1.8106904E+000, 2.2103261E+000, 0.0000000E+000, 3.2318294E-003, 0.0000000E+000
 2.6774964E+000, 8.9188123E+001, 0.0000000E+000,-1.8867715E+001,-6.6466154E+001,-1.7150813E-001,-5.0356520E-003, 0.0000000E+000, 0.0000000E+000, 3.3815642E+000, 3.6777099E+000, 0.0000000E+000, 3.2318507E-003, 0.0000000E+000
 2.7109525E+000, 8.9164402E+001, 0.0000000E+000,-1.8615729E+001,-6.4458295E+001,-1.7072518E-001,-5.0388506E-003, 0.0000000E+000, 0.0000000E+000, 5.0795211E+000, 5.9146138E+000, 0.0000000E+000, 3.2318694E-003, 0.0000000E+000
 2.7444084E+000, 8.9118425E+001, 0.0000000E+000,-1.8457944E+001,-6.2262002E+001,-1.3897035E-001,-5.0405181E-003, 0.0000000E+000, 0.0000000E+000, 7.7056526E+000, 8.2544677E+000, 0.0000000E+000, 3.2318858E-003, 0.0000000E+000
 2.7611363E+000, 8.9099621E+001, 0.0000000E+000,-1.8326669E+001,-6.1470520E+001,-1.3530945E-001,-5.0402845E-003, 0.0000000E+000, 0.0000000E+000, 8.8798072E+000, 9.1620827E+000, 0.0000000E+000, 3.2318967E-003, 0.0000000E+000
 2.7945924E+000, 8.9060791E+001, 0.0000000E+000,-1.8242238E+001,-6.2064224E+001,-1.3757754E-001,-5.0385097E-003, 0.0000000E+000, 0.0000000E+000, 8.8764296E+000, 8.6117133E+000, 0.0000000E+000, 3.2319066E-003, 0.0000000E+000
 2.8280482E+000, 8.9015998E+001, 0.0000000E+000,-1.8053576E+001,-6.3892490E+001,-1.6665013E-001,-5.0346969E-003, 0.0000000E+000, 0.0000000E+000, 7.2670661E+000, 6.8982475E+000, 0.0000000E+000, 3.2319183E-003, 0.0000000E+000
 2.8615041E+000, 8.8990824E+001, 0.0000000E+000,-1.8021398E+001,-6.4350007E+001,-1.6064608E-001,-5.0309490E-003, 0.0000000E+000, 0.0000000E+000, 6.1912414E+000, 6.4537418E+000, 0.0000000E+000, 3.2319285E-003, 0.0000000E+000
 2.8949602E+000, 8.9005544E+001, 0.0000000E+000,-1.8274564E+001,-6.2779371E+001,-1.5590082E-001,-5.0286053E-003, 0.0000000E+000, 0.0000000E+000, 7.2354241E+000, 7.7906795E+000, 0.0000000E+000, 3.2319375E-003, 0.0000000E+000
 2.9116881E+000, 8.9047920E+001, 0.0000000E+000,-1.8241745E+001,-6.1960428E+001,-1.9972842E-001,-5.0278188E-003, 0.0000000E+000, 0.0000000E+000, 8.4649296E+000, 8.6409907E+000, 0.0000000E+000, 3.2319435E-003, 0.0000000E+000
