s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANE,MLR_PRODUCTS
 1.3196362E+001, 3.0183278E+001, 0.0000000E+000,-5.6874641E+000,-2.2303797E+001,-6.4089488E-002,-3.4310065E-003, 0.0000000E+000, 0.0000000E+000, 2.0978030E+000, 2.1244957E+000, 0.0000000E+000, 6.2022400E-004, 0.0000000E+000
 1.3221308E+001, 3.0295334E+001, 0.0000000E+000,-5.6995077E+000,-2.2467571E+001,-6.6836157E-002,-3.4458727E-003, 0.0000000E+000, 0.0000000E+000, 1.9729418E+000, 2.0579734E+000, 0.0000000E+000, 6.2310400E-004, 0.0000000E+000
 1.3246253E+001, 3.0403470E+001, 0.0000000E+000,-5.7208804E+000,-2.2504016E+001,-6.5939353E-002,-3.4579484E-003, 0.0000000E+000, 0.0000000E+000, 1.9949719E+000, 2.1091763E+000, 0.0000000E+000, 6.2540800E-004, 0.0000000E+000
 1.3271198E+001, 3.0513792E+001, 0.0000000E+000,-5.6931951E+000,-2.2522977E+001,-6.5024918E-002,-3.4700445E-003, 0.0000000E+000, 0.0000000E+000, 2.0841109E+000, 2.2291248E+000, 0.0000000E+000, 6.2771200E-004, 0.0000000E+000
 1.3296144E+001, 3.0619108E+001, 0.0000000E+000,-5.6801825E+000,-2.2314676E+001,-7.8371039E-002,-3.4820792E-003, 0.0000000E+000, 0.0000000E+000, 2.2563050E+000, 2.5423961E+000, 0.0000000E+000, 6.3001600E-004, 0.0000000E+000
 1.3321089E+001, 3.0711854E+001, 0.0000000E+000,-5.6565786E+000,-2.1919483E+001,-7.6294175E-002,-3.4940078E-003, 0.0000000E+000, 0.0000000E+000, 2.7080817E+000, 3.0560038E+000, 0.0000000E+000, 6.3232000E-004, 0.0000000E+000
 1.3346035E+001, 3.0805299E+001, 0.0000000E+000,-5.6361238E+000,-2.1372193E+001,-7.3050710E-002,-3.5058402E-003, 0.0000000E+000, 0.0000000E+000, 3.2816754E+000, 3.7204262E+000, 0.0000000E+000, 6.3462400E-004, 0.0000000E+000
 1.3370980E+001, 3.0903912E+001, 0.0000000E+000,-5.6459513E+000,-2.0887102E+001,-7.0873656E-002,-3.5176137E-003, 0.0000000E+000, 0.0000000E+000, 3.9839864E+000, 4.2964673E+000, 0.0000000E+000, 6.3692800E-004, 0.0000000E+000
 1.3395926E+001, 3.1004169E+001, 0.0000000E+000,-5.5867666E+000,-2.0492221E+001,-6.9962058E-002,-3.5323277E-003, 0.0000000E+000, 0.0000000E+000, 4.5066032E+000, 4.8516867E+000, 0.0000000E+000, 6.3980800E-004, 0.0000000E+000
 1.3420871E+001, 3.1114134E+001, 0.0000000E+000,-5.5427005E+000,-2.0070112E+001,-7.4845573E-002,-3.5441382E-003, 0.0000000E+000, 0.0000000E+000, 5.0424737E+000, 5.4229314E+000, 0.0000000E+000, 6.4211200E-004, 0.0000000E+000
 1.3445816E+001, 3.1232098E+001, 0.0000000E+000,-5.6141717E+000,-1.9710057E+001,-6.2190359E-002,-3.5560304E-003, 0.0000000E+000, 0.0000000E+000, 5.5991612E+000, 5.8421228E+000, 0.0000000E+000, 6.4441600E-004, 0.0000000E+000
 1.3470762E+001, 3.1374923E+001, 0.0000000E+000,-5.6042591E+000,-1.9451538E+001,-6.0076497E-002,-3.5680194E-003, 0.0000000E+000, 0.0000000E+000, 6.0076470E+000, 6.2554821E+000, 0.0000000E+000, 6.4672000E-004, 0.0000000E+000
 1.3495708E+001, 3.1530541E+001, 0.0000000E+000,-5.6520524E+000,-1.9493691E+001,-5.9427111E-002,-3.5800451E-003, 0.0000000E+000, 0.0000000E+000, 6.3286288E+000, 6.3217904E+000, 0.0000000E+000, 6.4902400E-004, 0.0000000E+000
 1.3520653E+001, 3.1671407E+001, 0.0000000E+000,-5.6541272E+000,-1.9848421E+001,-5.9012498E-002,-3.5920791E-003, 0.0000000E+000, 0.0000000E+000, 6.2551505E+000, 6.1062548E+000, 0.0000000E+000, 6.5132800E-004, 0.0000000E+000
 1.3545598E+001, 3.1812184E+001, 0.0000000E+000,-5.7422400E+000,-2.0371128E+001,-5.8944128E-002,-3.6069541E-003, 0.0000000E+000, 0.0000000E+000, 5.9122357E+000, 5.6362654E+000, 0.0000000E+000, 6.5420800E-004, 0.0000000E+000
 1.3570543E+001, 3.1939889E+001, 0.0000000E+000,-5.7643390E+000,-2.1015126E+001,-5.9165476E-002,-3.6187599E-003, 0.0000000E+000, 0.0000000E+000, 5.3958683E+000, 5.0976393E+000, 0.0000000E+000, 6.5651200E-004, 0.0000000E+000
 1.3595490E+001, 3.2055846E+001, 0.0000000E+000,-5.8137206E+000,-2.1704694E+001,-5.9658573E-002,-3.6303421E-003, 0.0000000E+000, 0.0000000E+000, 4.8142872E+000, 4.4741422E+000, 0.0000000E+000, 6.5881600E-004, 0.0000000E+000
 1.3620435E+001, 3.2160500E+001, 0.0000000E+000,-5.8085276E+000,-2.2383636E+001,-5.8550778E-002,-3.6417279E-003, 0.0000000E+000, 0.0000000E+000, 4.1774224E+000, 3.9061446E+000, 0.0000000E+000, 6.6112000E-004, 0.0000000E+000
 1.3645380E+001, 3.2256434E+001, 0.0000000E+000,-5.8323855E+000,-2.3160009E+001,-5.9340357E-002,-3.6528608E-003, 0.0000000E+000, 0.0000000E+000, 3.5732494E+000, 3.2010457E+000, 0.0000000E+000, 6.6342400E-004, 0.0000000E+000
 1.3670325E+001, 3.2355469E+001, 0.0000000E+000,-5.8913310E+000,-2.3888426E+001,-6.0145476E-002,-3.6638318E-003, 0.0000000E+000, 0.0000000E+000, 2.8721718E+000, 2.5119026E+000, 0.0000000E+000, 6.6572800E-004, 0.0000000E+000
 1.3695271E+001, 3.2490026E+001, 0.0000000E+000,-5.8723538E+000,-2.4511414E+001,-6.0887418E-002,-3.6775711E-003, 0.0000000E+000, 0.0000000E+000, 2.1784817E+000, 2.0416930E+000, 0.0000000E+000, 6.6860800E-004, 0.0000000E+000
 1.3720217E+001, 3.2623996E+001, 0.0000000E+000,-5.8187873E+000,-2.5038517E+001,-6.2840312E-002,-3.6882502E-003, 0.0000000E+000, 0.0000000E+000, 1.7459323E+000, 1.7001630E+000, 0.0000000E+000, 6.7091200E-004, 0.0000000E+000
 1.3745162E+001, 3.2760526E+001, 0.0000000E+000,-5.9443338E+000,-2.5522294E+001,-6.5005886E-002,-3.6989506E-003, 0.0000000E+000, 0.0000000E+000, 1.4187574E+000, 1.2251932E+000, 0.0000000E+000, 6.7321600E-004, 0.0000000E+000
 1.3770107E+001, 3.2910427E+001, 0.0000000E+000,-5.9276083E+000,-2.5932040E+001,-6.5517498E-002,-3.7098140E-003, 0.0000000E+000, 0.0000000E+000, 9.8468704E-001, 9.8155162E-001, 0.0000000E+000, 6.7552000E-004, 0.0000000E+000
 1.3795053E+001, 3.3061001E+001, 0.0000000E+000,-5.9528219E+000,-2.6257580E+001,-7.2332749E-002,-3.7209130E-003, 0.0000000E+000, 0.0000000E+000, 7.8000710E-001, 7.7454530E-001, 0.0000000E+000, 6.7782400E-004, 0.0000000E+000
 1.3819999E+001, 3.3221161E+001, 0.0000000E+000,-5.9333862E+000,-2.6679611E+001,-7.3219315E-002,-3.7322884E-003, 0.0000000E+000, 0.0000000E+000, 5.6759964E-001, 5.3121161E-001, 0.0000000E+000, 6.8012800E-004, 0.0000000E+000
 1.3844944E+001, 3.3373235E+001, 0.0000000E+000,-5.9491101E+000,-2.6855627E+001,-7.4085633E-002,-3.7438476E-003, 0.0000000E+000, 0.0000000E+000, 3.5879110E-001, 4.9066826E-001, 0.0000000E+000, 6.8243200E-004, 0.0000000E+000
 1.3869889E+001, 3.3514976E+001, 0.0000000E+000,-5.9683678E+000,-2.6734969E+001,-7.4268146E-002,-3.7585162E-003, 0.0000000E+000, 0.0000000E+000, 4.8460651E-001, 7.3361247E-001, 0.0000000E+000, 6.8531200E-004, 0.0000000E+000
 1.3894835E+001, 3.3638173E+001, 0.0000000E+000,-6.0038893E+000,-2.6108994E+001,-7.4529366E-002,-3.7703357E-003, 0.0000000E+000, 0.0000000E+000, 8.7663161E-001, 1.4469903E+000, 0.0000000E+000, 6.8761600E-004, 0.0000000E+000
 1.3919780E+001, 3.3749623E+001, 0.0000000E+000,-6.0507018E+000,-2.5200314E+001,-7.4826314E-002,-3.7821412E-003, 0.0000000E+000, 0.0000000E+000, 1.7677388E+000, 2.4199994E+000, 0.0000000E+000, 6.8992000E-004, 0.0000000E+000
 1.3944726E+001, 3.3852828E+001, 0.0000000E+000,-6.1248639E+000,-2.4081580E+001,-7.8484565E-002,-3.7937902E-003, 0.0000000E+000, 0.0000000E+000, 2.8827812E+000, 3.5641055E+000, 0.0000000E+000, 6.9222400E-004, 0.0000000E+000
 1.3969671E+001, 3.3948525E+001, 0.0000000E+000,-6.2044453E+000,-2.3056053E+001,-7.8772257E-002,-3.8052087E-003, 0.0000000E+000, 0.0000000E+000, 4.0951373E+000, 4.6054491E+000, 0.0000000E+000, 6.9452800E-004, 0.0000000E+000
 1.3994617E+001, 3.4050126E+001, 0.0000000E+000,-6.3005517E+000,-2.2310681E+001,-7.9659639E-002,-3.8164471E-003, 0.0000000E+000, 0.0000000E+000, 5.0283156E+000, 5.3554173E+000, 0.0000000E+000, 6.9683200E-004, 0.0000000E+000
 1.4019562E+001, 3.4164584E+001, 0.0000000E+000,-6.3851752E+000,-2.1698345E+001,-7.9273674E-002,-3.8311037E-003, 0.0000000E+000, 0.0000000E+000, 5.7156723E+000, 5.9979594E+000, 0.0000000E+000, 6.9985280E-004, 0.0000000E+000
 1.4044507E+001, 3.4289976E+001, 0.0000000E+000,-6.3910831E+000,-2.1300927E+001,-8.1784878E-002,-3.8428400E-003, 0.0000000E+000, 0.0000000E+000, 6.2879500E+000, 6.5123376E+000, 0.0000000E+000, 7.0231040E-004, 0.0000000E+000
 1.4069453E+001, 3.4424154E+001, 0.0000000E+000,-6.4605884E+000,-2.1395683E+001,-8.0540141E-002,-3.8545527E-003, 0.0000000E+000, 0.0000000E+000, 6.6172149E+000, 6.4834879E+000, 0.0000000E+000, 7.0476800E-004, 0.0000000E+000
 1.4094398E+001, 3.4567301E+001, 0.0000000E+000,-6.5335782E+000,-2.1896790E+001,-7.8999127E-002,-3.8663412E-003, 0.0000000E+000, 0.0000000E+000, 6.4099088E+000, 6.0540678E+000, 0.0000000E+000, 7.0722560E-004, 0.0000000E+000
 1.4119344E+001, 3.4714716E+001, 0.0000000E+000,-6.5326189E+000,-2.2743428E+001,-7.0646574E-002,-3.8782188E-003, 0.0000000E+000, 0.0000000E+000, 5.8191014E+000, 5.3641439E+000, 0.0000000E+000, 7.0968320E-004, 0.0000000E+000
 1.4144289E+001, 3.4856007E+001, 0.0000000E+000,-6.5171927E+000,-2.3793233E+001,-6.9378191E-002,-3.8902608E-003, 0.0000000E+000, 0.0000000E+000, 4.9150547E+000, 4.4723126E+000, 0.0000000E+000, 7.1214080E-004, 0.0000000E+000
 1.4169234E+001, 3.4998920E+001, 0.0000000E+000,-6.5817482E+000,-2.4818680E+001,-6.2655371E-002,-3.9055771E-003, 0.0000000E+000, 0.0000000E+000, 3.9139661E+000, 3.5319304E+000, 0.0000000E+000, 7.1521280E-004, 0.0000000E+000
 1.4194180E+001, 3.5133384E+001, 0.0000000E+000,-6.5573384E+000,-2.5597500E+001,-6.1347616E-002,-3.9179961E-003, 0.0000000E+000, 0.0000000E+000, 3.0194782E+000, 2.9132807E+000, 0.0000000E+000, 7.1767040E-004, 0.0000000E+000
 1.4219126E+001, 3.5261424E+001, 0.0000000E+000,-6.6144651E+000,-2.6008994E+001,-6.1548468E-002,-3.9305688E-003, 0.0000000E+000, 0.0000000E+000, 2.5705416E+000, 2.5724852E+000, 0.0000000E+000, 7.2012800E-004, 0.0000000E+000
 1.4244071E+001, 3.5380280E+001, 0.0000000E+000,-6.6222010E+000,-2.6057283E+001,-6.0476488E-002,-3.9433245E-003, 0.0000000E+000, 0.0000000E+000, 2.4520080E+000, 2.6363763E+000, 0.0000000E+000, 7.2258560E-004, 0.0000000E+000
 1.4269016E+001, 3.5491037E+001, 0.0000000E+000,-6.6337935E+000,-2.5857898E+001,-5.6580469E-002,-3.9561327E-003, 0.0000000E+000, 0.0000000E+000, 2.6543050E+000, 2.9388097E+000, 0.0000000E+000, 7.2504320E-004, 0.0000000E+000
 1.4293962E+001, 3.5598563E+001, 0.0000000E+000,-6.6747823E+000,-2.5588544E+001,-5.5765112E-002,-3.9692185E-003, 0.0000000E+000, 0.0000000E+000, 3.0253254E+000, 3.2755026E+000, 0.0000000E+000, 7.2750080E-004, 0.0000000E+000
 1.4318908E+001, 3.5704455E+001, 0.0000000E+000,-6.6826225E+000,-2.5333453E+001,-5.5497698E-002,-3.9824351E-003, 0.0000000E+000, 0.0000000E+000, 3.4018972E+000, 3.6288994E+000, 0.0000000E+000, 7.2995840E-004, 0.0000000E+000
 1.4343853E+001, 3.5809335E+001, 0.0000000E+000,-6.6706306E+000,-2.5214979E+001,-5.5374449E-002,-3.9987730E-003, 0.0000000E+000, 0.0000000E+000, 3.7475231E+000, 3.8643514E+000, 0.0000000E+000, 7.3303040E-004, 0.0000000E+000
 1.4368798E+001, 3.5912105E+001, 0.0000000E+000,-6.6724878E+000,-2.5486336E+001,-5.5274827E-002,-4.0120245E-003, 0.0000000E+000, 0.0000000E+000, 3.7888231E+000, 3.6939943E+000, 0.0000000E+000, 7.3548800E-004, 0.0000000E+000
 1.4393744E+001, 3.6025089E+001, 0.0000000E+000,-6.7431372E+000,-2.6004411E+001,-6.1360784E-002,-4.0251666E-003, 0.0000000E+000, 0.0000000E+000, 3.4418778E+000, 3.2121547E+000, 0.0000000E+000, 7.3794560E-004, 0.0000000E+000
 1.4418690E+001, 3.6137412E+001, 0.0000000E+000,-6.7555644E+000,-2.6723569E+001,-6.0004386E-002,-4.0381449E-003, 0.0000000E+000, 0.0000000E+000, 2.8537816E+000, 2.5942358E+000, 0.0000000E+000, 7.4040320E-004, 0.0000000E+000
 1.4443635E+001, 3.6242179E+001, 0.0000000E+000,-6.7530377E+000,-2.7439979E+001,-6.0014471E-002,-4.0509122E-003, 0.0000000E+000, 0.0000000E+000, 2.1599517E+000, 1.9850974E+000, 0.0000000E+000, 7.4286080E-004, 0.0000000E+000
 1.4468580E+001, 3.6356782E+001, 0.0000000E+000,-6.7543068E+000,-2.7956029E+001,-5.9628652E-002,-4.0634867E-003, 0.0000000E+000, 0.0000000E+000, 1.5883074E+000, 1.5827538E+000, 0.0000000E+000, 7.4531840E-004, 0.0000000E+000
 1.4493526E+001, 3.6466346E+001, 0.0000000E+000,-6.7495964E+000,-2.8534371E+001,-5.9823450E-002,-4.0789715E-003, 0.0000000E+000, 0.0000000E+000, 1.3240855E+000, 1.1184760E+000, 0.0000000E+000, 7.4839040E-004, 0.0000000E+000
 1.4518471E+001, 3.6573847E+001, 0.0000000E+000,-6.7636476E+000,-2.9008298E+001,-5.9974771E-002,-4.0913852E-003, 0.0000000E+000, 0.0000000E+000, 8.8223298E-001, 7.3783519E-001, 0.0000000E+000, 7.5084800E-004, 0.0000000E+000
 1.4543417E+001, 3.6690212E+001, 0.0000000E+000,-6.7621115E+000,-2.9236267E+001,-5.6257736E-002,-4.1040085E-003, 0.0000000E+000, 0.0000000E+000, 6.7734074E-001, 6.3147143E-001, 0.0000000E+000, 7.5330560E-004, 0.0000000E+000
 1.4568362E+001, 3.6826030E+001, 0.0000000E+000,-6.7639884E+000,-2.9225116E+001,-5.6574048E-002,-4.1170911E-003, 0.0000000E+000, 0.0000000E+000, 5.4663171E-001, 7.7623479E-001, 0.0000000E+000, 7.5576320E-004, 0.0000000E+000
 1.4593307E+001, 3.6949893E+001, 0.0000000E+000,-6.7660705E+000,-2.8994677E+001,-5.6864257E-002,-4.1306715E-003, 0.0000000E+000, 0.0000000E+000, 7.6484853E-001, 1.1281507E+000, 0.0000000E+000, 7.5822080E-004, 0.0000000E+000
 1.4618253E+001, 3.7070175E+001, 0.0000000E+000,-6.7951188E+000,-2.8545763E+001,-5.7118504E-002,-4.1447519E-003, 0.0000000E+000, 0.0000000E+000, 1.2527143E+000, 1.6680299E+000, 0.0000000E+000, 7.6067840E-004, 0.0000000E+000
 1.4643198E+001, 3.7189936E+001, 0.0000000E+000,-6.7607040E+000,-2.8109017E+001,-8.9475536E-002,-4.1622116E-003, 0.0000000E+000, 0.0000000E+000, 1.9006426E+000, 2.2265774E+000, 0.0000000E+000, 7.6375040E-004, 0.0000000E+000
 1.4668144E+001, 3.7312502E+001, 0.0000000E+000,-6.6838964E+000,-2.7668275E+001,-8.5724434E-002,-4.1768067E-003, 0.0000000E+000, 0.0000000E+000, 2.4140892E+000, 2.8704289E+000, 0.0000000E+000, 7.6620800E-004, 0.0000000E+000
 1.4693089E+001, 3.7424679E+001, 0.0000000E+000,-6.7178936E+000,-2.7370125E+001,-8.4228528E-002,-4.1912699E-003, 0.0000000E+000, 0.0000000E+000, 3.0400541E+000, 3.2482401E+000, 0.0000000E+000, 7.6866560E-004, 0.0000000E+000
 1.4718035E+001, 3.7528850E+001, 0.0000000E+000,-6.6770346E+000,-2.7365772E+001,-8.6218181E-002,-4.2053256E-003, 0.0000000E+000, 0.0000000E+000, 3.3547602E+000, 3.3956204E+000, 0.0000000E+000, 7.7112320E-004, 0.0000000E+000
 1.4742980E+001, 3.7640790E+001, 0.0000000E+000,-6.7791795E+000,-2.7554099E+001,-8.4293451E-002,-4.2187482E-003, 0.0000000E+000, 0.0000000E+000, 3.3742242E+000, 3.2189996E+000, 0.0000000E+000, 7.7358080E-004, 0.0000000E+000
 1.4767925E+001, 3.7747063E+001, 0.0000000E+000,-6.7850818E+000,-2.7853391E+001,-8.2241499E-002,-4.2315177E-003, 0.0000000E+000, 0.0000000E+000, 3.1166063E+000, 3.0221170E+000, 0.0000000E+000, 7.7603840E-004, 0.0000000E+000
 1.4792871E+001, 3.7853838E+001, 0.0000000E+000,-6.7308203E+000,-2.8193849E+001,-8.0691840E-002,-4.2435454E-003, 0.0000000E+000, 0.0000000E+000, 2.8638310E+000, 2.8442333E+000, 0.0000000E+000, 7.7849600E-004, 0.0000000E+000
 1.4817817E+001, 3.7958807E+001, 0.0000000E+000,-6.7130464E+000,-2.8514908E+001,-9.0927612E-002,-4.2580116E-003, 0.0000000E+000, 0.0000000E+000, 2.7166260E+000, 2.6356677E+000, 0.0000000E+000, 7.8156800E-004, 0.0000000E+000
 1.4842762E+001, 3.8065500E+001, 0.0000000E+000,-6.6757483E+000,-2.8631978E+001,-8.9056669E-002,-4.2688967E-003, 0.0000000E+000, 0.0000000E+000, 2.5207950E+000, 2.6644485E+000, 0.0000000E+000, 7.8402560E-004, 0.0000000E+000
 1.4867707E+001, 3.8195800E+001, 0.0000000E+000,-6.6687851E+000,-2.8538993E+001,-8.7314199E-002,-4.2794298E-003, 0.0000000E+000, 0.0000000E+000, 2.6264612E+000, 2.8964286E+000, 0.0000000E+000, 7.8648320E-004, 0.0000000E+000
 1.4892653E+001, 3.8323340E+001, 0.0000000E+000,-6.7276750E+000,-2.8378876E+001,-8.5683510E-002,-4.2897252E-003, 0.0000000E+000, 0.0000000E+000, 2.9136851E+000, 3.1268157E+000, 0.0000000E+000, 7.8894080E-004, 0.0000000E+000
 1.4917599E+001, 3.8448656E+001, 0.0000000E+000,-6.7499656E+000,-2.8109204E+001,-8.5205288E-002,-4.3000142E-003, 0.0000000E+000, 0.0000000E+000, 3.1682390E+000, 3.4999802E+000, 0.0000000E+000, 7.9139840E-004, 0.0000000E+000
 1.4942544E+001, 3.8591621E+001, 0.0000000E+000,-6.7643319E+000,-2.7639350E+001,-8.8874956E-002,-4.3104381E-003, 0.0000000E+000, 0.0000000E+000, 3.6548710E+000, 4.0947535E+000, 0.0000000E+000, 7.9385600E-004, 0.0000000E+000
 1.4967489E+001, 3.8746742E+001, 0.0000000E+000,-6.7421214E+000,-2.7015030E+001,-8.6864837E-002,-4.3243561E-003, 0.0000000E+000, 0.0000000E+000, 4.3287522E+000, 4.8984021E+000, 0.0000000E+000, 7.9692800E-004, 0.0000000E+000
 1.4992435E+001, 3.8888097E+001, 0.0000000E+000,-6.7857079E+000,-2.6403409E+001,-1.2473744E-001,-4.3358792E-003, 0.0000000E+000, 0.0000000E+000, 5.1385093E+000, 5.5699063E+000, 0.0000000E+000, 7.9938560E-004, 0.0000000E+000
 1.5017380E+001, 3.9043537E+001, 0.0000000E+000,-6.8704763E+000,-2.5710613E+001,-1.1687912E-001,-4.3489084E-003, 0.0000000E+000, 0.0000000E+000, 5.8957619E+000, 6.3412197E+000, 0.0000000E+000, 8.0195840E-004, 0.0000000E+000
 1.5042326E+001, 3.9197197E+001, 0.0000000E+000,-6.9232124E+000,-2.5121261E+001,-1.1342190E-001,-4.3631294E-003, 0.0000000E+000, 0.0000000E+000, 6.6263864E+000, 7.0349388E+000, 0.0000000E+000, 8.0456960E-004, 0.0000000E+000
 1.5067271E+001, 3.9341814E+001, 0.0000000E+000,-6.9428836E+000,-2.4757257E+001,-1.0914357E-001,-4.3782228E-003, 0.0000000E+000, 0.0000000E+000, 7.2415154E+000, 7.5281513E+000, 0.0000000E+000, 8.0718080E-004, 0.0000000E+000
 1.5092216E+001, 3.9470724E+001, 0.0000000E+000,-6.9777784E+000,-2.4682120E+001,-1.0597683E-001,-4.3939837E-003, 0.0000000E+000, 0.0000000E+000, 7.6555788E+000, 7.7004545E+000, 0.0000000E+000, 8.0979200E-004, 0.0000000E+000
 1.5117162E+001, 3.9600384E+001, 0.0000000E+000,-7.0063102E+000,-2.4890790E+001,-1.0868368E-001,-4.4132983E-003, 0.0000000E+000, 0.0000000E+000, 7.6960943E+000, 7.5901871E+000, 0.0000000E+000, 8.1305600E-004, 0.0000000E+000
 1.5142108E+001, 3.9756752E+001, 0.0000000E+000,-7.0096611E+000,-2.5217845E+001,-1.0795988E-001,-4.4294060E-003, 0.0000000E+000, 0.0000000E+000, 7.5179447E+000, 7.4168570E+000, 0.0000000E+000, 8.1566720E-004, 0.0000000E+000
 1.5167053E+001, 3.9911937E+001, 0.0000000E+000,-7.0995440E+000,-2.5489890E+001,-8.9169733E-002,-4.4451614E-003, 0.0000000E+000, 0.0000000E+000, 7.3112910E+000, 7.2288880E+000, 0.0000000E+000, 8.1827840E-004, 0.0000000E+000
 1.5191998E+001, 4.0049383E+001, 0.0000000E+000,-7.0994616E+000,-2.5521187E+001,-8.9842918E-002,-4.4605008E-003, 0.0000000E+000, 0.0000000E+000, 7.1800658E+000, 7.3344309E+000, 0.0000000E+000, 8.2088960E-004, 0.0000000E+000
 1.5216944E+001, 4.0176460E+001, 0.0000000E+000,-7.1406619E+000,-2.5245420E+001,-5.5959545E-002,-4.4753265E-003, 0.0000000E+000, 0.0000000E+000, 7.3652239E+000, 7.7299429E+000, 0.0000000E+000, 8.2350080E-004, 0.0000000E+000
 1.5241889E+001, 4.0286971E+001, 0.0000000E+000,-7.1624065E+000,-2.4919028E+001,-5.5228508E-002,-4.4897708E-003, 0.0000000E+000, 0.0000000E+000, 7.8219303E+000, 8.1458182E+000, 0.0000000E+000, 8.2611200E-004, 0.0000000E+000
 1.5266835E+001, 4.0382556E+001, 0.0000000E+000,-7.2299516E+000,-2.4670111E+001,-5.3904334E-002,-4.5038694E-003, 0.0000000E+000, 0.0000000E+000, 8.2892928E+000, 8.4240851E+000, 0.0000000E+000, 8.2872320E-004, 0.0000000E+000
 1.5291780E+001, 4.0461965E+001, 0.0000000E+000,-7.1898322E+000,-2.4586224E+001,-6.5281921E-002,-4.5211157E-003, 0.0000000E+000, 0.0000000E+000, 8.5695793E+000, 8.6161055E+000, 0.0000000E+000, 8.3198720E-004, 0.0000000E+000
 1.5316726E+001, 4.0548185E+001, 0.0000000E+000,-7.1630873E+000,-2.4932437E+001,-6.2080276E-002,-4.5351248E-003, 0.0000000E+000, 0.0000000E+000, 8.6119534E+000, 8.3860462E+000, 0.0000000E+000, 8.3459840E-004, 0.0000000E+000
 1.5341671E+001, 4.0650558E+001, 0.0000000E+000,-7.2240851E+000,-2.5631298E+001,-5.9454930E-002,-4.5492694E-003, 0.0000000E+000, 0.0000000E+000, 8.1939905E+000, 7.7311711E+000, 0.0000000E+000, 8.3720960E-004, 0.0000000E+000
 1.5363991E+001, 4.1169768E+001, 0.0000000E+000,-7.2968090E+000,-2.6458793E+001,-5.7466599E-002,-4.5634298E-003, 0.0000000E+000, 0.0000000E+000, 7.3845333E+000, 7.3521354E+000, 0.0000000E+000, 8.3982080E-004, 0.0000000E+000
 1.5386310E+001, 4.1183779E+001, 0.0000000E+000,-7.3415878E+000,-2.7315963E+001,-5.6991203E-002,-4.5742708E-003, 0.0000000E+000, 0.0000000E+000, 6.8868886E+000, 6.4646632E+000, 0.0000000E+000, 8.4177920E-004, 0.0000000E+000
 1.5408628E+001, 4.1291105E+001, 0.0000000E+000,-7.4151248E+000,-2.7982295E+001,-5.6664937E-002,-4.5885668E-003, 0.0000000E+000, 0.0000000E+000, 6.0165776E+000, 5.8324321E+000, 0.0000000E+000, 8.4439040E-004, 0.0000000E+000
 1.5430948E+001, 4.1445573E+001, 0.0000000E+000,-7.5030661E+000,-2.8361916E+001,-5.6416284E-002,-4.6030567E-003, 0.0000000E+000, 0.0000000E+000, 5.5303147E+000, 5.5195714E+000, 0.0000000E+000, 8.4700160E-004, 0.0000000E+000
 1.5453267E+001, 4.1586056E+001, 0.0000000E+000,-7.5765856E+000,-2.8336752E+001,-5.6370515E-002,-4.6177888E-003, 0.0000000E+000, 0.0000000E+000, 5.4087808E+000, 5.6117310E+000, 0.0000000E+000, 8.4961280E-004, 0.0000000E+000
 1.5475586E+001, 4.1712804E+001, 0.0000000E+000,-7.6914565E+000,-2.8000623E+001,-5.6328527E-002,-4.6289791E-003, 0.0000000E+000, 0.0000000E+000, 5.6497999E+000, 5.9597669E+000, 0.0000000E+000, 8.5157120E-004, 0.0000000E+000
 1.5497906E+001, 4.1833209E+001, 0.0000000E+000,-7.8025186E+000,-2.7553127E+001,-9.7234765E-002,-4.6432088E-003, 0.0000000E+000, 0.0000000E+000, 6.1098900E+000, 6.3756853E+000, 0.0000000E+000, 8.5418240E-004, 0.0000000E+000
 1.5520225E+001, 4.1936888E+001, 0.0000000E+000,-7.8084900E+000,-2.7212347E+001,-9.6338447E-002,-4.6571852E-003, 0.0000000E+000, 0.0000000E+000, 6.5396027E+000, 6.8150554E+000, 0.0000000E+000, 8.5679360E-004, 0.0000000E+000
 1.5542543E+001, 4.2022602E+001, 0.0000000E+000,-7.8971960E+000,-2.7226031E+001,-9.5305028E-002,-4.6676314E-003, 0.0000000E+000, 0.0000000E+000, 6.8580825E+000, 6.7994028E+000, 0.0000000E+000, 8.5875200E-004, 0.0000000E+000
 1.5564863E+001, 4.2104252E+001, 0.0000000E+000,-7.8709340E+000,-2.7593659E+001,-9.8782323E-002,-4.6811223E-003, 0.0000000E+000, 0.0000000E+000, 6.6937346E+000, 6.5361952E+000, 0.0000000E+000, 8.6136320E-004, 0.0000000E+000
 1.5587182E+001, 4.2190462E+001, 0.0000000E+000,-7.8325191E+000,-2.8275776E+001,-9.0494061E-002,-4.6944339E-003, 0.0000000E+000, 0.0000000E+000, 6.2306340E+000, 5.9869782E+000, 0.0000000E+000, 8.6397440E-004, 0.0000000E+000
