s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.7164254E+000, 8.3252420E+001, 0.0000000E+000,-2.0802088E+001,-6.2255288E+001,-1.4655239E-001,-3.0127996E-003, 0.0000000E+000, 0.0000000E+000, 9.2197638E-002, 4.5478411E-002, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.7545381E+000, 8.2659521E+001, 0.0000000E+000,-2.0703248E+001,-6.2630488E+001,-1.5302276E-001,-3.0057941E-003, 0.0000000E+000, 0.0000000E+000,-2.1794777E-001,-8.3024334E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.7735944E+000, 8.1638127E+001, 0.0000000E+000,-2.0740362E+001,-6.3796521E+001,-1.5241095E-001,-2.9992485E-003, 0.0000000E+000, 0.0000000E+000,-1.8910126E+000,-3.0541659E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.8117070E+000, 8.1297613E+001, 0.0000000E+000,-2.0826717E+001,-6.4759153E+001,-1.6733304E-001,-2.9945104E-003, 0.0000000E+000, 0.0000000E+000,-4.0193706E+000,-4.4585843E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.8307638E+000, 8.1200723E+001, 0.0000000E+000,-2.1017465E+001,-6.5045352E+001,-1.8277504E-001,-2.9918859E-003, 0.0000000E+000, 0.0000000E+000,-4.8185574E+000,-5.0478606E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.8688765E+000, 8.1765329E+001, 0.0000000E+000,-2.1313785E+001,-6.3952778E+001,-1.8522192E-001,-2.9932825E-003, 0.0000000E+000, 0.0000000E+000,-4.4695911E+000,-3.6894490E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.9069891E+000, 8.2530067E+001, 0.0000000E+000,-2.1335677E+001,-6.1371205E+001,-1.8954653E-001,-2.9991848E-003, 0.0000000E+000, 0.0000000E+000,-1.5236495E+000,-3.6936183E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.9260454E+000, 8.3029829E+001, 0.0000000E+000,-2.1289756E+001,-5.9473784E+001,-1.9388499E-001,-3.0050844E-003, 0.0000000E+000, 0.0000000E+000, 1.0483246E+000, 2.0693994E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.9641581E+000, 8.3376594E+001, 0.0000000E+000,-2.1144385E+001,-5.8082565E+001,-2.5782493E-001,-3.0104032E-003, 0.0000000E+000, 0.0000000E+000, 3.2470095E+000, 3.8888088E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 7.9832149E+000, 8.3523408E+001, 0.0000000E+000,-2.1164609E+001,-5.7126661E+001,-2.8119454E-001,-3.0143630E-003, 0.0000000E+000, 0.0000000E+000, 4.7987739E+000, 4.9479287E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.0213270E+000, 8.3627123E+001, 0.0000000E+000,-2.0845773E+001,-5.6712187E+001,-2.6876691E-001,-3.0166729E-003, 0.0000000E+000, 0.0000000E+000, 5.5017886E+000, 5.7973798E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.0403833E+000, 8.3612878E+001, 0.0000000E+000,-2.0571352E+001,-5.6549934E+001,-2.2216592E-001,-3.0179117E-003, 0.0000000E+000, 0.0000000E+000, 6.0792481E+000, 6.2664072E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.0784969E+000, 8.3620418E+001, 0.0000000E+000,-2.0099757E+001,-5.6298376E+001,-2.1064258E-001,-3.0191518E-003, 0.0000000E+000, 0.0000000E+000, 6.5932473E+000, 7.0086232E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.1166096E+000, 8.3442277E+001, 0.0000000E+000,-1.9802084E+001,-5.5437361E+001,-1.8294594E-001,-3.0238537E-003, 0.0000000E+000, 0.0000000E+000, 7.5875969E+000, 8.0168615E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.1356659E+000, 8.3231850E+001, 0.0000000E+000,-1.9489746E+001,-5.4290100E+001,-1.6825319E-001,-3.0294836E-003, 0.0000000E+000, 0.0000000E+000, 8.7476354E+000, 9.2807216E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.1737785E+000, 8.2946806E+001, 0.0000000E+000,-1.9266574E+001,-5.3453952E+001,-1.7306846E-001,-3.0357048E-003, 0.0000000E+000, 0.0000000E+000, 9.8326810E+000, 1.0050176E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.1928349E+000, 8.2854446E+001, 0.0000000E+000,-1.9036089E+001,-5.3530775E+001,-1.6358265E-001,-3.0409074E-003, 0.0000000E+000, 0.0000000E+000, 1.0274702E+001, 1.0120959E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.2309475E+000, 8.2906452E+001, 0.0000000E+000,-1.8959963E+001,-5.6116318E+001,-1.6026632E-001,-3.0434484E-003, 0.0000000E+000, 0.0000000E+000, 8.9026585E+000, 7.6668612E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.2500038E+000, 8.2791975E+001, 0.0000000E+000,-1.8793320E+001,-6.0547857E+001,-1.5754299E-001,-3.0437752E-003, 0.0000000E+000, 0.0000000E+000, 4.8398721E+000, 3.2902112E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.2881165E+000, 8.2608486E+001, 0.0000000E+000,-1.8724006E+001,-6.4950574E+001,-1.5757449E-001,-3.0411318E-003, 0.0000000E+000, 0.0000000E+000, 8.4680312E-002,-1.2267106E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.3262291E+000, 8.2353630E+001, 0.0000000E+000,-1.8625091E+001,-6.8154824E+001,-1.6131177E-001,-3.0345058E-003, 0.0000000E+000, 0.0000000E+000,-4.4261221E+000,-4.5906314E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.3452864E+000, 8.2154371E+001, 0.0000000E+000,-1.8580063E+001,-6.8176258E+001,-1.6732017E-001,-3.0278681E-003, 0.0000000E+000, 0.0000000E+000,-5.0023656E+000,-4.7722982E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.3833990E+000, 8.1898985E+001, 0.0000000E+000,-1.8768367E+001,-6.7243834E+001,-1.6597907E-001,-3.0206772E-003, 0.0000000E+000, 0.0000000E+000,-4.4460738E+000,-4.2822155E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.4024553E+000, 8.1819404E+001, 0.0000000E+000,-1.9145069E+001,-6.6872913E+001,-1.6506602E-001,-3.0138487E-003, 0.0000000E+000, 0.0000000E+000,-4.1149615E+000,-4.3666573E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.4405680E+000, 8.2050406E+001, 0.0000000E+000,-1.9602867E+001,-6.7313754E+001,-1.6682011E-001,-3.0076645E-003, 0.0000000E+000, 0.0000000E+000,-4.7517516E+000,-5.0360428E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.4786806E+000, 8.2352471E+001, 0.0000000E+000,-2.0172611E+001,-6.8280728E+001,-1.9149953E-001,-3.0002967E-003, 0.0000000E+000, 0.0000000E+000,-5.9248857E+000,-6.2953672E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.4977369E+000, 8.2580733E+001, 0.0000000E+000,-2.0657413E+001,-6.8936591E+001,-1.9325534E-001,-2.9950088E-003, 0.0000000E+000, 0.0000000E+000,-6.8417294E+000,-7.2095219E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.5358496E+000, 8.2874865E+001, 0.0000000E+000,-2.0935913E+001,-6.8901262E+001,-1.9372490E-001,-2.9894451E-003, 0.0000000E+000, 0.0000000E+000,-7.3138259E+000,-7.1590243E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.5549059E+000, 8.2990611E+001, 0.0000000E+000,-2.1309259E+001,-6.8263619E+001,-1.9764405E-001,-2.9836780E-003, 0.0000000E+000, 0.0000000E+000,-6.8518915E+000,-6.7828949E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.5930185E+000, 8.3014710E+001, 0.0000000E+000,-2.1647374E+001,-6.7034793E+001,-1.9279274E-001,-2.9788581E-003, 0.0000000E+000, 0.0000000E+000,-6.0269241E+000,-5.8632281E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.6120749E+000, 8.3104832E+001, 0.0000000E+000,-2.1998545E+001,-6.5588782E+001,-1.8931647E-001,-2.9760447E-003, 0.0000000E+000, 0.0000000E+000,-5.0685950E+000,-4.6747875E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.6501884E+000, 8.3336732E+001, 0.0000000E+000,-2.2217718E+001,-6.4026848E+001,-2.0174293E-001,-2.9761078E-003, 0.0000000E+000, 0.0000000E+000,-3.7214323E+000,-3.1125531E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.6883011E+000, 8.3823463E+001, 0.0000000E+000,-2.2647744E+001,-6.1175129E+001,-1.9659383E-001,-2.9794182E-003, 0.0000000E+000, 0.0000000E+000,-1.0517521E+000,-1.9898254E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.7073574E+000, 8.4273681E+001, 0.0000000E+000,-2.3140909E+001,-5.8239728E+001,-1.9245815E-001,-2.9839646E-003, 0.0000000E+000, 0.0000000E+000, 1.6463886E+000, 2.6976022E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.7454700E+000, 8.4624332E+001, 0.0000000E+000,-2.3599214E+001,-5.5125408E+001,-1.9444803E-001,-2.9891191E-003, 0.0000000E+000, 0.0000000E+000, 4.7987010E+000, 5.7022736E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.7645264E+000, 8.4706234E+001, 0.0000000E+000,-2.3828029E+001,-5.2839759E+001,-1.8936229E-001,-2.9936818E-003, 0.0000000E+000, 0.0000000E+000, 7.4878552E+000, 7.8460901E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.8026390E+000, 8.4592899E+001, 0.0000000E+000,-2.3774352E+001,-5.2531414E+001,-1.8689111E-001,-2.9988722E-003, 0.0000000E+000, 0.0000000E+000, 8.2426196E+000, 8.0972431E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.8216953E+000, 8.4303601E+001, 0.0000000E+000,-2.3581427E+001,-5.3156234E+001,-2.0710250E-001,-3.0059165E-003, 0.0000000E+000, 0.0000000E+000, 7.7101237E+000, 7.3558311E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.8598080E+000, 8.3982278E+001, 0.0000000E+000,-2.3179850E+001,-5.3452603E+001,-2.0307962E-001,-3.0142315E-003, 0.0000000E+000, 0.0000000E+000, 7.0137178E+000, 7.1437303E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.8979206E+000, 8.3571751E+001, 0.0000000E+000,-2.2830106E+001,-5.2784959E+001,-1.9802967E-001,-3.0229421E-003, 0.0000000E+000, 0.0000000E+000, 7.4517951E+000, 7.7556328E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.9169779E+000, 8.3234971E+001, 0.0000000E+000,-2.2413175E+001,-5.1683937E+001,-1.9468607E-001,-3.0265555E-003, 0.0000000E+000, 0.0000000E+000, 8.4294412E+000, 8.9401460E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.9550905E+000, 8.3125818E+001, 0.0000000E+000,-2.2040153E+001,-5.0667172E+001,-1.9189012E-001,-3.0270993E-003, 0.0000000E+000, 0.0000000E+000, 9.6839814E+000, 1.0223576E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 8.9741468E+000, 8.3394468E+001, 0.0000000E+000,-2.1640013E+001,-5.0385973E+001,-1.7488263E-001,-3.0257786E-003, 0.0000000E+000, 0.0000000E+000, 1.0863927E+001, 1.1190573E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.0122595E+000, 8.3825289E+001, 0.0000000E+000,-2.1511425E+001,-5.1361868E+001,-1.7654898E-001,-3.0226396E-003, 0.0000000E+000, 0.0000000E+000, 1.0888241E+001, 1.0772425E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.0313158E+000, 8.4249283E+001, 0.0000000E+000,-2.1383509E+001,-5.3318535E+001,-1.8281570E-001,-3.0194299E-003, 0.0000000E+000, 0.0000000E+000, 9.8389462E+000, 9.3614035E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.0694284E+000, 8.4349403E+001, 0.0000000E+000,-2.1017075E+001,-5.5566394E+001,-1.9132889E-001,-3.0168972E-003, 0.0000000E+000, 0.0000000E+000, 7.8367697E+000, 7.5715882E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.1075411E+000, 8.4476125E+001, 0.0000000E+000,-2.0472145E+001,-5.8635647E+001,-2.0645845E-001,-3.0127934E-003, 0.0000000E+000, 0.0000000E+000, 5.6552667E+000, 5.1588624E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.1241169E+000, 8.5127251E+001, 0.0000000E+000,-2.0165174E+001,-6.1169037E+001,-2.1337501E-001,-3.0086016E-003, 0.0000000E+000, 0.0000000E+000, 3.5075701E+000, 3.5766572E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.1572685E+000, 8.4648634E+001, 0.0000000E+000,-2.0172201E+001,-6.3972244E+001,-1.9399917E-001,-3.0032514E-003, 0.0000000E+000, 0.0000000E+000, 1.4319952E+000, 3.0718692E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.1904192E+000, 8.4591723E+001, 0.0000000E+000,-1.9873001E+001,-6.8193687E+001,-1.7201418E-001,-2.9966589E-003, 0.0000000E+000, 0.0000000E+000,-2.8038653E+000,-3.6499761E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.2235708E+000, 8.4264139E+001, 0.0000000E+000,-1.9694744E+001,-7.1965485E+001,-1.7140051E-001,-2.9906869E-003, 0.0000000E+000, 0.0000000E+000,-6.7564500E+000,-7.5704816E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.2401457E+000, 8.3795214E+001, 0.0000000E+000,-1.9670253E+001,-7.3673075E+001,-1.6178838E-001,-2.9861800E-003, 0.0000000E+000, 0.0000000E+000,-9.0042648E+000,-9.7128889E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.2732973E+000, 8.3241668E+001, 0.0000000E+000,-1.9507039E+001,-7.4231513E+001,-1.6187350E-001,-2.9817072E-003, 0.0000000E+000, 0.0000000E+000,-1.0441255E+001,-1.0661740E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.3064480E+000, 8.2593179E+001, 0.0000000E+000,-1.9487565E+001,-7.3639521E+001,-1.6286430E-001,-2.9766475E-003, 0.0000000E+000, 0.0000000E+000,-1.0802030E+001,-1.0699748E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.3395996E+000, 8.2013166E+001, 0.0000000E+000,-1.9387296E+001,-7.1126264E+001,-1.9236145E-001,-2.9737785E-003, 0.0000000E+000, 0.0000000E+000,-9.3502480E+000,-8.6957296E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.3760662E+000, 8.1583949E+001, 0.0000000E+000,-1.9500085E+001,-6.7559488E+001,-1.9453084E-001,-2.9733169E-003, 0.0000000E+000, 0.0000000E+000,-6.4129530E+000,-5.6731281E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.3942995E+000, 8.1792649E+001, 0.0000000E+000,-1.9860056E+001,-6.5274296E+001,-1.9497556E-001,-2.9747433E-003, 0.0000000E+000, 0.0000000E+000,-3.9630580E+000,-3.5396530E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.4307652E+000, 8.1952459E+001, 0.0000000E+000,-2.0203884E+001,-6.4073715E+001,-2.9367197E-001,-2.9768546E-003, 0.0000000E+000, 0.0000000E+000,-2.6804967E+000,-2.6217891E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.4672318E+000, 8.2263851E+001, 0.0000000E+000,-2.0626569E+001,-6.2930937E+001,-2.9347862E-001,-2.9785068E-003, 0.0000000E+000, 0.0000000E+000,-1.7708200E+000,-1.5901121E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.4825716E+000, 8.3451761E+001, 0.0000000E+000,-2.0992875E+001,-6.2045397E+001,-2.8048112E-001,-2.9780857E-003, 0.0000000E+000, 0.0000000E+000,-1.0487569E+000, 1.3003051E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.5132513E+000, 8.3332378E+001, 0.0000000E+000,-2.1411202E+001,-6.1404251E+001,-2.9956838E-001,-2.9758462E-003, 0.0000000E+000, 0.0000000E+000, 4.1461685E-001, 2.1438024E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.5439310E+000, 8.3523438E+001, 0.0000000E+000,-2.1690160E+001,-6.1280944E+001,-2.7673369E-001,-2.9709412E-003, 0.0000000E+000, 0.0000000E+000, 3.4359883E-001, 2.7262996E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.5746107E+000, 8.3753526E+001, 0.0000000E+000,-2.1638408E+001,-6.1644133E+001,-2.7638653E-001,-2.9636547E-003, 0.0000000E+000, 0.0000000E+000, 5.7677183E-002, 1.9163487E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.6052904E+000, 8.3813600E+001, 0.0000000E+000,-2.1419725E+001,-6.1472012E+001,-2.1967812E-001,-2.9549405E-003, 0.0000000E+000, 0.0000000E+000, 4.1086841E-001, 6.9922971E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.6359701E+000, 8.3852220E+001, 0.0000000E+000,-2.1236238E+001,-5.9917374E+001,-2.0821185E-001,-2.9473481E-003, 0.0000000E+000, 0.0000000E+000, 1.7539276E+000, 2.4874487E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.6697178E+000, 8.3163817E+001, 0.0000000E+000,-2.0912969E+001,-5.6657073E+001,-2.0958030E-001,-2.9417580E-003, 0.0000000E+000, 0.0000000E+000, 4.4862865E+000, 5.3812536E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.7034655E+000, 8.2995056E+001, 0.0000000E+000,-2.0677386E+001,-5.2355263E+001,-2.1219475E-001,-2.9396956E-003, 0.0000000E+000, 0.0000000E+000, 8.5818478E+000, 9.7472726E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.7203398E+000, 8.2835057E+001, 0.0000000E+000,-2.0621666E+001,-4.9629747E+001,-2.1538149E-001,-2.9393706E-003, 0.0000000E+000, 0.0000000E+000, 1.1679432E+001, 1.2365323E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.7540874E+000, 8.2641487E+001, 0.0000000E+000,-2.0319451E+001,-4.8282278E+001,-2.2037201E-001,-2.9396614E-003, 0.0000000E+000, 0.0000000E+000, 1.3523270E+001, 1.3816447E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.7878351E+000, 8.2338169E+001, 0.0000000E+000,-2.0201270E+001,-4.9056898E+001,-2.1413822E-001,-2.9410594E-003, 0.0000000E+000, 0.0000000E+000, 1.3494963E+001, 1.2862922E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.8215828E+000, 8.2333848E+001, 0.0000000E+000,-2.0290840E+001,-5.2848580E+001,-2.1932978E-001,-2.9454777E-003, 0.0000000E+000, 0.0000000E+000, 1.0209629E+001, 8.9721523E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.8401442E+000, 8.2007668E+001, 0.0000000E+000,-2.0534221E+001,-5.7110458E+001,-2.2334465E-001,-2.9521807E-003, 0.0000000E+000, 0.0000000E+000, 6.2148796E+000, 4.1366918E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.8772669E+000, 8.2597976E+001, 0.0000000E+000,-2.0504331E+001,-6.0962768E+001,-2.2388639E-001,-2.9624829E-003, 0.0000000E+000, 0.0000000E+000, 1.5424607E+000, 9.0402746E-001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.9117928E+000, 8.3688998E+001, 0.0000000E+000,-2.0603441E+001,-6.4638548E+001,-2.2476145E-001,-2.9776289E-003, 0.0000000E+000, 0.0000000E+000,-1.7884573E+000,-1.7807303E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.9437227E+000, 8.4723271E+001, 0.0000000E+000,-2.0666796E+001,-6.7541499E+001,-2.2497702E-001,-2.9914970E-003, 0.0000000E+000, 0.0000000E+000,-3.2769164E+000,-3.7129930E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.9756536E+000, 8.5579569E+001, 0.0000000E+000,-2.0654130E+001,-7.0578376E+001,-2.2924670E-001,-3.0037110E-003, 0.0000000E+000, 0.0000000E+000,-5.7350625E+000,-5.8851870E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 9.9916182E+000, 8.6029670E+001, 0.0000000E+000,-2.0413036E+001,-7.2926240E+001,-2.3907024E-001,-3.0111920E-003, 0.0000000E+000, 0.0000000E+000,-7.4563120E+000,-7.5516876E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0023549E+001, 8.6095030E+001, 0.0000000E+000,-2.0261669E+001,-7.5022429E+001,-2.3334784E-001,-3.0168839E-003, 0.0000000E+000, 0.0000000E+000,-9.1631305E+000,-9.4254329E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0058672E+001, 8.5202510E+001, 0.0000000E+000,-1.9931114E+001,-7.5856440E+001,-2.2488772E-001,-3.0233056E-003, 0.0000000E+000, 0.0000000E+000,-1.0944442E+001,-1.0812955E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0093796E+001, 8.4524570E+001, 0.0000000E+000,-1.9824077E+001,-7.4091688E+001,-2.2039269E-001,-3.0266770E-003, 0.0000000E+000, 0.0000000E+000,-9.9150672E+000,-9.6146146E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0111357E+001, 8.3900587E+001, 0.0000000E+000,-1.9866451E+001,-7.2739251E+001,-2.1676574E-001,-3.0265010E-003, 0.0000000E+000, 0.0000000E+000,-8.9093262E+000,-8.9249072E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0146481E+001, 8.3467274E+001, 0.0000000E+000,-1.9786752E+001,-7.3079525E+001,-2.1514029E-001,-3.0235903E-003, 0.0000000E+000, 0.0000000E+000,-8.8816014E+000,-9.6171682E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0181603E+001, 8.3240601E+001, 0.0000000E+000,-1.9959433E+001,-7.5394689E+001,-2.1460061E-001,-3.0191173E-003, 0.0000000E+000, 0.0000000E+000,-1.1335104E+001,-1.2331142E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0216727E+001, 8.2910007E+001, 0.0000000E+000,-2.0356429E+001,-7.7672519E+001,-2.2870268E-001,-3.0142632E-003, 0.0000000E+000, 0.0000000E+000,-1.4585876E+001,-1.5350657E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0234288E+001, 8.2717118E+001, 0.0000000E+000,-2.0632911E+001,-7.7775251E+001,-2.2994372E-001,-2.9757733E-003, 0.0000000E+000, 0.0000000E+000,-1.6123140E+001,-1.5923963E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0269412E+001, 8.3143768E+001, 0.0000000E+000,-2.1181022E+001,-7.5755385E+001,-2.2554413E-001,-2.9661939E-003, 0.0000000E+000, 0.0000000E+000,-1.4923875E+001,-1.4021149E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0304535E+001, 8.3459394E+001, 0.0000000E+000,-2.1674558E+001,-7.1354394E+001,-2.3862254E-001,-3.0076612E-003, 0.0000000E+000, 0.0000000E+000,-1.1190084E+001,-9.8111888E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0322097E+001, 8.3671769E+001, 0.0000000E+000,-2.1692444E+001,-6.7542241E+001,-2.5516213E-001,-3.0229049E-003, 0.0000000E+000, 0.0000000E+000,-7.3909422E+000,-5.8211023E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0357220E+001, 8.3115515E+001, 0.0000000E+000,-2.1373062E+001,-6.3133138E+001,-2.4832228E-001,-3.0321499E-003, 0.0000000E+000, 0.0000000E+000,-3.1003661E+000,-1.6420389E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0395856E+001, 8.2772947E+001, 0.0000000E+000,-2.0847955E+001,-5.6461621E+001,-2.3003666E-001,-3.0354259E-003, 0.0000000E+000, 0.0000000E+000, 3.3369345E+000, 5.2302997E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0415174E+001, 8.2358612E+001, 0.0000000E+000,-2.0599728E+001,-5.1898936E+001,-2.1825612E-001,-3.0249974E-003, 0.0000000E+000, 0.0000000E+000, 8.4264321E+000, 9.6386672E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0455741E+001, 8.2499017E+001, 0.0000000E+000,-2.0505321E+001,-4.9542660E+001,-2.0821769E-001,-2.9860397E-003, 0.0000000E+000, 0.0000000E+000, 1.1838654E+001, 1.2239832E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0476991E+001, 8.2659811E+001, 0.0000000E+000,-2.0478335E+001,-4.9501361E+001,-2.0778111E-001,-2.9764623E-003, 0.0000000E+000, 0.0000000E+000, 1.2549736E+001, 1.2469357E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0519489E+001, 8.2646498E+001, 0.0000000E+000,-2.0377564E+001,-5.0740995E+001,-2.0718588E-001,-3.0067369E-003, 0.0000000E+000, 0.0000000E+000, 1.1766474E+001, 1.1317746E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0540739E+001, 8.2739804E+001, 0.0000000E+000,-2.0378436E+001,-5.1953785E+001,-2.0807958E-001,-3.0280257E-003, 0.0000000E+000, 0.0000000E+000, 1.0460280E+001, 1.0196476E+001, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0561989E+001, 8.3133480E+001, 0.0000000E+000,-2.0770610E+001,-5.2556374E+001,-2.0341831E-001,-3.0405220E-003, 0.0000000E+000, 0.0000000E+000, 9.8485403E+000, 9.6000366E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0604488E+001, 8.3449917E+001, 0.0000000E+000,-2.0966724E+001,-5.3430110E+001,-1.9638005E-001,-3.0528171E-003, 0.0000000E+000, 0.0000000E+000, 9.0993151E+000, 8.8536500E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0625737E+001, 8.3177798E+001, 0.0000000E+000,-2.1036705E+001,-5.4207690E+001,-1.9085197E-001,-3.0576750E-003, 0.0000000E+000, 0.0000000E+000, 8.3181307E+000, 7.7394938E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
 1.0668237E+001, 8.2175651E+001, 0.0000000E+000,-2.0114744E+001,-5.5151579E+001,-1.8714553E-001,-3.0545814E-003, 0.0000000E+000, 0.0000000E+000, 7.2739280E+000, 6.7191282E+000, 0.0000000E+000, 2.9120000E-003, 0.0000000E+000
