s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.1331887E+000, 1.4481139E+002, 0.0000000E+000,-3.4374313E+001, 1.8426545E+000,-8.1873894E-002,-1.3947454E-002, 0.0000000E+000, 0.0000000E+000, 1.1585169E+002, 1.1218391E+002, 0.0000000E+000, 3.0066484E-003, 0.0000000E+000
 1.1474825E+000, 1.4483033E+002, 0.0000000E+000,-3.3965477E+001, 1.8504379E+000,-8.1477769E-002,-1.3953064E-002, 0.0000000E+000, 0.0000000E+000, 1.1199498E+002, 1.1261986E+002, 0.0000000E+000, 3.0102435E-003, 0.0000000E+000
 1.1617763E+000, 1.5033214E+002, 0.0000000E+000,-3.3657956E+001, 1.9308954E+000,-8.0908488E-002,-1.3935619E-002, 0.0000000E+000, 0.0000000E+000, 1.1249099E+002, 1.1851023E+002, 0.0000000E+000, 3.0136428E-003, 0.0000000E+000
 1.1760700E+000, 1.5152948E+002, 0.0000000E+000,-3.4966880E+001, 1.9264122E+000,-8.0978177E-002,-1.3931662E-002, 0.0000000E+000, 0.0000000E+000, 1.1838961E+002, 1.1839411E+002, 0.0000000E+000, 3.0168567E-003, 0.0000000E+000
 1.1903638E+000, 1.5459714E+002, 0.0000000E+000,-3.5653780E+001, 1.9588564E+000,-8.1317518E-002,-1.3930652E-002, 0.0000000E+000, 0.0000000E+000, 1.1822905E+002, 1.2080697E+002, 0.0000000E+000, 3.0198951E-003, 0.0000000E+000
 1.2028923E+000, 1.5497433E+002, 0.0000000E+000,-3.5810409E+001, 1.9673563E+000,-8.1463469E-002,-1.3908869E-002, 0.0000000E+000, 0.0000000E+000, 1.2059902E+002, 1.2103591E+002, 0.0000000E+000, 3.0224214E-003, 0.0000000E+000
 1.2154210E+000, 1.4715652E+002, 0.0000000E+000,-3.5164076E+001, 1.8648761E+000,-8.1898425E-002,-1.3930337E-002, 0.0000000E+000, 0.0000000E+000, 1.2100407E+002, 1.1376149E+002, 0.0000000E+000, 3.0248261E-003, 0.0000000E+000
 1.2279495E+000, 1.4496347E+002, 0.0000000E+000,-3.3060990E+001, 1.8546109E+000,-8.2063538E-002,-1.3964495E-002, 0.0000000E+000, 0.0000000E+000, 1.1383837E+002, 1.1366106E+002, 0.0000000E+000, 3.0271151E-003, 0.0000000E+000
 1.2404780E+000, 1.4177917E+002, 0.0000000E+000,-3.1559630E+001, 1.8279731E+000,-8.2273135E-002,-1.3986511E-002, 0.0000000E+000, 0.0000000E+000, 1.1377059E+002, 1.1195125E+002, 0.0000000E+000, 3.0292938E-003, 0.0000000E+000
 1.2655352E+000, 1.3797909E+002, 0.0000000E+000,-3.0597573E+001, 1.7705930E+000,-8.3087330E-002,-1.4052749E-002, 0.0000000E+000, 0.0000000E+000, 1.1073705E+002, 1.0905497E+002, 0.0000000E+000, 3.0323542E-003, 0.0000000E+000
 1.2987754E+000, 1.3731576E+002, 0.0000000E+000,-3.0719937E+001, 1.7434155E+000,-8.4378484E-002,-1.4145578E-002, 0.0000000E+000, 0.0000000E+000, 1.0871962E+002, 1.0824072E+002, 0.0000000E+000, 3.0365786E-003, 0.0000000E+000
 1.3209355E+000, 1.3718061E+002, 0.0000000E+000,-3.1788495E+001, 1.7185174E+000,-8.5066253E-002,-1.4252000E-002, 0.0000000E+000, 0.0000000E+000, 1.0692996E+002, 1.0701131E+002, 0.0000000E+000, 3.0402873E-003, 0.0000000E+000
 1.3574997E+000, 1.3935700E+002, 0.0000000E+000,-3.3424673E+001, 1.7224290E+000,-8.5072141E-002,-1.4350324E-002, 0.0000000E+000, 0.0000000E+000, 1.0705762E+002, 1.0755533E+002, 0.0000000E+000, 3.0438323E-003, 0.0000000E+000
 1.3818759E+000, 1.4287264E+002, 0.0000000E+000,-3.4915940E+001, 1.7578055E+000,-8.4577183E-002,-1.4409920E-002, 0.0000000E+000, 0.0000000E+000, 1.0886377E+002, 1.0961552E+002, 0.0000000E+000, 3.0470635E-003, 0.0000000E+000
 1.4184401E+000, 1.4880477E+002, 0.0000000E+000,-3.6178148E+001, 1.8254321E+000,-8.3965122E-002,-1.4421107E-002, 0.0000000E+000, 0.0000000E+000, 1.1236663E+002, 1.1435366E+002, 0.0000000E+000, 3.0499038E-003, 0.0000000E+000
 1.4428163E+000, 1.5506923E+002, 0.0000000E+000,-3.6841818E+001, 1.9018964E+000,-8.3584080E-002,-1.4402989E-002, 0.0000000E+000, 0.0000000E+000, 1.1737613E+002, 1.2003133E+002, 0.0000000E+000, 3.0524407E-003, 0.0000000E+000
 1.4793804E+000, 1.6203271E+002, 0.0000000E+000,-3.8296825E+001, 1.9771107E+000,-8.3612270E-002,-1.4374045E-002, 0.0000000E+000, 0.0000000E+000, 1.2403811E+002, 1.2561501E+002, 0.0000000E+000, 3.0546702E-003, 0.0000000E+000
 1.5037565E+000, 1.6141981E+002, 0.0000000E+000,-3.8475548E+001, 1.9243089E+000,-8.4033917E-002,-1.4340425E-002, 0.0000000E+000, 0.0000000E+000, 1.2550430E+002, 1.2477020E+002, 0.0000000E+000, 3.0566613E-003, 0.0000000E+000
 1.5403208E+000, 1.5932420E+002, 0.0000000E+000,-3.5813247E+001,-4.3046605E-001,-8.5146677E-002,-1.4312032E-002, 0.0000000E+000, 0.0000000E+000, 1.2374336E+002, 1.2298103E+002, 0.0000000E+000, 3.0584108E-003, 0.0000000E+000
 1.5646969E+000, 1.5924445E+002, 0.0000000E+000,-3.3804930E+001,-1.5366821E+001,-8.6548389E-002,-1.4287675E-002, 0.0000000E+000, 0.0000000E+000, 1.1475636E+002, 1.0997186E+002, 0.0000000E+000, 3.0599730E-003, 0.0000000E+000
 1.5987375E+000, 1.5890956E+002, 0.0000000E+000,-3.3171051E+001,-5.1845933E+001,-8.7943139E-002,-1.4285059E-002, 0.0000000E+000, 0.0000000E+000, 8.2292562E+001, 7.3790349E+001, 0.0000000E+000, 3.0612758E-003, 0.0000000E+000
 1.6292496E+000, 1.5604377E+002, 0.0000000E+000,-3.2135460E+001,-1.0240941E+002,-8.9469361E-002,-1.4301733E-002, 0.0000000E+000, 0.0000000E+000, 3.0499781E+001, 2.1395131E+001, 0.0000000E+000, 3.0625517E-003, 0.0000000E+000
 1.6586283E+000, 1.5330827E+002, 0.0000000E+000,-3.0933593E+001,-1.5472102E+002,-9.0676362E-002,-1.4331903E-002, 0.0000000E+000, 0.0000000E+000,-2.3448070E+001,-3.2451350E+001, 0.0000000E+000, 3.0636101E-003, 0.0000000E+000
 1.6880071E+000, 1.5231248E+002, 0.0000000E+000,-3.0605984E+001,-2.0102075E+002,-9.1500651E-002,-1.4368220E-002, 0.0000000E+000, 0.0000000E+000,-7.2872486E+001,-7.9420123E+001, 0.0000000E+000, 3.0645391E-003, 0.0000000E+000
 1.7193445E+000, 1.5216420E+002, 0.0000000E+000,-3.0981935E+001,-2.2810024E+002,-9.2475141E-002,-1.4408100E-002, 0.0000000E+000, 0.0000000E+000,-1.0436668E+002,-1.0702486E+002, 0.0000000E+000, 3.0653996E-003, 0.0000000E+000
 1.7408888E+000, 1.5216117E+002, 0.0000000E+000,-3.1346691E+001,-2.3542595E+002,-9.8391097E-002,-1.4440032E-002, 0.0000000E+000, 0.0000000E+000,-1.1428103E+002,-1.1472430E+002, 0.0000000E+000, 3.0660673E-003, 0.0000000E+000
 1.7732055E+000, 1.5179993E+002, 0.0000000E+000,-3.1345332E+001,-2.3526202E+002,-1.3603974E-001,-1.4460989E-002, 0.0000000E+000, 0.0000000E+000,-1.1488920E+002,-1.1495792E+002, 0.0000000E+000, 3.0666706E-003, 0.0000000E+000
 1.8055222E+000, 1.5123558E+002, 0.0000000E+000,-3.0611174E+001,-2.3403967E+002,-3.1038092E-001,-1.4473944E-002, 0.0000000E+000, 0.0000000E+000,-1.1453688E+002,-1.1374012E+002, 0.0000000E+000, 3.0673163E-003, 0.0000000E+000
 1.8389161E+000, 1.5146443E+002, 0.0000000E+000,-3.0026184E+001,-2.2408198E+002,-5.2278165E-001,-1.4474776E-002, 0.0000000E+000, 0.0000000E+000,-1.0574365E+002,-1.0318100E+002, 0.0000000E+000, 3.0678956E-003, 0.0000000E+000
 1.8626149E+000, 1.5207471E+002, 0.0000000E+000,-2.9765831E+001,-2.0946864E+002,-5.8648822E-001,-1.4468710E-002, 0.0000000E+000, 0.0000000E+000,-9.1359397E+001,-8.7760721E+001, 0.0000000E+000, 3.0683448E-003, 0.0000000E+000
 1.9005331E+000, 1.5177865E+002, 0.0000000E+000,-2.9946812E+001,-1.8866190E+002,-6.1067474E-001,-1.4458114E-002, 0.0000000E+000, 0.0000000E+000,-7.1351791E+001,-6.7455195E+001, 0.0000000E+000, 3.0687716E-003, 0.0000000E+000
 1.9266019E+000, 1.5154615E+002, 0.0000000E+000,-2.9732309E+001,-1.6885613E+002,-6.1844413E-001,-1.4445526E-002, 0.0000000E+000, 0.0000000E+000,-5.0629543E+001,-4.7675183E+001, 0.0000000E+000, 3.0691629E-003, 0.0000000E+000
 1.9526706E+000, 1.5162000E+002, 0.0000000E+000,-2.9510829E+001,-1.6340161E+002,-6.1398053E-001,-1.4435050E-002, 0.0000000E+000, 0.0000000E+000,-4.1698488E+001,-4.1920859E+001, 0.0000000E+000, 3.0694438E-003, 0.0000000E+000
 1.9917737E+000, 1.5168153E+002, 0.0000000E+000,-2.8995986E+001,-1.6583893E+002,-6.2722192E-001,-1.4427646E-002, 0.0000000E+000, 0.0000000E+000,-4.3108145E+001,-4.3795035E+001, 0.0000000E+000, 3.0697548E-003, 0.0000000E+000
 2.0178425E+000, 1.5126189E+002, 0.0000000E+000,-2.8548253E+001,-1.6193419E+002,-6.1149050E-001,-1.4426630E-002, 0.0000000E+000, 0.0000000E+000,-4.1781804E+001,-3.9846473E+001, 0.0000000E+000, 3.0700302E-003, 0.0000000E+000
 2.0439112E+000, 1.5110957E+002, 0.0000000E+000,-2.8046680E+001,-1.4771295E+002,-5.7746613E-001,-1.4430491E-002, 0.0000000E+000, 0.0000000E+000,-2.9961743E+001,-2.5241962E+001, 0.0000000E+000, 3.0702252E-003, 0.0000000E+000
 2.0830145E+000, 1.5151762E+002, 0.0000000E+000,-2.7599773E+001,-1.2953411E+002,-6.0693178E-001,-1.4439845E-002, 0.0000000E+000, 0.0000000E+000,-9.2633168E+000,-6.2376379E+000, 0.0000000E+000, 3.0704411E-003, 0.0000000E+000
 2.1090832E+000, 1.5211660E+002, 0.0000000E+000,-2.7515157E+001,-1.1992491E+002,-6.1186136E-001,-1.4453204E-002, 0.0000000E+000, 0.0000000E+000, 3.6792155E+000, 4.0502113E+000, 0.0000000E+000, 3.0706324E-003, 0.0000000E+000
 2.1351519E+000, 1.5241083E+002, 0.0000000E+000,-2.7633262E+001,-1.1918691E+002,-5.4927204E-001,-1.4464405E-002, 0.0000000E+000, 0.0000000E+000, 5.3805223E+000, 5.0269131E+000, 0.0000000E+000, 3.0707678E-003, 0.0000000E+000
 2.1612208E+000, 1.5267182E+002, 0.0000000E+000,-2.7610619E+001,-1.2044476E+002,-5.1904372E-001,-1.4472707E-002, 0.0000000E+000, 0.0000000E+000, 4.3764640E+000, 4.0829274E+000, 0.0000000E+000, 3.0708898E-003, 0.0000000E+000
 2.2003238E+000, 1.5329573E+002, 0.0000000E+000,-2.7760941E+001,-1.2246766E+002,-4.7171969E-001,-1.4474178E-002, 0.0000000E+000, 0.0000000E+000, 2.8952320E+000, 2.5809368E+000, 0.0000000E+000, 3.0710249E-003, 0.0000000E+000
 2.2263925E+000, 1.5387492E+002, 0.0000000E+000,-2.8077716E+001,-1.2474732E+002,-4.4251534E-001,-1.4469758E-002, 0.0000000E+000, 0.0000000E+000, 8.3652042E-001, 5.9290038E-001, 0.0000000E+000, 3.0711445E-003, 0.0000000E+000
 2.2524614E+000, 1.5411532E+002, 0.0000000E+000,-2.8119779E+001,-1.2374161E+002,-4.0990274E-001,-1.4464218E-002, 0.0000000E+000, 0.0000000E+000, 8.5100772E-001, 1.8295573E+000, 0.0000000E+000, 3.0712292E-003, 0.0000000E+000
 2.2915645E+000, 1.5434906E+002, 0.0000000E+000,-2.8253693E+001,-1.1898513E+002,-3.7354030E-001,-1.4456663E-002, 0.0000000E+000, 0.0000000E+000, 5.4839397E+000, 6.7222452E+000, 0.0000000E+000, 3.0713230E-003, 0.0000000E+000
 2.3176332E+000, 1.5445232E+002, 0.0000000E+000,-2.8308735E+001,-1.1412928E+002,-3.4207863E-001,-1.4450565E-002, 0.0000000E+000, 0.0000000E+000, 1.0564005E+001, 1.1657776E+001, 0.0000000E+000, 3.0714061E-003, 0.0000000E+000
 2.3437021E+000, 1.5454185E+002, 0.0000000E+000,-2.8286500E+001,-1.1326073E+002,-3.2080550E-001,-1.4444900E-002, 0.0000000E+000, 0.0000000E+000, 1.2919478E+001, 1.2659373E+001, 0.0000000E+000, 3.0714649E-003, 0.0000000E+000
 2.3828051E+000, 1.5486319E+002, 0.0000000E+000,-2.8228366E+001,-1.1564377E+002,-2.9788028E-001,-1.4433015E-002, 0.0000000E+000, 0.0000000E+000, 1.0830642E+001, 1.0678738E+001, 0.0000000E+000, 3.0715300E-003, 0.0000000E+000
 2.4088740E+000, 1.5540769E+002, 0.0000000E+000,-2.8175198E+001,-1.1810160E+002,-2.7119759E-001,-1.4416301E-002, 0.0000000E+000, 0.0000000E+000, 9.3943090E+000, 8.8452785E+000, 0.0000000E+000, 3.0715877E-003, 0.0000000E+000
 2.4349427E+000, 1.5581756E+002, 0.0000000E+000,-2.8332341E+001,-1.2187034E+002,-2.5729392E-001,-1.4398482E-002, 0.0000000E+000, 0.0000000E+000, 6.5112294E+000, 5.3431866E+000, 0.0000000E+000, 3.0716285E-003, 0.0000000E+000
 2.4610114E+000, 1.5616141E+002, 0.0000000E+000,-2.8414662E+001,-1.2703342E+002,-2.4544497E-001,-1.4381847E-002, 0.0000000E+000, 0.0000000E+000, 2.0423110E+000, 4.5350358E-001, 0.0000000E+000, 3.0716653E-003, 0.0000000E+000
 2.5001147E+000, 1.5658477E+002, 0.0000000E+000,-2.8637427E+001,-1.3545762E+002,-2.3339940E-001,-1.4364593E-002, 0.0000000E+000, 0.0000000E+000,-6.2429034E+000,-7.7580419E+000, 0.0000000E+000, 3.0717060E-003, 0.0000000E+000
 2.5261834E+000, 1.5694527E+002, 0.0000000E+000,-2.8732881E+001,-1.4026074E+002,-2.2329140E-001,-1.4350525E-002, 0.0000000E+000, 0.0000000E+000,-1.2121013E+001,-1.2285998E+001, 0.0000000E+000, 3.0717421E-003, 0.0000000E+000
 2.5522521E+000, 1.5716531E+002, 0.0000000E+000,-2.9072186E+001,-1.3346723E+002,-2.1561584E-001,-1.4336953E-002, 0.0000000E+000, 0.0000000E+000,-8.5426263E+000,-5.6040598E+000, 0.0000000E+000, 3.0717676E-003, 0.0000000E+000
 2.5878909E+000, 1.5853669E+002, 0.0000000E+000,-2.9601778E+001,-1.1882304E+002,-2.1789857E-001,-1.4318472E-002, 0.0000000E+000, 0.0000000E+000, 7.0330287E+000, 9.8796574E+000, 0.0000000E+000, 3.0717941E-003, 0.0000000E+000
 2.6104953E+000, 1.5923167E+002, 0.0000000E+000,-3.0230934E+001,-1.1183105E+002,-2.3235193E-001,-1.4297009E-002, 0.0000000E+000, 0.0000000E+000, 1.7096460E+001, 1.6923038E+001, 0.0000000E+000, 3.0718166E-003, 0.0000000E+000
 2.6444018E+000, 1.5932362E+002, 0.0000000E+000,-3.0669696E+001,-1.1694873E+002,-2.1255150E-001,-1.4284234E-002, 0.0000000E+000, 0.0000000E+000, 1.3604157E+001, 1.1478360E+001, 0.0000000E+000, 3.0718361E-003, 0.0000000E+000
 2.6794388E+000, 1.5854211E+002, 0.0000000E+000,-3.0590099E+001,-1.2950109E+002,-2.3382796E-001,-1.4273106E-002, 0.0000000E+000, 0.0000000E+000, 5.0492789E-001,-1.7971725E+000, 0.0000000E+000, 3.0718573E-003, 0.0000000E+000
 2.7043035E+000, 1.5764527E+002, 0.0000000E+000,-3.0126700E+001,-1.3138373E+002,-2.2970019E-001,-1.4270222E-002, 0.0000000E+000, 0.0000000E+000,-5.4191739E+000,-4.1091278E+000, 0.0000000E+000, 3.0718737E-003, 0.0000000E+000
 2.7416008E+000, 1.5714824E+002, 0.0000000E+000,-2.9565578E+001,-1.2337066E+002,-2.5249548E-001,-1.4269760E-002, 0.0000000E+000, 0.0000000E+000, 2.2123187E+000, 3.9452357E+000, 0.0000000E+000, 3.0718884E-003, 0.0000000E+000
 2.7664657E+000, 1.5706724E+002, 0.0000000E+000,-2.9191918E+001,-1.2015857E+002,-2.4855788E-001,-1.4269835E-002, 0.0000000E+000, 0.0000000E+000, 7.5529367E+000, 7.4539211E+000, 0.0000000E+000, 3.0719015E-003, 0.0000000E+000
 2.7913306E+000, 1.5728280E+002, 0.0000000E+000,-2.9075395E+001,-1.2149887E+002,-2.3951516E-001,-1.4270056E-002, 0.0000000E+000, 0.0000000E+000, 6.4761447E+000, 6.4547476E+000, 0.0000000E+000, 3.0719108E-003, 0.0000000E+000
 2.8286278E+000, 1.5745720E+002, 0.0000000E+000,-2.9043681E+001,-1.2181093E+002,-2.3559054E-001,-1.4268346E-002, 0.0000000E+000, 0.0000000E+000, 6.6383742E+000, 6.3527304E+000, 0.0000000E+000, 3.0719212E-003, 0.0000000E+000
 2.8534927E+000, 1.5716515E+002, 0.0000000E+000,-2.8898050E+001,-1.2612196E+002,-1.8601137E-001,-1.4264922E-002, 0.0000000E+000, 0.0000000E+000, 3.3345246E+000, 1.9448678E+000, 0.0000000E+000, 3.0719304E-003, 0.0000000E+000
 2.8907900E+000, 1.5651921E+002, 0.0000000E+000,-2.8694999E+001,-1.3195004E+002,-2.0060151E-001,-1.4260787E-002, 0.0000000E+000, 0.0000000E+000,-3.3753242E+000,-4.3406903E+000, 0.0000000E+000, 3.0719385E-003, 0.0000000E+000
 2.9156547E+000, 1.5559331E+002, 0.0000000E+000,-2.8195353E+001,-1.3685745E+002,-2.0601099E-001,-1.4257637E-002, 0.0000000E+000, 0.0000000E+000,-8.8072695E+000,-9.6797587E+000, 0.0000000E+000, 3.0719458E-003, 0.0000000E+000
