s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 1.0947027E+000, 8.1032786E+001, 0.0000000E+000,-2.3472796E+001, 9.6839911E-001,-4.7295651E-002,-2.7734479E-003, 0.0000000E+000, 0.0000000E+000, 5.7940884E+001, 5.8478320E+001, 0.0000000E+000, 2.8086627E-003, 0.0000000E+000
 1.1124766E+000, 8.0342762E+001, 0.0000000E+000,-2.3690547E+001, 9.5401146E-001,-4.8610553E-002,-2.7709956E-003, 0.0000000E+000, 0.0000000E+000, 5.8476087E+001, 5.7554845E+001, 0.0000000E+000, 2.8135018E-003, 0.0000000E+000
 1.1302505E+000, 8.0191513E+001, 0.0000000E+000,-2.3623481E+001, 9.5012257E-001,-5.0240923E-002,-2.7711561E-003, 0.0000000E+000, 0.0000000E+000, 5.7492083E+001, 5.7465142E+001, 0.0000000E+000, 2.8180163E-003, 0.0000000E+000
 1.1480243E+000, 8.0876195E+001, 0.0000000E+000,-2.3784995E+001, 9.5776068E-001,-5.1455680E-002,-2.7720694E-003, 0.0000000E+000, 0.0000000E+000, 5.7406399E+001, 5.7994733E+001, 0.0000000E+000, 2.8222274E-003, 0.0000000E+000
 1.1657982E+000, 8.1201956E+001, 0.0000000E+000,-2.4490023E+001, 9.4832268E-001,-5.2393621E-002,-2.7746658E-003, 0.0000000E+000, 0.0000000E+000, 5.7997803E+001, 5.7605088E+001, 0.0000000E+000, 2.8261551E-003, 0.0000000E+000
 1.1835721E+000, 8.2054084E+001, 0.0000000E+000,-2.5264409E+001, 9.4833981E-001,-5.3024407E-002,-2.7781539E-003, 0.0000000E+000, 0.0000000E+000, 5.7582500E+001, 5.7682212E+001, 0.0000000E+000, 2.8298181E-003, 0.0000000E+000
 1.2013459E+000, 8.2088814E+001, 0.0000000E+000,-2.5769909E+001, 9.4458375E-001,-5.3272004E-002,-2.7807710E-003, 0.0000000E+000, 0.0000000E+000, 5.7637296E+001, 5.7207436E+001, 0.0000000E+000, 2.8332340E-003, 0.0000000E+000
 1.2191198E+000, 8.1812514E+001, 0.0000000E+000,-2.5791957E+001, 9.4143709E-001,-5.3304782E-002,-2.7825078E-003, 0.0000000E+000, 0.0000000E+000, 5.7159793E+001, 5.6905906E+001, 0.0000000E+000, 2.8364191E-003, 0.0000000E+000
 1.2368937E+000, 8.1397047E+001, 0.0000000E+000,-2.5460919E+001, 9.3664592E-001,-5.3303557E-002,-2.7822438E-003, 0.0000000E+000, 0.0000000E+000, 5.6863357E+001, 5.6816688E+001, 0.0000000E+000, 2.8393889E-003, 0.0000000E+000
 1.2546675E+000, 8.0010500E+001, 0.0000000E+000,-2.4991784E+001, 9.2383113E-001,-5.3716429E-002,-2.7816383E-003, 0.0000000E+000, 0.0000000E+000, 5.6772765E+001, 5.5886049E+001, 0.0000000E+000, 2.8421576E-003, 0.0000000E+000
 1.2724414E+000, 7.9204276E+001, 0.0000000E+000,-2.4128237E+001, 9.2467204E-001,-5.4206172E-002,-2.7811590E-003, 0.0000000E+000, 0.0000000E+000, 5.5852673E+001, 5.5943724E+001, 0.0000000E+000, 2.8447387E-003, 0.0000000E+000
 1.2902153E+000, 7.8529027E+001, 0.0000000E+000,-2.3260259E+001, 9.2458573E-001,-5.4734064E-002,-2.7802947E-003, 0.0000000E+000, 0.0000000E+000, 5.5917029E+001, 5.6135840E+001, 0.0000000E+000, 2.8471448E-003, 0.0000000E+000
 1.3079891E+000, 7.7871763E+001, 0.0000000E+000,-2.2787074E+001, 9.2013749E-001,-5.5272219E-002,-2.7785356E-003, 0.0000000E+000, 0.0000000E+000, 5.6114218E+001, 5.5946775E+001, 0.0000000E+000, 2.8493875E-003, 0.0000000E+000
 1.3257630E+000, 7.7148030E+001, 0.0000000E+000,-2.2600930E+001, 9.1004693E-001,-5.5602328E-002,-2.7786304E-003, 0.0000000E+000, 0.0000000E+000, 5.5958616E+001, 5.5398766E+001, 0.0000000E+000, 2.8514780E-003, 0.0000000E+000
 1.3435369E+000, 7.6840897E+001, 0.0000000E+000,-2.2234831E+001, 9.0911327E-001,-5.5874811E-002,-2.7810113E-003, 0.0000000E+000, 0.0000000E+000, 5.5423838E+001, 5.5456524E+001, 0.0000000E+000, 2.8534263E-003, 0.0000000E+000
 1.3613107E+000, 7.6984667E+001, 0.0000000E+000,-2.2138818E+001, 9.1055306E-001,-5.6081011E-002,-2.7850048E-003, 0.0000000E+000, 0.0000000E+000, 5.5490860E+001, 5.5697536E+001, 0.0000000E+000, 2.8552422E-003, 0.0000000E+000
 1.3790846E+000, 7.7487814E+001, 0.0000000E+000,-2.2393630E+001, 9.1248010E-001,-5.6227444E-002,-2.7899110E-003, 0.0000000E+000, 0.0000000E+000, 5.5715521E+001, 5.5947647E+001, 0.0000000E+000, 2.8569344E-003, 0.0000000E+000
 1.3968585E+000, 7.8389356E+001, 0.0000000E+000,-2.2855064E+001, 9.1620310E-001,-5.6410262E-002,-2.7951356E-003, 0.0000000E+000, 0.0000000E+000, 5.5964324E+001, 5.6391290E+001, 0.0000000E+000, 2.8585114E-003, 0.0000000E+000
 1.4146323E+000, 7.9668767E+001, 0.0000000E+000,-2.3510420E+001, 9.2575483E-001,-5.6622794E-002,-2.8017879E-003, 0.0000000E+000, 0.0000000E+000, 5.6401618E+001, 5.7024677E+001, 0.0000000E+000, 2.8599810E-003, 0.0000000E+000
 1.4324062E+000, 8.0975348E+001, 0.0000000E+000,-2.4123226E+001, 9.3596492E-001,-5.6928639E-002,-2.8093708E-003, 0.0000000E+000, 0.0000000E+000, 5.7028030E+001, 5.7728349E+001, 0.0000000E+000, 2.8613504E-003, 0.0000000E+000
 1.4501801E+000, 8.2132414E+001, 0.0000000E+000,-2.4941197E+001, 9.4011373E-001,-5.7146839E-002,-2.8166378E-003, 0.0000000E+000, 0.0000000E+000, 5.7707945E+001, 5.8071368E+001, 0.0000000E+000, 2.8626264E-003, 0.0000000E+000
 1.4658318E+000, 8.3712745E+001, 0.0000000E+000,-2.5625630E+001, 9.5590081E-001,-5.7375699E-002,-2.8234448E-003, 0.0000000E+000, 0.0000000E+000, 5.8073370E+001, 5.8982817E+001, 0.0000000E+000, 2.8636778E-003, 0.0000000E+000
 1.4814835E+000, 8.4243225E+001, 0.0000000E+000,-2.5925191E+001, 9.6034531E-001,-5.7485935E-002,-2.8295035E-003, 0.0000000E+000, 0.0000000E+000, 5.8981901E+001, 5.9218065E+001, 0.0000000E+000, 2.8646657E-003, 0.0000000E+000
 1.4971352E+000, 8.4576895E+001, 0.0000000E+000,-2.6172591E+001, 9.6221207E-001,-5.7722863E-002,-2.8349545E-003, 0.0000000E+000, 0.0000000E+000, 5.9197837E+001, 5.9305959E+001, 0.0000000E+000, 2.8655940E-003, 0.0000000E+000
 1.5127869E+000, 8.4809393E+001, 0.0000000E+000,-2.6139330E+001, 9.6748615E-001,-5.8003613E-002,-2.8395904E-003, 0.0000000E+000, 0.0000000E+000, 5.9298694E+001, 5.9576706E+001, 0.0000000E+000, 2.8664662E-003, 0.0000000E+000
 1.5284386E+000, 8.4858041E+001, 0.0000000E+000,-2.6087858E+001, 9.7019823E-001,-5.8267767E-002,-2.8438689E-003, 0.0000000E+000, 0.0000000E+000, 5.9549372E+001, 5.9679270E+001, 0.0000000E+000, 2.8672857E-003, 0.0000000E+000
 1.5440902E+000, 8.4810332E+001, 0.0000000E+000,-2.5878442E+001, 9.7155788E-001,-5.8549604E-002,-2.8475294E-003, 0.0000000E+000, 0.0000000E+000, 5.9660874E+001, 5.9842051E+001, 0.0000000E+000, 2.8680557E-003, 0.0000000E+000
 1.5597419E+000, 8.4768737E+001, 0.0000000E+000,-2.5344230E+001, 9.7792384E-001,-5.8778572E-002,-2.8501916E-003, 0.0000000E+000, 0.0000000E+000, 5.9828569E+001, 6.0340802E+001, 0.0000000E+000, 2.8687791E-003, 0.0000000E+000
 1.5753936E+000, 8.4746204E+001, 0.0000000E+000,-2.4877457E+001, 9.8416691E-001,-5.8956582E-002,-2.8521203E-003, 0.0000000E+000, 0.0000000E+000, 6.0323535E+001, 6.0791105E+001, 0.0000000E+000, 2.8694589E-003, 0.0000000E+000
 1.5910453E+000, 8.4740540E+001, 0.0000000E+000,-2.4470321E+001, 9.2294831E-001,-5.9069245E-002,-2.8534246E-003, 0.0000000E+000, 0.0000000E+000, 6.0766052E+001, 6.1131245E+001, 0.0000000E+000, 2.8700975E-003, 0.0000000E+000
 1.6066970E+000, 8.4764249E+001, 0.0000000E+000,-2.4091530E+001, 5.3104964E-001,-5.9160145E-002,-2.8542770E-003, 0.0000000E+000, 0.0000000E+000, 6.1021717E+001, 6.1141754E+001, 0.0000000E+000, 2.8706975E-003, 0.0000000E+000
 1.6223487E+000, 8.4743440E+001, 0.0000000E+000,-2.3895426E+001,-9.9499443E-001,-5.9197876E-002,-2.8546374E-003, 0.0000000E+000, 0.0000000E+000, 6.0730658E+001, 5.9790967E+001, 0.0000000E+000, 2.8712611E-003, 0.0000000E+000
 1.6380004E+000, 8.4680618E+001, 0.0000000E+000,-2.3662146E+001,-4.5396186E+000,-5.9263777E-002,-2.8546897E-003, 0.0000000E+000, 0.0000000E+000, 5.8462273E+001, 5.6416735E+001, 0.0000000E+000, 2.8717907E-003, 0.0000000E+000
 1.6536521E+000, 8.4562487E+001, 0.0000000E+000,-2.3581363E+001,-1.0981657E+001,-5.9266233E-002,-2.8540644E-003, 0.0000000E+000, 0.0000000E+000, 5.3781341E+001, 4.9937347E+001, 0.0000000E+000, 2.8722883E-003, 0.0000000E+000
 1.6693038E+000, 8.4366024E+001, 0.0000000E+000,-2.3405676E+001,-1.9769435E+001,-5.9392421E-002,-2.8533439E-003, 0.0000000E+000, 0.0000000E+000, 4.5955273E+001, 4.1128667E+001, 0.0000000E+000, 2.8727557E-003, 0.0000000E+000
 1.6849555E+000, 8.4112988E+001, 0.0000000E+000,-2.3277516E+001,-2.9803751E+001,-5.9500348E-002,-2.8522535E-003, 0.0000000E+000, 0.0000000E+000, 3.6008455E+001, 3.0969369E+001, 0.0000000E+000, 2.8731948E-003, 0.0000000E+000
 1.7162589E+000, 8.3651724E+001, 0.0000000E+000,-2.2802627E+001,-4.4119075E+001,-5.9668720E-002,-2.8500243E-003, 0.0000000E+000, 0.0000000E+000, 2.0729663E+001, 1.6667503E+001, 0.0000000E+000, 2.8738011E-003, 0.0000000E+000
 1.7475623E+000, 8.3104666E+001, 0.0000000E+000,-2.2323915E+001,-5.8586259E+001,-5.9948552E-002,-2.8471856E-003, 0.0000000E+000, 0.0000000E+000, 4.8004790E+000, 2.1316967E+000, 0.0000000E+000, 2.8745300E-003, 0.0000000E+000
 1.7788657E+000, 8.2745419E+001, 0.0000000E+000,-2.1645094E+001,-6.7241327E+001,-6.0241282E-002,-2.8452202E-003, 0.0000000E+000, 0.0000000E+000,-5.0771328E+000,-6.2040882E+000, 0.0000000E+000, 2.8751732E-003, 0.0000000E+000
 1.8101691E+000, 8.2512008E+001, 0.0000000E+000,-2.1272350E+001,-7.1443864E+001,-6.0608805E-002,-2.8447077E-003, 0.0000000E+000, 0.0000000E+000,-9.7737085E+000,-1.0267660E+001, 0.0000000E+000, 2.8757409E-003, 0.0000000E+000
 1.8414725E+000, 8.2374476E+001, 0.0000000E+000,-2.1182542E+001,-7.1954098E+001,-6.1032207E-002,-2.8457007E-003, 0.0000000E+000, 0.0000000E+000,-1.1004593E+001,-1.0826042E+001, 0.0000000E+000, 2.8762418E-003, 0.0000000E+000
 1.8727759E+000, 8.2308689E+001, 0.0000000E+000,-2.1220422E+001,-7.0637916E+001,-6.1534964E-002,-2.8479971E-003, 0.0000000E+000, 0.0000000E+000,-9.9571220E+000,-9.6140322E+000, 0.0000000E+000, 2.8766838E-003, 0.0000000E+000
 1.9040793E+000, 8.2373269E+001, 0.0000000E+000,-2.1322405E+001,-7.0243596E+001,-6.2038366E-002,-2.8511805E-003, 0.0000000E+000, 0.0000000E+000,-9.1832676E+000,-9.2576214E+000, 0.0000000E+000, 2.8770739E-003, 0.0000000E+000
 1.9353827E+000, 8.2580477E+001, 0.0000000E+000,-2.1237387E+001,-7.1219750E+001,-6.2480007E-002,-2.8548429E-003, 0.0000000E+000, 0.0000000E+000,-9.6403952E+000,-9.9419962E+000, 0.0000000E+000, 2.8774181E-003, 0.0000000E+000
 1.9510344E+000, 8.2791364E+001, 0.0000000E+000,-2.1303908E+001,-7.2880046E+001,-6.2970928E-002,-2.8576858E-003, 0.0000000E+000, 0.0000000E+000,-1.0826850E+001,-1.1458418E+001, 0.0000000E+000, 2.8776506E-003, 0.0000000E+000
 1.9823378E+000, 8.2997307E+001, 0.0000000E+000,-2.1219889E+001,-7.5531336E+001,-6.3875061E-002,-2.8602536E-003, 0.0000000E+000, 0.0000000E+000,-1.2979663E+001,-1.3820653E+001, 0.0000000E+000, 2.8778601E-003, 0.0000000E+000
 2.0136411E+000, 8.3187556E+001, 0.0000000E+000,-2.1233365E+001,-7.9875697E+001,-6.6457921E-002,-2.8629932E-003, 0.0000000E+000, 0.0000000E+000,-1.6979583E+001,-1.7990827E+001, 0.0000000E+000, 2.8781119E-003, 0.0000000E+000
 2.0449445E+000, 8.3298095E+001, 0.0000000E+000,-2.1120981E+001,-8.4391394E+001,-8.6412064E-002,-2.8652243E-003, 0.0000000E+000, 0.0000000E+000,-2.1441985E+001,-2.2303557E+001, 0.0000000E+000, 2.8783340E-003, 0.0000000E+000
 2.0762479E+000, 8.3313753E+001, 0.0000000E+000,-2.0904489E+001,-8.5404521E+001,-1.3413854E-001,-2.8664463E-003, 0.0000000E+000, 0.0000000E+000,-2.3669427E+001,-2.3132262E+001, 0.0000000E+000, 2.8785300E-003, 0.0000000E+000
 2.1075513E+000, 8.3258812E+001, 0.0000000E+000,-2.0489696E+001,-8.0923062E+001,-1.4741983E-001,-2.8667681E-003, 0.0000000E+000, 0.0000000E+000,-2.0233676E+001,-1.8304233E+001, 0.0000000E+000, 2.8787030E-003, 0.0000000E+000
 2.1388547E+000, 8.3140913E+001, 0.0000000E+000,-2.0222156E+001,-7.4009231E+001,-1.4825530E-001,-2.8663662E-003, 0.0000000E+000, 0.0000000E+000,-1.3003464E+001,-1.1241596E+001, 0.0000000E+000, 2.8788556E-003, 0.0000000E+000
 2.1701581E+000, 8.2979643E+001, 0.0000000E+000,-1.9980597E+001,-6.9116894E+001,-1.4471279E-001,-2.8655507E-003, 0.0000000E+000, 0.0000000E+000,-7.0463961E+000,-6.2654256E+000, 0.0000000E+000, 2.8789903E-003, 0.0000000E+000
 2.2014616E+000, 8.2789060E+001, 0.0000000E+000,-1.9830059E+001,-6.7470398E+001,-1.4036591E-001,-2.8646632E-003, 0.0000000E+000, 0.0000000E+000,-4.7291725E+000,-4.6546268E+000, 0.0000000E+000, 2.8791091E-003, 0.0000000E+000
 2.2327650E+000, 8.2602999E+001, 0.0000000E+000,-1.9707744E+001,-6.7550248E+001,-1.3155668E-001,-2.8639594E-003, 0.0000000E+000, 0.0000000E+000,-4.6996557E+000,-4.7894133E+000, 0.0000000E+000, 2.8792139E-003, 0.0000000E+000
 2.2640684E+000, 8.2470032E+001, 0.0000000E+000,-1.9565860E+001,-6.7442978E+001,-1.2309867E-001,-2.8635845E-003, 0.0000000E+000, 0.0000000E+000,-4.7930730E+000,-4.6647679E+000, 0.0000000E+000, 2.8793064E-003, 0.0000000E+000
 2.2953718E+000, 8.2418005E+001, 0.0000000E+000,-1.9414284E+001,-6.6605396E+001,-1.2501243E-001,-2.8637292E-003, 0.0000000E+000, 0.0000000E+000,-4.1262693E+000,-3.7295511E+000, 0.0000000E+000, 2.8793881E-003, 0.0000000E+000
 2.3110235E+000, 8.2413025E+001, 0.0000000E+000,-1.9428669E+001,-6.5585113E+001,-1.2760287E-001,-2.8641679E-003, 0.0000000E+000, 0.0000000E+000,-3.0989262E+000,-2.7312250E+000, 0.0000000E+000, 2.8794432E-003, 0.0000000E+000
 2.3454573E+000, 8.1990620E+001, 0.0000000E+000,-1.9283502E+001,-6.4399121E+001,-1.2458860E-001,-2.8650571E-003, 0.0000000E+000, 0.0000000E+000,-2.2661467E+000,-1.8194563E+000, 0.0000000E+000, 2.8794975E-003, 0.0000000E+000
 2.3798909E+000, 8.2206111E+001, 0.0000000E+000,-1.9195513E+001,-6.2816518E+001,-1.1968579E-001,-2.8663166E-003, 0.0000000E+000, 0.0000000E+000,-3.9075816E-001, 7.1527447E-002, 0.0000000E+000, 2.8795622E-003, 0.0000000E+000
 2.4143248E+000, 8.2363282E+001, 0.0000000E+000,-1.9118639E+001,-6.1466925E+001,-1.4292833E-001,-2.8672830E-003, 0.0000000E+000, 0.0000000E+000, 1.1222072E+000, 1.6319227E+000, 0.0000000E+000, 2.8796185E-003, 0.0000000E+000
 2.4315414E+000, 8.2485015E+001, 0.0000000E+000,-1.9090714E+001,-6.0592864E+001,-1.4313110E-001,-2.8680270E-003, 0.0000000E+000, 0.0000000E+000, 2.1353697E+000, 2.6554379E+000, 0.0000000E+000, 2.8796561E-003, 0.0000000E+000
 2.4659753E+000, 8.2577643E+001, 0.0000000E+000,-1.9023347E+001,-5.9942292E+001,-1.4836180E-001,-2.8684604E-003, 0.0000000E+000, 0.0000000E+000, 3.1472046E+000, 3.4607740E+000, 0.0000000E+000, 2.8796897E-003, 0.0000000E+000
 2.5004091E+000, 8.2655825E+001, 0.0000000E+000,-1.8996782E+001,-5.8683844E+001,-1.4960438E-001,-2.8686426E-003, 0.0000000E+000, 0.0000000E+000, 4.3054957E+000, 4.8227248E+000, 0.0000000E+000, 2.8797296E-003, 0.0000000E+000
 2.5348427E+000, 8.2721109E+001, 0.0000000E+000,-1.8954325E+001,-5.7381817E+001,-1.4011849E-001,-2.8683582E-003, 0.0000000E+000, 0.0000000E+000, 5.8728890E+000, 6.2419808E+000, 0.0000000E+000, 2.8797644E-003, 0.0000000E+000
 2.5520597E+000, 8.2776423E+001, 0.0000000E+000,-1.8876880E+001,-5.7600965E+001,-1.2644816E-001,-2.8679463E-003, 0.0000000E+000, 0.0000000E+000, 6.5067134E+000, 6.1692625E+000, 0.0000000E+000, 2.8797877E-003, 0.0000000E+000
 2.5864935E+000, 8.2839066E+001, 0.0000000E+000,-1.8888502E+001,-5.8809087E+001,-1.1828476E-001,-2.8675209E-003, 0.0000000E+000, 0.0000000E+000, 5.5322780E+000, 5.0203244E+000, 0.0000000E+000, 2.8798084E-003, 0.0000000E+000
 2.6209271E+000, 8.2908611E+001, 0.0000000E+000,-1.8858112E+001,-6.1081686E+001,-1.0017804E-001,-2.8671024E-003, 0.0000000E+000, 0.0000000E+000, 3.3238895E+000, 2.8657680E+000, 0.0000000E+000, 2.8798330E-003, 0.0000000E+000
 2.6553609E+000, 8.2962933E+001, 0.0000000E+000,-1.8873765E+001,-6.2714109E+001,-1.0068060E-001,-2.8669086E-003, 0.0000000E+000, 0.0000000E+000, 1.4585936E+000, 1.2715113E+000, 0.0000000E+000, 2.8798545E-003, 0.0000000E+000
 2.6725776E+000, 8.2988777E+001, 0.0000000E+000,-1.8904839E+001,-6.3263166E+001,-1.1268738E-001,-2.8668343E-003, 0.0000000E+000, 0.0000000E+000, 6.5071843E-001, 7.0521747E-001, 0.0000000E+000, 2.8798689E-003, 0.0000000E+000
 2.7070115E+000, 8.2982368E+001, 0.0000000E+000,-1.8902289E+001,-6.3435240E+001,-1.1181535E-001,-2.8668036E-003, 0.0000000E+000, 0.0000000E+000, 4.4266976E-001, 5.3015701E-001, 0.0000000E+000, 2.8798817E-003, 0.0000000E+000
 2.7414453E+000, 8.2937743E+001, 0.0000000E+000,-1.8761484E+001,-6.2269037E+001,-1.0623180E-001,-2.8667407E-003, 0.0000000E+000, 0.0000000E+000, 1.2231572E+000, 1.7981233E+000, 0.0000000E+000, 2.8798969E-003, 0.0000000E+000
 2.7758789E+000, 8.2879654E+001, 0.0000000E+000,-1.8769153E+001,-6.0370836E+001,-1.1350165E-001,-2.8664887E-003, 0.0000000E+000, 0.0000000E+000, 3.1756240E+000, 3.6232966E+000, 0.0000000E+000, 2.8799102E-003, 0.0000000E+000
 2.7930958E+000, 8.2834144E+001, 0.0000000E+000,-1.8763241E+001,-5.8847269E+001,-1.2278951E-001,-2.8662092E-003, 0.0000000E+000, 0.0000000E+000, 4.4607361E+000, 5.0979788E+000, 0.0000000E+000, 2.8799190E-003, 0.0000000E+000
 2.8275294E+000, 8.2795336E+001, 0.0000000E+000,-1.8693013E+001,-5.7376316E+001,-1.2572782E-001,-2.8658596E-003, 0.0000000E+000, 0.0000000E+000, 6.0676385E+000, 6.5974133E+000, 0.0000000E+000, 2.8799269E-003, 0.0000000E+000
 2.8619633E+000, 8.2708150E+001, 0.0000000E+000,-1.8624967E+001,-5.7031830E+001,-1.2208605E-001,-2.8653244E-003, 0.0000000E+000, 0.0000000E+000, 7.0694442E+000, 6.9264011E+000, 0.0000000E+000, 2.8799363E-003, 0.0000000E+000
 2.8963971E+000, 8.2585360E+001, 0.0000000E+000,-1.8606807E+001,-5.7227530E+001,-1.0840787E-001,-2.8646530E-003, 0.0000000E+000, 0.0000000E+000, 6.6136434E+000, 6.6397508E+000, 0.0000000E+000, 2.8799445E-003, 0.0000000E+000
 2.9136138E+000, 8.2503374E+001, 0.0000000E+000,-1.8569252E+001,-5.7323598E+001,-1.3010516E-001,-2.8640024E-003, 0.0000000E+000, 0.0000000E+000, 6.4269177E+000, 6.4775548E+000, 0.0000000E+000, 2.8799500E-003, 0.0000000E+000
