s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 4.7089696E+000, 5.5277264E+002, 0.0000000E+000,-1.3686127E+002,-4.9957764E+002,-2.0787686E+000,-3.3406389E-002, 0.0000000E+000, 0.0000000E+000,-9.4387128E+001,-8.5778450E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 4.8063331E+000, 5.9698670E+002, 0.0000000E+000,-1.4992442E+002,-3.7230294E+002,-2.0854286E+000,-3.4043042E-002, 0.0000000E+000, 0.0000000E+000, 6.5440004E+001, 7.2639868E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 4.9036961E+000, 6.4851014E+002, 0.0000000E+000,-1.7164315E+002,-3.6652780E+002,-2.4958697E+000,-3.3848845E-002, 0.0000000E+000, 0.0000000E+000, 1.0966997E+002, 1.0780947E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.0010591E+000, 6.0341466E+002, 0.0000000E+000,-1.5764757E+002,-3.9738408E+002,-2.0988838E+000,-3.3279528E-002, 0.0000000E+000, 0.0000000E+000, 5.0659220E+001, 4.6250848E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.1081586E+000, 5.7367614E+002, 0.0000000E+000,-1.5052787E+002,-4.0763051E+002,-1.9350637E+000,-3.3180935E-002, 0.0000000E+000, 0.0000000E+000, 1.5559296E+001, 1.3549511E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.2045302E+000, 5.2265122E+002, 0.0000000E+000,-1.3414572E+002,-3.7327451E+002,-1.6869372E+000,-3.2971199E-002, 0.0000000E+000, 0.0000000E+000, 1.3952217E+001, 1.3511089E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.3007226E+000, 5.1422752E+002, 0.0000000E+000,-1.2907413E+002,-4.5577594E+002,-1.6456818E+000,-3.2904139E-002, 0.0000000E+000, 0.0000000E+000,-6.6914663E+001,-7.2301131E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.4031239E+000, 5.4785788E+002, 0.0000000E+000,-1.3880170E+002,-5.3378710E+002,-2.1217024E+000,-3.3287580E-002, 0.0000000E+000, 0.0000000E+000,-1.3292123E+002,-1.2688591E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.5089355E+000, 5.9199130E+002, 0.0000000E+000,-1.4875963E+002,-4.2653232E+002,-2.2947445E+000,-3.3399717E-002, 0.0000000E+000, 0.0000000E+000, 6.4530470E+000, 1.4371205E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.6041660E+000, 6.4073968E+002, 0.0000000E+000,-1.6592400E+002,-3.2489184E+002,-1.9641713E+000,-3.3258036E-002, 0.0000000E+000, 0.0000000E+000, 1.4055000E+002, 1.4792641E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.7099776E+000, 6.1876826E+002, 0.0000000E+000,-1.6397212E+002,-2.9177431E+002,-1.7433071E+000,-3.3346257E-002, 0.0000000E+000, 0.0000000E+000, 1.6451396E+002, 1.6124518E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.8040991E+000, 5.9859064E+002, 0.0000000E+000,-1.4597960E+002,-2.6483946E+002,-1.3896152E+000,-3.2753647E-002, 0.0000000E+000, 0.0000000E+000, 1.8178843E+002, 1.8634921E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 5.9079494E+000, 6.0778776E+002, 0.0000000E+000,-1.5201971E+002,-3.8417052E+002,-1.4198140E+000,-3.2635498E-002, 0.0000000E+000, 0.0000000E+000, 8.2406421E+001, 7.0145079E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.0013461E+000, 5.5803780E+002, 0.0000000E+000,-1.3584783E+002,-4.8938250E+002,-1.4492866E+000,-3.2800700E-002, 0.0000000E+000, 0.0000000E+000,-6.8931072E+001,-6.8674621E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.1006861E+000, 5.5992717E+002, 0.0000000E+000,-1.4255123E+002,-4.4742932E+002,-1.4571631E+000,-3.3114276E-002, 0.0000000E+000, 0.0000000E+000,-3.4024790E+001,-3.1543663E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.2034225E+000, 5.8425459E+002, 0.0000000E+000,-1.5212513E+002,-3.9442695E+002,-1.4968994E+000,-3.3389011E-002, 0.0000000E+000, 0.0000000E+000, 3.3334830E+001, 3.6172216E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.3005548E+000, 6.1497578E+002, 0.0000000E+000,-1.6143273E+002,-4.3090136E+002,-1.9365040E+000,-3.3764908E-002, 0.0000000E+000, 0.0000000E+000, 2.0219618E+001, 2.0671426E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.4032912E+000, 6.0179786E+002, 0.0000000E+000,-1.6556775E+002,-4.3751886E+002,-2.1644694E+000,-3.3899302E-002, 0.0000000E+000, 0.0000000E+000,-4.1364266E-001,-3.4871205E+000, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.5060272E+000, 5.7125941E+002, 0.0000000E+000,-1.5114069E+002,-4.7360883E+002,-2.8397610E+000,-3.3467205E-002, 0.0000000E+000, 0.0000000E+000,-5.3659426E+001,-5.6363334E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.6063414E+000, 5.5163085E+002, 0.0000000E+000,-1.4438776E+002,-5.2755479E+002,-3.7034571E+000,-3.3757145E-002, 0.0000000E+000, 0.0000000E+000,-1.2009135E+002,-1.2404893E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.7020955E+000, 5.6186548E+002, 0.0000000E+000,-1.4859056E+002,-4.6811805E+002,-3.8060208E+000,-3.3354372E-002, 0.0000000E+000, 0.0000000E+000,-6.5631188E+001,-5.8682507E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.8080435E+000, 5.7468269E+002, 0.0000000E+000,-1.5092847E+002,-3.7459637E+002,-3.4909336E+000,-3.2387636E-002, 0.0000000E+000, 0.0000000E+000, 4.0438986E+001, 4.5634531E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 6.9045153E+000, 5.9998899E+002, 0.0000000E+000,-1.5694916E+002,-3.1797996E+002,-2.9060341E+000,-3.2411358E-002, 0.0000000E+000, 0.0000000E+000, 1.1836586E+002, 1.2212143E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.0009866E+000, 5.9056721E+002, 0.0000000E+000,-1.5303441E+002,-2.9753503E+002,-2.4505095E+000,-3.3008275E-002, 0.0000000E+000, 0.0000000E+000, 1.4245624E+002, 1.3751426E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.1089706E+000, 5.6185530E+002, 0.0000000E+000,-1.4087456E+002,-4.0264221E+002,-2.3896496E+000,-3.3550952E-002, 0.0000000E+000, 0.0000000E+000, 1.9488988E+001, 1.5915324E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.2036872E+000, 5.9123780E+002, 0.0000000E+000,-1.5394928E+002,-4.4137142E+002,-2.4413437E+000,-3.3112922E-002, 0.0000000E+000, 0.0000000E+000,-9.1226323E+000,-6.5573466E+000, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.3087816E+000, 6.0902460E+002, 0.0000000E+000,-1.6670119E+002,-4.5666478E+002,-2.6800657E+000,-3.2991665E-002, 0.0000000E+000, 0.0000000E+000,-1.2705126E+001,-1.7054435E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.4020104E+000, 5.5341055E+002, 0.0000000E+000,-1.4456866E+002,-5.3894230E+002,-3.3393309E+000,-3.2883768E-002, 0.0000000E+000, 0.0000000E+000,-1.2800562E+002,-1.3347262E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.5077047E+000, 5.3020549E+002, 0.0000000E+000,-1.3164583E+002,-5.4250798E+002,-3.4338461E+000,-3.2944101E-002, 0.0000000E+000, 0.0000000E+000,-1.4644784E+002,-1.4741511E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.6088777E+000, 5.4051001E+002, 0.0000000E+000,-1.3458194E+002,-5.2303860E+002,-3.1721835E+000,-3.3473740E-002, 0.0000000E+000, 0.0000000E+000,-1.2261458E+002,-1.2031619E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.7046599E+000, 6.0412151E+002, 0.0000000E+000,-1.5345698E+002,-4.3904829E+002,-3.1234652E+000,-3.3831089E-002, 0.0000000E+000, 0.0000000E+000,-3.5449922E+000, 8.4589469E+000, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.8050032E+000, 6.8569187E+002, 0.0000000E+000,-1.7801945E+002,-3.5293329E+002,-3.0299424E+000,-3.3789816E-002, 0.0000000E+000, 0.0000000E+000, 1.4634228E+002, 1.5167540E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 7.9023361E+000, 6.8175060E+002, 0.0000000E+000,-1.8097972E+002,-3.3414426E+002,-2.7320892E+000,-3.3300382E-002, 0.0000000E+000, 0.0000000E+000, 1.6652168E+002, 1.6386123E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.0007486E+000, 5.5936203E+002, 0.0000000E+000,-1.4239554E+002,-2.9073095E+002,-2.9516180E+000,-3.2478927E-002, 0.0000000E+000, 0.0000000E+000, 1.2962264E+002, 1.2325145E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.1090021E+000, 4.8590320E+002, 0.0000000E+000,-1.2502373E+002,-3.0279485E+002,-2.8308124E+000,-3.2378989E-002, 0.0000000E+000, 0.0000000E+000, 6.0861428E+001, 5.5221423E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.2074146E+000, 5.0276620E+002, 0.0000000E+000,-1.3255128E+002,-3.8043841E+002,-2.5455334E+000,-3.2847236E-002, 0.0000000E+000, 0.0000000E+000,-1.0134783E+001,-1.2801868E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.3058262E+000, 5.5545387E+002, 0.0000000E+000,-1.4923566E+002,-4.7263646E+002,-2.5191712E+000,-3.2983541E-002, 0.0000000E+000, 0.0000000E+000,-6.9737867E+001,-6.8970414E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.4101439E+000, 6.3506769E+002, 0.0000000E+000,-1.6978536E+002,-5.0503542E+002,-2.8687132E+000,-3.3442358E-002, 0.0000000E+000, 0.0000000E+000,-5.1734442E+001,-4.2655251E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.5075722E+000, 6.8316047E+002, 0.0000000E+000,-1.8830739E+002,-4.2939801E+002,-3.1173228E+000,-3.2824988E-002, 0.0000000E+000, 0.0000000E+000, 5.9163515E+001, 6.2304917E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.6016083E+000, 6.2353574E+002, 0.0000000E+000,-1.6226064E+002,-3.7278121E+002,-3.0892150E+000,-3.2945651E-002, 0.0000000E+000, 0.0000000E+000, 8.9018672E+001, 8.5371741E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.7050476E+000, 5.3619202E+002, 0.0000000E+000,-1.3245370E+002,-4.1544803E+002,-3.0744209E+000,-3.3437698E-002, 0.0000000E+000, 0.0000000E+000,-5.2608148E+000,-1.4817565E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.8084869E+000, 5.1064667E+002, 0.0000000E+000,-1.3469359E+002,-5.5242863E+002,-2.7896833E+000,-3.3202626E-002, 0.0000000E+000, 0.0000000E+000,-1.7231026E+002,-1.7929844E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 8.9025230E+000, 5.3815263E+002, 0.0000000E+000,-1.3777093E+002,-5.7684258E+002,-2.9569212E+000,-3.3592460E-002, 0.0000000E+000, 0.0000000E+000,-1.8875715E+002,-1.7945138E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 9.0111351E+000, 6.0253691E+002, 0.0000000E+000,-1.5588012E+002,-4.4008003E+002,-2.8950916E+000,-3.3422478E-002, 0.0000000E+000, 0.0000000E+000,-5.9314178E+000, 3.6482511E+000, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 9.1021624E+000, 6.0894767E+002, 0.0000000E+000,-1.6262753E+002,-3.4761910E+002,-2.9243278E+000,-3.3651942E-002, 0.0000000E+000, 0.0000000E+000, 9.1856986E+001, 9.5743063E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 9.2054653E+000, 6.1830340E+002, 0.0000000E+000,-1.6080450E+002,-2.9676093E+002,-2.2560395E+000,-3.3756781E-002, 0.0000000E+000, 0.0000000E+000, 1.5644310E+002, 1.5844818E+002, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 9.3036032E+000, 6.2062901E+002, 0.0000000E+000,-1.5688195E+002,-3.6295549E+002,-2.3521449E+000,-3.3714308E-002, 0.0000000E+000, 0.0000000E+000, 1.0444767E+002, 9.8405711E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 9.4003468E+000, 6.3159646E+002, 0.0000000E+000,-1.5608530E+002,-5.3542018E+002,-2.4297896E+000,-3.3604029E-002, 0.0000000E+000, 0.0000000E+000,-5.7049039E+001,-6.2372409E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 9.5058851E+000, 6.0940771E+002, 0.0000000E+000,-1.5342745E+002,-5.4465608E+002,-2.6253719E+000,-3.3486124E-002, 0.0000000E+000, 0.0000000E+000,-9.4437656E+001,-9.1334672E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 9.6016617E+000, 5.7081779E+002, 0.0000000E+000,-1.4567891E+002,-4.6369601E+002,-2.9718392E+000,-3.3551696E-002, 0.0000000E+000, 0.0000000E+000,-3.7091377E+001,-4.1562525E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
 9.7078590E+000, 5.0280717E+002, 0.0000000E+000,-1.3111001E+002,-4.0924462E+002,-2.5666933E+000,-3.3319204E-002, 0.0000000E+000, 0.0000000E+000,-4.0689821E+001,-4.0147480E+001, 0.0000000E+000, 1.2800000E-002, 0.0000000E+000
