s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.7341603E-001, 1.3741632E+002, 0.0000000E+000,-6.0013621E+001, 1.3063927E+000,-9.4374601E-002,-4.0312992E-003, 0.0000000E+000, 0.0000000E+000, 8.6447123E+001, 7.8610689E+001, 0.0000000E+000, 3.8402888E-003, 0.0000000E+000
 1.0014113E+000, 1.3747580E+002, 0.0000000E+000,-5.6482576E+001, 1.3747445E+000,-9.8992306E-002,-4.0648299E-003, 0.0000000E+000, 0.0000000E+000, 7.8437267E+001, 8.2264908E+001, 0.0000000E+000, 3.8569058E-003, 0.0000000E+000
 1.0294065E+000, 1.3209731E+002, 0.0000000E+000,-5.0309601E+001, 1.3929740E+000,-9.1549296E-002,-4.0548294E-003, 0.0000000E+000, 0.0000000E+000, 8.2209402E+001, 8.3085081E+001, 0.0000000E+000, 3.8718222E-003, 0.0000000E+000
 1.0574019E+000, 1.2487188E+002, 0.0000000E+000,-4.6606135E+001, 1.3361379E+000,-8.8551951E-002,-4.0301412E-003, 0.0000000E+000, 0.0000000E+000, 8.2992755E+001, 7.9509301E+001, 0.0000000E+000, 3.8852063E-003, 0.0000000E+000
 1.0796988E+000, 1.2342086E+002, 0.0000000E+000,-4.2417322E+001, 1.3858226E+000,-8.4842414E-002,-3.9952752E-003, 0.0000000E+000, 0.0000000E+000, 7.9325892E+001, 8.2300523E+001, 0.0000000E+000, 3.8948725E-003, 0.0000000E+000
 1.1019957E+000, 1.2015103E+002, 0.0000000E+000,-3.6185353E+001, 1.4310203E+000,-8.2950489E-002,-3.9693709E-003, 0.0000000E+000, 0.0000000E+000, 8.2235819E+001, 8.5309777E+001, 0.0000000E+000, 3.9037347E-003, 0.0000000E+000
 1.1242926E+000, 1.1807782E+002, 0.0000000E+000,-3.5175185E+001, 1.4047884E+000,-8.2496343E-002,-3.9473193E-003, 0.0000000E+000, 0.0000000E+000, 8.5253580E+001, 8.4220975E+001, 0.0000000E+000, 3.9118582E-003, 0.0000000E+000
 1.1465895E+000, 1.1584669E+002, 0.0000000E+000,-3.4477192E+001, 1.3745062E+000,-8.2950126E-002,-3.9332481E-003, 0.0000000E+000, 0.0000000E+000, 8.4189279E+001, 8.2657117E+001, 0.0000000E+000, 3.9193031E-003, 0.0000000E+000
 1.1656548E+000, 1.1454517E+002, 0.0000000E+000,-3.3864986E+001, 1.3641874E+000,-8.4354846E-002,-3.9298663E-003, 0.0000000E+000, 0.0000000E+000, 8.2605021E+001, 8.1956084E+001, 0.0000000E+000, 3.9251729E-003, 0.0000000E+000
 1.1847202E+000, 1.1405696E+002, 0.0000000E+000,-3.3882219E+001, 1.3519544E+000,-8.7562145E-002,-3.9258559E-003, 0.0000000E+000, 0.0000000E+000, 8.2032647E+001, 8.1435211E+001, 0.0000000E+000, 3.9306195E-003, 0.0000000E+000
 1.2037854E+000, 1.1373874E+002, 0.0000000E+000,-3.4934011E+001, 1.3222922E+000,-9.1267667E-002,-3.9220731E-003, 0.0000000E+000, 0.0000000E+000, 8.1512408E+001, 8.0031831E+001, 0.0000000E+000, 3.9356728E-003, 0.0000000E+000
 1.2228507E+000, 1.1225626E+002, 0.0000000E+000,-3.4513614E+001, 1.2986622E+000,-9.5224263E-002,-3.9203173E-003, 0.0000000E+000, 0.0000000E+000, 8.0078084E+001, 7.8942160E+001, 0.0000000E+000, 3.9403609E-003, 0.0000000E+000
 1.2419159E+000, 1.1177865E+002, 0.0000000E+000,-3.5636493E+001, 1.2728259E+000,-9.8729176E-002,-3.9235788E-003, 0.0000000E+000, 0.0000000E+000, 7.8982482E+001, 7.7312332E+001, 0.0000000E+000, 3.9447097E-003, 0.0000000E+000
 1.2609812E+000, 1.1212695E+002, 0.0000000E+000,-3.6407109E+001, 1.2650693E+000,-1.0183358E-001,-3.9317929E-003, 0.0000000E+000, 0.0000000E+000, 7.7282906E+001, 7.6879140E+001, 0.0000000E+000, 3.9487434E-003, 0.0000000E+000
 1.2800465E+000, 1.1279255E+002, 0.0000000E+000,-3.7513555E+001, 1.2509480E+000,-1.0401569E-001,-3.9416472E-003, 0.0000000E+000, 0.0000000E+000, 7.6929304E+001, 7.6421985E+001, 0.0000000E+000, 3.9524846E-003, 0.0000000E+000
 1.2991117E+000, 1.1454055E+002, 0.0000000E+000,-3.8341141E+001, 1.2649392E+000,-1.0553744E-001,-3.9509341E-003, 0.0000000E+000, 0.0000000E+000, 7.6458617E+001, 7.7354857E+001, 0.0000000E+000, 3.9559542E-003, 0.0000000E+000
 1.3181770E+000, 1.1616669E+002, 0.0000000E+000,-3.9162206E+001, 1.2769896E+000,-1.0629038E-001,-3.9568381E-003, 0.0000000E+000, 0.0000000E+000, 7.7341511E+001, 7.8171229E+001, 0.0000000E+000, 3.9591718E-003, 0.0000000E+000
 1.3372422E+000, 1.1755335E+002, 0.0000000E+000,-4.0007062E+001, 1.2818840E+000,-1.0657129E-001,-3.9627169E-003, 0.0000000E+000, 0.0000000E+000, 7.8123805E+001, 7.8717638E+001, 0.0000000E+000, 3.9621555E-003, 0.0000000E+000
 1.3563075E+000, 1.1814949E+002, 0.0000000E+000,-4.0152967E+001, 1.2940990E+000,-1.0644812E-001,-3.9664322E-003, 0.0000000E+000, 0.0000000E+000, 7.8629413E+001, 7.9180204E+001, 0.0000000E+000, 3.9649221E-003, 0.0000000E+000
 1.3753728E+000, 1.1789060E+002, 0.0000000E+000,-3.9766899E+001, 1.2966490E+000,-1.0623042E-001,-3.9680843E-003, 0.0000000E+000, 0.0000000E+000, 7.9170529E+001, 7.9310149E+001, 0.0000000E+000, 3.9674872E-003, 0.0000000E+000
 1.3944380E+000, 1.1777228E+002, 0.0000000E+000,-3.8753819E+001, 1.3078315E+000,-1.0607894E-001,-3.9681135E-003, 0.0000000E+000, 0.0000000E+000, 7.9314531E+001, 8.0216248E+001, 0.0000000E+000, 3.9698655E-003, 0.0000000E+000
 1.4135033E+000, 1.1677840E+002, 0.0000000E+000,-3.8163626E+001, 1.3020059E+000,-1.0604509E-001,-3.9656748E-003, 0.0000000E+000, 0.0000000E+000, 8.0189214E+001, 7.9806772E+001, 0.0000000E+000, 3.9720704E-003, 0.0000000E+000
 1.4325687E+000, 1.1603523E+002, 0.0000000E+000,-3.7612798E+001, 1.2947119E+000,-1.0643137E-001,-3.9610660E-003, 0.0000000E+000, 0.0000000E+000, 7.9854464E+001, 7.9606750E+001, 0.0000000E+000, 3.9741145E-003, 0.0000000E+000
 1.4516339E+000, 1.1490044E+002, 0.0000000E+000,-3.6838005E+001, 1.2850473E+000,-1.0698005E-001,-3.9550328E-003, 0.0000000E+000, 0.0000000E+000, 7.9675473E+001, 7.9236550E+001, 0.0000000E+000, 3.9760095E-003, 0.0000000E+000
 1.4706992E+000, 1.1372361E+002, 0.0000000E+000,-3.6503022E+001, 1.2694723E+000,-1.0791985E-001,-3.9511591E-003, 0.0000000E+000, 0.0000000E+000, 7.9361241E+001, 7.8378187E+001, 0.0000000E+000, 3.9777661E-003, 0.0000000E+000
 1.4897645E+000, 1.1300924E+002, 0.0000000E+000,-3.6386911E+001, 1.2566367E+000,-1.0909519E-001,-3.9487498E-003, 0.0000000E+000, 0.0000000E+000, 7.8504369E+001, 7.7765922E+001, 0.0000000E+000, 3.9793945E-003, 0.0000000E+000
 1.5067471E+000, 1.1335930E+002, 0.0000000E+000,-3.5741861E+001, 1.2685687E+000,-1.1029291E-001,-3.9484264E-003, 0.0000000E+000, 0.0000000E+000, 7.7921851E+001, 7.8771764E+001, 0.0000000E+000, 3.9807445E-003, 0.0000000E+000
 1.5237299E+000, 1.1294878E+002, 0.0000000E+000,-3.6183161E+001, 1.2511960E+000,-1.1139095E-001,-3.9499183E-003, 0.0000000E+000, 0.0000000E+000, 7.8896016E+001, 7.7901476E+001, 0.0000000E+000, 3.9820062E-003, 0.0000000E+000
 1.5407126E+000, 1.1309610E+002, 0.0000000E+000,-3.6418063E+001, 1.2448192E+000,-1.1276856E-001,-3.9529930E-003, 0.0000000E+000, 0.0000000E+000, 7.8086360E+001, 7.7806135E+001, 0.0000000E+000, 3.9831855E-003, 0.0000000E+000
 1.5576954E+000, 1.1410204E+002, 0.0000000E+000,-3.6677669E+001, 1.2528519E+000,-1.1367223E-001,-3.9579427E-003, 0.0000000E+000, 0.0000000E+000, 7.7988972E+001, 7.8559589E+001, 0.0000000E+000, 3.9842876E-003, 0.0000000E+000
 1.5723114E+000, 1.1596192E+002, 0.0000000E+000,-3.6926323E+001, 1.2725494E+000,-1.1453527E-001,-3.9631074E-003, 0.0000000E+000, 0.0000000E+000, 7.8694106E+001, 8.0189649E+001, 0.0000000E+000, 3.9851782E-003, 0.0000000E+000
 1.5869274E+000, 1.1679844E+002, 0.0000000E+000,-3.7832732E+001, 1.2674048E+000,-1.1528964E-001,-3.9685360E-003, 0.0000000E+000, 0.0000000E+000, 8.0312585E+001, 8.0113854E+001, 0.0000000E+000, 3.9860185E-003, 0.0000000E+000
 1.6015435E+000, 1.1780914E+002, 0.0000000E+000,-3.8498891E+001, 1.2730151E+000,-1.1623908E-001,-3.9746326E-003, 0.0000000E+000, 0.0000000E+000, 8.0244363E+001, 8.0463046E+001, 0.0000000E+000, 3.9868111E-003, 0.0000000E+000
 1.6161596E+000, 1.1889496E+002, 0.0000000E+000,-3.8908494E+001, 1.2829168E+000,-1.1688494E-001,-3.9820052E-003, 0.0000000E+000, 0.0000000E+000, 8.0604365E+001, 8.1148513E+001, 0.0000000E+000, 3.9875589E-003, 0.0000000E+000
 1.6307756E+000, 1.1972267E+002, 0.0000000E+000,-3.9142637E+001, 1.2940851E+000,-1.1762988E-001,-3.9902994E-003, 0.0000000E+000, 0.0000000E+000, 8.1265932E+001, 8.1752495E+001, 0.0000000E+000, 3.9882644E-003, 0.0000000E+000
 1.6453917E+000, 1.2023746E+002, 0.0000000E+000,-3.8997185E+001, 1.3042878E+000,-1.1837926E-001,-3.9981699E-003, 0.0000000E+000, 0.0000000E+000, 8.1873956E+001, 8.2422181E+001, 0.0000000E+000, 3.9889299E-003, 0.0000000E+000
 1.6600077E+000, 1.2061016E+002, 0.0000000E+000,-3.9049982E+001, 1.3114347E+000,-1.1897147E-001,-4.0055617E-003, 0.0000000E+000, 0.0000000E+000, 8.2525453E+001, 8.2748639E+001, 0.0000000E+000, 3.9895578E-003, 0.0000000E+000
 1.6746237E+000, 1.2077817E+002, 0.0000000E+000,-3.8603887E+001, 1.3213365E+000,-1.1945199E-001,-4.0129095E-003, 0.0000000E+000, 0.0000000E+000, 8.2876235E+001, 8.3372153E+001, 0.0000000E+000, 3.9901500E-003, 0.0000000E+000
 1.6892399E+000, 1.2074407E+002, 0.0000000E+000,-3.7934823E+001, 1.3265574E+000,-1.1974176E-001,-4.0199130E-003, 0.0000000E+000, 0.0000000E+000, 8.3468450E+001, 8.4012046E+001, 0.0000000E+000, 3.9907087E-003, 0.0000000E+000
 1.7038559E+000, 1.2054326E+002, 0.0000000E+000,-3.7657953E+001, 1.1474388E+000,-1.1994862E-001,-4.0259720E-003, 0.0000000E+000, 0.0000000E+000, 8.4131492E+001, 8.3908771E+001, 0.0000000E+000, 3.9912358E-003, 0.0000000E+000
 1.7184719E+000, 1.2025743E+002, 0.0000000E+000,-3.7019761E+001,-4.4461163E-002,-1.2005089E-001,-4.0319429E-003, 0.0000000E+000, 0.0000000E+000, 8.3706686E+001, 8.3069128E+001, 0.0000000E+000, 3.9917330E-003, 0.0000000E+000
 1.7330880E+000, 1.1992010E+002, 0.0000000E+000,-3.6255378E+001,-4.2011674E+000,-1.2003173E-001,-4.0371436E-003, 0.0000000E+000, 0.0000000E+000, 8.1814002E+001, 7.9339483E+001, 0.0000000E+000, 3.9922020E-003, 0.0000000E+000
 1.7477040E+000, 1.1954611E+002, 0.0000000E+000,-3.5571208E+001,-1.2600758E+001,-1.1994957E-001,-4.0417855E-003, 0.0000000E+000, 0.0000000E+000, 7.6181540E+001, 7.1250156E+001, 0.0000000E+000, 3.9926444E-003, 0.0000000E+000
 1.7623200E+000, 1.1911444E+002, 0.0000000E+000,-3.4781029E+001,-2.4974050E+001,-1.1983487E-001,-4.0459606E-003, 0.0000000E+000, 0.0000000E+000, 6.5750892E+001, 5.9235485E+001, 0.0000000E+000, 3.9930618E-003, 0.0000000E+000
 1.7769362E+000, 1.1874016E+002, 0.0000000E+000,-3.3874450E+001,-3.9926978E+001,-1.1968270E-001,-4.0494751E-003, 0.0000000E+000, 0.0000000E+000, 5.1728829E+001, 4.4814995E+001, 0.0000000E+000, 3.9934554E-003, 0.0000000E+000
 1.7915522E+000, 1.1834752E+002, 0.0000000E+000,-3.2988959E+001,-5.5665713E+001,-1.1950450E-001,-4.0524461E-003, 0.0000000E+000, 0.0000000E+000, 3.6470622E+001, 2.9569286E+001, 0.0000000E+000, 3.9938268E-003, 0.0000000E+000
 1.8061683E+000, 1.1798755E+002, 0.0000000E+000,-3.2135960E+001,-7.0431220E+001,-1.1931688E-001,-4.0549855E-003, 0.0000000E+000, 0.0000000E+000, 2.1381997E+001, 1.5296994E+001, 0.0000000E+000, 3.9941771E-003, 0.0000000E+000
 1.8207843E+000, 1.1763332E+002, 0.0000000E+000,-3.1730475E+001,-8.3328107E+001,-1.1911421E-001,-4.0566994E-003, 0.0000000E+000, 0.0000000E+000, 7.9945319E+000, 2.4515692E+000, 0.0000000E+000, 3.9945076E-003, 0.0000000E+000
 1.8354003E+000, 1.1729821E+002, 0.0000000E+000,-3.1252926E+001,-9.3764029E+001,-1.1890516E-001,-4.0578363E-003, 0.0000000E+000, 0.0000000E+000,-3.5325256E+000,-7.8417061E+000, 0.0000000E+000, 3.9948193E-003, 0.0000000E+000
 1.8646325E+000, 1.1677498E+002, 0.0000000E+000,-3.0740416E+001,-1.0412246E+002,-1.1857427E-001,-4.0580299E-003, 0.0000000E+000, 0.0000000E+000,-1.5582483E+001,-1.8210532E+001, 0.0000000E+000, 3.9952520E-003, 0.0000000E+000
 1.8938646E+000, 1.1605797E+002, 0.0000000E+000,-3.0039429E+001,-1.1020788E+002,-1.1827564E-001,-4.0558177E-003, 0.0000000E+000, 0.0000000E+000,-2.3891295E+001,-2.4311671E+001, 0.0000000E+000, 3.9957756E-003, 0.0000000E+000
 1.9230967E+000, 1.1531459E+002, 0.0000000E+000,-2.9689383E+001,-1.0962696E+002,-1.1813226E-001,-4.0507448E-003, 0.0000000E+000, 0.0000000E+000,-2.4606009E+001,-2.4123936E+001, 0.0000000E+000, 3.9962416E-003, 0.0000000E+000
 1.9523288E+000, 1.1468433E+002, 0.0000000E+000,-2.9004430E+001,-1.0681489E+002,-1.1824913E-001,-4.0434835E-003, 0.0000000E+000, 0.0000000E+000,-2.1821693E+001,-2.1257289E+001, 0.0000000E+000, 3.9966562E-003, 0.0000000E+000
 1.9815609E+000, 1.1424014E+002, 0.0000000E+000,-2.8461627E+001,-1.0572135E+002,-1.1875169E-001,-4.0351611E-003, 0.0000000E+000, 0.0000000E+000,-2.0102860E+001,-2.0065629E+001, 0.0000000E+000, 3.9970250E-003, 0.0000000E+000
 2.0107930E+000, 1.1398851E+002, 0.0000000E+000,-2.8399243E+001,-1.0710292E+002,-1.1967888E-001,-4.0266668E-003, 0.0000000E+000, 0.0000000E+000,-2.0882994E+001,-2.1637359E+001, 0.0000000E+000, 3.9973532E-003, 0.0000000E+000
 2.0400252E+000, 1.1396577E+002, 0.0000000E+000,-2.8392186E+001,-1.1009270E+002,-1.2126843E-001,-4.0190677E-003, 0.0000000E+000, 0.0000000E+000,-2.3655018E+001,-2.4644401E+001, 0.0000000E+000, 3.9976452E-003, 0.0000000E+000
 2.0838733E+000, 1.1415321E+002, 0.0000000E+000,-2.8706714E+001,-1.1506765E+002,-1.2576773E-001,-4.0119853E-003, 0.0000000E+000, 0.0000000E+000,-2.8509729E+001,-2.9750937E+001, 0.0000000E+000, 3.9979639E-003, 0.0000000E+000
 2.1095612E+000, 1.1516306E+002, 0.0000000E+000,-2.8919413E+001,-1.2044209E+002,-1.3467402E-001,-4.0078773E-003, 0.0000000E+000, 0.0000000E+000,-3.3893991E+001,-3.4337119E+001, 0.0000000E+000, 3.9982233E-003, 0.0000000E+000
 2.1352494E+000, 1.1521441E+002, 0.0000000E+000,-2.9282490E+001,-1.2292493E+002,-1.4182638E-001,-4.0062239E-003, 0.0000000E+000, 0.0000000E+000,-3.6661745E+001,-3.7138846E+001, 0.0000000E+000, 3.9983968E-003, 0.0000000E+000
 2.1609373E+000, 1.1538999E+002, 0.0000000E+000,-2.9490918E+001,-1.2363028E+002,-1.5124559E-001,-4.0068066E-003, 0.0000000E+000, 0.0000000E+000,-3.7828398E+001,-3.7886457E+001, 0.0000000E+000, 3.9985533E-003, 0.0000000E+000
 2.2007537E+000, 1.1531176E+002, 0.0000000E+000,-2.9574785E+001,-1.2275991E+002,-1.5629246E-001,-4.0096489E-003, 0.0000000E+000, 0.0000000E+000,-3.7325049E+001,-3.7183231E+001, 0.0000000E+000, 3.9987312E-003, 0.0000000E+000
 2.2290106E+000, 1.1524159E+002, 0.0000000E+000,-2.9459378E+001,-1.2098994E+002,-1.6122851E-001,-4.0152237E-003, 0.0000000E+000, 0.0000000E+000,-3.5956440E+001,-3.5372970E+001, 0.0000000E+000, 3.9988952E-003, 0.0000000E+000
 2.2572672E+000, 1.1540809E+002, 0.0000000E+000,-2.9295313E+001,-1.1874188E+002,-1.6644187E-001,-4.0215205E-003, 0.0000000E+000, 0.0000000E+000,-3.3705408E+001,-3.2799565E+001, 0.0000000E+000, 3.9990133E-003, 0.0000000E+000
 2.2855241E+000, 1.1558941E+002, 0.0000000E+000,-2.9062327E+001,-1.1560262E+002,-1.7032217E-001,-4.0288055E-003, 0.0000000E+000, 0.0000000E+000,-3.0293104E+001,-2.9249891E+001, 0.0000000E+000, 3.9991187E-003, 0.0000000E+000
 2.3137808E+000, 1.1574244E+002, 0.0000000E+000,-2.8793102E+001,-1.1368440E+002,-1.8245934E-001,-4.0370541E-003, 0.0000000E+000, 0.0000000E+000,-2.7260099E+001,-2.6921554E+001, 0.0000000E+000, 3.9992129E-003, 0.0000000E+000
 2.3420377E+000, 1.1581011E+002, 0.0000000E+000,-2.8464017E+001,-1.1475120E+002,-1.8534382E-001,-4.0459720E-003, 0.0000000E+000, 0.0000000E+000,-2.7112274E+001,-2.7594494E+001, 0.0000000E+000, 3.9992970E-003, 0.0000000E+000
 2.3702943E+000, 1.1574558E+002, 0.0000000E+000,-2.8165263E+001,-1.1508316E+002,-1.8024687E-001,-4.0550516E-003, 0.0000000E+000, 0.0000000E+000,-2.8041670E+001,-2.7687137E+001, 0.0000000E+000, 3.9993721E-003, 0.0000000E+000
 2.4140925E+000, 1.1517970E+002, 0.0000000E+000,-2.7649832E+001,-1.1101569E+002,-1.8116655E-001,-4.0654151E-003, 0.0000000E+000, 0.0000000E+000,-2.4701185E+001,-2.3671056E+001, 0.0000000E+000, 3.9994565E-003, 0.0000000E+000
 2.4451749E+000, 1.1439472E+002, 0.0000000E+000,-2.6751228E+001,-1.0543226E+002,-1.8044548E-001,-4.0735528E-003, 0.0000000E+000, 0.0000000E+000,-1.9103998E+001,-1.7973289E+001, 0.0000000E+000, 3.9995333E-003, 0.0000000E+000
 2.4607162E+000, 1.1398351E+002, 0.0000000E+000,-2.6312838E+001,-1.0362805E+002,-2.0652646E-001,-4.0762476E-003, 0.0000000E+000, 0.0000000E+000,-1.6335710E+001,-1.6167973E+001, 0.0000000E+000, 3.9995750E-003, 0.0000000E+000
 2.4917986E+000, 1.1362023E+002, 0.0000000E+000,-2.5735087E+001,-1.0318342E+002,-2.1234191E-001,-4.0763236E-003, 0.0000000E+000, 0.0000000E+000,-1.5578614E+001,-1.5514687E+001, 0.0000000E+000, 3.9996127E-003, 0.0000000E+000
 2.5228810E+000, 1.1319667E+002, 0.0000000E+000,-2.5274972E+001,-1.0263034E+002,-2.1609934E-001,-4.0742979E-003, 0.0000000E+000, 0.0000000E+000,-1.5197496E+001,-1.4928815E+001, 0.0000000E+000, 3.9996580E-003, 0.0000000E+000
 2.5539637E+000, 1.1290798E+002, 0.0000000E+000,-2.4814372E+001,-9.9994293E+001,-2.1050632E-001,-4.0694054E-003, 0.0000000E+000, 0.0000000E+000,-1.2948956E+001,-1.2115262E+001, 0.0000000E+000, 3.9996979E-003, 0.0000000E+000
 2.5850461E+000, 1.1281406E+002, 0.0000000E+000,-2.4489250E+001,-9.6411136E+001,-2.0467023E-001,-4.0625524E-003, 0.0000000E+000, 0.0000000E+000,-9.4262346E+000,-8.2950576E+000, 0.0000000E+000, 3.9997333E-003, 0.0000000E+000
 2.6161284E+000, 1.1290523E+002, 0.0000000E+000,-2.4532249E+001,-9.2969090E+001,-1.9859717E-001,-4.0544180E-003, 0.0000000E+000, 0.0000000E+000,-5.6995942E+000,-4.7987648E+000, 0.0000000E+000, 3.9997644E-003, 0.0000000E+000
 2.6472111E+000, 1.1317371E+002, 0.0000000E+000,-2.4600971E+001,-8.9927726E+001,-2.1102769E-001,-4.0457753E-003, 0.0000000E+000, 0.0000000E+000,-2.3108598E+000,-1.5700622E+000, 0.0000000E+000, 3.9997920E-003, 0.0000000E+000
 2.6782935E+000, 1.1354085E+002, 0.0000000E+000,-2.4829846E+001,-8.6967135E+001,-1.9928773E-001,-4.0372874E-003, 0.0000000E+000, 0.0000000E+000, 6.5526972E-001, 1.5405451E+000, 0.0000000E+000, 3.9998163E-003, 0.0000000E+000
 2.7093759E+000, 1.1387611E+002, 0.0000000E+000,-2.5059961E+001,-8.4034680E+001,-1.9053151E-001,-4.0290791E-003, 0.0000000E+000, 0.0000000E+000, 3.7713358E+000, 4.5869094E+000, 0.0000000E+000, 3.9998378E-003, 0.0000000E+000
 2.7404585E+000, 1.1415915E+002, 0.0000000E+000,-2.5278071E+001,-8.1342562E+001,-1.8125420E-001,-4.0210609E-003, 0.0000000E+000, 0.0000000E+000, 6.8140987E+000, 7.3532468E+000, 0.0000000E+000, 3.9998567E-003, 0.0000000E+000
 2.7715409E+000, 1.1433426E+002, 0.0000000E+000,-2.5529561E+001,-7.9858219E+001,-1.7284252E-001,-4.0136494E-003, 0.0000000E+000, 0.0000000E+000, 8.5631004E+000, 8.7696201E+000, 0.0000000E+000, 3.9998735E-003, 0.0000000E+000
 2.8026233E+000, 1.1441947E+002, 0.0000000E+000,-2.5715399E+001,-7.9706923E+001,-1.7006109E-001,-4.0071150E-003, 0.0000000E+000, 0.0000000E+000, 8.9456720E+000, 8.8230829E+000, 0.0000000E+000, 3.9998883E-003, 0.0000000E+000
 2.8337059E+000, 1.1458332E+002, 0.0000000E+000,-2.5826476E+001,-7.9508750E+001,-1.7097490E-001,-4.0022665E-003, 0.0000000E+000, 0.0000000E+000, 8.8560304E+000, 9.0731168E+000, 0.0000000E+000, 3.9999013E-003, 0.0000000E+000
 2.8647883E+000, 1.1481053E+002, 0.0000000E+000,-2.5846553E+001,-7.8258671E+001,-1.8143839E-001,-3.9998028E-003, 0.0000000E+000, 0.0000000E+000, 9.9340986E+000, 1.0519873E+001, 0.0000000E+000, 3.9999129E-003, 0.0000000E+000
 2.8803296E+000, 1.1503289E+002, 0.0000000E+000,-2.5826400E+001,-7.6836076E+001,-1.8995255E-001,-3.9997524E-003, 0.0000000E+000, 0.0000000E+000, 1.1586059E+001, 1.2176457E+001, 0.0000000E+000, 3.9999207E-003, 0.0000000E+000
 2.9114120E+000, 1.1522869E+002, 0.0000000E+000,-2.6002048E+001,-7.6133240E+001,-1.8826205E-001,-4.0016846E-003, 0.0000000E+000, 0.0000000E+000, 1.2977679E+001, 1.2901136E+001, 0.0000000E+000, 3.9999277E-003, 0.0000000E+000
