s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 9.5171289E+000, 5.5719231E+001, 0.0000000E+000,-2.0432247E+001,-2.6154051E+001,-8.3016327E-002,-3.5340198E-003, 0.0000000E+000, 0.0000000E+000, 8.7113288E+000, 9.0463818E+000, 0.0000000E+000, 1.2907008E-003, 0.0000000E+000
 9.5424118E+000, 5.6068008E+001, 0.0000000E+000,-2.0523768E+001,-2.6015902E+001,-8.2741266E-002,-3.5495078E-003, 0.0000000E+000, 0.0000000E+000, 9.2078389E+000, 9.4420485E+000, 0.0000000E+000, 1.2971520E-003, 0.0000000E+000
 9.5676947E+000, 5.6401039E+001, 0.0000000E+000,-2.0730572E+001,-2.6402244E+001,-9.2914162E-002,-3.5691804E-003, 0.0000000E+000, 0.0000000E+000, 9.3773551E+000, 9.1717400E+000, 0.0000000E+000, 1.3052160E-003, 0.0000000E+000
 9.5929775E+000, 5.6724484E+001, 0.0000000E+000,-2.0949913E+001,-2.7063336E+001,-9.3462131E-002,-3.5850278E-003, 0.0000000E+000, 0.0000000E+000, 8.9612728E+000, 8.6141886E+000, 0.0000000E+000, 1.3116672E-003, 0.0000000E+000
 9.6182604E+000, 5.7037899E+001, 0.0000000E+000,-2.1150891E+001,-2.7759383E+001,-9.7927630E-002,-3.6009567E-003, 0.0000000E+000, 0.0000000E+000, 8.3155644E+000, 8.0260968E+000, 0.0000000E+000, 1.3181184E-003, 0.0000000E+000
 9.6435432E+000, 5.7344443E+001, 0.0000000E+000,-2.1363333E+001,-2.8438421E+001,-1.0065105E-001,-3.6169839E-003, 0.0000000E+000, 0.0000000E+000, 7.7109359E+000, 7.4384212E+000, 0.0000000E+000, 1.3245696E-003, 0.0000000E+000
 9.6688261E+000, 5.7644794E+001, 0.0000000E+000,-2.1545178E+001,-2.8868100E+001,-8.6520609E-002,-3.6330909E-003, 0.0000000E+000, 0.0000000E+000, 7.2118489E+000, 7.1413625E+000, 0.0000000E+000, 1.3310208E-003, 0.0000000E+000
 9.6941090E+000, 5.7974408E+001, 0.0000000E+000,-2.1766893E+001,-2.9053038E+001,-8.5040191E-002,-3.6532052E-003, 0.0000000E+000, 0.0000000E+000, 7.0074394E+000, 7.0657837E+000, 0.0000000E+000, 1.3390848E-003, 0.0000000E+000
 9.7193918E+000, 5.8362646E+001, 0.0000000E+000,-2.1877904E+001,-2.9119919E+001,-8.5741796E-002,-3.6693550E-003, 0.0000000E+000, 0.0000000E+000, 7.0394065E+000, 7.2754122E+000, 0.0000000E+000, 1.3455360E-003, 0.0000000E+000
 9.7446747E+000, 5.8733961E+001, 0.0000000E+000,-2.1977087E+001,-2.8930324E+001,-8.6217971E-002,-3.6853905E-003, 0.0000000E+000, 0.0000000E+000, 7.2868452E+000, 7.7366470E+000, 0.0000000E+000, 1.3519872E-003, 0.0000000E+000
 9.7699575E+000, 5.9091373E+001, 0.0000000E+000,-2.2128642E+001,-2.8772414E+001,-8.0415899E-002,-3.7014093E-003, 0.0000000E+000, 0.0000000E+000, 7.7906420E+000, 8.1062003E+000, 0.0000000E+000, 1.3584384E-003, 0.0000000E+000
 9.7952404E+000, 5.9476920E+001, 0.0000000E+000,-2.2343130E+001,-2.8855272E+001,-8.0414086E-002,-3.7212436E-003, 0.0000000E+000, 0.0000000E+000, 8.1004533E+000, 8.1943823E+000, 0.0000000E+000, 1.3665024E-003, 0.0000000E+000
 9.8176565E+000, 6.0418431E+001, 0.0000000E+000,-2.2579223E+001,-2.9111749E+001,-7.2913472E-002,-3.7328620E-003, 0.0000000E+000, 0.0000000E+000, 8.0605053E+000, 8.6508137E+000, 0.0000000E+000, 1.3713408E-003, 0.0000000E+000
 9.8400726E+000, 6.0540782E+001, 0.0000000E+000,-2.2822356E+001,-2.9586859E+001,-7.2862413E-002,-3.7481056E-003, 0.0000000E+000, 0.0000000E+000, 8.4042048E+000, 8.0549565E+000, 0.0000000E+000, 1.3777920E-003, 0.0000000E+000
 9.8624878E+000, 6.0814049E+001, 0.0000000E+000,-2.3054794E+001,-3.0159394E+001,-7.2876783E-002,-3.7633342E-003, 0.0000000E+000, 0.0000000E+000, 7.8182621E+000, 7.5232207E+000, 0.0000000E+000, 1.3842432E-003, 0.0000000E+000
 9.8849039E+000, 6.1126135E+001, 0.0000000E+000,-2.3372662E+001,-3.1016870E+001,-7.2811832E-002,-3.7744279E-003, 0.0000000E+000, 0.0000000E+000, 7.1903475E+000, 6.6600167E+000, 0.0000000E+000, 1.3890816E-003, 0.0000000E+000
 9.9073200E+000, 6.1350524E+001, 0.0000000E+000,-2.3504998E+001,-3.1932266E+001,-7.2844563E-002,-3.7895096E-003, 0.0000000E+000, 0.0000000E+000, 6.1207855E+000, 5.8366255E+000, 0.0000000E+000, 1.3955328E-003, 0.0000000E+000
 9.9297361E+000, 6.1571637E+001, 0.0000000E+000,-2.3680943E+001,-3.2663724E+001,-8.4766488E-002,-3.8042665E-003, 0.0000000E+000, 0.0000000E+000, 5.2415552E+000, 5.1383990E+000, 0.0000000E+000, 1.4019840E-003, 0.0000000E+000
 9.9521523E+000, 6.1812354E+001, 0.0000000E+000,-2.3890765E+001,-3.3076998E+001,-9.3121192E-002,-3.8190390E-003, 0.0000000E+000, 0.0000000E+000, 4.6141609E+000, 4.7476499E+000, 0.0000000E+000, 1.4084352E-003, 0.0000000E+000
 9.9745674E+000, 6.2042896E+001, 0.0000000E+000,-2.3982533E+001,-3.3300647E+001,-9.3345031E-002,-3.8300207E-003, 0.0000000E+000, 0.0000000E+000, 4.3812514E+000, 4.6625406E+000, 0.0000000E+000, 1.4132736E-003, 0.0000000E+000
 9.9969835E+000, 6.2264871E+001, 0.0000000E+000,-2.4203746E+001,-3.3373823E+001,-1.0018236E-001,-3.8449576E-003, 0.0000000E+000, 0.0000000E+000, 4.4256666E+000, 4.5832739E+000, 0.0000000E+000, 1.4197248E-003, 0.0000000E+000
 1.0019400E+001, 6.2500867E+001, 0.0000000E+000,-2.4387755E+001,-3.3305669E+001,-9.9269127E-002,-3.8616592E-003, 0.0000000E+000, 0.0000000E+000, 4.5057137E+000, 4.7043123E+000, 0.0000000E+000, 1.4268160E-003, 0.0000000E+000
 1.0041816E+001, 6.2778827E+001, 0.0000000E+000,-2.4366644E+001,-3.3275296E+001,-1.0200789E-001,-3.8786673E-003, 0.0000000E+000, 0.0000000E+000, 4.6144614E+000, 5.0310005E+000, 0.0000000E+000, 1.4340352E-003, 0.0000000E+000
 1.0064232E+001, 6.3034688E+001, 0.0000000E+000,-2.4534899E+001,-3.3271318E+001,-1.0091129E-001,-3.8913150E-003, 0.0000000E+000, 0.0000000E+000, 5.0126987E+000, 5.1236676E+000, 0.0000000E+000, 1.4394496E-003, 0.0000000E+000
 1.0086647E+001, 6.3288223E+001, 0.0000000E+000,-2.4789505E+001,-3.3455931E+001,-1.0787213E-001,-3.9083763E-003, 0.0000000E+000, 0.0000000E+000, 5.1182680E+000, 4.9310057E+000, 0.0000000E+000, 1.4466688E-003, 0.0000000E+000
 1.0109063E+001, 6.3570206E+001, 0.0000000E+000,-2.4767043E+001,-3.3473822E+001,-1.0825214E-001,-3.9253443E-003, 0.0000000E+000, 0.0000000E+000, 4.9357890E+000, 5.2171636E+000, 0.0000000E+000, 1.4538880E-003, 0.0000000E+000
 1.0131479E+001, 6.3837716E+001, 0.0000000E+000,-2.4838765E+001,-3.3526671E+001,-1.0791771E-001,-3.9422965E-003, 0.0000000E+000, 0.0000000E+000, 5.0868512E+000, 5.3604205E+000, 0.0000000E+000, 1.4611072E-003, 0.0000000E+000
 1.0153895E+001, 6.4099248E+001, 0.0000000E+000,-2.4884703E+001,-3.3435801E+001,-1.1042276E-001,-3.9550086E-003, 0.0000000E+000, 0.0000000E+000, 5.2429377E+000, 5.6643666E+000, 0.0000000E+000, 1.4665216E-003, 0.0000000E+000
 1.0176311E+001, 6.4374991E+001, 0.0000000E+000,-2.4860754E+001,-3.3389418E+001,-1.1443583E-001,-3.9720831E-003, 0.0000000E+000, 0.0000000E+000, 5.7506968E+000, 6.0064111E+000, 0.0000000E+000, 1.4737408E-003, 0.0000000E+000
 1.0198727E+001, 6.4660776E+001, 0.0000000E+000,-2.5068954E+001,-3.3172005E+001,-1.1386962E-001,-3.9893749E-003, 0.0000000E+000, 0.0000000E+000, 6.0860460E+000, 6.3019582E+000, 0.0000000E+000, 1.4809600E-003, 0.0000000E+000
 1.0221143E+001, 6.4972243E+001, 0.0000000E+000,-2.5249341E+001,-3.2617964E+001,-1.1306461E-001,-4.0069724E-003, 0.0000000E+000, 0.0000000E+000, 6.6019321E+000, 6.9878663E+000, 0.0000000E+000, 1.4881792E-003, 0.0000000E+000
 1.0243559E+001, 6.5278614E+001, 0.0000000E+000,-2.5231111E+001,-3.2117539E+001,-1.5292178E-001,-4.0203918E-003, 0.0000000E+000, 0.0000000E+000, 7.3529133E+000, 7.7730214E+000, 0.0000000E+000, 1.4935936E-003, 0.0000000E+000
 1.0265975E+001, 6.5607543E+001, 0.0000000E+000,-2.5413710E+001,-3.1549313E+001,-1.4528315E-001,-4.0385125E-003, 0.0000000E+000, 0.0000000E+000, 8.1036408E+000, 8.4951987E+000, 0.0000000E+000, 1.5008128E-003, 0.0000000E+000
 1.0288391E+001, 6.5923574E+001, 0.0000000E+000,-2.5529793E+001,-3.1177500E+001,-1.3774072E-001,-4.0568241E-003, 0.0000000E+000, 0.0000000E+000, 8.6651998E+000, 9.0744836E+000, 0.0000000E+000, 1.5080320E-003, 0.0000000E+000
 1.0310807E+001, 6.6261492E+001, 0.0000000E+000,-2.5757332E+001,-3.0903762E+001,-1.3196840E-001,-4.0711635E-003, 0.0000000E+000, 0.0000000E+000, 9.1480350E+000, 9.4643587E+000, 0.0000000E+000, 1.5134464E-003, 0.0000000E+000
 1.0333222E+001, 6.6550984E+001, 0.0000000E+000,-2.6003856E+001,-3.1272467E+001,-1.2765803E-001,-4.0897602E-003, 0.0000000E+000, 0.0000000E+000, 9.3759632E+000, 9.1429126E+000, 0.0000000E+000, 1.5206656E-003, 0.0000000E+000
 1.0355639E+001, 6.6846786E+001, 0.0000000E+000,-2.6134934E+001,-3.2038787E+001,-9.7494148E-002,-4.1083167E-003, 0.0000000E+000, 0.0000000E+000, 8.9493967E+000, 8.5714632E+000, 0.0000000E+000, 1.5278848E-003, 0.0000000E+000
 1.0378055E+001, 6.7129093E+001, 0.0000000E+000,-2.6168848E+001,-3.2890005E+001,-1.0390488E-001,-4.1265811E-003, 0.0000000E+000, 0.0000000E+000, 8.1876301E+000, 7.9622079E+000, 0.0000000E+000, 1.5351040E-003, 0.0000000E+000
 1.0400471E+001, 6.7370703E+001, 0.0000000E+000,-2.6250981E+001,-3.3701242E+001,-1.0421490E-001,-4.1400889E-003, 0.0000000E+000, 0.0000000E+000, 7.5267964E+000, 7.3101240E+000, 0.0000000E+000, 1.5405184E-003, 0.0000000E+000
 1.0422887E+001, 6.7613300E+001, 0.0000000E+000,-2.6357128E+001,-3.4439211E+001,-1.0525677E-001,-4.1575940E-003, 0.0000000E+000, 0.0000000E+000, 6.8233966E+000, 6.7075464E+000, 0.0000000E+000, 1.5477376E-003, 0.0000000E+000
 1.0445302E+001, 6.7858755E+001, 0.0000000E+000,-2.6299836E+001,-3.5066907E+001,-1.0685987E-001,-4.1746445E-003, 0.0000000E+000, 0.0000000E+000, 6.3647610E+000, 6.3809775E+000, 0.0000000E+000, 1.5549568E-003, 0.0000000E+000
 1.0467718E+001, 6.8073114E+001, 0.0000000E+000,-2.6308558E+001,-3.5703676E+001,-1.0865976E-001,-4.1912532E-003, 0.0000000E+000, 0.0000000E+000, 6.0040111E+000, 5.9480283E+000, 0.0000000E+000, 1.5621760E-003, 0.0000000E+000
 1.0490134E+001, 6.8308742E+001, 0.0000000E+000,-2.6424940E+001,-3.6464186E+001,-1.0405383E-001,-4.2033554E-003, 0.0000000E+000, 0.0000000E+000, 5.6563306E+000, 5.3113591E+000, 0.0000000E+000, 1.5675904E-003, 0.0000000E+000
 1.0512550E+001, 6.8574862E+001, 0.0000000E+000,-2.6345430E+001,-3.6919511E+001,-1.0512273E-001,-4.2195808E-003, 0.0000000E+000, 0.0000000E+000, 5.0655713E+000, 5.2005785E+000, 0.0000000E+000, 1.5748096E-003, 0.0000000E+000
 1.0534966E+001, 6.8838738E+001, 0.0000000E+000,-2.6396298E+001,-3.6990441E+001,-1.0581722E-001,-4.2356884E-003, 0.0000000E+000, 0.0000000E+000, 4.9878049E+000, 5.3419464E+000, 0.0000000E+000, 1.5820288E-003, 0.0000000E+000
 1.0557382E+001, 6.9133632E+001, 0.0000000E+000,-2.6504948E+001,-3.6849293E+001,-1.1264096E-001,-4.2521319E-003, 0.0000000E+000, 0.0000000E+000, 5.2399518E+000, 5.6624972E+000, 0.0000000E+000, 1.5892480E-003, 0.0000000E+000
 1.0579798E+001, 6.9453086E+001, 0.0000000E+000,-2.6422836E+001,-3.6707130E+001,-1.1981047E-001,-4.2645052E-003, 0.0000000E+000, 0.0000000E+000, 5.6944738E+000, 6.1990453E+000, 0.0000000E+000, 1.5946624E-003, 0.0000000E+000
 1.0602214E+001, 6.9741913E+001, 0.0000000E+000,-2.6566398E+001,-3.6554465E+001,-1.5597119E-001,-4.2815483E-003, 0.0000000E+000, 0.0000000E+000, 6.1902986E+000, 6.4607968E+000, 0.0000000E+000, 1.6018816E-003, 0.0000000E+000
 1.0624630E+001, 7.0130651E+001, 0.0000000E+000,-2.6561073E+001,-3.6721224E+001,-1.5535833E-001,-4.2993934E-003, 0.0000000E+000, 0.0000000E+000, 6.5424286E+000, 6.6886959E+000, 0.0000000E+000, 1.6091008E-003, 0.0000000E+000
 1.0644201E+001, 7.1273583E+001, 0.0000000E+000,-2.6642931E+001,-3.6745421E+001,-1.5533007E-001,-4.3128584E-003, 0.0000000E+000, 0.0000000E+000, 6.7087420E+000, 7.7255891E+000, 0.0000000E+000, 1.6145152E-003, 0.0000000E+000
 1.0663773E+001, 7.1328502E+001, 0.0000000E+000,-2.7010813E+001,-3.6772990E+001,-1.5539376E-001,-4.3266344E-003, 0.0000000E+000, 0.0000000E+000, 7.6247344E+000, 7.3849790E+000, 0.0000000E+000, 1.6199296E-003, 0.0000000E+000
 1.0683344E+001, 7.1641119E+001, 0.0000000E+000,-2.7174952E+001,-3.6722482E+001,-1.2490057E-001,-4.3456980E-003, 0.0000000E+000, 0.0000000E+000, 7.3109472E+000, 7.6144381E+000, 0.0000000E+000, 1.6271488E-003, 0.0000000E+000
 1.0702915E+001, 7.1988820E+001, 0.0000000E+000,-2.7276561E+001,-3.6574305E+001,-1.3584312E-001,-4.3602056E-003, 0.0000000E+000, 0.0000000E+000, 7.5972891E+000, 7.9977501E+000, 0.0000000E+000, 1.6325632E-003, 0.0000000E+000
 1.0722486E+001, 7.2173298E+001, 0.0000000E+000,-2.7392604E+001,-3.6422295E+001,-1.3479003E-001,-4.3752897E-003, 0.0000000E+000, 0.0000000E+000, 7.9951848E+000, 8.2192336E+000, 0.0000000E+000, 1.6379776E-003, 0.0000000E+000
 1.0742058E+001, 7.2366447E+001, 0.0000000E+000,-2.7516149E+001,-3.6328880E+001,-1.2278423E-001,-4.3900382E-003, 0.0000000E+000, 0.0000000E+000, 8.2346644E+000, 8.3942441E+000, 0.0000000E+000, 1.6433920E-003, 0.0000000E+000
 1.0761629E+001, 7.2556656E+001, 0.0000000E+000,-2.7490378E+001,-3.6434124E+001,-1.2435173E-001,-4.4088086E-003, 0.0000000E+000, 0.0000000E+000, 8.3525125E+000, 8.5033934E+000, 0.0000000E+000, 1.6506112E-003, 0.0000000E+000
 1.0781201E+001, 7.2721100E+001, 0.0000000E+000,-2.7686834E+001,-3.6557589E+001,-9.6745048E-002,-4.4231149E-003, 0.0000000E+000, 0.0000000E+000, 8.4064412E+000, 8.3755096E+000, 0.0000000E+000, 1.6560256E-003, 0.0000000E+000
 1.0800773E+001, 7.2896435E+001, 0.0000000E+000,-2.7798810E+001,-3.6737488E+001,-9.6110864E-002,-4.4372658E-003, 0.0000000E+000, 0.0000000E+000, 8.1760981E+000, 8.2595892E+000, 0.0000000E+000, 1.6614400E-003, 0.0000000E+000
 1.0820344E+001, 7.3059616E+001, 0.0000000E+000,-2.7639068E+001,-3.7013078E+001,-9.5898406E-002,-4.4511290E-003, 0.0000000E+000, 0.0000000E+000, 8.0628552E+000, 8.3071199E+000, 0.0000000E+000, 1.6668544E-003, 0.0000000E+000
 1.0839915E+001, 7.3217684E+001, 0.0000000E+000,-2.7653177E+001,-3.7331387E+001,-9.5654001E-002,-4.4690866E-003, 0.0000000E+000, 0.0000000E+000, 8.0968610E+000, 8.1329968E+000, 0.0000000E+000, 1.6740736E-003, 0.0000000E+000
 1.0859487E+001, 7.3386241E+001, 0.0000000E+000,-2.7595968E+001,-3.7709633E+001,-9.5368900E-002,-4.4825901E-003, 0.0000000E+000, 0.0000000E+000, 7.8810742E+000, 7.9807882E+000, 0.0000000E+000, 1.6794880E-003, 0.0000000E+000
 1.0879058E+001, 7.3571879E+001, 0.0000000E+000,-2.7504079E+001,-3.8090429E+001,-9.5197117E-002,-4.4959012E-003, 0.0000000E+000, 0.0000000E+000, 7.7074588E+000, 7.8776779E+000, 0.0000000E+000, 1.6849024E-003, 0.0000000E+000
 1.0898629E+001, 7.3743358E+001, 0.0000000E+000,-2.7592217E+001,-3.8385395E+001,-9.5355278E-002,-4.5091491E-003, 0.0000000E+000, 0.0000000E+000, 7.6279892E+000, 7.6658810E+000, 0.0000000E+000, 1.6903168E-003, 0.0000000E+000
 1.0918200E+001, 7.3908502E+001, 0.0000000E+000,-2.7487471E+001,-3.8495186E+001,-1.1444916E-001,-4.5267137E-003, 0.0000000E+000, 0.0000000E+000, 7.5338079E+000, 7.8068682E+000, 0.0000000E+000, 1.6975360E-003, 0.0000000E+000
 1.0939729E+001, 7.3492385E+001, 0.0000000E+000,-2.7393946E+001,-3.8346238E+001,-1.1398396E-001,-4.5398895E-003, 0.0000000E+000, 0.0000000E+000, 7.7237815E+000, 7.6336769E+000, 0.0000000E+000, 1.7029504E-003, 0.0000000E+000
 1.0961258E+001, 7.4024616E+001, 0.0000000E+000,-2.7199777E+001,-3.8164044E+001,-1.1344878E-001,-4.5575666E-003, 0.0000000E+000, 0.0000000E+000, 7.7277863E+000, 8.5427885E+000, 0.0000000E+000, 1.7101696E-003, 0.0000000E+000
 1.0982786E+001, 7.4339879E+001, 0.0000000E+000,-2.7352356E+001,-3.8150269E+001,-1.1288568E-001,-4.5700914E-003, 0.0000000E+000, 0.0000000E+000, 8.5282399E+000, 8.7197982E+000, 0.0000000E+000, 1.7155840E-003, 0.0000000E+000
 1.1004314E+001, 7.4693142E+001, 0.0000000E+000,-2.7344690E+001,-3.8156953E+001,-1.1230882E-001,-4.5873452E-003, 0.0000000E+000, 0.0000000E+000, 8.6650965E+000, 9.0746036E+000, 0.0000000E+000, 1.7229056E-003, 0.0000000E+000
 1.1025844E+001, 7.5083744E+001, 0.0000000E+000,-2.7403024E+001,-3.8232593E+001,-1.1149596E-001,-4.6049236E-003, 0.0000000E+000, 0.0000000E+000, 9.0358634E+000, 9.3320258E+000, 0.0000000E+000, 1.7307392E-003, 0.0000000E+000
 1.1047372E+001, 7.5453658E+001, 0.0000000E+000,-2.7573681E+001,-3.8242755E+001,-1.1068543E-001,-4.6179539E-003, 0.0000000E+000, 0.0000000E+000, 9.2724010E+000, 9.5219183E+000, 0.0000000E+000, 1.7366144E-003, 0.0000000E+000
 1.1068900E+001, 7.5876301E+001, 0.0000000E+000,-2.7648246E+001,-3.8191286E+001,-1.1792359E-001,-4.6355664E-003, 0.0000000E+000, 0.0000000E+000, 9.5247508E+000, 9.9142104E+000, 0.0000000E+000, 1.7444480E-003, 0.0000000E+000
 1.1090428E+001, 7.6175545E+001, 0.0000000E+000,-2.7741977E+001,-3.8031152E+001,-1.1660795E-001,-4.6483952E-003, 0.0000000E+000, 0.0000000E+000, 9.9260165E+000, 1.0281160E+001, 0.0000000E+000, 1.7503232E-003, 0.0000000E+000
 1.1111958E+001, 7.6406941E+001, 0.0000000E+000,-2.8011567E+001,-3.7927546E+001,-1.1623130E-001,-4.6659707E-003, 0.0000000E+000, 0.0000000E+000, 1.0299733E+001, 1.0346930E+001, 0.0000000E+000, 1.7581568E-003, 0.0000000E+000
 1.1133486E+001, 7.6656239E+001, 0.0000000E+000,-2.8118855E+001,-3.8202352E+001,-1.1532452E-001,-4.6843628E-003, 0.0000000E+000, 0.0000000E+000, 1.0208564E+001, 1.0215024E+001, 0.0000000E+000, 1.7659904E-003, 0.0000000E+000
 1.1155014E+001, 7.6867229E+001, 0.0000000E+000,-2.8238071E+001,-3.8380351E+001,-1.1443798E-001,-4.6985322E-003, 0.0000000E+000, 0.0000000E+000, 1.0010650E+001, 1.0129671E+001, 0.0000000E+000, 1.7718656E-003, 0.0000000E+000
 1.1176543E+001, 7.7104931E+001, 0.0000000E+000,-2.8399697E+001,-3.8271490E+001,-1.1483481E-001,-4.7182551E-003, 0.0000000E+000, 0.0000000E+000, 1.0025030E+001, 1.0314190E+001, 0.0000000E+000, 1.7796992E-003, 0.0000000E+000
 1.1198071E+001, 7.7352075E+001, 0.0000000E+000,-2.8598588E+001,-3.8012626E+001,-1.1511592E-001,-4.7340222E-003, 0.0000000E+000, 0.0000000E+000, 1.0248336E+001, 1.0621011E+001, 0.0000000E+000, 1.7855744E-003, 0.0000000E+000
 1.1219600E+001, 7.7609592E+001, 0.0000000E+000,-2.8672028E+001,-3.7751651E+001,-1.1656946E-001,-4.7552237E-003, 0.0000000E+000, 0.0000000E+000, 1.0619053E+001, 1.1064588E+001, 0.0000000E+000, 1.7934080E-003, 0.0000000E+000
 1.1241129E+001, 7.7849974E+001, 0.0000000E+000,-2.8911170E+001,-3.7717884E+001,-1.1051803E-001,-4.7771667E-003, 0.0000000E+000, 0.0000000E+000, 1.1008029E+001, 1.1105625E+001, 0.0000000E+000, 1.8012416E-003, 0.0000000E+000
 1.1260500E+001, 7.8742847E+001, 0.0000000E+000,-2.8851786E+001,-3.7875277E+001,-1.1049623E-001,-4.7945541E-003, 0.0000000E+000, 0.0000000E+000, 1.1045286E+001, 1.1900493E+001, 0.0000000E+000, 1.8071168E-003, 0.0000000E+000
 1.1279872E+001, 7.8724667E+001, 0.0000000E+000,-2.9248970E+001,-3.8143617E+001,-1.1107303E-001,-4.8115577E-003, 0.0000000E+000, 0.0000000E+000, 1.1722277E+001, 1.1216195E+001, 0.0000000E+000, 1.8129920E-003, 0.0000000E+000
 1.1299243E+001, 7.8824464E+001, 0.0000000E+000,-2.9369401E+001,-3.8648378E+001,-1.1172590E-001,-4.8290402E-003, 0.0000000E+000, 0.0000000E+000, 1.0933077E+001, 1.0690131E+001, 0.0000000E+000, 1.8188672E-003, 0.0000000E+000
 1.1318615E+001, 7.8988014E+001, 0.0000000E+000,-2.9224926E+001,-3.9267202E+001,-1.1226361E-001,-4.8458119E-003, 0.0000000E+000, 0.0000000E+000, 1.0370500E+001, 1.0378776E+001, 0.0000000E+000, 1.8247424E-003, 0.0000000E+000
 1.1337986E+001, 7.9094879E+001, 0.0000000E+000,-2.9225968E+001,-4.0116092E+001,-1.1335680E-001,-4.8674292E-003, 0.0000000E+000, 0.0000000E+000, 9.9648597E+000, 9.6345951E+000, 0.0000000E+000, 1.8325760E-003, 0.0000000E+000
 1.1355155E+001, 7.9959898E+001, 0.0000000E+000,-2.9226857E+001,-4.0838910E+001,-1.1480314E-001,-4.8835220E-003, 0.0000000E+000, 0.0000000E+000, 9.2486470E+000, 9.7744440E+000, 0.0000000E+000, 1.8384512E-003, 0.0000000E+000
 1.1372325E+001, 7.9924863E+001, 0.0000000E+000,-2.9332007E+001,-4.1330881E+001,-1.1615160E-001,-4.8944235E-003, 0.0000000E+000, 0.0000000E+000, 9.4365356E+000, 9.1409293E+000, 0.0000000E+000, 1.8423680E-003, 0.0000000E+000
 1.1389494E+001, 8.0059560E+001, 0.0000000E+000,-2.9352587E+001,-4.1535262E+001,-1.0508728E-001,-4.9103696E-003, 0.0000000E+000, 0.0000000E+000, 8.8831887E+000, 9.0617138E+000, 0.0000000E+000, 1.8482432E-003, 0.0000000E+000
 1.1406664E+001, 8.0312252E+001, 0.0000000E+000,-2.9398135E+001,-4.1464518E+001,-1.1716701E-001,-4.9259252E-003, 0.0000000E+000, 0.0000000E+000, 8.9728761E+000, 9.3275057E+000, 0.0000000E+000, 1.8541184E-003, 0.0000000E+000
 1.1423833E+001, 8.0506287E+001, 0.0000000E+000,-2.9383184E+001,-4.1306594E+001,-1.1194486E-001,-4.9417372E-003, 0.0000000E+000, 0.0000000E+000, 9.3324324E+000, 9.6996215E+000, 0.0000000E+000, 1.8599936E-003, 0.0000000E+000
 1.1441003E+001, 8.0693752E+001, 0.0000000E+000,-2.9387522E+001,-4.1046427E+001,-1.1221685E-001,-4.9572181E-003, 0.0000000E+000, 0.0000000E+000, 9.7516692E+000, 1.0142629E+001, 0.0000000E+000, 1.8658688E-003, 0.0000000E+000
 1.1458172E+001, 8.0976383E+001, 0.0000000E+000,-2.9389776E+001,-4.0753578E+001,-1.1559326E-001,-4.9723962E-003, 0.0000000E+000, 0.0000000E+000, 1.0234935E+001, 1.0712463E+001, 0.0000000E+000, 1.8717440E-003, 0.0000000E+000
 1.1475342E+001, 8.1260487E+001, 0.0000000E+000,-2.9435316E+001,-4.0467197E+001,-1.1594848E-001,-4.9875101E-003, 0.0000000E+000, 0.0000000E+000, 1.0777675E+001, 1.1237038E+001, 0.0000000E+000, 1.8776192E-003, 0.0000000E+000
 1.1492511E+001, 8.1529718E+001, 0.0000000E+000,-2.9438371E+001,-4.0125792E+001,-1.1656555E-001,-4.9978050E-003, 0.0000000E+000, 0.0000000E+000, 1.1351308E+001, 1.1843991E+001, 0.0000000E+000, 1.8815360E-003, 0.0000000E+000
 1.1509680E+001, 8.1768777E+001, 0.0000000E+000,-2.9573399E+001,-3.9807389E+001,-1.1723082E-001,-5.0121239E-003, 0.0000000E+000, 0.0000000E+000, 1.1981839E+001, 1.2265746E+001, 0.0000000E+000, 1.8874112E-003, 0.0000000E+000
 1.1528566E+001, 8.1498335E+001, 0.0000000E+000,-2.9388208E+001,-3.9603250E+001,-1.1745144E-001,-5.0270702E-003, 0.0000000E+000, 0.0000000E+000, 1.2407936E+001, 1.2384398E+001, 0.0000000E+000, 1.8932864E-003, 0.0000000E+000
 1.1547453E+001, 8.1994388E+001, 0.0000000E+000,-2.9364206E+001,-3.9458473E+001,-1.1771924E-001,-5.0465036E-003, 0.0000000E+000, 0.0000000E+000, 1.2455349E+001, 1.3048944E+001, 0.0000000E+000, 1.9011200E-003, 0.0000000E+000
 1.1566339E+001, 8.2331191E+001, 0.0000000E+000,-2.9510821E+001,-3.9299321E+001,-1.1970240E-001,-5.0610333E-003, 0.0000000E+000, 0.0000000E+000, 1.3105383E+001, 1.3396285E+001, 0.0000000E+000, 1.9069952E-003, 0.0000000E+000
 1.1585226E+001, 8.2683721E+001, 0.0000000E+000,-2.9625258E+001,-3.9143718E+001,-1.2044701E-001,-5.0756822E-003, 0.0000000E+000, 0.0000000E+000, 1.3436546E+001, 1.3789222E+001, 0.0000000E+000, 1.9128704E-003, 0.0000000E+000
