s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 7.7776623E+000, 1.3671336E+002, 0.0000000E+000,-2.0372802E+001,-1.1819627E+002,-1.6063187E+000,-1.3518023E-002, 0.0000000E+000, 0.0000000E+000, 9.4482574E-001,-3.4755500E+000,-3.7437929E+001, 2.6200244E-003,-5.2758412E-002
 7.8010669E+000, 1.3008124E+002, 0.0000000E+000,-1.9514295E+001,-1.3450348E+002,-1.6741210E+000,-1.3087472E-002, 0.0000000E+000, 0.0000000E+000,-2.1471926E+001,-2.5623741E+001,-3.7366890E+001, 2.5874457E-003,-6.0942157E-002
 7.8361735E+000, 1.2267095E+002, 0.0000000E+000,-1.8484758E+001,-1.3737677E+002,-1.6988802E+000,-1.3101185E-002, 0.0000000E+000, 0.0000000E+000,-3.3435505E+001,-3.4902554E+001,-3.7340212E+001, 2.5482909E-003,-5.9773484E-002
 7.8712802E+000, 1.2379812E+002, 0.0000000E+000,-1.7796676E+001,-1.2159106E+002,-1.6878677E+000,-1.1720296E-002, 0.0000000E+000, 0.0000000E+000,-2.1583846E+001,-1.7289204E+001,-3.7382321E+001, 2.4983247E-003,-5.1663822E-002
 7.8946848E+000, 1.3192602E+002, 0.0000000E+000,-1.8228126E+001,-1.1460859E+002,-1.6674024E+000,-1.2409354E-002, 0.0000000E+000, 0.0000000E+000,-5.9955864E+000,-2.5905101E+000,-3.7423085E+001, 2.4585280E-003,-5.0288318E-002
 7.9297915E+000, 1.2953577E+002, 0.0000000E+000,-2.0318806E+001,-1.2337693E+002,-1.6569812E+000,-1.2583482E-002, 0.0000000E+000, 0.0000000E+000,-1.0145470E+001,-1.5829538E+001,-3.7407896E+001, 2.4175728E-003,-5.6249875E-002
 7.9531960E+000, 1.1692653E+002, 0.0000000E+000,-2.1879120E+001,-1.3975137E+002,-1.6130190E+000,-1.2463428E-002, 0.0000000E+000, 0.0000000E+000,-3.8533087E+001,-4.6329449E+001,-3.7352052E+001, 2.3821769E-003,-6.3962115E-002
 7.9883027E+000, 1.1257956E+002, 0.0000000E+000,-2.1341825E+001,-1.4154743E+002,-1.5275548E+000,-1.2436877E-002, 0.0000000E+000, 0.0000000E+000,-5.2523902E+001,-5.1849694E+001,-3.7320566E+001, 2.3678158E-003,-6.2885081E-002
 8.0117073E+000, 1.1759289E+002, 0.0000000E+000,-2.0623470E+001,-1.2077961E+002,-1.4332860E+000,-1.2885374E-002, 0.0000000E+000, 0.0000000E+000,-3.2750571E+001,-2.5256362E+001,-3.7368720E+001, 2.3461088E-003,-5.2400874E-002
 8.0455637E+000, 1.2047362E+002, 0.0000000E+000,-2.0168259E+001,-9.6031095E+001,-1.3418814E+000,-1.2764267E-002, 0.0000000E+000, 0.0000000E+000,-2.0113327E+000, 2.9196183E+000,-3.7468205E+001, 2.3095464E-003,-4.1200297E-002
 8.0769186E+000, 1.2503855E+002, 0.0000000E+000,-2.0332155E+001,-8.6903296E+001,-1.2710287E+000,-1.2211042E-002, 0.0000000E+000, 0.0000000E+000, 1.6200436E+001, 1.6519857E+001,-3.7530816E+001, 2.2511547E-003,-3.6938975E-002
 8.1082735E+000, 1.2300920E+002, 0.0000000E+000,-2.1442267E+001,-1.0300369E+002,-1.2484889E+000,-1.1951075E-002, 0.0000000E+000, 0.0000000E+000, 3.8351859E+000,-2.6972037E+000,-3.7495930E+001, 2.1845032E-003,-4.3645668E-002
 8.1406736E+000, 1.1450353E+002, 0.0000000E+000,-2.3143861E+001,-1.2513266E+002,-1.2178158E+000,-1.1352400E-002, 0.0000000E+000, 0.0000000E+000,-2.9539060E+001,-3.5002158E+001,-3.7408156E+001, 2.1396503E-003,-5.2692465E-002
 8.1636677E+000, 1.0828100E+002, 0.0000000E+000,-2.2918937E+001,-1.2437374E+002,-1.1581581E+000,-1.1154692E-002, 0.0000000E+000, 0.0000000E+000,-4.1095757E+001,-4.0180981E+001,-3.7379728E+001, 2.1175794E-003,-5.2276476E-002
 8.1981583E+000, 1.0029538E+002, 0.0000000E+000,-2.0286289E+001,-9.7922025E+001,-1.0956907E+000,-1.0972277E-002, 0.0000000E+000, 0.0000000E+000,-2.2888734E+001,-1.9019602E+001,-3.7452048E+001, 2.1007614E-003,-4.1633027E-002
 8.2211523E+000, 9.8834863E+001, 0.0000000E+000,-1.8155727E+001,-7.3351399E+001,-1.0551252E+000,-1.1027298E-002, 0.0000000E+000, 0.0000000E+000, 2.2422574E+000, 6.2615839E+000,-3.7555981E+001, 2.0685902E-003,-3.1777686E-002
 8.2556429E+000, 9.8052240E+001, 0.0000000E+000,-1.7246192E+001,-7.0289073E+001,-1.0435096E+000,-1.0994424E-002, 0.0000000E+000, 0.0000000E+000, 1.1482410E+001, 9.4624708E+000,-3.7597150E+001, 2.0176754E-003,-3.0305561E-002
 8.2901335E+000, 9.8416051E+001, 0.0000000E+000,-1.6425142E+001,-8.4137641E+001,-1.0464876E+000,-1.0807071E-002, 0.0000000E+000, 0.0000000E+000,-7.3714881E-001,-3.2040272E+000,-3.7558538E+001, 1.9527570E-003,-3.6380114E-002
 8.3131275E+000, 1.0058992E+002, 0.0000000E+000,-1.6889382E+001,-9.5582503E+001,-1.0536599E+000,-1.0168767E-002, 0.0000000E+000, 0.0000000E+000,-1.2578079E+001,-1.2945798E+001,-3.7511968E+001, 1.9052599E-003,-4.1588832E-002
 8.3476181E+000, 1.0279261E+002, 0.0000000E+000,-1.7777878E+001,-1.0399972E+002,-1.0536105E+000,-9.5141566E-003, 0.0000000E+000, 0.0000000E+000,-1.9156384E+001,-2.0048106E+001,-3.7476356E+001, 1.8726265E-003,-4.5720803E-002
 8.3706121E+000, 1.0093860E+002, 0.0000000E+000,-1.8515012E+001,-1.0670053E+002,-1.0439779E+000,-9.2646908E-003, 0.0000000E+000, 0.0000000E+000,-2.4176838E+001,-2.5330188E+001,-3.7455358E+001, 1.8392360E-003,-4.7324301E-002
 8.4051027E+000, 9.4886512E+001, 0.0000000E+000,-1.7692206E+001,-9.9045998E+001,-1.0172986E+000,-9.1305413E-003, 0.0000000E+000, 0.0000000E+000,-2.3523290E+001,-2.2878121E+001,-3.7470428E+001, 1.8066787E-003,-4.4374053E-002
 8.4381695E+000, 8.8826757E+001, 0.0000000E+000,-1.6126365E+001,-8.0721764E+001,-9.7683435E-001,-9.0938716E-003, 0.0000000E+000, 0.0000000E+000,-1.0156502E+001,-9.0073001E+000,-3.7532189E+001, 1.7692349E-003,-3.6761775E-002
 8.4683895E+000, 8.3419963E+001, 0.0000000E+000,-1.4533791E+001,-6.8688048E+001,-9.4414563E-001,-8.6627092E-003, 0.0000000E+000, 0.0000000E+000,-6.2722741E-001,-7.5468411E-001,-3.7589216E+001, 1.7287132E-003,-3.1236895E-002
 8.4986095E+000, 8.6794023E+001, 0.0000000E+000,-1.3263522E+001,-6.7619838E+001,-9.3747504E-001,-8.8089786E-003, 0.0000000E+000, 0.0000000E+000, 4.4387567E+000, 4.9643787E+000,-3.7606482E+001, 1.6781316E-003,-3.0074049E-002
 8.5288296E+000, 8.8880969E+001, 0.0000000E+000,-1.3001750E+001,-8.2461274E+001,-9.6079393E-001,-8.7494853E-003, 0.0000000E+000, 0.0000000E+000,-4.0793338E+000,-7.5515981E+000,-3.7569066E+001, 1.6264007E-003,-3.6359221E-002
 8.5590487E+000, 8.6410373E+001, 0.0000000E+000,-1.3239147E+001,-1.0254740E+002,-9.9077148E-001,-8.5588029E-003, 0.0000000E+000, 0.0000000E+000,-2.7090571E+001,-3.0375505E+001,-3.7491673E+001, 1.5839500E-003,-4.6019310E-002
 8.5862427E+000, 7.9098025E+001, 0.0000000E+000,-1.3324659E+001,-1.1387565E+002,-1.0091394E+000,-8.1882849E-003, 0.0000000E+000, 0.0000000E+000,-4.5904776E+001,-4.9119615E+001,-3.7437089E+001, 1.5629445E-003,-5.1647552E-002
 8.6134357E+000, 7.3910666E+001, 0.0000000E+000,-1.2685863E+001,-1.1019797E+002,-1.0096939E+000,-8.0848541E-003, 0.0000000E+000, 0.0000000E+000,-5.1113763E+001,-4.9990947E+001,-3.7432203E+001, 1.5544333E-003,-5.0212440E-002
 8.6433487E+000, 7.4281564E+001, 0.0000000E+000,-1.2111181E+001,-8.9932003E+001,-1.0096517E+000,-7.8485950E-003, 0.0000000E+000, 0.0000000E+000,-3.2586326E+001,-2.8779121E+001,-3.7493082E+001, 1.5497713E-003,-4.1070545E-002
 8.6752548E+000, 7.6751972E+001, 0.0000000E+000,-1.2054821E+001,-7.0651345E+001,-1.0117931E+000,-8.3077648E-003, 0.0000000E+000, 0.0000000E+000,-1.0095443E+001,-6.9742957E+000,-3.7574322E+001, 1.5321396E-003,-3.2190269E-002
 8.7081594E+000, 8.0351116E+001, 0.0000000E+000,-1.2292789E+001,-6.7488697E+001,-1.0134030E+000,-7.9494036E-003, 0.0000000E+000, 0.0000000E+000, 5.8072855E-001,-4.5172180E-001,-3.7608043E+001, 1.4973641E-003,-3.0137541E-002
 8.7300949E+000, 8.0033188E+001, 0.0000000E+000,-1.2624879E+001,-8.0034852E+001,-1.0063762E+000,-7.9041520E-003, 0.0000000E+000, 0.0000000E+000,-9.7026161E+000,-1.3640824E+001,-3.7577851E+001, 1.4635820E-003,-3.5629017E-002
 8.7629986E+000, 7.7801645E+001, 0.0000000E+000,-1.2924724E+001,-9.3650418E+001,-9.8414832E-001,-7.6762697E-003, 0.0000000E+000, 0.0000000E+000,-2.7432940E+001,-2.9765322E+001,-3.7520415E+001, 1.4409839E-003,-4.1806900E-002
 8.7959023E+000, 7.4070614E+001, 0.0000000E+000,-1.2721962E+001,-8.9922348E+001,-9.3310336E-001,-7.4674669E-003, 0.0000000E+000, 0.0000000E+000,-3.1336529E+001,-2.9514266E+001,-3.7505041E+001, 1.4330818E-003,-3.9480276E-002
 8.8288069E+000, 7.1126937E+001, 0.0000000E+000,-1.2135559E+001,-6.2765521E+001,-8.6442010E-001,-7.2448389E-003, 0.0000000E+000, 0.0000000E+000,-8.2001379E+000,-4.6458071E+000,-3.7590365E+001, 1.4226344E-003,-2.6984358E-002
 8.8507423E+000, 7.1173392E+001, 0.0000000E+000,-1.1859897E+001,-4.3802210E+001,-8.1719582E-001,-7.4793103E-003, 0.0000000E+000, 0.0000000E+000, 1.2737448E+001, 1.4686609E+001,-3.7673061E+001, 1.4076531E-003,-1.8490496E-002
 8.8836460E+000, 7.0929730E+001, 0.0000000E+000,-1.1786286E+001,-3.8301626E+001,-7.9278256E-001,-7.3941398E-003, 0.0000000E+000, 0.0000000E+000, 2.0713754E+001, 2.0041642E+001,-3.7713002E+001, 1.3780872E-003,-1.5597846E-002
 8.9165506E+000, 6.9337865E+001, 0.0000000E+000,-1.1632094E+001,-5.5661599E+001,-7.8390088E-001,-7.0965376E-003, 0.0000000E+000, 0.0000000E+000, 6.5675894E+000, 1.2531748E+000,-3.7677493E+001, 1.3329915E-003,-2.3102592E-002
 8.9494543E+000, 6.5801825E+001, 0.0000000E+000,-1.1180608E+001,-7.9353487E+001,-7.7141560E-001,-6.8740579E-003, 0.0000000E+000, 0.0000000E+000,-2.2208752E+001,-2.5510560E+001,-3.7581569E+001, 1.2924346E-003,-3.5368091E-002
 8.9713898E+000, 6.4293073E+001, 0.0000000E+000,-1.0585465E+001,-8.8995692E+001,-7.5436169E-001,-6.5880251E-003, 0.0000000E+000, 0.0000000E+000,-3.5851505E+001,-3.6049034E+001,-3.7531015E+001, 1.2727608E-003,-4.0925667E-002
 9.0042944E+000, 6.2732429E+001, 0.0000000E+000,-1.0090246E+001,-8.8387543E+001,-7.3420142E-001,-6.3253585E-003, 0.0000000E+000, 0.0000000E+000,-3.6669736E+001,-3.6485887E+001,-3.7519534E+001, 1.2585373E-003,-4.1102965E-002
 9.0371981E+000, 6.0055103E+001, 0.0000000E+000,-9.4659804E+000,-7.1958646E+001,-7.0914073E-001,-6.5201893E-003, 0.0000000E+000, 0.0000000E+000,-2.4602118E+001,-2.2085185E+001,-3.7564495E+001, 1.2731178E-003,-3.3090027E-002
 9.0701017E+000, 6.2920929E+001, 0.0000000E+000,-9.0145721E+000,-5.7058659E+001,-7.0154412E-001,-6.5208024E-003, 0.0000000E+000, 0.0000000E+000,-6.6263289E+000,-3.8603667E+000,-3.7630785E+001, 1.2869222E-003,-2.5733362E-002
 9.0920382E+000, 6.4681113E+001, 0.0000000E+000,-9.0837456E+000,-5.3416243E+001,-7.1313743E-001,-6.7618459E-003, 0.0000000E+000, 0.0000000E+000, 1.8664549E+000, 1.4612246E+000,-3.7655473E+001, 1.2890434E-003,-2.3632201E-002
 9.1249418E+000, 6.4953876E+001, 0.0000000E+000,-9.2666928E+000,-5.8225445E+001,-7.2640900E-001,-6.9229715E-003, 0.0000000E+000, 0.0000000E+000,-2.1132009E+000,-3.2715938E+000,-3.7647308E+001, 1.2860744E-003,-2.5639685E-002
 9.1578455E+000, 6.6748771E+001, 0.0000000E+000,-9.4361563E+000,-6.4307450E+001,-7.3443411E-001,-7.0906905E-003, 0.0000000E+000, 0.0000000E+000,-7.6518547E+000,-7.7363599E+000,-3.7620795E+001, 1.2928982E-003,-2.8402197E-002
 9.1907492E+000, 6.7267911E+001, 0.0000000E+000,-9.8889682E+000,-6.0508983E+001,-7.2615290E-001,-7.1107510E-003, 0.0000000E+000, 0.0000000E+000,-5.1109771E+000,-3.8633038E+000,-3.7622053E+001, 1.3102399E-003,-2.6330966E-002
 9.2126856E+000, 6.7848923E+001, 0.0000000E+000,-1.0795285E+001,-5.2414501E+001,-7.1035450E-001,-6.8330116E-003, 0.0000000E+000, 0.0000000E+000, 3.1107119E+000, 3.9219490E+000,-3.7651445E+001, 1.3259436E-003,-2.2562570E-002
 9.2455893E+000, 6.6948491E+001, 0.0000000E+000,-1.1734143E+001,-5.2567409E+001,-7.0570508E-001,-7.4924821E-003, 0.0000000E+000, 0.0000000E+000, 4.0024383E+000, 1.9337412E+000,-3.7664177E+001, 1.3350681E-003,-2.2722987E-002
 9.2784929E+000, 6.7444804E+001, 0.0000000E+000,-1.1967757E+001,-5.8503520E+001,-7.2453814E-001,-7.4731807E-003, 0.0000000E+000, 0.0000000E+000,-2.7964126E+000,-3.7584842E+000,-3.7644728E+001, 1.3415961E-003,-2.5359826E-002
 9.3004293E+000, 6.4538326E+001, 0.0000000E+000,-1.1806113E+001,-6.2326817E+001,-7.5514474E-001,-7.6014678E-003, 0.0000000E+000, 0.0000000E+000,-7.9209705E+000,-1.0357349E+001,-3.7627802E+001, 1.3445481E-003,-2.6788765E-002
 9.3333330E+000, 6.2177635E+001, 0.0000000E+000,-1.1209571E+001,-6.0438638E+001,-7.7207624E-001,-7.2363464E-003, 0.0000000E+000, 0.0000000E+000,-1.0878344E+001,-1.0249886E+001,-3.7626194E+001, 1.3540104E-003,-2.6062749E-002
 9.3662367E+000, 6.3895267E+001, 0.0000000E+000,-1.0742977E+001,-5.1798487E+001,-7.7372020E-001,-7.1994265E-003, 0.0000000E+000, 0.0000000E+000,-1.6266552E+000, 5.7288326E-001,-3.7652856E+001, 1.3670651E-003,-2.2481804E-002
 9.3991413E+000, 6.4115281E+001, 0.0000000E+000,-1.0593100E+001,-4.5001267E+001,-7.7011952E-001,-7.1375863E-003, 0.0000000E+000, 0.0000000E+000, 7.5032089E+000, 7.7436573E+000,-3.7683564E+001, 1.3788734E-003,-1.9581697E-002
 9.4210768E+000, 6.3840370E+001, 0.0000000E+000,-1.0563826E+001,-4.5716831E+001,-7.7167900E-001,-7.6425601E-003, 0.0000000E+000, 0.0000000E+000, 7.8225675E+000, 6.7803914E+000,-3.7690096E+001, 1.3839839E-003,-1.9970758E-002
 9.4527969E+000, 6.6577558E+001, 0.0000000E+000,-1.0627549E+001,-4.8197191E+001,-7.7861024E-001,-7.6377175E-003, 0.0000000E+000, 0.0000000E+000, 6.3244584E+000, 6.9665704E+000,-3.7679273E+001, 1.3928491E-003,-2.1109602E-002
 9.4821501E+000, 6.7047253E+001, 0.0000000E+000,-1.1134375E+001,-5.0147241E+001,-7.7523878E-001,-7.5066399E-003, 0.0000000E+000, 0.0000000E+000, 5.4117522E+000, 4.9828909E+000,-3.7670674E+001, 1.4010822E-003,-2.1883263E-002
 9.5134592E+000, 6.9257901E+001, 0.0000000E+000,-1.1676593E+001,-4.7011768E+001,-7.5001398E-001,-7.0649967E-003, 0.0000000E+000, 0.0000000E+000, 8.6786296E+000, 9.8124608E+000,-3.7675531E+001, 1.4168789E-003,-2.0451751E-002
 9.5457468E+000, 6.7648244E+001, 0.0000000E+000,-1.2184427E+001,-4.3073725E+001,-7.1937246E-001,-7.0651240E-003, 0.0000000E+000, 0.0000000E+000, 1.2821225E+001, 1.1663655E+001,-3.7693351E+001, 1.4525666E-003,-1.8732863E-002
 9.5812635E+000, 6.7067166E+001, 0.0000000E+000,-1.1880520E+001,-4.5930360E+001,-6.9857801E-001,-6.8518273E-003, 0.0000000E+000, 0.0000000E+000, 9.0041288E+000, 8.5508561E+000,-3.7689593E+001, 1.4963733E-003,-2.0378196E-002
 9.6049414E+000, 7.2558097E+001, 0.0000000E+000,-1.1662010E+001,-4.9953593E+001,-6.9697586E-001,-6.7956505E-003, 0.0000000E+000, 0.0000000E+000, 8.5306401E+000, 1.0238722E+001,-3.7674557E+001, 1.5326299E-003,-2.2563566E-002
 9.6404581E+000, 7.5410651E+001, 0.0000000E+000,-1.2170176E+001,-5.3010153E+001,-6.9114455E-001,-7.1405719E-003, 0.0000000E+000, 0.0000000E+000, 9.8678541E+000, 9.5320377E+000,-3.7660525E+001, 1.5650770E-003,-2.4021199E-002
 9.6641359E+000, 7.5246709E+001, 0.0000000E+000,-1.2993602E+001,-5.5254521E+001,-6.6189437E-001,-7.6956095E-003, 0.0000000E+000, 0.0000000E+000, 7.1260296E+000, 6.3289951E+000,-3.7652563E+001, 1.5941046E-003,-2.4945330E-002
 9.6942244E+000, 7.5566631E+001, 0.0000000E+000,-1.3850498E+001,-6.3519865E+001,-6.2020490E-001,-8.1877161E-003, 0.0000000E+000, 0.0000000E+000, 3.6534730E-001,-2.4321243E+000,-3.7631807E+001, 1.6107885E-003,-2.8670303E-002
 9.7263193E+000, 7.6132029E+001, 0.0000000E+000,-1.4246223E+001,-7.5635119E+001,-5.5786291E-001,-8.8432341E-003, 0.0000000E+000, 0.0000000E+000,-1.3701784E+001,-1.4316019E+001,-3.7582130E+001, 1.6412786E-003,-3.4473082E-002
 9.7594166E+000, 7.8552353E+001, 0.0000000E+000,-1.4104107E+001,-7.4888109E+001,-4.9279455E-001,-9.4323564E-003, 0.0000000E+000, 0.0000000E+000,-1.3749800E+001,-1.0942089E+001,-3.7568218E+001, 1.6920616E-003,-3.4076616E-002
 9.7814817E+000, 8.2514407E+001, 0.0000000E+000,-1.4114178E+001,-6.3550307E+001,-4.5103997E-001,-9.3268145E-003, 0.0000000E+000, 0.0000000E+000, 1.1826784E+000, 4.3895548E+000,-3.7599422E+001, 1.7273610E-003,-2.8714978E-002
 9.8150053E+000, 8.3370989E+001, 0.0000000E+000,-1.4313636E+001,-5.4357578E+001,-4.2515702E-001,-9.5015875E-003, 0.0000000E+000, 0.0000000E+000, 1.3635150E+001, 1.4265116E+001,-3.7644669E+001, 1.7645919E-003,-2.4498540E-002
 9.8473997E+000, 8.3264592E+001, 0.0000000E+000,-1.5061051E+001,-5.4010324E+001,-4.0217289E-001,-9.3933636E-003, 0.0000000E+000, 0.0000000E+000, 1.5150702E+001, 1.3781652E+001,-3.7656940E+001, 1.7991013E-003,-2.4350881E-002
 9.8716955E+000, 8.2215728E+001, 0.0000000E+000,-1.5503164E+001,-6.2317288E+001,-3.9056194E-001,-9.7001226E-003, 0.0000000E+000, 0.0000000E+000, 5.6206054E+000, 3.9950150E+000,-3.7631603E+001, 1.8207689E-003,-2.8018321E-002
 9.9083004E+000, 8.2959936E+001, 0.0000000E+000,-1.5282431E+001,-7.0218329E+001,-3.9779950E-001,-9.6163539E-003, 0.0000000E+000, 0.0000000E+000,-2.9652675E+000,-2.9482398E+000,-3.7597118E+001, 1.8457998E-003,-3.1206648E-002
 9.9376984E+000, 8.6105533E+001, 0.0000000E+000,-1.4712545E+001,-6.3287257E+001,-4.2952778E-001,-8.7415949E-003, 0.0000000E+000, 0.0000000E+000, 4.1732309E+000, 7.6674617E+000,-3.7606905E+001, 1.8920691E-003,-2.7640688E-002
 9.9670954E+000, 9.0834995E+001, 0.0000000E+000,-1.5064553E+001,-5.4950350E+001,-4.7207917E-001,-8.8391263E-003, 0.0000000E+000, 0.0000000E+000, 1.8946839E+001, 2.0339173E+001,-3.7643274E+001, 1.9377736E-003,-2.4103749E-002
 9.9968729E+000, 9.2486653E+001, 0.0000000E+000,-1.6106651E+001,-5.2622235E+001,-5.1945910E-001,-9.2725228E-003, 0.0000000E+000, 0.0000000E+000, 2.3104115E+001, 2.3229036E+001,-3.7657385E+001, 1.9801083E-003,-2.3352817E-002
 1.0027270E+001, 9.5173242E+001, 0.0000000E+000,-1.7225179E+001,-5.3140084E+001,-5.7138083E-001,-9.6651012E-003, 0.0000000E+000, 0.0000000E+000, 2.4364389E+001, 2.4226933E+001,-3.7656841E+001, 2.0210383E-003,-2.4126977E-002
 1.0058618E+001, 9.5565016E+001, 0.0000000E+000,-1.8395698E+001,-5.4565515E+001,-6.2440178E-001,-1.0639804E-002, 0.0000000E+000, 0.0000000E+000, 2.2482226E+001, 2.1968762E+001,-3.7651684E+001, 2.0625608E-003,-2.5447378E-002
 1.0089965E+001, 9.5481377E+001, 0.0000000E+000,-1.9188973E+001,-5.8953712E+001,-6.7535722E-001,-1.0714882E-002, 0.0000000E+000, 0.0000000E+000, 1.8905164E+001, 1.6652620E+001,-3.7640612E+001, 2.1022730E-003,-2.7702639E-002
 1.0110863E+001, 9.4886940E+001, 0.0000000E+000,-1.9132574E+001,-6.7656755E+001,-7.1921482E-001,-1.0686962E-002, 0.0000000E+000, 0.0000000E+000, 9.0652237E+000, 7.3677084E+000,-3.7613167E+001, 2.1254206E-003,-3.1700170E-002
 1.0142211E+001, 9.8679494E+001, 0.0000000E+000,-1.9264376E+001,-7.7066021E+001,-7.7224729E-001,-1.0362252E-002, 0.0000000E+000, 0.0000000E+000, 1.0156313E+000, 1.5664876E+000,-3.7576374E+001, 2.1543626E-003,-3.6211188E-002
 1.0173558E+001, 1.0492799E+002, 0.0000000E+000,-2.0542303E+001,-8.1762611E+001,-8.4785286E-001,-9.8918810E-003, 0.0000000E+000, 0.0000000E+000, 3.2903924E-001, 1.7653327E+000,-3.7547795E+001, 2.2005875E-003,-3.8191231E-002
 1.0204906E+001, 1.0929852E+002, 0.0000000E+000,-2.2507980E+001,-7.6281307E+001,-9.1685478E-001,-9.8630016E-003, 0.0000000E+000, 0.0000000E+000, 7.9346142E+000, 9.5825160E+000,-3.7559951E+001, 2.2526338E-003,-3.5298701E-002
 1.0236253E+001, 1.1268132E+002, 0.0000000E+000,-2.4906153E+001,-6.7010553E+001,-9.7721786E-001,-9.7505877E-003, 0.0000000E+000, 0.0000000E+000, 1.8385631E+001, 1.9777643E+001,-3.7591184E+001, 2.3092622E-003,-3.0704147E-002
 1.0267600E+001, 1.1251216E+002, 0.0000000E+000,-2.7086271E+001,-5.4539247E+001,-1.0379976E+000,-1.0060790E-002, 0.0000000E+000, 0.0000000E+000, 2.8720077E+001, 2.9838587E+001,-3.7636120E+001, 2.3657272E-003,-2.4441130E-002
 1.0298947E+001, 1.1377697E+002, 0.0000000E+000,-2.8250570E+001,-4.4328972E+001,-1.1028944E+000,-1.0638244E-002, 0.0000000E+000, 0.0000000E+000, 3.9270171E+001, 4.0083900E+001,-3.7681106E+001, 2.4158238E-003,-1.9429393E-002
 1.0330295E+001, 1.1348168E+002, 0.0000000E+000,-2.7646418E+001,-4.5508667E+001,-1.1640722E+000,-1.1874526E-002, 0.0000000E+000, 0.0000000E+000, 4.0656651E+001, 3.9150651E+001,-3.7691909E+001, 2.4572861E-003,-1.9923087E-002
 1.0351192E+001, 1.1685619E+002, 0.0000000E+000,-2.6602060E+001,-5.7895995E+001,-1.1870240E+000,-1.2676680E-002, 0.0000000E+000, 0.0000000E+000, 3.1221178E+001, 3.1158440E+001,-3.7657583E+001, 2.4800821E-003,-2.6324473E-002
 1.0382540E+001, 1.2116025E+002, 0.0000000E+000,-2.6404648E+001,-7.1927143E+001,-1.1809382E+000,-1.3088294E-002, 0.0000000E+000, 0.0000000E+000, 2.1975109E+001, 2.1634437E+001,-3.7600670E+001, 2.5113478E-003,-3.3764128E-002
 1.0413887E+001, 1.2467049E+002, 0.0000000E+000,-2.7110662E+001,-8.4162175E+001,-1.1525789E+000,-1.3169453E-002, 0.0000000E+000, 0.0000000E+000, 1.3966566E+001, 1.2231904E+001,-3.7549612E+001, 2.5484984E-003,-3.9871870E-002
 1.0445234E+001, 1.1936492E+002, 0.0000000E+000,-2.7165987E+001,-9.4704720E+001,-1.1052523E+000,-1.2900493E-002, 0.0000000E+000, 0.0000000E+000,-7.3547725E-001,-3.6239368E+000,-3.7507826E+001, 2.5793085E-003,-4.4515581E-002
 1.0476582E+001, 1.1975185E+002, 0.0000000E+000,-2.5530247E+001,-9.7813240E+001,-1.0431243E+000,-1.3004151E-002, 0.0000000E+000, 0.0000000E+000,-6.2437441E+000,-4.6477685E+000,-3.7486351E+001, 2.6185233E-003,-4.6345213E-002
 1.0507929E+001, 1.2285220E+002, 0.0000000E+000,-2.3702791E+001,-9.2805451E+001,-9.7655213E-001,-1.3621943E-002, 0.0000000E+000, 0.0000000E+000, 1.2312657E+000, 5.3537885E+000,-3.7494555E+001, 2.6641181E-003,-4.4936735E-002
 1.0539276E+001, 1.2923236E+002, 0.0000000E+000,-2.3821401E+001,-8.3089555E+001,-9.2022877E-001,-1.3284958E-002, 0.0000000E+000, 0.0000000E+000, 1.8608998E+001, 2.1387891E+001,-3.7530475E+001, 2.6974235E-003,-4.0255472E-002
 1.0560175E+001, 1.3399425E+002, 0.0000000E+000,-2.5187803E+001,-7.8940088E+001,-8.9178877E-001,-1.3318629E-002, 0.0000000E+000, 0.0000000E+000, 2.7476395E+001, 2.8961248E+001,-3.7553771E+001, 2.7163825E-003,-3.7827693E-002
 1.0591522E+001, 1.3391710E+002, 0.0000000E+000,-2.6976257E+001,-8.5464168E+001,-8.9029925E-001,-1.3451321E-002, 0.0000000E+000, 0.0000000E+000, 2.4775996E+001, 2.0572919E+001,-3.7544229E+001, 2.7259053E-003,-4.0697431E-002
 1.0622869E+001, 1.3093604E+002, 0.0000000E+000,-2.7771244E+001,-9.9212668E+001,-8.9306550E-001,-1.3673259E-002, 0.0000000E+000, 0.0000000E+000, 5.1492920E+000, 3.0453898E+000,-3.7491495E+001, 2.7408992E-003,-4.8410353E-002
 1.0654217E+001, 1.3073374E+002, 0.0000000E+000,-2.6625788E+001,-1.0156098E+002,-8.8379422E-001,-1.3471695E-002, 0.0000000E+000, 0.0000000E+000,-1.1444853E-001, 1.6497090E+000,-3.7466175E+001, 2.7813424E-003,-5.0671869E-002
 1.0685564E+001, 1.3341700E+002, 0.0000000E+000,-2.6869582E+001,-9.4148231E+001,-8.7584973E-001,-1.3945400E-002, 0.0000000E+000, 0.0000000E+000, 1.0315667E+001, 1.1509389E+001,-3.7487712E+001, 2.8211104E-003,-4.7138331E-002
 1.0716911E+001, 1.3497951E+002, 0.0000000E+000,-2.8082239E+001,-8.8316207E+001,-8.7093514E-001,-1.3824217E-002, 0.0000000E+000, 0.0000000E+000, 1.7325864E+001, 1.7696309E+001,-3.7516201E+001, 2.8461391E-003,-4.2497767E-002
