s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 6.2460117E+000, 7.4952564E+001, 0.0000000E+000,-1.8652294E+001,-4.2126154E+001,-8.8635489E-002,-2.6305265E-003, 0.0000000E+000, 0.0000000E+000, 1.3757067E+001, 1.4082850E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.2835503E+000, 7.5049515E+001, 0.0000000E+000,-1.8718186E+001,-4.1871674E+001,-8.4639299E-002,-2.6382937E-003, 0.0000000E+000, 0.0000000E+000, 1.4311546E+001, 1.4372377E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.3023195E+000, 7.5080546E+001, 0.0000000E+000,-1.8851084E+001,-4.2682856E+001,-8.4313734E-002,-2.6458753E-003, 0.0000000E+000, 0.0000000E+000, 1.3950717E+001, 1.3459646E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.3398576E+000, 7.5124632E+001, 0.0000000E+000,-1.8685180E+001,-4.5548913E+001,-8.3881181E-002,-2.6531067E-003, 0.0000000E+000, 0.0000000E+000, 1.1833807E+001, 1.0804004E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.3773961E+000, 7.5199914E+001, 0.0000000E+000,-1.8527413E+001,-5.2672091E+001,-9.0267335E-002,-2.6627898E-003, 0.0000000E+000, 0.0000000E+000, 5.8105143E+000, 3.9074797E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.3961654E+000, 7.5358080E+001, 0.0000000E+000,-1.8515263E+001,-5.9307421E+001,-9.0174446E-002,-2.6703999E-003, 0.0000000E+000, 0.0000000E+000,-5.4765112E-001,-2.5574484E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.4337034E+000, 7.5708770E+001, 0.0000000E+000,-1.8562599E+001,-6.5612285E+001,-9.7162147E-002,-2.6775691E-003, 0.0000000E+000, 0.0000000E+000,-6.7823980E+000,-8.5659543E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.4524727E+000, 7.5975191E+001, 0.0000000E+000,-1.8667025E+001,-7.1235531E+001,-9.8081817E-002,-2.6835472E-003, 0.0000000E+000, 0.0000000E+000,-1.2506990E+001,-1.4028130E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.4900112E+000, 7.5967053E+001, 0.0000000E+000,-1.8657065E+001,-7.5776980E+001,-9.9434272E-002,-2.6871890E-003, 0.0000000E+000, 0.0000000E+000,-1.7463280E+001,-1.8569114E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.5275493E+000, 7.5907546E+001, 0.0000000E+000,-1.8237994E+001,-7.9534426E+001,-1.5623249E-001,-2.6877464E-003, 0.0000000E+000, 0.0000000E+000,-2.2155853E+001,-2.2023794E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.5463185E+000, 7.5801498E+001, 0.0000000E+000,-1.7922662E+001,-7.9489097E+001,-1.6919302E-001,-2.6841375E-003, 0.0000000E+000, 0.0000000E+000,-2.2651385E+001,-2.1782138E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.5838571E+000, 7.5560541E+001, 0.0000000E+000,-1.7533084E+001,-7.6426368E+001,-1.7702154E-001,-2.6783356E-003, 0.0000000E+000, 0.0000000E+000,-2.0270006E+001,-1.8578611E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.6026263E+000, 7.5523241E+001, 0.0000000E+000,-1.7215791E+001,-7.1657498E+001,-2.2577452E-001,-2.6730539E-003, 0.0000000E+000, 0.0000000E+000,-1.5619628E+001,-1.3578496E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.6401644E+000, 7.5336892E+001, 0.0000000E+000,-1.6441141E+001,-6.6286345E+001,-2.1787863E-001,-2.6690319E-003, 0.0000000E+000, 0.0000000E+000,-9.9016697E+000,-7.6111418E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.6777029E+000, 7.4858318E+001, 0.0000000E+000,-1.5634980E+001,-5.9836679E+001,-1.7078656E-001,-2.6589864E-003, 0.0000000E+000, 0.0000000E+000,-2.3927348E+000,-7.8678677E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.6964722E+000, 7.4444923E+001, 0.0000000E+000,-1.5201943E+001,-5.6404714E+001,-1.6978134E-001,-2.6450826E-003, 0.0000000E+000, 0.0000000E+000, 1.8910038E+000, 2.6658404E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.7340102E+000, 7.4304281E+001, 0.0000000E+000,-1.5185957E+001,-5.4879771E+001,-1.6523896E-001,-2.6277264E-003, 0.0000000E+000, 0.0000000E+000, 3.8301008E+000, 4.0706857E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.7527795E+000, 7.3953974E+001, 0.0000000E+000,-1.5018800E+001,-5.4567377E+001,-1.5514951E-001,-2.6125441E-003, 0.0000000E+000, 0.0000000E+000, 4.3692456E+000, 4.2100345E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.7903180E+000, 7.3746499E+001, 0.0000000E+000,-1.5347096E+001,-5.5390470E+001,-1.3629606E-001,-2.6021551E-003, 0.0000000E+000, 0.0000000E+000, 3.6338871E+000, 2.8700344E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.8278561E+000, 7.3899899E+001, 0.0000000E+000,-1.6009763E+001,-5.7323502E+001,-1.1130790E-001,-2.5924611E-003, 0.0000000E+000, 0.0000000E+000, 1.1401434E+000, 4.5273283E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.8466253E+000, 7.4002403E+001, 0.0000000E+000,-1.7013443E+001,-5.8766301E+001,-1.4703298E-001,-2.5851146E-003, 0.0000000E+000, 0.0000000E+000,-8.7045520E-001,-1.9269590E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.8841639E+000, 7.4248921E+001, 0.0000000E+000,-1.7533682E+001,-5.9844638E+001,-1.5483248E-001,-2.5791821E-003, 0.0000000E+000, 0.0000000E+000,-2.9935884E+000,-3.2868098E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.9029331E+000, 7.4885260E+001, 0.0000000E+000,-1.8106146E+001,-6.0006252E+001,-1.6086459E-001,-2.5737385E-003, 0.0000000E+000, 0.0000000E+000,-3.7910195E+000,-3.3905762E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.9404712E+000, 7.5378701E+001, 0.0000000E+000,-1.8783093E+001,-5.9256320E+001,-1.9236142E-001,-2.5697288E-003, 0.0000000E+000, 0.0000000E+000,-3.1728677E+000,-2.8556433E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.9759345E+000, 7.6858197E+001, 0.0000000E+000,-1.9814446E+001,-5.7451258E+001,-2.1840814E-001,-2.5706628E-003, 0.0000000E+000, 0.0000000E+000,-1.4091163E+000,-6.2848491E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 6.9926281E+000, 7.7695482E+001, 0.0000000E+000,-2.0268896E+001,-5.5925526E+001,-2.1502879E-001,-2.5740160E-003, 0.0000000E+000, 0.0000000E+000, 7.5099455E-001, 1.2834572E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.0276852E+000, 7.7419789E+001, 0.0000000E+000,-2.0673697E+001,-5.3942860E+001,-2.0300909E-001,-2.5770280E-003, 0.0000000E+000, 0.0000000E+000, 2.3066096E+000, 2.5976468E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.0644121E+000, 7.6936188E+001, 0.0000000E+000,-2.0111176E+001,-5.0673986E+001,-1.8770257E-001,-2.5796019E-003, 0.0000000E+000, 0.0000000E+000, 4.9147129E+000, 5.9607444E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.0846114E+000, 7.5562223E+001, 0.0000000E+000,-1.9696863E+001,-4.8309899E+001,-1.7650216E-001,-2.5781278E-003, 0.0000000E+000, 0.0000000E+000, 7.6136075E+000, 7.3763810E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.1250110E+000, 7.5288226E+001, 0.0000000E+000,-1.9155700E+001,-4.6636981E+001,-1.6539145E-001,-2.5764930E-003, 0.0000000E+000, 0.0000000E+000, 8.8239062E+000, 9.3275767E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.1452103E+000, 7.4810067E+001, 0.0000000E+000,-1.8933345E+001,-4.5455283E+001,-1.6002485E-001,-2.5769432E-003, 0.0000000E+000, 0.0000000E+000, 1.0178932E+001, 1.0258837E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.1856098E+000, 7.4618099E+001, 0.0000000E+000,-1.8503357E+001,-4.4724620E+001,-1.7350829E-001,-2.5801612E-003, 0.0000000E+000, 0.0000000E+000, 1.0854078E+001, 1.1214034E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.2058091E+000, 7.4458134E+001, 0.0000000E+000,-1.8315050E+001,-4.4440304E+001,-1.7183332E-001,-2.5841254E-003, 0.0000000E+000, 0.0000000E+000, 1.1603034E+001, 1.1528362E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.2462087E+000, 7.4383515E+001, 0.0000000E+000,-1.8219070E+001,-4.5094254E+001,-1.5971065E-001,-2.5885233E-003, 0.0000000E+000, 0.0000000E+000, 1.1185178E+001, 1.0907891E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.2664080E+000, 7.4765505E+001, 0.0000000E+000,-1.8341381E+001,-4.6918922E+001,-1.4934431E-001,-2.5940877E-003, 0.0000000E+000, 0.0000000E+000, 9.8963494E+000, 9.3532637E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.3068075E+000, 7.5150447E+001, 0.0000000E+000,-1.8587892E+001,-4.9068129E+001,-1.4703099E-001,-2.6026185E-003, 0.0000000E+000, 0.0000000E+000, 7.8586105E+000, 7.3447926E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.3270068E+000, 7.5711729E+001, 0.0000000E+000,-1.8677291E+001,-5.0584518E+001,-1.3934220E-001,-2.6140962E-003, 0.0000000E+000, 0.0000000E+000, 6.2337367E+000, 6.3079637E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.3674064E+000, 7.5880712E+001, 0.0000000E+000,-1.8723419E+001,-5.1259668E+001,-1.3269771E-001,-2.6256112E-003, 0.0000000E+000, 0.0000000E+000, 5.7306651E+000, 5.7623010E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.3876057E+000, 7.5540826E+001, 0.0000000E+000,-1.8358684E+001,-5.1414717E+001,-1.2076320E-001,-2.6338594E-003, 0.0000000E+000, 0.0000000E+000, 5.6163708E+000, 5.6440280E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.4280052E+000, 7.4979418E+001, 0.0000000E+000,-1.7903239E+001,-5.1589387E+001,-1.1797344E-001,-2.6359052E-003, 0.0000000E+000, 0.0000000E+000, 5.5556595E+000, 5.3661825E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.4482045E+000, 7.3941290E+001, 0.0000000E+000,-1.7368722E+001,-5.1848495E+001,-1.1743856E-001,-2.6335054E-003, 0.0000000E+000, 0.0000000E+000, 5.0444673E+000, 4.6040013E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.4886041E+000, 7.3025787E+001, 0.0000000E+000,-1.6829563E+001,-5.2402728E+001,-1.1604785E-001,-2.6278200E-003, 0.0000000E+000, 0.0000000E+000, 4.0836926E+000, 3.6748206E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.5088034E+000, 7.2534660E+001, 0.0000000E+000,-1.6485200E+001,-5.3103634E+001,-1.1393046E-001,-2.6206982E-003, 0.0000000E+000, 0.0000000E+000, 2.9219537E+000, 2.8292753E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.5492029E+000, 7.2544900E+001, 0.0000000E+000,-1.6483073E+001,-5.3161589E+001,-1.4665433E-001,-2.6130133E-003, 0.0000000E+000, 0.0000000E+000, 2.5753499E+000, 2.7509704E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.5694022E+000, 7.3129376E+001, 0.0000000E+000,-1.6738752E+001,-5.2585792E+001,-1.4862555E-001,-2.6059267E-003, 0.0000000E+000, 0.0000000E+000, 3.1438291E+000, 3.6536012E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.6098018E+000, 7.4389993E+001, 0.0000000E+000,-1.7379309E+001,-5.1961822E+001,-1.4592269E-001,-2.5997558E-003, 0.0000000E+000, 0.0000000E+000, 4.3346817E+000, 4.9003394E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.6300011E+000, 7.5779481E+001, 0.0000000E+000,-1.8275273E+001,-5.1778979E+001,-1.4244078E-001,-2.5953018E-003, 0.0000000E+000, 0.0000000E+000, 5.3452645E+000, 5.5801931E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.6502008E+000, 7.6656796E+001, 0.0000000E+000,-1.8863350E+001,-5.1708032E+001,-1.4156836E-001,-2.5959636E-003, 0.0000000E+000, 0.0000000E+000, 5.6359184E+000, 5.9412497E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.6905999E+000, 7.7188095E+001, 0.0000000E+000,-1.9547100E+001,-5.1455018E+001,-1.3286865E-001,-2.5995693E-003, 0.0000000E+000, 0.0000000E+000, 6.1397311E+000, 6.0505085E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.7107997E+000, 7.7056214E+001, 0.0000000E+000,-1.9587203E+001,-5.1289132E+001,-1.2458418E-001,-2.6050067E-003, 0.0000000E+000, 0.0000000E+000, 6.0651638E+000, 6.0526904E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.7511988E+000, 7.6149667E+001, 0.0000000E+000,-1.9451875E+001,-5.1939053E+001,-1.2690087E-001,-2.6087653E-003, 0.0000000E+000, 0.0000000E+000, 5.5402115E+000, 4.6292293E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.7713985E+000, 7.5028100E+001, 0.0000000E+000,-1.8898381E+001,-5.3375644E+001,-9.8040285E-002,-2.6116226E-003, 0.0000000E+000, 0.0000000E+000, 3.6629657E+000, 2.6534227E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.8097334E+000, 7.4305103E+001, 0.0000000E+000,-1.8365605E+001,-5.5432507E+001,-1.0800685E-001,-2.6156314E-003, 0.0000000E+000, 0.0000000E+000, 1.1058470E+000, 3.9636878E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.8460040E+000, 7.3682070E+001, 0.0000000E+000,-1.7837676E+001,-5.7541517E+001,-1.1088636E-001,-2.6235624E-003, 0.0000000E+000, 0.0000000E+000,-1.3427029E+000,-1.8106327E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.8641396E+000, 7.3644071E+001, 0.0000000E+000,-1.7487674E+001,-5.8797756E+001,-1.0893450E-001,-2.6325143E-003, 0.0000000E+000, 0.0000000E+000,-2.8008755E+000,-2.7529260E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.9004102E+000, 7.3881549E+001, 0.0000000E+000,-1.7338326E+001,-6.0107659E+001,-1.0701871E-001,-2.6435436E-003, 0.0000000E+000, 0.0000000E+000,-3.5831305E+000,-3.6740983E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.9366808E+000, 7.4504967E+001, 0.0000000E+000,-1.7281624E+001,-6.2591108E+001,-1.0557666E-001,-2.6593480E-003, 0.0000000E+000, 0.0000000E+000,-5.0782406E+000,-5.4760017E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.9548163E+000, 7.5156438E+001, 0.0000000E+000,-1.7439647E+001,-6.4857289E+001,-1.0628824E-001,-2.6711503E-003, 0.0000000E+000, 0.0000000E+000,-6.8168677E+000,-7.2494575E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 7.9910870E+000, 7.5632146E+001, 0.0000000E+000,-1.7708788E+001,-6.6439016E+001,-1.0643265E-001,-2.6809574E-003, 0.0000000E+000, 0.0000000E+000,-8.5003563E+000,-8.6247713E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.0273581E+000, 7.5906305E+001, 0.0000000E+000,-1.7712407E+001,-6.6428878E+001,-1.0772044E-001,-2.6898121E-003, 0.0000000E+000, 0.0000000E+000,-8.8189163E+000,-8.3453904E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.0454931E+000, 7.5808194E+001, 0.0000000E+000,-1.7634706E+001,-6.5699199E+001,-1.0846862E-001,-2.6925041E-003, 0.0000000E+000, 0.0000000E+000,-7.8601650E+000,-7.6368721E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.0817642E+000, 7.5534428E+001, 0.0000000E+000,-1.7423920E+001,-6.5882366E+001,-1.0436244E-001,-2.6912753E-003, 0.0000000E+000, 0.0000000E+000,-7.6460900E+000,-7.8789106E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.1180344E+000, 7.5058702E+001, 0.0000000E+000,-1.7133523E+001,-6.7594513E+001,-1.0340791E-001,-2.6853629E-003, 0.0000000E+000, 0.0000000E+000,-9.3169644E+000,-9.7754281E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.1361694E+000, 7.4743377E+001, 0.0000000E+000,-1.7091199E+001,-6.8233870E+001,-1.0650269E-001,-2.6785751E-003, 0.0000000E+000, 0.0000000E+000,-1.0608831E+001,-1.0690874E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.1724405E+000, 7.4569769E+001, 0.0000000E+000,-1.7109793E+001,-6.7411019E+001,-1.2371956E-001,-2.6706351E-003, 0.0000000E+000, 0.0000000E+000,-1.0387689E+001,-1.0077433E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.1905756E+000, 7.4537484E+001, 0.0000000E+000,-1.7207668E+001,-6.5972284E+001,-1.1730026E-001,-2.6623136E-003, 0.0000000E+000, 0.0000000E+000,-9.1377083E+000,-8.7624301E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.2268467E+000, 7.4850976E+001, 0.0000000E+000,-1.7637865E+001,-6.4653814E+001,-1.1644507E-001,-2.6540948E-003, 0.0000000E+000, 0.0000000E+000,-7.9782553E+000,-7.5598021E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.2631178E+000, 7.5434563E+001, 0.0000000E+000,-1.8302226E+001,-6.3207664E+001,-1.3893773E-001,-2.6433444E-003, 0.0000000E+000, 0.0000000E+000,-6.5870318E+000,-6.2169085E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.2812529E+000, 7.5849513E+001, 0.0000000E+000,-1.8894287E+001,-6.2130993E+001,-1.3597676E-001,-2.6352027E-003, 0.0000000E+000, 0.0000000E+000,-5.5797001E+000,-5.3143784E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.3175230E+000, 7.6269683E+001, 0.0000000E+000,-1.9556377E+001,-6.1200064E+001,-1.2682876E-001,-2.6266812E-003, 0.0000000E+000, 0.0000000E+000,-4.7737588E+000,-4.6162128E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.3537941E+000, 7.6546214E+001, 0.0000000E+000,-2.0117104E+001,-6.0771428E+001,-1.1482292E-001,-2.6149559E-003, 0.0000000E+000, 0.0000000E+000,-4.2227070E+000,-4.4597559E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.3719292E+000, 7.6515248E+001, 0.0000000E+000,-2.0138265E+001,-6.1422870E+001,-1.1634379E-001,-2.6065222E-003, 0.0000000E+000, 0.0000000E+000,-4.9111943E+000,-5.1648365E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.4082003E+000, 7.6245817E+001, 0.0000000E+000,-2.0162476E+001,-6.3141302E+001,-1.2130306E-001,-2.5994862E-003, 0.0000000E+000, 0.0000000E+000,-6.4070625E+000,-7.1818623E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.4444714E+000, 7.5743585E+001, 0.0000000E+000,-1.9928388E+001,-6.4676815E+001,-1.3136699E-001,-2.5936542E-003, 0.0000000E+000, 0.0000000E+000,-8.7741103E+000,-8.9955788E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.4626064E+000, 7.5417785E+001, 0.0000000E+000,-1.9720778E+001,-6.4402568E+001,-1.3740002E-001,-2.5919967E-003, 0.0000000E+000, 0.0000000E+000,-9.3164265E+000,-8.8455529E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.4988766E+000, 7.5210758E+001, 0.0000000E+000,-1.9410454E+001,-6.3595103E+001,-1.4372305E-001,-2.5926045E-003, 0.0000000E+000, 0.0000000E+000,-8.4345005E+000,-7.9411147E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.5351477E+000, 7.5047235E+001, 0.0000000E+000,-1.9158927E+001,-6.2275352E+001,-1.4655181E-001,-2.5960609E-003, 0.0000000E+000, 0.0000000E+000,-6.9116614E+000,-6.5361915E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.5532827E+000, 7.5020156E+001, 0.0000000E+000,-1.9120629E+001,-6.1125333E+001,-1.3948647E-001,-2.6003472E-003, 0.0000000E+000, 0.0000000E+000,-5.8537121E+000,-5.3678920E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.5895538E+000, 7.5300025E+001, 0.0000000E+000,-1.9009347E+001,-6.0079373E+001,-1.3586774E-001,-2.6051850E-003, 0.0000000E+000, 0.0000000E+000,-4.6195536E+000,-3.9271679E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.6258249E+000, 7.5573871E+001, 0.0000000E+000,-1.8991336E+001,-5.8587368E+001,-1.3152465E-001,-2.6105478E-003, 0.0000000E+000, 0.0000000E+000,-2.7785578E+000,-2.1389688E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.6439600E+000, 7.5763535E+001, 0.0000000E+000,-1.8872108E+001,-5.7539071E+001,-1.2728552E-001,-2.6129332E-003, 0.0000000E+000, 0.0000000E+000,-1.2839615E+000,-7.7754312E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.6802311E+000, 7.5606992E+001, 0.0000000E+000,-1.8843643E+001,-5.6940151E+001,-1.2460217E-001,-2.6137854E-003, 0.0000000E+000, 0.0000000E+000,-3.2902743E-001,-3.0401843E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.7165012E+000, 7.5150678E+001, 0.0000000E+000,-1.8781104E+001,-5.5881901E+001,-1.2145370E-001,-2.6144072E-003, 0.0000000E+000, 0.0000000E+000, 3.4904622E-001, 3.6360471E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.7346363E+000, 7.4643059E+001, 0.0000000E+000,-1.8543439E+001,-5.5111056E+001,-1.1910723E-001,-2.6156474E-003, 0.0000000E+000, 0.0000000E+000, 7.8275900E-001, 8.6684168E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.7709074E+000, 7.4045396E+001, 0.0000000E+000,-1.8629186E+001,-5.4838844E+001,-1.1441051E-001,-2.6175543E-003, 0.0000000E+000, 0.0000000E+000, 9.0581203E-001, 4.6033755E-001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.8071785E+000, 7.3405787E+001, 0.0000000E+000,-1.8623186E+001,-5.6296488E+001,-1.0930136E-001,-2.6213655E-003, 0.0000000E+000, 0.0000000E+000,-7.2632546E-001,-1.6258094E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.8253136E+000, 7.3117194E+001, 0.0000000E+000,-1.8514625E+001,-5.8980487E+001,-1.0453800E-001,-2.6250456E-003, 0.0000000E+000, 0.0000000E+000,-3.3793422E+000,-4.4850809E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.8615847E+000, 7.3159677E+001, 0.0000000E+000,-1.8388633E+001,-6.1966596E+001,-1.0378526E-001,-2.6302152E-003, 0.0000000E+000, 0.0000000E+000,-6.7422023E+000,-7.3019670E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.8978548E+000, 7.3437029E+001, 0.0000000E+000,-1.8301491E+001,-6.3947156E+001,-1.0779156E-001,-2.6381517E-003, 0.0000000E+000, 0.0000000E+000,-9.2105101E+000,-8.9220474E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.9159899E+000, 7.3755740E+001, 0.0000000E+000,-1.8096103E+001,-6.3241018E+001,-1.0877869E-001,-2.6425825E-003, 0.0000000E+000, 0.0000000E+000,-8.7990147E+000,-7.6928017E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.9522610E+000, 7.4009326E+001, 0.0000000E+000,-1.7915198E+001,-6.0834368E+001,-1.1653674E-001,-2.6430875E-003, 0.0000000E+000, 0.0000000E+000,-6.2474484E+000,-4.8594201E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 8.9703960E+000, 7.4199437E+001, 0.0000000E+000,-1.7747409E+001,-5.8022797E+001,-1.1998233E-001,-2.6424372E-003, 0.0000000E+000, 0.0000000E+000,-2.9197239E+000,-1.6933931E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.0066671E+000, 7.4638013E+001, 0.0000000E+000,-1.7458499E+001,-5.5626767E+001,-1.1942793E-001,-2.6476076E-003, 0.0000000E+000, 0.0000000E+000, 1.6377426E-001, 1.4306709E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.0447512E+000, 7.4827277E+001, 0.0000000E+000,-1.7208758E+001,-5.3925837E+001,-1.1851255E-001,-2.6656848E-003, 0.0000000E+000, 0.0000000E+000, 3.3000480E+000, 3.5715042E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.0647001E+000, 7.5371040E+001, 0.0000000E+000,-1.6930780E+001,-5.3169569E+001,-1.1729854E-001,-2.6851384E-003, 0.0000000E+000, 0.0000000E+000, 3.8472759E+000, 5.1507073E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.1045980E+000, 7.6369474E+001, 0.0000000E+000,-1.6733773E+001,-5.1878615E+001,-1.1023967E-001,-2.7033231E-003, 0.0000000E+000, 0.0000000E+000, 6.1874377E+000, 7.6441440E+000, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.1245470E+000, 7.7296984E+001, 0.0000000E+000,-1.6737044E+001,-4.9584462E+001,-1.0867775E-001,-2.7172778E-003, 0.0000000E+000, 0.0000000E+000, 9.1559374E+000, 1.0864083E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.1644449E+000, 7.7528737E+001, 0.0000000E+000,-1.6832079E+001,-4.6921421E+001,-1.1480980E-001,-2.7268209E-003, 0.0000000E+000, 0.0000000E+000, 1.2459047E+001, 1.3657701E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
 9.1843939E+000, 7.7567611E+001, 0.0000000E+000,-1.6725867E+001,-4.4414710E+001,-1.1679534E-001,-2.7335319E-003, 0.0000000E+000, 0.0000000E+000, 1.5501630E+001, 1.6307505E+001, 0.0000000E+000, 2.6240000E-003, 0.0000000E+000
