s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
 9.8010273E+000, 2.0375627E+002, 0.0000000E+000,-4.7010513E+001,-1.4486096E+002,-4.1490059E-001,-1.2857039E-002, 0.0000000E+000, 0.0000000E+000, 9.8454177E+000, 1.1457040E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 9.9054499E+000, 2.0481755E+002, 0.0000000E+000,-4.9418757E+001,-1.4148530E+002,-3.7170940E-001,-1.2804445E-002, 0.0000000E+000, 0.0000000E+000, 1.4369165E+001, 1.3528974E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0005634E+001, 2.2930187E+002, 0.0000000E+000,-5.8673522E+001,-1.6365976E+002,-4.3401546E-001,-1.2976448E-002, 0.0000000E+000, 0.0000000E+000, 5.1984001E+000, 6.5216031E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0105991E+001, 2.3956262E+002, 0.0000000E+000,-6.0434113E+001,-1.9015976E+002,-4.7726065E-001,-1.3059774E-002, 0.0000000E+000, 0.0000000E+000,-1.0686359E+001,-1.1521581E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0203466E+001, 2.3378184E+002, 0.0000000E+000,-5.5812226E+001,-1.7611413E+002,-4.4353311E-001,-1.3086166E-002, 0.0000000E+000, 0.0000000E+000,-8.7853517E-001, 1.3988707E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0311403E+001, 2.3550279E+002, 0.0000000E+000,-5.5429780E+001,-1.4435141E+002,-4.2343233E-001,-1.3172505E-002, 0.0000000E+000, 0.0000000E+000, 3.3983538E+001, 3.5284993E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0403646E+001, 2.3458998E+002, 0.0000000E+000,-5.8909849E+001,-1.3929605E+002,-3.6225995E-001,-1.3221948E-002, 0.0000000E+000, 0.0000000E+000, 3.7862519E+001, 3.6008609E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0507418E+001, 2.2639667E+002, 0.0000000E+000,-5.6221411E+001,-1.7777268E+002,-3.8741604E-001,-1.3016565E-002, 0.0000000E+000, 0.0000000E+000,-5.8954342E+000,-7.9978500E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0600813E+001, 2.1898466E+002, 0.0000000E+000,-5.2118316E+001,-1.8628165E+002,-4.6934688E-001,-1.2850444E-002, 0.0000000E+000, 0.0000000E+000,-2.0101298E+001,-1.9897503E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0700487E+001, 2.2274425E+002, 0.0000000E+000,-5.2189356E+001,-1.7664913E+002,-4.5861118E-001,-1.3063080E-002, 0.0000000E+000, 0.0000000E+000,-8.6515387E+000,-6.5659119E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0802855E+001, 2.3867716E+002, 0.0000000E+000,-6.0757743E+001,-1.7832994E+002,-4.5697697E-001,-1.3224360E-002, 0.0000000E+000, 0.0000000E+000,-8.8527820E-001,-8.8072113E-001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.0910667E+001, 2.3858634E+002, 0.0000000E+000,-6.6617322E+001,-1.7456344E+002,-4.0103410E-001,-1.3206108E-002, 0.0000000E+000, 0.0000000E+000,-2.4005735E+000,-3.0086568E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1005096E+001, 2.2615672E+002, 0.0000000E+000,-5.8373599E+001,-1.7149189E+002,-4.2526854E-001,-1.3089097E-002, 0.0000000E+000, 0.0000000E+000,-4.4403141E+000,-4.1471201E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1100270E+001, 2.2233784E+002, 0.0000000E+000,-5.2857565E+001,-1.6806308E+002,-4.0311929E-001,-1.2995394E-002, 0.0000000E+000, 0.0000000E+000, 2.1033322E-001, 1.0010797E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1206019E+001, 2.2131385E+002, 0.0000000E+000,-5.2797078E+001,-1.6810700E+002,-4.1876963E-001,-1.2675729E-002, 0.0000000E+000, 0.0000000E+000, 6.4312725E-001,-2.1674622E-002, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1309653E+001, 2.2667124E+002, 0.0000000E+000,-5.6848012E+001,-1.8133013E+002,-4.9027904E-001,-1.2614072E-002, 0.0000000E+000, 0.0000000E+000,-1.3447346E+001,-1.2009794E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1402712E+001, 2.3558030E+002, 0.0000000E+000,-6.0564371E+001,-1.4257179E+002,-4.2946580E-001,-1.2907827E-002, 0.0000000E+000, 0.0000000E+000, 2.9554242E+001, 3.2001761E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1502350E+001, 2.2050618E+002, 0.0000000E+000,-5.4789253E+001,-1.4014818E+002,-3.7898597E-001,-1.2748832E-002, 0.0000000E+000, 0.0000000E+000, 2.7772352E+001, 2.5177017E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1608113E+001, 2.1389439E+002, 0.0000000E+000,-5.5189672E+001,-1.7541556E+002,-4.5362122E-001,-1.2861600E-002, 0.0000000E+000, 0.0000000E+000,-1.5639880E+001,-1.7177319E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1704840E+001, 2.1873904E+002, 0.0000000E+000,-5.4076997E+001,-1.8018333E+002,-4.7917694E-001,-1.2956273E-002, 0.0000000E+000, 0.0000000E+000,-1.7291358E+001,-1.6013419E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1807046E+001, 2.2348939E+002, 0.0000000E+000,-5.3020684E+001,-1.8155983E+002,-3.9517882E-001,-1.2961361E-002, 0.0000000E+000, 0.0000000E+000,-1.1622131E+001,-1.1499270E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.1910274E+001, 2.3510221E+002, 0.0000000E+000,-5.7492286E+001,-2.0365229E+002,-5.1353375E-001,-1.3154758E-002, 0.0000000E+000, 0.0000000E+000,-2.6338286E+001,-2.6569055E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2000216E+001, 2.4461512E+002, 0.0000000E+000,-6.1462891E+001,-2.1665710E+002,-7.8547262E-001,-1.3233494E-002, 0.0000000E+000, 0.0000000E+000,-3.5133406E+001,-3.4303571E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2108146E+001, 2.4531820E+002, 0.0000000E+000,-6.0652641E+001,-1.8406001E+002,-7.4126150E-001,-1.3217886E-002, 0.0000000E+000, 0.0000000E+000,-3.1104200E+000,-1.4893011E-001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2207081E+001, 2.3958313E+002, 0.0000000E+000,-5.6802116E+001,-1.3730036E+002,-7.1100448E-001,-1.3078886E-002, 0.0000000E+000, 0.0000000E+000, 4.3806855E+001, 4.4756573E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2306017E+001, 2.3738368E+002, 0.0000000E+000,-6.0265489E+001,-1.3587432E+002,-6.1193546E-001,-1.3155770E-002, 0.0000000E+000, 0.0000000E+000, 4.2641909E+001, 4.0618774E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2404952E+001, 2.1890987E+002, 0.0000000E+000,-5.7569837E+001,-1.5231150E+002,-5.1573265E-001,-1.3196385E-002, 0.0000000E+000, 0.0000000E+000, 1.0444953E+001, 8.4996119E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2503888E+001, 2.1710461E+002, 0.0000000E+000,-5.4350477E+001,-1.4888782E+002,-4.8186070E-001,-1.3249903E-002, 0.0000000E+000, 0.0000000E+000, 1.0971786E+001, 1.3371202E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2601530E+001, 2.2577598E+002, 0.0000000E+000,-5.7951467E+001,-1.3665245E+002,-4.6019976E-001,-1.3208467E-002, 0.0000000E+000, 0.0000000E+000, 3.1518576E+001, 3.0698654E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2701191E+001, 2.2234210E+002, 0.0000000E+000,-5.4244950E+001,-1.9426937E+002,-4.4865605E-001,-1.3066921E-002, 0.0000000E+000, 0.0000000E+000,-2.3904126E+001,-2.6633945E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2801958E+001, 2.2513801E+002, 0.0000000E+000,-5.5375129E+001,-2.0754707E+002,-6.4288163E-001,-1.2917783E-002, 0.0000000E+000, 0.0000000E+000,-4.0017963E+001,-3.8439987E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.2911584E+001, 2.2327004E+002, 0.0000000E+000,-5.2926164E+001,-1.7150091E+002,-6.1668551E-001,-1.2915923E-002, 0.0000000E+000, 0.0000000E+000,-5.2895180E+000,-1.7866428E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3002022E+001, 2.3443521E+002, 0.0000000E+000,-5.6360234E+001,-1.1819685E+002,-4.8213195E-001,-1.2920938E-002, 0.0000000E+000, 0.0000000E+000, 5.5947358E+001, 5.9383075E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3109894E+001, 2.3691238E+002, 0.0000000E+000,-5.8230680E+001,-1.0161678E+002,-4.0056297E-001,-1.2992252E-002, 0.0000000E+000, 0.0000000E+000, 7.7275714E+001, 7.6651361E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3205780E+001, 2.4310575E+002, 0.0000000E+000,-6.3090122E+001,-1.3480000E+002,-4.1965358E-001,-1.2824161E-002, 0.0000000E+000, 0.0000000E+000, 4.6590424E+001, 4.4783150E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3302071E+001, 2.2037921E+002, 0.0000000E+000,-5.6546542E+001,-1.5802809E+002,-4.6093465E-001,-1.2958521E-002, 0.0000000E+000, 0.0000000E+000, 8.6034697E+000, 5.3306782E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3407451E+001, 2.1233031E+002, 0.0000000E+000,-5.1641918E+001,-1.6265897E+002,-4.7300003E-001,-1.3114541E-002, 0.0000000E+000, 0.0000000E+000,-4.2840911E+000,-2.4566875E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3509730E+001, 2.2195367E+002, 0.0000000E+000,-5.8584969E+001,-1.9041645E+002,-5.7358338E-001,-1.3066895E-002, 0.0000000E+000, 0.0000000E+000,-2.4127291E+001,-2.7634406E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3600647E+001, 2.2151703E+002, 0.0000000E+000,-5.3218968E+001,-2.1222940E+002,-7.1517665E-001,-1.3136239E-002, 0.0000000E+000, 0.0000000E+000,-4.6955545E+001,-4.4659651E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3702245E+001, 2.2403248E+002, 0.0000000E+000,-5.5214178E+001,-1.8755215E+002,-6.5102558E-001,-1.3045813E-002, 0.0000000E+000, 0.0000000E+000,-2.0708910E+001,-1.9397919E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3808972E+001, 2.1574350E+002, 0.0000000E+000,-5.2553337E+001,-1.6191732E+002,-5.4009627E-001,-1.2943217E-002, 0.0000000E+000, 0.0000000E+000,-2.5054110E-001, 7.1980087E-001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.3905857E+001, 2.3375042E+002, 0.0000000E+000,-5.9080810E+001,-1.6065124E+002,-5.3124239E-001,-1.2816382E-002, 0.0000000E+000, 0.0000000E+000, 1.0744324E+001, 1.3474307E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4011220E+001, 2.4889113E+002, 0.0000000E+000,-6.2298768E+001,-1.6001627E+002,-6.0800002E-001,-1.2734855E-002, 0.0000000E+000, 0.0000000E+000, 2.5423314E+001, 2.5955352E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4102778E+001, 2.4010611E+002, 0.0000000E+000,-5.9167604E+001,-1.4689657E+002,-4.9755896E-001,-1.2936190E-002, 0.0000000E+000, 0.0000000E+000, 3.3979489E+001, 3.3531446E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4203941E+001, 2.1604895E+002, 0.0000000E+000,-5.4048914E+001,-1.4132141E+002,-5.7498730E-001,-1.2931618E-002, 0.0000000E+000, 0.0000000E+000, 2.1790714E+001, 2.0090714E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4305104E+001, 2.0864567E+002, 0.0000000E+000,-5.0387790E+001,-1.5829206E+002,-5.1888298E-001,-1.2878088E-002, 0.0000000E+000, 0.0000000E+000, 1.2355523E+000,-5.6593396E-001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4404346E+001, 2.1957264E+002, 0.0000000E+000,-5.3128650E+001,-2.3129185E+002,-4.8799463E-001,-1.3081470E-002, 0.0000000E+000, 0.0000000E+000,-6.3466170E+001,-6.5348939E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4502272E+001, 2.3130932E+002, 0.0000000E+000,-5.6331522E+001,-2.4387645E+002,-5.4819197E-001,-1.2883029E-002, 0.0000000E+000, 0.0000000E+000,-7.2537150E+001,-6.9459730E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4608766E+001, 2.3896510E+002, 0.0000000E+000,-5.9768783E+001,-1.9264462E+002,-5.2302597E-001,-1.2997198E-002, 0.0000000E+000, 0.0000000E+000,-1.8628087E+001,-1.3984332E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4703019E+001, 2.4685843E+002, 0.0000000E+000,-5.9885259E+001,-1.3995462E+002,-4.9690443E-001,-1.3049182E-002, 0.0000000E+000, 0.0000000E+000, 4.3228456E+001, 4.6508594E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4803576E+001, 2.3084202E+002, 0.0000000E+000,-5.5985567E+001,-1.2054390E+002,-3.5395389E-001,-1.2790326E-002, 0.0000000E+000, 0.0000000E+000, 5.6594360E+001, 5.3945803E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.4908643E+001, 2.1415245E+002, 0.0000000E+000,-5.0309424E+001,-1.6704679E+002,-4.2915439E-001,-1.2985991E-002, 0.0000000E+000, 0.0000000E+000, 4.9293613E-001,-3.6459032E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5002037E+001, 2.1518277E+002, 0.0000000E+000,-5.4414860E+001,-1.9045437E+002,-4.7293320E-001,-1.2969512E-002, 0.0000000E+000, 0.0000000E+000,-3.1090949E+001,-3.0172359E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5100100E+001, 2.3599095E+002, 0.0000000E+000,-6.2039552E+001,-1.8639531E+002,-4.6576462E-001,-1.2826873E-002, 0.0000000E+000, 0.0000000E+000,-1.5209375E+001,-1.2922500E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5202833E+001, 2.3553006E+002, 0.0000000E+000,-6.0306559E+001,-1.7233475E+002,-4.2198059E-001,-1.2828076E-002, 0.0000000E+000, 0.0000000E+000, 2.2101691E+000, 2.4539406E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5305524E+001, 2.1270371E+002, 0.0000000E+000,-4.6637104E+001,-1.3647690E+002,-3.8583279E-001,-1.2932426E-002, 0.0000000E+000, 0.0000000E+000, 2.7024009E+001, 2.9190942E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5406605E+001, 2.1716188E+002, 0.0000000E+000,-5.2277653E+001,-1.1604274E+002,-3.4815786E-001,-1.3143743E-002, 0.0000000E+000, 0.0000000E+000, 4.7635435E+001, 4.8480181E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5507685E+001, 2.3561351E+002, 0.0000000E+000,-5.8324156E+001,-1.4063134E+002,-3.3369596E-001,-1.3346558E-002, 0.0000000E+000, 0.0000000E+000, 3.6784277E+001, 3.6310966E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5608766E+001, 2.4741200E+002, 0.0000000E+000,-6.1470263E+001,-1.8508876E+002,-3.4619774E-001,-1.3365100E-002, 0.0000000E+000, 0.0000000E+000, 8.7900804E-001, 4.9341754E-001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5706476E+001, 2.3398743E+002, 0.0000000E+000,-5.8220868E+001,-1.8847603E+002,-3.8943476E-001,-1.3133487E-002, 0.0000000E+000, 0.0000000E+000,-1.2113882E+001,-1.3112036E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5805311E+001, 2.0952103E+002, 0.0000000E+000,-4.9415453E+001,-1.5686023E+002,-5.1504396E-001,-1.2870360E-002, 0.0000000E+000, 0.0000000E+000, 1.0932283E+000, 2.7174272E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.5908765E+001, 2.1169888E+002, 0.0000000E+000,-5.0117805E+001,-1.1396733E+002,-4.4113955E-001,-1.2848328E-002, 0.0000000E+000, 0.0000000E+000, 4.4274668E+001, 4.7159749E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6006029E+001, 2.3528005E+002, 0.0000000E+000,-5.9681804E+001,-1.5474201E+002,-3.9101279E-001,-1.2950926E-002, 0.0000000E+000, 0.0000000E+000, 2.5297478E+001, 2.0452268E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6104700E+001, 2.3120034E+002, 0.0000000E+000,-6.0950549E+001,-2.1967076E+002,-3.9289818E-001,-1.2793174E-002, 0.0000000E+000, 0.0000000E+000,-4.8741724E+001,-4.9826658E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6204729E+001, 2.2968952E+002, 0.0000000E+000,-5.9665928E+001,-2.1125017E+002,-4.1824150E-001,-1.2847289E-002, 0.0000000E+000, 0.0000000E+000,-4.2089129E+001,-4.1657666E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6308662E+001, 2.1830383E+002, 0.0000000E+000,-5.7093146E+001,-1.9225200E+002,-4.6061937E-001,-1.2891773E-002, 0.0000000E+000, 0.0000000E+000,-3.3070731E+001,-3.1514819E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6405966E+001, 2.2838740E+002, 0.0000000E+000,-5.6955791E+001,-1.9424567E+002,-5.0574744E-001,-1.2869022E-002, 0.0000000E+000, 0.0000000E+000,-2.3023478E+001,-2.3332676E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6504871E+001, 2.2596241E+002, 0.0000000E+000,-5.6494638E+001,-2.1411356E+002,-5.6461578E-001,-1.2753860E-002, 0.0000000E+000, 0.0000000E+000,-4.5878399E+001,-4.5223163E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6606152E+001, 2.1984737E+002, 0.0000000E+000,-5.1376559E+001,-1.7615610E+002,-6.1182905E-001,-1.2757072E-002, 0.0000000E+000, 0.0000000E+000,-8.4958171E+000,-8.3098720E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6701891E+001, 2.2352861E+002, 0.0000000E+000,-5.2595961E+001,-1.7848012E+002,-5.0004667E-001,-1.2726597E-002, 0.0000000E+000, 0.0000000E+000,-9.3401712E+000,-8.0602416E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6807205E+001, 2.2416647E+002, 0.0000000E+000,-5.4078144E+001,-1.6768614E+002,-4.6091768E-001,-1.2553766E-002, 0.0000000E+000, 0.0000000E+000, 2.3599038E+000, 1.9287146E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.6912519E+001, 2.1959086E+002, 0.0000000E+000,-5.4609732E+001,-1.7213770E+002,-4.3693883E-001,-1.2645020E-002, 0.0000000E+000, 0.0000000E+000,-6.9705844E+000,-7.6061518E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7006264E+001, 2.2121229E+002, 0.0000000E+000,-5.4107536E+001,-1.6746246E+002,-4.0514228E-001,-1.2827268E-002, 0.0000000E+000, 0.0000000E+000,-2.0879173E+000,-7.7566925E-001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7108381E+001, 2.3216142E+002, 0.0000000E+000,-5.9391906E+001,-1.5335151E+002,-3.8040381E-001,-1.2843291E-002, 0.0000000E+000, 0.0000000E+000, 1.7291015E+001, 1.9024757E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7203815E+001, 2.4024269E+002, 0.0000000E+000,-6.2562942E+001,-1.4284746E+002,-3.2851897E-001,-1.2396157E-002, 0.0000000E+000, 0.0000000E+000, 3.4020715E+001, 3.4491368E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7305611E+001, 2.5256786E+002, 0.0000000E+000,-6.7804192E+001,-1.7967813E+002,-3.5888242E-001,-1.2768288E-002, 0.0000000E+000, 0.0000000E+000, 6.2028261E+000, 4.7138907E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7405840E+001, 2.5033963E+002, 0.0000000E+000,-6.7325423E+001,-1.8914578E+002,-3.8678141E-001,-1.3120217E-002, 0.0000000E+000, 0.0000000E+000,-6.2273125E+000,-6.5314826E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7502050E+001, 2.1643608E+002, 0.0000000E+000,-5.2536320E+001,-1.9218827E+002,-4.0471578E-001,-1.2756653E-002, 0.0000000E+000, 0.0000000E+000,-2.6796631E+001,-2.8705984E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7608950E+001, 2.0359374E+002, 0.0000000E+000,-4.6743899E+001,-1.9595224E+002,-3.9038776E-001,-1.2597200E-002, 0.0000000E+000, 0.0000000E+000,-4.0397306E+001,-3.9505381E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7710505E+001, 2.1350498E+002, 0.0000000E+000,-4.9870610E+001,-1.8485448E+002,-4.0157970E-001,-1.2740952E-002, 0.0000000E+000, 0.0000000E+000,-2.3340456E+001,-2.1634427E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7804575E+001, 2.3052091E+002, 0.0000000E+000,-5.7061040E+001,-1.5664802E+002,-4.8187784E-001,-1.2738454E-002, 0.0000000E+000, 0.0000000E+000, 1.3255304E+001, 1.6317227E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.7905737E+001, 2.2716871E+002, 0.0000000E+000,-5.5369938E+001,-1.2913458E+002,-4.7930186E-001,-1.2703564E-002, 0.0000000E+000, 0.0000000E+000, 4.1764777E+001, 4.2172184E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8007765E+001, 2.2032080E+002, 0.0000000E+000,-5.3091072E+001,-1.4455115E+002,-3.6927006E-001,-1.2720272E-002, 0.0000000E+000, 0.0000000E+000, 2.5318101E+001, 2.2296590E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8103672E+001, 2.2565443E+002, 0.0000000E+000,-5.5247989E+001,-1.9612826E+002,-4.0140677E-001,-1.2744302E-002, 0.0000000E+000, 0.0000000E+000,-2.5356678E+001,-2.6135971E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8211412E+001, 2.3277311E+002, 0.0000000E+000,-5.8528434E+001,-1.9376251E+002,-4.5216638E-001,-1.2690996E-002, 0.0000000E+000, 0.0000000E+000,-2.2885936E+001,-1.9982694E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8310175E+001, 2.3485804E+002, 0.0000000E+000,-5.7882802E+001,-1.5665690E+002,-3.9844305E-001,-1.2746605E-002, 0.0000000E+000, 0.0000000E+000, 1.7656935E+001, 1.9907148E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8400595E+001, 2.2769889E+002, 0.0000000E+000,-5.5198782E+001,-1.3270590E+002,-3.7990730E-001,-1.2677962E-002, 0.0000000E+000, 0.0000000E+000, 3.9432116E+001, 3.9401613E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8510143E+001, 2.1399313E+002, 0.0000000E+000,-5.0417047E+001,-1.2307851E+002,-3.6421757E-001,-1.2711408E-002, 0.0000000E+000, 0.0000000E+000, 4.0661222E+001, 4.0120644E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8608736E+001, 2.1960807E+002, 0.0000000E+000,-5.5994536E+001,-1.5245176E+002,-3.9727629E-001,-1.2767960E-002, 0.0000000E+000, 0.0000000E+000, 1.2738831E+001, 1.0751724E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8707331E+001, 2.2840419E+002, 0.0000000E+000,-5.8235246E+001,-1.7042440E+002,-3.9262133E-001,-1.2717003E-002, 0.0000000E+000, 0.0000000E+000,-2.6348191E+000,-6.6078980E-001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8805923E+001, 2.3948785E+002, 0.0000000E+000,-6.1871342E+001,-1.8927017E+002,-6.0746144E-001,-1.2710833E-002, 0.0000000E+000, 0.0000000E+000,-1.0696031E+001,-1.2273836E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.8909994E+001, 2.4289792E+002, 0.0000000E+000,-6.3031974E+001,-2.1733322E+002,-5.7393517E-001,-1.2676512E-002, 0.0000000E+000, 0.0000000E+000,-3.8215453E+001,-3.8053886E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.9006397E+001, 2.4509852E+002, 0.0000000E+000,-6.4223547E+001,-1.9793062E+002,-6.1751591E-001,-1.2915502E-002, 0.0000000E+000, 0.0000000E+000,-2.0152115E+001,-1.7686081E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.9102800E+001, 2.3922807E+002, 0.0000000E+000,-6.0379411E+001,-1.6848778E+002,-5.7914803E-001,-1.2861004E-002, 0.0000000E+000, 0.0000000E+000, 9.2953152E+000, 9.7688663E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.9211252E+001, 2.2368357E+002, 0.0000000E+000,-5.3814899E+001,-1.8249969E+002,-4.8286948E-001,-1.2862396E-002, 0.0000000E+000, 0.0000000E+000,-9.0887039E+000,-1.3126752E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.9300335E+001, 2.0914447E+002, 0.0000000E+000,-4.8399504E+001,-1.9420521E+002,-4.5709193E-001,-1.2748436E-002, 0.0000000E+000, 0.0000000E+000,-3.5374002E+001,-3.3930086E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.9408636E+001, 2.1827609E+002, 0.0000000E+000,-5.1798440E+001,-1.7222332E+002,-4.3220439E-001,-1.2738886E-002, 0.0000000E+000, 0.0000000E+000,-7.9391464E+000,-6.1906094E+000, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.9506109E+001, 2.1466103E+002, 0.0000000E+000,-5.2468328E+001,-1.4031740E+002,-3.8231159E-001,-1.2720271E-002, 0.0000000E+000, 0.0000000E+000, 2.1003596E+001, 2.1480274E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
 1.9610079E+001, 2.2323477E+002, 0.0000000E+000,-5.6569355E+001,-1.4447758E+002,-3.8668001E-001,-1.2577491E-002, 0.0000000E+000, 0.0000000E+000, 2.0481711E+001, 2.1788578E+001, 0.0000000E+000, 5.0000000E-003, 0.0000000E+000
